timestamp,power_w,memory_gb,temperature_c
1773189137.8128402,199.55,14.056640625,62
1773189138.072649,199.55,14.056640625,62
1773189138.3333616,199.55,14.056640625,63
1773189138.593448,199.55,14.056640625,62
1773189138.8543959,199.55,14.056640625,62
1773189139.11419,199.55,14.056640625,63
1773189139.3752496,199.55,14.056640625,62
1773189139.635251,199.55,14.056640625,63
1773189139.8949776,199.55,14.056640625,63
1773189140.1587412,199.84,14.056640625,63
1773189140.4129672,199.84,14.056640625,63
1773189140.6737294,199.84,14.056640625,63
1773189140.9344077,199.84,14.056640625,63
1773189141.1889713,199.84,14.056640625,63
1773189141.452217,199.84,14.056640625,63
1773189141.713183,199.84,14.056640625,63
1773189141.9745476,199.84,14.056640625,63
1773189142.2361302,199.84,14.056640625,63
1773189142.4978414,199.84,14.056640625,63
1773189142.759412,199.84,14.056640625,63
1773189143.0206177,199.84,14.056640625,63
1773189143.2814264,199.84,14.056640625,63
1773189143.5430667,199.84,14.056640625,63
1773189143.8089817,199.84,14.056640625,63
1773189144.0707362,199.84,14.056640625,63
1773189144.332003,199.84,14.056640625,63
1773189144.5939386,199.84,14.056640625,63
1773189144.8549619,199.84,14.056640625,63
1773189145.1161478,199.84,14.056640625,63
1773189145.3767476,199.84,14.056640625,63
1773189145.6379185,199.84,14.056640625,63
1773189145.9002578,199.84,14.056640625,63
1773189146.1520717,199.68,14.056640625,63
1773189146.4122674,199.68,14.056640625,63
1773189146.6752472,199.68,14.056640625,63
1773189146.9376183,199.68,14.056640625,63
1773189147.1981835,199.68,14.056640625,63
1773189147.451801,199.68,14.056640625,63
1773189147.7136307,199.68,14.056640625,63
1773189147.974063,199.68,14.056640625,63
1773189148.2349012,199.68,14.056640625,63
1773189148.4960325,199.68,14.056640625,63
1773189148.7571502,199.68,14.056640625,63
1773189149.018921,199.68,14.056640625,63
1773189149.279632,199.68,14.056640625,63
1773189149.5406818,199.68,14.056640625,63
1773189149.802013,199.68,14.056640625,63
1773189150.0629492,199.68,14.056640625,63
1773189150.3237271,199.68,14.056640625,63
1773189150.584592,199.68,14.056640625,63
1773189150.8401372,199.68,14.056640625,63
1773189151.097581,199.68,14.056640625,63
1773189151.3578956,199.68,14.056640625,63
1773189151.6185904,199.68,14.056640625,63
1773189151.879199,199.68,14.056640625,63
1773189152.1394715,199.68,14.056640625,63
1773189152.3999314,199.68,14.056640625,63
1773189152.66032,199.68,14.056640625,63
1773189152.9217463,199.68,14.056640625,63
1773189153.1826537,199.68,14.056640625,63
1773189153.4429069,199.68,14.056640625,63
1773189153.7036965,199.68,14.056640625,63
1773189153.9622774,199.68,14.056640625,63
1773189154.223699,199.68,14.056640625,63
1773189154.486006,199.68,14.056640625,63
1773189154.7524104,199.68,14.056640625,63
1773189155.0127409,199.68,14.056640625,63
1773189155.273413,199.68,14.056640625,63
1773189155.5286794,199.68,14.056640625,63
1773189155.7897792,199.68,14.056640625,63
1773189156.0416276,199.68,14.056640625,63
1773189156.3047643,199.68,14.056640625,63
1773189156.5651548,199.68,14.056640625,63
1773189156.8262966,199.68,14.056640625,63
1773189157.0873017,199.68,14.056640625,63
1773189157.3479111,199.68,14.056640625,63
1773189157.6092808,199.68,14.056640625,63
1773189157.871072,199.68,14.056640625,63
1773189158.1291313,199.68,14.056640625,63
1773189158.3939779,199.68,14.056640625,63
1773189158.6561232,199.77,14.056640625,63
1773189158.9169912,199.77,14.056640625,63
1773189159.1788266,199.77,14.056640625,63
1773189159.4403107,199.77,14.056640625,63
1773189159.699788,199.77,14.056640625,63
1773189159.9602807,199.77,14.056640625,63
1773189160.2206533,199.77,14.056640625,63
1773189160.4810185,199.77,14.056640625,63
1773189160.7451053,199.77,14.056640625,63
1773189160.9989958,199.77,14.056640625,63
1773189161.2599375,199.77,14.056640625,63
1773189161.521466,199.77,14.056640625,63
1773189161.7778041,199.77,14.056640625,63
1773189162.0445042,199.77,14.056640625,63
1773189162.3057902,199.77,14.056640625,63
1773189162.5627508,199.77,14.056640625,63
1773189162.8241093,199.77,14.056640625,63
1773189163.0850637,199.77,14.056640625,63
1773189163.3458781,199.77,14.056640625,64
1773189163.6064658,199.77,14.056640625,63
1773189163.8678942,199.77,14.056640625,63
1773189164.1289043,199.77,14.056640625,64
1773189164.3911374,199.77,14.056640625,64
1773189164.6510818,199.77,14.056640625,63
1773189164.9119756,199.77,14.056640625,64
1773189165.1730394,199.88,14.056640625,64
1773189165.4338014,199.88,14.056640625,64
1773189165.6912572,199.88,14.056640625,64
1773189165.9451847,199.88,14.056640625,63
1773189166.2058086,199.88,14.056640625,64
1773189166.467186,199.88,14.056640625,64
1773189166.727743,199.88,14.056640625,64
1773189166.9816346,199.88,14.056640625,63
1773189167.2416794,199.88,14.056640625,64
1773189167.503595,199.88,14.056640625,64
1773189167.7637765,199.88,14.056640625,64
1773189168.0250707,199.88,14.056640625,64
1773189168.2869902,199.88,14.056640625,64
1773189168.5476773,199.88,14.056640625,64
1773189168.808495,199.88,14.056640625,64
1773189169.0706906,199.88,14.056640625,64
1773189169.3267362,199.88,14.056640625,64
1773189169.587802,199.88,14.056640625,64
1773189169.848156,199.88,14.056640625,64
1773189170.108445,199.88,14.056640625,64
1773189170.3700178,199.88,14.056640625,64
1773189170.6269493,199.88,14.056640625,64
1773189170.8883429,199.88,14.056640625,64
1773189171.149618,199.88,14.056640625,64
1773189171.4106402,199.88,14.056640625,64
1773189171.6716726,199.79,14.056640625,64
1773189171.9321136,199.79,14.056640625,64
1773189172.1950681,199.79,14.056640625,64
1773189172.4549215,199.79,14.056640625,64
1773189172.7143698,199.79,14.056640625,64
1773189172.9834437,199.79,14.056640625,64
1773189173.2476842,199.79,14.056640625,64
1773189173.5074072,199.79,14.056640625,64
1773189173.7674055,199.79,14.056640625,64
1773189174.0291326,199.79,14.056640625,64
1773189174.2914176,199.79,14.056640625,64
1773189174.5512853,199.79,14.056640625,64
1773189174.812122,199.79,14.056640625,64
1773189175.0738091,199.79,14.056640625,64
1773189175.331085,199.79,14.056640625,64
1773189175.5921597,199.79,14.056640625,64
1773189175.8514376,199.79,14.056640625,64
1773189176.112809,199.79,14.056640625,64
1773189176.3729246,199.79,14.056640625,64
1773189176.638911,199.79,14.056640625,64
1773189176.8993034,199.79,14.056640625,64
1773189177.1601017,199.75,14.056640625,64
1773189177.4211185,199.75,14.056640625,64
1773189177.6842175,199.75,14.056640625,64
1773189177.9453976,199.75,14.056640625,64
1773189178.2060573,199.75,14.056640625,64
1773189178.4675424,199.75,14.056640625,64
1773189178.7281165,199.75,14.056640625,64
1773189178.988621,199.75,14.056640625,64
1773189179.2498589,199.75,14.056640625,64
1773189179.510855,199.75,14.056640625,64
1773189179.771514,199.75,14.056640625,64
1773189180.033907,199.75,14.056640625,64
1773189180.2966726,199.75,14.056640625,64
1773189180.5509279,199.75,14.056640625,64
1773189180.8131812,199.75,14.056640625,64
1773189181.0746205,199.75,14.056640625,64
1773189181.3354843,199.75,14.056640625,64
1773189181.5941978,199.75,14.056640625,64
1773189181.8559973,199.75,14.056640625,64
1773189182.1170583,199.75,14.056640625,64
1773189182.3771863,199.75,14.056640625,64
1773189182.6385846,199.75,14.056640625,64
1773189182.8917968,199.75,14.056640625,64
1773189183.1519673,199.75,14.056640625,64
1773189183.4132283,199.75,14.056640625,64
1773189183.673875,199.87,14.056640625,64
1773189183.9417462,199.87,14.056640625,64
1773189184.2033646,199.87,14.056640625,64
1773189184.4642105,199.87,14.056640625,64
1773189184.725774,199.87,14.056640625,64
1773189184.9875813,199.87,14.056640625,63
1773189185.2500181,199.87,14.056640625,64
1773189185.5109618,199.87,14.056640625,64
1773189185.7670097,199.87,14.056640625,64
1773189186.0278628,199.87,14.056640625,64
1773189186.287143,199.87,14.056640625,64
1773189186.5416875,199.87,14.056640625,64
1773189186.801988,199.87,14.056640625,64
1773189187.0629158,199.87,14.056640625,64
1773189187.3239725,199.87,14.056640625,64
1773189187.5919867,199.87,14.056640625,64
1773189187.8529296,199.87,14.056640625,64
1773189188.1136017,199.87,14.056640625,64
1773189188.3751686,199.87,14.056640625,64
1773189188.6368282,199.87,14.056640625,64
1773189188.8988364,199.87,14.056640625,64
1773189189.160372,199.75,14.056640625,64
1773189189.4219165,199.75,14.056640625,64
1773189189.681852,199.75,14.056640625,64
1773189189.9436562,199.75,14.056640625,64
1773189190.2012548,199.75,14.056640625,64
1773189190.46191,199.75,14.056640625,64
1773189190.722841,199.75,14.056640625,64
1773189190.9828215,199.75,14.056640625,64
1773189191.2499325,199.75,14.056640625,64
1773189191.5110948,199.75,14.056640625,64
1773189191.7650204,199.75,14.056640625,64
1773189192.025959,199.75,14.056640625,64
1773189192.2865653,199.75,14.056640625,64
1773189192.546823,199.75,14.056640625,64
1773189192.8098426,199.75,14.056640625,64
1773189193.071074,199.75,14.056640625,64
1773189193.3320768,199.75,14.056640625,64
1773189193.5952249,199.75,14.056640625,64
1773189193.856286,199.75,14.056640625,64
1773189194.1181638,199.75,14.056640625,64
1773189194.3774362,199.75,14.056640625,64
1773189194.63764,199.75,14.056640625,64
1773189194.9035945,199.75,14.056640625,64
1773189195.1645913,199.8,14.056640625,64
1773189195.425781,199.8,14.056640625,64
1773189195.687473,199.8,14.056640625,64
1773189195.9487407,199.8,14.056640625,64
1773189196.20993,199.8,14.056640625,64
1773189196.4716423,199.8,14.056640625,64
1773189196.7336605,199.8,14.056640625,64
1773189196.994629,199.8,14.056640625,64
1773189197.257341,199.8,14.056640625,64
1773189197.516968,199.8,14.056640625,64
1773189197.7785523,199.8,14.056640625,64
1773189198.038694,199.8,14.056640625,64
1773189198.2992525,199.8,14.056640625,64
1773189198.5536206,199.8,14.056640625,64
1773189198.8140283,199.8,14.056640625,64
1773189199.074944,199.8,14.056640625,64
1773189199.3349767,199.8,14.056640625,64
1773189199.5964403,199.8,14.056640625,64
1773189199.8585796,199.8,14.056640625,64
1773189200.1190236,199.8,14.056640625,64
1773189200.3790948,199.8,14.056640625,64
1773189200.6389575,199.8,14.056640625,64
1773189200.8939862,199.8,14.056640625,64
1773189201.1551583,199.95,14.056640625,64
1773189201.4168186,199.95,14.056640625,64
1773189201.6768875,199.95,14.056640625,64
1773189201.939472,199.95,14.056640625,64
1773189202.2052088,199.95,14.056640625,64
1773189202.468146,199.95,14.056640625,64
1773189202.7278533,199.95,14.056640625,64
1773189202.9887714,199.95,14.056640625,64
1773189203.249038,199.95,14.056640625,64
1773189203.5094156,199.95,14.056640625,64
1773189203.7688775,199.95,14.056640625,64
1773189204.0294473,199.95,14.056640625,64
1773189204.2910657,199.95,14.056640625,64
1773189204.5524497,199.95,14.056640625,64
1773189204.8138335,199.95,14.056640625,64
1773189205.0759537,199.95,14.056640625,64
1773189205.3355842,199.95,14.056640625,64
1773189205.5949976,199.95,14.056640625,64
1773189205.8599038,199.95,14.056640625,64
1773189206.120427,199.95,14.056640625,64
1773189206.3798041,199.95,14.056640625,64
1773189206.6402714,199.95,14.056640625,64
1773189206.9015787,199.95,14.056640625,64
1773189207.1624606,199.75,14.056640625,64
1773189207.422946,199.75,14.056640625,64
1773189207.682762,199.75,14.056640625,64
1773189207.9431427,199.75,14.056640625,64
1773189208.2053435,199.75,14.056640625,64
1773189208.4671278,199.75,14.056640625,64
1773189208.7280045,199.75,14.056640625,64
1773189208.9916687,199.75,14.056640625,64
1773189209.2527618,199.75,14.056640625,64
1773189209.5202634,199.75,14.056640625,64
1773189209.7811437,199.75,14.056640625,64
1773189210.040972,199.75,14.056640625,64
1773189210.302715,199.75,14.056640625,64
1773189210.5640624,199.75,14.056640625,64
1773189210.8268387,199.75,14.056640625,64
1773189211.0879455,199.75,14.056640625,64
1773189211.349772,199.75,14.056640625,64
1773189211.6107028,199.75,14.056640625,64
1773189211.8778954,199.75,14.056640625,64
1773189212.138747,199.75,14.056640625,64
1773189212.3987613,199.75,14.056640625,64
1773189212.659936,199.89,14.056640625,64
1773189212.9214396,199.89,14.056640625,64
1773189213.1781793,199.89,14.056640625,64
1773189213.4385257,199.89,14.056640625,64
1773189213.6998932,199.89,14.056640625,64
1773189213.961847,199.89,14.056640625,64
1773189214.223009,199.89,14.056640625,64
1773189214.4851606,199.89,14.056640625,64
1773189214.7469323,199.89,14.056640625,64
1773189215.0061536,199.89,14.056640625,64
1773189215.268021,199.89,14.056640625,64
1773189215.5292687,199.89,14.056640625,64
1773189215.7895782,199.89,14.056640625,64
1773189216.043992,199.89,14.056640625,64
1773189216.3036973,199.89,14.056640625,64
1773189216.5655422,199.89,14.056640625,64
1773189216.831674,199.89,14.056640625,64
1773189217.0922422,199.89,14.056640625,64
1773189217.3532162,199.89,14.056640625,64
1773189217.6148171,199.89,14.056640625,64
1773189217.8747756,199.89,14.056640625,64
1773189218.1363962,199.89,14.056640625,64
1773189218.3957133,199.89,14.056640625,64
1773189218.656121,199.65,14.056640625,64
1773189218.9182944,199.65,14.056640625,64
1773189219.1778247,199.65,14.056640625,64
1773189219.438634,199.65,14.056640625,64
1773189219.6989224,199.65,14.056640625,64
1773189219.9610238,199.65,14.056640625,65
1773189220.2224402,199.65,14.056640625,64
1773189220.4881985,199.65,14.056640625,64
1773189220.7499194,199.65,14.056640625,64
1773189221.0099955,199.65,14.056640625,64
1773189221.270553,199.65,14.056640625,64
1773189221.531925,199.65,14.056640625,64
1773189221.7924592,199.65,14.056640625,64
1773189222.0533948,199.65,14.056640625,65
1773189222.3160756,199.65,14.056640625,64
1773189222.5757046,199.65,14.056640625,64
1773189222.8374646,199.65,14.056640625,64
1773189223.0970752,199.65,14.056640625,64
1773189223.358558,199.65,14.056640625,64
1773189223.621567,199.65,14.056640625,64
1773189223.8827376,199.65,14.056640625,65
1773189224.1377199,199.65,14.056640625,65
1773189224.3999422,199.65,14.056640625,64
1773189224.660909,199.53,14.056640625,64
1773189224.9248726,199.53,14.056640625,64
1773189225.1858828,199.53,14.056640625,64
1773189225.4400194,199.53,14.056640625,64
1773189225.7023273,199.53,14.056640625,64
1773189225.9652734,199.53,14.056640625,64
1773189226.2264156,199.53,14.056640625,64
1773189226.488019,199.53,14.056640625,64
1773189226.7498548,199.53,14.056640625,65
1773189227.0115438,199.53,14.056640625,65
1773189227.2654216,199.53,14.056640625,65
1773189227.526198,199.53,14.056640625,64
1773189227.7929232,199.53,14.056640625,64
1773189228.0540006,199.53,14.056640625,65
1773189228.3161426,199.53,14.056640625,64
1773189228.5772343,199.53,14.056640625,65
1773189228.8364515,199.53,14.056640625,64
1773189229.0978198,199.53,14.056640625,65
1773189229.3578372,199.53,14.056640625,64
1773189229.6178935,199.53,14.056640625,64
1773189229.8792644,199.53,14.056640625,64
1773189230.1303568,199.53,14.056640625,64
1773189230.3900056,199.53,14.056640625,65
1773189230.65123,199.53,14.056640625,64
1773189230.9118876,199.53,14.056640625,64
1773189231.1680446,199.82,14.056640625,65
1773189231.42199,199.82,14.056640625,65
1773189231.6847897,199.82,14.056640625,64
1773189231.9450195,199.82,14.056640625,65
1773189232.212142,199.82,14.056640625,65
1773189232.473214,199.82,14.056640625,64
1773189232.73441,199.82,14.056640625,64
1773189232.9948063,199.82,14.056640625,65
1773189233.2556129,199.82,14.056640625,65
1773189233.5167663,199.82,14.056640625,64
1773189233.778745,199.82,14.056640625,65
1773189234.0391123,199.82,14.056640625,65
1773189234.2991529,199.82,14.056640625,64
1773189234.5608456,199.82,14.056640625,64
1773189234.8228111,199.82,14.056640625,64
1773189235.0829635,199.82,14.056640625,65
1773189235.3429837,199.82,14.056640625,65
1773189235.6002524,199.82,14.056640625,65
1773189235.861111,199.82,14.056640625,65
1773189236.122849,199.82,14.056640625,65
1773189236.3850086,199.82,14.056640625,64
1773189236.6486425,199.82,14.056640625,64
1773189236.9089918,199.82,14.056640625,65
1773189237.1700766,199.76,14.056640625,65
1773189237.4296522,199.76,14.056640625,64
1773189237.692072,199.76,14.056640625,64
1773189237.9519029,199.76,14.056640625,65
1773189238.212442,199.76,14.056640625,65
1773189238.4744415,199.76,14.056640625,65
1773189238.7333477,199.76,14.056640625,64
1773189238.997074,199.76,14.056640625,65
1773189239.2582939,199.76,14.056640625,65
1773189239.5191872,199.76,14.056640625,65
1773189239.7805722,199.76,14.056640625,65
1773189240.0420928,199.76,14.056640625,65
1773189240.3026268,199.76,14.056640625,65
1773189240.562854,199.76,14.056640625,64
1773189240.8248932,199.76,14.056640625,65
1773189241.0860188,199.76,14.056640625,65
1773189241.34672,199.76,14.056640625,64
1773189241.6076083,199.76,14.056640625,65
1773189241.8688085,199.76,14.056640625,65
1773189242.1299367,199.76,14.056640625,65
1773189242.3928998,199.76,14.056640625,64
1773189242.6532667,199.76,14.056640625,65
1773189242.91421,199.76,14.056640625,64
1773189243.174841,199.64,14.056640625,65
1773189243.43595,199.64,14.056640625,65
1773189243.6978295,199.64,14.056640625,64
1773189243.9609168,199.64,14.056640625,65
1773189244.2220113,199.64,14.056640625,65
1773189244.4830043,199.64,14.056640625,64
1773189244.744315,199.64,14.056640625,65
1773189245.0053408,199.64,14.056640625,65
1773189245.2658834,199.64,14.056640625,65
1773189245.527305,199.64,14.056640625,64
1773189245.787633,199.64,14.056640625,65
1773189246.0441258,199.64,14.056640625,65
1773189246.3043575,199.64,14.056640625,65
1773189246.5653071,199.64,14.056640625,65
1773189246.8276455,199.64,14.056640625,65
1773189247.0888734,199.64,14.056640625,65
1773189247.350404,199.64,14.056640625,64
1773189247.6109674,199.64,14.056640625,65
1773189247.867961,199.64,14.056640625,64
1773189248.128248,199.64,14.056640625,65
1773189248.3904521,199.64,14.056640625,64
1773189248.6516478,199.64,14.056640625,65
1773189248.9116895,199.64,14.056640625,65
1773189249.1730132,199.71,14.056640625,65
1773189249.4319785,199.71,14.056640625,65
1773189249.696093,199.71,14.056640625,65
1773189249.9562678,199.71,14.056640625,65
1773189250.2174528,199.71,14.056640625,65
1773189250.478103,199.71,14.056640625,65
1773189250.7394085,199.71,14.056640625,65
1773189251.0017297,199.71,14.056640625,65
1773189251.2628222,199.71,14.056640625,65
1773189251.5233054,199.71,14.056640625,65
1773189251.7838817,199.71,14.056640625,65
1773189252.0457006,199.71,14.056640625,65
1773189252.3081286,199.71,14.056640625,65
1773189252.568243,199.71,14.056640625,65
1773189252.8294222,199.71,14.056640625,65
1773189253.089946,199.71,14.056640625,65
1773189253.3492804,199.71,14.056640625,65
1773189253.611085,199.71,14.056640625,65
1773189253.8732681,199.71,14.056640625,65
1773189254.1363173,199.71,14.056640625,65
1773189254.397092,199.71,14.056640625,65
1773189254.6586623,199.71,14.056640625,65
1773189254.9190874,199.71,14.056640625,65
1773189255.180982,200.0,14.056640625,65
1773189255.4410083,200.0,14.056640625,65
1773189255.7029848,200.0,14.056640625,65
1773189255.9645226,200.0,14.056640625,65
1773189256.225406,200.0,14.056640625,65
1773189256.4876435,200.0,14.056640625,65
1773189256.7505715,200.0,14.056640625,65
1773189257.0059695,200.0,14.056640625,65
1773189257.2673209,200.0,14.056640625,65
1773189257.5274215,200.0,14.056640625,65
1773189257.7897837,200.0,14.056640625,65
1773189258.0515852,200.0,14.056640625,65
1773189258.3141437,200.0,14.056640625,65
1773189258.5747395,200.0,14.056640625,65
1773189258.8368778,200.0,14.056640625,65
1773189259.0976007,200.0,14.056640625,65
1773189259.3605711,200.0,14.056640625,65
1773189259.6234767,200.0,14.056640625,64
1773189259.8846931,200.0,14.056640625,65
1773189260.146117,200.0,14.056640625,65
1773189260.4079683,200.0,14.056640625,65
1773189260.6610787,199.62,14.056640625,65
1773189260.9239683,199.62,14.056640625,65
1773189261.185419,199.62,14.056640625,65
1773189261.445154,199.62,14.056640625,65
1773189261.7070158,199.62,14.056640625,65
1773189261.9694724,199.62,14.056640625,65
1773189262.2300937,199.62,14.056640625,65
1773189262.4966564,199.62,14.056640625,65
1773189262.7571154,199.62,14.056640625,65
1773189263.008515,199.62,14.056640625,65
1773189263.2623382,199.62,14.056640625,65
1773189263.523042,199.62,14.056640625,65
1773189263.7839978,199.62,14.056640625,65
1773189264.0453959,199.62,14.056640625,65
1773189264.3112226,199.62,14.056640625,65
1773189264.573655,199.62,14.056640625,65
1773189264.835836,199.62,14.056640625,65
1773189265.098994,199.62,14.056640625,65
1773189265.3712866,199.62,14.056640625,65
1773189265.6306374,199.62,14.056640625,65
1773189265.8882165,199.62,14.056640625,65
1773189266.1507938,199.62,14.056640625,65
1773189266.412245,199.62,14.056640625,65
1773189266.6765444,199.71,14.056640625,65
1773189266.9380562,199.71,14.056640625,65
1773189267.1985843,199.71,14.056640625,65
1773189267.4599314,199.71,14.056640625,65
1773189267.7218738,199.71,14.056640625,65
1773189267.9759836,199.71,14.056640625,65
1773189268.2372344,199.71,14.056640625,65
1773189268.4981961,199.71,14.056640625,65
1773189268.7598145,199.71,14.056640625,65
1773189269.01989,199.71,14.056640625,65
1773189269.2812333,199.71,14.056640625,65
1773189269.54247,199.71,14.056640625,65
1773189269.8023086,199.71,14.056640625,65
1773189270.064852,199.71,14.056640625,65
1773189270.3259497,199.71,14.056640625,65
1773189270.5863621,199.71,14.056640625,65
1773189270.8473392,199.71,14.056640625,65
1773189271.1089995,199.71,14.056640625,65
1773189271.3704102,199.71,14.056640625,65
1773189271.622235,199.71,14.056640625,65
1773189271.8844295,199.71,14.056640625,65
1773189272.1460893,199.71,14.056640625,65
1773189272.4079778,199.71,14.056640625,65
1773189272.679796,199.53,14.056640625,65
1773189272.941857,199.53,14.056640625,65
1773189273.2033381,199.53,14.056640625,65
1773189273.4648345,199.53,14.056640625,65
1773189273.724663,199.53,14.056640625,65
1773189273.976162,199.53,14.056640625,65
1773189274.2369,199.53,14.056640625,65
1773189274.4979165,199.53,14.056640625,65
1773189274.7593644,199.53,14.056640625,65
1773189275.0206497,199.53,14.056640625,65
1773189275.2780106,199.53,14.056640625,65
1773189275.5393426,199.53,14.056640625,65
1773189275.7995925,199.53,14.056640625,65
1773189276.0618904,199.53,14.056640625,65
1773189276.3240993,199.53,14.056640625,65
1773189276.585966,199.53,14.056640625,65
