timestamp,power_w,memory_gb,temperature_c
1773200508.642051,149.9,14.056640625,56
1773200508.9032915,149.9,14.056640625,56
1773200509.1681724,149.9,14.056640625,56
1773200509.4233437,149.9,14.056640625,56
1773200509.6850317,149.9,14.056640625,56
1773200509.9474404,149.9,14.056640625,56
1773200510.2092881,149.9,14.056640625,57
1773200510.4714718,149.9,14.056640625,57
1773200510.732226,149.9,14.056640625,57
1773200510.992965,149.9,14.056640625,57
1773200511.2526233,149.9,14.056640625,57
1773200511.5167077,149.9,14.056640625,57
1773200511.7787123,149.9,14.056640625,57
1773200512.0409105,149.9,14.056640625,57
1773200512.3017178,149.9,14.056640625,57
1773200512.5632336,149.9,14.056640625,57
1773200512.824357,149.9,14.056640625,57
1773200513.086347,149.9,14.056640625,57
1773200513.3470647,149.9,14.056640625,57
1773200513.6081212,149.9,14.056640625,57
1773200513.8689404,149.9,14.056640625,57
1773200514.1311927,149.9,14.056640625,57
1773200514.3929057,149.88,14.056640625,57
1773200514.6541514,149.88,14.056640625,57
1773200514.9144027,149.88,14.056640625,57
1773200515.1849627,149.88,14.056640625,57
1773200515.4469001,149.88,14.056640625,57
1773200515.7078018,149.88,14.056640625,57
1773200515.9686315,149.88,14.056640625,57
1773200516.2289205,149.88,14.056640625,57
1773200516.4884527,149.88,14.056640625,57
1773200516.750956,149.88,14.056640625,57
1773200517.011525,149.88,14.056640625,57
1773200517.266153,149.88,14.056640625,57
1773200517.5323646,149.88,14.056640625,57
1773200517.7951746,149.88,14.056640625,57
1773200518.0580919,149.88,14.056640625,57
1773200518.3205962,149.88,14.056640625,57
1773200518.5810988,149.88,14.056640625,57
1773200518.855212,149.88,14.056640625,57
1773200519.1188333,149.88,14.056640625,57
1773200519.3796356,149.77,14.056640625,57
1773200519.6407206,149.77,14.056640625,57
1773200519.8960357,149.77,14.056640625,57
1773200520.1502025,149.77,14.056640625,57
1773200520.4124517,149.77,14.056640625,57
1773200520.6742508,149.77,14.056640625,57
1773200520.9381797,149.77,14.056640625,57
1773200521.1999493,149.77,14.056640625,57
1773200521.4592786,149.77,14.056640625,57
1773200521.7214298,149.77,14.056640625,57
1773200521.9831553,149.77,14.056640625,57
1773200522.2443266,149.77,14.056640625,57
1773200522.499361,149.77,14.056640625,57
1773200522.7602108,149.77,14.056640625,57
1773200523.02212,149.77,14.056640625,57
1773200523.2904692,149.77,14.056640625,57
1773200523.5539734,149.77,14.056640625,57
1773200523.8142228,149.77,14.056640625,57
1773200524.0767283,149.77,14.056640625,57
1773200524.3374696,149.77,14.056640625,57
1773200524.5989754,149.77,14.056640625,57
1773200524.8614717,149.77,14.056640625,57
1773200525.1220968,149.77,14.056640625,58
1773200525.3846529,149.78,14.056640625,57
1773200525.6467662,149.78,14.056640625,57
1773200525.9051278,149.78,14.056640625,57
1773200526.17297,149.78,14.056640625,58
1773200526.4347932,149.78,14.056640625,58
1773200526.696308,149.78,14.056640625,58
1773200526.9578173,149.78,14.056640625,57
1773200527.2197416,149.78,14.056640625,58
1773200527.481766,149.78,14.056640625,58
1773200527.7428515,149.78,14.056640625,58
1773200527.9953268,149.78,14.056640625,58
1773200528.255809,149.78,14.056640625,57
1773200528.5147777,149.78,14.056640625,58
1773200528.7761948,149.78,14.056640625,58
1773200529.0379696,149.78,14.056640625,58
1773200529.2969825,149.78,14.056640625,58
1773200529.5561936,149.78,14.056640625,58
1773200529.8250816,149.78,14.056640625,58
1773200530.0870674,149.78,14.056640625,58
1773200530.3479958,149.78,14.056640625,58
1773200530.6099656,149.78,14.056640625,58
1773200530.8705757,149.78,14.056640625,58
1773200531.1305876,149.78,14.056640625,58
1773200531.390971,150.01,14.056640625,58
1773200531.6509166,150.01,14.056640625,58
1773200531.911714,150.01,14.056640625,58
1773200532.1727803,150.01,14.056640625,58
1773200532.4356134,150.01,14.056640625,58
1773200532.695845,150.01,14.056640625,58
1773200532.956091,150.01,14.056640625,58
1773200533.218372,150.01,14.056640625,58
1773200533.4868069,150.01,14.056640625,58
1773200533.750409,150.01,14.056640625,58
1773200534.0127323,150.01,14.056640625,58
1773200534.2731965,150.01,14.056640625,58
1773200534.533972,150.01,14.056640625,58
1773200534.7966952,150.01,14.056640625,58
1773200535.058459,150.01,14.056640625,58
1773200535.3197286,150.01,14.056640625,58
1773200535.5805948,150.01,14.056640625,58
1773200535.838303,150.01,14.056640625,58
1773200536.0979803,150.01,14.056640625,58
1773200536.3516073,150.01,14.056640625,58
1773200536.6127067,150.01,14.056640625,58
1773200536.8734639,149.82,14.056640625,58
1773200537.1383328,149.82,14.056640625,58
1773200537.3996866,149.82,14.056640625,58
1773200537.6602013,149.82,14.056640625,58
1773200537.9202375,149.82,14.056640625,58
1773200538.1813986,149.82,14.056640625,58
1773200538.4434137,149.82,14.056640625,58
1773200538.7059963,149.82,14.056640625,58
1773200538.9650524,149.82,14.056640625,58
1773200539.2259243,149.82,14.056640625,58
1773200539.4874754,149.82,14.056640625,58
1773200539.749973,149.82,14.056640625,58
1773200540.010454,149.82,14.056640625,58
1773200540.2718225,149.82,14.056640625,58
1773200540.5312583,149.82,14.056640625,58
1773200540.8049407,149.82,14.056640625,58
1773200541.0657938,149.82,14.056640625,58
1773200541.326611,149.82,14.056640625,58
1773200541.5879943,149.82,14.056640625,58
1773200541.8490493,149.82,14.056640625,58
1773200542.1093013,149.82,14.056640625,58
1773200542.3719096,149.82,14.056640625,58
1773200542.624684,149.82,14.056640625,58
1773200542.886937,149.76,14.056640625,58
1773200543.146224,149.76,14.056640625,58
1773200543.4069426,149.76,14.056640625,58
1773200543.66698,149.76,14.056640625,58
1773200543.9274185,149.76,14.056640625,58
1773200544.1871736,149.76,14.056640625,58
1773200544.45717,149.76,14.056640625,58
1773200544.7184124,149.76,14.056640625,58
1773200544.9807417,149.76,14.056640625,58
1773200545.2422626,149.76,14.056640625,58
1773200545.5039613,149.76,14.056640625,58
1773200545.7657003,149.76,14.056640625,58
1773200546.026748,149.76,14.056640625,58
1773200546.2876165,149.76,14.056640625,58
1773200546.5480917,149.76,14.056640625,58
1773200546.8089383,149.76,14.056640625,58
1773200547.0716927,149.76,14.056640625,58
1773200547.330936,149.76,14.056640625,58
1773200547.5920837,149.76,14.056640625,58
1773200547.8524008,149.76,14.056640625,58
1773200548.1216826,149.76,14.056640625,58
1773200548.3851116,149.83,14.056640625,58
1773200548.6468685,149.83,14.056640625,58
1773200548.9096687,149.83,14.056640625,58
1773200549.1729767,149.83,14.056640625,58
1773200549.4307117,149.83,14.056640625,58
1773200549.6939986,149.83,14.056640625,58
1773200549.9557455,149.83,14.056640625,58
1773200550.2156677,149.83,14.056640625,58
1773200550.4783075,149.83,14.056640625,58
1773200550.7330058,149.83,14.056640625,58
1773200550.9937284,149.83,14.056640625,58
1773200551.255392,149.83,14.056640625,58
1773200551.515573,149.83,14.056640625,58
1773200551.7842832,149.83,14.056640625,58
1773200552.0457454,149.83,14.056640625,58
1773200552.3109498,149.83,14.056640625,58
1773200552.5718143,149.83,14.056640625,58
1773200552.8391268,149.83,14.056640625,58
1773200553.1030114,149.83,14.056640625,58
1773200553.3634639,149.83,14.056640625,58
1773200553.6246755,149.83,14.056640625,58
1773200553.8864067,150.11,14.056640625,59
1773200554.1410954,150.11,14.056640625,58
1773200554.401827,150.11,14.056640625,58
1773200554.6632206,150.11,14.056640625,59
1773200554.916915,150.11,14.056640625,59
1773200555.1757026,150.11,14.056640625,59
1773200555.4166045,150.11,14.056640625,58
1773200555.6796858,150.11,14.056640625,59
1773200555.9415352,150.11,14.056640625,59
1773200556.1954489,150.11,14.056640625,59
1773200556.4579031,150.11,14.056640625,58
1773200556.719696,150.11,14.056640625,59
1773200556.98028,150.11,14.056640625,59
1773200557.2402246,150.11,14.056640625,59
1773200557.502272,150.11,14.056640625,59
1773200557.7627623,150.11,14.056640625,59
1773200558.0250018,150.11,14.056640625,59
1773200558.285395,150.11,14.056640625,59
1773200558.545775,150.11,14.056640625,59
1773200558.8059225,150.11,14.056640625,59
1773200559.0661607,150.11,14.056640625,59
1773200559.3287115,150.11,14.056640625,59
1773200559.590597,150.11,14.056640625,59
1773200559.8513944,150.11,14.056640625,59
1773200560.1106744,150.11,14.056640625,59
1773200560.3737428,150.11,14.056640625,59
1773200560.6372535,150.11,14.056640625,59
1773200560.8996425,149.91,14.056640625,59
1773200561.160039,149.91,14.056640625,59
1773200561.4201221,149.91,14.056640625,59
1773200561.6808295,149.91,14.056640625,59
1773200561.9394588,149.91,14.056640625,59
1773200562.1992831,149.91,14.056640625,59
1773200562.4604487,149.91,14.056640625,59
1773200562.7227743,149.91,14.056640625,59
1773200562.9839566,149.91,14.056640625,59
1773200563.2449825,149.91,14.056640625,59
1773200563.5069609,149.91,14.056640625,59
1773200563.76266,149.91,14.056640625,59
1773200564.0234506,149.91,14.056640625,59
1773200564.2853,149.91,14.056640625,59
1773200564.5455995,149.91,14.056640625,59
1773200564.8061435,149.91,14.056640625,59
1773200565.0662768,149.91,14.056640625,59
1773200565.3263369,149.91,14.056640625,59
1773200565.5866327,149.91,14.056640625,59
1773200565.8473206,149.91,14.056640625,59
1773200566.107085,149.91,14.056640625,59
1773200566.3693995,149.91,14.056640625,59
1773200566.6317985,149.91,14.056640625,59
1773200566.894862,149.96,14.056640625,59
1773200567.1526506,149.96,14.056640625,59
1773200567.413333,149.96,14.056640625,59
1773200567.6757598,149.96,14.056640625,59
1773200567.9379456,149.96,14.056640625,59
1773200568.199916,149.96,14.056640625,59
1773200568.4609106,149.96,14.056640625,59
1773200568.7219915,149.96,14.056640625,59
1773200568.982221,149.96,14.056640625,59
1773200569.2421482,149.96,14.056640625,59
1773200569.5044587,149.96,14.056640625,59
1773200569.7648196,149.96,14.056640625,59
1773200570.0281348,149.96,14.056640625,59
1773200570.2877927,149.96,14.056640625,59
1773200570.5487454,149.96,14.056640625,59
1773200570.8108919,149.96,14.056640625,59
1773200571.0730293,149.96,14.056640625,59
1773200571.3319461,149.96,14.056640625,59
1773200571.597401,149.96,14.056640625,59
1773200571.8595505,149.96,14.056640625,59
1773200572.122298,149.96,14.056640625,59
1773200572.3842885,149.78,14.056640625,59
1773200572.646397,149.78,14.056640625,59
1773200572.9088335,149.78,14.056640625,59
1773200573.1710582,149.78,14.056640625,59
1773200573.4316044,149.78,14.056640625,59
1773200573.6932306,149.78,14.056640625,59
1773200573.9559515,149.78,14.056640625,59
1773200574.2179298,149.78,14.056640625,59
1773200574.4796853,149.78,14.056640625,59
1773200574.7431066,149.78,14.056640625,59
1773200574.995757,149.78,14.056640625,59
1773200575.2571142,149.78,14.056640625,59
1773200575.5177782,149.78,14.056640625,59
1773200575.7798162,149.78,14.056640625,59
1773200576.0393386,149.78,14.056640625,59
1773200576.29916,149.78,14.056640625,59
1773200576.5598588,149.78,14.056640625,59
1773200576.8240197,149.78,14.056640625,59
1773200577.0837026,149.78,14.056640625,59
1773200577.345199,149.78,14.056640625,59
1773200577.6055486,149.78,14.056640625,59
1773200577.867107,149.78,14.056640625,59
1773200578.1266055,149.78,14.056640625,59
1773200578.387408,150.04,14.056640625,59
1773200578.6489458,150.04,14.056640625,59
1773200578.9090016,150.04,14.056640625,59
1773200579.173909,150.04,14.056640625,59
1773200579.4291236,150.04,14.056640625,59
1773200579.6874187,150.04,14.056640625,59
1773200579.9466474,150.04,14.056640625,59
1773200580.207779,150.04,14.056640625,59
1773200580.4686873,150.04,14.056640625,59
1773200580.7293603,150.04,14.056640625,59
1773200580.9903138,150.04,14.056640625,59
1773200581.2503035,150.04,14.056640625,59
1773200581.511088,150.04,14.056640625,59
1773200581.7713199,150.04,14.056640625,59
1773200582.0326426,150.04,14.056640625,59
1773200582.2938857,150.04,14.056640625,59
1773200582.5541604,150.04,14.056640625,59
1773200582.8144028,150.04,14.056640625,59
1773200583.0750153,150.04,14.056640625,59
1773200583.336587,150.04,14.056640625,59
1773200583.5972478,150.04,14.056640625,59
1773200583.8574357,150.04,14.056640625,59
1773200584.1180608,150.04,14.056640625,59
1773200584.3794014,149.87,14.056640625,59
1773200584.6461883,149.87,14.056640625,59
1773200584.9089115,149.87,14.056640625,59
1773200585.1693552,149.87,14.056640625,59
1773200585.4293678,149.87,14.056640625,59
1773200585.692039,149.87,14.056640625,59
1773200585.9538357,149.87,14.056640625,59
1773200586.2129261,149.87,14.056640625,59
1773200586.4738023,149.87,14.056640625,59
1773200586.7369485,149.87,14.056640625,59
1773200586.9987984,149.87,14.056640625,59
1773200587.2602425,149.87,14.056640625,59
1773200587.5198534,149.87,14.056640625,59
1773200587.7826254,149.87,14.056640625,59
1773200588.0436814,149.87,14.056640625,59
1773200588.3052115,149.87,14.056640625,59
1773200588.5665398,149.87,14.056640625,59
1773200588.826176,149.87,14.056640625,59
1773200589.0867414,149.87,14.056640625,59
1773200589.3474855,149.87,14.056640625,59
1773200589.608617,149.87,14.056640625,59
1773200589.8709984,149.87,14.056640625,59
1773200590.131268,149.87,14.056640625,59
1773200590.3931751,149.95,14.056640625,59
1773200590.654994,149.95,14.056640625,59
1773200590.9166784,149.95,14.056640625,59
1773200591.178398,149.95,14.056640625,59
1773200591.4397967,149.95,14.056640625,59
1773200591.7018242,149.95,14.056640625,59
1773200591.9513104,149.95,14.056640625,59
1773200592.2126172,149.95,14.056640625,59
1773200592.4746504,149.95,14.056640625,59
1773200592.7349467,149.95,14.056640625,59
1773200592.995179,149.95,14.056640625,59
1773200593.2559888,149.95,14.056640625,59
1773200593.5164378,149.95,14.056640625,59
1773200593.777249,149.95,14.056640625,59
1773200594.0384707,149.95,14.056640625,59
1773200594.2913005,149.95,14.056640625,59
1773200594.551981,149.95,14.056640625,59
1773200594.8128896,149.95,14.056640625,59
1773200595.0744274,149.95,14.056640625,59
1773200595.335619,149.95,14.056640625,59
1773200595.597642,149.95,14.056640625,59
1773200595.8592248,149.95,14.056640625,59
1773200596.1206832,149.95,14.056640625,59
1773200596.3831644,149.95,14.056640625,59
1773200596.644475,149.95,14.056640625,59
1773200596.9062197,149.95,14.056640625,59
1773200597.1672692,149.95,14.056640625,59
1773200597.4289145,149.95,14.056640625,59
1773200597.6898851,149.95,14.056640625,59
1773200597.9504557,149.95,14.056640625,59
1773200598.212211,149.95,14.056640625,59
1773200598.47213,149.95,14.056640625,59
1773200598.7334027,149.95,14.056640625,59
1773200598.993449,149.95,14.056640625,59
1773200599.2553382,149.95,14.056640625,59
1773200599.5162177,149.95,14.056640625,59
1773200599.7775843,149.95,14.056640625,59
1773200600.038008,149.95,14.056640625,59
1773200600.2992034,149.95,14.056640625,59
1773200600.5596507,149.95,14.056640625,59
1773200600.8206089,149.95,14.056640625,59
1773200601.0812073,149.95,14.056640625,59
1773200601.3416777,149.95,14.056640625,59
1773200601.6013463,149.95,14.056640625,59
1773200601.863226,149.95,14.056640625,59
1773200602.1239274,149.95,14.056640625,59
1773200602.38433,149.8,14.056640625,59
1773200602.644001,149.8,14.056640625,59
1773200602.9066455,149.8,14.056640625,59
1773200603.1644695,149.8,14.056640625,59
1773200603.4246128,149.8,14.056640625,59
1773200603.6856098,149.8,14.056640625,59
1773200603.9464343,149.8,14.056640625,59
1773200604.2084324,149.8,14.056640625,59
1773200604.4698534,149.8,14.056640625,59
1773200604.731174,149.8,14.056640625,59
1773200604.9916916,149.8,14.056640625,59
1773200605.2532003,149.8,14.056640625,59
1773200605.514923,149.8,14.056640625,59
1773200605.7759273,149.8,14.056640625,59
1773200606.0369527,149.8,14.056640625,59
1773200606.2982755,149.8,14.056640625,59
1773200606.5601354,149.8,14.056640625,59
1773200606.8226762,149.8,14.056640625,59
1773200607.0838008,149.8,14.056640625,59
1773200607.3436325,149.8,14.056640625,59
1773200607.603147,149.8,14.056640625,59
1773200607.8630514,149.8,14.056640625,59
1773200608.1246734,149.8,14.056640625,59
1773200608.3836997,149.77,14.056640625,59
1773200608.6432889,149.77,14.056640625,59
1773200608.9047794,149.77,14.056640625,59
1773200609.1686742,149.77,14.056640625,59
1773200609.4379144,149.77,14.056640625,59
1773200609.6898365,149.77,14.056640625,59
1773200609.9505951,149.77,14.056640625,59
1773200610.2013705,149.77,14.056640625,59
1773200610.4628985,149.77,14.056640625,59
1773200610.7249684,149.77,14.056640625,59
1773200610.986041,149.77,14.056640625,59
1773200611.2466629,149.77,14.056640625,59
1773200611.514518,149.77,14.056640625,59
1773200611.77594,149.77,14.056640625,59
1773200612.036641,149.77,14.056640625,59
1773200612.295916,149.77,14.056640625,59
1773200612.5561075,149.77,14.056640625,59
1773200612.8079758,149.77,14.056640625,59
1773200613.0684583,149.77,14.056640625,59
1773200613.326441,149.77,14.056640625,59
1773200613.5877962,149.77,14.056640625,59
1773200613.8502817,149.77,14.056640625,59
1773200614.1106207,149.77,14.056640625,59
1773200614.3727036,149.77,14.056640625,59
1773200614.6324682,149.77,14.056640625,59
1773200614.8926177,150.08,14.056640625,59
1773200615.157849,150.08,14.056640625,59
1773200615.418955,150.08,14.056640625,59
1773200615.6792917,150.08,14.056640625,59
1773200615.9384427,150.08,14.056640625,59
1773200616.1952899,150.08,14.056640625,59
1773200616.455941,150.08,14.056640625,59
1773200616.7182739,150.08,14.056640625,59
1773200616.9800735,150.08,14.056640625,59
1773200617.2420664,150.08,14.056640625,59
1773200617.5034451,150.08,14.056640625,59
1773200617.7612598,150.08,14.056640625,59
1773200618.0219467,150.08,14.056640625,59
1773200618.2825465,150.08,14.056640625,59
1773200618.5442858,150.08,14.056640625,59
1773200618.8139777,150.08,14.056640625,59
1773200619.075712,150.08,14.056640625,59
1773200619.337571,150.08,14.056640625,59
1773200619.5982378,150.08,14.056640625,59
1773200619.8587856,150.08,14.056640625,59
1773200620.1194599,150.08,14.056640625,59
1773200620.377298,149.83,14.056640625,59
1773200620.6423311,149.83,14.056640625,59
1773200620.9045665,149.83,14.056640625,59
1773200621.164281,149.83,14.056640625,59
1773200621.4247978,149.83,14.056640625,59
1773200621.6853714,149.83,14.056640625,59
1773200621.9453645,149.83,14.056640625,59
1773200622.2009969,149.83,14.056640625,59
1773200622.4409075,149.83,14.056640625,59
1773200622.7041435,149.83,14.056640625,59
1773200622.9625432,149.83,14.056640625,59
1773200623.2249,149.83,14.056640625,59
1773200623.486958,149.83,14.056640625,59
1773200623.748422,149.83,14.056640625,59
1773200624.0117893,149.83,14.056640625,59
1773200624.2739701,149.83,14.056640625,59
1773200624.5344625,149.83,14.056640625,59
1773200624.7967746,149.83,14.056640625,59
1773200625.0580857,149.83,14.056640625,59
1773200625.3198502,149.83,14.056640625,59
1773200625.5814388,149.83,14.056640625,59
1773200625.842725,149.83,14.056640625,59
1773200626.1068008,149.83,14.056640625,59
1773200626.3677375,149.83,14.056640625,59
1773200626.6295235,149.83,14.056640625,59
1773200626.8891923,149.81,14.056640625,59
1773200627.1503146,149.81,14.056640625,59
1773200627.4128833,149.81,14.056640625,59
1773200627.6736662,149.81,14.056640625,59
1773200627.9354641,149.81,14.056640625,59
1773200628.197317,149.81,14.056640625,59
1773200628.459933,149.81,14.056640625,59
1773200628.719646,149.81,14.056640625,59
1773200628.980227,149.81,14.056640625,59
1773200629.2381535,149.81,14.056640625,59
1773200629.4979033,149.81,14.056640625,59
1773200629.7609777,149.81,14.056640625,59
1773200630.0209262,149.81,14.056640625,59
1773200630.2802157,149.81,14.056640625,60
1773200630.5414445,149.81,14.056640625,59
1773200630.8000264,149.81,14.056640625,59
1773200631.0623248,149.81,14.056640625,59
1773200631.3237994,149.81,14.056640625,59
1773200631.5843527,149.81,14.056640625,59
1773200631.8452492,149.81,14.056640625,59
1773200632.1069312,149.81,14.056640625,59
1773200632.367913,149.81,14.056640625,59
1773200632.6275468,149.81,14.056640625,59
1773200632.8887053,149.85,14.056640625,59
1773200633.1503255,149.85,14.056640625,59
1773200633.4126728,149.85,14.056640625,59
1773200633.6742964,149.85,14.056640625,59
1773200633.9322543,149.85,14.056640625,59
1773200634.1930137,149.85,14.056640625,59
1773200634.4531379,149.85,14.056640625,59
1773200634.7118783,149.85,14.056640625,59
1773200634.9738753,149.85,14.056640625,59
1773200635.2344673,149.85,14.056640625,59
1773200635.4948015,149.85,14.056640625,59
1773200635.756768,149.85,14.056640625,59
1773200636.0195735,149.85,14.056640625,59
1773200636.279756,149.85,14.056640625,59
1773200636.5408292,149.85,14.056640625,59
1773200636.801097,149.85,14.056640625,59
1773200637.06215,149.85,14.056640625,59
1773200637.3227804,149.85,14.056640625,59
1773200637.5788798,149.85,14.056640625,59
1773200637.8366199,149.85,14.056640625,59
1773200638.0978835,149.85,14.056640625,59
1773200638.3429098,149.85,14.056640625,59
1773200638.6049943,149.85,14.056640625,59
1773200638.8656406,149.85,14.056640625,59
1773200639.1262548,149.85,14.056640625,60
1773200639.3881204,149.87,14.056640625,59
1773200639.6530585,149.87,14.056640625,59
1773200639.915855,149.87,14.056640625,59
1773200640.1763165,149.87,14.056640625,60
1773200640.436998,149.87,14.056640625,59
1773200640.6978564,149.87,14.056640625,59
1773200640.9608219,149.87,14.056640625,59
1773200641.2223995,149.87,14.056640625,59
1773200641.4859684,149.87,14.056640625,59
1773200641.7486112,149.87,14.056640625,59
1773200642.01486,149.87,14.056640625,59
1773200642.275819,149.87,14.056640625,59
1773200642.5377474,149.87,14.056640625,59
1773200642.7999535,149.87,14.056640625,59
1773200643.0616894,149.87,14.056640625,59
1773200643.3233035,149.87,14.056640625,59
1773200643.581041,149.87,14.056640625,59
1773200643.8413658,149.87,14.056640625,59
1773200644.1039734,149.87,14.056640625,59
1773200644.3647974,149.87,14.056640625,60
1773200644.6251638,149.87,14.056640625,59
1773200644.8850517,149.87,14.056640625,59
1773200645.1433527,149.8,14.056640625,59
1773200645.4049845,149.9,14.056640625,59
1773200645.6718216,149.9,14.056640625,59
1773200645.9332976,149.9,14.056640625,59
1773200646.19756,149.9,14.056640625,60
1773200646.4566882,149.9,14.056640625,59
1773200646.7207482,149.9,14.056640625,59
1773200646.9821815,149.9,14.056640625,59
1773200647.246035,149.9,14.056640625,59
1773200647.508023,149.9,14.056640625,59
1773200647.770186,149.9,14.056640625,59
1773200648.0318148,149.9,14.056640625,59
1773200648.2921026,149.9,14.056640625,59
1773200648.552188,149.9,14.056640625,59
1773200648.8127255,149.9,14.056640625,59
1773200649.072361,149.9,14.056640625,59
1773200649.3371148,149.9,14.056640625,59
1773200649.5978422,149.9,14.056640625,59
1773200649.8589628,149.9,14.056640625,59
1773200650.1208646,149.9,14.056640625,60
1773200650.3814716,149.82,14.056640625,60
1773200650.644288,149.82,14.056640625,59
1773200650.9063523,149.82,14.056640625,59
1773200651.1682518,149.82,14.056640625,60
1773200651.4294653,149.82,14.056640625,59
1773200651.6918292,149.82,14.056640625,59
1773200651.9539704,149.82,14.056640625,59
1773200652.2137005,149.82,14.056640625,60
1773200652.4674647,149.82,14.056640625,59
1773200652.7287788,149.82,14.056640625,59
1773200652.9842439,149.82,14.056640625,59
1773200653.2447674,149.82,14.056640625,59
1773200653.5070214,149.82,14.056640625,59
1773200653.76663,149.82,14.056640625,59
1773200654.0254705,149.82,14.056640625,60
1773200654.275115,149.82,14.056640625,60
1773200654.5378923,149.82,14.056640625,59
1773200654.7981176,149.82,14.056640625,59
1773200655.059459,149.82,14.056640625,60
1773200655.3208058,149.82,14.056640625,59
1773200655.5808725,149.82,14.056640625,59
1773200655.8419986,149.82,14.056640625,59
1773200656.1031399,149.82,14.056640625,60
1773200656.3651388,149.82,14.056640625,59
1773200656.6266103,149.82,14.056640625,59
1773200656.888147,149.92,14.056640625,59
1773200657.1476135,149.92,14.056640625,59
1773200657.4099915,149.92,14.056640625,59
1773200657.6721404,149.92,14.056640625,59
1773200657.9339952,149.92,14.056640625,59
1773200658.195296,149.92,14.056640625,60
1773200658.45633,149.92,14.056640625,59
1773200658.7185767,149.92,14.056640625,59
1773200658.9800782,149.92,14.056640625,59
1773200659.2455976,149.92,14.056640625,60
1773200659.5074644,149.92,14.056640625,59
1773200659.769145,149.92,14.056640625,59
1773200660.0297694,149.92,14.056640625,59
1773200660.2858374,149.92,14.056640625,60
1773200660.547875,149.92,14.056640625,59
1773200660.8036819,149.92,14.056640625,59
1773200661.0620713,149.92,14.056640625,59
1773200661.3222396,149.92,14.056640625,59
1773200661.585467,149.92,14.056640625,59
1773200661.8471355,149.92,14.056640625,60
1773200662.1091275,149.92,14.056640625,60
1773200662.3700464,149.92,14.056640625,59
1773200662.6309803,149.92,14.056640625,59
1773200662.890276,150.31,14.056640625,60
1773200663.1502829,150.31,14.056640625,59
1773200663.412021,150.31,14.056640625,59
1773200663.673179,150.31,14.056640625,59
1773200663.9354594,150.31,14.056640625,60
1773200664.196294,150.31,14.056640625,59
1773200664.4568114,150.31,14.056640625,59
1773200664.7167716,150.31,14.056640625,59
