timestamp,power_w,memory_gb,temperature_c
1773197333.298236,199.79,14.056640625,63
1773197333.5644345,199.79,14.056640625,63
1773197333.8241522,199.79,14.056640625,63
1773197334.0853107,199.79,14.056640625,63
1773197334.3466055,199.79,14.056640625,63
1773197334.6083646,199.79,14.056640625,63
1773197334.8723986,199.79,14.056640625,63
1773197335.1346066,199.79,14.056640625,63
1773197335.3955798,199.79,14.056640625,63
1773197335.6583939,199.79,14.056640625,63
1773197335.9233608,199.79,14.056640625,63
1773197336.187094,199.77,14.056640625,63
1773197336.4493432,199.77,14.056640625,63
1773197336.7119641,199.77,14.056640625,63
1773197336.973128,199.77,14.056640625,64
1773197337.240465,199.77,14.056640625,63
1773197337.5028894,199.77,14.056640625,63
1773197337.7658622,199.77,14.056640625,63
1773197338.0309124,199.77,14.056640625,64
1773197338.2929952,199.77,14.056640625,63
1773197338.5508137,199.77,14.056640625,64
1773197338.813096,199.77,14.056640625,63
1773197339.076758,199.77,14.056640625,64
1773197339.33409,199.77,14.056640625,63
1773197339.5953186,199.77,14.056640625,64
1773197339.8590326,199.77,14.056640625,64
1773197340.1222942,199.77,14.056640625,64
1773197340.3849788,199.77,14.056640625,64
1773197340.645926,199.77,14.056640625,64
1773197340.9117873,199.77,14.056640625,64
1773197341.1732657,199.73,14.056640625,64
1773197341.4347026,199.73,14.056640625,64
1773197341.6950197,199.73,14.056640625,64
1773197341.9637096,199.73,14.056640625,64
1773197342.2268648,199.73,14.056640625,64
1773197342.4881935,199.73,14.056640625,64
1773197342.7499897,199.73,14.056640625,64
1773197343.0119865,199.73,14.056640625,64
1773197343.2727554,199.73,14.056640625,64
1773197343.5330126,199.73,14.056640625,64
1773197343.7944448,199.73,14.056640625,64
1773197344.055747,199.73,14.056640625,64
1773197344.3179886,199.73,14.056640625,64
1773197344.5802484,199.73,14.056640625,64
1773197344.8428361,199.73,14.056640625,64
1773197345.1028807,199.73,14.056640625,64
1773197345.358698,199.73,14.056640625,64
1773197345.6194417,199.73,14.056640625,64
1773197345.8797376,199.73,14.056640625,64
1773197346.1400099,199.73,14.056640625,64
1773197346.402205,199.73,14.056640625,64
1773197346.662268,199.73,14.056640625,64
1773197346.917074,199.73,14.056640625,64
1773197347.1784432,199.62,14.056640625,64
1773197347.4399335,199.62,14.056640625,64
1773197347.694917,199.62,14.056640625,64
1773197347.9540622,199.62,14.056640625,64
1773197348.218004,199.62,14.056640625,64
1773197348.4787772,199.62,14.056640625,64
1773197348.739737,199.62,14.056640625,64
1773197349.0008752,199.62,14.056640625,64
1773197349.2609456,199.62,14.056640625,64
1773197349.523214,199.62,14.056640625,64
1773197349.7834089,199.62,14.056640625,64
1773197350.0446277,199.62,14.056640625,64
1773197350.3046432,199.62,14.056640625,64
1773197350.5650043,199.62,14.056640625,64
1773197350.826148,199.62,14.056640625,64
1773197351.087653,199.62,14.056640625,64
1773197351.349398,199.62,14.056640625,64
1773197351.6091914,199.62,14.056640625,64
1773197351.8749952,199.62,14.056640625,64
1773197352.1337388,199.62,14.056640625,64
1773197352.3926907,199.62,14.056640625,64
1773197352.6546042,199.62,14.056640625,64
1773197352.9146795,199.62,14.056640625,64
1773197353.1762578,199.55,14.056640625,64
1773197353.4364688,199.55,14.056640625,64
1773197353.6951418,199.55,14.056640625,64
1773197353.956915,199.55,14.056640625,64
1773197354.219621,199.55,14.056640625,64
1773197354.479932,199.55,14.056640625,64
1773197354.7343948,199.55,14.056640625,64
1773197354.9939501,199.55,14.056640625,64
1773197355.2528298,199.55,14.056640625,64
1773197355.5249243,199.55,14.056640625,64
1773197355.7848136,199.55,14.056640625,64
1773197356.0473473,199.55,14.056640625,64
1773197356.3076584,199.55,14.056640625,64
1773197356.5691144,199.55,14.056640625,64
1773197356.8289604,199.55,14.056640625,64
1773197357.0906572,199.55,14.056640625,64
1773197357.3493943,199.55,14.056640625,64
1773197357.6102421,199.55,14.056640625,64
1773197357.871138,199.55,14.056640625,64
1773197358.1330078,199.55,14.056640625,64
1773197358.3953383,199.55,14.056640625,64
1773197358.657396,199.55,14.056640625,64
1773197358.911826,199.55,14.056640625,64
1773197359.182175,199.79,14.056640625,64
1773197359.4412518,199.79,14.056640625,64
1773197359.704746,199.79,14.056640625,64
1773197359.96581,199.79,14.056640625,64
1773197360.2271757,199.79,14.056640625,64
1773197360.4878366,199.79,14.056640625,64
1773197360.7373955,199.79,14.056640625,64
1773197360.9992273,199.79,14.056640625,64
1773197361.259339,199.79,14.056640625,64
1773197361.5195832,199.79,14.056640625,64
1773197361.780069,199.79,14.056640625,64
1773197362.0423026,199.79,14.056640625,64
1773197362.30421,199.79,14.056640625,64
1773197362.565588,199.79,14.056640625,64
1773197362.8157804,199.79,14.056640625,64
1773197363.0780942,199.79,14.056640625,64
1773197363.3384585,199.79,14.056640625,64
1773197363.601406,199.79,14.056640625,64
1773197363.8632138,199.79,14.056640625,64
1773197364.1281168,199.79,14.056640625,64
1773197364.3888094,199.79,14.056640625,64
1773197364.6501167,199.79,14.056640625,64
1773197364.910905,199.79,14.056640625,64
1773197365.1706498,199.78,14.056640625,64
1773197365.4324007,199.78,14.056640625,64
1773197365.6926165,199.78,14.056640625,64
1773197365.953901,199.78,14.056640625,64
1773197366.2156615,199.78,14.056640625,64
1773197366.4679983,199.78,14.056640625,64
1773197366.730917,199.78,14.056640625,64
1773197366.9901907,199.78,14.056640625,64
1773197367.2500303,199.78,14.056640625,64
1773197367.5106394,199.78,14.056640625,64
1773197367.775108,199.78,14.056640625,64
1773197368.0361073,199.78,14.056640625,64
1773197368.2964559,199.78,14.056640625,64
1773197368.5564547,199.78,14.056640625,64
1773197368.8162975,199.78,14.056640625,64
1773197369.078715,199.78,14.056640625,64
1773197369.3398333,199.78,14.056640625,64
1773197369.6000621,199.78,14.056640625,64
1773197369.8599792,199.78,14.056640625,64
1773197370.1196105,199.78,14.056640625,64
1773197370.382468,199.78,14.056640625,64
1773197370.6427646,199.78,14.056640625,64
1773197370.9000912,199.78,14.056640625,64
1773197371.161682,199.75,14.056640625,64
1773197371.4296079,199.75,14.056640625,64
1773197371.691356,199.75,14.056640625,64
1773197371.9518752,199.75,14.056640625,64
1773197372.2132168,199.75,14.056640625,64
1773197372.4754443,199.75,14.056640625,64
1773197372.7367923,199.75,14.056640625,64
1773197373.0002558,199.75,14.056640625,64
1773197373.2600381,199.75,14.056640625,65
1773197373.5207324,199.75,14.056640625,64
1773197373.781617,199.75,14.056640625,64
1773197374.0407045,199.75,14.056640625,64
1773197374.3027134,199.75,14.056640625,64
1773197374.5645971,199.75,14.056640625,64
1773197374.824471,199.75,14.056640625,64
1773197375.0924,199.75,14.056640625,64
1773197375.3467174,199.75,14.056640625,64
1773197375.6059413,199.75,14.056640625,64
1773197375.8690617,199.75,14.056640625,64
1773197376.1284678,199.75,14.056640625,64
1773197376.389014,199.75,14.056640625,64
1773197376.6486864,199.75,14.056640625,64
1773197376.9093359,199.75,14.056640625,64
1773197377.169946,199.75,14.056640625,64
1773197377.4317257,199.75,14.056640625,64
1773197377.691899,199.75,14.056640625,64
1773197377.9519374,199.75,14.056640625,64
1773197378.2112894,199.75,14.056640625,64
1773197378.471275,199.75,14.056640625,64
1773197378.7419138,199.75,14.056640625,64
1773197379.004883,199.75,14.056640625,64
1773197379.2650437,199.75,14.056640625,64
1773197379.5264735,199.75,14.056640625,64
1773197379.7869718,199.75,14.056640625,64
1773197380.048197,199.75,14.056640625,64
1773197380.3089104,199.75,14.056640625,64
1773197380.5708437,199.75,14.056640625,64
1773197380.8311331,199.75,14.056640625,64
1773197381.0932257,199.75,14.056640625,64
1773197381.3549988,199.75,14.056640625,64
1773197381.6168709,199.75,14.056640625,64
1773197381.8807828,199.75,14.056640625,64
1773197382.1354055,199.75,14.056640625,64
1773197382.4014275,199.75,14.056640625,64
1773197382.6646225,199.66,14.056640625,64
1773197382.9277122,199.66,14.056640625,64
1773197383.1832967,199.85,14.056640625,64
1773197383.445105,199.85,14.056640625,64
1773197383.7069547,199.85,14.056640625,64
1773197383.9681792,199.85,14.056640625,64
1773197384.2295406,199.85,14.056640625,64
1773197384.4908478,199.85,14.056640625,64
1773197384.7529798,199.85,14.056640625,64
1773197385.014304,199.85,14.056640625,64
1773197385.2766426,199.85,14.056640625,64
1773197385.5377753,199.85,14.056640625,64
1773197385.7989671,199.85,14.056640625,64
1773197386.0666728,199.85,14.056640625,64
1773197386.327678,199.85,14.056640625,64
1773197386.588849,199.85,14.056640625,64
1773197386.8419008,199.85,14.056640625,64
1773197387.1000233,199.85,14.056640625,64
1773197387.361117,199.85,14.056640625,65
1773197387.6159554,199.85,14.056640625,64
1773197387.8749099,199.85,14.056640625,64
1773197388.1357439,199.85,14.056640625,64
1773197388.3966956,199.85,14.056640625,64
1773197388.656949,199.85,14.056640625,64
1773197388.9186876,199.85,14.056640625,64
1773197389.179301,199.76,14.056640625,65
1773197389.438956,199.76,14.056640625,64
1773197389.706445,199.76,14.056640625,64
1773197389.9685242,199.76,14.056640625,64
1773197390.2290306,199.76,14.056640625,64
1773197390.4910712,199.76,14.056640625,64
1773197390.753132,199.76,14.056640625,64
1773197391.0074515,199.76,14.056640625,64
1773197391.2679327,199.76,14.056640625,64
1773197391.5299056,199.76,14.056640625,64
1773197391.7915683,199.76,14.056640625,64
1773197392.0534494,199.76,14.056640625,64
1773197392.3140736,199.76,14.056640625,64
1773197392.5754273,199.76,14.056640625,64
1773197392.8354404,199.76,14.056640625,64
1773197393.0956964,199.76,14.056640625,64
1773197393.3600235,199.76,14.056640625,64
1773197393.6214175,199.76,14.056640625,64
1773197393.881697,199.76,14.056640625,65
1773197394.1416233,199.76,14.056640625,64
1773197394.4014168,199.76,14.056640625,64
1773197394.6654341,199.76,14.056640625,65
1773197394.926928,199.76,14.056640625,64
1773197395.1879923,199.31,14.056640625,64
1773197395.447982,199.31,14.056640625,64
1773197395.709417,199.31,14.056640625,65
1773197395.9727304,199.31,14.056640625,64
1773197396.232338,199.31,14.056640625,64
1773197396.4910512,199.31,14.056640625,64
1773197396.7461421,199.31,14.056640625,65
1773197397.014414,199.31,14.056640625,64
1773197397.2769384,199.31,14.056640625,64
1773197397.537078,199.31,14.056640625,65
1773197397.799932,199.31,14.056640625,64
1773197398.0598965,199.31,14.056640625,64
1773197398.3218467,199.31,14.056640625,64
1773197398.5822213,199.31,14.056640625,65
1773197398.8418233,199.31,14.056640625,64
1773197399.1013632,199.31,14.056640625,64
1773197399.36205,199.31,14.056640625,64
1773197399.623885,199.31,14.056640625,64
1773197399.8860567,199.31,14.056640625,64
1773197400.1416285,199.31,14.056640625,64
1773197400.4018168,199.31,14.056640625,65
1773197400.673461,199.67,14.056640625,64
1773197400.935071,199.67,14.056640625,64
1773197401.1968389,199.67,14.056640625,65
1773197401.458908,199.67,14.056640625,65
1773197401.7198572,199.67,14.056640625,64
1773197401.979872,199.67,14.056640625,64
1773197402.23946,199.67,14.056640625,65
1773197402.5004747,199.67,14.056640625,65
1773197402.7617807,199.67,14.056640625,65
1773197403.0229502,199.67,14.056640625,64
1773197403.281925,199.67,14.056640625,65
1773197403.5411627,199.67,14.056640625,65
1773197403.7967463,199.67,14.056640625,65
1773197404.056839,199.67,14.056640625,65
1773197404.327189,199.67,14.056640625,64
1773197404.5889454,199.67,14.056640625,65
1773197404.8446374,199.67,14.056640625,64
1773197405.1059754,199.67,14.056640625,65
1773197405.3671145,199.67,14.056640625,65
1773197405.6324863,199.67,14.056640625,65
1773197405.8929994,199.67,14.056640625,64
1773197406.1558657,199.67,14.056640625,65
1773197406.4004061,199.67,14.056640625,65
1773197406.6574585,199.67,14.056640625,65
1773197406.9189618,199.67,14.056640625,65
1773197407.1758418,199.8,14.056640625,65
1773197407.4380016,199.8,14.056640625,65
1773197407.699103,199.8,14.056640625,65
1773197407.9665768,199.8,14.056640625,65
1773197408.2206907,199.8,14.056640625,65
1773197408.4829583,199.8,14.056640625,65
1773197408.7440991,199.8,14.056640625,65
1773197409.0067546,199.8,14.056640625,64
1773197409.2675426,199.8,14.056640625,65
1773197409.524362,199.8,14.056640625,65
1773197409.7857437,199.8,14.056640625,65
1773197410.0458784,199.8,14.056640625,65
1773197410.3331153,199.8,14.056640625,65
1773197410.5969234,199.8,14.056640625,64
1773197410.8569021,199.8,14.056640625,65
1773197411.1135855,199.8,14.056640625,65
1773197411.3747442,199.8,14.056640625,65
1773197411.6360683,199.8,14.056640625,65
1773197411.896461,199.8,14.056640625,65
1773197412.1576374,199.8,14.056640625,65
1773197412.420155,199.8,14.056640625,65
1773197412.6820047,199.81,14.056640625,65
1773197412.942655,199.81,14.056640625,64
1773197413.2037928,199.81,14.056640625,65
1773197413.4655907,199.81,14.056640625,64
1773197413.7269278,199.81,14.056640625,65
1773197413.9890773,199.81,14.056640625,65
1773197414.250721,199.81,14.056640625,65
1773197414.512903,199.81,14.056640625,65
1773197414.7747676,199.81,14.056640625,65
1773197415.0351424,199.81,14.056640625,65
1773197415.2973547,199.81,14.056640625,65
1773197415.558905,199.81,14.056640625,65
1773197415.8200266,199.81,14.056640625,65
1773197416.0821903,199.81,14.056640625,65
1773197416.3449323,199.81,14.056640625,65
1773197416.6084483,199.81,14.056640625,65
1773197416.8772383,199.81,14.056640625,64
1773197417.1398451,199.81,14.056640625,65
1773197417.3990765,199.81,14.056640625,65
1773197417.660963,199.81,14.056640625,65
1773197417.9221683,199.81,14.056640625,65
1773197418.1838863,199.84,14.056640625,65
1773197418.4403021,199.84,14.056640625,65
1773197418.7014472,199.84,14.056640625,65
1773197418.9644644,199.84,14.056640625,65
1773197419.2256646,199.84,14.056640625,65
1773197419.4862418,199.84,14.056640625,65
1773197419.7478626,199.84,14.056640625,65
1773197420.0012012,199.84,14.056640625,65
1773197420.2614064,199.84,14.056640625,65
1773197420.520332,199.84,14.056640625,65
1773197420.7810998,199.84,14.056640625,65
1773197421.0407977,199.84,14.056640625,65
1773197421.3022425,199.84,14.056640625,65
1773197421.565322,199.84,14.056640625,65
1773197421.826262,199.84,14.056640625,65
1773197422.0864382,199.84,14.056640625,65
1773197422.3485372,199.84,14.056640625,65
1773197422.6102746,199.84,14.056640625,65
1773197422.874211,199.84,14.056640625,65
1773197423.1365874,199.84,14.056640625,65
1773197423.3863673,199.84,14.056640625,65
1773197423.6457791,199.84,14.056640625,65
1773197423.8999717,199.84,14.056640625,65
1773197424.1600635,199.84,14.056640625,65
1773197424.4166224,199.84,14.056640625,65
1773197424.673249,199.84,14.056640625,65
1773197424.9272933,199.84,14.056640625,65
1773197425.1879377,199.85,14.056640625,65
1773197425.4418967,199.85,14.056640625,65
1773197425.7008963,199.85,14.056640625,65
1773197425.9594762,199.85,14.056640625,65
1773197426.2129278,199.85,14.056640625,65
1773197426.4644656,199.85,14.056640625,65
1773197426.7152631,199.85,14.056640625,65
1773197426.9652834,199.85,14.056640625,65
1773197427.2266998,199.85,14.056640625,65
1773197427.48723,199.85,14.056640625,65
1773197427.7496798,199.85,14.056640625,65
1773197428.0111957,199.85,14.056640625,65
1773197428.2725968,199.85,14.056640625,65
1773197428.5341275,199.85,14.056640625,65
1773197428.7984722,199.85,14.056640625,65
1773197429.0624144,199.85,14.056640625,64
1773197429.321991,199.85,14.056640625,65
1773197429.5830548,199.85,14.056640625,65
1773197429.8370578,199.85,14.056640625,65
1773197430.0987926,199.85,14.056640625,65
1773197430.3609185,199.85,14.056640625,65
1773197430.6220083,199.85,14.056640625,65
1773197430.8768044,199.85,14.056640625,65
1773197431.1397583,199.85,14.056640625,65
1773197431.4007506,199.85,14.056640625,65
1773197431.661886,199.85,14.056640625,65
1773197431.9228222,199.85,14.056640625,65
1773197432.1764586,199.85,14.056640625,65
1773197432.4220376,199.85,14.056640625,65
1773197432.6922555,199.54,14.056640625,65
1773197432.9546018,199.54,14.056640625,65
1773197433.2144039,199.54,14.056640625,65
1773197433.4740837,199.54,14.056640625,65
1773197433.7363293,199.54,14.056640625,65
1773197433.997834,199.54,14.056640625,65
1773197434.2579565,199.54,14.056640625,65
1773197434.5186489,199.54,14.056640625,65
1773197434.7799013,199.54,14.056640625,65
1773197435.043018,199.54,14.056640625,65
1773197435.3050914,199.54,14.056640625,65
1773197435.5642931,199.54,14.056640625,65
1773197435.8258436,199.54,14.056640625,65
1773197436.0910954,199.54,14.056640625,65
1773197436.3530643,199.54,14.056640625,65
1773197436.6144772,199.54,14.056640625,65
1773197436.8748772,199.54,14.056640625,65
1773197437.1360357,199.54,14.056640625,65
1773197437.3971922,199.54,14.056640625,65
1773197437.6506813,199.54,14.056640625,65
1773197437.910074,199.54,14.056640625,65
1773197438.1710658,199.71,14.056640625,65
1773197438.432204,199.71,14.056640625,65
1773197438.692112,199.71,14.056640625,65
1773197438.9536793,199.71,14.056640625,65
1773197439.2083073,199.71,14.056640625,65
1773197439.470197,199.71,14.056640625,65
1773197439.743872,199.71,14.056640625,65
1773197440.006107,199.71,14.056640625,65
1773197440.2679949,199.71,14.056640625,65
1773197440.5293646,199.71,14.056640625,65
1773197440.7907476,199.71,14.056640625,65
1773197441.055736,199.71,14.056640625,65
1773197441.3172958,199.71,14.056640625,65
1773197441.5721362,199.71,14.056640625,65
1773197441.8327918,199.71,14.056640625,65
1773197442.0935795,199.71,14.056640625,65
1773197442.355128,199.71,14.056640625,65
1773197442.616968,199.71,14.056640625,65
1773197442.8769705,199.71,14.056640625,65
1773197443.1377947,199.71,14.056640625,65
1773197443.4082472,199.71,14.056640625,65
1773197443.6694646,199.71,14.056640625,65
1773197443.9317553,199.71,14.056640625,65
1773197444.193244,200.27,14.056640625,65
1773197444.4549694,200.27,14.056640625,65
1773197444.7158785,200.27,14.056640625,65
1773197444.9773312,200.27,14.056640625,65
1773197445.2408557,200.27,14.056640625,65
1773197445.502761,200.27,14.056640625,65
1773197445.7688653,200.27,14.056640625,65
1773197446.0312572,200.27,14.056640625,65
1773197446.293156,200.27,14.056640625,65
1773197446.554308,200.27,14.056640625,65
1773197446.8086085,200.27,14.056640625,65
1773197447.0810702,200.27,14.056640625,65
1773197447.3364758,200.27,14.056640625,65
1773197447.5973027,200.27,14.056640625,65
1773197447.8512337,200.27,14.056640625,65
1773197448.1111133,200.27,14.056640625,65
1773197448.3618703,200.27,14.056640625,65
1773197448.6158211,200.27,14.056640625,65
1773197448.875264,200.27,14.056640625,65
1773197449.137866,200.27,14.056640625,65
1773197449.3994126,200.27,14.056640625,65
1773197449.6600149,200.27,14.056640625,65
1773197449.9138916,200.27,14.056640625,65
1773197450.1754441,199.9,14.056640625,65
1773197450.4366724,199.9,14.056640625,65
1773197450.6912942,199.9,14.056640625,65
1773197450.95444,199.9,14.056640625,65
1773197451.216908,199.9,14.056640625,65
