timestamp,power_w,memory_gb,temperature_c
1773205879.177205,174.83,14.056640625,60
1773205879.440062,174.83,14.056640625,60
1773205879.7023609,174.83,14.056640625,60
1773205879.9662662,174.83,14.056640625,60
1773205880.227646,174.83,14.056640625,60
1773205880.4826777,174.83,14.056640625,60
1773205880.7438717,174.83,14.056640625,60
1773205881.0110097,174.83,14.056640625,60
1773205881.271945,174.83,14.056640625,60
1773205881.533934,174.83,14.056640625,60
1773205881.7953186,174.83,14.056640625,60
1773205882.0551054,174.83,14.056640625,60
1773205882.3153334,174.83,14.056640625,60
1773205882.5758529,174.8,14.056640625,60
1773205882.8360138,174.8,14.056640625,60
1773205883.0957687,174.8,14.056640625,60
1773205883.3568015,174.8,14.056640625,60
1773205883.6107159,174.8,14.056640625,60
1773205883.871461,174.8,14.056640625,60
1773205884.13282,174.8,14.056640625,60
1773205884.3934693,174.8,14.056640625,60
1773205884.6640692,174.8,14.056640625,60
1773205884.9240088,174.8,14.056640625,60
1773205885.1839988,174.8,14.056640625,61
1773205885.445745,174.8,14.056640625,60
1773205885.7087178,174.8,14.056640625,60
1773205885.9709191,174.8,14.056640625,60
1773205886.2256215,174.8,14.056640625,60
1773205886.486086,174.8,14.056640625,60
1773205886.7462764,174.8,14.056640625,60
1773205886.99719,174.8,14.056640625,60
1773205887.2608547,174.8,14.056640625,61
1773205887.5227547,174.8,14.056640625,60
1773205887.784543,174.8,14.056640625,61
1773205888.04464,174.8,14.056640625,60
1773205888.3078775,174.8,14.056640625,61
1773205888.569883,174.8,14.056640625,61
1773205888.8319407,174.8,14.056640625,61
1773205889.0943007,174.8,14.056640625,61
1773205889.3551686,174.8,14.056640625,61
1773205889.6080737,174.8,14.056640625,61
1773205889.8691592,174.8,14.056640625,61
1773205890.1308784,174.8,14.056640625,61
1773205890.3919098,174.8,14.056640625,61
1773205890.6526897,174.8,14.056640625,61
1773205890.9142742,174.8,14.056640625,61
1773205891.1753645,174.8,14.056640625,61
1773205891.4377136,174.8,14.056640625,61
1773205891.6983001,174.8,14.056640625,61
1773205891.9621506,174.8,14.056640625,61
1773205892.2219677,174.8,14.056640625,61
1773205892.4821236,174.8,14.056640625,61
1773205892.7452738,174.8,14.056640625,61
1773205893.004931,174.8,14.056640625,61
1773205893.2673295,174.8,14.056640625,61
1773205893.526952,174.8,14.056640625,61
1773205893.7869387,174.8,14.056640625,61
1773205894.050941,174.8,14.056640625,61
1773205894.3118627,174.8,14.056640625,61
1773205894.5739834,174.85,14.056640625,61
1773205894.834876,174.85,14.056640625,61
1773205895.0960999,174.85,14.056640625,61
1773205895.3565235,174.85,14.056640625,61
1773205895.6184256,174.85,14.056640625,61
1773205895.8788104,174.85,14.056640625,61
1773205896.1330278,174.85,14.056640625,61
1773205896.3936603,174.85,14.056640625,61
1773205896.6547163,174.85,14.056640625,61
1773205896.9000924,174.85,14.056640625,61
1773205897.162207,174.85,14.056640625,61
1773205897.4228885,174.85,14.056640625,61
1773205897.6846328,174.85,14.056640625,61
1773205897.9466257,174.85,14.056640625,61
1773205898.2081618,174.85,14.056640625,61
1773205898.4695513,174.85,14.056640625,61
1773205898.7317307,174.85,14.056640625,61
1773205898.993606,174.85,14.056640625,61
1773205899.2542222,174.85,14.056640625,61
1773205899.5103598,174.85,14.056640625,61
1773205899.7716382,174.85,14.056640625,61
1773205900.032153,174.85,14.056640625,61
1773205900.2870195,174.85,14.056640625,61
1773205900.5528545,174.85,14.056640625,61
1773205900.8138602,174.85,14.056640625,61
1773205901.074364,174.87,14.056640625,61
1773205901.3356786,174.87,14.056640625,61
1773205901.5961013,174.87,14.056640625,61
1773205901.860005,174.87,14.056640625,61
1773205902.121175,174.87,14.056640625,61
1773205902.3813314,174.87,14.056640625,61
1773205902.6423402,174.87,14.056640625,61
1773205902.9022357,174.87,14.056640625,61
1773205903.1634011,174.87,14.056640625,61
1773205903.4227707,174.87,14.056640625,61
1773205903.6758769,174.87,14.056640625,61
1773205903.9296658,174.87,14.056640625,61
1773205904.1794531,174.87,14.056640625,61
1773205904.441949,174.87,14.056640625,61
1773205904.7023113,174.87,14.056640625,61
1773205904.9624054,174.87,14.056640625,61
1773205905.2253447,174.87,14.056640625,61
1773205905.479415,174.87,14.056640625,61
1773205905.7411757,174.87,14.056640625,61
1773205906.0010135,174.87,14.056640625,61
1773205906.2641633,174.87,14.056640625,61
1773205906.5249674,174.87,14.056640625,61
1773205906.7876277,174.87,14.056640625,61
1773205907.0529077,174.87,14.056640625,61
1773205907.3139074,174.87,14.056640625,61
1773205907.575043,174.64,14.056640625,61
1773205907.8300524,174.64,14.056640625,61
1773205908.0919204,174.64,14.056640625,61
1773205908.351404,174.64,14.056640625,61
1773205908.6135232,174.64,14.056640625,61
1773205908.8784523,174.64,14.056640625,61
1773205909.1400547,174.64,14.056640625,61
1773205909.4029853,174.64,14.056640625,61
1773205909.6664662,174.64,14.056640625,61
1773205909.9267144,174.64,14.056640625,61
1773205910.186895,174.64,14.056640625,61
1773205910.4475787,174.64,14.056640625,61
1773205910.7074027,174.64,14.056640625,61
1773205910.9699996,174.64,14.056640625,61
1773205911.2307365,174.64,14.056640625,61
1773205911.4902184,174.64,14.056640625,61
1773205911.744875,174.64,14.056640625,61
1773205912.005546,174.64,14.056640625,61
1773205912.2589927,174.64,14.056640625,61
1773205912.513796,174.64,14.056640625,61
1773205912.768822,174.64,14.056640625,61
1773205913.0309637,174.64,14.056640625,61
1773205913.2919614,174.64,14.056640625,61
1773205913.546617,174.64,14.056640625,61
1773205913.8061032,174.64,14.056640625,61
1773205914.0669065,174.64,14.056640625,61
1773205914.3246517,174.64,14.056640625,61
1773205914.5837162,174.8,14.056640625,61
1773205914.844238,174.8,14.056640625,61
1773205915.1059144,174.8,14.056640625,61
1773205915.365846,174.8,14.056640625,61
1773205915.6259108,174.8,14.056640625,61
1773205915.8866124,174.8,14.056640625,61
1773205916.1460326,174.8,14.056640625,61
1773205916.4131641,174.8,14.056640625,61
1773205916.6751027,174.8,14.056640625,61
1773205916.937071,174.8,14.056640625,61
1773205917.1981418,174.8,14.056640625,61
1773205917.4589055,174.8,14.056640625,61
1773205917.719362,174.8,14.056640625,61
1773205917.979754,174.8,14.056640625,61
1773205918.2401423,174.8,14.056640625,61
1773205918.501289,174.8,14.056640625,61
1773205918.7621315,174.8,14.056640625,61
1773205919.0176468,174.8,14.056640625,61
1773205919.2777264,174.8,14.056640625,61
1773205919.5378919,174.8,14.056640625,61
1773205919.7980573,174.8,14.056640625,61
1773205920.0662313,174.85,14.056640625,61
1773205920.3318546,174.85,14.056640625,61
1773205920.5924072,174.85,14.056640625,61
1773205920.852777,174.85,14.056640625,61
1773205921.1139898,174.85,14.056640625,62
1773205921.3761172,174.85,14.056640625,61
1773205921.6377456,174.85,14.056640625,61
1773205921.898137,174.85,14.056640625,61
1773205922.1599195,174.85,14.056640625,61
1773205922.4220667,174.85,14.056640625,61
1773205922.6861675,174.85,14.056640625,61
1773205922.9470165,174.85,14.056640625,61
1773205923.2099512,174.85,14.056640625,61
1773205923.4669633,174.85,14.056640625,61
1773205923.71507,174.85,14.056640625,61
1773205923.9639626,174.85,14.056640625,61
1773205924.219307,174.85,14.056640625,61
1773205924.4809084,174.85,14.056640625,61
1773205924.7379632,174.85,14.056640625,61
1773205924.9991045,174.85,14.056640625,61
1773205925.2593167,174.85,14.056640625,61
1773205925.5201142,174.85,14.056640625,61
1773205925.7798085,174.85,14.056640625,61
1773205926.0405757,174.85,14.056640625,62
1773205926.301659,174.85,14.056640625,62
1773205926.5614605,174.85,14.056640625,62
1773205926.8228555,174.85,14.056640625,62
1773205927.0822196,174.89,14.056640625,61
1773205927.3487306,174.89,14.056640625,62
1773205927.609333,174.89,14.056640625,62
1773205927.8720038,174.89,14.056640625,62
1773205928.1313376,174.89,14.056640625,62
1773205928.3915837,174.89,14.056640625,62
1773205928.6536372,174.89,14.056640625,62
1773205928.9143279,174.89,14.056640625,62
1773205929.1749232,174.89,14.056640625,61
1773205929.4339044,174.89,14.056640625,62
1773205929.6955292,174.89,14.056640625,62
1773205929.9578834,174.89,14.056640625,62
1773205930.2192113,174.89,14.056640625,61
1773205930.4800591,174.89,14.056640625,62
1773205930.739833,174.89,14.056640625,62
1773205931.0079842,174.89,14.056640625,62
1773205931.2690907,174.89,14.056640625,62
1773205931.5311794,174.89,14.056640625,62
1773205931.792788,174.89,14.056640625,62
1773205932.0537355,174.89,14.056640625,62
1773205932.3193028,174.89,14.056640625,62
1773205932.5811672,174.88,14.056640625,62
1773205932.8414261,174.88,14.056640625,62
1773205933.1032746,174.88,14.056640625,62
1773205933.3628929,174.88,14.056640625,62
1773205933.6229947,174.88,14.056640625,62
1773205933.8824704,174.88,14.056640625,62
1773205934.1434147,174.88,14.056640625,62
1773205934.40446,174.88,14.056640625,62
1773205934.6727557,174.88,14.056640625,62
1773205934.9339726,174.88,14.056640625,62
1773205935.1964056,174.88,14.056640625,62
1773205935.4568787,174.88,14.056640625,62
1773205935.7179093,174.88,14.056640625,62
1773205935.9788904,174.88,14.056640625,62
1773205936.2412791,174.88,14.056640625,62
1773205936.5024376,174.88,14.056640625,62
1773205936.7638133,174.88,14.056640625,62
1773205937.025552,174.88,14.056640625,62
1773205937.2867393,174.88,14.056640625,62
1773205937.547883,174.88,14.056640625,62
1773205937.8081486,174.88,14.056640625,62
1773205938.0664768,174.77,14.056640625,62
1773205938.3378606,174.77,14.056640625,62
1773205938.5999594,174.77,14.056640625,62
1773205938.8611212,174.77,14.056640625,62
1773205939.12791,174.77,14.056640625,62
1773205939.3898678,174.77,14.056640625,62
1773205939.6511805,174.77,14.056640625,62
1773205939.9117785,174.77,14.056640625,62
1773205940.1723511,174.77,14.056640625,62
1773205940.4288929,174.77,14.056640625,62
1773205940.6832511,174.77,14.056640625,62
1773205940.9447148,174.77,14.056640625,62
1773205941.2058823,174.77,14.056640625,62
1773205941.4671185,174.77,14.056640625,62
1773205941.7289395,174.77,14.056640625,62
1773205941.998829,174.77,14.056640625,62
1773205942.2608852,174.77,14.056640625,62
1773205942.5168478,174.77,14.056640625,62
1773205942.7780137,174.77,14.056640625,62
1773205943.0397265,174.77,14.056640625,62
1773205943.2999532,174.77,14.056640625,62
1773205943.5608485,174.77,14.056640625,62
1773205943.8219938,174.77,14.056640625,62
1773205944.0830138,174.67,14.056640625,62
1773205944.3438938,174.67,14.056640625,62
1773205944.6048324,174.67,14.056640625,62
1773205944.8658588,174.67,14.056640625,62
1773205945.1254284,174.67,14.056640625,62
1773205945.386179,174.67,14.056640625,62
1773205945.6550546,174.67,14.056640625,62
1773205945.9113111,174.67,14.056640625,62
1773205946.1739779,174.67,14.056640625,62
1773205946.4345975,174.67,14.056640625,62
1773205946.696228,174.67,14.056640625,62
1773205946.957014,174.67,14.056640625,62
1773205947.216888,174.67,14.056640625,62
1773205947.4767032,174.67,14.056640625,62
1773205947.7384603,174.67,14.056640625,62
1773205948.0003953,174.67,14.056640625,62
1773205948.2627552,174.67,14.056640625,62
1773205948.5240812,174.67,14.056640625,62
1773205948.7846859,174.67,14.056640625,62
1773205949.0447574,174.67,14.056640625,62
1773205949.30675,174.67,14.056640625,62
1773205949.5671823,174.67,14.056640625,62
1773205949.828341,174.67,14.056640625,62
1773205950.088946,174.77,14.056640625,62
1773205950.349269,174.77,14.056640625,62
1773205950.613898,174.77,14.056640625,62
1773205950.8640227,174.77,14.056640625,62
1773205951.1241157,174.77,14.056640625,62
1773205951.385698,174.77,14.056640625,62
1773205951.6467826,174.77,14.056640625,62
1773205951.907921,174.77,14.056640625,62
1773205952.16799,174.77,14.056640625,62
1773205952.429003,174.77,14.056640625,62
1773205952.6831043,174.77,14.056640625,62
1773205952.9517007,174.77,14.056640625,62
1773205953.2131786,174.77,14.056640625,62
1773205953.4742005,174.77,14.056640625,62
1773205953.7344325,174.77,14.056640625,62
1773205953.9944227,174.77,14.056640625,62
1773205954.256636,174.77,14.056640625,62
1773205954.5166569,174.77,14.056640625,62
1773205954.7780843,174.77,14.056640625,62
1773205955.0386562,174.77,14.056640625,62
1773205955.2992265,174.77,14.056640625,62
1773205955.5618896,174.77,14.056640625,62
1773205955.8232334,174.77,14.056640625,62
1773205956.084636,174.9,14.056640625,62
1773205956.3440733,174.9,14.056640625,62
1773205956.6150537,174.9,14.056640625,62
1773205956.877645,174.9,14.056640625,62
1773205957.138629,174.9,14.056640625,62
1773205957.4025412,174.9,14.056640625,62
1773205957.6630282,174.9,14.056640625,62
1773205957.9246075,174.9,14.056640625,62
1773205958.1845393,174.9,14.056640625,62
1773205958.4450867,174.9,14.056640625,62
1773205958.705991,174.9,14.056640625,62
1773205958.9666386,174.9,14.056640625,62
1773205959.2269394,174.9,14.056640625,62
1773205959.489195,174.9,14.056640625,62
1773205959.749005,174.9,14.056640625,62
1773205960.0110023,174.9,14.056640625,62
1773205960.276828,174.9,14.056640625,62
1773205960.540951,174.9,14.056640625,62
1773205960.8020136,174.9,14.056640625,62
1773205961.0649185,174.9,14.056640625,62
1773205961.3257716,174.9,14.056640625,62
1773205961.5873492,174.82,14.056640625,62
1773205961.8484244,174.82,14.056640625,62
1773205962.1121905,174.82,14.056640625,62
1773205962.372285,174.82,14.056640625,62
1773205962.6379209,174.82,14.056640625,62
1773205962.901099,174.82,14.056640625,62
1773205963.1549113,174.82,14.056640625,62
1773205963.4168658,174.82,14.056640625,62
1773205963.6798894,174.82,14.056640625,62
1773205963.945621,174.82,14.056640625,62
1773205964.2067122,174.82,14.056640625,62
1773205964.458809,174.82,14.056640625,62
1773205964.715907,174.82,14.056640625,62
1773205964.97807,174.82,14.056640625,62
1773205965.2408483,174.82,14.056640625,62
1773205965.50128,174.82,14.056640625,62
1773205965.7630093,174.82,14.056640625,62
1773205966.0238917,174.82,14.056640625,62
1773205966.2852023,174.82,14.056640625,62
1773205966.54522,174.82,14.056640625,62
1773205966.8067837,174.82,14.056640625,62
1773205967.067598,174.82,14.056640625,62
1773205967.3315303,174.82,14.056640625,62
1773205967.6039176,174.93,14.056640625,62
1773205967.8667295,174.93,14.056640625,62
1773205968.1268127,174.93,14.056640625,62
1773205968.3860028,174.93,14.056640625,62
1773205968.6454036,174.93,14.056640625,62
1773205968.906078,174.93,14.056640625,62
1773205969.167395,174.93,14.056640625,62
1773205969.4282897,174.93,14.056640625,62
1773205969.6897922,174.93,14.056640625,62
1773205969.9515927,174.93,14.056640625,62
1773205970.2137675,174.93,14.056640625,62
1773205970.475914,174.93,14.056640625,62
1773205970.7356958,174.93,14.056640625,62
1773205970.9970758,174.93,14.056640625,62
1773205971.2641075,174.93,14.056640625,62
1773205971.524955,174.93,14.056640625,62
1773205971.787197,174.93,14.056640625,62
1773205972.0484142,174.93,14.056640625,62
1773205972.310396,174.93,14.056640625,62
1773205972.5713174,174.93,14.056640625,62
1773205972.8320231,174.93,14.056640625,62
1773205973.0923994,174.63,14.056640625,62
1773205973.354846,174.63,14.056640625,62
1773205973.6199372,174.63,14.056640625,62
1773205973.881588,174.63,14.056640625,62
1773205974.142437,174.63,14.056640625,62
1773205974.4043584,174.63,14.056640625,62
1773205974.6644225,174.63,14.056640625,62
1773205974.9348795,174.63,14.056640625,62
1773205975.1967723,174.63,14.056640625,62
1773205975.4569213,174.63,14.056640625,62
1773205975.7187116,174.63,14.056640625,62
1773205975.9816973,174.63,14.056640625,62
1773205976.2403166,174.63,14.056640625,62
1773205976.4942963,174.63,14.056640625,62
1773205976.7549973,174.63,14.056640625,62
1773205977.0090356,174.63,14.056640625,62
1773205977.2701294,174.63,14.056640625,62
1773205977.532924,174.63,14.056640625,62
1773205977.7888427,174.63,14.056640625,62
1773205978.0500464,174.63,14.056640625,62
1773205978.31031,174.63,14.056640625,62
1773205978.5697987,174.63,14.056640625,62
1773205978.8318377,174.63,14.056640625,62
1773205979.093003,174.8,14.056640625,62
1773205979.3532593,174.8,14.056640625,62
1773205979.615684,174.8,14.056640625,62
1773205979.865152,174.8,14.056640625,62
1773205980.1280947,174.8,14.056640625,62
1773205980.3896828,174.8,14.056640625,62
1773205980.6520708,174.8,14.056640625,62
1773205980.912033,174.8,14.056640625,62
1773205981.1756496,174.8,14.056640625,62
1773205981.4286745,174.8,14.056640625,62
1773205981.6889808,174.8,14.056640625,62
1773205981.9493961,174.8,14.056640625,62
1773205982.2136574,174.8,14.056640625,62
1773205982.472767,174.8,14.056640625,62
1773205982.734688,174.8,14.056640625,62
1773205982.99217,174.8,14.056640625,62
1773205983.2520106,174.8,14.056640625,62
1773205983.5128877,174.8,14.056640625,62
1773205983.7728121,174.8,14.056640625,62
1773205984.033318,174.8,14.056640625,62
1773205984.294661,174.8,14.056640625,62
1773205984.5559194,174.8,14.056640625,62
1773205984.8189704,174.8,14.056640625,62
1773205985.0784492,174.91,14.056640625,62
1773205985.338944,174.91,14.056640625,62
1773205985.600779,174.91,14.056640625,62
1773205985.8508704,174.91,14.056640625,62
1773205986.1098206,174.91,14.056640625,62
1773205986.3727567,174.91,14.056640625,62
1773205986.6332874,174.91,14.056640625,62
1773205986.8940444,174.91,14.056640625,62
1773205987.1514056,174.91,14.056640625,62
1773205987.412948,174.91,14.056640625,62
1773205987.6743045,174.91,14.056640625,62
1773205987.9350982,174.91,14.056640625,62
1773205988.197286,174.91,14.056640625,62
1773205988.4595418,174.91,14.056640625,62
1773205988.7202575,174.91,14.056640625,62
1773205988.9795933,174.91,14.056640625,62
1773205989.2407155,174.91,14.056640625,62
1773205989.5072348,174.91,14.056640625,62
1773205989.7680047,174.91,14.056640625,62
1773205990.0297508,174.91,14.056640625,62
1773205990.2912014,174.91,14.056640625,62
1773205990.5529282,174.91,14.056640625,62
1773205990.8199832,174.91,14.056640625,62
1773205991.0798802,174.93,14.056640625,62
1773205991.3398972,174.93,14.056640625,62
1773205991.6006992,174.93,14.056640625,62
1773205991.8633053,174.93,14.056640625,62
1773205992.1245627,174.93,14.056640625,62
1773205992.387792,174.93,14.056640625,62
1773205992.6488583,174.93,14.056640625,62
1773205992.9112253,174.93,14.056640625,62
1773205993.172866,174.93,14.056640625,62
1773205993.435971,174.93,14.056640625,62
1773205993.6978984,174.93,14.056640625,62
1773205993.9582255,174.93,14.056640625,62
1773205994.2190878,174.93,14.056640625,62
1773205994.487696,174.93,14.056640625,62
1773205994.7492912,174.93,14.056640625,62
1773205995.0074508,174.93,14.056640625,62
1773205995.2689092,174.93,14.056640625,62
1773205995.5225894,174.93,14.056640625,62
1773205995.7846825,174.93,14.056640625,62
1773205996.041108,174.93,14.056640625,62
1773205996.300248,174.93,14.056640625,62
1773205996.5620096,174.93,14.056640625,62
1773205996.8228676,174.93,14.056640625,62
1773205997.0831227,174.77,14.056640625,62
1773205997.3432705,174.77,14.056640625,62
1773205997.6039598,174.77,14.056640625,62
1773205997.8640976,174.77,14.056640625,62
1773205998.1310477,174.77,14.056640625,62
1773205998.39272,174.77,14.056640625,62
1773205998.6543596,174.77,14.056640625,62
1773205998.9160569,174.77,14.056640625,62
1773205999.1772301,174.77,14.056640625,62
1773205999.4399006,174.77,14.056640625,62
1773205999.7019207,174.77,14.056640625,62
1773205999.9626174,174.77,14.056640625,62
1773206000.223457,174.77,14.056640625,62
1773206000.4850652,174.77,14.056640625,62
1773206000.7447224,174.77,14.056640625,62
1773206001.0061617,174.77,14.056640625,62
1773206001.2672906,174.77,14.056640625,62
1773206001.5297883,174.77,14.056640625,62
1773206001.7978387,174.77,14.056640625,62
1773206002.0615513,174.77,14.056640625,62
1773206002.3216262,174.77,14.056640625,62
1773206002.58294,174.98,14.056640625,62
1773206002.845209,174.98,14.056640625,62
1773206003.105304,174.98,14.056640625,62
1773206003.3690102,174.98,14.056640625,62
1773206003.6299484,174.98,14.056640625,62
1773206003.8899002,174.98,14.056640625,62
1773206004.1511807,174.98,14.056640625,62
1773206004.4098725,174.98,14.056640625,62
1773206004.6715693,174.98,14.056640625,62
1773206004.9357522,174.98,14.056640625,62
1773206005.19761,174.98,14.056640625,62
1773206005.4684632,174.98,14.056640625,62
1773206005.7319126,174.98,14.056640625,62
1773206005.9923308,174.98,14.056640625,62
1773206006.2529767,174.98,14.056640625,62
1773206006.514894,174.98,14.056640625,62
1773206006.7753186,174.98,14.056640625,62
1773206007.0382097,174.98,14.056640625,62
1773206007.30097,174.98,14.056640625,62
1773206007.5622995,174.98,14.056640625,62
1773206007.822308,174.98,14.056640625,62
1773206008.084225,174.73,14.056640625,62
1773206008.343845,174.73,14.056640625,62
1773206008.605943,174.73,14.056640625,62
1773206008.8674653,174.73,14.056640625,62
1773206009.1391742,174.73,14.056640625,62
1773206009.400791,174.73,14.056640625,62
1773206009.6617434,174.73,14.056640625,62
1773206009.9231646,174.73,14.056640625,62
1773206010.1851983,174.73,14.056640625,62
1773206010.4468064,174.73,14.056640625,62
1773206010.705756,174.73,14.056640625,62
1773206010.9603512,174.73,14.056640625,62
1773206011.2218704,174.73,14.056640625,62
1773206011.48242,174.73,14.056640625,62
1773206011.7440877,174.73,14.056640625,62
1773206012.005976,174.73,14.056640625,62
1773206012.2682176,174.73,14.056640625,62
1773206012.5299277,174.73,14.056640625,62
1773206012.787693,174.73,14.056640625,62
1773206013.0488424,174.73,14.056640625,62
1773206013.3097649,174.73,14.056640625,62
1773206013.5701268,174.73,14.056640625,62
1773206013.8309557,174.73,14.056640625,62
1773206014.0935564,174.83,14.056640625,62
1773206014.352954,174.83,14.056640625,62
1773206014.6127825,174.83,14.056640625,62
1773206014.8731515,174.83,14.056640625,62
1773206015.134724,174.83,14.056640625,62
1773206015.3969617,174.83,14.056640625,62
1773206015.6588464,174.83,14.056640625,62
1773206015.9196095,174.83,14.056640625,62
1773206016.1808097,174.83,14.056640625,62
1773206016.450678,174.83,14.056640625,62
1773206016.7129095,174.83,14.056640625,62
1773206016.9760458,174.83,14.056640625,62
1773206017.2381063,174.83,14.056640625,62
