timestamp,power_w,memory_gb,temperature_c
1773208519.357254,174.84,14.056640625,59
1773208519.6180751,174.84,14.056640625,59
1773208519.8804212,174.84,14.056640625,59
1773208520.1426442,174.84,14.056640625,59
1773208520.4047725,174.84,14.056640625,59
1773208520.667021,174.84,14.056640625,59
1773208520.928962,174.84,14.056640625,59
1773208521.1898997,174.84,14.056640625,59
1773208521.4512675,174.84,14.056640625,59
1773208521.7119634,174.84,14.056640625,59
1773208521.9716108,174.84,14.056640625,59
1773208522.2322485,174.84,14.056640625,59
1773208522.492975,174.84,14.056640625,59
1773208522.7528677,174.79,14.056640625,59
1773208523.0168402,174.79,14.056640625,59
1773208523.277984,174.79,14.056640625,59
1773208523.5390968,174.79,14.056640625,59
1773208523.8006325,174.79,14.056640625,59
1773208524.0610468,174.79,14.056640625,59
1773208524.3229187,174.79,14.056640625,59
1773208524.5837739,174.79,14.056640625,59
1773208524.8448534,174.79,14.056640625,59
1773208525.1064024,174.79,14.056640625,59
1773208525.3677716,174.79,14.056640625,59
1773208525.62977,174.79,14.056640625,59
1773208525.8909566,174.79,14.056640625,59
1773208526.1521332,174.79,14.056640625,60
1773208526.4132764,174.79,14.056640625,59
1773208526.673902,174.79,14.056640625,59
1773208526.9338593,174.79,14.056640625,59
1773208527.1948187,174.79,14.056640625,60
1773208527.4563465,174.79,14.056640625,59
1773208527.7171192,174.79,14.056640625,59
1773208527.9786663,174.79,14.056640625,60
1773208528.2401323,174.88,14.056640625,60
1773208528.501431,174.88,14.056640625,59
1773208528.763462,174.88,14.056640625,59
1773208529.0249257,174.88,14.056640625,60
1773208529.2855382,174.88,14.056640625,60
1773208529.548349,174.88,14.056640625,59
1773208529.8097987,174.88,14.056640625,60
1773208530.0719662,174.88,14.056640625,60
1773208530.3325977,174.88,14.056640625,60
1773208530.5939302,174.88,14.056640625,60
1773208530.8584719,174.88,14.056640625,60
1773208531.1202793,174.88,14.056640625,60
1773208531.382397,174.88,14.056640625,60
1773208531.6440742,174.88,14.056640625,60
1773208531.9057927,174.88,14.056640625,60
1773208532.1679134,174.88,14.056640625,60
1773208532.429122,174.88,14.056640625,60
1773208532.690874,174.88,14.056640625,60
1773208532.9527776,174.88,14.056640625,60
1773208533.2130122,174.88,14.056640625,60
1773208533.4741569,174.88,14.056640625,60
1773208533.7354505,174.88,14.056640625,60
1773208533.99823,174.88,14.056640625,60
1773208534.260176,174.97,14.056640625,60
1773208534.5204272,174.97,14.056640625,60
1773208534.7819242,174.97,14.056640625,60
1773208535.0418692,174.97,14.056640625,60
1773208535.303984,174.97,14.056640625,60
1773208535.5601726,174.97,14.056640625,60
1773208535.820947,174.97,14.056640625,60
1773208536.0826406,174.97,14.056640625,60
1773208536.3459215,174.97,14.056640625,60
1773208536.6076796,174.97,14.056640625,60
1773208536.8698468,174.97,14.056640625,60
1773208537.1316757,174.97,14.056640625,60
1773208537.386028,174.97,14.056640625,60
1773208537.6471014,174.97,14.056640625,60
1773208537.9083586,174.97,14.056640625,60
1773208538.1701221,174.97,14.056640625,60
1773208538.4330468,174.97,14.056640625,60
1773208538.6944046,174.97,14.056640625,60
1773208538.953749,174.97,14.056640625,60
1773208539.2161183,174.97,14.056640625,60
1773208539.4774005,174.97,14.056640625,60
1773208539.737964,174.97,14.056640625,60
1773208539.9941103,174.97,14.056640625,60
1773208540.2558103,174.54,14.056640625,60
1773208540.5160182,174.54,14.056640625,60
1773208540.7779698,174.54,14.056640625,60
1773208541.0389233,174.54,14.056640625,60
1773208541.3018572,174.54,14.056640625,60
1773208541.5578096,174.54,14.056640625,60
1773208541.8199692,174.54,14.056640625,60
1773208542.0820878,174.54,14.056640625,60
1773208542.3419483,174.54,14.056640625,60
1773208542.6030607,174.54,14.056640625,60
1773208542.8650696,174.54,14.056640625,60
1773208543.127894,174.54,14.056640625,60
1773208543.3887296,174.54,14.056640625,60
1773208543.6505923,174.54,14.056640625,60
1773208543.9111855,174.54,14.056640625,60
1773208544.1727386,174.54,14.056640625,60
1773208544.4266536,174.54,14.056640625,60
1773208544.6873977,174.54,14.056640625,60
1773208544.9493375,174.54,14.056640625,60
1773208545.211836,174.54,14.056640625,61
1773208545.4712718,174.54,14.056640625,60
1773208545.7319427,174.54,14.056640625,61
1773208545.9929123,174.54,14.056640625,60
1773208546.256894,174.83,14.056640625,61
1773208546.5179353,174.83,14.056640625,60
1773208546.7780578,174.83,14.056640625,61
1773208547.038826,174.83,14.056640625,61
1773208547.3019571,174.83,14.056640625,61
1773208547.5623724,174.83,14.056640625,61
1773208547.8251266,174.83,14.056640625,61
1773208548.0866144,174.83,14.056640625,61
1773208548.3477654,174.83,14.056640625,61
1773208548.6090078,174.83,14.056640625,61
1773208548.8718445,174.83,14.056640625,61
1773208549.1339765,174.83,14.056640625,61
1773208549.396127,174.83,14.056640625,61
1773208549.6578186,174.83,14.056640625,61
1773208549.9187458,174.83,14.056640625,61
1773208550.1800036,174.83,14.056640625,61
1773208550.440879,174.83,14.056640625,61
1773208550.6997206,174.83,14.056640625,61
1773208550.9619858,174.83,14.056640625,61
1773208551.224262,174.83,14.056640625,61
1773208551.4843347,174.83,14.056640625,61
1773208551.7448437,174.95,14.056640625,61
1773208552.0076501,174.95,14.056640625,61
1773208552.2683637,174.95,14.056640625,61
1773208552.5283306,174.95,14.056640625,61
1773208552.7903326,174.95,14.056640625,61
1773208553.0520294,174.95,14.056640625,61
1773208553.3156884,174.95,14.056640625,61
1773208553.5790367,174.95,14.056640625,61
1773208553.840948,174.95,14.056640625,61
1773208554.102645,174.95,14.056640625,61
1773208554.3647091,174.95,14.056640625,61
1773208554.6271155,174.95,14.056640625,61
1773208554.8869452,174.95,14.056640625,61
1773208555.149816,174.95,14.056640625,61
1773208555.4116979,174.95,14.056640625,61
1773208555.6727045,174.95,14.056640625,61
1773208555.9341762,174.95,14.056640625,61
1773208556.1977122,174.95,14.056640625,61
1773208556.4615114,174.95,14.056640625,61
1773208556.7231138,174.95,14.056640625,61
1773208556.9846563,174.95,14.056640625,61
1773208557.2498288,174.86,14.056640625,61
1773208557.5106497,174.86,14.056640625,61
1773208557.771949,174.86,14.056640625,61
1773208558.0337267,174.86,14.056640625,61
1773208558.2965407,174.86,14.056640625,61
1773208558.5574386,174.86,14.056640625,61
1773208558.819831,174.86,14.056640625,61
1773208559.0830374,174.86,14.056640625,61
1773208559.344234,174.86,14.056640625,61
1773208559.6057587,174.86,14.056640625,61
1773208559.866288,174.86,14.056640625,61
1773208560.1293325,174.86,14.056640625,61
1773208560.3906922,174.86,14.056640625,61
1773208560.6519728,174.86,14.056640625,61
1773208560.9077532,174.86,14.056640625,61
1773208561.1718874,174.86,14.056640625,61
1773208561.4323342,174.86,14.056640625,61
1773208561.6951008,174.86,14.056640625,61
1773208561.960687,174.86,14.056640625,61
1773208562.2248197,174.86,14.056640625,61
1773208562.4878073,174.86,14.056640625,61
1773208562.7496397,174.71,14.056640625,61
1773208563.010012,174.71,14.056640625,61
1773208563.2792292,174.71,14.056640625,61
1773208563.5399623,174.71,14.056640625,61
1773208563.8037343,174.71,14.056640625,61
1773208564.065661,174.71,14.056640625,61
1773208564.3257842,174.71,14.056640625,61
1773208564.5760157,174.71,14.056640625,61
1773208564.837882,174.71,14.056640625,61
1773208565.0978045,174.71,14.056640625,61
1773208565.3601673,174.71,14.056640625,61
1773208565.6207538,174.71,14.056640625,61
1773208565.8815212,174.71,14.056640625,61
1773208566.145314,174.71,14.056640625,61
1773208566.4064322,174.71,14.056640625,61
1773208566.6675076,174.71,14.056640625,61
1773208566.928249,174.71,14.056640625,61
1773208567.189451,174.71,14.056640625,61
1773208567.4510398,174.71,14.056640625,61
1773208567.7129002,174.71,14.056640625,61
1773208567.97419,174.71,14.056640625,61
1773208568.2256637,174.71,14.056640625,61
1773208568.4865587,174.71,14.056640625,61
1773208568.747914,174.77,14.056640625,61
1773208569.0089328,174.77,14.056640625,61
1773208569.2699082,174.77,14.056640625,61
1773208569.5299215,174.77,14.056640625,61
1773208569.7893267,174.77,14.056640625,61
1773208570.0519094,174.77,14.056640625,61
1773208570.31282,174.77,14.056640625,61
1773208570.5770204,174.77,14.056640625,61
1773208570.8383603,174.77,14.056640625,61
1773208571.0951211,174.77,14.056640625,61
1773208571.3572772,174.77,14.056640625,61
1773208571.6194303,174.77,14.056640625,61
1773208571.8801305,174.77,14.056640625,61
1773208572.142604,174.77,14.056640625,61
1773208572.4036698,174.77,14.056640625,61
1773208572.6662877,174.77,14.056640625,61
1773208572.9173596,174.77,14.056640625,61
1773208573.1707125,174.77,14.056640625,61
1773208573.432192,174.77,14.056640625,61
1773208573.6859612,174.77,14.056640625,61
1773208573.9439526,174.77,14.056640625,61
1773208574.1978111,174.77,14.056640625,61
1773208574.4614484,174.77,14.056640625,61
1773208574.721765,174.77,14.056640625,62
1773208574.9840374,174.77,14.056640625,61
1773208575.244961,174.72,14.056640625,61
1773208575.5130348,174.72,14.056640625,62
1773208575.773855,174.72,14.056640625,61
1773208576.0390599,174.72,14.056640625,61
1773208576.3014443,174.72,14.056640625,61
1773208576.5632336,174.72,14.056640625,61
1773208576.8243628,174.72,14.056640625,61
1773208577.087741,174.72,14.056640625,61
1773208577.3422742,174.72,14.056640625,62
1773208577.5982544,174.72,14.056640625,61
1773208577.855408,174.72,14.056640625,61
1773208578.1150572,174.72,14.056640625,61
1773208578.3749878,174.72,14.056640625,61
1773208578.6352,174.72,14.056640625,62
1773208578.896362,174.72,14.056640625,61
1773208579.1619673,174.72,14.056640625,62
1773208579.42178,174.72,14.056640625,62
1773208579.6843238,174.72,14.056640625,62
1773208579.9448636,174.72,14.056640625,62
1773208580.2049565,174.72,14.056640625,62
1773208580.4662013,174.72,14.056640625,62
1773208580.7282312,174.72,14.056640625,62
1773208580.9902418,174.72,14.056640625,62
1773208581.251325,174.87,14.056640625,62
1773208581.513299,174.87,14.056640625,62
1773208581.774261,174.87,14.056640625,62
1773208582.034404,174.87,14.056640625,62
1773208582.295192,174.87,14.056640625,62
1773208582.5554156,174.87,14.056640625,62
1773208582.8224647,174.87,14.056640625,62
1773208583.0849292,174.87,14.056640625,62
1773208583.3471942,174.87,14.056640625,62
1773208583.6091433,174.87,14.056640625,62
1773208583.869815,174.87,14.056640625,62
1773208584.1309826,174.87,14.056640625,62
1773208584.3917158,174.87,14.056640625,62
1773208584.6528852,174.87,14.056640625,62
1773208584.9131322,174.87,14.056640625,62
1773208585.1734755,174.87,14.056640625,62
1773208585.4332275,174.87,14.056640625,62
1773208585.6958013,174.87,14.056640625,62
1773208585.9570837,174.87,14.056640625,62
1773208586.2191334,174.87,14.056640625,62
1773208586.4887373,174.87,14.056640625,62
1773208586.7499871,174.89,14.056640625,62
1773208587.010065,174.89,14.056640625,62
1773208587.2709095,174.89,14.056640625,62
1773208587.5317967,174.89,14.056640625,62
1773208587.7963104,174.89,14.056640625,62
1773208588.0557008,174.89,14.056640625,62
1773208588.3167036,174.89,14.056640625,62
1773208588.5778222,174.89,14.056640625,62
1773208588.8388872,174.89,14.056640625,62
1773208589.1024745,174.89,14.056640625,62
1773208589.3647811,174.89,14.056640625,62
1773208589.6278698,174.89,14.056640625,62
1773208589.890114,174.89,14.056640625,62
1773208590.1562073,174.89,14.056640625,62
1773208590.4164476,174.89,14.056640625,62
1773208590.6802962,174.89,14.056640625,62
1773208590.9430773,174.89,14.056640625,62
1773208591.206946,174.89,14.056640625,62
1773208591.4686453,174.89,14.056640625,62
1773208591.723237,174.89,14.056640625,62
1773208591.986996,174.89,14.056640625,62
1773208592.2502775,174.92,14.056640625,62
1773208592.5142531,174.92,14.056640625,62
1773208592.7741883,174.92,14.056640625,62
1773208593.0363955,174.92,14.056640625,62
1773208593.2987783,174.92,14.056640625,62
1773208593.5612435,174.92,14.056640625,62
1773208593.8196378,174.92,14.056640625,62
1773208594.0811808,174.92,14.056640625,62
1773208594.34372,174.92,14.056640625,62
1773208594.6057408,174.92,14.056640625,62
1773208594.8677497,174.92,14.056640625,62
1773208595.129936,174.92,14.056640625,62
1773208595.3916304,174.92,14.056640625,62
1773208595.6529307,174.92,14.056640625,62
1773208595.9134266,174.92,14.056640625,62
1773208596.175317,174.92,14.056640625,62
1773208596.4356575,174.92,14.056640625,62
1773208596.6987948,174.92,14.056640625,62
1773208596.9608426,174.92,14.056640625,62
1773208597.2211401,174.92,14.056640625,62
1773208597.4774659,174.92,14.056640625,62
1773208597.739233,174.92,14.056640625,62
1773208598.0021596,174.92,14.056640625,62
1773208598.2637887,174.77,14.056640625,62
1773208598.514678,174.77,14.056640625,62
1773208598.7749376,174.77,14.056640625,62
1773208599.0359716,174.77,14.056640625,62
1773208599.2946863,174.77,14.056640625,62
1773208599.5425706,174.77,14.056640625,62
1773208599.7943416,174.77,14.056640625,62
1773208600.0591457,174.77,14.056640625,62
1773208600.317943,174.77,14.056640625,62
1773208600.579744,174.77,14.056640625,62
1773208600.842315,174.77,14.056640625,62
1773208601.1033275,174.77,14.056640625,62
1773208601.3658822,174.77,14.056640625,62
1773208601.6284413,174.77,14.056640625,62
1773208601.8864715,174.77,14.056640625,62
1773208602.1480114,174.77,14.056640625,62
1773208602.4097743,174.77,14.056640625,62
1773208602.671249,174.77,14.056640625,62
1773208602.9319165,174.77,14.056640625,62
1773208603.1952543,174.77,14.056640625,62
1773208603.45619,174.77,14.056640625,62
1773208603.711252,174.77,14.056640625,62
1773208603.9709938,174.77,14.056640625,62
1773208604.2326136,174.77,14.056640625,62
1773208604.4937303,174.77,14.056640625,62
1773208604.7556574,174.91,14.056640625,62
1773208605.0156739,174.91,14.056640625,62
1773208605.278966,174.91,14.056640625,62
1773208605.5410297,174.91,14.056640625,62
1773208605.802822,174.91,14.056640625,62
1773208606.0628805,174.91,14.056640625,62
1773208606.323284,174.91,14.056640625,62
1773208606.5847328,174.91,14.056640625,62
1773208606.8460276,174.91,14.056640625,62
1773208607.1049182,174.91,14.056640625,62
1773208607.367782,174.91,14.056640625,62
1773208607.630438,174.91,14.056640625,62
1773208607.8913293,174.91,14.056640625,62
1773208608.1538644,174.91,14.056640625,62
1773208608.4163663,174.91,14.056640625,62
1773208608.679404,174.91,14.056640625,62
1773208608.9419053,174.91,14.056640625,62
1773208609.2047668,174.91,14.056640625,62
1773208609.466452,174.91,14.056640625,62
1773208609.7284455,174.91,14.056640625,62
1773208609.990654,174.91,14.056640625,62
1773208610.2512918,174.88,14.056640625,62
1773208610.510956,174.88,14.056640625,62
1773208610.7718441,174.88,14.056640625,62
1773208611.0359857,174.88,14.056640625,62
1773208611.2976277,174.88,14.056640625,62
1773208611.5595748,174.88,14.056640625,62
1773208611.8216355,174.88,14.056640625,62
1773208612.0852537,174.88,14.056640625,62
1773208612.3457057,174.88,14.056640625,62
1773208612.601791,174.88,14.056640625,62
1773208612.8629608,174.88,14.056640625,62
1773208613.1260252,174.88,14.056640625,62
1773208613.3874023,174.88,14.056640625,62
1773208613.648273,174.88,14.056640625,62
1773208613.9084656,174.88,14.056640625,62
1773208614.1689348,174.88,14.056640625,62
1773208614.4221056,174.88,14.056640625,62
1773208614.683863,174.88,14.056640625,62
1773208614.946749,174.88,14.056640625,62
1773208615.209006,174.88,14.056640625,62
1773208615.4684112,174.88,14.056640625,62
1773208615.7281563,174.88,14.056640625,62
1773208615.9901593,174.88,14.056640625,62
1773208616.251664,174.87,14.056640625,62
1773208616.5135918,174.87,14.056640625,62
1773208616.7764268,174.87,14.056640625,62
1773208617.038041,174.87,14.056640625,62
1773208617.3009899,174.87,14.056640625,62
1773208617.562336,174.87,14.056640625,62
1773208617.8237243,174.87,14.056640625,62
1773208618.0842695,174.87,14.056640625,62
1773208618.3446362,174.87,14.056640625,62
1773208618.605344,174.87,14.056640625,62
1773208618.8644142,174.87,14.056640625,62
1773208619.1245313,174.87,14.056640625,62
1773208619.384099,174.87,14.056640625,62
1773208619.6464624,174.87,14.056640625,62
1773208619.9080787,174.87,14.056640625,62
1773208620.170746,174.87,14.056640625,62
1773208620.4322038,174.87,14.056640625,62
1773208620.6931512,174.87,14.056640625,62
1773208620.9540906,174.87,14.056640625,62
1773208621.2139647,174.87,14.056640625,62
1773208621.4717667,174.87,14.056640625,62
1773208621.7338808,174.87,14.056640625,62
1773208621.9952161,174.87,14.056640625,62
1773208622.2596562,174.73,14.056640625,62
1773208622.5214694,174.73,14.056640625,62
1773208622.7837,174.73,14.056640625,62
1773208623.0470164,174.73,14.056640625,62
1773208623.3024042,174.73,14.056640625,62
1773208623.5628984,174.73,14.056640625,62
1773208623.8168745,174.73,14.056640625,62
1773208624.0785568,174.73,14.056640625,62
1773208624.339756,174.73,14.056640625,62
1773208624.6019995,174.73,14.056640625,62
1773208624.8640394,174.73,14.056640625,62
1773208625.1266677,174.73,14.056640625,62
1773208625.3899055,174.73,14.056640625,62
1773208625.6528707,174.73,14.056640625,62
1773208625.9131796,174.73,14.056640625,62
1773208626.1748078,174.73,14.056640625,62
1773208626.4362848,174.73,14.056640625,62
1773208626.700225,174.73,14.056640625,62
1773208626.963343,174.73,14.056640625,62
1773208627.225958,174.73,14.056640625,62
1773208627.4876337,174.73,14.056640625,62
1773208627.746676,174.73,14.056640625,62
1773208628.0048916,174.73,14.056640625,62
1773208628.2664335,174.81,14.056640625,62
1773208628.5266929,174.81,14.056640625,62
1773208628.7876453,174.81,14.056640625,62
1773208629.047025,174.81,14.056640625,62
1773208629.3107781,174.81,14.056640625,62
1773208629.5715833,174.81,14.056640625,62
1773208629.8330812,174.81,14.056640625,62
1773208630.0944202,174.81,14.056640625,62
1773208630.3548598,174.81,14.056640625,62
1773208630.6165292,174.81,14.056640625,62
1773208630.8770964,174.81,14.056640625,62
1773208631.1393964,174.81,14.056640625,62
1773208631.401204,174.81,14.056640625,62
1773208631.6637812,174.81,14.056640625,62
1773208631.92474,174.81,14.056640625,62
1773208632.1863499,174.81,14.056640625,62
1773208632.4426262,174.81,14.056640625,62
1773208632.7091556,174.81,14.056640625,62
1773208632.9713714,174.81,14.056640625,62
1773208633.2325575,174.81,14.056640625,62
1773208633.4938784,174.81,14.056640625,62
1773208633.7552586,174.69,14.056640625,62
1773208634.0187724,174.69,14.056640625,62
1773208634.278963,174.69,14.056640625,62
1773208634.541559,174.69,14.056640625,62
1773208634.80077,174.69,14.056640625,62
1773208635.0568357,174.69,14.056640625,62
1773208635.3170784,174.69,14.056640625,62
1773208635.578325,174.69,14.056640625,62
1773208635.8393915,174.69,14.056640625,62
1773208636.101352,174.69,14.056640625,62
1773208636.3632996,174.69,14.056640625,62
1773208636.624745,174.69,14.056640625,62
1773208636.886473,174.69,14.056640625,62
1773208637.1486275,174.69,14.056640625,62
1773208637.4101725,174.69,14.056640625,62
1773208637.6717906,174.69,14.056640625,62
1773208637.9340482,174.69,14.056640625,62
1773208638.195264,174.69,14.056640625,62
1773208638.4586773,174.69,14.056640625,62
1773208638.720359,174.69,14.056640625,62
1773208638.9830906,174.69,14.056640625,62
1773208639.2459447,174.6,14.056640625,62
1773208639.5073116,174.6,14.056640625,62
1773208639.7699492,174.9,14.056640625,62
1773208640.0324447,174.9,14.056640625,62
1773208640.2936647,174.9,14.056640625,62
1773208640.5556135,174.9,14.056640625,62
1773208640.816855,174.9,14.056640625,62
1773208641.0787086,174.9,14.056640625,62
1773208641.3419118,174.9,14.056640625,62
1773208641.601806,174.9,14.056640625,62
1773208641.863472,174.9,14.056640625,62
1773208642.1257339,174.9,14.056640625,62
1773208642.3866308,174.9,14.056640625,62
1773208642.6473618,174.9,14.056640625,62
1773208642.908447,174.9,14.056640625,62
1773208643.1687324,174.9,14.056640625,62
1773208643.430269,174.9,14.056640625,62
1773208643.690736,174.9,14.056640625,62
1773208643.9525862,174.9,14.056640625,62
1773208644.2137537,174.9,14.056640625,62
1773208644.4749618,174.9,14.056640625,62
1773208644.7380931,174.9,14.056640625,62
1773208645.00101,174.9,14.056640625,62
1773208645.264251,174.75,14.056640625,62
1773208645.5264847,174.75,14.056640625,62
1773208645.7887237,174.75,14.056640625,62
1773208646.049007,174.75,14.056640625,62
1773208646.3092644,174.75,14.056640625,62
1773208646.571239,174.75,14.056640625,62
1773208646.8319209,174.75,14.056640625,62
1773208647.0940828,174.75,14.056640625,62
1773208647.3558333,174.75,14.056640625,62
1773208647.6176229,174.75,14.056640625,62
1773208647.8772116,174.75,14.056640625,62
1773208648.138957,174.75,14.056640625,62
1773208648.3923962,174.75,14.056640625,62
1773208648.655966,174.75,14.056640625,62
1773208648.9190311,174.75,14.056640625,62
1773208649.1819053,174.75,14.056640625,62
1773208649.4421859,174.75,14.056640625,62
1773208649.7027857,174.75,14.056640625,62
1773208649.9638228,174.75,14.056640625,62
1773208650.2260478,174.75,14.056640625,62
1773208650.487703,174.75,14.056640625,62
1773208650.750012,174.75,14.056640625,62
1773208651.0068107,174.75,14.056640625,62
1773208651.2685351,174.74,14.056640625,62
1773208651.529952,174.74,14.056640625,62
1773208651.7920392,174.74,14.056640625,62
1773208652.0520656,174.74,14.056640625,62
1773208652.3128078,174.74,14.056640625,62
1773208652.5676095,174.74,14.056640625,62
1773208652.8280864,174.74,14.056640625,62
1773208653.0901835,174.74,14.056640625,62
1773208653.352081,174.74,14.056640625,62
1773208653.613444,174.74,14.056640625,62
1773208653.8758135,174.74,14.056640625,62
1773208654.1380975,174.74,14.056640625,62
1773208654.4002452,174.74,14.056640625,62
1773208654.6616075,174.74,14.056640625,62
1773208654.924584,174.74,14.056640625,62
1773208655.1867008,174.74,14.056640625,62
1773208655.4480407,174.74,14.056640625,62
1773208655.7086725,174.74,14.056640625,62
1773208655.9716096,174.74,14.056640625,62
1773208656.2324166,174.74,14.056640625,62
1773208656.4951532,174.74,14.056640625,62
1773208656.7564166,174.89,14.056640625,62
1773208657.0188785,174.89,14.056640625,62
1773208657.280775,174.89,14.056640625,62
1773208657.5426056,174.89,14.056640625,62
1773208657.8049908,174.89,14.056640625,62
1773208658.0672805,174.89,14.056640625,62
1773208658.3279176,174.89,14.056640625,62
1773208658.5886197,174.89,14.056640625,62
1773208658.8506708,174.89,14.056640625,62
1773208659.1118429,174.89,14.056640625,62
1773208659.3726275,174.89,14.056640625,62
1773208659.6370783,174.89,14.056640625,62
1773208659.8979557,174.89,14.056640625,62
1773208660.1612678,174.89,14.056640625,62
1773208660.4220297,174.89,14.056640625,62
1773208660.6856108,174.89,14.056640625,62
1773208660.9469712,174.89,14.056640625,62
1773208661.2094247,174.89,14.056640625,62
1773208661.469657,174.89,14.056640625,62
1773208661.7297878,174.89,14.056640625,62
1773208661.9954467,174.89,14.056640625,62
1773208662.2558124,174.74,14.056640625,62
1773208662.5163965,174.74,14.056640625,62
1773208662.7786276,174.74,14.056640625,62
1773208663.0396829,174.74,14.056640625,62
1773208663.3023503,174.74,14.056640625,62
1773208663.5627775,174.74,14.056640625,62
1773208663.8250287,174.74,14.056640625,62
1773208664.0869899,174.74,14.056640625,62
1773208664.3491778,174.74,14.056640625,62
1773208664.6017394,174.74,14.056640625,62
1773208664.8629117,174.74,14.056640625,62
1773208665.11513,174.74,14.056640625,62
1773208665.3778443,174.74,14.056640625,62
1773208665.640001,174.74,14.056640625,62
1773208665.900974,174.74,14.056640625,62
1773208666.1649954,174.74,14.056640625,62
1773208666.4256873,174.74,14.056640625,62
1773208666.6881385,174.74,14.056640625,62
1773208666.9521956,174.74,14.056640625,62
1773208667.21485,174.74,14.056640625,62
1773208667.476298,174.74,14.056640625,62
1773208667.7411914,174.74,14.056640625,62
1773208668.0042968,174.74,14.056640625,62
1773208668.267805,174.77,14.056640625,62
1773208668.5294628,174.77,14.056640625,62
1773208668.7921672,174.77,14.056640625,62
1773208669.0535748,174.77,14.056640625,62
1773208669.3154643,174.77,14.056640625,62
1773208669.577459,174.77,14.056640625,62
1773208669.8387973,174.77,14.056640625,62
1773208670.1000724,174.77,14.056640625,62
1773208670.3602974,174.77,14.056640625,62
1773208670.6234324,174.77,14.056640625,62
1773208670.885232,174.77,14.056640625,62
1773208671.1478982,174.77,14.056640625,62
1773208671.40911,174.77,14.056640625,62
1773208671.6696682,174.77,14.056640625,62
1773208671.9334211,174.77,14.056640625,62
1773208672.1943061,174.77,14.056640625,62
1773208672.4568892,174.77,14.056640625,62
1773208672.718574,174.77,14.056640625,62
1773208672.9797447,174.77,14.056640625,62
1773208673.2399652,174.77,14.056640625,62
1773208673.5024722,174.77,14.056640625,62
1773208673.7637897,174.7,14.056640625,62
1773208674.0252693,174.7,14.056640625,62
1773208674.2885568,174.7,14.056640625,62
1773208674.5519354,174.7,14.056640625,62
1773208674.8133104,174.7,14.056640625,62
1773208675.076226,174.7,14.056640625,62
1773208675.336828,174.7,14.056640625,62
1773208675.599321,174.7,14.056640625,62
1773208675.8608491,174.7,14.056640625,62
1773208676.1206033,174.7,14.056640625,62
1773208676.3811924,174.7,14.056640625,62
1773208676.642831,174.7,14.056640625,62
1773208676.9058373,174.7,14.056640625,62
1773208677.1678162,174.7,14.056640625,62
1773208677.4290805,174.7,14.056640625,62
1773208677.6904335,174.7,14.056640625,62
1773208677.9542885,174.7,14.056640625,62
1773208678.2147024,174.7,14.056640625,62
1773208678.478038,174.7,14.056640625,62
1773208678.740182,174.7,14.056640625,62
