timestamp,power_w,memory_gb,temperature_c
1773199951.3678977,149.77,14.056640625,57
1773199951.6294613,149.77,14.056640625,57
1773199951.889949,149.77,14.056640625,57
1773199952.1508975,149.77,14.056640625,57
1773199952.4148874,149.77,14.056640625,57
1773199952.6769195,149.77,14.056640625,57
1773199952.9371724,149.77,14.056640625,57
1773199953.198618,149.77,14.056640625,57
1773199953.4598575,149.77,14.056640625,57
1773199953.710305,149.77,14.056640625,57
1773199953.9717062,149.77,14.056640625,57
1773199954.2305632,149.77,14.056640625,57
1773199954.4903326,149.77,14.056640625,57
1773199954.750991,149.77,14.056640625,57
1773199955.0074248,149.77,14.056640625,57
1773199955.269089,149.77,14.056640625,57
1773199955.5289445,149.77,14.056640625,57
1773199955.7898748,149.77,14.056640625,57
1773199956.0513887,149.77,14.056640625,57
1773199956.3066661,149.77,14.056640625,57
1773199956.5666971,149.77,14.056640625,57
1773199956.8223305,149.77,14.056640625,57
1773199957.0680144,149.77,14.056640625,57
1773199957.3200402,149.77,14.056640625,57
1773199957.580269,149.77,14.056640625,57
1773199957.8406804,149.77,14.056640625,57
1773199958.1007638,149.77,14.056640625,57
1773199958.354198,149.78,14.056640625,57
1773199958.6135595,149.78,14.056640625,58
1773199958.8756423,149.78,14.056640625,58
1773199959.1363962,149.78,14.056640625,58
1773199959.3971038,149.78,14.056640625,58
1773199959.6582801,149.78,14.056640625,58
1773199959.9186647,149.78,14.056640625,58
1773199960.1798174,149.78,14.056640625,58
1773199960.4400072,149.78,14.056640625,58
1773199960.7031097,149.78,14.056640625,58
1773199960.962954,149.78,14.056640625,58
1773199961.224128,149.78,14.056640625,58
1773199961.4849777,149.78,14.056640625,58
1773199961.745853,149.78,14.056640625,58
1773199962.0070238,149.78,14.056640625,58
1773199962.2686117,149.78,14.056640625,58
1773199962.5284114,149.78,14.056640625,58
1773199962.7897375,149.78,14.056640625,58
1773199963.0517437,149.78,14.056640625,58
1773199963.312098,149.78,14.056640625,58
1773199963.568047,149.78,14.056640625,58
1773199963.8298128,149.78,14.056640625,58
1773199964.089652,149.78,14.056640625,58
1773199964.3506248,149.96,14.056640625,58
1773199964.6205094,149.96,14.056640625,58
1773199964.8809776,149.96,14.056640625,58
1773199965.1428583,149.96,14.056640625,58
1773199965.403826,149.96,14.056640625,58
1773199965.6648953,149.96,14.056640625,58
1773199965.9249704,149.96,14.056640625,58
1773199966.1849337,149.96,14.056640625,58
1773199966.4449122,149.96,14.056640625,58
1773199966.7069328,149.96,14.056640625,58
1773199966.9654086,149.96,14.056640625,58
1773199967.2260659,149.96,14.056640625,58
1773199967.4865212,149.96,14.056640625,58
1773199967.7468312,149.96,14.056640625,58
1773199968.0075438,149.96,14.056640625,58
1773199968.275578,149.96,14.056640625,58
1773199968.5366294,149.96,14.056640625,58
1773199968.79675,149.96,14.056640625,58
1773199969.0579715,149.96,14.056640625,58
1773199969.3192077,149.96,14.056640625,58
1773199969.5798538,149.96,14.056640625,58
1773199969.8400278,149.96,14.056640625,58
1773199970.1005282,149.96,14.056640625,58
1773199970.3623133,149.84,14.056640625,58
1773199970.6239955,149.84,14.056640625,58
1773199970.8847613,149.84,14.056640625,58
1773199971.1456845,149.84,14.056640625,58
1773199971.405751,149.84,14.056640625,58
1773199971.6662142,149.84,14.056640625,58
1773199971.9268324,149.84,14.056640625,58
1773199972.1852462,149.84,14.056640625,58
1773199972.4452395,149.84,14.056640625,58
1773199972.7044213,149.84,14.056640625,58
1773199972.9643297,149.84,14.056640625,58
1773199973.224289,149.84,14.056640625,58
1773199973.483422,149.84,14.056640625,58
1773199973.7434323,149.84,14.056640625,58
1773199974.0040574,149.84,14.056640625,58
1773199974.2668219,149.84,14.056640625,58
1773199974.5284321,149.84,14.056640625,58
1773199974.791173,149.84,14.056640625,58
1773199975.0499163,149.84,14.056640625,58
1773199975.3108077,149.84,14.056640625,58
1773199975.5739646,149.84,14.056640625,58
1773199975.8346908,149.84,14.056640625,58
1773199976.0939164,149.84,14.056640625,58
1773199976.3547266,149.92,14.056640625,58
1773199976.6159863,149.92,14.056640625,58
1773199976.871303,149.92,14.056640625,58
1773199977.1320102,149.92,14.056640625,58
1773199977.393618,149.92,14.056640625,58
1773199977.6528673,149.92,14.056640625,58
1773199977.9130778,149.92,14.056640625,58
1773199978.1734042,149.92,14.056640625,58
1773199978.435166,149.92,14.056640625,58
1773199978.695999,149.92,14.056640625,58
1773199978.9577677,149.92,14.056640625,58
1773199979.2281706,149.92,14.056640625,58
1773199979.489312,149.92,14.056640625,58
1773199979.7488651,149.92,14.056640625,58
1773199980.009065,149.92,14.056640625,58
1773199980.2698874,149.92,14.056640625,58
1773199980.5308797,149.92,14.056640625,58
1773199980.7909493,149.92,14.056640625,58
1773199981.0506525,149.92,14.056640625,58
1773199981.3104682,149.92,14.056640625,58
1773199981.5636272,149.92,14.056640625,58
1773199981.8235946,149.92,14.056640625,58
1773199982.0852876,149.92,14.056640625,58
1773199982.3457584,149.92,14.056640625,58
1773199982.6062653,149.92,14.056640625,58
1773199982.872728,149.87,14.056640625,58
1773199983.1343987,149.87,14.056640625,58
1773199983.3930788,149.87,14.056640625,58
1773199983.6533442,149.87,14.056640625,58
1773199983.9134715,149.87,14.056640625,58
1773199984.1722856,149.87,14.056640625,58
1773199984.4325497,149.87,14.056640625,58
1773199984.6928113,149.87,14.056640625,59
1773199984.9519045,149.87,14.056640625,58
1773199985.2120743,149.87,14.056640625,58
1773199985.473578,149.87,14.056640625,58
1773199985.7352479,149.87,14.056640625,59
1773199985.997075,149.87,14.056640625,58
1773199986.2569609,149.87,14.056640625,58
1773199986.522654,149.87,14.056640625,58
1773199986.7842607,149.87,14.056640625,59
1773199987.0443532,149.87,14.056640625,58
1773199987.3031192,149.87,14.056640625,58
1773199987.5656185,149.87,14.056640625,59
1773199987.826021,149.87,14.056640625,59
1773199988.0878484,149.87,14.056640625,59
1773199988.347205,149.87,14.056640625,58
1773199988.608032,149.87,14.056640625,59
1773199988.8680294,149.98,14.056640625,59
1773199989.128997,149.98,14.056640625,59
1773199989.389236,149.98,14.056640625,59
1773199989.6488068,149.98,14.056640625,59
1773199989.9081066,149.98,14.056640625,59
1773199990.1664476,149.98,14.056640625,59
1773199990.4254584,149.98,14.056640625,59
1773199990.6857026,149.98,14.056640625,59
1773199990.9479344,149.98,14.056640625,59
1773199991.2089102,149.98,14.056640625,59
1773199991.4692008,149.98,14.056640625,59
1773199991.7280722,149.98,14.056640625,59
1773199991.9890857,149.98,14.056640625,59
1773199992.2493188,149.98,14.056640625,58
1773199992.5108,149.98,14.056640625,59
1773199992.7701054,149.98,14.056640625,59
1773199993.0311668,149.98,14.056640625,59
1773199993.291345,149.98,14.056640625,59
1773199993.5523343,149.98,14.056640625,59
1773199993.8183992,149.98,14.056640625,59
1773199994.0786777,149.98,14.056640625,59
1773199994.3411672,149.98,14.056640625,59
1773199994.6006875,149.98,14.056640625,59
1773199994.8611264,149.9,14.056640625,59
1773199995.1217277,149.9,14.056640625,59
1773199995.3820403,149.9,14.056640625,59
1773199995.642794,149.9,14.056640625,59
1773199995.9037693,149.9,14.056640625,59
1773199996.1687226,149.9,14.056640625,59
1773199996.4288049,149.9,14.056640625,59
1773199996.6900158,149.9,14.056640625,59
1773199996.9512985,149.9,14.056640625,59
1773199997.2121,149.9,14.056640625,59
1773199997.4816904,149.9,14.056640625,59
1773199997.7450716,149.9,14.056640625,59
1773199998.0058477,149.9,14.056640625,59
1773199998.2662709,149.9,14.056640625,59
1773199998.52098,149.9,14.056640625,59
1773199998.7826195,149.9,14.056640625,59
1773199999.043249,149.9,14.056640625,59
1773199999.3031392,149.9,14.056640625,59
1773199999.55732,149.9,14.056640625,59
1773199999.818464,149.9,14.056640625,59
1773200000.0785966,149.9,14.056640625,59
1773200000.3385873,149.9,14.056640625,59
1773200000.5987878,149.9,14.056640625,59
1773200000.859838,149.94,14.056640625,59
1773200001.1237698,149.94,14.056640625,59
1773200001.3838224,149.94,14.056640625,59
1773200001.6447682,149.94,14.056640625,59
1773200001.9059868,149.94,14.056640625,59
1773200002.1585608,149.94,14.056640625,59
1773200002.4187686,149.94,14.056640625,59
1773200002.678581,149.94,14.056640625,59
1773200002.9393961,149.94,14.056640625,59
1773200003.1989915,149.94,14.056640625,59
1773200003.4607372,149.94,14.056640625,59
1773200003.720411,149.94,14.056640625,59
1773200003.9828563,149.94,14.056640625,59
1773200004.2433124,149.94,14.056640625,59
1773200004.5048914,149.94,14.056640625,59
1773200004.7644749,149.94,14.056640625,59
1773200005.0270045,149.94,14.056640625,59
1773200005.2867236,149.94,14.056640625,59
1773200005.5482628,149.94,14.056640625,59
1773200005.809148,149.94,14.056640625,59
1773200006.0727878,149.94,14.056640625,59
1773200006.331106,149.94,14.056640625,59
1773200006.5932915,149.94,14.056640625,59
1773200006.8542256,149.94,14.056640625,59
1773200007.1032364,149.94,14.056640625,59
1773200007.3649893,149.96,14.056640625,59
1773200007.6269076,149.96,14.056640625,59
1773200007.8880708,149.96,14.056640625,59
1773200008.1471758,149.96,14.056640625,59
1773200008.4139142,149.96,14.056640625,59
1773200008.6748955,149.96,14.056640625,59
1773200008.9371192,149.96,14.056640625,59
1773200009.1993368,149.96,14.056640625,59
1773200009.4600184,149.96,14.056640625,59
1773200009.7208478,149.96,14.056640625,59
1773200009.9816864,149.96,14.056640625,59
1773200010.242897,149.96,14.056640625,59
1773200010.495684,149.96,14.056640625,59
1773200010.7584014,149.96,14.056640625,59
1773200011.0194585,149.96,14.056640625,59
1773200011.2820716,149.96,14.056640625,59
1773200011.544187,149.96,14.056640625,59
1773200011.807452,149.96,14.056640625,59
1773200012.0662732,149.96,14.056640625,59
1773200012.3285677,149.96,14.056640625,59
1773200012.5900383,149.96,14.056640625,59
1773200012.8530207,149.74,14.056640625,59
1773200013.1139615,149.74,14.056640625,59
1773200013.375274,149.74,14.056640625,59
1773200013.6370175,149.74,14.056640625,59
1773200013.8989937,149.74,14.056640625,59
1773200014.1601043,149.74,14.056640625,59
1773200014.4230084,149.74,14.056640625,59
1773200014.684355,149.74,14.056640625,59
1773200014.9454541,149.74,14.056640625,59
1773200015.2059462,149.74,14.056640625,59
1773200015.4679272,149.74,14.056640625,59
1773200015.7314432,149.74,14.056640625,59
1773200015.99227,149.74,14.056640625,59
1773200016.2533002,149.74,14.056640625,59
1773200016.515568,149.74,14.056640625,59
1773200016.777423,149.74,14.056640625,59
1773200017.0373518,149.74,14.056640625,59
1773200017.2989676,149.74,14.056640625,59
1773200017.5608873,149.74,14.056640625,59
1773200017.8202105,149.74,14.056640625,59
1773200018.0816655,149.74,14.056640625,59
1773200018.3430398,149.74,14.056640625,59
1773200018.5973136,149.74,14.056640625,59
1773200018.8574214,149.82,14.056640625,59
1773200019.11864,149.82,14.056640625,59
1773200019.3836226,149.82,14.056640625,59
1773200019.6432958,149.82,14.056640625,59
1773200019.9052818,149.82,14.056640625,59
1773200020.165677,149.82,14.056640625,59
1773200020.4257224,149.82,14.056640625,59
1773200020.6873405,149.82,14.056640625,59
1773200020.948629,149.82,14.056640625,59
1773200021.2100706,149.82,14.056640625,59
1773200021.4724517,149.82,14.056640625,59
1773200021.7347903,149.82,14.056640625,59
1773200021.9950948,149.82,14.056640625,59
1773200022.2567804,149.82,14.056640625,59
1773200022.5160298,149.82,14.056640625,59
1773200022.779161,149.82,14.056640625,59
1773200023.0424354,149.82,14.056640625,59
1773200023.3041627,149.82,14.056640625,59
1773200023.5635452,149.82,14.056640625,59
1773200023.8233588,149.82,14.056640625,59
1773200024.0857491,149.82,14.056640625,59
1773200024.3470058,149.82,14.056640625,59
1773200024.60918,149.82,14.056640625,59
1773200024.8691585,150.15,14.056640625,59
1773200025.1306963,150.15,14.056640625,59
1773200025.3931205,150.15,14.056640625,59
1773200025.654295,150.15,14.056640625,59
1773200025.9148102,150.15,14.056640625,59
1773200026.1758046,150.15,14.056640625,59
1773200026.4351892,150.15,14.056640625,59
1773200026.697641,150.15,14.056640625,59
1773200026.9589188,150.15,14.056640625,59
1773200027.212325,150.15,14.056640625,59
1773200027.4746232,150.15,14.056640625,59
1773200027.7356884,150.15,14.056640625,59
1773200027.9978802,150.15,14.056640625,59
1773200028.258234,150.15,14.056640625,59
1773200028.519008,150.15,14.056640625,59
1773200028.7802212,150.15,14.056640625,59
1773200029.042046,150.15,14.056640625,59
1773200029.3031588,150.15,14.056640625,59
1773200029.564663,150.15,14.056640625,59
1773200029.8257885,150.15,14.056640625,59
1773200030.087737,150.15,14.056640625,59
1773200030.3511152,149.83,14.056640625,59
1773200030.61215,149.83,14.056640625,59
1773200030.8738844,149.83,14.056640625,59
1773200031.13385,149.83,14.056640625,59
1773200031.3951404,149.83,14.056640625,59
1773200031.6569576,149.83,14.056640625,59
1773200031.9181333,149.83,14.056640625,59
1773200032.1789908,149.83,14.056640625,59
1773200032.439681,149.83,14.056640625,59
1773200032.7010334,149.83,14.056640625,59
1773200032.96264,149.83,14.056640625,59
1773200033.2224102,149.83,14.056640625,59
1773200033.48339,149.83,14.056640625,59
1773200033.7437768,149.83,14.056640625,59
1773200034.000733,149.83,14.056640625,59
1773200034.2604175,149.83,14.056640625,59
1773200034.5248969,149.83,14.056640625,59
1773200034.7860126,149.83,14.056640625,59
1773200035.038095,149.83,14.056640625,59
1773200035.2990339,149.83,14.056640625,59
1773200035.5572975,149.83,14.056640625,59
1773200035.8179426,149.83,14.056640625,59
1773200036.0699842,149.83,14.056640625,59
1773200036.3304303,149.83,14.056640625,59
1773200036.588489,149.83,14.056640625,59
1773200036.8505821,149.83,14.056640625,59
1773200037.1112807,149.83,14.056640625,59
1773200037.3718894,149.8,14.056640625,59
1773200037.6374283,149.8,14.056640625,59
1773200037.898999,149.8,14.056640625,59
1773200038.1598382,149.8,14.056640625,59
1773200038.419497,149.8,14.056640625,59
1773200038.680463,149.8,14.056640625,59
1773200038.940877,149.8,14.056640625,59
1773200039.2024148,149.8,14.056640625,59
1773200039.4639707,149.8,14.056640625,59
1773200039.7245898,149.8,14.056640625,59
1773200039.9861765,149.8,14.056640625,59
1773200040.2466383,149.8,14.056640625,59
1773200040.5079284,149.8,14.056640625,59
1773200040.7689023,149.8,14.056640625,59
1773200041.0289106,149.8,14.056640625,59
1773200041.283439,149.8,14.056640625,59
1773200041.5437236,149.8,14.056640625,59
1773200041.804443,149.8,14.056640625,59
1773200042.066748,149.8,14.056640625,59
1773200042.3279498,149.8,14.056640625,59
1773200042.588918,149.8,14.056640625,59
1773200042.8421018,149.8,14.056640625,59
1773200043.1022937,149.8,14.056640625,59
1773200043.3622422,149.67,14.056640625,59
1773200043.6205246,149.67,14.056640625,59
1773200043.8731775,149.67,14.056640625,59
1773200044.127678,149.67,14.056640625,59
1773200044.3819356,149.67,14.056640625,59
1773200044.6422966,149.67,14.056640625,59
1773200044.8891084,149.67,14.056640625,59
1773200045.150461,149.67,14.056640625,59
1773200045.405305,149.67,14.056640625,59
1773200045.6597779,149.67,14.056640625,59
1773200045.9206913,149.67,14.056640625,59
1773200046.173973,149.67,14.056640625,59
1773200046.4351113,149.67,14.056640625,59
1773200046.695985,149.67,14.056640625,59
1773200046.9567986,149.67,14.056640625,59
1773200047.2110522,149.67,14.056640625,59
1773200047.4719281,149.67,14.056640625,59
1773200047.7298732,149.67,14.056640625,59
1773200047.9894497,149.67,14.056640625,59
1773200048.2504072,149.67,14.056640625,59
1773200048.4979622,149.67,14.056640625,59
1773200048.7594132,149.67,14.056640625,59
1773200049.0122905,149.67,14.056640625,59
1773200049.2731194,149.67,14.056640625,59
1773200049.5343337,149.67,14.056640625,59
1773200049.800051,149.67,14.056640625,59
1773200050.060606,149.67,14.056640625,59
1773200050.3214436,149.67,14.056640625,59
1773200050.5818212,149.67,14.056640625,59
1773200050.8433077,149.67,14.056640625,59
1773200051.09802,149.67,14.056640625,59
1773200051.3579984,150.02,14.056640625,59
1773200051.6186814,150.02,14.056640625,59
1773200051.8805294,150.02,14.056640625,59
1773200052.1426394,150.02,14.056640625,59
1773200052.4049249,150.02,14.056640625,59
1773200052.6583416,150.02,14.056640625,59
1773200052.9131217,150.02,14.056640625,59
1773200053.1752067,150.02,14.056640625,59
1773200053.4416928,150.02,14.056640625,59
1773200053.7020211,150.02,14.056640625,59
1773200053.962782,150.02,14.056640625,59
1773200054.2222161,150.02,14.056640625,59
1773200054.484275,150.02,14.056640625,59
1773200054.7452178,150.02,14.056640625,59
1773200055.0068822,150.02,14.056640625,59
1773200055.268128,150.02,14.056640625,60
1773200055.5292006,150.02,14.056640625,59
1773200055.7899377,150.02,14.056640625,59
1773200056.0507367,150.02,14.056640625,59
1773200056.3124151,150.02,14.056640625,59
1773200056.5743933,150.02,14.056640625,59
1773200056.835976,150.02,14.056640625,59
1773200057.1021922,150.02,14.056640625,59
1773200057.3650146,150.12,14.056640625,59
1773200057.6261754,150.12,14.056640625,59
1773200057.8879528,150.12,14.056640625,59
1773200058.1482995,150.12,14.056640625,59
1773200058.4079366,150.12,14.056640625,59
1773200058.6689346,150.12,14.056640625,59
1773200058.9287584,150.12,14.056640625,59
1773200059.1909876,150.12,14.056640625,59
1773200059.445458,150.12,14.056640625,59
1773200059.7087634,150.12,14.056640625,59
1773200059.9697428,150.12,14.056640625,59
1773200060.230137,150.12,14.056640625,59
1773200060.4910846,150.12,14.056640625,59
1773200060.7602615,150.12,14.056640625,59
1773200061.020462,150.12,14.056640625,59
1773200061.2808175,150.12,14.056640625,59
1773200061.5418892,150.12,14.056640625,59
1773200061.8032856,150.12,14.056640625,59
1773200062.065114,150.12,14.056640625,59
1773200062.3274286,150.12,14.056640625,59
1773200062.5822272,150.12,14.056640625,59
1773200062.8383603,150.12,14.056640625,59
1773200063.1009128,150.12,14.056640625,59
1773200063.3626273,150.06,14.056640625,59
1773200063.6240609,150.06,14.056640625,59
1773200063.8859231,150.06,14.056640625,59
1773200064.147927,150.06,14.056640625,59
1773200064.4089258,150.06,14.056640625,59
1773200064.6696756,150.06,14.056640625,59
1773200064.9335036,150.06,14.056640625,59
1773200065.1869433,150.06,14.056640625,59
1773200065.450575,150.06,14.056640625,59
1773200065.705169,150.06,14.056640625,59
1773200065.9653401,150.06,14.056640625,59
1773200066.2264042,150.06,14.056640625,59
1773200066.4877803,150.06,14.056640625,59
1773200066.748325,150.06,14.056640625,59
1773200067.0080764,150.06,14.056640625,59
1773200067.2679226,150.06,14.056640625,59
1773200067.5310295,150.06,14.056640625,59
1773200067.790914,150.06,14.056640625,59
1773200068.057626,150.06,14.056640625,59
1773200068.318072,150.06,14.056640625,59
1773200068.571414,150.06,14.056640625,59
1773200068.8320155,150.06,14.056640625,59
1773200069.091956,150.06,14.056640625,59
1773200069.3536289,149.94,14.056640625,59
1773200069.6142435,149.94,14.056640625,59
1773200069.8701756,149.94,14.056640625,59
1773200070.1280088,149.94,14.056640625,59
1773200070.3892667,149.94,14.056640625,59
1773200070.6466951,149.94,14.056640625,59
1773200070.9006321,149.94,14.056640625,59
1773200071.1590292,149.94,14.056640625,59
1773200071.4185503,149.94,14.056640625,59
1773200071.6785312,149.94,14.056640625,59
1773200071.9392312,149.94,14.056640625,59
1773200072.1989527,149.94,14.056640625,59
1773200072.4593906,149.94,14.056640625,59
1773200072.7211506,149.94,14.056640625,59
1773200072.9829323,149.94,14.056640625,59
1773200073.2419932,149.94,14.056640625,59
1773200073.5017915,149.94,14.056640625,59
1773200073.7620254,149.94,14.056640625,59
1773200074.0148952,149.94,14.056640625,59
1773200074.2758555,149.94,14.056640625,59
1773200074.5295198,149.94,14.056640625,59
1773200074.7899625,149.94,14.056640625,59
1773200075.0503376,149.94,14.056640625,59
1773200075.3122718,149.94,14.056640625,59
1773200075.5722227,149.94,14.056640625,59
1773200075.8326924,149.94,14.056640625,59
1773200076.0928268,149.94,14.056640625,59
1773200076.3528426,149.94,14.056640625,59
1773200076.6139529,149.94,14.056640625,59
1773200076.8740122,149.85,14.056640625,59
1773200077.1350653,149.85,14.056640625,59
1773200077.3952355,149.85,14.056640625,59
1773200077.656734,149.85,14.056640625,59
1773200077.9191291,149.85,14.056640625,59
1773200078.183261,149.85,14.056640625,59
1773200078.4438717,149.85,14.056640625,59
1773200078.7041829,149.85,14.056640625,59
1773200078.9658818,149.85,14.056640625,60
1773200079.2247355,149.85,14.056640625,59
1773200079.484998,149.85,14.056640625,59
1773200079.7457504,149.85,14.056640625,59
1773200080.0062964,149.85,14.056640625,59
1773200080.2668853,149.85,14.056640625,59
1773200080.5262423,149.85,14.056640625,59
1773200080.7721026,149.85,14.056640625,59
1773200081.0323172,149.85,14.056640625,60
1773200081.2919843,149.85,14.056640625,59
1773200081.5530965,149.85,14.056640625,59
1773200081.8143153,149.85,14.056640625,59
1773200082.0747051,149.85,14.056640625,59
1773200082.3370545,149.85,14.056640625,59
1773200082.5971198,149.85,14.056640625,59
1773200082.8436217,149.85,14.056640625,60
1773200083.1057446,149.85,14.056640625,59
1773200083.366731,149.79,14.056640625,59
1773200083.627144,149.79,14.056640625,59
1773200083.8683567,149.79,14.056640625,59
1773200084.1288033,149.79,14.056640625,59
1773200084.3909717,149.79,14.056640625,59
1773200084.649942,149.79,14.056640625,59
1773200084.9100635,149.79,14.056640625,59
1773200085.1721764,149.79,14.056640625,59
1773200085.4317272,149.79,14.056640625,59
1773200085.691632,149.79,14.056640625,59
1773200085.9513168,149.79,14.056640625,59
1773200086.2104208,149.79,14.056640625,59
1773200086.4702828,149.79,14.056640625,59
1773200086.731962,149.79,14.056640625,60
1773200086.9935696,149.79,14.056640625,59
1773200087.2549396,149.79,14.056640625,59
1773200087.5147984,149.79,14.056640625,59
1773200087.7760758,149.79,14.056640625,60
1773200088.037893,149.79,14.056640625,59
1773200088.3004127,149.79,14.056640625,59
1773200088.56198,149.79,14.056640625,59
1773200088.8064556,149.79,14.056640625,59
1773200089.0668895,149.79,14.056640625,59
1773200089.3278508,149.79,14.056640625,59
1773200089.587991,149.79,14.056640625,59
1773200089.8493435,149.79,14.056640625,59
1773200090.1118977,149.79,14.056640625,59
1773200090.3736627,149.78,14.056640625,59
1773200090.6338878,149.78,14.056640625,59
1773200090.8948514,149.78,14.056640625,59
1773200091.1571906,149.78,14.056640625,59
1773200091.419167,149.78,14.056640625,59
1773200091.6792293,149.78,14.056640625,59
1773200091.939682,149.78,14.056640625,59
1773200092.1926024,149.78,14.056640625,59
1773200092.4520323,149.78,14.056640625,60
1773200092.7126932,149.78,14.056640625,59
1773200092.973441,149.78,14.056640625,59
1773200093.2338915,149.78,14.056640625,59
1773200093.4959598,149.78,14.056640625,59
1773200093.7559397,149.78,14.056640625,59
1773200094.016645,149.78,14.056640625,59
1773200094.2766793,149.78,14.056640625,59
1773200094.537771,149.78,14.056640625,60
1773200094.800183,149.78,14.056640625,60
1773200095.0636477,149.78,14.056640625,59
1773200095.3243387,149.78,14.056640625,59
1773200095.5861297,149.78,14.056640625,60
1773200095.8470836,149.78,14.056640625,59
1773200096.1074524,149.78,14.056640625,59
1773200096.367768,149.56,14.056640625,59
1773200096.6216104,149.56,14.056640625,60
1773200096.8840575,149.56,14.056640625,59
1773200097.144174,149.56,14.056640625,59
