timestamp,power_w,memory_gb,temperature_c
1773198859.4296336,199.73,14.056640625,62
1773198859.691113,199.73,14.056640625,62
1773198859.9519022,199.73,14.056640625,62
1773198860.2197597,199.73,14.056640625,62
1773198860.4793062,199.73,14.056640625,62
1773198860.7410932,199.73,14.056640625,63
1773198861.0026958,199.73,14.056640625,62
1773198861.2635133,199.53,14.056640625,62
1773198861.5250342,199.53,14.056640625,62
1773198861.7872727,199.53,14.056640625,62
1773198862.0479496,199.53,14.056640625,62
1773198862.308278,199.53,14.056640625,62
1773198862.571765,199.53,14.056640625,62
1773198862.833747,199.53,14.056640625,62
1773198863.0929408,199.53,14.056640625,62
1773198863.3546038,199.53,14.056640625,62
1773198863.6160195,199.53,14.056640625,62
1773198863.8828347,199.53,14.056640625,62
1773198864.1375442,199.53,14.056640625,62
1773198864.3982203,199.53,14.056640625,62
1773198864.658948,199.53,14.056640625,62
1773198864.9199448,199.53,14.056640625,62
1773198865.1819644,199.53,14.056640625,62
1773198865.444833,199.53,14.056640625,62
1773198865.7070794,199.53,14.056640625,62
1773198865.967354,199.53,14.056640625,62
1773198866.2218866,199.53,14.056640625,62
1773198866.4833932,199.53,14.056640625,63
1773198866.7432618,199.53,14.056640625,62
1773198867.0043185,199.53,14.056640625,63
1773198867.2651477,199.67,14.056640625,63
1773198867.5339174,199.67,14.056640625,63
1773198867.7952676,199.67,14.056640625,62
1773198868.057648,199.67,14.056640625,63
1773198868.3182487,199.67,14.056640625,63
1773198868.5789316,199.67,14.056640625,63
1773198868.8421075,199.67,14.056640625,63
1773198869.1038332,199.67,14.056640625,63
1773198869.3642206,199.67,14.056640625,63
1773198869.6269836,199.67,14.056640625,63
1773198869.8881125,199.67,14.056640625,63
1773198870.1504347,199.67,14.056640625,63
1773198870.4119008,199.67,14.056640625,63
1773198870.673065,199.67,14.056640625,63
1773198870.9339314,199.67,14.056640625,63
1773198871.2003489,199.67,14.056640625,63
1773198871.4625773,199.67,14.056640625,63
1773198871.7234545,199.67,14.056640625,63
1773198871.9850624,199.67,14.056640625,63
1773198872.245766,199.67,14.056640625,63
1773198872.5073013,199.67,14.056640625,63
1773198872.768174,199.65,14.056640625,63
1773198873.0288117,199.65,14.056640625,63
1773198873.2821054,199.65,14.056640625,63
1773198873.543873,199.65,14.056640625,63
1773198873.8058667,199.65,14.056640625,63
1773198874.0666704,199.65,14.056640625,63
1773198874.3277397,199.65,14.056640625,63
1773198874.5826418,199.65,14.056640625,63
1773198874.8517346,199.65,14.056640625,63
1773198875.112582,199.65,14.056640625,63
1773198875.3722332,199.65,14.056640625,63
1773198875.6347072,199.65,14.056640625,63
1773198875.8947718,199.65,14.056640625,63
1773198876.1565907,199.65,14.056640625,63
1773198876.417839,199.65,14.056640625,63
1773198876.6751566,199.65,14.056640625,63
1773198876.93675,199.65,14.056640625,63
1773198877.1998086,199.65,14.056640625,63
1773198877.4612644,199.65,14.056640625,63
1773198877.7238996,199.65,14.056640625,63
1773198877.9843013,199.65,14.056640625,63
1773198878.2468483,199.65,14.056640625,63
1773198878.5120504,199.65,14.056640625,63
1773198878.7739742,199.7,14.056640625,63
1773198879.033406,199.7,14.056640625,63
1773198879.2864573,199.7,14.056640625,63
1773198879.5458152,199.7,14.056640625,63
1773198879.8067021,199.7,14.056640625,63
1773198880.068427,199.7,14.056640625,63
1773198880.3292065,199.7,14.056640625,63
1773198880.5899,199.7,14.056640625,63
1773198880.8507674,199.7,14.056640625,63
1773198881.1122708,199.7,14.056640625,63
1773198881.373741,199.7,14.056640625,63
1773198881.6358223,199.7,14.056640625,63
1773198881.89712,199.7,14.056640625,63
1773198882.1653109,199.7,14.056640625,63
1773198882.427034,199.7,14.056640625,63
1773198882.6883132,199.7,14.056640625,63
1773198882.9504027,199.7,14.056640625,63
1773198883.2103958,199.7,14.056640625,63
1773198883.459869,199.7,14.056640625,63
1773198883.7204278,199.7,14.056640625,63
1773198883.9663053,199.7,14.056640625,63
1773198884.226868,199.7,14.056640625,63
1773198884.485774,199.7,14.056640625,63
1773198884.7452295,199.7,14.056640625,63
1773198885.0117605,199.7,14.056640625,63
1773198885.2744057,199.73,14.056640625,63
1773198885.5350733,199.73,14.056640625,63
1773198885.7872446,199.73,14.056640625,63
1773198886.0487385,199.73,14.056640625,63
1773198886.300108,199.73,14.056640625,63
1773198886.559672,199.73,14.056640625,63
1773198886.820871,199.73,14.056640625,63
1773198887.0748305,199.73,14.056640625,63
1773198887.3333366,199.73,14.056640625,63
1773198887.5947242,199.73,14.056640625,63
1773198887.8554065,199.73,14.056640625,63
1773198888.1164165,199.73,14.056640625,63
1773198888.3767138,199.73,14.056640625,63
1773198888.6380465,199.73,14.056640625,64
1773198888.8986015,199.73,14.056640625,63
1773198889.1599696,199.73,14.056640625,63
1773198889.4209824,199.73,14.056640625,64
1773198889.677872,199.73,14.056640625,64
1773198889.9380186,199.73,14.056640625,63
1773198890.1981676,199.73,14.056640625,64
1773198890.4587164,199.73,14.056640625,64
1773198890.7251348,199.73,14.056640625,64
1773198890.984269,199.73,14.056640625,64
1773198891.245923,199.73,14.056640625,64
1773198891.5062861,199.73,14.056640625,64
1773198891.7688274,199.77,14.056640625,64
1773198892.023625,199.77,14.056640625,64
1773198892.2839544,199.77,14.056640625,64
1773198892.5448303,199.77,14.056640625,64
1773198892.8071845,199.77,14.056640625,64
1773198893.0609384,199.77,14.056640625,64
1773198893.3228133,199.77,14.056640625,64
1773198893.5771904,199.77,14.056640625,64
1773198893.8384616,199.77,14.056640625,64
1773198894.0990486,199.77,14.056640625,64
1773198894.3429363,199.77,14.056640625,64
1773198894.6052032,199.77,14.056640625,64
1773198894.8618908,199.77,14.056640625,64
1773198895.1232424,199.77,14.056640625,64
1773198895.3786063,199.77,14.056640625,64
1773198895.6418555,199.77,14.056640625,64
1773198895.903668,199.77,14.056640625,64
1773198896.1648712,199.77,14.056640625,64
1773198896.4199903,199.77,14.056640625,64
1773198896.6826358,199.77,14.056640625,64
1773198896.939459,199.77,14.056640625,64
1773198897.2010007,199.77,14.056640625,64
1773198897.454789,199.77,14.056640625,64
1773198897.7155597,199.77,14.056640625,64
1773198897.978879,199.77,14.056640625,64
1773198898.2388148,199.77,14.056640625,64
1773198898.4997716,199.77,14.056640625,64
1773198898.7597263,199.77,14.056640625,64
1773198899.0130475,199.77,14.056640625,64
1773198899.2582996,199.58,14.056640625,64
1773198899.519904,199.58,14.056640625,64
1773198899.7809358,199.58,14.056640625,64
1773198900.0334628,199.58,14.056640625,64
1773198900.2961936,199.58,14.056640625,64
1773198900.5588536,199.58,14.056640625,64
1773198900.8194678,199.58,14.056640625,64
1773198901.0801818,199.58,14.056640625,64
1773198901.340471,199.58,14.056640625,64
1773198901.6018426,199.58,14.056640625,64
1773198901.8634086,199.58,14.056640625,64
1773198902.123292,199.58,14.056640625,64
1773198902.3829594,199.58,14.056640625,64
1773198902.6439521,199.58,14.056640625,64
1773198902.9118764,199.58,14.056640625,64
1773198903.1727183,199.58,14.056640625,64
1773198903.4324331,199.58,14.056640625,64
1773198903.694255,199.58,14.056640625,64
1773198903.9539878,199.58,14.056640625,64
1773198904.2167962,199.58,14.056640625,64
1773198904.4764218,199.58,14.056640625,64
1773198904.7381501,199.58,14.056640625,64
1773198904.9970713,199.58,14.056640625,64
1773198905.2584414,199.8,14.056640625,64
1773198905.5208688,199.8,14.056640625,64
1773198905.7809222,199.8,14.056640625,64
1773198906.0389464,199.8,14.056640625,64
1773198906.3007338,199.8,14.056640625,64
1773198906.5709574,199.8,14.056640625,64
1773198906.8331897,199.8,14.056640625,64
1773198907.0943494,199.8,14.056640625,64
1773198907.3551195,199.8,14.056640625,64
1773198907.6158574,199.8,14.056640625,64
1773198907.870617,199.8,14.056640625,64
1773198908.1301453,199.8,14.056640625,64
1773198908.3903143,199.8,14.056640625,64
1773198908.6510143,199.8,14.056640625,64
1773198908.9018972,199.8,14.056640625,64
1773198909.162124,199.8,14.056640625,64
1773198909.423007,199.8,14.056640625,64
1773198909.6817222,199.8,14.056640625,64
1773198909.9444735,199.8,14.056640625,64
1773198910.2082515,199.8,14.056640625,64
1773198910.4712384,199.8,14.056640625,64
1773198910.7243476,199.8,14.056640625,64
1773198910.9808207,199.8,14.056640625,64
1773198911.23023,199.8,14.056640625,64
1773198911.481214,199.8,14.056640625,64
1773198911.7284384,199.8,14.056640625,64
1773198911.9854639,199.8,14.056640625,64
1773198912.2388732,199.8,14.056640625,64
1773198912.4984617,199.8,14.056640625,64
1773198912.7467132,199.8,14.056640625,64
1773198913.0042338,199.8,14.056640625,64
1773198913.2646172,199.74,14.056640625,64
1773198913.52301,199.74,14.056640625,64
1773198913.777718,199.74,14.056640625,64
1773198914.0393226,199.74,14.056640625,64
1773198914.3001382,199.74,14.056640625,64
1773198914.561833,199.74,14.056640625,64
1773198914.8238308,199.74,14.056640625,64
1773198915.089062,199.74,14.056640625,64
1773198915.3431957,199.74,14.056640625,64
1773198915.6059847,199.74,14.056640625,64
1773198915.866981,199.74,14.056640625,64
1773198916.1276872,199.74,14.056640625,64
1773198916.369937,199.74,14.056640625,64
1773198916.6325328,199.74,14.056640625,64
1773198916.8934221,199.74,14.056640625,64
1773198917.1547182,199.74,14.056640625,64
1773198917.4088507,199.74,14.056640625,64
1773198917.672357,199.74,14.056640625,64
1773198917.9349241,199.74,14.056640625,64
1773198918.1959715,199.74,14.056640625,64
1773198918.4575894,199.74,14.056640625,64
1773198918.7199082,199.74,14.056640625,64
1773198918.982577,199.74,14.056640625,64
1773198919.2408495,199.74,14.056640625,64
1773198919.500881,199.74,14.056640625,64
1773198919.7626472,199.78,14.056640625,64
1773198920.031876,199.78,14.056640625,64
1773198920.294606,199.78,14.056640625,64
1773198920.553854,199.78,14.056640625,64
1773198920.8176978,199.78,14.056640625,64
1773198921.0782673,199.78,14.056640625,64
1773198921.3399837,199.78,14.056640625,64
1773198921.5989578,199.78,14.056640625,64
1773198921.858956,199.78,14.056640625,64
1773198922.118723,199.78,14.056640625,64
1773198922.3794394,199.78,14.056640625,64
1773198922.6417022,199.78,14.056640625,64
1773198922.9034154,199.78,14.056640625,64
1773198923.164622,199.78,14.056640625,64
1773198923.4258518,199.78,14.056640625,64
1773198923.6946647,199.78,14.056640625,64
1773198923.957439,199.78,14.056640625,64
1773198924.2181015,199.78,14.056640625,64
1773198924.478598,199.78,14.056640625,64
1773198924.7416484,199.78,14.056640625,64
1773198925.00309,199.78,14.056640625,64
1773198925.2624753,199.78,14.056640625,64
1773198925.5191357,199.78,14.056640625,64
1773198925.7647114,199.73,14.056640625,64
1773198926.0278113,199.73,14.056640625,64
1773198926.2897434,199.73,14.056640625,64
1773198926.550101,199.73,14.056640625,64
1773198926.812195,199.73,14.056640625,64
1773198927.074792,199.73,14.056640625,64
1773198927.3447785,199.73,14.056640625,64
1773198927.606651,199.73,14.056640625,64
1773198927.868724,199.73,14.056640625,64
1773198928.1301463,199.73,14.056640625,64
1773198928.3905718,199.73,14.056640625,64
1773198928.653358,199.73,14.056640625,64
1773198928.9102702,199.73,14.056640625,64
1773198929.1716573,199.73,14.056640625,64
1773198929.432066,199.73,14.056640625,64
1773198929.6949239,199.73,14.056640625,64
1773198929.9568493,199.73,14.056640625,64
1773198930.2178335,199.73,14.056640625,64
1773198930.477224,199.73,14.056640625,64
1773198930.738313,199.73,14.056640625,64
1773198931.00571,199.73,14.056640625,64
1773198931.2672055,199.49,14.056640625,64
1773198931.528726,199.49,14.056640625,64
1773198931.7902389,199.49,14.056640625,64
1773198932.0513966,199.49,14.056640625,64
1773198932.315182,199.49,14.056640625,64
1773198932.5778081,199.49,14.056640625,64
1773198932.840033,199.49,14.056640625,64
1773198933.0998368,199.49,14.056640625,64
1773198933.361086,199.49,14.056640625,65
1773198933.6224678,199.49,14.056640625,64
1773198933.8841674,199.49,14.056640625,64
1773198934.14524,199.49,14.056640625,64
1773198934.4067166,199.49,14.056640625,64
1773198934.6730409,199.49,14.056640625,64
1773198934.9341948,199.49,14.056640625,64
1773198935.1964076,199.49,14.056640625,64
1773198935.4589252,199.49,14.056640625,64
1773198935.7197914,199.49,14.056640625,64
1773198935.984438,199.49,14.056640625,64
1773198936.245628,199.49,14.056640625,64
1773198936.507296,199.49,14.056640625,64
1773198936.7677548,199.75,14.056640625,64
1773198937.0290804,199.75,14.056640625,64
1773198937.289575,199.75,14.056640625,64
1773198937.551143,199.75,14.056640625,65
1773198937.8117383,199.75,14.056640625,65
1773198938.0736816,199.75,14.056640625,64
1773198938.3398366,199.75,14.056640625,64
1773198938.6010058,199.75,14.056640625,65
1773198938.8627818,199.75,14.056640625,64
1773198939.1240256,199.75,14.056640625,64
1773198939.3927174,199.75,14.056640625,64
1773198939.6568706,199.75,14.056640625,65
1773198939.916944,199.75,14.056640625,64
1773198940.1793268,199.75,14.056640625,64
1773198940.438693,199.75,14.056640625,65
1773198940.6987584,199.75,14.056640625,65
1773198940.9595952,199.75,14.056640625,65
1773198941.2201254,199.75,14.056640625,64
1773198941.4817116,199.75,14.056640625,65
1773198941.742764,199.75,14.056640625,65
1773198942.0122566,199.75,14.056640625,64
1773198942.2741234,199.85,14.056640625,64
1773198942.53494,199.85,14.056640625,65
1773198942.7949088,199.85,14.056640625,65
1773198943.0548406,199.85,14.056640625,64
1773198943.3163629,199.85,14.056640625,65
1773198943.575895,199.85,14.056640625,64
1773198943.836846,199.85,14.056640625,65
1773198944.0913398,199.85,14.056640625,65
1773198944.350847,199.85,14.056640625,64
1773198944.611674,199.85,14.056640625,65
1773198944.8734438,199.85,14.056640625,65
1773198945.1341794,199.85,14.056640625,65
1773198945.4023614,199.85,14.056640625,65
1773198945.657946,199.85,14.056640625,65
1773198945.9199376,199.85,14.056640625,65
1773198946.179285,199.85,14.056640625,64
1773198946.4417593,199.85,14.056640625,65
1773198946.7030065,199.85,14.056640625,65
1773198946.9640765,199.85,14.056640625,65
1773198947.2256646,199.85,14.056640625,65
1773198947.4879215,199.85,14.056640625,65
1773198947.749781,199.85,14.056640625,65
1773198948.0121121,199.85,14.056640625,65
1773198948.27265,199.84,14.056640625,65
1773198948.533462,199.84,14.056640625,65
1773198948.7928145,199.84,14.056640625,65
1773198949.0527587,199.84,14.056640625,65
1773198949.3190815,199.84,14.056640625,65
1773198949.5788329,199.84,14.056640625,65
1773198949.8411193,199.84,14.056640625,65
1773198950.1033359,199.84,14.056640625,65
1773198950.3647463,199.84,14.056640625,65
1773198950.627763,199.84,14.056640625,65
1773198950.8886926,199.84,14.056640625,65
1773198951.1492734,199.84,14.056640625,65
1773198951.4127867,199.84,14.056640625,65
1773198951.6748126,199.84,14.056640625,65
1773198951.9378762,199.84,14.056640625,65
1773198952.2000582,199.84,14.056640625,65
1773198952.461055,199.84,14.056640625,65
1773198952.721958,199.84,14.056640625,65
1773198952.9885745,199.84,14.056640625,65
1773198953.2502434,199.84,14.056640625,65
1773198953.511073,199.84,14.056640625,65
1773198953.7734673,199.89,14.056640625,65
1773198954.0344002,199.89,14.056640625,65
1773198954.2971785,199.89,14.056640625,65
1773198954.5587068,199.89,14.056640625,65
1773198954.820996,199.89,14.056640625,65
1773198955.0819564,199.89,14.056640625,65
1773198955.3450234,199.89,14.056640625,65
1773198955.6071403,199.89,14.056640625,65
1773198955.8687143,199.89,14.056640625,65
1773198956.1287637,199.89,14.056640625,65
1773198956.3889265,199.89,14.056640625,65
1773198956.6569657,199.89,14.056640625,65
1773198956.9144537,199.89,14.056640625,65
1773198957.1714325,199.89,14.056640625,65
1773198957.433691,199.89,14.056640625,65
1773198957.6953487,199.89,14.056640625,65
1773198957.9577682,199.89,14.056640625,65
1773198958.2204409,199.89,14.056640625,65
1773198958.4801993,199.89,14.056640625,65
1773198958.7381835,199.89,14.056640625,65
1773198959.0006099,199.89,14.056640625,65
1773198959.2620065,199.89,14.056640625,65
1773198959.523245,199.89,14.056640625,65
1773198959.7848976,199.61,14.056640625,65
1773198960.0472736,199.61,14.056640625,65
1773198960.2983592,199.61,14.056640625,65
1773198960.5600786,199.61,14.056640625,65
1773198960.8220737,199.61,14.056640625,65
1773198961.0830033,199.61,14.056640625,65
1773198961.3440876,199.61,14.056640625,65
1773198961.6061518,199.61,14.056640625,65
1773198961.8675694,199.61,14.056640625,65
1773198962.1278198,199.61,14.056640625,65
1773198962.3893652,199.61,14.056640625,65
1773198962.6519184,199.61,14.056640625,65
1773198962.9091296,199.61,14.056640625,65
1773198963.170916,199.61,14.056640625,65
1773198963.4326627,199.61,14.056640625,65
1773198963.695143,199.61,14.056640625,65
1773198963.958891,199.61,14.056640625,65
1773198964.2206602,199.61,14.056640625,65
1773198964.480447,199.61,14.056640625,65
1773198964.740117,199.61,14.056640625,65
1773198965.002019,199.61,14.056640625,65
1773198965.2650938,199.57,14.056640625,65
1773198965.5255754,199.57,14.056640625,65
1773198965.7866976,199.57,14.056640625,65
1773198966.0470178,199.57,14.056640625,65
1773198966.308339,199.57,14.056640625,65
1773198966.5682404,199.57,14.056640625,65
1773198966.8277433,199.57,14.056640625,65
1773198967.0889387,199.57,14.056640625,65
1773198967.349173,199.57,14.056640625,65
1773198967.6127336,199.57,14.056640625,65
1773198967.8752053,199.57,14.056640625,65
1773198968.1378033,199.57,14.056640625,65
1773198968.3994021,199.57,14.056640625,65
1773198968.6596036,199.57,14.056640625,65
1773198968.9224567,199.57,14.056640625,65
1773198969.1856356,199.57,14.056640625,65
1773198969.4476442,199.57,14.056640625,65
1773198969.7077415,199.57,14.056640625,65
1773198969.9686444,199.57,14.056640625,65
1773198970.230518,199.57,14.056640625,65
1773198970.491027,199.57,14.056640625,65
1773198970.7526174,199.57,14.056640625,65
1773198971.0135834,199.57,14.056640625,65
1773198971.2748275,199.82,14.056640625,65
1773198971.5368657,199.82,14.056640625,65
1773198971.7986953,199.82,14.056640625,65
1773198972.0619166,199.82,14.056640625,65
1773198972.3219168,199.82,14.056640625,65
1773198972.5829988,199.82,14.056640625,65
1773198972.8453257,199.82,14.056640625,65
1773198973.1061077,199.82,14.056640625,65
1773198973.3671386,199.82,14.056640625,65
1773198973.6286469,199.82,14.056640625,65
1773198973.8880122,199.82,14.056640625,65
1773198974.1495926,199.82,14.056640625,65
1773198974.4109104,199.82,14.056640625,65
1773198974.6718807,199.82,14.056640625,65
1773198974.93437,199.82,14.056640625,65
1773198975.1951134,199.82,14.056640625,65
1773198975.4556959,199.82,14.056640625,65
1773198975.7210834,199.82,14.056640625,65
1773198975.982124,199.82,14.056640625,65
1773198976.2439306,199.82,14.056640625,65
1773198976.5054545,199.82,14.056640625,65
1773198976.7659664,199.59,14.056640625,65
1773198977.0279067,199.59,14.056640625,65
1773198977.28977,199.59,14.056640625,65
1773198977.5480988,199.59,14.056640625,65
1773198977.809973,199.59,14.056640625,65
1773198978.0701237,199.59,14.056640625,65
1773198978.3303502,199.59,14.056640625,65
1773198978.592989,199.59,14.056640625,65
1773198978.8538287,199.59,14.056640625,65
1773198979.1147082,199.59,14.056640625,65
1773198979.3766935,199.59,14.056640625,65
1773198979.6384044,199.59,14.056640625,65
1773198979.9007335,199.59,14.056640625,65
1773198980.1611462,199.59,14.056640625,65
1773198980.4230251,199.59,14.056640625,65
1773198980.6852708,199.59,14.056640625,65
1773198980.9478955,199.59,14.056640625,65
1773198981.2092412,199.59,14.056640625,65
1773198981.469045,199.59,14.056640625,65
1773198981.7319624,199.59,14.056640625,65
1773198981.9937446,199.59,14.056640625,65
1773198982.2499914,199.59,14.056640625,65
1773198982.5128794,199.59,14.056640625,65
1773198982.7712584,199.79,14.056640625,65
1773198983.0334706,199.79,14.056640625,65
1773198983.2946024,199.79,14.056640625,65
1773198983.5549521,199.79,14.056640625,65
1773198983.8161957,199.79,14.056640625,65
1773198984.0771327,199.79,14.056640625,65
1773198984.3333237,199.79,14.056640625,65
1773198984.5942414,199.79,14.056640625,65
1773198984.8568642,199.79,14.056640625,65
1773198985.1177173,199.79,14.056640625,65
1773198985.3784323,199.79,14.056640625,65
1773198985.6410592,199.79,14.056640625,65
1773198985.9024742,199.79,14.056640625,65
1773198986.1638303,199.79,14.056640625,65
1773198986.4181516,199.79,14.056640625,65
1773198986.6777961,199.79,14.056640625,65
1773198986.9317346,199.79,14.056640625,65
1773198987.177851,199.79,14.056640625,65
1773198987.4378114,199.79,14.056640625,65
1773198987.6989925,199.79,14.056640625,65
1773198987.96047,199.79,14.056640625,65
1773198988.2224574,199.79,14.056640625,65
1773198988.4830213,199.79,14.056640625,65
1773198988.7447348,199.79,14.056640625,65
1773198989.0054731,199.79,14.056640625,65
1773198989.266952,199.88,14.056640625,65
1773198989.5393586,199.88,14.056640625,65
1773198989.7999194,199.88,14.056640625,65
1773198990.0620115,199.88,14.056640625,65
1773198990.323461,199.88,14.056640625,65
1773198990.584072,199.88,14.056640625,65
1773198990.850052,199.88,14.056640625,65
1773198991.112909,199.88,14.056640625,65
1773198991.3753102,199.88,14.056640625,65
1773198991.6228807,199.88,14.056640625,65
1773198991.8829355,199.88,14.056640625,65
1773198992.1301575,199.88,14.056640625,65
1773198992.3927972,199.88,14.056640625,65
1773198992.6528165,199.88,14.056640625,65
1773198992.9159572,199.88,14.056640625,65
1773198993.1771731,199.88,14.056640625,65
1773198993.4399805,199.88,14.056640625,65
1773198993.700691,199.88,14.056640625,65
1773198993.9598885,199.88,14.056640625,65
1773198994.2127247,199.88,14.056640625,65
1773198994.4749818,199.88,14.056640625,65
1773198994.7369368,199.88,14.056640625,65
1773198994.9979484,199.88,14.056640625,65
1773198995.2589257,199.88,14.056640625,65
1773198995.5199718,199.88,14.056640625,65
1773198995.7690835,199.54,14.056640625,65
1773198996.029232,199.54,14.056640625,65
1773198996.2886934,199.54,14.056640625,65
1773198996.5518029,199.54,14.056640625,65
1773198996.8142924,199.54,14.056640625,65
1773198997.0777848,199.54,14.056640625,65
1773198997.3391702,199.54,14.056640625,65
1773198997.600799,199.54,14.056640625,65
1773198997.8647408,199.54,14.056640625,65
1773198998.1273003,199.54,14.056640625,65
1773198998.3893209,199.54,14.056640625,65
1773198998.6519,199.54,14.056640625,65
1773198998.9130437,199.54,14.056640625,65
1773198999.1743987,199.54,14.056640625,65
1773198999.4344647,199.54,14.056640625,65
1773198999.6959221,199.54,14.056640625,65
1773198999.9527729,199.54,14.056640625,65
1773199000.210956,199.54,14.056640625,65
1773199000.473269,199.54,14.056640625,65
1773199000.7379644,199.54,14.056640625,65
1773199000.9919736,199.54,14.056640625,65
1773199001.252917,199.54,14.056640625,65
1773199001.5153959,199.54,14.056640625,65
1773199001.7782428,199.48,14.056640625,65
1773199002.0389953,199.48,14.056640625,65
1773199002.3019567,199.48,14.056640625,65
1773199002.5632675,199.48,14.056640625,65
1773199002.8246753,199.48,14.056640625,65
1773199003.0877495,199.48,14.056640625,65
1773199003.3506744,199.48,14.056640625,65
1773199003.6124544,199.48,14.056640625,65
1773199003.8745682,199.48,14.056640625,65
1773199004.1349905,199.48,14.056640625,65
1773199004.3960378,199.48,14.056640625,65
1773199004.6560638,199.48,14.056640625,65
1773199004.9178126,199.48,14.056640625,65
1773199005.1780443,199.48,14.056640625,65
1773199005.4402983,199.48,14.056640625,65
1773199005.7007196,199.48,14.056640625,65
1773199005.9631221,199.48,14.056640625,65
1773199006.223708,199.48,14.056640625,65
1773199006.4850113,199.48,14.056640625,65
1773199006.7467403,199.48,14.056640625,65
1773199006.999902,199.48,14.056640625,65
1773199007.2600546,199.48,14.056640625,64
1773199007.51383,199.48,14.056640625,65
1773199007.7752259,199.61,14.056640625,65
1773199008.0380201,199.61,14.056640625,65
