timestamp,power_w,memory_gb,temperature_c
1773189665.948434,199.7,14.056640625,63
1773189666.2099524,199.7,14.056640625,63
1773189666.472256,199.7,14.056640625,63
1773189666.7338834,199.7,14.056640625,63
1773189666.989327,199.7,14.056640625,63
1773189667.2502873,199.7,14.056640625,63
1773189667.512314,199.7,14.056640625,63
1773189667.7722437,199.7,14.056640625,63
1773189668.0316467,199.7,14.056640625,63
1773189668.287932,199.7,14.056640625,63
1773189668.5520453,199.7,14.056640625,63
1773189668.815236,199.7,14.056640625,63
1773189669.0764127,199.7,14.056640625,63
1773189669.3318799,199.7,14.056640625,63
1773189669.5966074,199.7,14.056640625,63
1773189669.859185,199.7,14.056640625,63
1773189670.1217089,199.7,14.056640625,63
1773189670.3844242,199.7,14.056640625,63
1773189670.647773,199.7,14.056640625,63
1773189670.9085138,199.7,14.056640625,63
1773189671.1698418,199.7,14.056640625,63
1773189671.434279,199.7,14.056640625,63
1773189671.6979113,200.09,14.056640625,63
1773189671.9468691,200.09,14.056640625,63
1773189672.2088697,200.09,14.056640625,63
1773189672.4721763,200.09,14.056640625,63
1773189672.735183,200.09,14.056640625,63
1773189672.9980404,200.09,14.056640625,63
1773189673.2593412,200.09,14.056640625,63
1773189673.5226314,200.09,14.056640625,63
1773189673.7856696,200.09,14.056640625,63
1773189674.0457296,200.09,14.056640625,63
1773189674.3092072,200.09,14.056640625,63
1773189674.5723987,200.09,14.056640625,63
1773189674.8359501,200.09,14.056640625,63
1773189675.0979998,200.09,14.056640625,63
1773189675.3602855,200.09,14.056640625,63
1773189675.6227226,200.09,14.056640625,63
1773189675.8910332,200.09,14.056640625,63
1773189676.1566617,200.09,14.056640625,63
1773189676.4192812,200.09,14.056640625,63
1773189676.6841047,199.76,14.056640625,63
1773189676.9473572,199.76,14.056640625,63
1773189677.2106402,199.76,14.056640625,63
1773189677.4710772,199.76,14.056640625,63
1773189677.7304041,199.76,14.056640625,63
1773189677.993441,199.76,14.056640625,63
1773189678.2453518,199.76,14.056640625,63
1773189678.5072563,199.76,14.056640625,63
1773189678.7718394,199.76,14.056640625,63
1773189679.0351853,199.76,14.056640625,63
1773189679.2979047,199.76,14.056640625,63
1773189679.5540617,199.76,14.056640625,63
1773189679.8178003,199.76,14.056640625,63
1773189680.0816047,199.76,14.056640625,63
1773189680.3430228,199.76,14.056640625,63
1773189680.6094675,199.76,14.056640625,63
1773189680.8723536,199.76,14.056640625,63
1773189681.1341877,199.76,14.056640625,64
1773189681.3960686,199.76,14.056640625,63
1773189681.6572344,199.76,14.056640625,63
1773189681.9199154,199.76,14.056640625,63
1773189682.1812117,199.76,14.056640625,63
1773189682.4442718,199.82,14.056640625,63
1773189682.7068875,199.81,14.056640625,64
1773189682.9687836,199.81,14.056640625,64
1773189683.217676,199.81,14.056640625,63
1773189683.48008,199.81,14.056640625,64
1773189683.7428942,199.81,14.056640625,64
1773189684.0052881,199.81,14.056640625,64
1773189684.2659485,199.81,14.056640625,64
1773189684.5262833,199.81,14.056640625,64
1773189684.7878802,199.81,14.056640625,64
1773189685.0507357,199.81,14.056640625,64
1773189685.311086,199.81,14.056640625,64
1773189685.5736825,199.81,14.056640625,64
1773189685.8359551,199.81,14.056640625,64
1773189686.1030533,199.81,14.056640625,64
1773189686.3651617,199.81,14.056640625,64
1773189686.6270745,199.81,14.056640625,64
1773189686.8837624,199.81,14.056640625,64
1773189687.1374626,199.81,14.056640625,64
1773189687.3946626,199.81,14.056640625,64
1773189687.6564672,199.81,14.056640625,64
1773189687.919775,199.81,14.056640625,64
1773189688.18114,199.81,14.056640625,64
1773189688.443691,199.81,14.056640625,64
1773189688.7057397,199.84,14.056640625,64
1773189688.9680426,199.84,14.056640625,64
1773189689.2294595,199.84,14.056640625,64
1773189689.4930718,199.84,14.056640625,64
1773189689.755473,199.84,14.056640625,64
1773189690.017204,199.84,14.056640625,64
1773189690.2809365,199.84,14.056640625,64
1773189690.5379303,199.84,14.056640625,64
1773189690.8007736,199.84,14.056640625,64
1773189691.062677,199.84,14.056640625,64
1773189691.324706,199.84,14.056640625,64
1773189691.5868857,199.84,14.056640625,64
1773189691.8511102,199.84,14.056640625,64
1773189692.110855,199.84,14.056640625,64
1773189692.3714328,199.84,14.056640625,64
1773189692.6340418,199.84,14.056640625,64
1773189692.896304,199.84,14.056640625,64
1773189693.1611023,199.84,14.056640625,64
1773189693.410898,199.84,14.056640625,64
1773189693.671757,199.84,14.056640625,64
1773189693.9355478,199.84,14.056640625,64
1773189694.2062387,199.71,14.056640625,64
1773189694.468121,199.71,14.056640625,64
1773189694.7301342,199.71,14.056640625,64
1773189694.9932904,199.71,14.056640625,64
1773189695.2570817,199.71,14.056640625,64
1773189695.519819,199.71,14.056640625,64
1773189695.7829618,199.71,14.056640625,64
1773189696.04489,199.71,14.056640625,64
1773189696.3072267,199.71,14.056640625,64
1773189696.5696769,199.71,14.056640625,64
1773189696.8317685,199.71,14.056640625,64
1773189697.0944152,199.71,14.056640625,64
1773189697.3559399,199.71,14.056640625,64
1773189697.6182952,199.71,14.056640625,64
1773189697.876647,199.71,14.056640625,64
1773189698.1389112,199.71,14.056640625,64
1773189698.4010282,199.71,14.056640625,64
1773189698.6631362,199.71,14.056640625,64
1773189698.9212651,199.71,14.056640625,64
1773189699.1837592,199.71,14.056640625,64
1773189699.4460356,199.71,14.056640625,64
1773189699.7080479,199.62,14.056640625,64
1773189699.9696176,199.62,14.056640625,64
1773189700.2209473,199.62,14.056640625,64
1773189700.4846969,199.62,14.056640625,64
1773189700.7475986,199.62,14.056640625,64
1773189701.0112998,199.62,14.056640625,64
1773189701.2729511,199.62,14.056640625,64
1773189701.5397847,199.62,14.056640625,64
1773189701.8008206,199.62,14.056640625,64
1773189702.0641646,199.62,14.056640625,64
1773189702.3256335,199.62,14.056640625,64
1773189702.5893254,199.62,14.056640625,64
1773189702.8511574,199.62,14.056640625,64
1773189703.113463,199.62,14.056640625,64
1773189703.3759332,199.62,14.056640625,64
1773189703.6394525,199.62,14.056640625,64
1773189703.8912,199.62,14.056640625,64
1773189704.1523373,199.62,14.056640625,64
1773189704.4158857,199.62,14.056640625,64
1773189704.6783552,199.62,14.056640625,64
1773189704.9408472,199.62,14.056640625,64
1773189705.2007215,199.19,14.056640625,64
1773189705.4623985,199.19,14.056640625,64
1773189705.7244637,199.19,14.056640625,64
1773189705.9877913,199.19,14.056640625,64
1773189706.250166,199.19,14.056640625,64
1773189706.5136614,199.19,14.056640625,64
1773189706.7749841,199.19,14.056640625,64
1773189707.0378947,199.19,14.056640625,64
1773189707.2989228,199.19,14.056640625,64
1773189707.5602117,199.19,14.056640625,64
1773189707.822875,199.19,14.056640625,64
1773189708.085405,199.19,14.056640625,64
1773189708.3489904,199.19,14.056640625,64
1773189708.6099818,199.19,14.056640625,64
1773189708.8700507,199.19,14.056640625,64
1773189709.1257899,199.19,14.056640625,64
1773189709.3897414,199.19,14.056640625,64
1773189709.6518133,199.19,14.056640625,64
1773189709.9168794,199.19,14.056640625,64
1773189710.1808343,199.19,14.056640625,64
1773189710.4457603,199.19,14.056640625,64
1773189710.7073026,199.77,14.056640625,64
1773189710.970985,199.77,14.056640625,64
1773189711.2329588,199.77,14.056640625,64
1773189711.4960098,199.77,14.056640625,64
1773189711.7606812,199.77,14.056640625,64
1773189712.0225468,199.77,14.056640625,64
1773189712.284272,199.77,14.056640625,64
1773189712.5512707,199.77,14.056640625,64
1773189712.8159244,199.77,14.056640625,64
1773189713.0771422,199.77,14.056640625,64
1773189713.3383508,199.77,14.056640625,64
1773189713.6006646,199.77,14.056640625,64
1773189713.8647072,199.77,14.056640625,64
1773189714.1225886,199.77,14.056640625,64
1773189714.3834589,199.77,14.056640625,64
1773189714.643951,199.77,14.056640625,64
1773189714.906437,199.77,14.056640625,64
1773189715.1632502,199.77,14.056640625,64
1773189715.427311,199.77,14.056640625,64
1773189715.6886394,199.77,14.056640625,64
1773189715.9460568,199.77,14.056640625,64
1773189716.2184618,199.9,14.056640625,64
1773189716.4829774,199.9,14.056640625,64
1773189716.7446153,199.9,14.056640625,64
1773189717.0058057,199.9,14.056640625,64
1773189717.2679296,199.9,14.056640625,64
1773189717.5310035,199.9,14.056640625,64
1773189717.7928658,199.9,14.056640625,64
1773189718.055234,199.9,14.056640625,64
1773189718.317916,199.9,14.056640625,64
1773189718.5798812,199.9,14.056640625,64
1773189718.8451452,199.9,14.056640625,64
1773189719.1046684,199.9,14.056640625,64
1773189719.36625,199.9,14.056640625,64
1773189719.626296,199.9,14.056640625,64
1773189719.8935852,199.9,14.056640625,64
1773189720.1561885,199.9,14.056640625,64
1773189720.4201703,199.9,14.056640625,64
1773189720.6825967,199.9,14.056640625,64
1773189720.9466588,199.9,14.056640625,64
1773189721.2109048,199.83,14.056640625,64
1773189721.4746718,199.83,14.056640625,64
1773189721.7361324,199.83,14.056640625,64
1773189721.99965,199.83,14.056640625,64
1773189722.2619762,199.83,14.056640625,64
1773189722.5248678,199.83,14.056640625,64
1773189722.7801154,199.83,14.056640625,64
1773189723.04231,199.83,14.056640625,64
1773189723.2914553,199.83,14.056640625,64
1773189723.5331833,199.83,14.056640625,64
1773189723.7896762,199.83,14.056640625,64
1773189724.0398371,199.83,14.056640625,64
1773189724.2936506,199.83,14.056640625,64
1773189724.557982,199.83,14.056640625,64
1773189724.8022964,199.83,14.056640625,64
1773189725.0668337,199.83,14.056640625,64
1773189725.3290837,199.83,14.056640625,64
1773189725.590251,199.83,14.056640625,64
1773189725.8520825,199.83,14.056640625,64
1773189726.1143937,199.83,14.056640625,64
1773189726.3756285,199.83,14.056640625,64
1773189726.635942,199.83,14.056640625,64
1773189726.8967044,199.83,14.056640625,64
1773189727.155857,199.83,14.056640625,64
1773189727.418068,199.83,14.056640625,64
1773189727.678346,199.83,14.056640625,64
1773189727.9409509,199.83,14.056640625,64
1773189728.2016487,199.89,14.056640625,64
1773189728.4589024,199.89,14.056640625,64
1773189728.720977,199.89,14.056640625,64
1773189728.9827936,199.89,14.056640625,64
1773189729.2454405,199.89,14.056640625,64
1773189729.5085669,199.89,14.056640625,64
1773189729.769732,199.89,14.056640625,64
1773189730.0313096,199.89,14.056640625,64
1773189730.2929966,199.89,14.056640625,64
1773189730.5539236,199.89,14.056640625,64
1773189730.8062434,199.89,14.056640625,64
1773189731.067344,199.89,14.056640625,64
1773189731.331154,199.89,14.056640625,64
1773189731.5928648,199.89,14.056640625,64
1773189731.8560185,199.89,14.056640625,64
1773189732.1144,199.89,14.056640625,64
1773189732.3799567,199.89,14.056640625,64
1773189732.642941,199.89,14.056640625,64
1773189732.903469,199.89,14.056640625,64
1773189733.1634223,199.89,14.056640625,64
1773189733.426609,199.89,14.056640625,64
1773189733.6873531,199.58,14.056640625,64
1773189733.9509113,199.58,14.056640625,64
1773189734.2103183,199.58,14.056640625,64
1773189734.4720368,199.58,14.056640625,64
1773189734.7277327,199.58,14.056640625,64
1773189734.989089,199.58,14.056640625,64
1773189735.250203,199.58,14.056640625,64
1773189735.5137641,199.58,14.056640625,64
1773189735.7850857,199.58,14.056640625,64
1773189736.0446177,199.58,14.056640625,64
1773189736.305328,199.58,14.056640625,64
1773189736.5668902,199.58,14.056640625,64
1773189736.8296034,199.58,14.056640625,64
1773189737.0912213,199.58,14.056640625,64
1773189737.3509424,199.58,14.056640625,64
1773189737.612338,199.58,14.056640625,64
1773189737.8705838,199.58,14.056640625,64
1773189738.132206,199.58,14.056640625,64
1773189738.3941832,199.58,14.056640625,64
1773189738.6551108,199.58,14.056640625,64
1773189738.9171414,199.58,14.056640625,64
1773189739.1779525,199.58,14.056640625,65
1773189739.444809,199.58,14.056640625,64
1773189739.705863,199.65,14.056640625,64
1773189739.9665952,199.65,14.056640625,64
1773189740.2261217,199.65,14.056640625,64
1773189740.4769244,199.65,14.056640625,64
1773189740.7283492,199.65,14.056640625,64
1773189740.988459,199.65,14.056640625,64
1773189741.242241,199.65,14.056640625,64
1773189741.5027838,199.65,14.056640625,64
1773189741.764416,199.65,14.056640625,65
1773189742.026805,199.65,14.056640625,64
1773189742.285102,199.65,14.056640625,64
1773189742.5486653,199.65,14.056640625,64
1773189742.8101058,199.65,14.056640625,64
1773189743.0728056,199.65,14.056640625,64
1773189743.3344023,199.65,14.056640625,64
1773189743.597168,199.65,14.056640625,64
1773189743.8590083,199.65,14.056640625,64
1773189744.1190152,199.65,14.056640625,65
1773189744.3816066,199.65,14.056640625,65
1773189744.6417606,199.65,14.056640625,65
1773189744.9054227,199.65,14.056640625,64
1773189745.1657372,199.65,14.056640625,64
1773189745.4273965,199.65,14.056640625,65
1773189745.69007,199.53,14.056640625,64
1773189745.951927,199.53,14.056640625,65
1773189746.2097473,199.53,14.056640625,65
1773189746.4677422,199.53,14.056640625,65
1773189746.729986,199.53,14.056640625,64
1773189746.991089,199.53,14.056640625,64
1773189747.2428153,199.53,14.056640625,65
1773189747.5053196,199.53,14.056640625,64
1773189747.7655709,199.53,14.056640625,65
1773189748.0261478,199.53,14.056640625,65
1773189748.287016,199.53,14.056640625,65
1773189748.5436556,199.53,14.056640625,64
1773189748.803989,199.53,14.056640625,64
1773189749.0663936,199.53,14.056640625,64
1773189749.3288813,199.53,14.056640625,65
1773189749.5898602,199.53,14.056640625,65
1773189749.845311,199.53,14.056640625,64
1773189750.1063483,199.53,14.056640625,64
1773189750.3576865,199.53,14.056640625,65
1773189750.6188698,199.53,14.056640625,65
1773189750.8828394,199.53,14.056640625,65
1773189751.1422899,199.53,14.056640625,65
1773189751.3955917,199.53,14.056640625,65
1773189751.657928,199.53,14.056640625,65
1773189751.91986,199.53,14.056640625,64
1773189752.1827772,199.53,14.056640625,65
1773189752.4394028,199.53,14.056640625,65
1773189752.6973593,199.84,14.056640625,64
1773189752.9590464,199.84,14.056640625,64
1773189753.2238884,199.84,14.056640625,65
1773189753.471435,199.84,14.056640625,65
1773189753.7299762,199.84,14.056640625,65
1773189753.9806662,199.84,14.056640625,64
1773189754.2364578,199.84,14.056640625,65
1773189754.4956534,199.84,14.056640625,65
1773189754.7570977,199.84,14.056640625,65
1773189755.0187013,199.84,14.056640625,65
1773189755.281816,199.84,14.056640625,65
1773189755.5390959,199.84,14.056640625,65
1773189755.7997854,199.84,14.056640625,64
1773189756.062985,199.84,14.056640625,65
1773189756.324964,199.84,14.056640625,65
1773189756.5854282,199.84,14.056640625,65
1773189756.8490047,199.84,14.056640625,64
1773189757.1101556,199.84,14.056640625,65
1773189757.3709707,199.84,14.056640625,65
1773189757.6326091,199.84,14.056640625,65
1773189757.897131,199.84,14.056640625,65
1773189758.1588006,199.84,14.056640625,65
1773189758.4208057,199.84,14.056640625,65
1773189758.68227,199.84,14.056640625,65
1773189758.9457679,199.84,14.056640625,65
1773189759.2086527,199.98,14.056640625,64
1773189759.4709852,199.98,14.056640625,65
1773189759.7333903,199.98,14.056640625,65
1773189759.9949653,199.98,14.056640625,65
1773189760.2551165,199.98,14.056640625,65
1773189760.5174067,199.98,14.056640625,65
1773189760.7789721,199.98,14.056640625,65
1773189761.04172,199.98,14.056640625,65
1773189761.3023183,199.98,14.056640625,65
1773189761.565763,199.98,14.056640625,65
1773189761.8261762,199.98,14.056640625,64
1773189762.0880532,199.98,14.056640625,65
1773189762.3502421,199.98,14.056640625,65
1773189762.6134205,199.98,14.056640625,65
1773189762.8762443,199.98,14.056640625,65
1773189763.1374047,199.98,14.056640625,65
1773189763.397982,199.98,14.056640625,65
1773189763.6604412,199.98,14.056640625,65
1773189763.923465,199.98,14.056640625,65
1773189764.1849093,199.98,14.056640625,65
1773189764.4469395,199.98,14.056640625,65
1773189764.7107842,199.69,14.056640625,65
1773189764.978885,199.69,14.056640625,65
1773189765.241566,199.69,14.056640625,65
1773189765.5024335,199.69,14.056640625,65
1773189765.7627454,199.69,14.056640625,65
1773189766.0248902,199.69,14.056640625,65
1773189766.2902267,199.69,14.056640625,65
1773189766.5531874,199.69,14.056640625,65
1773189766.816202,199.69,14.056640625,65
1773189767.0788517,199.69,14.056640625,65
1773189767.341829,199.69,14.056640625,65
1773189767.5924606,199.69,14.056640625,65
1773189767.853997,199.69,14.056640625,64
1773189768.1154451,199.69,14.056640625,65
1773189768.3779323,199.69,14.056640625,65
1773189768.6389718,199.69,14.056640625,65
1773189768.9034734,199.69,14.056640625,65
1773189769.164,199.69,14.056640625,65
1773189769.4261165,199.69,14.056640625,65
1773189769.6872797,199.84,14.056640625,65
1773189769.952402,199.84,14.056640625,65
1773189770.2147408,199.84,14.056640625,65
1773189770.4787514,199.84,14.056640625,65
1773189770.7398021,199.84,14.056640625,65
1773189771.0016377,199.84,14.056640625,65
1773189771.2575965,199.84,14.056640625,65
1773189771.5190852,199.84,14.056640625,65
1773189771.7811518,199.84,14.056640625,65
1773189772.044962,199.84,14.056640625,65
1773189772.306371,199.84,14.056640625,65
1773189772.569269,199.84,14.056640625,65
1773189772.8324416,199.84,14.056640625,65
1773189773.0947318,199.84,14.056640625,65
1773189773.3559895,199.84,14.056640625,65
1773189773.6182983,199.84,14.056640625,65
1773189773.8797593,199.84,14.056640625,64
1773189774.1420095,199.84,14.056640625,65
1773189774.4038944,199.84,14.056640625,65
1773189774.6689727,199.84,14.056640625,65
1773189774.931226,199.84,14.056640625,65
1773189775.1929731,199.77,14.056640625,65
1773189775.4548068,199.77,14.056640625,65
1773189775.7176898,199.77,14.056640625,65
1773189775.979467,199.77,14.056640625,65
1773189776.232874,199.77,14.056640625,65
1773189776.4954207,199.77,14.056640625,65
1773189776.7664251,199.77,14.056640625,65
1773189777.029925,199.77,14.056640625,65
1773189777.293595,199.77,14.056640625,65
1773189777.5559173,199.77,14.056640625,65
1773189777.8179586,199.77,14.056640625,65
1773189778.078931,199.77,14.056640625,65
1773189778.3414736,199.77,14.056640625,65
1773189778.6027215,199.77,14.056640625,65
1773189778.858901,199.77,14.056640625,65
1773189779.1218195,199.77,14.056640625,65
1773189779.383115,199.77,14.056640625,65
1773189779.6408525,199.77,14.056640625,65
1773189779.9042027,199.77,14.056640625,65
1773189780.164065,199.77,14.056640625,65
1773189780.4188251,199.77,14.056640625,65
1773189780.682632,199.77,14.056640625,65
1773189780.9449894,199.77,14.056640625,65
1773189781.2087214,199.68,14.056640625,65
1773189781.4724646,199.68,14.056640625,65
1773189781.7349653,199.68,14.056640625,65
1773189781.9969985,199.68,14.056640625,65
1773189782.2597923,199.68,14.056640625,65
1773189782.5214303,199.68,14.056640625,65
1773189782.7842708,199.68,14.056640625,65
1773189783.0467372,199.68,14.056640625,65
1773189783.3090978,199.68,14.056640625,65
1773189783.5718758,199.68,14.056640625,65
1773189783.8332849,199.68,14.056640625,65
1773189784.0914423,199.68,14.056640625,65
1773189784.3532443,199.68,14.056640625,65
1773189784.6149457,199.68,14.056640625,65
1773189784.877886,199.68,14.056640625,65
1773189785.1383672,199.68,14.056640625,65
1773189785.3996813,199.68,14.056640625,65
1773189785.6619942,199.68,14.056640625,65
1773189785.924171,199.68,14.056640625,65
1773189786.1857452,199.68,14.056640625,65
1773189786.4473145,199.68,14.056640625,65
1773189786.7109842,199.83,14.056640625,65
1773189786.9729762,199.83,14.056640625,65
1773189787.2290308,199.83,14.056640625,65
1773189787.491762,199.83,14.056640625,65
1773189787.7532794,199.83,14.056640625,65
1773189788.0150664,199.83,14.056640625,65
1773189788.2781792,199.83,14.056640625,65
1773189788.537832,199.83,14.056640625,65
1773189788.8018162,199.83,14.056640625,65
1773189789.0627425,199.83,14.056640625,65
1773189789.3177545,199.83,14.056640625,65
1773189789.5786057,199.83,14.056640625,65
1773189789.8409193,199.83,14.056640625,65
1773189790.100655,199.83,14.056640625,65
1773189790.3612704,199.83,14.056640625,65
1773189790.6221395,199.83,14.056640625,65
1773189790.8837664,199.83,14.056640625,65
1773189791.144769,199.83,14.056640625,65
1773189791.398268,199.83,14.056640625,65
1773189791.6572454,199.83,14.056640625,65
1773189791.916879,199.83,14.056640625,65
1773189792.1786122,199.83,14.056640625,65
1773189792.4407933,199.83,14.056640625,65
1773189792.7019212,199.48,14.056640625,65
1773189792.9643602,199.48,14.056640625,65
1773189793.2267435,199.48,14.056640625,65
1773189793.4871771,199.48,14.056640625,65
1773189793.7503657,199.48,14.056640625,65
1773189794.011765,199.48,14.056640625,65
1773189794.2737799,199.48,14.056640625,65
1773189794.5377498,199.48,14.056640625,65
1773189794.8003588,199.48,14.056640625,65
1773189795.0612202,199.48,14.056640625,65
1773189795.3227694,199.48,14.056640625,65
1773189795.5850716,199.48,14.056640625,65
1773189795.847755,199.48,14.056640625,65
1773189796.110151,199.48,14.056640625,65
