timestamp,power_w,memory_gb,temperature_c
1773190677.8278122,149.92,14.056640625,56
1773190678.0879233,149.92,14.056640625,56
1773190678.348887,149.92,14.056640625,56
1773190678.6112463,149.92,14.056640625,56
1773190678.8728898,149.92,14.056640625,56
1773190679.1332176,149.92,14.056640625,56
1773190679.3956203,149.92,14.056640625,56
1773190679.6579711,149.92,14.056640625,56
1773190679.9204733,149.92,14.056640625,56
1773190680.1803017,149.92,14.056640625,56
1773190680.4417543,149.91,14.056640625,56
1773190680.7057502,149.91,14.056640625,57
1773190680.9667428,149.91,14.056640625,56
1773190681.2182584,149.91,14.056640625,56
1773190681.4736655,149.91,14.056640625,57
1773190681.7298574,149.91,14.056640625,57
1773190681.9730477,149.91,14.056640625,57
1773190682.2338827,149.91,14.056640625,56
1773190682.495153,149.91,14.056640625,57
1773190682.7562227,149.91,14.056640625,57
1773190683.0174158,149.91,14.056640625,57
1773190683.2804077,149.91,14.056640625,57
1773190683.5404558,149.91,14.056640625,57
1773190683.799454,149.91,14.056640625,57
1773190684.0602245,149.91,14.056640625,57
1773190684.321498,149.91,14.056640625,57
1773190684.581569,149.91,14.056640625,57
1773190684.8459487,149.91,14.056640625,57
1773190685.1074612,149.91,14.056640625,57
1773190685.3686411,149.91,14.056640625,57
1773190685.6334376,149.91,14.056640625,57
1773190685.8950467,149.91,14.056640625,57
1773190686.1561155,149.91,14.056640625,57
1773190686.4137566,149.91,14.056640625,57
1773190686.6736944,149.91,14.056640625,57
1773190686.9324021,149.87,14.056640625,57
1773190687.1935585,149.87,14.056640625,57
1773190687.4548607,149.87,14.056640625,57
1773190687.717199,149.87,14.056640625,57
1773190687.9771223,149.87,14.056640625,57
1773190688.2381601,149.87,14.056640625,57
1773190688.497897,149.87,14.056640625,57
1773190688.7609217,149.87,14.056640625,57
1773190689.0219226,149.87,14.056640625,57
1773190689.2888834,149.87,14.056640625,57
1773190689.550917,149.87,14.056640625,57
1773190689.812,149.87,14.056640625,57
1773190690.0701177,149.87,14.056640625,57
1773190690.3313968,149.87,14.056640625,57
1773190690.5931783,149.87,14.056640625,57
1773190690.852917,149.87,14.056640625,57
1773190691.1131353,149.87,14.056640625,57
1773190691.37122,149.87,14.056640625,57
1773190691.6310055,149.87,14.056640625,57
1773190691.8902414,149.87,14.056640625,57
1773190692.151333,149.87,14.056640625,57
1773190692.4114382,149.87,14.056640625,57
1773190692.670757,149.87,14.056640625,57
1773190692.9421027,149.8,14.056640625,57
1773190693.2026114,149.8,14.056640625,57
1773190693.4627225,149.8,14.056640625,57
1773190693.722293,149.8,14.056640625,57
1773190693.9822686,149.8,14.056640625,57
1773190694.2434132,149.8,14.056640625,57
1773190694.5040126,149.8,14.056640625,57
1773190694.7624223,149.8,14.056640625,57
1773190695.0233102,149.8,14.056640625,57
1773190695.2830555,149.8,14.056640625,57
1773190695.545305,149.8,14.056640625,57
1773190695.8064537,149.8,14.056640625,57
1773190696.067742,149.8,14.056640625,57
1773190696.3293471,149.8,14.056640625,57
1773190696.5945802,149.8,14.056640625,57
1773190696.85515,149.8,14.056640625,57
1773190697.1161542,149.8,14.056640625,57
1773190697.376,149.8,14.056640625,57
1773190697.637199,149.8,14.056640625,57
1773190697.8996308,149.8,14.056640625,57
1773190698.1610878,149.8,14.056640625,57
1773190698.421168,149.8,14.056640625,57
1773190698.6811361,149.8,14.056640625,57
1773190698.9419553,149.84,14.056640625,58
1773190699.204706,149.84,14.056640625,58
1773190699.4654312,149.84,14.056640625,58
1773190699.7263503,149.84,14.056640625,58
1773190699.9871888,149.84,14.056640625,58
1773190700.2500792,149.84,14.056640625,58
1773190700.5132515,149.84,14.056640625,58
1773190700.7748892,149.84,14.056640625,58
1773190701.0356624,149.84,14.056640625,58
1773190701.295823,149.84,14.056640625,58
1773190701.5577445,149.84,14.056640625,58
1773190701.8179808,149.84,14.056640625,58
1773190702.0760345,149.84,14.056640625,58
1773190702.3379574,149.84,14.056640625,58
1773190702.5971758,149.84,14.056640625,58
1773190702.8578238,149.84,14.056640625,58
1773190703.118357,149.84,14.056640625,58
1773190703.3791373,149.84,14.056640625,58
1773190703.6388853,149.84,14.056640625,58
1773190703.9045258,149.84,14.056640625,58
1773190704.1657093,149.84,14.056640625,58
1773190704.4257393,149.82,14.056640625,58
1773190704.684969,149.82,14.056640625,58
1773190704.9453056,149.82,14.056640625,58
1773190705.206652,149.82,14.056640625,58
1773190705.4697716,149.82,14.056640625,58
1773190705.7325952,149.82,14.056640625,58
1773190705.9927719,149.82,14.056640625,58
1773190706.2594063,149.82,14.056640625,58
1773190706.5225961,149.82,14.056640625,58
1773190706.785275,149.82,14.056640625,58
1773190707.0468416,149.82,14.056640625,58
1773190707.3068593,149.82,14.056640625,58
1773190707.5614648,149.82,14.056640625,58
1773190707.8217778,149.82,14.056640625,58
1773190708.0844347,149.82,14.056640625,58
1773190708.3442464,149.82,14.056640625,58
1773190708.6047275,149.82,14.056640625,58
1773190708.8680098,149.82,14.056640625,58
1773190709.1286936,149.82,14.056640625,58
1773190709.3887007,149.82,14.056640625,58
1773190709.649905,149.82,14.056640625,58
1773190709.9109468,149.82,14.056640625,58
1773190710.1718736,149.82,14.056640625,58
1773190710.432134,149.63,14.056640625,58
1773190710.6934175,149.63,14.056640625,58
1773190710.954958,149.63,14.056640625,58
1773190711.2229505,149.63,14.056640625,58
1773190711.48393,149.63,14.056640625,58
1773190711.7472658,149.63,14.056640625,58
1773190712.0076816,149.63,14.056640625,58
1773190712.2680836,149.63,14.056640625,58
1773190712.5229468,149.63,14.056640625,58
1773190712.7847314,149.63,14.056640625,58
1773190713.048063,149.63,14.056640625,58
1773190713.3097107,149.63,14.056640625,58
1773190713.5716598,149.63,14.056640625,58
1773190713.8352993,149.63,14.056640625,58
1773190714.0961776,149.63,14.056640625,58
1773190714.3584564,149.63,14.056640625,58
1773190714.6190736,149.63,14.056640625,58
1773190714.8904157,149.63,14.056640625,58
1773190715.1492176,149.63,14.056640625,58
1773190715.4118042,149.63,14.056640625,58
1773190715.6720462,149.63,14.056640625,58
1773190715.9302099,149.89,14.056640625,58
1773190716.1909099,149.89,14.056640625,58
1773190716.4528236,149.89,14.056640625,58
1773190716.7133691,149.89,14.056640625,58
1773190716.9742455,149.89,14.056640625,58
1773190717.2326133,149.89,14.056640625,58
1773190717.4937038,149.89,14.056640625,58
1773190717.748195,149.89,14.056640625,58
1773190718.0093474,149.89,14.056640625,58
1773190718.2628562,149.89,14.056640625,58
1773190718.524721,149.89,14.056640625,58
1773190718.7859597,149.89,14.056640625,58
1773190719.0483444,149.89,14.056640625,58
1773190719.3091736,149.89,14.056640625,58
1773190719.5702214,149.89,14.056640625,58
1773190719.8224335,149.89,14.056640625,58
1773190720.0836842,149.89,14.056640625,58
1773190720.3440106,149.89,14.056640625,58
1773190720.6051397,149.89,14.056640625,58
1773190720.8669343,149.89,14.056640625,58
1773190721.127792,149.89,14.056640625,58
1773190721.385882,149.89,14.056640625,58
1773190721.6468904,149.89,14.056640625,58
1773190721.9070518,149.89,14.056640625,58
1773190722.1686335,149.89,14.056640625,58
1773190722.4310822,149.94,14.056640625,58
1773190722.6989563,149.94,14.056640625,58
1773190722.9592686,149.94,14.056640625,58
1773190723.219403,149.94,14.056640625,58
1773190723.4792526,149.94,14.056640625,58
1773190723.7426496,149.94,14.056640625,58
1773190724.0034237,149.94,14.056640625,58
1773190724.2644165,149.94,14.056640625,58
1773190724.5243354,149.94,14.056640625,58
1773190724.7868059,149.94,14.056640625,58
1773190725.0478716,149.94,14.056640625,58
1773190725.30803,149.94,14.056640625,59
1773190725.5693502,149.94,14.056640625,58
1773190725.8328936,149.94,14.056640625,58
1773190726.0938163,149.94,14.056640625,58
1773190726.3546135,149.94,14.056640625,59
1773190726.616043,149.94,14.056640625,58
1773190726.8772707,149.94,14.056640625,58
1773190727.1377068,149.94,14.056640625,58
1773190727.3980896,149.94,14.056640625,59
1773190727.6619937,149.94,14.056640625,59
1773190727.921905,149.94,14.056640625,58
1773190728.1819499,149.94,14.056640625,59
1773190728.4436226,149.99,14.056640625,59
1773190728.7051053,149.99,14.056640625,59
1773190728.96531,149.99,14.056640625,58
1773190729.2258043,149.99,14.056640625,59
1773190729.4880652,149.99,14.056640625,59
1773190729.7513564,149.8,14.056640625,59
1773190730.0114613,149.72,14.056640625,59
1773190730.2720373,149.95,14.056640625,59
1773190730.530998,149.93,14.056640625,59
1773190730.7830229,149.86,14.056640625,59
1773190731.0447922,149.79,14.056640625,59
1773190731.3067677,149.88,14.056640625,59
1773190731.5690815,149.81,14.056640625,59
1773190731.8312862,149.75,14.056640625,59
1773190732.0925763,149.86,14.056640625,59
1773190732.354916,149.91,14.056640625,59
1773190732.611076,149.87,14.056640625,59
1773190732.8739564,149.78,14.056640625,59
1773190733.1377194,149.9,14.056640625,59
1773190733.4003263,150.04,14.056640625,59
1773190733.6630356,149.82,14.056640625,59
1773190733.9249241,149.67,14.056640625,59
1773190734.1868691,150.34,14.056640625,59
1773190734.4380853,149.83,14.056640625,59
1773190734.6996877,149.8,14.056640625,59
1773190734.9627256,149.65,14.056640625,59
1773190735.223981,150.13,14.056640625,59
1773190735.4864254,149.85,14.056640625,59
1773190735.7480433,149.74,14.056640625,59
1773190736.0096052,149.74,14.056640625,59
1773190736.2726097,149.98,14.056640625,59
1773190736.5365908,149.82,14.056640625,59
1773190736.98493,149.87,14.056640625,59
1773190737.250371,149.99,14.056640625,59
1773190737.5139484,149.85,14.056640625,59
1773190737.7767456,149.72,14.056640625,59
1773190738.0369568,149.85,14.056640625,59
1773190738.2884717,149.94,14.056640625,59
1773190738.5508416,149.78,14.056640625,59
1773190738.8131528,149.79,14.056640625,59
1773190739.0775409,149.9,14.056640625,59
1773190739.3389847,149.88,14.056640625,59
1773190739.6021614,149.81,14.056640625,59
1773190739.8657477,149.78,14.056640625,59
1773190740.1285572,149.95,14.056640625,59
1773190740.3911705,149.89,14.056640625,59
1773190740.652647,149.77,14.056640625,59
1773190740.9159224,149.44,14.056640625,59
1773190741.178727,150.08,14.056640625,59
1773190741.4421544,149.88,14.056640625,59
1773190741.7077,149.74,14.056640625,59
1773190741.9609025,150.04,14.056640625,59
1773190742.2237403,149.82,14.056640625,59
1773190742.4861784,149.87,14.056640625,59
1773190742.7494605,149.51,14.056640625,59
1773190743.013413,150.15,14.056640625,59
1773190743.2775776,149.86,14.056640625,59
1773190743.5419753,149.75,14.056640625,59
1773190743.804947,149.68,14.056640625,59
1773190744.0692089,150.0,14.056640625,59
1773190744.322614,149.88,14.056640625,59
1773190744.5861642,149.74,14.056640625,59
1773190744.8487818,149.86,14.056640625,59
1773190745.112818,149.98,14.056640625,59
1773190745.3768973,149.85,14.056640625,59
1773190745.6300066,149.67,14.056640625,59
1773190745.8924272,149.89,14.056640625,59
1773190746.1547303,149.96,14.056640625,59
1773190746.4169369,149.84,14.056640625,59
1773190746.6796238,149.77,14.056640625,59
1773190746.9404716,149.91,14.056640625,59
1773190747.203739,149.91,14.056640625,59
1773190747.4637635,149.91,14.056640625,59
1773190747.7168572,149.91,14.056640625,59
1773190747.9782243,149.91,14.056640625,59
1773190748.2399805,149.91,14.056640625,59
1773190748.4926777,149.91,14.056640625,59
1773190748.7532644,149.91,14.056640625,59
1773190749.0147684,149.91,14.056640625,59
1773190749.2772624,149.91,14.056640625,59
1773190749.5377111,149.91,14.056640625,59
1773190749.7997563,149.91,14.056640625,59
1773190750.059604,149.91,14.056640625,59
1773190750.3210294,149.91,14.056640625,59
1773190750.5809188,149.65,14.056640625,59
1773190750.8439312,149.65,14.056640625,59
1773190751.1048968,149.65,14.056640625,59
1773190751.3669903,149.65,14.056640625,59
1773190751.6284726,149.65,14.056640625,59
1773190751.8908918,149.65,14.056640625,59
1773190752.150909,149.65,14.056640625,59
1773190752.4111853,149.65,14.056640625,59
1773190752.6713128,149.65,14.056640625,59
1773190752.9346824,149.65,14.056640625,59
1773190753.1936166,149.65,14.056640625,59
1773190753.454222,149.65,14.056640625,59
1773190753.715259,149.65,14.056640625,59
1773190753.9769046,149.65,14.056640625,59
1773190754.2403374,149.65,14.056640625,59
1773190754.5019,149.65,14.056640625,59
1773190754.7626257,149.65,14.056640625,59
1773190755.0239353,149.65,14.056640625,59
1773190755.2833145,149.65,14.056640625,59
1773190755.5462966,149.65,14.056640625,59
1773190755.808285,149.65,14.056640625,59
1773190756.069995,149.65,14.056640625,59
1773190756.3303292,149.65,14.056640625,59
1773190756.5809543,149.38,14.056640625,59
1773190756.8427815,149.38,14.056640625,59
1773190757.1046195,149.38,14.056640625,59
1773190757.3639202,149.38,14.056640625,59
1773190757.6232936,149.38,14.056640625,59
1773190757.8854048,149.38,14.056640625,59
1773190758.1457665,149.38,14.056640625,59
1773190758.404157,149.38,14.056640625,59
1773190758.6649206,149.38,14.056640625,59
1773190758.92542,149.38,14.056640625,59
1773190759.1859112,149.38,14.056640625,59
1773190759.4469295,149.38,14.056640625,59
1773190759.7072918,149.38,14.056640625,59
1773190759.9681334,149.38,14.056640625,59
1773190760.2298486,149.38,14.056640625,59
1773190760.4909868,149.38,14.056640625,59
1773190760.751943,149.38,14.056640625,59
1773190761.01074,149.38,14.056640625,59
1773190761.2699578,149.38,14.056640625,59
1773190761.5304708,149.38,14.056640625,59
1773190761.7912412,149.38,14.056640625,59
1773190762.0527852,149.38,14.056640625,59
1773190762.3128924,149.38,14.056640625,59
1773190762.5741758,149.38,14.056640625,59
1773190762.8355055,149.38,14.056640625,59
1773190763.095433,149.85,14.056640625,59
1773190763.356616,149.85,14.056640625,59
1773190763.6176746,149.85,14.056640625,59
1773190763.8780684,149.85,14.056640625,59
1773190764.1372592,149.85,14.056640625,59
1773190764.3977127,149.85,14.056640625,59
1773190764.659733,149.85,14.056640625,59
1773190764.9202921,149.85,14.056640625,59
1773190765.1810377,149.85,14.056640625,59
1773190765.441773,149.85,14.056640625,59
1773190765.7026553,149.85,14.056640625,59
1773190765.9649649,149.85,14.056640625,59
1773190766.2275732,149.85,14.056640625,59
1773190766.4868407,149.85,14.056640625,59
1773190766.7458038,149.85,14.056640625,59
1773190767.0073533,149.85,14.056640625,59
1773190767.2669432,149.85,14.056640625,59
1773190767.5291522,149.85,14.056640625,59
1773190767.7904634,149.85,14.056640625,59
1773190768.0444603,149.85,14.056640625,59
1773190768.303768,149.85,14.056640625,59
1773190768.565102,149.85,14.056640625,59
1773190768.8260846,149.85,14.056640625,59
1773190769.0872574,149.74,14.056640625,59
1773190769.3468814,149.74,14.056640625,59
1773190769.608828,149.74,14.056640625,59
1773190769.8650117,149.74,14.056640625,59
1773190770.1269526,149.74,14.056640625,59
1773190770.3863454,149.74,14.056640625,59
1773190770.64652,149.74,14.056640625,59
1773190770.9006097,149.74,14.056640625,59
1773190771.1439154,149.74,14.056640625,59
1773190771.3983326,149.74,14.056640625,59
1773190771.6606147,149.74,14.056640625,59
1773190771.9200673,149.74,14.056640625,59
1773190772.1809335,149.74,14.056640625,59
1773190772.4438806,149.74,14.056640625,59
1773190772.7059662,149.74,14.056640625,59
1773190772.9596372,149.74,14.056640625,59
1773190773.2201848,149.74,14.056640625,59
1773190773.473975,149.74,14.056640625,59
1773190773.7359571,149.74,14.056640625,59
1773190773.9951851,149.74,14.056640625,59
1773190774.2494578,149.74,14.056640625,59
1773190774.5105758,149.74,14.056640625,59
1773190774.7716568,149.74,14.056640625,59
1773190775.0238369,149.74,14.056640625,59
1773190775.2764106,149.74,14.056640625,59
1773190775.5352223,149.74,14.056640625,59
1773190775.7925868,149.74,14.056640625,59
1773190776.0570798,149.74,14.056640625,59
1773190776.3013175,149.74,14.056640625,59
1773190776.5599275,149.74,14.056640625,59
1773190776.818179,149.74,14.056640625,59
1773190777.0694196,149.74,14.056640625,59
1773190777.3300433,149.74,14.056640625,59
1773190777.5838306,149.93,14.056640625,59
1773190777.8449516,149.93,14.056640625,59
1773190778.0945923,149.93,14.056640625,59
1773190778.3515928,149.93,14.056640625,59
1773190778.607748,149.93,14.056640625,59
1773190778.8632467,149.93,14.056640625,59
1773190779.12417,149.93,14.056640625,59
1773190779.3849046,149.93,14.056640625,59
1773190779.6401923,149.93,14.056640625,59
1773190779.902444,149.93,14.056640625,59
1773190780.1632116,149.93,14.056640625,59
1773190780.4230874,149.93,14.056640625,59
1773190780.6770282,149.93,14.056640625,59
1773190780.9457693,149.93,14.056640625,59
1773190781.198741,149.93,14.056640625,59
1773190781.4591994,149.93,14.056640625,59
1773190781.7128806,149.93,14.056640625,59
1773190781.9740083,149.93,14.056640625,59
1773190782.2154708,149.93,14.056640625,59
1773190782.476142,149.93,14.056640625,59
1773190782.7393572,149.93,14.056640625,59
1773190782.9988265,149.93,14.056640625,59
1773190783.2574522,149.93,14.056640625,59
1773190783.511597,149.93,14.056640625,59
1773190783.7739456,149.93,14.056640625,59
1773190784.0351112,149.93,14.056640625,59
1773190784.2949972,149.93,14.056640625,59
1773190784.5559318,149.93,14.056640625,59
1773190784.8095553,149.93,14.056640625,59
1773190785.070775,149.93,14.056640625,59
1773190785.3326192,149.93,14.056640625,59
1773190785.5867765,149.87,14.056640625,59
1773190785.8480177,149.87,14.056640625,59
1773190786.101643,149.87,14.056640625,59
1773190786.3614614,149.87,14.056640625,59
1773190786.6159396,149.87,14.056640625,59
1773190786.8689482,149.87,14.056640625,59
1773190787.1201596,149.87,14.056640625,59
1773190787.3741565,149.87,14.056640625,59
1773190787.6248927,149.87,14.056640625,59
1773190787.8849442,149.87,14.056640625,59
1773190788.1470592,149.87,14.056640625,59
1773190788.4083457,149.87,14.056640625,59
1773190788.655446,149.87,14.056640625,59
1773190788.9069488,149.87,14.056640625,59
1773190789.1677983,149.87,14.056640625,59
1773190789.4341965,149.87,14.056640625,59
1773190789.6888018,149.87,14.056640625,59
1773190789.9430203,149.87,14.056640625,59
1773190790.2043374,149.87,14.056640625,59
1773190790.4651713,149.87,14.056640625,59
1773190790.726636,149.87,14.056640625,59
1773190790.9884362,149.87,14.056640625,59
1773190791.2498877,149.87,14.056640625,59
1773190791.5105612,149.87,14.056640625,59
1773190791.749749,149.87,14.056640625,59
1773190792.0091226,149.87,14.056640625,59
1773190792.2696645,149.87,14.056640625,59
1773190792.531863,149.87,14.056640625,59
1773190792.7956645,149.87,14.056640625,59
1773190793.0580244,149.87,14.056640625,59
1773190793.3184264,149.87,14.056640625,59
1773190793.5786428,149.87,14.056640625,59
1773190793.837641,149.87,14.056640625,59
1773190794.0998223,149.84,14.056640625,59
1773190794.3610032,149.84,14.056640625,59
1773190794.6219068,149.84,14.056640625,59
1773190794.882059,149.84,14.056640625,59
1773190795.1422615,149.84,14.056640625,59
1773190795.4026701,149.84,14.056640625,59
1773190795.664439,149.84,14.056640625,59
1773190795.926164,149.84,14.056640625,59
1773190796.1919222,149.84,14.056640625,59
1773190796.4518905,149.84,14.056640625,59
1773190796.7152123,149.84,14.056640625,59
1773190796.9777682,149.84,14.056640625,59
1773190797.2382367,149.84,14.056640625,59
1773190797.500064,149.84,14.056640625,59
1773190797.761753,149.84,14.056640625,59
1773190798.024232,149.84,14.056640625,59
1773190798.2842638,149.84,14.056640625,59
1773190798.5457158,149.84,14.056640625,59
1773190798.8081887,149.84,14.056640625,59
1773190799.0676515,149.84,14.056640625,59
1773190799.3284671,149.84,14.056640625,59
1773190799.590435,149.75,14.056640625,59
1773190799.8506553,149.75,14.056640625,59
1773190800.1109836,149.75,14.056640625,59
1773190800.3749132,149.75,14.056640625,59
1773190800.6348999,149.75,14.056640625,59
1773190800.896198,149.75,14.056640625,59
1773190801.157473,149.75,14.056640625,59
1773190801.4166403,149.75,14.056640625,59
1773190801.6773252,149.75,14.056640625,59
1773190801.9362836,149.75,14.056640625,59
1773190802.1972077,149.75,14.056640625,59
1773190802.4582713,149.75,14.056640625,59
1773190802.7139053,149.75,14.056640625,59
1773190802.9764102,149.75,14.056640625,59
1773190803.2380123,149.75,14.056640625,59
1773190803.4986668,149.75,14.056640625,59
1773190803.759577,149.75,14.056640625,59
1773190804.0222366,149.75,14.056640625,59
1773190804.2834032,149.75,14.056640625,59
1773190804.5441077,149.75,14.056640625,59
1773190804.8062615,149.75,14.056640625,59
1773190805.0674217,149.75,14.056640625,59
1773190805.3278272,149.75,14.056640625,59
1773190805.593756,149.63,14.056640625,59
1773190805.8567574,149.63,14.056640625,59
1773190806.1183982,149.63,14.056640625,59
1773190806.3808568,149.63,14.056640625,59
1773190806.6426134,149.63,14.056640625,59
1773190806.9028375,149.63,14.056640625,59
1773190807.1631742,149.63,14.056640625,59
1773190807.4247215,149.63,14.056640625,59
1773190807.6863396,149.63,14.056640625,59
1773190807.9490793,149.63,14.056640625,59
1773190808.2106886,149.63,14.056640625,59
1773190808.4724681,149.63,14.056640625,59
1773190808.733783,149.63,14.056640625,59
1773190808.9949174,149.63,14.056640625,59
1773190809.2553055,149.63,14.056640625,59
1773190809.5166695,149.63,14.056640625,59
1773190809.7777214,149.63,14.056640625,59
1773190810.0386014,149.63,14.056640625,59
1773190810.2981122,149.63,14.056640625,59
1773190810.5593696,149.63,14.056640625,59
1773190810.820865,149.63,14.056640625,59
1773190811.0830238,149.98,14.056640625,59
1773190811.3456006,149.98,14.056640625,59
1773190811.6046088,149.98,14.056640625,59
1773190811.8644147,149.98,14.056640625,59
1773190812.1257753,149.98,14.056640625,59
1773190812.3870869,149.98,14.056640625,59
1773190812.647129,149.98,14.056640625,59
1773190812.9059188,149.98,14.056640625,59
1773190813.1663465,149.98,14.056640625,59
1773190813.4270873,149.98,14.056640625,59
1773190813.688135,149.98,14.056640625,59
1773190813.9499803,149.98,14.056640625,59
1773190814.2105262,149.98,14.056640625,59
1773190814.4676569,149.98,14.056640625,59
1773190814.7227156,149.98,14.056640625,59
1773190814.9837508,149.98,14.056640625,59
1773190815.238078,149.98,14.056640625,59
1773190815.49868,149.98,14.056640625,59
1773190815.759914,149.98,14.056640625,60
1773190816.0199301,149.98,14.056640625,59
1773190816.2809677,149.98,14.056640625,59
1773190816.5421147,149.98,14.056640625,59
1773190816.8040798,149.98,14.056640625,59
1773190817.0654318,149.98,14.056640625,59
1773190817.326517,149.98,14.056640625,59
1773190817.587287,149.9,14.056640625,59
1773190817.849739,149.9,14.056640625,59
1773190818.113154,149.9,14.056640625,59
1773190818.373557,149.9,14.056640625,59
1773190818.6344616,149.9,14.056640625,59
1773190818.897466,149.9,14.056640625,59
1773190819.1592956,149.9,14.056640625,59
1773190819.4216428,149.9,14.056640625,59
1773190819.6833358,149.9,14.056640625,60
1773190819.943679,149.9,14.056640625,59
1773190820.203749,149.9,14.056640625,59
1773190820.476323,149.9,14.056640625,59
1773190820.739063,149.9,14.056640625,60
1773190821.0014775,149.9,14.056640625,59
1773190821.2730036,149.9,14.056640625,59
1773190821.5357122,149.9,14.056640625,59
1773190821.8040152,149.9,14.056640625,60
1773190822.0670023,149.9,14.056640625,59
1773190822.319231,149.9,14.056640625,59
1773190822.5814636,149.9,14.056640625,59
1773190822.835158,149.9,14.056640625,59
1773190823.09762,149.78,14.056640625,59
1773190823.3522778,149.78,14.056640625,59
1773190823.614136,149.78,14.056640625,59
1773190823.8659012,149.78,14.056640625,60
1773190824.1252859,149.78,14.056640625,59
1773190824.3790877,149.78,14.056640625,59
1773190824.6402113,149.78,14.056640625,60
1773190824.9017348,149.78,14.056640625,59
1773190825.161727,149.78,14.056640625,59
1773190825.4228568,149.78,14.056640625,59
1773190825.684965,149.78,14.056640625,59
1773190825.9452167,149.78,14.056640625,59
1773190826.2078958,149.78,14.056640625,59
1773190826.4677372,149.78,14.056640625,59
1773190826.7290118,149.78,14.056640625,60
1773190826.9896696,149.78,14.056640625,59
1773190827.246602,149.78,14.056640625,59
1773190827.502417,149.78,14.056640625,60
1773190827.7627833,149.78,14.056640625,59
1773190828.0266254,149.78,14.056640625,59
1773190828.2843494,149.78,14.056640625,59
1773190828.5445757,149.78,14.056640625,59
1773190828.8034492,149.78,14.056640625,59
1773190829.0647032,149.78,14.056640625,59
1773190829.3242164,149.78,14.056640625,59
1773190829.5820632,149.78,14.056640625,60
1773190829.841325,149.78,14.056640625,59
1773190830.0943975,149.71,14.056640625,59
1773190830.3503218,149.71,14.056640625,59
1773190830.604622,149.71,14.056640625,60
1773190830.8714519,149.71,14.056640625,59
1773190831.1292114,149.71,14.056640625,59
1773190831.3895993,149.71,14.056640625,59
1773190831.644325,149.71,14.056640625,59
1773190831.9044657,149.71,14.056640625,59
1773190832.166312,149.71,14.056640625,59
1773190832.4277096,149.71,14.056640625,59
1773190832.6889026,149.71,14.056640625,59
1773190832.9499059,149.71,14.056640625,59
1773190833.2112067,149.71,14.056640625,59
1773190833.4651845,149.71,14.056640625,59
1773190833.726462,149.71,14.056640625,59
1773190833.9879234,149.71,14.056640625,59
1773190834.2482247,149.71,14.056640625,59
1773190834.5160155,149.71,14.056640625,59
1773190834.7727857,149.71,14.056640625,59
1773190835.0342379,149.71,14.056640625,59
1773190835.2926266,149.71,14.056640625,60
1773190835.5488775,149.71,14.056640625,59
1773190835.8133678,149.71,14.056640625,59
1773190836.0718274,149.71,14.056640625,59
1773190836.3320813,149.71,14.056640625,60
1773190836.5872588,149.84,14.056640625,59
1773190836.8486495,149.84,14.056640625,60
1773190837.1096683,149.84,14.056640625,59
1773190837.3695452,149.84,14.056640625,60
1773190837.6294343,149.84,14.056640625,60
