timestamp,power_w,memory_gb,temperature_c
1773205332.841458,174.63,14.056640625,59
1773205333.1029,174.63,14.056640625,59
1773205333.3637614,174.63,14.056640625,59
1773205333.624096,174.63,14.056640625,59
1773205333.885889,174.63,14.056640625,59
1773205334.1482537,174.63,14.056640625,59
1773205334.407917,174.63,14.056640625,59
1773205334.669027,174.63,14.056640625,59
1773205334.9298704,174.63,14.056640625,59
1773205335.2093241,174.63,14.056640625,59
1773205335.4714208,174.63,14.056640625,59
1773205335.7251973,174.63,14.056640625,59
1773205335.988447,174.63,14.056640625,59
1773205336.2502766,174.63,14.056640625,59
1773205336.5161414,174.63,14.056640625,59
1773205336.7782626,174.63,14.056640625,59
1773205337.039768,174.81,14.056640625,59
1773205337.301397,174.81,14.056640625,59
1773205337.5644155,174.81,14.056640625,59
1773205337.8299448,174.81,14.056640625,59
1773205338.0925171,174.81,14.056640625,59
1773205338.3537314,174.81,14.056640625,59
1773205338.6133711,174.81,14.056640625,59
1773205338.8748622,174.81,14.056640625,60
1773205339.1379232,174.81,14.056640625,60
1773205339.402039,174.81,14.056640625,60
1773205339.663706,174.81,14.056640625,60
1773205339.9242315,174.81,14.056640625,60
1773205340.1907952,174.81,14.056640625,60
1773205340.4536545,174.81,14.056640625,60
1773205340.7148309,174.81,14.056640625,60
1773205340.9760866,174.81,14.056640625,60
1773205341.2385566,174.81,14.056640625,60
1773205341.502057,174.81,14.056640625,60
1773205341.7623293,174.81,14.056640625,60
1773205342.0227137,174.81,14.056640625,60
1773205342.2843676,174.81,14.056640625,60
1773205342.5477445,174.86,14.056640625,60
1773205342.8117301,174.86,14.056640625,60
1773205343.072467,174.86,14.056640625,60
1773205343.3337133,174.86,14.056640625,60
1773205343.5964327,174.86,14.056640625,60
1773205343.8633356,174.86,14.056640625,60
1773205344.1247385,174.86,14.056640625,60
1773205344.3805375,174.86,14.056640625,60
1773205344.6424015,174.86,14.056640625,60
1773205344.9014342,174.86,14.056640625,60
1773205345.1651893,174.86,14.056640625,60
1773205345.421914,174.86,14.056640625,60
1773205345.6837466,174.86,14.056640625,60
1773205345.9450834,174.86,14.056640625,60
1773205346.2072783,174.86,14.056640625,60
1773205346.4688382,174.86,14.056640625,60
1773205346.7313306,174.86,14.056640625,60
1773205346.9924097,174.86,14.056640625,60
1773205347.2539654,174.86,14.056640625,60
1773205347.5221407,174.86,14.056640625,60
1773205347.7849867,174.86,14.056640625,60
1773205348.0452623,174.9,14.056640625,60
1773205348.3018718,174.9,14.056640625,60
1773205348.563021,174.9,14.056640625,60
1773205348.8268728,174.9,14.056640625,60
1773205349.0877898,174.9,14.056640625,60
1773205349.350089,174.9,14.056640625,60
1773205349.6108685,174.9,14.056640625,60
1773205349.8727984,174.9,14.056640625,60
1773205350.1357808,174.9,14.056640625,60
1773205350.3984718,174.9,14.056640625,60
1773205350.6610935,174.9,14.056640625,60
1773205350.918155,174.9,14.056640625,60
1773205351.183938,174.9,14.056640625,60
1773205351.4466546,174.9,14.056640625,60
1773205351.707105,174.9,14.056640625,60
1773205351.9689696,174.9,14.056640625,60
1773205352.2302656,174.9,14.056640625,60
1773205352.4919224,174.9,14.056640625,60
1773205352.7530499,174.9,14.056640625,60
1773205353.0136635,174.9,14.056640625,60
1773205353.275187,174.9,14.056640625,60
1773205353.5336468,174.9,14.056640625,60
1773205353.792716,174.9,14.056640625,60
1773205354.0526884,174.63,14.056640625,60
1773205354.315546,174.63,14.056640625,60
1773205354.5794253,174.63,14.056640625,61
1773205354.848683,174.63,14.056640625,60
1773205355.1119685,174.63,14.056640625,60
1773205355.3744,174.63,14.056640625,60
1773205355.6352868,174.63,14.056640625,60
1773205355.8986673,174.63,14.056640625,60
1773205356.1621919,174.63,14.056640625,60
1773205356.4239347,174.63,14.056640625,60
1773205356.686119,174.63,14.056640625,60
1773205356.9486094,174.63,14.056640625,60
1773205357.210162,174.63,14.056640625,60
1773205357.4721386,174.63,14.056640625,60
1773205357.7336683,174.63,14.056640625,60
1773205357.9962752,174.63,14.056640625,60
1773205358.257704,174.63,14.056640625,61
1773205358.5168474,174.63,14.056640625,60
1773205358.7802663,174.63,14.056640625,61
1773205359.0417397,174.72,14.056640625,61
1773205359.3032248,174.72,14.056640625,61
1773205359.5642955,174.72,14.056640625,61
1773205359.8274596,174.72,14.056640625,61
1773205360.0882754,174.72,14.056640625,61
1773205360.3497372,174.72,14.056640625,61
1773205360.6114788,174.72,14.056640625,61
1773205360.8746378,174.72,14.056640625,61
1773205361.138522,174.72,14.056640625,61
1773205361.4000986,174.72,14.056640625,61
1773205361.6646347,174.72,14.056640625,61
1773205361.9251974,174.72,14.056640625,61
1773205362.1691163,174.72,14.056640625,61
1773205362.4314032,174.72,14.056640625,61
1773205362.6924229,174.72,14.056640625,61
1773205362.9545453,174.72,14.056640625,61
1773205363.214862,174.72,14.056640625,61
1773205363.4797266,174.72,14.056640625,61
1773205363.7419436,174.72,14.056640625,61
1773205364.0026546,174.72,14.056640625,61
1773205364.2667215,174.72,14.056640625,61
1773205364.5286386,174.72,14.056640625,61
1773205364.7907207,174.72,14.056640625,61
1773205365.0528247,174.86,14.056640625,61
1773205365.3082345,174.86,14.056640625,61
1773205365.569042,174.86,14.056640625,61
1773205365.8361428,174.86,14.056640625,61
1773205366.0989387,174.86,14.056640625,61
1773205366.3596158,174.86,14.056640625,61
1773205366.620573,174.86,14.056640625,61
1773205366.8808792,174.86,14.056640625,61
1773205367.1441734,174.86,14.056640625,61
1773205367.4060822,174.86,14.056640625,61
1773205367.6677756,174.86,14.056640625,61
1773205367.9290144,174.86,14.056640625,61
1773205368.1915364,174.86,14.056640625,61
1773205368.4524188,174.86,14.056640625,61
1773205368.7145846,174.86,14.056640625,61
1773205368.9741852,174.86,14.056640625,61
1773205369.2358644,174.86,14.056640625,61
1773205369.50107,174.86,14.056640625,61
1773205369.7640185,174.86,14.056640625,61
1773205370.025916,174.86,14.056640625,61
1773205370.2871175,174.86,14.056640625,61
1773205370.548795,174.69,14.056640625,61
1773205370.8123245,174.69,14.056640625,61
1773205371.0731175,174.69,14.056640625,61
1773205371.3339105,174.69,14.056640625,61
1773205371.5957446,174.69,14.056640625,61
1773205371.8585613,174.69,14.056640625,61
1773205372.1216812,174.69,14.056640625,61
1773205372.3825727,174.69,14.056640625,61
1773205372.6393247,174.69,14.056640625,61
1773205372.9004762,174.69,14.056640625,61
1773205373.1714537,174.69,14.056640625,61
1773205373.4349308,174.69,14.056640625,61
1773205373.6984448,174.69,14.056640625,61
1773205373.960052,174.69,14.056640625,61
1773205374.2200894,174.69,14.056640625,61
1773205374.4814167,174.69,14.056640625,61
1773205374.7449677,174.69,14.056640625,61
1773205375.0079815,174.69,14.056640625,61
1773205375.2675772,174.69,14.056640625,61
1773205375.528218,174.69,14.056640625,61
1773205375.789262,174.69,14.056640625,61
1773205376.0518086,174.57,14.056640625,61
1773205376.3131266,174.57,14.056640625,61
1773205376.5749795,174.57,14.056640625,61
1773205376.8334165,174.57,14.056640625,61
1773205377.0938537,174.57,14.056640625,61
1773205377.3537781,174.57,14.056640625,61
1773205377.6106086,174.57,14.056640625,61
1773205377.8724616,174.57,14.056640625,61
1773205378.1331708,174.57,14.056640625,61
1773205378.3936436,174.57,14.056640625,61
1773205378.6564558,174.57,14.056640625,61
1773205378.919046,174.57,14.056640625,61
1773205379.1797106,174.57,14.056640625,61
1773205379.4411569,174.57,14.056640625,61
1773205379.702328,174.57,14.056640625,61
1773205379.9627938,174.57,14.056640625,61
1773205380.2240038,174.57,14.056640625,61
1773205380.496113,174.57,14.056640625,61
1773205380.7609487,174.57,14.056640625,61
1773205381.0231173,174.57,14.056640625,61
1773205381.2848148,174.57,14.056640625,61
1773205381.5461764,174.85,14.056640625,61
1773205381.8081408,174.85,14.056640625,61
1773205382.0707157,174.85,14.056640625,61
1773205382.331608,174.85,14.056640625,61
1773205382.5919993,174.85,14.056640625,61
1773205382.8548088,174.85,14.056640625,61
1773205383.1178308,174.85,14.056640625,61
1773205383.3794174,174.85,14.056640625,61
1773205383.642138,174.85,14.056640625,61
1773205383.9011872,174.85,14.056640625,61
1773205384.1543982,174.85,14.056640625,61
1773205384.414767,174.85,14.056640625,61
1773205384.6608262,174.85,14.056640625,61
1773205384.917026,174.85,14.056640625,61
1773205385.1759737,174.85,14.056640625,61
1773205385.4229822,174.85,14.056640625,61
1773205385.6842132,174.85,14.056640625,61
1773205385.9330037,174.85,14.056640625,61
1773205386.1939065,174.85,14.056640625,61
1773205386.455692,174.85,14.056640625,61
1773205386.7183053,174.85,14.056640625,61
1773205386.9800544,174.85,14.056640625,61
1773205387.239952,174.85,14.056640625,61
1773205387.5034668,174.85,14.056640625,61
1773205387.7676826,174.85,14.056640625,61
1773205388.0313978,174.85,14.056640625,61
1773205388.2890553,174.85,14.056640625,61
1773205388.5489728,174.81,14.056640625,61
1773205388.8107564,174.81,14.056640625,61
1773205389.074926,174.81,14.056640625,61
1773205389.3319805,174.81,14.056640625,61
1773205389.5931416,174.81,14.056640625,61
1773205389.8562095,174.81,14.056640625,61
1773205390.1174283,174.81,14.056640625,61
1773205390.378001,174.81,14.056640625,61
1773205390.639396,174.81,14.056640625,61
1773205390.9012918,174.81,14.056640625,61
1773205391.1591723,174.81,14.056640625,61
1773205391.4260318,174.81,14.056640625,61
1773205391.6884294,174.81,14.056640625,61
1773205391.9479773,174.81,14.056640625,61
1773205392.2089415,174.81,14.056640625,61
1773205392.4701517,174.81,14.056640625,61
1773205392.733634,174.81,14.056640625,61
1773205392.9959178,174.81,14.056640625,61
1773205393.256426,174.81,14.056640625,61
1773205393.5190384,174.81,14.056640625,61
1773205393.7808955,174.81,14.056640625,61
1773205394.0451534,174.92,14.056640625,61
1773205394.306034,174.92,14.056640625,61
1773205394.5662842,174.92,14.056640625,61
1773205394.8279636,174.92,14.056640625,62
1773205395.0956986,174.92,14.056640625,61
1773205395.3572383,174.92,14.056640625,62
1773205395.6186597,174.92,14.056640625,61
1773205395.8785777,174.92,14.056640625,62
1773205396.138855,174.92,14.056640625,61
1773205396.3997223,174.92,14.056640625,62
1773205396.6598039,174.92,14.056640625,61
1773205396.9203448,174.92,14.056640625,62
1773205397.181239,174.92,14.056640625,61
1773205397.4385123,174.92,14.056640625,61
1773205397.700641,174.92,14.056640625,61
1773205397.963061,174.92,14.056640625,62
1773205398.2252276,174.92,14.056640625,62
1773205398.4869628,174.92,14.056640625,61
1773205398.7468882,174.92,14.056640625,62
1773205399.0090353,174.92,14.056640625,61
1773205399.2690105,174.92,14.056640625,62
1773205399.5290246,174.92,14.056640625,61
1773205399.7902834,174.92,14.056640625,62
1773205400.0356529,174.92,14.056640625,62
1773205400.2982912,174.92,14.056640625,62
1773205400.5599375,174.78,14.056640625,62
1773205400.8210077,174.78,14.056640625,62
1773205401.081296,174.78,14.056640625,62
1773205401.3430521,174.78,14.056640625,62
1773205401.6040082,174.78,14.056640625,62
1773205401.8646336,174.78,14.056640625,62
1773205402.125111,174.78,14.056640625,62
1773205402.3849869,174.78,14.056640625,62
1773205402.6478193,174.78,14.056640625,62
1773205402.909758,174.78,14.056640625,62
1773205403.1705747,174.78,14.056640625,62
1773205403.4312503,174.78,14.056640625,62
1773205403.7008207,174.78,14.056640625,62
1773205403.9625556,174.78,14.056640625,62
1773205404.2229788,174.78,14.056640625,62
1773205404.4832776,174.78,14.056640625,62
1773205404.7441638,174.78,14.056640625,61
1773205405.0123024,174.78,14.056640625,62
1773205405.2748687,174.78,14.056640625,62
1773205405.534502,174.78,14.056640625,62
1773205405.7977855,174.78,14.056640625,62
1773205406.060463,174.96,14.056640625,62
1773205406.3232064,174.96,14.056640625,62
1773205406.5840008,174.96,14.056640625,62
1773205406.8413403,174.96,14.056640625,62
1773205407.1014066,174.96,14.056640625,62
1773205407.3670325,174.96,14.056640625,62
1773205407.6267614,174.96,14.056640625,62
1773205407.8881605,174.96,14.056640625,62
1773205408.149547,174.96,14.056640625,62
1773205408.4108377,174.96,14.056640625,62
1773205408.6741402,174.96,14.056640625,62
1773205408.9356084,174.96,14.056640625,62
1773205409.1949136,174.96,14.056640625,62
1773205409.4575498,174.96,14.056640625,62
1773205409.7181163,174.96,14.056640625,62
1773205409.9811637,174.96,14.056640625,62
1773205410.2400038,174.96,14.056640625,62
1773205410.5020583,174.96,14.056640625,62
1773205410.762365,174.96,14.056640625,62
1773205411.0270326,174.96,14.056640625,61
1773205411.287735,174.96,14.056640625,62
1773205411.547904,174.61,14.056640625,62
1773205411.8094325,174.61,14.056640625,62
1773205412.0709894,174.61,14.056640625,62
1773205412.3328347,174.61,14.056640625,62
1773205412.5940914,174.61,14.056640625,62
1773205412.8560085,174.61,14.056640625,62
1773205413.1181905,174.61,14.056640625,62
1773205413.3797321,174.61,14.056640625,62
1773205413.6412017,174.61,14.056640625,62
1773205413.898858,174.61,14.056640625,62
1773205414.1601741,174.61,14.056640625,62
1773205414.420924,174.61,14.056640625,62
1773205414.687155,174.61,14.056640625,62
1773205414.9465926,174.61,14.056640625,62
1773205415.2030513,174.61,14.056640625,62
1773205415.4632137,174.61,14.056640625,62
1773205415.7242768,174.61,14.056640625,62
1773205415.9856129,174.61,14.056640625,62
1773205416.2460926,174.61,14.056640625,62
1773205416.4930403,174.61,14.056640625,62
1773205416.7519433,174.61,14.056640625,62
1773205417.0140831,174.61,14.056640625,62
1773205417.2716553,174.61,14.056640625,62
1773205417.5326536,174.61,14.056640625,62
1773205417.7929692,174.61,14.056640625,62
1773205418.053109,174.88,14.056640625,62
1773205418.3182828,174.88,14.056640625,62
1773205418.578468,174.88,14.056640625,62
1773205418.833608,174.88,14.056640625,62
1773205419.0941706,174.88,14.056640625,62
1773205419.35528,174.88,14.056640625,62
1773205419.6168942,174.88,14.056640625,62
1773205419.878693,174.88,14.056640625,62
1773205420.1314013,174.88,14.056640625,62
1773205420.392343,174.88,14.056640625,62
1773205420.6534588,174.88,14.056640625,62
1773205420.916256,174.88,14.056640625,62
1773205421.1626334,174.88,14.056640625,62
1773205421.423886,174.88,14.056640625,62
1773205421.6848342,174.88,14.056640625,62
1773205421.9469576,174.88,14.056640625,62
1773205422.206922,174.88,14.056640625,62
1773205422.4683073,174.88,14.056640625,62
1773205422.7304163,174.88,14.056640625,62
1773205422.9936168,174.88,14.056640625,62
1773205423.2601624,174.88,14.056640625,62
1773205423.5227761,174.88,14.056640625,62
1773205423.7841501,174.88,14.056640625,62
1773205424.0458307,174.79,14.056640625,62
1773205424.306898,174.79,14.056640625,62
1773205424.5703135,174.79,14.056640625,62
1773205424.8306854,174.79,14.056640625,62
1773205425.0906978,174.79,14.056640625,62
1773205425.3499224,174.79,14.056640625,62
1773205425.6118195,174.79,14.056640625,62
1773205425.875323,174.79,14.056640625,62
1773205426.1359425,174.79,14.056640625,62
1773205426.3969839,174.79,14.056640625,62
1773205426.6584098,174.79,14.056640625,62
1773205426.9257593,174.79,14.056640625,62
1773205427.1887896,174.79,14.056640625,62
1773205427.4501,174.79,14.056640625,62
1773205427.712204,174.79,14.056640625,62
1773205427.9722908,174.79,14.056640625,62
1773205428.229639,174.79,14.056640625,62
1773205428.489284,174.79,14.056640625,62
1773205428.7499697,174.79,14.056640625,62
1773205429.0109532,174.79,14.056640625,62
1773205429.2729473,174.79,14.056640625,62
1773205429.5278697,174.79,14.056640625,62
1773205429.7890115,174.79,14.056640625,62
1773205430.050937,174.9,14.056640625,62
1773205430.3113518,174.9,14.056640625,62
1773205430.572769,174.9,14.056640625,62
1773205430.8361778,174.9,14.056640625,62
1773205431.0934732,174.9,14.056640625,62
1773205431.3541062,174.9,14.056640625,62
1773205431.6138391,174.9,14.056640625,62
1773205431.8753295,174.9,14.056640625,62
1773205432.135346,174.9,14.056640625,62
1773205432.3972812,174.9,14.056640625,62
1773205432.6591518,174.9,14.056640625,62
1773205432.918547,174.9,14.056640625,62
1773205433.1796782,174.9,14.056640625,62
1773205433.4398558,174.9,14.056640625,62
1773205433.6998997,174.9,14.056640625,62
1773205433.9616373,174.9,14.056640625,62
1773205434.224336,174.9,14.056640625,62
1773205434.4771502,174.9,14.056640625,62
1773205434.7378116,174.9,14.056640625,62
1773205434.9987402,174.9,14.056640625,62
1773205435.2588894,174.9,14.056640625,62
1773205435.5031652,174.9,14.056640625,62
1773205435.7632766,174.9,14.056640625,62
1773205436.0244331,174.9,14.056640625,62
1773205436.2848923,174.9,14.056640625,62
1773205436.545315,174.72,14.056640625,62
1773205436.8072383,174.72,14.056640625,62
1773205437.0678177,174.72,14.056640625,62
1773205437.3264642,174.72,14.056640625,62
1773205437.586896,174.72,14.056640625,62
1773205437.847781,174.72,14.056640625,62
1773205438.110153,174.72,14.056640625,62
1773205438.37129,174.72,14.056640625,62
1773205438.6331701,174.72,14.056640625,62
1773205438.8938963,174.72,14.056640625,62
1773205439.1534562,174.72,14.056640625,62
1773205439.4153123,174.72,14.056640625,62
1773205439.67597,174.72,14.056640625,62
1773205439.93577,174.72,14.056640625,62
1773205440.1947384,174.72,14.056640625,62
1773205440.4564438,174.72,14.056640625,62
1773205440.7174752,174.72,14.056640625,62
1773205440.9796243,174.72,14.056640625,62
1773205441.2420993,174.72,14.056640625,62
1773205441.5029452,174.72,14.056640625,62
1773205441.7636018,174.72,14.056640625,62
1773205442.0234423,174.72,14.056640625,62
1773205442.283981,174.72,14.056640625,62
1773205442.5440402,174.83,14.056640625,62
1773205442.8139977,174.83,14.056640625,62
1773205443.067927,174.83,14.056640625,62
1773205443.328064,174.83,14.056640625,62
1773205443.5892937,174.83,14.056640625,62
1773205443.8519456,174.83,14.056640625,62
1773205444.114941,174.83,14.056640625,62
1773205444.374459,174.83,14.056640625,62
1773205444.6339467,174.83,14.056640625,62
1773205444.8944504,174.83,14.056640625,62
1773205445.1550117,174.83,14.056640625,62
1773205445.4168897,174.83,14.056640625,62
1773205445.6799946,174.83,14.056640625,62
1773205445.9404616,174.83,14.056640625,62
1773205446.2008471,174.83,14.056640625,62
1773205446.4453378,174.83,14.056640625,62
1773205446.7077909,174.83,14.056640625,62
1773205446.9618723,174.83,14.056640625,62
1773205447.2217636,174.83,14.056640625,62
1773205447.4827895,174.83,14.056640625,62
1773205447.7462087,174.83,14.056640625,62
1773205448.006774,174.83,14.056640625,62
1773205448.2676194,174.83,14.056640625,62
1773205448.5287833,174.83,14.056640625,62
1773205448.790899,174.83,14.056640625,62
1773205449.0519338,174.73,14.056640625,62
1773205449.312916,174.73,14.056640625,62
1773205449.573985,174.73,14.056640625,62
1773205449.8368328,174.73,14.056640625,62
1773205450.0981548,174.73,14.056640625,62
1773205450.3607166,174.73,14.056640625,62
1773205450.6216128,174.73,14.056640625,62
1773205450.882913,174.73,14.056640625,62
1773205451.1436286,174.73,14.056640625,62
1773205451.4052987,174.73,14.056640625,62
1773205451.6626835,174.73,14.056640625,62
1773205451.925938,174.73,14.056640625,62
1773205452.1871436,174.73,14.056640625,62
1773205452.4480088,174.73,14.056640625,62
1773205452.7121732,174.73,14.056640625,62
1773205452.973613,174.73,14.056640625,62
1773205453.2350993,174.73,14.056640625,62
1773205453.4951463,174.73,14.056640625,62
1773205453.7597904,174.73,14.056640625,62
1773205454.0223966,174.73,14.056640625,62
1773205454.282898,174.73,14.056640625,62
1773205454.5422409,174.73,14.056640625,62
1773205454.803153,174.73,14.056640625,62
1773205455.0674515,174.9,14.056640625,62
1773205455.3299997,174.9,14.056640625,62
1773205455.591147,174.9,14.056640625,62
1773205455.853291,174.9,14.056640625,62
1773205456.114933,174.9,14.056640625,62
1773205456.377856,174.9,14.056640625,62
1773205456.6386201,174.9,14.056640625,62
1773205456.9006865,174.9,14.056640625,62
1773205457.15832,174.9,14.056640625,62
1773205457.4205842,174.9,14.056640625,62
1773205457.680637,174.9,14.056640625,62
1773205457.9408617,174.9,14.056640625,62
1773205458.2014005,174.9,14.056640625,62
1773205458.4624472,174.9,14.056640625,62
1773205458.725394,174.9,14.056640625,62
1773205458.9880087,174.9,14.056640625,62
1773205459.2488887,174.9,14.056640625,62
1773205459.5103428,174.9,14.056640625,62
1773205459.7709599,174.9,14.056640625,62
1773205460.0316195,174.9,14.056640625,62
1773205460.2935576,174.9,14.056640625,62
1773205460.5548444,174.69,14.056640625,62
1773205460.816455,174.69,14.056640625,62
1773205461.0791776,174.69,14.056640625,62
1773205461.340758,174.69,14.056640625,62
1773205461.6017745,174.69,14.056640625,62
1773205461.863516,174.69,14.056640625,62
1773205462.123682,174.69,14.056640625,62
1773205462.3844466,174.69,14.056640625,62
1773205462.6452608,174.69,14.056640625,62
1773205462.907676,174.69,14.056640625,62
1773205463.1671174,174.69,14.056640625,62
1773205463.4271858,174.69,14.056640625,62
1773205463.6881294,174.69,14.056640625,62
1773205463.949145,174.69,14.056640625,62
1773205464.2104204,174.69,14.056640625,62
1773205464.471667,174.69,14.056640625,62
1773205464.7362528,174.69,14.056640625,62
1773205464.9974566,174.69,14.056640625,62
1773205465.2579758,174.69,14.056640625,62
1773205465.5174017,174.69,14.056640625,62
1773205465.77791,174.69,14.056640625,62
1773205466.0393107,174.69,14.056640625,62
1773205466.300752,174.69,14.056640625,62
1773205466.560905,174.91,14.056640625,62
1773205466.8219044,174.91,14.056640625,62
1773205467.0828846,174.91,14.056640625,62
1773205467.3431883,174.91,14.056640625,62
1773205467.604127,174.91,14.056640625,62
1773205467.8645415,174.91,14.056640625,62
1773205468.1254473,174.91,14.056640625,62
1773205468.391028,174.91,14.056640625,62
1773205468.6507494,174.91,14.056640625,62
1773205468.911693,174.91,14.056640625,62
1773205469.1736417,174.91,14.056640625,62
1773205469.4338398,174.91,14.056640625,62
1773205469.695789,174.91,14.056640625,62
1773205469.956716,174.91,14.056640625,62
1773205470.2169092,174.91,14.056640625,62
1773205470.4788816,174.91,14.056640625,62
1773205470.7404175,174.91,14.056640625,62
1773205471.000319,174.91,14.056640625,62
1773205471.2614684,174.91,14.056640625,62
1773205471.5227647,174.91,14.056640625,62
1773205471.7832913,174.91,14.056640625,62
1773205472.0457518,174.9,14.056640625,62
1773205472.3068848,174.9,14.056640625,62
1773205472.567249,174.59,14.056640625,62
1773205472.8291733,174.59,14.056640625,62
1773205473.0897443,174.59,14.056640625,62
1773205473.3515866,174.59,14.056640625,62
1773205473.6126394,174.59,14.056640625,62
1773205473.8750875,174.59,14.056640625,62
1773205474.13767,174.59,14.056640625,62
1773205474.3996668,174.59,14.056640625,62
1773205474.6617236,174.59,14.056640625,62
1773205474.9226315,174.59,14.056640625,62
1773205475.182804,174.59,14.056640625,62
1773205475.4432223,174.59,14.056640625,62
1773205475.703352,174.59,14.056640625,62
1773205475.9642782,174.59,14.056640625,62
1773205476.2243435,174.59,14.056640625,62
1773205476.485241,174.59,14.056640625,62
1773205476.7469063,174.59,14.056640625,62
1773205476.997263,174.59,14.056640625,62
1773205477.258992,174.59,14.056640625,62
1773205477.5200126,174.59,14.056640625,62
1773205477.7820125,174.59,14.056640625,62
1773205478.0438926,174.59,14.056640625,62
1773205478.3043656,174.59,14.056640625,62
1773205478.5650008,174.68,14.056640625,62
1773205478.8198404,174.68,14.056640625,62
1773205479.0818071,174.68,14.056640625,62
1773205479.3430824,174.68,14.056640625,62
1773205479.6040564,174.68,14.056640625,62
1773205479.8659306,174.68,14.056640625,62
1773205480.1272612,174.68,14.056640625,62
1773205480.3878443,174.68,14.056640625,62
1773205480.6487212,174.68,14.056640625,62
1773205480.909405,174.68,14.056640625,62
1773205481.1709747,174.68,14.056640625,62
1773205481.4324448,174.68,14.056640625,62
1773205481.6938617,174.68,14.056640625,62
1773205481.9553049,174.68,14.056640625,62
1773205482.217038,174.68,14.056640625,62
1773205482.4773061,174.68,14.056640625,62
1773205482.738908,174.68,14.056640625,62
1773205482.9983053,174.68,14.056640625,62
1773205483.2589295,174.68,14.056640625,62
1773205483.5197403,174.68,14.056640625,62
1773205483.7797909,174.68,14.056640625,62
1773205484.0406613,174.68,14.056640625,62
1773205484.3009694,174.68,14.056640625,62
1773205484.550278,174.83,14.056640625,62
1773205484.811057,174.83,14.056640625,62
1773205485.0710258,174.83,14.056640625,62
1773205485.3341267,174.83,14.056640625,62
1773205485.5961514,174.83,14.056640625,62
