timestamp,power_w,memory_gb,temperature_c
1773196192.458865,149.94,14.056640625,58
1773196192.7231448,149.85,14.056640625,58
1773196192.9750245,149.64,14.056640625,58
1773196193.2383955,149.98,14.056640625,58
1773196193.500072,149.96,14.056640625,58
1773196193.7568567,149.78,14.056640625,58
1773196194.0184178,149.75,14.056640625,58
1773196194.2809973,149.97,14.056640625,58
1773196194.5437212,149.89,14.056640625,58
1773196194.8053236,149.72,14.056640625,58
1773196195.0672724,149.79,14.056640625,58
1773196195.3339844,150.03,14.056640625,58
1773196195.599171,149.81,14.056640625,58
1773196195.8627694,149.8,14.056640625,58
1773196196.1214545,149.88,14.056640625,58
1773196196.3850179,149.97,14.056640625,58
1773196196.6377046,149.76,14.056640625,58
1773196196.9008882,149.75,14.056640625,58
1773196197.1629143,149.91,14.056640625,58
1773196197.4240112,149.95,14.056640625,58
1773196197.6879485,149.84,14.056640625,58
1773196197.9498885,149.32,14.056640625,58
1773196198.2142756,150.11,14.056640625,58
1773196198.4774692,149.94,14.056640625,58
1773196198.7402096,149.83,14.056640625,58
1773196199.0031524,149.9,14.056640625,58
1773196199.264934,150.0,14.056640625,58
1773196199.5279202,149.88,14.056640625,58
1773196199.7909763,149.78,14.056640625,58
1773196200.0536828,149.91,14.056640625,58
1773196200.3057523,149.93,14.056640625,58
1773196200.5688782,149.91,14.056640625,58
1773196200.8316448,149.61,14.056640625,58
1773196201.0979595,150.0,14.056640625,58
1773196201.360856,149.94,14.056640625,58
1773196201.623889,149.78,14.056640625,58
1773196201.8865883,149.7,14.056640625,58
1773196202.1499002,149.96,14.056640625,58
1773196202.4133365,149.85,14.056640625,58
1773196202.6688657,149.8,14.056640625,58
1773196202.9319746,149.83,14.056640625,58
1773196203.1948223,149.97,14.056640625,58
1773196203.4586568,149.84,14.056640625,58
1773196203.7212372,149.74,14.056640625,58
1773196203.9737906,149.81,14.056640625,58
1773196204.2368798,149.9,14.056640625,58
1773196204.499964,149.84,14.056640625,58
1773196204.7622576,149.72,14.056640625,58
1773196205.0249462,149.95,14.056640625,58
1773196205.2862625,149.94,14.056640625,58
1773196205.5492377,149.8,14.056640625,58
1773196205.812127,149.09,14.056640625,58
1773196206.0751514,150.12,14.056640625,58
1773196206.3396146,149.89,14.056640625,58
1773196206.6016288,149.67,14.056640625,58
1773196206.8632884,149.56,14.056640625,58
1773196207.1241503,149.85,14.056640625,58
1773196207.3856685,149.88,14.056640625,58
1773196207.6374629,149.56,14.056640625,58
1773196207.90045,150.11,14.056640625,58
1773196208.162651,149.91,14.056640625,58
1773196208.4184597,149.87,14.056640625,58
1773196208.6812866,149.62,14.056640625,58
1773196208.944404,150.01,14.056640625,58
1773196209.2072392,149.88,14.056640625,58
1773196209.4696233,149.84,14.056640625,58
1773196209.7311838,149.74,14.056640625,58
1773196209.984347,150.0,14.056640625,58
1773196210.2461715,149.91,14.056640625,58
1773196210.5198374,149.68,14.056640625,58
1773196210.784756,149.8,14.056640625,58
1773196211.0479174,150.01,14.056640625,58
1773196211.299344,149.88,14.056640625,58
1773196211.5688624,149.73,14.056640625,58
1773196211.8334622,149.9,14.056640625,58
1773196212.0965223,149.99,14.056640625,58
1773196212.353186,149.9,14.056640625,58
1773196212.6146936,149.79,14.056640625,58
1773196212.8668456,149.89,14.056640625,58
1773196213.1294181,149.9,14.056640625,58
1773196213.3902595,149.78,14.056640625,58
1773196213.6449428,149.36,14.056640625,58
1773196213.908781,150.12,14.056640625,59
1773196214.1722233,149.94,14.056640625,58
1773196214.43588,149.83,14.056640625,58
1773196214.6979978,149.43,14.056640625,59
1773196214.9517283,149.87,14.056640625,59
1773196215.213239,149.86,14.056640625,59
1773196215.4709473,149.68,14.056640625,58
1773196215.7354233,150.03,14.056640625,59
1773196215.9973235,149.88,14.056640625,59
1773196216.2593637,149.8,14.056640625,59
1773196216.5232298,149.71,14.056640625,58
1773196216.7857425,149.99,14.056640625,59
1773196217.0488877,149.91,14.056640625,59
1773196217.3038895,149.74,14.056640625,59
1773196217.566871,149.71,14.056640625,59
1773196217.8321452,150.01,14.056640625,59
1773196218.0931258,149.85,14.056640625,59
1773196218.3566246,149.73,14.056640625,59
1773196218.6186914,149.88,14.056640625,59
1773196218.8813317,149.94,14.056640625,59
1773196219.1429207,149.85,14.056640625,59
1773196219.4054568,149.74,14.056640625,59
1773196219.666922,149.89,14.056640625,59
1773196219.933691,150.0,14.056640625,59
1773196220.1967444,149.71,14.056640625,59
1773196220.4602485,149.79,14.056640625,59
1773196220.723933,149.9,14.056640625,59
1773196220.977211,149.93,14.056640625,59
1773196221.241345,149.72,14.056640625,59
1773196221.5027838,149.18,14.056640625,59
1773196221.7634356,150.18,14.056640625,59
1773196222.0268261,149.93,14.056640625,59
1773196222.2901561,149.75,14.056640625,59
1773196222.5439398,149.95,14.056640625,59
1773196222.8022592,149.81,14.056640625,59
1773196223.058957,149.84,14.056640625,59
1773196223.3213522,149.58,14.056640625,59
1773196223.5739582,149.94,14.056640625,59
1773196223.8368335,149.93,14.056640625,59
1773196224.0996087,149.84,14.056640625,59
1773196224.3629346,149.58,14.056640625,59
1773196224.6270292,150.03,14.056640625,59
1773196224.891674,149.88,14.056640625,59
1773196225.1552165,149.81,14.056640625,59
1773196225.4188159,149.77,14.056640625,59
1773196225.6833315,149.98,14.056640625,59
1773196225.9452577,149.89,14.056640625,59
1773196226.209914,149.76,14.056640625,59
1773196226.4766898,149.83,14.056640625,59
1773196226.7314293,149.91,14.056640625,59
1773196226.9948854,149.8,14.056640625,59
1773196227.2552433,149.71,14.056640625,59
1773196227.5206208,149.91,14.056640625,59
1773196227.7849872,149.97,14.056640625,59
1773196228.0470765,149.75,14.056640625,59
1773196228.313856,149.82,14.056640625,59
1773196228.5693216,149.94,14.056640625,59
1773196228.8313065,149.91,14.056640625,59
1773196229.093069,149.79,14.056640625,59
1773196229.3537905,149.36,14.056640625,59
1773196229.607851,150.1,14.056640625,59
1773196229.8682652,149.92,14.056640625,59
1773196230.1312525,149.8,14.056640625,59
1773196230.3937728,149.97,14.056640625,59
1773196230.6498108,149.9,14.056640625,59
1773196230.9131835,149.78,14.056640625,59
1773196231.168891,149.73,14.056640625,59
1773196231.432072,150.06,14.056640625,59
1773196231.6957045,149.87,14.056640625,59
1773196231.9559555,149.8,14.056640625,59
1773196232.217458,149.65,14.056640625,59
1773196232.4790742,149.95,14.056640625,59
1773196232.7421725,149.91,14.056640625,59
1773196233.0051322,149.71,14.056640625,59
1773196233.2612536,149.76,14.056640625,59
1773196233.5249186,150.03,14.056640625,59
1773196233.786426,149.81,14.056640625,59
1773196234.0472903,149.73,14.056640625,59
1773196234.3049,149.8,14.056640625,59
1773196234.5689764,150.01,14.056640625,59
1773196234.832888,149.82,14.056640625,59
1773196235.0870638,149.78,14.056640625,59
1773196235.3490326,149.89,14.056640625,59
1773196235.602923,149.95,14.056640625,59
1773196235.8574905,149.85,14.056640625,59
1773196236.1199136,149.76,14.056640625,59
1773196236.3817372,149.91,14.056640625,59
1773196236.643221,149.93,14.056640625,59
1773196236.903085,149.77,14.056640625,59
1773196237.1654782,149.25,14.056640625,59
1773196237.4297376,150.12,14.056640625,59
1773196237.6919649,149.96,14.056640625,59
1773196237.9543102,149.78,14.056640625,59
1773196238.2174652,149.95,14.056640625,59
1773196238.4800394,150.07,14.056640625,59
1773196238.742472,149.87,14.056640625,59
1773196239.00505,149.53,14.056640625,59
1773196239.2678807,149.97,14.056640625,59
1773196239.5307498,149.91,14.056640625,59
1773196239.7930243,149.87,14.056640625,59
1773196240.0560079,149.6,14.056640625,59
1773196240.3198946,150.04,14.056640625,59
1773196240.5883095,149.86,14.056640625,59
1773196240.8447952,149.8,14.056640625,59
1773196241.1078835,149.81,14.056640625,59
1773196241.370601,149.99,14.056640625,59
1773196241.6333303,149.86,14.056640625,59
1773196241.8957856,149.66,14.056640625,59
1773196242.1593027,149.79,14.056640625,59
1773196242.4228764,150.0,14.056640625,59
1773196242.6866584,149.89,14.056640625,59
1773196242.9397826,149.75,14.056640625,59
1773196243.201888,149.92,14.056640625,59
1773196243.4670155,149.93,14.056640625,59
1773196243.7296178,149.73,14.056640625,59
1773196243.994896,149.76,14.056640625,59
1773196244.251249,149.93,14.056640625,59
1773196244.513779,149.92,14.056640625,59
1773196244.774909,149.71,14.056640625,59
1773196245.0452592,149.33,14.056640625,59
1773196245.3075812,150.07,14.056640625,59
1773196245.5701013,149.92,14.056640625,59
1773196245.8331687,149.81,14.056640625,59
1773196246.0970745,150.13,14.056640625,59
1773196246.361415,149.87,14.056640625,59
1773196246.6287076,149.84,14.056640625,59
1773196246.8919384,149.44,14.056640625,59
1773196247.1471088,150.14,14.056640625,59
1773196247.4081318,149.88,14.056640625,59
1773196247.6712282,149.82,14.056640625,59
1773196247.9272923,149.62,14.056640625,59
1773196248.1918414,150.04,14.056640625,59
1773196248.4539065,149.88,14.056640625,59
1773196248.7169478,149.69,14.056640625,59
1773196248.9795537,149.89,14.056640625,59
1773196249.242849,150.03,14.056640625,59
1773196249.5064683,149.9,14.056640625,59
1773196249.7688758,149.68,14.056640625,59
1773196250.0309825,149.92,14.056640625,59
1773196250.2982612,149.94,14.056640625,59
1773196250.5613515,149.86,14.056640625,59
1773196250.824114,149.72,14.056640625,59
1773196251.0858977,149.91,14.056640625,59
1773196251.3487022,149.95,14.056640625,59
1773196251.6113224,149.8,14.056640625,59
1773196251.872312,149.79,14.056640625,59
1773196252.1346207,149.92,14.056640625,59
1773196252.3973422,149.91,14.056640625,59
1773196252.6623948,149.71,14.056640625,59
1773196252.9222481,149.38,14.056640625,59
1773196253.1859555,150.03,14.056640625,59
1773196253.4473631,149.9,14.056640625,59
1773196253.7103138,149.65,14.056640625,59
1773196253.9653504,149.96,14.056640625,59
1773196254.2278724,149.86,14.056640625,59
1773196254.4909136,149.8,14.056640625,59
1773196254.7533457,149.6,14.056640625,59
1773196255.0090227,150.05,14.056640625,59
1773196255.2713563,149.93,14.056640625,59
1773196255.5282018,149.87,14.056640625,59
1773196255.7918618,149.78,14.056640625,59
1773196256.053468,150.04,14.056640625,59
1773196256.316654,149.84,14.056640625,59
1773196256.5787835,149.72,14.056640625,59
1773196256.8424277,149.81,14.056640625,59
1773196257.104351,149.95,14.056640625,59
1773196257.3662195,149.85,14.056640625,59
1773196257.6304007,149.77,14.056640625,59
1773196257.894347,149.9,14.056640625,59
1773196258.1571083,149.95,14.056640625,59
1773196258.4163687,149.85,14.056640625,59
1773196258.6792064,149.78,14.056640625,59
1773196258.9240637,149.9,14.056640625,59
1773196259.1864507,149.91,14.056640625,59
1773196259.4480574,149.79,14.056640625,59
1773196259.711684,149.77,14.056640625,59
1773196259.973974,149.89,14.056640625,59
1773196260.235794,149.91,14.056640625,59
1773196260.4984703,149.76,14.056640625,59
1773196260.7606907,149.38,14.056640625,59
1773196261.0249631,150.1,14.056640625,59
1773196261.2919757,149.86,14.056640625,59
1773196261.5537155,149.81,14.056640625,59
1773196261.8157437,150.03,14.056640625,59
1773196262.07642,149.81,14.056640625,59
1773196262.338148,149.82,14.056640625,59
1773196262.6002421,149.55,14.056640625,59
1773196262.8629045,150.07,14.056640625,59
1773196263.1249478,149.85,14.056640625,59
1773196263.3870595,149.76,14.056640625,59
1773196263.6507733,149.66,14.056640625,59
1773196263.9130685,150.03,14.056640625,59
1773196264.1751108,149.82,14.056640625,59
1773196264.4376547,149.73,14.056640625,59
1773196264.701357,149.89,14.056640625,59
1773196264.9570067,150.04,14.056640625,59
1773196265.2187843,149.78,14.056640625,59
1773196265.4813619,149.74,14.056640625,59
1773196265.743608,149.89,14.056640625,59
1773196266.00542,149.93,14.056640625,59
1773196266.2569537,149.8,14.056640625,59
1773196266.5202355,149.77,14.056640625,59
1773196266.7835503,149.96,14.056640625,59
1773196267.0460865,149.96,14.056640625,59
1773196267.308735,149.73,14.056640625,59
1773196267.5707397,149.84,14.056640625,59
1773196267.832938,149.9,14.056640625,59
1773196268.0948205,149.85,14.056640625,59
1773196268.3570416,149.81,14.056640625,59
1773196268.6189942,149.08,14.056640625,59
1773196268.87941,150.18,14.056640625,59
1773196269.14203,149.86,14.056640625,59
1773196269.4035585,149.8,14.056640625,59
1773196269.6659732,149.44,14.056640625,59
1773196269.9288988,149.86,14.056640625,59
1773196270.1919863,149.78,14.056640625,59
1773196270.454205,149.67,14.056640625,59
1773196270.7181711,150.13,14.056640625,59
1773196270.9793408,149.79,14.056640625,59
1773196271.242339,149.79,14.056640625,59
1773196271.5038981,149.69,14.056640625,59
1773196271.765185,150.03,14.056640625,59
1773196272.0282314,149.8,14.056640625,59
1773196272.2938006,149.72,14.056640625,59
1773196272.5564408,149.76,14.056640625,59
1773196272.818967,150.07,14.056640625,59
1773196273.0817268,149.85,14.056640625,59
1773196273.345119,149.7,14.056640625,59
1773196273.5976162,149.97,14.056640625,59
1773196273.8599138,149.93,14.056640625,59
1773196274.1210258,149.85,14.056640625,59
1773196274.3826673,149.76,14.056640625,59
1773196274.6456501,149.9,14.056640625,59
1773196274.9082093,149.95,14.056640625,59
1773196275.1689184,149.82,14.056640625,59
1773196275.431428,149.77,14.056640625,59
1773196275.691831,149.91,14.056640625,59
1773196275.9571466,149.87,14.056640625,59
1773196276.2196302,149.78,14.056640625,59
1773196276.4812665,149.45,14.056640625,59
1773196276.7439513,150.12,14.056640625,59
1773196277.0069923,149.85,14.056640625,59
1773196277.26989,149.8,14.056640625,59
1773196277.53245,150.0,14.056640625,59
1773196277.7951539,149.77,14.056640625,59
1773196278.0585964,149.8,14.056640625,59
1773196278.3216686,149.64,14.056640625,59
1773196278.5839405,150.06,14.056640625,59
1773196278.8468342,149.88,14.056640625,59
1773196279.1088243,149.83,14.056640625,59
1773196279.3700488,149.68,14.056640625,59
1773196279.624266,150.03,14.056640625,59
1773196279.8872461,149.9,14.056640625,59
1773196280.1489406,149.79,14.056640625,59
1773196280.4110453,149.81,14.056640625,59
1773196280.6733956,150.03,14.056640625,59
1773196280.925281,149.84,14.056640625,59
1773196281.1866229,149.75,14.056640625,59
1773196281.4501312,149.88,14.056640625,59
1773196281.714746,149.94,14.056640625,59
1773196281.9799979,149.88,14.056640625,59
1773196282.243197,149.75,14.056640625,59
1773196282.506041,149.88,14.056640625,59
1773196282.7763436,149.95,14.056640625,59
1773196283.038051,149.8,14.056640625,59
1773196283.290971,149.82,14.056640625,59
1773196283.5537982,149.89,14.056640625,59
1773196283.8167565,149.9,14.056640625,59
1773196284.0786302,149.76,14.056640625,59
1773196284.3416917,149.38,14.056640625,59
1773196284.5938597,150.18,14.056640625,59
1773196284.8558357,149.91,14.056640625,59
1773196285.1177695,149.79,14.056640625,59
1773196285.379328,149.99,14.056640625,59
1773196285.6436741,149.98,14.056640625,59
1773196285.9065766,149.85,14.056640625,59
1773196286.167594,149.58,14.056640625,59
1773196286.4292424,150.02,14.056640625,59
1773196286.6910918,149.86,14.056640625,59
1773196286.9563515,149.79,14.056640625,59
1773196287.2184289,149.65,14.056640625,59
1773196287.4801521,150.06,14.056640625,59
1773196287.7444723,149.87,14.056640625,59
1773196288.0066195,149.77,14.056640625,59
1773196288.2579508,149.76,14.056640625,59
1773196288.5202043,150.05,14.056640625,59
1773196288.783782,149.8,14.056640625,59
1773196289.046173,149.79,14.056640625,59
1773196289.3099046,149.9,14.056640625,59
1773196289.5734382,149.98,14.056640625,59
1773196289.8372073,149.83,14.056640625,59
1773196290.1019545,149.78,14.056640625,59
1773196290.364083,149.85,14.056640625,59
1773196290.6209352,149.91,14.056640625,59
1773196290.8830228,149.84,14.056640625,59
1773196291.144689,149.76,14.056640625,59
1773196291.4051561,149.94,14.056640625,59
1773196291.6677868,149.9,14.056640625,59
1773196291.9199524,149.84,14.056640625,59
1773196292.1739898,149.7,14.056640625,59
1773196292.4358237,149.75,14.056640625,59
1773196292.6993132,149.68,14.056640625,59
1773196292.965515,149.6,14.056640625,59
1773196293.227339,149.4,14.056640625,59
1773196293.4894502,149.93,14.056640625,59
1773196293.7522821,149.87,14.056640625,59
1773196294.0157714,149.74,14.056640625,59
1773196294.2798784,149.97,14.056640625,59
1773196294.542117,149.94,14.056640625,59
1773196294.8054552,149.84,14.056640625,59
1773196295.0599308,149.71,14.056640625,59
1773196295.3219051,149.92,14.056640625,59
1773196295.5842478,149.9,14.056640625,59
1773196295.8473027,149.85,14.056640625,59
1773196296.1109378,149.76,14.056640625,59
1773196296.3741634,149.93,14.056640625,59
1773196296.6366162,149.89,14.056640625,59
1773196296.8925025,149.78,14.056640625,59
1773196297.1541255,149.78,14.056640625,59
1773196297.416248,149.96,14.056640625,59
1773196297.6776392,149.83,14.056640625,59
1773196297.9430666,149.76,14.056640625,59
1773196298.2037585,149.84,14.056640625,59
1773196298.4668126,149.88,14.056640625,59
1773196298.7284331,149.9,14.056640625,59
1773196298.9908788,149.79,14.056640625,59
1773196299.2543595,149.85,14.056640625,59
1773196299.5167677,149.86,14.056640625,59
1773196299.7797203,149.78,14.056640625,59
1773196300.0422876,149.81,14.056640625,59
1773196300.3056684,150.07,14.056640625,59
1773196300.5697298,149.91,14.056640625,59
1773196300.831363,149.8,14.056640625,59
1773196301.093586,149.4,14.056640625,59
1773196301.3554397,150.23,14.056640625,59
1773196301.6194558,149.83,14.056640625,59
1773196301.8816493,149.68,14.056640625,59
1773196302.1422963,149.73,14.056640625,59
1773196302.4041536,149.97,14.056640625,59
1773196302.66726,149.82,14.056640625,59
1773196302.9191134,149.63,14.056640625,59
1773196303.1826375,150.04,14.056640625,59
1773196303.4460099,149.97,14.056640625,59
1773196303.7082746,149.82,14.056640625,59
1773196303.972103,149.76,14.056640625,59
1773196304.2347965,149.94,14.056640625,59
1773196304.4987006,149.85,14.056640625,59
1773196304.7614374,149.71,14.056640625,59
1773196305.0246303,149.78,14.056640625,59
1773196305.2894216,150.01,14.056640625,59
1773196305.5522346,149.88,14.056640625,59
1773196305.8137283,149.73,14.056640625,59
1773196306.0761256,149.94,14.056640625,59
1773196306.339593,149.96,14.056640625,59
1773196306.5916529,149.79,14.056640625,59
1773196306.8532217,149.79,14.056640625,59
1773196307.1149573,149.91,14.056640625,59
1773196307.3768954,149.84,14.056640625,59
1773196307.639415,149.84,14.056640625,59
1773196307.903427,149.8,14.056640625,59
1773196308.1650531,150.12,14.056640625,60
1773196308.4267893,149.9,14.056640625,59
1773196308.6891675,149.76,14.056640625,59
1773196308.9528477,149.51,14.056640625,59
1773196309.2161808,150.13,14.056640625,59
1773196309.4792972,149.86,14.056640625,59
1773196309.7472491,149.78,14.056640625,59
1773196310.0103025,149.92,14.056640625,59
1773196310.2624059,149.88,14.056640625,59
1773196310.525942,149.85,14.056640625,59
1773196310.7889154,149.68,14.056640625,59
1773196311.0509052,149.9,14.056640625,59
1773196311.3137572,149.9,14.056640625,59
1773196311.576798,149.77,14.056640625,59
1773196311.8386276,149.66,14.056640625,59
1773196312.1070056,149.99,14.056640625,59
1773196312.3723438,149.91,14.056640625,59
1773196312.6139717,149.73,14.056640625,59
1773196312.8767734,149.82,14.056640625,59
1773196313.1370318,149.98,14.056640625,59
1773196313.400349,149.85,14.056640625,59
1773196313.6616533,149.82,14.056640625,59
1773196313.9275517,149.83,14.056640625,59
1773196314.1897414,149.93,14.056640625,59
1773196314.4526517,149.83,14.056640625,59
1773196314.716558,149.75,14.056640625,59
1773196314.9819155,149.94,14.056640625,59
1773196315.2471895,149.86,14.056640625,59
1773196315.5109212,149.89,14.056640625,59
1773196315.7734294,149.82,14.056640625,59
1773196316.0345745,149.62,14.056640625,60
1773196316.2889931,150.01,14.056640625,59
1773196316.552246,149.86,14.056640625,59
1773196316.8167765,149.43,14.056640625,59
1773196317.078801,150.18,14.056640625,59
1773196317.3424606,149.89,14.056640625,59
1773196317.5882294,149.78,14.056640625,59
1773196317.8509605,149.52,14.056640625,59
1773196318.113913,150.12,14.056640625,59
1773196318.3759396,149.76,14.056640625,59
1773196318.6422787,149.74,14.056640625,59
1773196318.9043248,149.86,14.056640625,59
1773196319.1694303,149.93,14.056640625,59
