timestamp,power_w,memory_gb,temperature_c
1773208007.1960223,174.83,14.056640625,60
1773208007.4568908,174.83,14.056640625,60
1773208007.719269,174.67,14.056640625,60
1773208007.974519,174.67,14.056640625,60
1773208008.2356322,174.67,14.056640625,60
1773208008.496653,174.67,14.056640625,60
1773208008.7599227,174.67,14.056640625,60
1773208009.022267,174.67,14.056640625,60
1773208009.282012,174.67,14.056640625,60
1773208009.5445738,174.67,14.056640625,60
1773208009.8063648,174.67,14.056640625,60
1773208010.0694683,174.67,14.056640625,60
1773208010.3304136,174.67,14.056640625,60
1773208010.5834596,174.67,14.056640625,60
1773208010.846078,174.67,14.056640625,60
1773208011.107967,174.67,14.056640625,60
1773208011.3718932,174.67,14.056640625,60
1773208011.6329558,174.67,14.056640625,60
1773208011.8935735,174.67,14.056640625,60
1773208012.1566749,174.67,14.056640625,60
1773208012.4170878,174.67,14.056640625,60
1773208012.6814404,174.67,14.056640625,60
1773208012.9429286,174.67,14.056640625,60
1773208013.204273,174.73,14.056640625,60
1773208013.4668198,174.73,14.056640625,60
1773208013.729874,174.73,14.056640625,60
1773208013.9934225,174.73,14.056640625,60
1773208014.2558317,174.73,14.056640625,60
1773208014.5163107,174.73,14.056640625,60
1773208014.778402,174.73,14.056640625,60
1773208015.0411592,174.73,14.056640625,61
1773208015.3026438,174.73,14.056640625,60
1773208015.5648363,174.73,14.056640625,60
1773208015.82586,174.73,14.056640625,61
1773208016.0861077,174.73,14.056640625,61
1773208016.3498938,174.73,14.056640625,61
1773208016.6094353,174.73,14.056640625,61
1773208016.8701313,174.73,14.056640625,61
1773208017.1318197,174.73,14.056640625,61
1773208017.3884614,174.73,14.056640625,61
1773208017.6491523,174.73,14.056640625,61
1773208017.9103036,174.73,14.056640625,61
1773208018.1719055,174.73,14.056640625,61
1773208018.432739,174.73,14.056640625,61
1773208018.6994035,174.73,14.056640625,61
1773208018.9606297,174.73,14.056640625,61
1773208019.222749,174.87,14.056640625,61
1773208019.4878654,174.87,14.056640625,61
1773208019.7489276,174.87,14.056640625,61
1773208019.9993286,174.87,14.056640625,61
1773208020.2616205,174.87,14.056640625,61
1773208020.522458,174.87,14.056640625,61
1773208020.784718,174.87,14.056640625,61
1773208021.0459054,174.87,14.056640625,61
1773208021.3079677,174.87,14.056640625,61
1773208021.5699437,174.87,14.056640625,61
1773208021.830608,174.87,14.056640625,61
1773208022.093056,174.87,14.056640625,61
1773208022.3456306,174.87,14.056640625,61
1773208022.6079638,174.87,14.056640625,61
1773208022.8694632,174.87,14.056640625,61
1773208023.1292772,174.87,14.056640625,61
1773208023.3902597,174.87,14.056640625,61
1773208023.6518767,174.87,14.056640625,61
1773208023.9130983,174.87,14.056640625,61
1773208024.1760097,174.87,14.056640625,61
1773208024.4377508,174.87,14.056640625,61
1773208024.702542,174.87,14.056640625,61
1773208024.9655924,174.87,14.056640625,61
1773208025.2266662,174.92,14.056640625,61
1773208025.4899254,174.92,14.056640625,61
1773208025.7536752,174.92,14.056640625,61
1773208026.0026846,174.92,14.056640625,61
1773208026.2638855,174.92,14.056640625,61
1773208026.528254,174.92,14.056640625,61
1773208026.7842622,174.92,14.056640625,61
1773208027.0449123,174.92,14.056640625,61
1773208027.3054554,174.92,14.056640625,61
1773208027.5664604,174.92,14.056640625,61
1773208027.8328414,174.92,14.056640625,61
1773208028.0937989,174.92,14.056640625,61
1773208028.3482778,174.92,14.056640625,61
1773208028.609322,174.92,14.056640625,61
1773208028.8711977,174.92,14.056640625,61
1773208029.133773,174.92,14.056640625,61
1773208029.3927805,174.92,14.056640625,61
1773208029.65703,174.92,14.056640625,61
1773208029.9181774,174.92,14.056640625,61
1773208030.1792471,174.92,14.056640625,61
1773208030.4279134,174.92,14.056640625,61
1773208030.6902618,174.92,14.056640625,61
1773208030.952823,174.92,14.056640625,61
1773208031.21361,174.87,14.056640625,61
1773208031.474846,174.87,14.056640625,61
1773208031.7384694,174.87,14.056640625,61
1773208031.9937665,174.87,14.056640625,61
1773208032.2476118,174.87,14.056640625,61
1773208032.510465,174.87,14.056640625,61
1773208032.7687137,174.87,14.056640625,61
1773208033.0302467,174.87,14.056640625,61
1773208033.2933695,174.87,14.056640625,61
1773208033.5470614,174.87,14.056640625,61
1773208033.8009446,174.87,14.056640625,61
1773208034.054754,174.87,14.056640625,61
1773208034.3144443,174.87,14.056640625,61
1773208034.575599,174.87,14.056640625,61
1773208034.837838,174.87,14.056640625,61
1773208035.1026669,174.87,14.056640625,61
1773208035.3638523,174.87,14.056640625,61
1773208035.625967,174.87,14.056640625,61
1773208035.886771,174.87,14.056640625,61
1773208036.1477468,174.87,14.056640625,61
1773208036.409332,174.87,14.056640625,61
1773208036.6722271,174.87,14.056640625,61
1773208036.934673,174.87,14.056640625,61
1773208037.1964474,174.87,14.056640625,61
1773208037.4593124,174.87,14.056640625,61
1773208037.720349,174.8,14.056640625,61
1773208037.9827354,174.8,14.056640625,61
1773208038.235141,174.8,14.056640625,61
1773208038.4977748,174.8,14.056640625,61
1773208038.7576845,174.8,14.056640625,61
1773208039.0189278,174.8,14.056640625,61
1773208039.281372,174.8,14.056640625,61
1773208039.5424075,174.8,14.056640625,61
1773208039.8035405,174.8,14.056640625,61
1773208040.067282,174.8,14.056640625,61
1773208040.3292801,174.8,14.056640625,61
1773208040.5915883,174.8,14.056640625,61
1773208040.8538718,174.8,14.056640625,61
1773208041.1154416,174.8,14.056640625,61
1773208041.379976,174.8,14.056640625,61
1773208041.643851,174.8,14.056640625,61
1773208041.89424,174.8,14.056640625,61
1773208042.1551113,174.8,14.056640625,61
1773208042.41921,174.8,14.056640625,61
1773208042.6807256,174.8,14.056640625,61
1773208042.9420676,174.8,14.056640625,61
1773208043.203736,174.8,14.056640625,61
1773208043.4650226,174.8,14.056640625,61
1773208043.722976,174.75,14.056640625,61
1773208043.9707732,174.75,14.056640625,61
1773208044.2347095,174.75,14.056640625,61
1773208044.4981475,174.75,14.056640625,61
1773208044.7568483,174.75,14.056640625,61
1773208045.0186362,174.75,14.056640625,61
1773208045.284635,174.75,14.056640625,61
1773208045.5340557,174.75,14.056640625,61
1773208045.7957861,174.75,14.056640625,61
1773208046.056118,174.75,14.056640625,61
1773208046.3177156,174.75,14.056640625,61
1773208046.5811696,174.75,14.056640625,61
1773208046.842229,174.75,14.056640625,61
1773208047.1051676,174.75,14.056640625,61
1773208047.3676474,174.75,14.056640625,61
1773208047.6321003,174.75,14.056640625,61
1773208047.8861735,174.75,14.056640625,61
1773208048.147847,174.75,14.056640625,61
1773208048.4087806,174.75,14.056640625,61
1773208048.670773,174.75,14.056640625,61
1773208048.9326644,174.75,14.056640625,61
1773208049.1827538,174.75,14.056640625,61
1773208049.4432576,174.75,14.056640625,61
1773208049.7026184,174.75,14.056640625,61
1773208049.9640377,174.75,14.056640625,61
1773208050.2260835,174.78,14.056640625,61
1773208050.4883127,174.78,14.056640625,61
1773208050.7501123,174.78,14.056640625,61
1773208051.0106816,174.78,14.056640625,62
1773208051.2724555,174.78,14.056640625,61
1773208051.5360274,174.78,14.056640625,62
1773208051.798,174.78,14.056640625,62
1773208052.061648,174.78,14.056640625,62
1773208052.323457,174.78,14.056640625,62
1773208052.5838792,174.78,14.056640625,61
1773208052.8348262,174.78,14.056640625,62
1773208053.0957322,174.78,14.056640625,62
1773208053.3570402,174.78,14.056640625,62
1773208053.618523,174.78,14.056640625,61
1773208053.8797805,174.78,14.056640625,62
1773208054.1411753,174.78,14.056640625,62
1773208054.4026663,174.78,14.056640625,62
1773208054.659909,174.78,14.056640625,62
1773208054.9228008,174.78,14.056640625,62
1773208055.1857946,174.78,14.056640625,62
1773208055.445224,174.78,14.056640625,62
1773208055.7073298,174.84,14.056640625,62
1773208055.9697244,174.84,14.056640625,62
1773208056.231762,174.84,14.056640625,62
1773208056.487585,174.84,14.056640625,62
1773208056.7512763,174.84,14.056640625,62
1773208057.0148375,174.84,14.056640625,62
1773208057.2768884,174.84,14.056640625,62
1773208057.538326,174.84,14.056640625,62
1773208057.79873,174.84,14.056640625,62
1773208058.0604215,174.84,14.056640625,62
1773208058.3209856,174.84,14.056640625,62
1773208058.584114,174.84,14.056640625,62
1773208058.8500018,174.84,14.056640625,62
1773208059.1118462,174.84,14.056640625,62
1773208059.3710303,174.84,14.056640625,62
1773208059.6338665,174.84,14.056640625,62
1773208059.8967826,174.84,14.056640625,62
1773208060.1476917,174.84,14.056640625,62
1773208060.4098222,174.84,14.056640625,62
1773208060.672579,174.84,14.056640625,62
1773208060.93397,174.84,14.056640625,62
1773208061.1959457,174.84,14.056640625,62
1773208061.4556303,174.84,14.056640625,62
1773208061.7169433,174.84,14.056640625,62
1773208061.9772365,174.84,14.056640625,62
1773208062.238265,174.84,14.056640625,62
1773208062.5011232,174.84,14.056640625,62
1773208062.7629485,174.84,14.056640625,62
1773208063.027297,174.84,14.056640625,62
1773208063.2896695,174.84,14.056640625,62
1773208063.5503676,174.84,14.056640625,62
1773208063.8094215,174.84,14.056640625,62
1773208064.0699394,174.84,14.056640625,62
1773208064.331446,174.84,14.056640625,62
1773208064.5940378,174.84,14.056640625,62
1773208064.857253,174.84,14.056640625,62
1773208065.118957,174.84,14.056640625,61
1773208065.380175,174.84,14.056640625,62
1773208065.6409104,174.84,14.056640625,62
1773208065.899897,174.84,14.056640625,62
1773208066.163501,174.84,14.056640625,62
1773208066.4240482,174.84,14.056640625,62
1773208066.6868277,174.84,14.056640625,62
1773208066.9496784,174.84,14.056640625,62
1773208067.2115555,174.76,14.056640625,62
1773208067.4738872,174.76,14.056640625,62
1773208067.7354734,174.76,14.056640625,62
1773208067.9991467,174.76,14.056640625,62
1773208068.2614667,174.76,14.056640625,62
1773208068.5236707,174.76,14.056640625,62
1773208068.786048,174.76,14.056640625,62
1773208069.0477972,174.76,14.056640625,62
1773208069.3097217,174.76,14.056640625,62
1773208069.5699244,174.76,14.056640625,62
1773208069.8316886,174.76,14.056640625,62
1773208070.093303,174.76,14.056640625,62
1773208070.3561594,174.76,14.056640625,62
1773208070.6170533,174.76,14.056640625,62
1773208070.8799412,174.76,14.056640625,62
1773208071.1302314,174.76,14.056640625,62
1773208071.3910859,174.76,14.056640625,62
1773208071.652509,174.76,14.056640625,62
1773208071.9139152,174.76,14.056640625,62
1773208072.1744406,174.76,14.056640625,62
1773208072.4347136,174.76,14.056640625,62
1773208072.6958995,174.76,14.056640625,62
1773208072.955941,174.76,14.056640625,62
1773208073.2179215,174.69,14.056640625,62
1773208073.482313,174.69,14.056640625,62
1773208073.744177,174.69,14.056640625,62
1773208074.0062945,174.69,14.056640625,62
1773208074.2671037,174.69,14.056640625,62
1773208074.5290127,174.69,14.056640625,62
1773208074.7792096,174.69,14.056640625,62
1773208075.0416284,174.69,14.056640625,62
1773208075.304014,174.69,14.056640625,62
1773208075.5637624,174.69,14.056640625,62
1773208075.8265061,174.69,14.056640625,62
1773208076.0885258,174.69,14.056640625,62
1773208076.3520381,174.69,14.056640625,62
1773208076.612648,174.69,14.056640625,62
1773208076.869996,174.69,14.056640625,62
1773208077.133087,174.69,14.056640625,62
1773208077.3949115,174.69,14.056640625,62
1773208077.6557124,174.69,14.056640625,62
1773208077.9169486,174.69,14.056640625,62
1773208078.179242,174.69,14.056640625,62
1773208078.4279125,174.69,14.056640625,62
1773208078.6906226,174.69,14.056640625,62
1773208078.9533083,174.69,14.056640625,62
1773208079.214078,174.84,14.056640625,62
1773208079.4750292,174.84,14.056640625,62
1773208079.7360034,174.84,14.056640625,62
1773208079.9952776,174.84,14.056640625,62
1773208080.257779,174.84,14.056640625,62
1773208080.519844,174.84,14.056640625,62
1773208080.7746375,174.84,14.056640625,62
1773208081.0349932,174.84,14.056640625,62
1773208081.2892845,174.84,14.056640625,62
1773208081.553403,174.84,14.056640625,62
1773208081.8156176,174.84,14.056640625,62
1773208082.0769906,174.84,14.056640625,62
1773208082.3403294,174.84,14.056640625,62
1773208082.6016958,174.84,14.056640625,62
1773208082.8632152,174.84,14.056640625,62
1773208083.1259937,174.84,14.056640625,62
1773208083.3807518,174.84,14.056640625,62
1773208083.641356,174.84,14.056640625,62
1773208083.9036882,174.84,14.056640625,62
1773208084.1649146,174.84,14.056640625,62
1773208084.4172196,174.84,14.056640625,62
1773208084.6794436,174.84,14.056640625,62
1773208084.9409404,174.84,14.056640625,62
1773208085.1956406,174.84,14.056640625,62
1773208085.4578302,174.84,14.056640625,62
1773208085.719299,174.8,14.056640625,62
1773208085.981012,174.8,14.056640625,62
1773208086.2409213,174.8,14.056640625,62
1773208086.5013103,174.8,14.056640625,62
1773208086.7643096,174.8,14.056640625,62
1773208087.027539,174.8,14.056640625,62
1773208087.2893207,174.8,14.056640625,62
1773208087.5508227,174.8,14.056640625,62
1773208087.8131394,174.8,14.056640625,62
1773208088.0754642,174.8,14.056640625,62
1773208088.3375967,174.8,14.056640625,62
1773208088.5990546,174.8,14.056640625,62
1773208088.860717,174.8,14.056640625,62
1773208089.11821,174.8,14.056640625,62
1773208089.3675938,174.8,14.056640625,62
1773208089.6289449,174.8,14.056640625,62
1773208089.8898802,174.8,14.056640625,62
1773208090.1514478,174.8,14.056640625,62
1773208090.4121103,174.8,14.056640625,62
1773208090.6735997,174.8,14.056640625,62
1773208090.9366388,174.8,14.056640625,62
1773208091.197793,174.8,14.056640625,62
1773208091.4597971,174.8,14.056640625,62
1773208091.721058,174.92,14.056640625,62
1773208091.9840696,174.92,14.056640625,62
1773208092.2446296,174.92,14.056640625,62
1773208092.50446,174.92,14.056640625,62
1773208092.768353,174.92,14.056640625,62
1773208093.0290914,174.92,14.056640625,62
1773208093.2898948,174.92,14.056640625,62
1773208093.5526083,174.92,14.056640625,62
1773208093.8140306,174.92,14.056640625,62
1773208094.0756462,174.92,14.056640625,62
1773208094.3383985,174.92,14.056640625,62
1773208094.6003714,174.92,14.056640625,62
1773208094.8623705,174.92,14.056640625,62
1773208095.124186,174.92,14.056640625,62
1773208095.3887115,174.92,14.056640625,62
1773208095.6527271,174.92,14.056640625,62
1773208095.9163506,174.92,14.056640625,62
1773208096.1783288,174.92,14.056640625,62
1773208096.4397268,174.92,14.056640625,62
1773208096.6901655,174.92,14.056640625,62
1773208096.9509175,174.92,14.056640625,62
1773208097.212471,174.93,14.056640625,62
1773208097.4759073,174.93,14.056640625,62
1773208097.7484632,174.93,14.056640625,62
1773208098.0104182,174.93,14.056640625,62
1773208098.2719662,174.93,14.056640625,62
1773208098.5353398,174.93,14.056640625,62
1773208098.799984,174.93,14.056640625,62
1773208099.0438678,174.93,14.056640625,62
1773208099.3038034,174.93,14.056640625,62
1773208099.5644648,174.93,14.056640625,62
1773208099.8268583,174.93,14.056640625,62
1773208100.0884666,174.93,14.056640625,62
1773208100.3417723,174.93,14.056640625,62
1773208100.6030576,174.93,14.056640625,62
1773208100.8652365,174.93,14.056640625,62
1773208101.1260617,174.93,14.056640625,62
1773208101.3880064,174.93,14.056640625,62
1773208101.648932,174.93,14.056640625,62
1773208101.9117348,174.93,14.056640625,62
1773208102.172978,174.93,14.056640625,62
1773208102.4360764,174.93,14.056640625,62
1773208102.69825,174.93,14.056640625,62
1773208102.960667,174.93,14.056640625,62
1773208103.2243574,174.69,14.056640625,62
1773208103.4854336,174.69,14.056640625,62
1773208103.7461019,174.69,14.056640625,62
1773208103.99991,174.69,14.056640625,62
1773208104.261658,174.69,14.056640625,62
1773208104.5236764,174.69,14.056640625,62
1773208104.7895982,174.69,14.056640625,62
1773208105.0522993,174.69,14.056640625,62
1773208105.3073187,174.69,14.056640625,62
1773208105.5684087,174.69,14.056640625,62
1773208105.8300204,174.69,14.056640625,62
1773208106.0916047,174.69,14.056640625,62
1773208106.3534033,174.69,14.056640625,62
1773208106.6151278,174.69,14.056640625,62
1773208106.879313,174.69,14.056640625,62
1773208107.140092,174.69,14.056640625,62
1773208107.4019816,174.69,14.056640625,62
1773208107.6528974,174.69,14.056640625,62
1773208107.913214,174.69,14.056640625,62
1773208108.1706696,174.69,14.056640625,62
1773208108.4350922,174.69,14.056640625,62
1773208108.697841,174.69,14.056640625,62
1773208108.9602332,174.69,14.056640625,62
1773208109.2231095,174.88,14.056640625,62
1773208109.4848793,174.88,14.056640625,62
1773208109.747427,174.88,14.056640625,62
1773208109.9984648,174.88,14.056640625,62
1773208110.260284,174.88,14.056640625,62
1773208110.5213337,174.88,14.056640625,62
1773208110.7839215,174.88,14.056640625,62
1773208111.046601,174.88,14.056640625,62
1773208111.29691,174.88,14.056640625,62
1773208111.5583544,174.88,14.056640625,62
1773208111.818988,174.88,14.056640625,62
1773208112.0810754,174.88,14.056640625,62
1773208112.3440912,174.88,14.056640625,62
1773208112.6043122,174.88,14.056640625,62
1773208112.8660936,174.88,14.056640625,62
1773208113.126659,174.88,14.056640625,62
1773208113.3880374,174.88,14.056640625,62
1773208113.650949,174.88,14.056640625,62
1773208113.9128366,174.88,14.056640625,62
1773208114.1747966,174.88,14.056640625,62
1773208114.436414,174.88,14.056640625,62
1773208114.6984444,174.88,14.056640625,62
1773208114.962361,174.88,14.056640625,62
1773208115.2238772,174.66,14.056640625,62
1773208115.4866009,174.66,14.056640625,62
1773208115.748283,174.66,14.056640625,62
1773208116.010707,174.66,14.056640625,62
1773208116.2710054,174.66,14.056640625,62
1773208116.5328927,174.66,14.056640625,62
1773208116.7955966,174.66,14.056640625,62
1773208117.0566819,174.66,14.056640625,62
1773208117.3217702,174.66,14.056640625,62
1773208117.583726,174.66,14.056640625,62
1773208117.8447134,174.66,14.056640625,62
1773208118.1061077,174.66,14.056640625,62
1773208118.3679562,174.66,14.056640625,62
1773208118.6288378,174.66,14.056640625,62
1773208118.8889072,174.66,14.056640625,62
1773208119.150046,174.66,14.056640625,62
1773208119.4112628,174.66,14.056640625,62
1773208119.6743991,174.66,14.056640625,62
1773208119.9356925,174.66,14.056640625,62
1773208120.1965659,174.66,14.056640625,62
1773208120.457681,174.66,14.056640625,62
1773208120.7183108,174.93,14.056640625,62
1773208120.9818466,174.93,14.056640625,62
1773208121.2440248,174.93,14.056640625,62
1773208121.5059557,174.93,14.056640625,62
1773208121.767044,174.93,14.056640625,62
1773208122.0292814,174.93,14.056640625,62
1773208122.2776325,174.93,14.056640625,62
1773208122.526347,174.93,14.056640625,62
1773208122.7892866,174.93,14.056640625,62
1773208123.0444498,174.93,14.056640625,62
1773208123.2932892,174.93,14.056640625,62
1773208123.5532277,174.93,14.056640625,62
1773208123.813917,174.93,14.056640625,62
1773208124.0747046,174.93,14.056640625,62
1773208124.336848,174.93,14.056640625,62
1773208124.5992112,174.93,14.056640625,62
1773208124.863346,174.93,14.056640625,62
1773208125.1221318,174.93,14.056640625,62
1773208125.3820798,174.93,14.056640625,62
1773208125.6437137,174.93,14.056640625,62
1773208125.8910558,174.93,14.056640625,62
1773208126.1442463,174.93,14.056640625,62
1773208126.409754,174.93,14.056640625,62
1773208126.672424,174.93,14.056640625,62
1773208126.935739,174.93,14.056640625,62
1773208127.1970294,174.93,14.056640625,62
1773208127.458184,174.93,14.056640625,62
1773208127.7208765,174.68,14.056640625,62
1773208127.981827,174.68,14.056640625,62
1773208128.2298987,174.68,14.056640625,62
1773208128.4927864,174.68,14.056640625,62
1773208128.7451234,174.68,14.056640625,62
1773208128.993278,174.68,14.056640625,62
1773208129.2551446,174.68,14.056640625,62
1773208129.507989,174.68,14.056640625,62
1773208129.768591,174.68,14.056640625,62
1773208130.029214,174.68,14.056640625,62
1773208130.2886546,174.68,14.056640625,62
1773208130.5370219,174.68,14.056640625,62
1773208130.7974114,174.68,14.056640625,62
1773208131.0583084,174.68,14.056640625,62
1773208131.318893,174.68,14.056640625,62
1773208131.5820007,174.68,14.056640625,62
1773208131.8432848,174.68,14.056640625,62
1773208132.10266,174.68,14.056640625,62
1773208132.351372,174.68,14.056640625,62
1773208132.6131487,174.68,14.056640625,62
1773208132.8749287,174.68,14.056640625,62
1773208133.1361353,174.68,14.056640625,62
1773208133.3970354,174.68,14.056640625,62
1773208133.659777,174.68,14.056640625,62
1773208133.9207547,174.68,14.056640625,62
1773208134.1798227,174.68,14.056640625,62
1773208134.4413543,174.68,14.056640625,62
1773208134.7028322,174.68,14.056640625,62
1773208134.9634414,174.68,14.056640625,62
1773208135.2244792,174.91,14.056640625,62
1773208135.4871323,174.91,14.056640625,62
1773208135.7499645,174.91,14.056640625,62
1773208136.009297,174.91,14.056640625,62
1773208136.271922,174.91,14.056640625,62
1773208136.5338001,174.91,14.056640625,62
1773208136.7984045,174.91,14.056640625,62
1773208137.0609787,174.91,14.056640625,62
1773208137.321169,174.91,14.056640625,62
1773208137.5836165,174.91,14.056640625,62
1773208137.8421047,174.91,14.056640625,62
1773208138.103397,174.91,14.056640625,62
1773208138.3646777,174.91,14.056640625,62
1773208138.6251316,174.91,14.056640625,62
1773208138.885655,174.91,14.056640625,62
1773208139.14644,174.91,14.056640625,62
1773208139.406259,174.91,14.056640625,62
1773208139.6547613,174.91,14.056640625,62
1773208139.916017,174.91,14.056640625,62
1773208140.1766102,174.91,14.056640625,62
1773208140.4381027,174.91,14.056640625,62
1773208140.698747,174.91,14.056640625,62
1773208140.958893,174.91,14.056640625,62
1773208141.206646,174.91,14.056640625,62
1773208141.4693677,174.91,14.056640625,62
1773208141.7299228,174.9,14.056640625,62
1773208141.9913628,174.9,14.056640625,62
1773208142.2390954,174.9,14.056640625,62
1773208142.5013585,174.9,14.056640625,62
1773208142.7629046,174.9,14.056640625,62
1773208143.0240197,174.9,14.056640625,62
1773208143.2755072,174.9,14.056640625,62
1773208143.5241923,174.9,14.056640625,62
1773208143.7849944,174.9,14.056640625,62
1773208144.0362892,174.9,14.056640625,62
1773208144.297437,174.9,14.056640625,62
1773208144.5584593,174.9,14.056640625,62
1773208144.8205638,174.9,14.056640625,62
1773208145.0809147,174.9,14.056640625,62
1773208145.337204,174.9,14.056640625,62
1773208145.597618,174.9,14.056640625,62
1773208145.858153,174.9,14.056640625,62
1773208146.1188636,174.9,14.056640625,62
1773208146.3802888,174.9,14.056640625,62
1773208146.6402771,174.9,14.056640625,62
1773208146.9028683,174.9,14.056640625,62
