timestamp,power_w,memory_gb,temperature_c
1773195028.277637,149.99,14.056640625,57
1773195028.5392253,149.99,14.056640625,57
1773195028.8023393,149.69,14.056640625,57
1773195029.0646074,149.8,14.056640625,57
1773195029.3272734,150.01,14.056640625,57
1773195029.5919862,149.91,14.056640625,57
1773195029.8540273,149.68,14.056640625,56
1773195030.1162949,149.98,14.056640625,57
1773195030.3803236,149.99,14.056640625,57
1773195030.6464381,149.85,14.056640625,57
1773195030.9107156,149.44,14.056640625,57
1773195031.1784651,149.88,14.056640625,57
1773195031.443069,149.9,14.056640625,57
1773195031.7186654,149.74,14.056640625,57
1773195031.9877524,150.03,14.056640625,57
1773195032.2505534,149.93,14.056640625,57
1773195032.5150447,149.91,14.056640625,57
1773195032.7797573,149.66,14.056640625,57
1773195033.043679,149.98,14.056640625,57
1773195033.3070781,149.89,14.056640625,57
1773195033.569335,149.81,14.056640625,57
1773195033.8329291,149.76,14.056640625,57
1773195034.0957792,149.91,14.056640625,57
1773195034.3589063,149.9,14.056640625,57
1773195034.6232047,149.78,14.056640625,57
1773195034.8879206,149.77,14.056640625,57
1773195035.150742,149.95,14.056640625,57
1773195035.4148178,149.97,14.056640625,57
1773195035.673727,149.84,14.056640625,57
1773195035.9374034,149.77,14.056640625,57
1773195036.2011695,149.87,14.056640625,57
1773195036.463344,149.96,14.056640625,57
1773195036.7242148,149.85,14.056640625,57
1773195036.987073,149.9,14.056640625,57
1773195037.2480903,149.87,14.056640625,57
1773195037.5108004,149.88,14.056640625,57
1773195037.7729166,149.47,14.056640625,57
1773195038.0348349,150.0,14.056640625,57
1773195038.2974417,149.88,14.056640625,57
1773195038.560761,149.86,14.056640625,57
1773195038.82362,149.77,14.056640625,57
1773195039.0858097,149.88,14.056640625,57
1773195039.3442812,149.89,14.056640625,57
1773195039.6065986,149.65,14.056640625,57
1773195039.871413,150.02,14.056640625,57
1773195040.134145,149.85,14.056640625,57
1773195040.3975754,149.83,14.056640625,57
1773195040.6606746,149.73,14.056640625,57
1773195040.9229052,149.93,14.056640625,57
1773195041.1837156,149.9,14.056640625,57
1773195041.4466822,149.85,14.056640625,57
1773195041.707742,149.77,14.056640625,57
1773195041.9692051,149.9,14.056640625,57
1773195042.237946,149.87,14.056640625,57
1773195042.4980412,149.84,14.056640625,57
1773195042.7606812,149.79,14.056640625,58
1773195043.0290277,149.85,14.056640625,58
1773195043.2917743,149.88,14.056640625,57
1773195043.553779,149.77,14.056640625,57
1773195043.8145766,149.87,14.056640625,58
1773195044.0782,149.89,14.056640625,58
1773195044.342752,149.84,14.056640625,58
1773195044.6050096,149.8,14.056640625,58
1773195044.8667934,149.87,14.056640625,58
1773195045.1283455,149.88,14.056640625,58
1773195045.391121,149.84,14.056640625,58
1773195045.6644347,149.35,14.056640625,58
1773195045.9271016,150.01,14.056640625,58
1773195046.1812842,149.84,14.056640625,58
1773195046.443868,149.61,14.056640625,58
1773195046.6918433,150.3,14.056640625,58
1773195046.9541774,149.81,14.056640625,58
1773195047.2175217,149.87,14.056640625,58
1773195047.4807713,149.73,14.056640625,58
1773195047.7373433,150.13,14.056640625,58
1773195048.0011873,149.83,14.056640625,58
1773195048.2652082,149.75,14.056640625,58
1773195048.529428,149.78,14.056640625,58
1773195048.7930799,149.92,14.056640625,58
1773195049.0568924,149.91,14.056640625,58
1773195049.3196838,149.71,14.056640625,58
1773195049.5812743,149.93,14.056640625,58
1773195049.844169,149.93,14.056640625,58
1773195050.1072273,149.8,14.056640625,58
1773195050.3741765,149.82,14.056640625,58
1773195050.6397722,149.84,14.056640625,58
1773195050.902884,149.88,14.056640625,58
1773195051.1645637,149.79,14.056640625,58
1773195051.4270198,149.83,14.056640625,58
1773195051.6919992,149.92,14.056640625,58
1773195051.9538996,149.9,14.056640625,58
1773195052.214845,149.81,14.056640625,58
1773195052.4752967,149.83,14.056640625,58
1773195052.7380326,149.89,14.056640625,58
1773195053.0007517,149.86,14.056640625,58
1773195053.2615805,149.81,14.056640625,58
1773195053.5237668,149.92,14.056640625,58
1773195053.786363,149.97,14.056640625,58
1773195054.052748,149.85,14.056640625,58
1773195054.315754,149.37,14.056640625,58
1773195054.5768945,149.86,14.056640625,58
1773195054.8392518,149.84,14.056640625,58
1773195055.1009722,149.73,14.056640625,58
1773195055.3606513,149.66,14.056640625,58
1773195055.6203313,149.96,14.056640625,58
1773195055.8831086,149.91,14.056640625,58
1773195056.146296,149.72,14.056640625,58
1773195056.3999763,149.96,14.056640625,58
1773195056.6636605,149.89,14.056640625,58
1773195056.9251437,149.9,14.056640625,58
1773195057.1840339,149.7,14.056640625,58
1773195057.4462008,149.97,14.056640625,58
1773195057.7119803,149.85,14.056640625,58
1773195057.9750903,149.78,14.056640625,58
1773195058.2316673,149.73,14.056640625,58
1773195058.4928906,149.91,14.056640625,58
1773195058.756218,149.89,14.056640625,58
1773195059.0126948,149.82,14.056640625,58
1773195059.2768633,149.95,14.056640625,58
1773195059.5360308,149.93,14.056640625,58
1773195059.79801,149.9,14.056640625,58
1773195060.060924,149.7,14.056640625,58
1773195060.3249328,149.85,14.056640625,58
1773195060.5862143,149.92,14.056640625,58
1773195060.8492057,149.87,14.056640625,58
1773195061.1090267,149.22,14.056640625,58
1773195061.3727875,150.14,14.056640625,58
1773195061.6346831,149.99,14.056640625,58
1773195061.8959162,149.74,14.056640625,58
1773195062.1582086,149.44,14.056640625,58
1773195062.4197195,150.12,14.056640625,58
1773195062.6825845,149.87,14.056640625,58
1773195062.9434216,149.76,14.056640625,58
1773195063.2053013,149.83,14.056640625,58
1773195063.4678733,149.99,14.056640625,58
1773195063.7320309,149.82,14.056640625,58
1773195063.9960248,149.6,14.056640625,58
1773195064.2589514,149.86,14.056640625,58
1773195064.5199883,150.07,14.056640625,58
1773195064.7810864,149.76,14.056640625,58
1773195065.0434618,149.66,14.056640625,58
1773195065.3071718,149.96,14.056640625,58
1773195065.5647795,149.91,14.056640625,58
1773195065.8248115,149.75,14.056640625,58
1773195066.083967,149.75,14.056640625,58
1773195066.3448622,149.93,14.056640625,58
1773195066.6085758,149.96,14.056640625,58
1773195066.8698812,149.76,14.056640625,58
1773195067.1282895,149.74,14.056640625,58
1773195067.3917003,149.98,14.056640625,58
1773195067.6561544,149.96,14.056640625,58
1773195067.9181492,149.68,14.056640625,58
1773195068.1796265,149.93,14.056640625,58
1773195068.4415927,149.96,14.056640625,58
1773195068.7068923,149.79,14.056640625,58
1773195068.9688814,149.37,14.056640625,58
1773195069.2319472,150.03,14.056640625,59
1773195069.4940882,150.04,14.056640625,58
1773195069.7572067,149.85,14.056640625,58
1773195070.0188324,149.43,14.056640625,58
1773195070.2809145,149.87,14.056640625,59
1773195070.5429761,149.94,14.056640625,58
1773195070.8053534,149.65,14.056640625,58
1773195071.0689824,150.07,14.056640625,58
1773195071.3308809,149.94,14.056640625,59
1773195071.594337,149.81,14.056640625,58
1773195071.858307,149.6,14.056640625,58
1773195072.1213703,149.94,14.056640625,58
1773195072.3876185,149.93,14.056640625,59
1773195072.6504343,149.84,14.056640625,58
1773195072.906976,149.71,14.056640625,58
1773195073.1680503,150.04,14.056640625,59
1773195073.4321172,149.95,14.056640625,59
1773195073.6953351,149.69,14.056640625,58
1773195073.9598014,149.84,14.056640625,58
1773195074.2215745,150.02,14.056640625,59
1773195074.4823654,149.87,14.056640625,59
1773195074.7448976,149.74,14.056640625,59
1773195075.002049,149.78,14.056640625,59
1773195075.2643042,149.96,14.056640625,59
1773195075.5289674,149.84,14.056640625,59
1773195075.790463,149.74,14.056640625,59
1773195076.055058,149.87,14.056640625,59
1773195076.3167405,150.0,14.056640625,59
1773195076.5799222,149.8,14.056640625,59
1773195076.8438942,149.26,14.056640625,59
1773195077.1062517,150.07,14.056640625,59
1773195077.368277,149.92,14.056640625,59
1773195077.6303484,149.76,14.056640625,59
1773195077.889174,149.96,14.056640625,59
1773195078.1528049,149.95,14.056640625,59
1773195078.4162483,149.93,14.056640625,59
1773195078.681257,149.6,14.056640625,59
1773195078.942706,149.97,14.056640625,59
1773195079.205356,149.93,14.056640625,59
1773195079.4659443,149.78,14.056640625,59
1773195079.7282507,149.57,14.056640625,59
1773195079.9924543,150.01,14.056640625,59
1773195080.2554667,149.87,14.056640625,59
1773195080.5188951,149.78,14.056640625,59
1773195080.7824323,149.89,14.056640625,59
1773195081.0431898,149.94,14.056640625,59
1773195081.3061,149.87,14.056640625,59
1773195081.5677054,149.69,14.056640625,59
1773195081.8299565,149.81,14.056640625,59
1773195082.0924518,149.93,14.056640625,59
1773195082.3560312,149.84,14.056640625,59
1773195082.6182396,149.73,14.056640625,59
1773195082.8797827,149.95,14.056640625,59
1773195083.14123,149.92,14.056640625,59
1773195083.4053133,149.76,14.056640625,59
1773195083.6676214,149.79,14.056640625,59
1773195083.931735,149.92,14.056640625,59
1773195084.1948516,149.95,14.056640625,59
1773195084.4573686,149.81,14.056640625,59
1773195084.720989,149.07,14.056640625,59
1773195084.9856894,150.1,14.056640625,59
1773195085.2479534,149.99,14.056640625,59
1773195085.510397,149.72,14.056640625,59
1773195085.7749367,150.4,14.056640625,59
1773195086.0374243,149.82,14.056640625,59
1773195086.2997894,149.84,14.056640625,59
1773195086.5636716,149.62,14.056640625,59
1773195086.8274128,150.09,14.056640625,59
1773195087.0921235,149.89,14.056640625,59
1773195087.3554482,149.75,14.056640625,59
1773195087.6182144,149.66,14.056640625,59
1773195087.878369,149.96,14.056640625,59
1773195088.1409495,149.92,14.056640625,59
1773195088.3945405,149.73,14.056640625,59
1773195088.657827,149.88,14.056640625,59
1773195088.9210088,149.94,14.056640625,59
1773195089.1755745,149.96,14.056640625,59
1773195089.4367278,149.72,14.056640625,59
1773195089.6999536,149.85,14.056640625,59
1773195089.9628046,149.93,14.056640625,59
1773195090.2244456,149.96,14.056640625,59
1773195090.485954,149.75,14.056640625,59
1773195090.7503726,149.9,14.056640625,59
1773195091.0148172,149.96,14.056640625,59
1773195091.2773564,149.77,14.056640625,59
1773195091.5353057,149.8,14.056640625,59
1773195091.7900212,149.88,14.056640625,59
1773195092.0522149,149.93,14.056640625,59
1773195092.3130045,149.83,14.056640625,59
1773195092.5749168,149.38,14.056640625,58
1773195092.8382406,150.16,14.056640625,59
1773195093.1010692,149.89,14.056640625,59
1773195093.357287,149.6,14.056640625,59
1773195093.6175985,149.99,14.056640625,59
1773195093.8786163,149.77,14.056640625,59
1773195094.14192,149.89,14.056640625,59
1773195094.4062717,149.54,14.056640625,59
1773195094.6661105,150.13,14.056640625,59
1773195094.9288907,149.86,14.056640625,59
1773195095.1905782,149.8,14.056640625,59
1773195095.4448361,149.62,14.056640625,59
1773195095.705771,150.04,14.056640625,59
1773195095.9680548,149.9,14.056640625,59
1773195096.2317653,149.77,14.056640625,59
1773195096.4937522,149.88,14.056640625,59
1773195096.752513,149.9,14.056640625,59
1773195097.0142741,149.9,14.056640625,59
1773195097.2750876,149.63,14.056640625,59
1773195097.5352023,149.87,14.056640625,59
1773195097.7979167,149.93,14.056640625,59
1773195098.049057,149.78,14.056640625,59
1773195098.312406,149.68,14.056640625,59
1773195098.5758593,149.91,14.056640625,59
1773195098.8373582,149.91,14.056640625,59
1773195099.100617,149.81,14.056640625,59
1773195099.3682778,149.77,14.056640625,59
1773195099.6318727,149.83,14.056640625,59
1773195099.8879747,149.9,14.056640625,59
1773195100.149294,149.77,14.056640625,59
1773195100.4124675,149.09,14.056640625,59
1773195100.6765907,150.11,14.056640625,59
1773195100.9401827,149.87,14.056640625,59
1773195101.203461,149.77,14.056640625,59
1773195101.466261,150.33,14.056640625,59
1773195101.7288759,149.81,14.056640625,59
1773195101.991694,149.88,14.056640625,59
1773195102.2538948,149.49,14.056640625,59
1773195102.515433,150.17,14.056640625,59
1773195102.7823577,149.86,14.056640625,59
1773195103.0401695,149.76,14.056640625,59
1773195103.3032315,149.65,14.056640625,59
1773195103.566003,150.04,14.056640625,59
1773195103.8280928,149.82,14.056640625,59
1773195104.0918076,149.77,14.056640625,59
1773195104.354594,149.88,14.056640625,59
1773195104.6166544,149.96,14.056640625,59
1773195104.8791635,149.86,14.056640625,59
1773195105.1425292,149.73,14.056640625,59
1773195105.4050481,149.86,14.056640625,59
1773195105.667572,149.94,14.056640625,59
1773195105.9310195,149.83,14.056640625,59
1773195106.1889665,149.73,14.056640625,59
1773195106.4521873,149.92,14.056640625,59
1773195106.7103086,149.99,14.056640625,59
1773195106.9738407,149.79,14.056640625,59
1773195107.2349713,149.75,14.056640625,59
1773195107.496969,149.88,14.056640625,59
1773195107.7612941,149.9,14.056640625,59
1773195108.0258121,149.74,14.056640625,59
1773195108.2880561,149.22,14.056640625,59
1773195108.5509434,150.06,14.056640625,59
1773195108.8130844,149.93,14.056640625,59
1773195109.0757494,149.65,14.056640625,59
1773195109.3374424,149.93,14.056640625,59
1773195109.5982482,149.82,14.056640625,59
1773195109.8619325,149.8,14.056640625,59
1773195110.1268432,149.61,14.056640625,59
1773195110.395877,150.12,14.056640625,59
1773195110.6602523,149.9,14.056640625,59
1773195110.9221451,149.85,14.056640625,59
1773195111.1853325,149.75,14.056640625,59
1773195111.4484227,150.05,14.056640625,59
1773195111.7111297,149.84,14.056640625,59
1773195111.9733953,149.68,14.056640625,59
1773195112.2339656,149.82,14.056640625,59
1773195112.495391,150.01,14.056640625,59
1773195112.758214,149.82,14.056640625,59
1773195113.0114133,149.68,14.056640625,59
1773195113.2729752,149.9,14.056640625,59
1773195113.535891,150.0,14.056640625,59
1773195113.7983172,149.77,14.056640625,59
1773195114.064838,149.84,14.056640625,59
1773195114.3262973,149.92,14.056640625,59
1773195114.5873375,149.87,14.056640625,59
1773195114.8502796,149.73,14.056640625,59
1773195115.1140406,149.81,14.056640625,59
1773195115.3760474,149.95,14.056640625,59
1773195115.6410823,149.88,14.056640625,59
1773195115.903521,149.8,14.056640625,59
1773195116.16384,149.47,14.056640625,59
1773195116.4266696,150.05,14.056640625,59
1773195116.6909099,149.93,14.056640625,59
1773195116.9545834,149.61,14.056640625,59
1773195117.2174604,149.79,14.056640625,59
1773195117.4790635,149.87,14.056640625,59
1773195117.7484007,149.8,14.056640625,59
1773195118.0137222,149.64,14.056640625,59
1773195118.2755816,150.07,14.056640625,59
1773195118.5400457,149.91,14.056640625,59
1773195118.7937908,149.73,14.056640625,59
1773195119.0568814,149.78,14.056640625,59
1773195119.3193185,150.03,14.056640625,59
1773195119.5817783,149.87,14.056640625,59
1773195119.845057,149.71,14.056640625,59
1773195120.1088152,149.91,14.056640625,59
1773195120.3746343,149.9,14.056640625,59
1773195120.6339219,149.88,14.056640625,59
1773195120.8966758,149.7,14.056640625,59
1773195121.1519427,149.9,14.056640625,59
1773195121.4200227,149.93,14.056640625,59
1773195121.684323,149.79,14.056640625,59
1773195121.9477193,149.76,14.056640625,59
1773195122.210831,149.93,14.056640625,59
1773195122.473771,149.87,14.056640625,59
1773195122.7359197,149.79,14.056640625,59
1773195122.9990096,149.81,14.056640625,59
1773195123.2618384,149.96,14.056640625,59
1773195123.5256448,149.9,14.056640625,59
1773195123.7878354,149.76,14.056640625,59
1773195124.0486572,149.6,14.056640625,59
1773195124.3132012,150.07,14.056640625,59
1773195124.5761013,149.85,14.056640625,59
1773195124.838636,149.5,14.056640625,59
1773195125.10686,150.12,14.056640625,59
1773195125.3732498,149.82,14.056640625,59
1773195125.6360512,149.76,14.056640625,59
1773195125.8979614,149.54,14.056640625,59
1773195126.1622093,150.07,14.056640625,59
1773195126.425831,149.83,14.056640625,59
1773195126.6883545,149.79,14.056640625,59
1773195126.9516134,149.9,14.056640625,59
1773195127.214434,150.1,14.056640625,59
1773195127.4779804,149.83,14.056640625,59
1773195127.7419653,149.72,14.056640625,59
1773195128.0064366,149.85,14.056640625,59
1773195128.2699013,149.9,14.056640625,59
1773195128.5344148,149.81,14.056640625,59
1773195128.7943506,149.73,14.056640625,59
1773195129.0570185,149.94,14.056640625,59
1773195129.322874,149.9,14.056640625,59
1773195129.5856116,149.78,14.056640625,59
1773195129.848668,149.87,14.056640625,59
1773195130.1120512,149.91,14.056640625,59
1773195130.3733668,149.88,14.056640625,59
1773195130.6343496,149.79,14.056640625,59
1773195130.8991566,149.84,14.056640625,59
1773195131.1622026,149.9,14.056640625,59
1773195131.4161582,149.87,14.056640625,59
1773195131.6803055,149.81,14.056640625,59
1773195131.941461,149.67,14.056640625,59
1773195132.2061932,150.06,14.056640625,59
1773195132.48023,149.87,14.056640625,59
1773195132.7446768,149.48,14.056640625,59
1773195133.0106864,150.43,14.056640625,59
1773195133.2738829,149.84,14.056640625,59
1773195133.5370455,149.82,14.056640625,59
1773195133.8027456,149.59,14.056640625,59
1773195134.0661576,150.01,14.056640625,59
1773195134.33076,149.88,14.056640625,59
1773195134.59309,149.75,14.056640625,59
1773195134.8558686,149.86,14.056640625,59
1773195135.1190536,149.98,14.056640625,59
1773195135.3817096,149.84,14.056640625,59
1773195135.6450315,149.75,14.056640625,59
1773195135.9086297,149.92,14.056640625,59
1773195136.16622,149.95,14.056640625,59
1773195136.4278831,149.88,14.056640625,59
1773195136.6832204,149.74,14.056640625,59
1773195136.9424248,149.96,14.056640625,59
1773195137.2061448,149.91,14.056640625,59
1773195137.4716282,149.79,14.056640625,59
1773195137.737046,149.82,14.056640625,59
1773195138.0000188,149.9,14.056640625,59
1773195138.262242,149.91,14.056640625,59
1773195138.525881,149.79,14.056640625,59
1773195138.7903428,149.82,14.056640625,59
1773195139.0552816,149.92,14.056640625,59
1773195139.3160374,149.92,14.056640625,59
1773195139.5782566,149.8,14.056640625,59
1773195139.8499196,149.92,14.056640625,59
1773195140.112732,150.01,14.056640625,59
1773195140.3759284,149.78,14.056640625,59
1773195140.6392233,149.42,14.056640625,59
1773195140.9019713,150.39,14.056640625,59
1773195141.16588,149.87,14.056640625,59
1773195141.428534,149.81,14.056640625,59
1773195141.691207,149.71,14.056640625,59
1773195141.954339,150.03,14.056640625,59
1773195142.2169235,149.88,14.056640625,59
1773195142.4806807,149.7,14.056640625,59
1773195142.74426,150.01,14.056640625,59
1773195143.006782,149.97,14.056640625,59
1773195143.26385,149.85,14.056640625,59
1773195143.5232763,149.69,14.056640625,59
1773195143.7838094,149.92,14.056640625,59
1773195144.046606,149.92,14.056640625,59
1773195144.3096917,149.8,14.056640625,59
1773195144.573047,149.79,14.056640625,59
1773195144.8348494,149.99,14.056640625,59
1773195145.0980084,149.95,14.056640625,59
1773195145.3498116,149.74,14.056640625,59
1773195145.597456,149.79,14.056640625,59
1773195145.8524272,149.97,14.056640625,59
1773195146.1123989,149.91,14.056640625,59
1773195146.374177,149.7,14.056640625,59
1773195146.6374438,149.81,14.056640625,59
1773195146.8859427,149.97,14.056640625,59
1773195147.1420279,149.84,14.056640625,59
1773195147.4058433,149.77,14.056640625,59
1773195147.670597,149.3,14.056640625,59
1773195147.9318402,150.19,14.056640625,59
1773195148.1927223,149.85,14.056640625,59
1773195148.455982,149.62,14.056640625,59
1773195148.7229261,149.99,14.056640625,59
1773195148.985967,149.76,14.056640625,59
1773195149.2490525,149.77,14.056640625,59
1773195149.511217,149.57,14.056640625,59
1773195149.7736895,150.16,14.056640625,59
1773195150.0239518,149.85,14.056640625,59
1773195150.2878666,149.8,14.056640625,59
1773195150.5505824,149.82,14.056640625,59
1773195150.8138905,150.07,14.056640625,59
1773195151.0760283,149.85,14.056640625,59
1773195151.3379009,149.68,14.056640625,59
1773195151.600923,149.83,14.056640625,59
1773195151.861897,149.95,14.056640625,59
1773195152.1259289,149.92,14.056640625,59
1773195152.3873549,149.71,14.056640625,59
1773195152.6509764,149.92,14.056640625,59
1773195152.914906,149.93,14.056640625,59
1773195153.1800218,149.79,14.056640625,59
1773195153.4395382,149.81,14.056640625,59
1773195153.7024052,149.91,14.056640625,59
1773195153.9654186,149.94,14.056640625,59
1773195154.2273633,149.79,14.056640625,59
1773195154.4916747,149.79,14.056640625,59
1773195154.7547176,149.99,14.056640625,59
1773195155.0193906,149.91,14.056640625,59
1773195155.2821262,149.77,14.056640625,59
1773195155.5440252,149.43,14.056640625,59
1773195155.8101244,150.16,14.056640625,59
1773195156.0749047,149.8,14.056640625,59
1773195156.3379443,149.65,14.056640625,59
1773195156.5992897,150.02,14.056640625,59
1773195156.8644292,149.83,14.056640625,59
1773195157.1279476,149.79,14.056640625,59
1773195157.3899045,149.55,14.056640625,59
1773195157.6537569,150.15,14.056640625,59
1773195157.9169407,149.85,14.056640625,59
1773195158.1818793,149.79,14.056640625,59
1773195158.4447463,149.82,14.056640625,59
1773195158.708967,150.05,14.056640625,59
1773195158.9719481,149.82,14.056640625,59
1773195159.2359042,149.82,14.056640625,59
1773195159.49062,149.9,14.056640625,59
1773195159.7559679,149.99,14.056640625,59
1773195160.0187018,149.83,14.056640625,59
1773195160.2676,149.67,14.056640625,59
1773195160.5263119,149.92,14.056640625,59
1773195160.7904463,149.97,14.056640625,59
1773195161.0416424,149.79,14.056640625,59
1773195161.3070598,149.7,14.056640625,59
1773195161.5712986,149.92,14.056640625,59
1773195161.8375967,149.9,14.056640625,59
1773195162.0995758,149.79,14.056640625,59
1773195162.360242,149.82,14.056640625,59
1773195162.6227777,149.93,14.056640625,59
1773195162.8854227,149.89,14.056640625,59
1773195163.1467626,149.74,14.056640625,59
1773195163.4112968,149.44,14.056640625,59
1773195163.6752563,150.15,14.056640625,59
1773195163.9397287,149.82,14.056640625,59
1773195164.2019684,149.76,14.056640625,59
1773195164.464104,150.15,14.056640625,59
1773195164.7256415,149.88,14.056640625,59
1773195164.990512,149.76,14.056640625,59
1773195165.2541082,149.51,14.056640625,59
1773195165.5189583,150.12,14.056640625,59
1773195165.783637,149.83,14.056640625,59
1773195166.0462792,149.76,14.056640625,59
1773195166.3102167,149.68,14.056640625,59
1773195166.5714464,150.07,14.056640625,59
1773195166.8354595,149.83,14.056640625,59
1773195167.0981455,149.71,14.056640625,59
1773195167.3616533,149.85,14.056640625,59
1773195167.6271985,149.98,14.056640625,59
1773195167.8910024,149.84,14.056640625,59
1773195168.1534376,149.69,14.056640625,59
1773195168.4097753,149.87,14.056640625,59
1773195168.6726434,149.95,14.056640625,59
1773195168.9364848,149.73,14.056640625,59
1773195169.198899,149.74,14.056640625,59
1773195169.459825,149.96,14.056640625,59
1773195169.7228847,149.91,14.056640625,59
1773195169.9848797,149.75,14.056640625,59
1773195170.2492416,149.84,14.056640625,59
1773195170.5128262,149.95,14.056640625,59
1773195170.7747009,149.9,14.056640625,59
1773195171.0390284,149.76,14.056640625,59
1773195171.2987688,149.05,14.056640625,59
1773195171.5619228,150.09,14.056640625,59
1773195171.82479,149.78,14.056640625,59
1773195172.0893207,149.73,14.056640625,59
1773195172.3512251,150.47,14.056640625,59
1773195172.6137638,149.84,14.056640625,59
1773195172.8783157,149.78,14.056640625,59
1773195173.1409602,149.48,14.056640625,59
1773195173.405899,150.16,14.056640625,59
1773195173.6705778,149.92,14.056640625,59
1773195173.9332876,149.75,14.056640625,59
1773195174.184896,149.72,14.056640625,59
1773195174.4472606,150.07,14.056640625,59
1773195174.7089882,149.88,14.056640625,59
1773195174.971083,149.69,14.056640625,59
1773195175.2330065,149.93,14.056640625,59
1773195175.4972699,150.06,14.056640625,59
1773195175.760951,149.81,14.056640625,59
1773195176.021701,149.7,14.056640625,59
1773195176.284332,149.91,14.056640625,59
1773195176.5509984,149.95,14.056640625,59
1773195176.8154626,149.8,14.056640625,59
1773195177.079233,149.75,14.056640625,59
1773195177.341982,149.96,14.056640625,59
1773195177.6020038,150.01,14.056640625,59
1773195177.8619993,149.76,14.056640625,59
1773195178.1237996,149.84,14.056640625,59
1773195178.3853474,149.92,14.056640625,59
1773195178.648058,149.85,14.056640625,59
1773195178.9106455,149.71,14.056640625,59
1773195179.1703703,149.18,14.056640625,60
1773195179.4338784,150.12,14.056640625,60
1773195179.696704,149.87,14.056640625,59
1773195179.9589655,149.73,14.056640625,59
1773195180.2087498,149.99,14.056640625,59
1773195180.471903,149.86,14.056640625,59
1773195180.7339678,149.82,14.056640625,59
1773195180.9963627,149.6,14.056640625,59
1773195181.2594483,150.14,14.056640625,59
1773195181.5274642,149.81,14.056640625,59
1773195181.7887194,149.79,14.056640625,59
1773195182.052255,149.75,14.056640625,59
1773195182.3165457,150.06,14.056640625,59
1773195182.577541,149.87,14.056640625,59
