timestamp,power_w,memory_gb,temperature_c
1773201145.164401,149.9,14.056640625,59
1773201145.425236,150.07,14.056640625,59
1773201145.6791022,150.07,14.056640625,59
1773201145.9394429,150.07,14.056640625,59
1773201146.202115,150.07,14.056640625,59
1773201146.4638186,150.07,14.056640625,59
1773201146.729927,150.07,14.056640625,59
1773201146.9911911,150.07,14.056640625,59
1773201147.2504516,150.07,14.056640625,59
1773201147.5109158,150.07,14.056640625,59
1773201147.764368,150.07,14.056640625,59
1773201148.026781,150.07,14.056640625,59
1773201148.2816515,150.07,14.056640625,59
1773201148.5432491,150.07,14.056640625,59
1773201148.8040612,150.07,14.056640625,59
1773201149.06595,150.07,14.056640625,59
1773201149.3270347,150.07,14.056640625,59
1773201149.5887902,150.07,14.056640625,59
1773201149.8488204,150.07,14.056640625,59
1773201150.1089134,150.07,14.056640625,59
1773201150.374474,150.07,14.056640625,59
1773201150.6350527,150.07,14.056640625,59
1773201150.8954701,150.07,14.056640625,59
1773201151.1558955,150.07,14.056640625,59
1773201151.4157429,149.87,14.056640625,59
1773201151.6779242,149.87,14.056640625,59
1773201151.9282928,149.87,14.056640625,59
1773201152.1844566,149.87,14.056640625,59
1773201152.4430866,149.87,14.056640625,59
1773201152.703031,149.87,14.056640625,59
1773201152.9632704,149.87,14.056640625,59
1773201153.2258756,149.87,14.056640625,59
1773201153.4867477,149.87,14.056640625,59
1773201153.7476802,149.87,14.056640625,59
1773201154.0091376,149.87,14.056640625,59
1773201154.2703705,149.87,14.056640625,59
1773201154.5345783,149.87,14.056640625,59
1773201154.7964332,149.87,14.056640625,59
1773201155.0500984,149.87,14.056640625,59
1773201155.3167732,149.87,14.056640625,59
1773201155.577328,149.87,14.056640625,59
1773201155.8382797,149.87,14.056640625,59
1773201156.0991118,149.87,14.056640625,59
1773201156.3608096,149.87,14.056640625,59
1773201156.6220741,149.87,14.056640625,59
1773201156.8819723,149.87,14.056640625,59
1773201157.1405447,149.87,14.056640625,59
1773201157.4003499,149.87,14.056640625,59
1773201157.6540086,149.87,14.056640625,59
1773201157.9152517,149.31,14.056640625,59
1773201158.176255,149.31,14.056640625,59
1773201158.4305987,149.31,14.056640625,59
1773201158.691573,149.31,14.056640625,59
1773201158.9579344,149.31,14.056640625,59
1773201159.2170796,149.31,14.056640625,59
1773201159.4740627,149.31,14.056640625,59
1773201159.7357543,149.31,14.056640625,59
1773201159.9906993,149.31,14.056640625,59
1773201160.2515156,149.31,14.056640625,59
1773201160.5125628,149.31,14.056640625,59
1773201160.7740068,149.31,14.056640625,59
1773201161.0346892,149.31,14.056640625,59
1773201161.2852564,149.31,14.056640625,59
1773201161.5468426,149.31,14.056640625,59
1773201161.8068898,149.31,14.056640625,59
1773201162.0684347,149.31,14.056640625,59
1773201162.3294473,149.31,14.056640625,59
1773201162.5946057,149.31,14.056640625,59
1773201162.8573475,149.31,14.056640625,59
1773201163.1187768,149.31,14.056640625,59
1773201163.3788137,149.31,14.056640625,59
1773201163.6398103,149.31,14.056640625,59
1773201163.8990765,149.31,14.056640625,59
1773201164.1523316,149.31,14.056640625,59
1773201164.4136078,149.86,14.056640625,59
1773201164.6740928,149.86,14.056640625,59
1773201164.9339838,149.86,14.056640625,59
1773201165.1950352,149.86,14.056640625,59
1773201165.4464512,149.86,14.056640625,59
1773201165.7060523,149.86,14.056640625,59
1773201165.9668982,149.86,14.056640625,59
1773201166.2280304,149.86,14.056640625,59
1773201166.4818892,149.86,14.056640625,59
1773201166.7444317,149.86,14.056640625,59
1773201167.0053663,149.86,14.056640625,59
1773201167.258917,149.86,14.056640625,59
1773201167.5114238,149.86,14.056640625,59
1773201167.7669368,149.86,14.056640625,59
1773201168.028846,149.86,14.056640625,59
1773201168.2827594,149.86,14.056640625,59
1773201168.545258,149.86,14.056640625,59
1773201168.806912,149.86,14.056640625,59
1773201169.0675735,149.86,14.056640625,59
1773201169.329759,149.86,14.056640625,59
1773201169.5903518,149.86,14.056640625,59
1773201169.8513224,149.86,14.056640625,59
1773201170.1062083,149.86,14.056640625,59
1773201170.367952,149.86,14.056640625,59
1773201170.6210523,149.86,14.056640625,59
1773201170.875077,149.86,14.056640625,59
1773201171.1429765,149.86,14.056640625,59
1773201171.4066257,149.86,14.056640625,59
1773201171.668646,149.86,14.056640625,59
1773201171.9311771,149.89,14.056640625,59
1773201172.192758,149.89,14.056640625,59
1773201172.4552925,149.89,14.056640625,59
1773201172.7151623,149.89,14.056640625,59
1773201172.9750757,149.89,14.056640625,59
1773201173.2365484,149.89,14.056640625,59
1773201173.4972014,149.89,14.056640625,59
1773201173.7496917,149.89,14.056640625,59
1773201174.009848,149.89,14.056640625,59
1773201174.262327,149.89,14.056640625,59
1773201174.5158937,149.89,14.056640625,59
1773201174.7588925,149.89,14.056640625,59
1773201175.0123932,149.89,14.056640625,59
1773201175.2661622,149.89,14.056640625,59
1773201175.5264196,149.89,14.056640625,59
1773201175.7870553,149.89,14.056640625,59
1773201176.036345,149.89,14.056640625,59
1773201176.2963982,149.89,14.056640625,59
1773201176.5571213,149.89,14.056640625,59
1773201176.8181987,149.89,14.056640625,59
1773201177.073058,149.89,14.056640625,59
1773201177.3340476,149.89,14.056640625,59
1773201177.5958974,149.89,14.056640625,59
1773201177.8560762,149.89,14.056640625,59
1773201178.1167414,149.89,14.056640625,59
1773201178.3764539,149.89,14.056640625,59
1773201178.6292663,149.89,14.056640625,59
1773201178.8899283,149.89,14.056640625,59
1773201179.1493719,149.89,14.056640625,59
1773201179.4119108,149.72,14.056640625,59
1773201179.680915,149.72,14.056640625,59
1773201179.9422574,149.72,14.056640625,59
1773201180.2040026,149.72,14.056640625,59
1773201180.4588864,149.72,14.056640625,59
1773201180.7203987,149.72,14.056640625,59
1773201180.974044,149.72,14.056640625,59
1773201181.2355435,149.72,14.056640625,59
1773201181.4965312,149.72,14.056640625,59
1773201181.7578483,149.72,14.056640625,59
1773201182.0087264,149.72,14.056640625,59
1773201182.2678657,149.72,14.056640625,59
1773201182.5284078,149.72,14.056640625,59
1773201182.7912784,149.72,14.056640625,59
1773201183.0447843,149.72,14.056640625,59
1773201183.305881,149.72,14.056640625,59
1773201183.5590103,149.72,14.056640625,59
1773201183.8192031,149.72,14.056640625,59
1773201184.0809062,149.72,14.056640625,59
1773201184.3423414,149.72,14.056640625,59
1773201184.6044004,149.72,14.056640625,59
1773201184.8655856,149.72,14.056640625,59
1773201185.1269417,149.72,14.056640625,59
1773201185.388174,149.72,14.056640625,59
1773201185.6489184,149.72,14.056640625,59
1773201185.9121835,149.92,14.056640625,59
1773201186.1736307,149.92,14.056640625,59
1773201186.4344356,149.92,14.056640625,59
1773201186.6934621,149.92,14.056640625,59
1773201186.957268,149.92,14.056640625,59
1773201187.220065,149.92,14.056640625,59
1773201187.4810188,149.92,14.056640625,59
1773201187.7414007,149.92,14.056640625,59
1773201188.0044112,149.92,14.056640625,59
1773201188.264177,149.92,14.056640625,59
1773201188.5259151,149.92,14.056640625,59
1773201188.788321,149.92,14.056640625,59
1773201189.0501604,149.92,14.056640625,59
1773201189.3108718,149.92,14.056640625,59
1773201189.5722837,149.92,14.056640625,59
1773201189.8361585,149.92,14.056640625,59
1773201190.0978086,149.92,14.056640625,59
1773201190.358089,149.92,14.056640625,59
1773201190.6207166,149.92,14.056640625,59
1773201190.8789716,149.92,14.056640625,59
1773201191.139259,149.92,14.056640625,59
1773201191.4005835,149.92,14.056640625,59
1773201191.6636167,149.92,14.056640625,59
1773201191.9239457,149.79,14.056640625,59
1773201192.1844614,149.79,14.056640625,59
1773201192.4460764,149.79,14.056640625,59
1773201192.7068856,149.79,14.056640625,59
1773201192.967582,149.79,14.056640625,59
1773201193.2296507,149.79,14.056640625,59
1773201193.4893043,149.79,14.056640625,59
1773201193.7501688,149.79,14.056640625,59
1773201194.01172,149.79,14.056640625,59
1773201194.2734513,149.79,14.056640625,59
1773201194.5341496,149.79,14.056640625,59
1773201194.7950215,149.79,14.056640625,59
1773201195.0536664,149.79,14.056640625,59
1773201195.3141625,149.79,14.056640625,59
1773201195.5727758,149.79,14.056640625,59
1773201195.8323276,149.79,14.056640625,59
1773201196.092544,149.79,14.056640625,59
1773201196.3493476,149.79,14.056640625,59
1773201196.6101255,149.79,14.056640625,59
1773201196.865987,149.79,14.056640625,59
1773201197.1260014,149.79,14.056640625,59
1773201197.3858826,149.79,14.056640625,60
1773201197.646897,149.79,14.056640625,59
1773201197.9082363,149.79,14.056640625,59
1773201198.1682131,149.79,14.056640625,59
1773201198.4282186,150.29,14.056640625,59
1773201198.689042,150.29,14.056640625,59
1773201198.9492283,150.29,14.056640625,59
1773201199.2135816,150.29,14.056640625,59
1773201199.474918,150.29,14.056640625,59
1773201199.736605,150.29,14.056640625,59
1773201199.9971786,150.29,14.056640625,59
1773201200.2578785,150.29,14.056640625,59
1773201200.517917,150.29,14.056640625,59
1773201200.7788332,150.29,14.056640625,59
1773201201.0392559,150.29,14.056640625,59
1773201201.3008947,150.29,14.056640625,59
1773201201.561735,150.29,14.056640625,59
1773201201.8234587,150.29,14.056640625,59
1773201202.0847952,150.29,14.056640625,59
1773201202.3454144,150.29,14.056640625,59
1773201202.6072934,150.29,14.056640625,59
1773201202.8743122,150.29,14.056640625,59
1773201203.1277385,150.29,14.056640625,59
1773201203.390183,150.29,14.056640625,59
1773201203.6519198,150.29,14.056640625,59
1773201203.913338,149.75,14.056640625,59
1773201204.1753087,149.75,14.056640625,60
1773201204.4375782,149.75,14.056640625,59
1773201204.6961854,149.75,14.056640625,59
1773201204.9501479,149.75,14.056640625,60
1773201205.2102187,149.75,14.056640625,60
1773201205.4711237,149.75,14.056640625,59
1773201205.735296,149.75,14.056640625,59
1773201205.9958377,149.75,14.056640625,59
1773201206.2568455,149.75,14.056640625,60
1773201206.5191436,149.75,14.056640625,59
1773201206.7806578,149.75,14.056640625,59
1773201207.0421546,149.75,14.056640625,59
1773201207.3043344,149.75,14.056640625,60
1773201207.5580423,149.75,14.056640625,59
1773201207.8193989,149.75,14.056640625,59
1773201208.080797,149.75,14.056640625,59
1773201208.345668,149.75,14.056640625,59
1773201208.6056905,149.75,14.056640625,59
1773201208.8667927,149.75,14.056640625,59
1773201209.1277914,149.75,14.056640625,59
1773201209.3897953,149.75,14.056640625,59
1773201209.6503136,149.75,14.056640625,59
1773201209.9164882,149.68,14.056640625,59
1773201210.1797829,149.68,14.056640625,60
1773201210.4437814,149.68,14.056640625,59
1773201210.7057602,149.68,14.056640625,59
1773201210.9673402,149.68,14.056640625,59
1773201211.2276452,149.68,14.056640625,59
1773201211.4913526,149.68,14.056640625,59
1773201211.7515292,149.68,14.056640625,59
1773201212.0120118,149.68,14.056640625,59
1773201212.271696,149.68,14.056640625,60
1773201212.5323057,149.68,14.056640625,59
1773201212.7926908,149.68,14.056640625,59
1773201213.0548077,149.68,14.056640625,60
1773201213.3161952,149.68,14.056640625,59
1773201213.5801563,149.68,14.056640625,59
1773201213.8428946,149.68,14.056640625,59
1773201214.0976121,149.68,14.056640625,60
1773201214.3585186,149.68,14.056640625,60
1773201214.6274343,149.68,14.056640625,59
1773201214.890058,149.68,14.056640625,59
1773201215.1541924,149.68,14.056640625,60
1773201215.41802,149.82,14.056640625,59
1773201215.679949,149.82,14.056640625,59
1773201215.9419627,149.82,14.056640625,59
1773201216.2032363,149.82,14.056640625,60
1773201216.4639611,149.82,14.056640625,60
1773201216.7253132,149.82,14.056640625,59
1773201216.9855855,149.82,14.056640625,59
1773201217.2467196,149.82,14.056640625,60
1773201217.5061698,149.82,14.056640625,59
1773201217.7670705,149.82,14.056640625,59
1773201218.02887,149.82,14.056640625,60
1773201218.2897086,149.82,14.056640625,60
1773201218.549596,149.82,14.056640625,59
1773201218.8113241,149.82,14.056640625,59
1773201219.0706625,149.82,14.056640625,60
1773201219.3317003,149.82,14.056640625,60
1773201219.593934,149.82,14.056640625,60
1773201219.8543997,149.82,14.056640625,59
1773201220.1153598,149.82,14.056640625,59
1773201220.3766806,149.82,14.056640625,59
1773201220.6389425,149.82,14.056640625,59
1773201220.9015684,149.82,14.056640625,60
1773201221.1621733,149.82,14.056640625,59
1773201221.4228957,149.88,14.056640625,60
1773201221.6847565,149.88,14.056640625,59
1773201221.9459348,149.88,14.056640625,60
1773201222.2062638,149.88,14.056640625,60
1773201222.4690084,149.88,14.056640625,59
1773201222.7299244,149.88,14.056640625,59
1773201222.9920928,149.88,14.056640625,60
1773201223.2522125,149.88,14.056640625,60
1773201223.5133417,149.88,14.056640625,59
1773201223.7744515,149.88,14.056640625,60
1773201224.0359166,149.88,14.056640625,60
1773201224.2959042,149.88,14.056640625,60
1773201224.5567071,149.88,14.056640625,59
1773201224.8138833,149.88,14.056640625,60
1773201225.076067,149.88,14.056640625,60
1773201225.331001,149.88,14.056640625,60
1773201225.5904243,149.88,14.056640625,60
1773201225.8504462,149.88,14.056640625,60
1773201226.0929327,149.88,14.056640625,60
1773201226.3514113,149.88,14.056640625,60
1773201226.612286,149.88,14.056640625,59
1773201226.8726301,149.88,14.056640625,60
1773201227.1277983,149.88,14.056640625,60
1773201227.3822248,149.88,14.056640625,59
1773201227.6393998,149.88,14.056640625,59
1773201227.9013941,149.88,14.056640625,60
1773201228.1606865,149.88,14.056640625,60
1773201228.4214058,149.77,14.056640625,60
1773201228.6832616,149.77,14.056640625,60
1773201228.9445534,149.77,14.056640625,60
1773201229.204466,149.77,14.056640625,60
1773201229.466079,149.77,14.056640625,59
1773201229.7287014,149.77,14.056640625,60
1773201229.990343,149.77,14.056640625,60
1773201230.250256,149.77,14.056640625,60
1773201230.5100214,149.77,14.056640625,59
1773201230.770998,149.77,14.056640625,60
1773201231.0332859,149.77,14.056640625,60
1773201231.2951226,149.77,14.056640625,59
