timestamp,power_w,memory_gb,temperature_c
1773198332.2954438,199.71,14.056640625,61
1773198332.556007,199.71,14.056640625,61
1773198332.8172715,199.71,14.056640625,61
1773198333.0782204,199.71,14.056640625,61
1773198333.3389268,199.71,14.056640625,61
1773198333.5991418,199.71,14.056640625,61
1773198333.8594563,199.71,14.056640625,61
1773198334.1199026,199.71,14.056640625,62
1773198334.3787978,199.71,14.056640625,62
1773198334.6320379,199.71,14.056640625,62
1773198334.894306,199.71,14.056640625,62
1773198335.1544135,199.71,14.056640625,62
1773198335.4159832,199.71,14.056640625,62
1773198335.6760437,199.71,14.056640625,62
1773198335.936977,199.71,14.056640625,62
1773198336.1966894,199.71,14.056640625,62
1773198336.4562583,199.71,14.056640625,62
1773198336.7206857,199.71,14.056640625,62
1773198336.9818203,199.71,14.056640625,62
1773198337.243079,199.71,14.056640625,62
1773198337.5033028,199.71,14.056640625,62
1773198337.7632735,199.71,14.056640625,62
1773198338.0239882,199.71,14.056640625,62
1773198338.2840066,199.71,14.056640625,62
1773198338.5449297,199.71,14.056640625,62
1773198338.804943,199.71,14.056640625,62
1773198339.0659862,199.71,14.056640625,62
1773198339.326939,199.71,14.056640625,62
1773198339.5879443,199.71,14.056640625,62
1773198339.8470938,199.71,14.056640625,62
1773198340.108861,199.71,14.056640625,62
1773198340.3718617,199.71,14.056640625,62
1773198340.634269,199.71,14.056640625,62
1773198340.8939865,199.71,14.056640625,62
1773198341.1550164,199.71,14.056640625,62
1773198341.4161663,199.71,14.056640625,62
1773198341.6790042,199.71,14.056640625,62
1773198341.939902,199.71,14.056640625,62
1773198342.202952,199.71,14.056640625,62
1773198342.467035,199.71,14.056640625,62
1773198342.7289982,199.61,14.056640625,62
1773198342.9914658,199.61,14.056640625,62
1773198343.2532797,199.61,14.056640625,62
1773198343.5147173,199.61,14.056640625,62
1773198343.776026,199.61,14.056640625,62
1773198344.0380187,199.61,14.056640625,62
1773198344.2978704,199.61,14.056640625,62
1773198344.5598938,199.61,14.056640625,62
1773198344.8219619,199.61,14.056640625,62
1773198345.0840302,199.61,14.056640625,62
1773198345.3340445,199.61,14.056640625,62
1773198345.5933192,199.61,14.056640625,62
1773198345.8536491,199.61,14.056640625,62
1773198346.1118865,199.61,14.056640625,62
1773198346.3730361,199.61,14.056640625,62
1773198346.6339872,199.61,14.056640625,62
1773198346.8957546,199.61,14.056640625,62
1773198347.1561797,199.61,14.056640625,62
1773198347.4181974,199.61,14.056640625,62
1773198347.6794224,199.61,14.056640625,62
1773198347.9386408,199.61,14.056640625,62
1773198348.1972823,199.61,14.056640625,63
1773198348.452334,199.61,14.056640625,62
1773198348.704614,199.61,14.056640625,63
1773198348.9568877,199.61,14.056640625,63
1773198349.2136245,199.61,14.056640625,63
1773198349.4731414,199.61,14.056640625,63
1773198349.7289596,199.61,14.056640625,63
1773198349.9857836,199.62,14.056640625,63
1773198350.2469418,199.48,14.056640625,63
1773198350.5044768,199.48,14.056640625,63
1773198350.7611358,199.48,14.056640625,63
1773198351.0139122,199.48,14.056640625,63
1773198351.2740364,199.48,14.056640625,63
1773198351.5336778,199.48,14.056640625,63
1773198351.7943187,199.48,14.056640625,63
1773198352.047816,199.48,14.056640625,63
1773198352.304957,199.48,14.056640625,63
1773198352.546081,199.48,14.056640625,63
1773198352.8077166,199.48,14.056640625,63
1773198353.0690112,199.48,14.056640625,63
1773198353.328698,199.48,14.056640625,63
1773198353.589454,199.48,14.056640625,63
1773198353.8483963,199.48,14.056640625,63
1773198354.1104288,199.48,14.056640625,63
1773198354.3710198,199.48,14.056640625,63
1773198354.6321702,199.48,14.056640625,63
1773198354.8940864,199.48,14.056640625,63
1773198355.1562142,199.48,14.056640625,63
1773198355.417505,199.48,14.056640625,63
1773198355.6782212,199.48,14.056640625,63
1773198355.9388406,199.48,14.056640625,63
1773198356.2013972,199.48,14.056640625,63
1773198356.4627583,199.48,14.056640625,63
1773198356.7234166,199.48,14.056640625,63
1773198356.984243,199.48,14.056640625,63
1773198357.2450445,199.57,14.056640625,63
1773198357.5058746,199.57,14.056640625,63
1773198357.7665997,199.57,14.056640625,63
1773198358.0277667,199.57,14.056640625,63
1773198358.2869873,199.57,14.056640625,63
1773198358.5498018,199.57,14.056640625,63
1773198358.8116264,199.57,14.056640625,63
1773198359.0723052,199.57,14.056640625,63
1773198359.332809,199.57,14.056640625,63
1773198359.5943396,199.57,14.056640625,63
1773198359.8578184,199.57,14.056640625,63
1773198360.1193392,199.57,14.056640625,63
1773198360.3799527,199.57,14.056640625,63
1773198360.6418211,199.57,14.056640625,63
1773198360.9038556,199.57,14.056640625,63
1773198361.1643429,199.57,14.056640625,63
1773198361.425063,199.57,14.056640625,63
1773198361.6865911,199.57,14.056640625,63
1773198361.9482133,199.57,14.056640625,63
1773198362.2098079,199.57,14.056640625,63
1773198362.4719284,199.57,14.056640625,63
1773198362.7328875,199.76,14.056640625,63
1773198362.99696,199.76,14.056640625,63
1773198363.2560205,199.76,14.056640625,63
1773198363.5182893,199.76,14.056640625,63
1773198363.7784119,199.76,14.056640625,63
1773198364.0391238,199.76,14.056640625,63
1773198364.2996197,199.76,14.056640625,63
1773198364.5616462,199.76,14.056640625,63
1773198364.8233268,199.76,14.056640625,63
1773198365.0849214,199.76,14.056640625,63
1773198365.3462186,199.76,14.056640625,63
1773198365.6077538,199.76,14.056640625,63
1773198365.8693066,199.76,14.056640625,63
1773198366.1301677,199.76,14.056640625,63
1773198366.3918602,199.76,14.056640625,63
1773198366.6515572,199.76,14.056640625,63
1773198366.912681,199.76,14.056640625,63
1773198367.1769354,199.76,14.056640625,63
1773198367.4391084,199.76,14.056640625,63
1773198367.7011564,199.76,14.056640625,63
1773198367.9610887,199.76,14.056640625,63
1773198368.224067,199.76,14.056640625,63
1773198368.4742258,199.76,14.056640625,63
1773198368.734943,199.67,14.056640625,63
1773198368.9948997,199.67,14.056640625,63
1773198369.2551162,199.67,14.056640625,63
1773198369.5151763,199.67,14.056640625,63
1773198369.7752094,199.67,14.056640625,63
1773198370.0351756,199.67,14.056640625,63
1773198370.2949889,199.67,14.056640625,63
1773198370.5562365,199.67,14.056640625,63
1773198370.8184755,199.67,14.056640625,63
1773198371.078106,199.67,14.056640625,64
1773198371.3379464,199.67,14.056640625,64
1773198371.5974574,199.67,14.056640625,64
1773198371.8584058,199.67,14.056640625,64
1773198372.1189456,199.67,14.056640625,63
1773198372.3791625,199.67,14.056640625,64
1773198372.6408513,199.67,14.056640625,64
1773198372.9019935,199.67,14.056640625,64
1773198373.1612618,199.67,14.056640625,64
1773198373.421917,199.67,14.056640625,64
1773198373.6818316,199.67,14.056640625,64
1773198373.9429832,199.67,14.056640625,64
1773198374.2038448,199.67,14.056640625,64
1773198374.4658208,199.67,14.056640625,64
1773198374.7261617,199.67,14.056640625,64
1773198374.9869897,199.67,14.056640625,64
1773198375.247666,199.76,14.056640625,64
1773198375.5099657,199.76,14.056640625,64
1773198375.769866,199.76,14.056640625,64
1773198376.029657,199.76,14.056640625,64
1773198376.2894552,199.76,14.056640625,64
1773198376.5489426,199.76,14.056640625,64
1773198376.8088136,199.76,14.056640625,64
1773198377.0696592,199.76,14.056640625,64
1773198377.3289511,199.76,14.056640625,64
1773198377.5891383,199.76,14.056640625,64
1773198377.8496141,199.76,14.056640625,64
1773198378.1096976,199.76,14.056640625,64
1773198378.369836,199.76,14.056640625,64
1773198378.6311665,199.76,14.056640625,64
1773198378.8916416,199.76,14.056640625,64
1773198379.1529062,199.76,14.056640625,64
1773198379.4144218,199.76,14.056640625,64
1773198379.6758037,199.76,14.056640625,64
1773198379.9361928,199.76,14.056640625,64
1773198380.1974685,199.76,14.056640625,64
1773198380.4579833,199.76,14.056640625,64
1773198380.719864,199.76,14.056640625,64
1773198380.9801145,199.76,14.056640625,64
1773198381.240787,199.72,14.056640625,64
1773198381.501098,199.72,14.056640625,64
1773198381.7629578,199.72,14.056640625,64
1773198382.02297,199.72,14.056640625,64
1773198382.284331,199.72,14.056640625,64
1773198382.544332,199.72,14.056640625,64
1773198382.805739,199.72,14.056640625,64
1773198383.069609,199.72,14.056640625,64
1773198383.331411,199.72,14.056640625,64
1773198383.593116,199.72,14.056640625,64
1773198383.8537679,199.72,14.056640625,64
1773198384.1149101,199.72,14.056640625,64
1773198384.3750792,199.72,14.056640625,64
1773198384.6337721,199.72,14.056640625,64
1773198384.8940434,199.72,14.056640625,64
1773198385.1530612,199.72,14.056640625,64
1773198385.4132679,199.72,14.056640625,64
1773198385.6749744,199.72,14.056640625,64
1773198385.9360611,199.72,14.056640625,64
1773198386.1966238,199.72,14.056640625,64
1773198386.4589272,199.72,14.056640625,64
1773198386.7165844,199.72,14.056640625,64
1773198386.9760501,199.72,14.056640625,64
1773198387.235878,199.89,14.056640625,64
1773198387.4954581,199.89,14.056640625,64
1773198387.7554579,199.89,14.056640625,64
1773198388.0156221,199.89,14.056640625,64
1773198388.2773147,199.89,14.056640625,64
1773198388.5384705,199.89,14.056640625,64
1773198388.798149,199.89,14.056640625,64
1773198389.0580142,199.89,14.056640625,64
1773198389.3179607,199.89,14.056640625,64
1773198389.578029,199.89,14.056640625,64
1773198389.8383253,199.89,14.056640625,64
1773198390.0999787,199.89,14.056640625,64
1773198390.365515,199.89,14.056640625,64
1773198390.626896,199.89,14.056640625,64
1773198390.8869984,199.89,14.056640625,64
1773198391.1466959,199.89,14.056640625,64
1773198391.4070263,199.89,14.056640625,64
1773198391.667229,199.89,14.056640625,64
1773198391.9276915,199.89,14.056640625,64
1773198392.187887,199.89,14.056640625,64
1773198392.449136,199.89,14.056640625,64
1773198392.711057,199.89,14.056640625,64
1773198392.9707773,199.89,14.056640625,64
1773198393.230983,199.75,14.056640625,64
1773198393.492447,199.75,14.056640625,64
1773198393.753199,199.75,14.056640625,64
1773198394.0192397,199.75,14.056640625,64
1773198394.279835,199.75,14.056640625,64
1773198394.538908,199.75,14.056640625,64
1773198394.798966,199.75,14.056640625,64
1773198395.0601454,199.75,14.056640625,64
1773198395.3198905,199.75,14.056640625,64
1773198395.5788884,199.75,14.056640625,64
1773198395.8335187,199.75,14.056640625,64
1773198396.0946372,199.75,14.056640625,64
1773198396.355976,199.75,14.056640625,64
1773198396.6164055,199.75,14.056640625,64
1773198396.8765714,199.75,14.056640625,64
1773198397.1364045,199.75,14.056640625,64
1773198397.397968,199.75,14.056640625,64
1773198397.66199,199.75,14.056640625,64
1773198397.9224732,199.75,14.056640625,64
1773198398.1824596,199.75,14.056640625,64
1773198398.4437819,199.75,14.056640625,64
1773198398.704714,199.75,14.056640625,64
1773198398.9659345,199.75,14.056640625,64
1773198399.2264285,199.75,14.056640625,64
1773198399.487984,199.75,14.056640625,64
1773198399.7480702,199.78,14.056640625,64
1773198400.009805,199.78,14.056640625,64
1773198400.2691498,199.78,14.056640625,64
1773198400.5290506,199.78,14.056640625,64
1773198400.7923036,199.78,14.056640625,64
1773198401.053239,199.78,14.056640625,64
1773198401.3174274,199.78,14.056640625,64
1773198401.5780294,199.78,14.056640625,64
1773198401.83959,199.78,14.056640625,64
1773198402.1011062,199.78,14.056640625,64
1773198402.3618243,199.78,14.056640625,64
1773198402.6242611,199.78,14.056640625,64
1773198402.8852959,199.78,14.056640625,64
1773198403.1454496,199.78,14.056640625,64
1773198403.407801,199.78,14.056640625,64
1773198403.6681712,199.78,14.056640625,64
1773198403.9299378,199.78,14.056640625,64
1773198404.1918492,199.78,14.056640625,64
1773198404.4546764,199.78,14.056640625,64
1773198404.7148707,199.78,14.056640625,64
1773198404.9704294,199.78,14.056640625,64
1773198405.230415,199.47,14.056640625,64
1773198405.4959428,199.47,14.056640625,64
1773198405.758223,199.47,14.056640625,64
1773198406.019209,199.47,14.056640625,64
1773198406.2809808,199.47,14.056640625,64
1773198406.5424197,199.47,14.056640625,64
1773198406.80565,199.47,14.056640625,64
1773198407.065682,199.47,14.056640625,64
1773198407.326942,199.47,14.056640625,64
1773198407.5880847,199.47,14.056640625,64
1773198407.848754,199.47,14.056640625,64
1773198408.1090782,199.47,14.056640625,64
1773198408.3700943,199.47,14.056640625,64
1773198408.6274097,199.47,14.056640625,64
1773198408.886335,199.47,14.056640625,64
1773198409.1479857,199.47,14.056640625,64
1773198409.4086826,199.47,14.056640625,64
1773198409.6679728,199.47,14.056640625,64
1773198409.9276965,199.47,14.056640625,64
1773198410.1883113,199.47,14.056640625,64
1773198410.4507325,199.47,14.056640625,64
1773198410.711635,199.47,14.056640625,64
1773198410.974309,199.47,14.056640625,64
1773198411.236028,199.21,14.056640625,65
1773198411.4904642,199.21,14.056640625,64
1773198411.7509634,199.21,14.056640625,64
1773198412.012815,199.21,14.056640625,64
1773198412.280334,199.21,14.056640625,64
1773198412.5420482,199.21,14.056640625,64
1773198412.803115,199.21,14.056640625,64
1773198413.0574224,199.21,14.056640625,64
1773198413.3175235,199.21,14.056640625,64
1773198413.57727,199.21,14.056640625,64
1773198413.8380692,199.21,14.056640625,64
1773198414.0991793,199.21,14.056640625,64
1773198414.358922,199.21,14.056640625,64
1773198414.6203656,199.21,14.056640625,64
1773198414.8824303,199.21,14.056640625,64
1773198415.1433704,199.21,14.056640625,64
1773198415.4037359,199.21,14.056640625,64
1773198415.664465,199.21,14.056640625,64
1773198415.9292805,199.21,14.056640625,64
1773198416.1888971,199.21,14.056640625,64
1773198416.44984,199.21,14.056640625,64
1773198416.7109406,199.21,14.056640625,64
1773198416.9720917,199.21,14.056640625,64
1773198417.2257884,199.21,14.056640625,64
1773198417.4852192,199.21,14.056640625,64
1773198417.746743,199.81,14.056640625,64
1773198418.00735,199.81,14.056640625,64
1773198418.269738,199.81,14.056640625,65
1773198418.5313165,199.81,14.056640625,64
1773198418.7931871,199.81,14.056640625,64
1773198419.0556896,199.81,14.056640625,64
1773198419.315912,199.81,14.056640625,65
1773198419.5718155,199.81,14.056640625,64
1773198419.833064,199.81,14.056640625,64
1773198420.091923,199.81,14.056640625,64
1773198420.3502014,199.81,14.056640625,64
1773198420.6111064,199.81,14.056640625,64
1773198420.8716943,199.81,14.056640625,64
1773198421.132711,199.81,14.056640625,64
1773198421.389464,199.81,14.056640625,64
1773198421.6512089,199.81,14.056640625,64
1773198421.9136317,199.81,14.056640625,64
1773198422.1735818,199.81,14.056640625,64
1773198422.4341486,199.81,14.056640625,64
1773198422.695878,199.81,14.056640625,64
1773198422.95605,199.81,14.056640625,64
1773198423.2234385,199.81,14.056640625,64
1773198423.4864154,199.81,14.056640625,64
1773198423.7477407,199.61,14.056640625,64
1773198424.012168,199.61,14.056640625,64
1773198424.2734017,199.61,14.056640625,64
1773198424.533098,199.61,14.056640625,65
1773198424.791737,199.61,14.056640625,64
1773198425.0514615,199.61,14.056640625,64
1773198425.3105,199.61,14.056640625,65
1773198425.5716538,199.61,14.056640625,64
1773198425.832154,199.61,14.056640625,64
1773198426.0917459,199.61,14.056640625,64
1773198426.352295,199.61,14.056640625,65
1773198426.6122212,199.61,14.056640625,65
1773198426.8762167,199.61,14.056640625,64
1773198427.1357427,199.61,14.056640625,64
1773198427.3966682,199.61,14.056640625,65
1773198427.6563692,199.61,14.056640625,65
1773198427.915413,199.61,14.056640625,64
1773198428.175244,199.61,14.056640625,64
1773198428.4368203,199.61,14.056640625,65
1773198428.6964288,199.61,14.056640625,65
1773198428.9561,199.61,14.056640625,64
1773198429.217412,199.61,14.056640625,65
1773198429.4769197,199.61,14.056640625,65
1773198429.73814,199.77,14.056640625,65
1773198429.9997466,199.77,14.056640625,65
1773198430.2590163,199.77,14.056640625,65
1773198430.5246973,199.77,14.056640625,65
1773198430.7834125,199.77,14.056640625,65
1773198431.0459518,199.77,14.056640625,65
1773198431.305651,199.77,14.056640625,65
1773198431.5659194,199.77,14.056640625,65
1773198431.8258235,199.77,14.056640625,64
1773198432.0853355,199.77,14.056640625,64
1773198432.3460658,199.77,14.056640625,65
1773198432.6057222,199.77,14.056640625,65
1773198432.866797,199.77,14.056640625,65
1773198433.127159,199.77,14.056640625,64
1773198433.3877647,199.77,14.056640625,65
1773198433.6472745,199.77,14.056640625,65
1773198433.9089777,199.77,14.056640625,65
1773198434.175004,199.77,14.056640625,65
1773198434.4274335,199.77,14.056640625,65
1773198434.6864588,199.77,14.056640625,65
1773198434.9461575,199.77,14.056640625,65
1773198435.2061627,199.77,14.056640625,65
1773198435.4560757,199.77,14.056640625,65
1773198435.7162957,199.77,14.056640625,65
1773198435.9738324,199.77,14.056640625,65
1773198436.2339642,199.84,14.056640625,65
1773198436.495147,199.84,14.056640625,65
1773198436.7546737,199.84,14.056640625,65
1773198437.016117,199.84,14.056640625,65
1773198437.277709,199.84,14.056640625,65
1773198437.5407355,199.84,14.056640625,65
1773198437.8030121,199.84,14.056640625,65
1773198438.0642905,199.84,14.056640625,65
1773198438.325467,199.84,14.056640625,65
1773198438.586661,199.84,14.056640625,65
1773198438.8449214,199.84,14.056640625,65
1773198439.107612,199.84,14.056640625,64
1773198439.3676353,199.84,14.056640625,65
1773198439.6297925,199.84,14.056640625,65
1773198439.8879066,199.84,14.056640625,65
1773198440.1479893,199.84,14.056640625,65
1773198440.4097066,199.84,14.056640625,65
1773198440.6714015,199.84,14.056640625,65
1773198440.9286346,199.84,14.056640625,65
1773198441.189364,199.84,14.056640625,65
1773198441.4509046,199.84,14.056640625,65
1773198441.7111733,199.84,14.056640625,65
1773198441.9678175,199.84,14.056640625,65
1773198442.227122,199.84,14.056640625,65
1773198442.4871488,199.84,14.056640625,65
1773198442.7478657,199.62,14.056640625,65
1773198443.0100927,199.62,14.056640625,65
1773198443.2719114,199.62,14.056640625,65
1773198443.5330305,199.62,14.056640625,65
1773198443.7937567,199.62,14.056640625,65
1773198444.0549376,199.62,14.056640625,65
1773198444.3157148,199.62,14.056640625,65
1773198444.5759265,199.62,14.056640625,65
1773198444.8378005,199.62,14.056640625,65
1773198445.0988202,199.62,14.056640625,65
1773198445.3594286,199.62,14.056640625,65
1773198445.6200166,199.62,14.056640625,65
1773198445.8810437,199.62,14.056640625,65
1773198446.1405995,199.62,14.056640625,65
1773198446.4028056,199.62,14.056640625,65
1773198446.6632993,199.62,14.056640625,65
1773198446.9240296,199.62,14.056640625,65
1773198447.1842208,199.62,14.056640625,65
1773198447.444431,199.62,14.056640625,65
1773198447.7055447,199.62,14.056640625,65
1773198447.9672816,199.62,14.056640625,65
1773198448.2279248,199.62,14.056640625,65
1773198448.4878807,199.62,14.056640625,65
1773198448.7504587,199.94,14.056640625,65
1773198449.0109143,199.94,14.056640625,65
1773198449.2709343,199.94,14.056640625,65
1773198449.5312388,199.94,14.056640625,65
1773198449.7926838,199.94,14.056640625,65
1773198450.0537016,199.94,14.056640625,65
1773198450.3139367,199.94,14.056640625,65
1773198450.5729747,199.94,14.056640625,65
1773198450.8321655,199.94,14.056640625,65
1773198451.091893,199.94,14.056640625,65
1773198451.3513312,199.94,14.056640625,65
1773198451.6080697,199.94,14.056640625,65
1773198451.8683565,199.94,14.056640625,65
1773198452.1296053,199.94,14.056640625,65
1773198452.39012,199.94,14.056640625,65
1773198452.651753,199.94,14.056640625,65
1773198452.9119937,199.94,14.056640625,65
1773198453.1732082,199.94,14.056640625,65
1773198453.4358616,199.94,14.056640625,65
1773198453.6975975,199.94,14.056640625,65
1773198453.9579723,199.94,14.056640625,65
1773198454.2182999,199.94,14.056640625,65
1773198454.4786572,199.94,14.056640625,65
1773198454.7420313,199.84,14.056640625,65
1773198455.0018675,199.84,14.056640625,65
1773198455.2557158,199.84,14.056640625,65
1773198455.5177522,199.84,14.056640625,65
1773198455.784766,199.84,14.056640625,65
1773198456.048007,199.84,14.056640625,65
1773198456.307658,199.84,14.056640625,65
1773198456.5683455,199.84,14.056640625,65
1773198456.8270993,199.84,14.056640625,65
1773198457.088309,199.84,14.056640625,65
1773198457.3488784,199.84,14.056640625,65
1773198457.610786,199.84,14.056640625,65
1773198457.8711605,199.84,14.056640625,65
1773198458.1323578,199.84,14.056640625,65
1773198458.3926105,199.84,14.056640625,65
1773198458.6544263,199.84,14.056640625,65
1773198458.915976,199.84,14.056640625,65
1773198459.1774077,199.84,14.056640625,65
1773198459.439448,199.84,14.056640625,65
1773198459.7009451,199.84,14.056640625,65
1773198459.9629085,199.84,14.056640625,65
1773198460.2221549,199.84,14.056640625,65
1773198460.4840937,199.84,14.056640625,65
1773198460.7438548,199.78,14.056640625,65
1773198461.0049007,199.78,14.056640625,65
1773198461.2663484,199.78,14.056640625,65
1773198461.5276551,199.78,14.056640625,65
1773198461.7872515,199.78,14.056640625,65
1773198462.0483077,199.78,14.056640625,65
1773198462.3082726,199.78,14.056640625,65
1773198462.5697925,199.78,14.056640625,65
1773198462.8309512,199.78,14.056640625,65
1773198463.0920115,199.78,14.056640625,65
1773198463.3540983,199.78,14.056640625,65
1773198463.6147041,199.78,14.056640625,65
1773198463.8738902,199.78,14.056640625,65
1773198464.1339076,199.78,14.056640625,65
1773198464.3941364,199.78,14.056640625,65
1773198464.654329,199.78,14.056640625,65
1773198464.915268,199.78,14.056640625,65
1773198465.1772363,199.78,14.056640625,65
1773198465.437109,199.78,14.056640625,65
1773198465.6984441,199.78,14.056640625,65
1773198465.9593349,199.78,14.056640625,65
1773198466.2198992,199.78,14.056640625,65
1773198466.4808054,199.78,14.056640625,65
1773198466.7434325,199.79,14.056640625,65
1773198467.0069757,199.79,14.056640625,64
1773198467.268971,199.79,14.056640625,65
1773198467.521649,199.79,14.056640625,65
1773198467.7832448,199.79,14.056640625,65
1773198468.0435343,199.79,14.056640625,65
1773198468.3039608,199.79,14.056640625,65
1773198468.5634668,199.79,14.056640625,65
1773198468.8242502,199.79,14.056640625,65
1773198469.0852048,199.79,14.056640625,65
1773198469.3460233,199.79,14.056640625,65
1773198469.6071243,199.79,14.056640625,65
1773198469.8686733,199.79,14.056640625,65
1773198470.1304624,199.79,14.056640625,65
1773198470.3848042,199.79,14.056640625,65
1773198470.644254,199.79,14.056640625,65
1773198470.9049454,199.79,14.056640625,65
1773198471.1648328,199.79,14.056640625,65
1773198471.4266167,199.79,14.056640625,65
1773198471.6873918,199.79,14.056640625,65
1773198471.9480917,199.79,14.056640625,65
1773198472.2081802,199.79,14.056640625,65
1773198472.4691417,199.79,14.056640625,65
1773198472.731215,199.89,14.056640625,65
1773198473.0000625,199.89,14.056640625,65
1773198473.2610154,199.89,14.056640625,65
1773198473.5233605,199.89,14.056640625,65
1773198473.7846384,199.89,14.056640625,65
1773198474.0463998,199.89,14.056640625,65
1773198474.3099563,199.89,14.056640625,65
1773198474.569424,199.89,14.056640625,65
1773198474.8303707,199.89,14.056640625,65
1773198475.0900257,199.89,14.056640625,65
1773198475.3512204,199.89,14.056640625,65
1773198475.6130815,199.89,14.056640625,65
1773198475.8717222,199.89,14.056640625,65
1773198476.131651,199.89,14.056640625,65
1773198476.3921509,199.89,14.056640625,65
1773198476.6527581,199.89,14.056640625,65
1773198476.911786,199.89,14.056640625,65
1773198477.1720295,199.89,14.056640625,65
1773198477.433807,199.89,14.056640625,65
1773198477.6948142,199.89,14.056640625,65
1773198477.9557414,199.89,14.056640625,65
1773198478.216316,199.89,14.056640625,65
1773198478.4777527,199.89,14.056640625,65
1773198478.7373033,199.49,14.056640625,65
1773198478.9991057,199.49,14.056640625,65
1773198479.253399,199.49,14.056640625,65
1773198479.5097435,199.49,14.056640625,65
1773198479.7702212,199.49,14.056640625,65
1773198480.0303586,199.49,14.056640625,65
1773198480.2835546,199.49,14.056640625,65
1773198480.5435982,199.49,14.056640625,65
1773198480.805435,199.49,14.056640625,65
1773198481.0661397,199.49,14.056640625,65
1773198481.3270316,199.49,14.056640625,65
1773198481.588424,199.49,14.056640625,65
1773198481.8499281,199.49,14.056640625,65
1773198482.1110513,199.49,14.056640625,65
1773198482.3709576,199.49,14.056640625,65
1773198482.631941,199.49,14.056640625,65
1773198482.8939269,199.49,14.056640625,65
1773198483.153912,199.49,14.056640625,65
1773198483.4151647,199.49,14.056640625,65
1773198483.6766372,199.49,14.056640625,65
1773198483.9385946,199.49,14.056640625,65
1773198484.19775,199.49,14.056640625,65
1773198484.4578831,199.49,14.056640625,65
1773198484.719018,199.49,14.056640625,65
1773198484.9802005,199.49,14.056640625,65
1773198485.230418,199.49,14.056640625,65
1773198485.4904027,199.49,14.056640625,65
1773198485.7512004,199.78,14.056640625,65
1773198486.0138454,199.78,14.056640625,65
1773198486.2739,199.78,14.056640625,65
1773198486.5337634,199.78,14.056640625,65
1773198486.7946715,199.78,14.056640625,65
1773198487.0552511,199.78,14.056640625,65
1773198487.3144608,199.78,14.056640625,65
1773198487.5768912,199.78,14.056640625,65
1773198487.8369806,199.78,14.056640625,65
1773198488.0978005,199.78,14.056640625,65
1773198488.358951,199.78,14.056640625,65
1773198488.619918,199.78,14.056640625,65
