timestamp,power_w,memory_gb,temperature_c
1773191262.64798,149.81,14.056640625,57
1773191262.9051852,149.81,14.056640625,57
1773191263.166742,149.81,14.056640625,57
1773191263.4196672,149.81,14.056640625,57
1773191263.6850936,149.81,14.056640625,57
1773191263.9451468,149.81,14.056640625,57
1773191264.2050462,149.81,14.056640625,57
1773191264.4607944,149.81,14.056640625,57
1773191264.7184508,149.81,14.056640625,57
1773191264.978983,149.81,14.056640625,57
1773191265.240216,149.81,14.056640625,57
1773191265.4982507,149.81,14.056640625,57
1773191265.7549324,149.81,14.056640625,57
1773191266.01229,149.81,14.056640625,57
1773191266.2729046,149.81,14.056640625,57
1773191266.529349,149.81,14.056640625,58
1773191266.7888668,149.81,14.056640625,58
1773191267.0461862,149.81,14.056640625,57
1773191267.292868,149.81,14.056640625,57
1773191267.5534759,149.81,14.056640625,58
1773191267.8119543,149.81,14.056640625,58
1773191268.068346,149.81,14.056640625,57
1773191268.332264,149.81,14.056640625,58
1773191268.5936902,149.81,14.056640625,58
1773191268.8555267,149.81,14.056640625,58
1773191269.1173506,149.91,14.056640625,58
1773191269.378699,149.91,14.056640625,58
1773191269.6405804,149.91,14.056640625,58
1773191269.902245,149.91,14.056640625,58
1773191270.16426,149.91,14.056640625,58
1773191270.4251068,149.91,14.056640625,58
1773191270.6879528,149.91,14.056640625,58
1773191270.9513028,149.91,14.056640625,58
1773191271.2116444,149.91,14.056640625,58
1773191271.4696372,149.91,14.056640625,58
1773191271.7299056,149.91,14.056640625,58
1773191271.9920073,149.91,14.056640625,58
1773191272.2528934,149.91,14.056640625,58
1773191272.5132754,149.91,14.056640625,58
1773191272.7749245,149.91,14.056640625,58
1773191273.0350933,149.91,14.056640625,58
1773191273.2966843,149.91,14.056640625,58
1773191273.55712,149.91,14.056640625,58
1773191273.8178787,149.91,14.056640625,58
1773191274.0779898,149.91,14.056640625,58
1773191274.333175,149.91,14.056640625,58
1773191274.597288,149.91,14.056640625,58
1773191274.8551912,149.91,14.056640625,58
1773191275.116265,149.88,14.056640625,58
1773191275.3806052,149.88,14.056640625,58
1773191275.6431363,149.88,14.056640625,58
1773191275.89318,149.88,14.056640625,58
1773191276.1539612,149.88,14.056640625,58
1773191276.4157357,149.88,14.056640625,58
1773191276.6768525,149.88,14.056640625,58
1773191276.9384167,149.88,14.056640625,58
1773191277.1994195,149.88,14.056640625,58
1773191277.4619908,149.88,14.056640625,58
1773191277.7217383,149.88,14.056640625,58
1773191277.9826083,149.88,14.056640625,58
1773191278.2459776,149.88,14.056640625,58
1773191278.50675,149.88,14.056640625,58
1773191278.767365,149.88,14.056640625,58
1773191279.0290654,149.88,14.056640625,58
1773191279.29045,149.88,14.056640625,58
1773191279.5413094,149.88,14.056640625,58
1773191279.8034081,149.88,14.056640625,58
1773191280.0656302,149.88,14.056640625,58
1773191280.3267539,149.88,14.056640625,58
1773191280.5892775,149.88,14.056640625,58
1773191280.8490548,149.88,14.056640625,58
1773191281.1104016,149.91,14.056640625,58
1773191281.370903,149.91,14.056640625,58
1773191281.6299348,149.91,14.056640625,58
1773191281.8934138,149.91,14.056640625,58
1773191282.1550016,149.91,14.056640625,58
1773191282.4163225,149.91,14.056640625,58
1773191282.6781116,149.91,14.056640625,58
1773191282.939879,149.91,14.056640625,58
1773191283.2019694,149.91,14.056640625,58
1773191283.463004,149.91,14.056640625,58
1773191283.7250714,149.91,14.056640625,58
1773191283.98501,149.91,14.056640625,58
1773191284.2461123,149.91,14.056640625,58
1773191284.508371,149.91,14.056640625,58
1773191284.7713504,149.91,14.056640625,58
1773191285.0330527,149.91,14.056640625,58
1773191285.2947912,149.91,14.056640625,58
1773191285.5586698,149.91,14.056640625,58
1773191285.8214204,149.91,14.056640625,58
1773191286.0812647,149.91,14.056640625,58
1773191286.3409731,149.91,14.056640625,58
1773191286.6020474,149.91,14.056640625,58
1773191286.8538206,149.91,14.056640625,58
1773191287.1142526,149.87,14.056640625,58
1773191287.3746114,149.87,14.056640625,58
1773191287.6360726,149.87,14.056640625,58
1773191287.8978503,149.87,14.056640625,58
1773191288.1581926,149.87,14.056640625,58
1773191288.4209948,149.87,14.056640625,58
1773191288.6819751,149.87,14.056640625,58
1773191288.943291,149.87,14.056640625,58
1773191289.2058609,149.87,14.056640625,58
1773191289.4673119,149.87,14.056640625,58
1773191289.7361515,149.87,14.056640625,58
1773191289.9999692,149.87,14.056640625,58
1773191290.2621288,149.87,14.056640625,58
1773191290.5228434,149.87,14.056640625,58
1773191290.782756,149.87,14.056640625,58
1773191291.0441473,149.87,14.056640625,58
1773191291.3047926,149.87,14.056640625,58
1773191291.566314,149.87,14.056640625,58
1773191291.8278897,149.87,14.056640625,58
1773191292.0890715,149.87,14.056640625,58
1773191292.3491526,149.87,14.056640625,58
1773191292.610184,150.23,14.056640625,58
1773191292.8779087,150.23,14.056640625,58
1773191293.1388428,150.23,14.056640625,58
1773191293.3990295,150.23,14.056640625,58
1773191293.658405,150.23,14.056640625,58
1773191293.919944,150.23,14.056640625,58
1773191294.1819801,150.23,14.056640625,58
1773191294.4427602,150.23,14.056640625,58
1773191294.70485,150.23,14.056640625,58
1773191294.9654162,150.23,14.056640625,58
1773191295.2264569,150.23,14.056640625,58
1773191295.4884698,150.23,14.056640625,58
1773191295.7482343,150.23,14.056640625,59
1773191296.0089407,150.23,14.056640625,58
1773191296.2694278,150.23,14.056640625,58
1773191296.5260084,150.23,14.056640625,58
1773191296.7866533,150.23,14.056640625,59
1773191297.0484145,150.23,14.056640625,58
1773191297.3101304,150.23,14.056640625,58
1773191297.5721395,150.23,14.056640625,58
1773191297.833653,150.23,14.056640625,59
1773191298.0950487,150.23,14.056640625,59
1773191298.3560522,150.23,14.056640625,58
1773191298.616051,149.96,14.056640625,59
1773191298.8769987,149.96,14.056640625,59
1773191299.138438,149.96,14.056640625,59
1773191299.3994272,149.96,14.056640625,59
1773191299.661304,149.96,14.056640625,59
1773191299.9219022,149.96,14.056640625,59
1773191300.1796186,149.96,14.056640625,58
1773191300.4369426,149.96,14.056640625,59
1773191300.6964085,149.96,14.056640625,59
1773191300.9570422,149.96,14.056640625,59
1773191301.2178476,149.96,14.056640625,59
1773191301.4791245,149.96,14.056640625,59
1773191301.7318838,149.96,14.056640625,59
1773191301.9914749,149.96,14.056640625,59
1773191302.253919,149.96,14.056640625,59
1773191302.5143003,149.96,14.056640625,59
1773191302.7761078,149.96,14.056640625,59
1773191303.0384984,149.96,14.056640625,59
1773191303.2992852,149.96,14.056640625,59
1773191303.561073,149.96,14.056640625,59
1773191303.8194804,149.96,14.056640625,59
1773191304.0810533,149.96,14.056640625,59
1773191304.3413134,149.96,14.056640625,59
1773191304.6033456,149.96,14.056640625,59
1773191304.8649497,149.96,14.056640625,59
1773191305.1210287,149.79,14.056640625,59
1773191305.3832443,149.79,14.056640625,59
1773191305.6438308,149.79,14.056640625,59
1773191305.9049482,149.79,14.056640625,59
1773191306.1663287,149.79,14.056640625,59
1773191306.426459,149.79,14.056640625,59
1773191306.688705,149.79,14.056640625,59
1773191306.949474,149.79,14.056640625,59
1773191307.2125568,149.79,14.056640625,59
1773191307.489911,149.79,14.056640625,59
1773191307.7449536,149.79,14.056640625,59
1773191307.9944415,149.79,14.056640625,59
1773191308.2365785,149.79,14.056640625,59
1773191308.4943726,149.79,14.056640625,59
1773191308.7441204,149.79,14.056640625,59
1773191308.9987607,149.79,14.056640625,59
1773191309.253677,149.79,14.056640625,59
1773191309.5149336,149.79,14.056640625,59
1773191309.7772229,149.79,14.056640625,59
1773191310.0388079,149.79,14.056640625,59
1773191310.3019874,149.79,14.056640625,59
1773191310.564799,149.79,14.056640625,59
1773191310.827447,149.79,14.056640625,59
1773191311.0882244,149.79,14.056640625,59
1773191311.349835,149.79,14.056640625,59
1773191311.6082854,149.79,14.056640625,59
1773191311.8699152,149.79,14.056640625,59
1773191312.1306868,149.79,14.056640625,59
1773191312.3871486,149.79,14.056640625,59
1773191312.6480694,149.79,14.056640625,59
1773191312.9111202,149.79,14.056640625,59
1773191313.17312,149.79,14.056640625,59
1773191313.4351506,149.79,14.056640625,59
1773191313.6964314,149.79,14.056640625,59
1773191313.9569817,149.79,14.056640625,59
1773191314.2172167,149.79,14.056640625,59
1773191314.4790287,149.79,14.056640625,59
1773191314.7407007,149.79,14.056640625,59
1773191315.0031235,149.79,14.056640625,59
1773191315.2649214,149.79,14.056640625,59
1773191315.525899,149.79,14.056640625,59
1773191315.7859495,149.79,14.056640625,59
1773191316.0478394,149.79,14.056640625,59
1773191316.30871,149.79,14.056640625,59
1773191316.567868,149.79,14.056640625,59
1773191316.828729,149.79,14.056640625,59
1773191317.089796,149.79,14.056640625,59
1773191317.3528986,149.79,14.056640625,59
1773191317.6152413,149.78,14.056640625,59
1773191317.8766997,149.78,14.056640625,59
1773191318.1319633,149.78,14.056640625,59
1773191318.3937888,149.78,14.056640625,59
1773191318.6564608,149.78,14.056640625,59
1773191318.912314,149.78,14.056640625,59
1773191319.1753435,149.78,14.056640625,59
1773191319.4349144,149.78,14.056640625,59
1773191319.6966329,149.78,14.056640625,59
1773191319.962454,149.78,14.056640625,59
1773191320.2274196,149.78,14.056640625,59
1773191320.4880776,149.78,14.056640625,59
1773191320.7503495,149.78,14.056640625,59
1773191321.0211086,149.78,14.056640625,59
1773191321.282233,149.78,14.056640625,59
1773191321.5422587,149.78,14.056640625,59
1773191321.8026245,149.78,14.056640625,59
1773191322.041979,149.78,14.056640625,59
1773191322.3038416,149.78,14.056640625,59
1773191322.5636134,149.78,14.056640625,59
1773191322.8249176,149.78,14.056640625,59
1773191323.0729108,149.78,14.056640625,59
1773191323.314447,149.78,14.056640625,59
1773191323.576936,149.78,14.056640625,59
1773191323.8251424,149.78,14.056640625,59
1773191324.0841944,149.78,14.056640625,59
1773191324.3447092,149.78,14.056640625,59
1773191324.6031556,149.78,14.056640625,59
1773191324.8629565,149.78,14.056640625,59
1773191325.108133,149.78,14.056640625,59
1773191325.370071,149.78,14.056640625,59
1773191325.6326952,149.67,14.056640625,59
1773191325.8940468,149.67,14.056640625,59
1773191326.1556823,149.67,14.056640625,59
1773191326.4166474,149.67,14.056640625,59
1773191326.6808724,149.67,14.056640625,59
1773191326.9301171,149.67,14.056640625,59
1773191327.1796048,149.67,14.056640625,59
1773191327.4412944,149.67,14.056640625,59
1773191327.7024467,149.67,14.056640625,59
1773191327.964255,149.67,14.056640625,59
1773191328.2252064,149.67,14.056640625,59
1773191328.4861135,149.67,14.056640625,59
1773191328.7483726,149.67,14.056640625,59
1773191329.0007915,149.67,14.056640625,59
1773191329.2623503,149.67,14.056640625,59
1773191329.5164592,149.67,14.056640625,59
1773191329.7788115,149.67,14.056640625,59
1773191330.041349,149.67,14.056640625,59
1773191330.3037598,149.67,14.056640625,59
1773191330.5661368,149.67,14.056640625,59
1773191330.8262463,149.67,14.056640625,59
1773191331.088236,149.67,14.056640625,59
1773191331.3484366,149.67,14.056640625,59
1773191331.610793,149.67,14.056640625,59
1773191331.864915,149.67,14.056640625,59
1773191332.1251814,149.87,14.056640625,59
1773191332.3862615,149.87,14.056640625,59
1773191332.6470237,149.87,14.056640625,59
1773191332.9081242,149.87,14.056640625,59
1773191333.1710472,149.87,14.056640625,59
1773191333.4308572,149.87,14.056640625,59
1773191333.6923332,149.87,14.056640625,59
1773191333.9526985,149.87,14.056640625,59
1773191334.214327,149.87,14.056640625,59
1773191334.4757595,149.87,14.056640625,59
1773191334.7329624,149.87,14.056640625,59
1773191334.9922473,149.87,14.056640625,59
1773191335.2533026,149.87,14.056640625,59
1773191335.5234818,149.87,14.056640625,59
1773191335.7856147,149.87,14.056640625,59
1773191336.0468025,149.87,14.056640625,59
1773191336.3076649,149.87,14.056640625,59
1773191336.5689948,149.87,14.056640625,59
1773191336.832656,149.87,14.056640625,59
1773191337.092577,149.87,14.056640625,59
1773191337.3539073,149.87,14.056640625,59
1773191337.6154664,149.84,14.056640625,59
1773191337.878138,149.84,14.056640625,59
1773191338.1401124,149.84,14.056640625,59
1773191338.399917,149.84,14.056640625,59
1773191338.6621902,149.84,14.056640625,59
1773191338.9248405,149.84,14.056640625,59
1773191339.1914144,149.84,14.056640625,59
1773191339.454869,149.84,14.056640625,59
1773191339.716517,149.84,14.056640625,59
1773191339.9790132,149.84,14.056640625,59
1773191340.2397296,149.84,14.056640625,59
1773191340.500466,149.84,14.056640625,59
1773191340.7638774,149.84,14.056640625,59
1773191341.024918,149.84,14.056640625,59
1773191341.286057,149.84,14.056640625,59
1773191341.5483115,149.84,14.056640625,59
1773191341.8138194,149.84,14.056640625,59
1773191342.076419,149.84,14.056640625,59
1773191342.3371258,149.84,14.056640625,59
1773191342.5987358,149.84,14.056640625,59
1773191342.851367,149.84,14.056640625,59
1773191343.112435,149.71,14.056640625,59
1773191343.3740451,149.71,14.056640625,59
1773191343.6357253,149.71,14.056640625,59
1773191343.8971398,149.71,14.056640625,59
1773191344.1597424,149.71,14.056640625,59
1773191344.4217923,149.71,14.056640625,59
1773191344.6849692,149.71,14.056640625,59
1773191344.9461,149.71,14.056640625,59
1773191345.2088945,149.71,14.056640625,59
1773191345.469703,149.71,14.056640625,59
1773191345.7309146,149.71,14.056640625,59
1773191345.9923148,149.71,14.056640625,59
1773191346.249919,149.71,14.056640625,59
1773191346.5158029,149.71,14.056640625,59
1773191346.7777567,149.71,14.056640625,59
1773191347.0396583,149.71,14.056640625,59
1773191347.3020437,149.71,14.056640625,59
1773191347.5631473,149.71,14.056640625,59
1773191347.8287542,149.71,14.056640625,59
1773191348.0810626,149.71,14.056640625,59
1773191348.3383186,149.71,14.056640625,59
1773191348.5986853,149.71,14.056640625,59
1773191348.8607163,149.71,14.056640625,59
1773191349.1242466,149.75,14.056640625,59
1773191349.3848677,149.75,14.056640625,59
1773191349.639932,149.75,14.056640625,59
1773191349.9061031,149.75,14.056640625,59
1773191350.177586,149.75,14.056640625,59
1773191350.4398565,149.75,14.056640625,59
1773191350.7004485,149.75,14.056640625,59
1773191350.9636827,149.75,14.056640625,59
1773191351.225954,149.75,14.056640625,59
1773191351.4900098,149.75,14.056640625,59
1773191351.75192,149.75,14.056640625,59
1773191352.0024645,149.75,14.056640625,59
1773191352.255047,149.75,14.056640625,59
1773191352.5110068,149.75,14.056640625,59
1773191352.7643538,149.75,14.056640625,59
1773191353.0204294,149.75,14.056640625,59
1773191353.2759564,149.75,14.056640625,59
1773191353.5380065,149.75,14.056640625,59
1773191353.7996752,149.75,14.056640625,59
1773191354.0610733,149.75,14.056640625,59
1773191354.323017,149.75,14.056640625,59
1773191354.5869162,149.75,14.056640625,59
1773191354.8483377,149.75,14.056640625,59
1773191355.1127903,149.75,14.056640625,59
1773191355.366277,149.75,14.056640625,59
1773191355.614422,149.83,14.056640625,59
1773191355.874452,149.83,14.056640625,59
1773191356.1363573,149.83,14.056640625,59
1773191356.3998706,149.83,14.056640625,59
1773191356.6621912,149.83,14.056640625,59
1773191356.92247,149.83,14.056640625,59
1773191357.1846895,149.83,14.056640625,59
1773191357.449096,149.83,14.056640625,59
1773191357.7128847,149.83,14.056640625,59
1773191357.9737163,149.83,14.056640625,59
1773191358.2336533,149.83,14.056640625,59
1773191358.4976504,149.83,14.056640625,59
1773191358.7601633,149.83,14.056640625,59
1773191359.0233335,149.83,14.056640625,59
1773191359.2854629,149.83,14.056640625,59
1773191359.5487761,149.83,14.056640625,59
1773191359.808897,149.83,14.056640625,59
1773191360.0699928,149.83,14.056640625,59
1773191360.3332446,149.83,14.056640625,59
1773191360.5964117,149.83,14.056640625,59
1773191360.8582737,149.83,14.056640625,59
1773191361.1195424,149.84,14.056640625,59
1773191361.37896,149.84,14.056640625,59
1773191361.6408465,149.84,14.056640625,59
1773191361.9018533,149.84,14.056640625,59
1773191362.163749,149.84,14.056640625,59
1773191362.4274673,149.84,14.056640625,59
1773191362.6893148,149.84,14.056640625,59
1773191362.9510264,149.84,14.056640625,59
1773191363.2043374,149.84,14.056640625,59
1773191363.4664438,149.84,14.056640625,59
1773191363.730103,149.84,14.056640625,59
1773191363.9933007,149.84,14.056640625,59
1773191364.2535312,149.84,14.056640625,59
1773191364.5140715,149.84,14.056640625,59
1773191364.7762463,149.84,14.056640625,59
1773191365.0373352,149.84,14.056640625,59
1773191365.2974823,149.84,14.056640625,59
1773191365.558143,149.84,14.056640625,59
1773191365.8182204,149.84,14.056640625,59
1773191366.0806115,149.84,14.056640625,59
1773191366.3412507,149.84,14.056640625,59
1773191366.6036227,149.84,14.056640625,59
1773191366.8559482,149.84,14.056640625,59
1773191367.1153624,149.89,14.056640625,59
1773191367.3781793,149.89,14.056640625,59
1773191367.6380117,149.89,14.056640625,59
1773191367.8975925,149.89,14.056640625,59
1773191368.158635,149.89,14.056640625,59
1773191368.4199243,149.89,14.056640625,59
1773191368.6848793,149.89,14.056640625,59
1773191368.947171,149.89,14.056640625,59
1773191369.2088904,149.89,14.056640625,59
1773191369.4697144,149.89,14.056640625,59
1773191369.7304718,149.89,14.056640625,59
1773191369.9925866,149.89,14.056640625,59
1773191370.25498,149.89,14.056640625,59
1773191370.5162306,149.89,14.056640625,59
1773191370.7779047,149.89,14.056640625,59
1773191371.038463,149.89,14.056640625,59
1773191371.3002665,149.89,14.056640625,59
1773191371.5616257,149.89,14.056640625,59
1773191371.8233354,149.89,14.056640625,59
1773191372.0794795,149.89,14.056640625,59
1773191372.3399563,149.89,14.056640625,59
1773191372.5999355,149.89,14.056640625,59
1773191372.862677,149.89,14.056640625,59
1773191373.124091,150.03,14.056640625,59
1773191373.3833554,150.03,14.056640625,59
1773191373.644407,150.03,14.056640625,59
1773191373.9060378,150.03,14.056640625,59
1773191374.167318,150.03,14.056640625,59
1773191374.427924,150.03,14.056640625,59
1773191374.6913202,150.03,14.056640625,59
1773191374.9522977,150.03,14.056640625,59
1773191375.21269,150.03,14.056640625,59
1773191375.4730647,150.03,14.056640625,59
1773191375.7221835,150.03,14.056640625,59
1773191375.9861858,150.03,14.056640625,59
1773191376.247634,150.03,14.056640625,59
1773191376.510776,150.03,14.056640625,59
1773191376.772469,150.03,14.056640625,59
1773191377.0282676,150.03,14.056640625,59
1773191377.2903485,150.03,14.056640625,59
1773191377.5529664,150.03,14.056640625,59
1773191377.8132493,150.03,14.056640625,59
1773191378.0742502,150.03,14.056640625,59
1773191378.3365786,150.03,14.056640625,59
1773191378.5983968,150.03,14.056640625,59
1773191378.8532557,150.03,14.056640625,59
1773191379.1143515,149.91,14.056640625,59
1773191379.3767345,149.91,14.056640625,59
1773191379.6401172,149.91,14.056640625,59
1773191379.9028912,149.91,14.056640625,59
1773191380.1646185,149.91,14.056640625,59
1773191380.4268064,149.91,14.056640625,59
1773191380.6919792,149.91,14.056640625,59
1773191380.9545872,149.91,14.056640625,59
1773191381.215221,149.91,14.056640625,59
1773191381.4770083,149.91,14.056640625,59
1773191381.740228,149.91,14.056640625,59
1773191382.0009122,149.91,14.056640625,59
1773191382.263593,149.91,14.056640625,59
1773191382.5256197,149.91,14.056640625,59
1773191382.78621,149.91,14.056640625,59
1773191383.048188,149.91,14.056640625,59
1773191383.3103473,149.91,14.056640625,59
1773191383.5727632,149.91,14.056640625,59
1773191383.8321826,149.91,14.056640625,59
1773191384.0968528,149.91,14.056640625,59
1773191384.3628242,149.91,14.056640625,59
1773191384.6251843,149.9,14.056640625,59
1773191384.8857098,149.9,14.056640625,59
1773191385.1471379,149.9,14.056640625,59
1773191385.409547,149.9,14.056640625,59
1773191385.6706722,149.9,14.056640625,59
1773191385.9334314,149.9,14.056640625,59
1773191386.193151,149.9,14.056640625,59
1773191386.4552715,149.9,14.056640625,59
1773191386.715394,149.9,14.056640625,59
1773191386.977188,149.9,14.056640625,59
1773191387.2388117,149.9,14.056640625,59
1773191387.4998052,149.9,14.056640625,59
1773191387.759034,149.9,14.056640625,59
1773191388.0158086,149.9,14.056640625,59
1773191388.276239,149.9,14.056640625,59
1773191388.5384238,149.9,14.056640625,59
1773191388.7993555,149.9,14.056640625,59
1773191389.062679,149.9,14.056640625,59
1773191389.3255281,149.9,14.056640625,59
1773191389.5869024,149.9,14.056640625,59
1773191389.8481436,149.9,14.056640625,59
1773191390.111958,149.9,14.056640625,59
1773191390.3743696,149.9,14.056640625,59
1773191390.638196,149.77,14.056640625,59
1773191390.8902185,149.77,14.056640625,59
1773191391.152714,149.77,14.056640625,59
1773191391.4130888,149.77,14.056640625,59
1773191391.680998,149.77,14.056640625,59
1773191391.9401789,149.77,14.056640625,59
1773191392.2011888,149.77,14.056640625,59
1773191392.4610956,149.77,14.056640625,59
1773191392.7239957,149.77,14.056640625,59
1773191392.9852192,149.77,14.056640625,59
1773191393.245926,149.77,14.056640625,59
1773191393.5051398,149.77,14.056640625,59
1773191393.7678702,149.77,14.056640625,59
1773191394.0280316,149.77,14.056640625,59
1773191394.289772,149.77,14.056640625,59
1773191394.551856,149.77,14.056640625,59
1773191394.8104513,149.77,14.056640625,59
1773191395.0702655,149.77,14.056640625,59
1773191395.3378835,149.77,14.056640625,59
1773191395.5969815,149.77,14.056640625,59
1773191395.860418,149.77,14.056640625,59
1773191396.1217573,149.85,14.056640625,59
1773191396.3830671,149.85,14.056640625,59
1773191396.6434329,149.85,14.056640625,59
1773191396.897318,149.85,14.056640625,59
1773191397.1610165,149.85,14.056640625,59
1773191397.4200163,149.85,14.056640625,59
1773191397.682399,149.85,14.056640625,59
1773191397.9448478,149.85,14.056640625,59
1773191398.2057726,149.85,14.056640625,59
1773191398.4669967,149.85,14.056640625,59
1773191398.7256563,149.85,14.056640625,59
1773191398.9846654,149.85,14.056640625,59
1773191399.2470949,149.85,14.056640625,59
1773191399.5099773,149.85,14.056640625,59
1773191399.771143,149.85,14.056640625,59
1773191400.031405,149.85,14.056640625,59
1773191400.2910926,149.85,14.056640625,59
1773191400.553262,149.85,14.056640625,59
1773191400.816924,149.85,14.056640625,59
1773191401.0794024,149.85,14.056640625,59
1773191401.33991,149.85,14.056640625,59
1773191401.601893,149.85,14.056640625,60
1773191401.864697,149.85,14.056640625,59
1773191402.1270204,149.85,14.056640625,59
1773191402.388451,149.85,14.056640625,59
1773191402.653948,149.85,14.056640625,59
1773191402.9114425,149.85,14.056640625,59
1773191403.1723015,149.85,14.056640625,59
1773191403.4311988,149.85,14.056640625,59
1773191403.6891348,149.85,14.056640625,59
1773191403.9500196,149.85,14.056640625,59
1773191404.2096937,149.85,14.056640625,59
1773191404.4698136,149.85,14.056640625,59
