timestamp,power_w,memory_gb,temperature_c
1773188620.936935,199.38,14.056640625,61
1773188621.1971257,199.38,14.056640625,61
1773188621.4461486,199.38,14.056640625,61
1773188621.6887145,199.38,14.056640625,61
1773188621.9409122,199.38,14.056640625,61
1773188622.1990614,199.38,14.056640625,61
1773188622.436273,199.38,14.056640625,61
1773188622.6922994,199.38,14.056640625,61
1773188622.9447758,199.38,14.056640625,61
1773188623.1888785,199.38,14.056640625,61
1773188623.4243612,199.38,14.056640625,61
1773188623.672684,199.38,14.056640625,61
1773188623.9335623,199.38,14.056640625,61
1773188624.186862,199.38,14.056640625,61
1773188624.4440117,199.38,14.056640625,61
1773188624.7038076,199.38,14.056640625,61
1773188624.964834,199.38,14.056640625,61
1773188625.2256298,199.38,14.056640625,61
1773188625.4876094,199.38,14.056640625,61
1773188625.7421038,199.38,14.056640625,61
1773188626.0029736,199.38,14.056640625,61
1773188626.262996,199.38,14.056640625,61
1773188626.5233467,199.38,14.056640625,61
1773188626.7932785,199.38,14.056640625,62
1773188627.0569754,199.38,14.056640625,61
1773188627.3067963,199.38,14.056640625,62
1773188627.5650215,199.38,14.056640625,61
1773188627.8298192,199.38,14.056640625,61
1773188628.0806124,199.38,14.056640625,62
1773188628.3444734,199.38,14.056640625,61
1773188628.605249,199.38,14.056640625,62
1773188628.8659728,199.38,14.056640625,62
1773188629.1263263,199.89,14.056640625,62
1773188629.3909569,199.89,14.056640625,62
1773188629.64577,199.89,14.056640625,62
1773188629.9076762,199.89,14.056640625,62
1773188630.1687124,199.89,14.056640625,62
1773188630.436475,199.89,14.056640625,62
1773188630.6963353,199.89,14.056640625,62
1773188630.9439757,199.89,14.056640625,62
1773188631.2039332,199.89,14.056640625,62
1773188631.466462,199.89,14.056640625,62
1773188631.727957,199.89,14.056640625,62
1773188631.9894023,199.89,14.056640625,62
1773188632.2489984,199.89,14.056640625,62
1773188632.5029438,199.89,14.056640625,62
1773188632.764349,199.89,14.056640625,62
1773188633.0253294,199.89,14.056640625,62
1773188633.2786534,199.89,14.056640625,62
1773188633.5409923,199.89,14.056640625,62
1773188633.8011873,199.89,14.056640625,62
1773188634.0526056,199.89,14.056640625,62
1773188634.3104625,199.89,14.056640625,62
1773188634.5587456,199.89,14.056640625,62
1773188634.8208492,199.89,14.056640625,62
1773188635.078398,199.89,14.056640625,62
1773188635.347632,199.89,14.056640625,62
1773188635.6092153,199.89,14.056640625,62
1773188635.8713582,199.89,14.056640625,62
1773188636.1320026,199.53,14.056640625,62
1773188636.3917842,199.53,14.056640625,62
1773188636.6533191,199.53,14.056640625,62
1773188636.9132946,199.53,14.056640625,62
1773188637.1740797,199.53,14.056640625,62
1773188637.434751,199.53,14.056640625,62
1773188637.6963499,199.53,14.056640625,62
1773188637.9563534,199.53,14.056640625,62
1773188638.2131338,199.53,14.056640625,62
1773188638.473257,199.53,14.056640625,62
1773188638.7354822,199.53,14.056640625,62
1773188639.0016522,199.53,14.056640625,62
1773188639.2621095,199.53,14.056640625,62
1773188639.508369,199.53,14.056640625,62
1773188639.7696376,199.53,14.056640625,62
1773188640.030151,199.53,14.056640625,62
1773188640.2924633,199.53,14.056640625,62
1773188640.5529711,199.53,14.056640625,62
1773188640.8129191,199.53,14.056640625,62
1773188641.066349,199.53,14.056640625,62
1773188641.3264592,199.53,14.056640625,62
1773188641.5870876,199.53,14.056640625,62
1773188641.8480728,199.53,14.056640625,62
1773188642.1085448,199.53,14.056640625,62
1773188642.3701954,199.53,14.056640625,62
1773188642.629193,199.85,14.056640625,62
1773188642.8822432,199.85,14.056640625,62
1773188643.1440425,199.85,14.056640625,62
1773188643.4048922,199.85,14.056640625,62
1773188643.658329,199.85,14.056640625,62
1773188643.920627,199.85,14.056640625,62
1773188644.1804204,199.85,14.056640625,62
1773188644.4418788,199.85,14.056640625,63
1773188644.7030299,199.85,14.056640625,63
1773188644.9668708,199.85,14.056640625,62
1773188645.2271864,199.85,14.056640625,62
1773188645.4886112,199.85,14.056640625,62
1773188645.7492197,199.85,14.056640625,62
1773188646.0110264,199.85,14.056640625,62
1773188646.2694411,199.85,14.056640625,62
1773188646.5308635,199.85,14.056640625,63
1773188646.79137,199.85,14.056640625,62
1773188647.052213,199.85,14.056640625,62
1773188647.313428,199.85,14.056640625,62
1773188647.565987,199.85,14.056640625,63
1773188647.8266194,199.85,14.056640625,63
1773188648.0901752,199.85,14.056640625,63
1773188648.3513217,199.85,14.056640625,63
1773188648.6119337,199.85,14.056640625,63
1773188648.8637216,199.85,14.056640625,63
1773188649.1249778,199.68,14.056640625,63
1773188649.385657,199.68,14.056640625,63
1773188649.6402843,199.68,14.056640625,63
1773188649.902994,199.68,14.056640625,63
1773188650.1638715,199.68,14.056640625,63
1773188650.4246783,199.68,14.056640625,63
1773188650.687129,199.68,14.056640625,63
1773188650.9453695,199.68,14.056640625,63
1773188651.191902,199.68,14.056640625,63
1773188651.4518316,199.68,14.056640625,63
1773188651.7111523,199.68,14.056640625,63
1773188651.9632,199.68,14.056640625,63
1773188652.2212079,199.68,14.056640625,63
1773188652.4784935,199.68,14.056640625,63
1773188652.7377887,199.68,14.056640625,63
1773188652.9917886,199.68,14.056640625,63
1773188653.2491486,199.68,14.056640625,63
1773188653.498937,199.68,14.056640625,63
1773188653.7599118,199.68,14.056640625,63
1773188654.0127017,199.68,14.056640625,63
1773188654.273334,199.68,14.056640625,63
1773188654.5344617,199.68,14.056640625,63
1773188654.8014176,199.68,14.056640625,63
1773188655.060767,199.68,14.056640625,63
1773188655.3222582,199.68,14.056640625,63
1773188655.584019,199.68,14.056640625,63
1773188655.8398798,199.68,14.056640625,63
1773188656.1011004,199.68,14.056640625,63
1773188656.362831,199.68,14.056640625,63
1773188656.6231887,199.97,14.056640625,63
1773188656.8862786,199.97,14.056640625,63
1773188657.148955,199.97,14.056640625,63
1773188657.409701,199.97,14.056640625,63
1773188657.6764648,199.97,14.056640625,63
1773188657.9381402,199.97,14.056640625,63
1773188658.1948855,199.97,14.056640625,63
1773188658.4579666,199.97,14.056640625,63
1773188658.7189827,199.97,14.056640625,63
1773188658.9795835,199.97,14.056640625,63
1773188659.241547,199.97,14.056640625,63
1773188659.5037868,199.97,14.056640625,63
1773188659.7650237,199.97,14.056640625,63
1773188660.0264547,199.97,14.056640625,63
1773188660.287632,199.97,14.056640625,63
1773188660.549413,199.97,14.056640625,63
1773188660.8120275,199.97,14.056640625,63
1773188661.0738,199.97,14.056640625,63
1773188661.3343284,199.97,14.056640625,63
1773188661.5955029,199.97,14.056640625,63
1773188661.860322,199.97,14.056640625,63
1773188662.1143577,199.97,14.056640625,63
1773188662.3747716,199.97,14.056640625,63
1773188662.6371794,199.67,14.056640625,63
1773188662.8981426,199.67,14.056640625,63
1773188663.1587505,199.67,14.056640625,63
1773188663.4199376,199.67,14.056640625,63
1773188663.6808841,199.67,14.056640625,63
1773188663.9419575,199.67,14.056640625,63
1773188664.203149,199.67,14.056640625,63
1773188664.4648364,199.67,14.056640625,63
1773188664.7260065,199.67,14.056640625,63
1773188664.9869285,199.67,14.056640625,63
1773188665.247434,199.67,14.056640625,63
1773188665.5085242,199.67,14.056640625,63
1773188665.7644007,199.67,14.056640625,63
1773188666.0249085,199.67,14.056640625,63
1773188666.2847047,199.67,14.056640625,63
1773188666.545432,199.67,14.056640625,63
1773188666.8068516,199.67,14.056640625,63
1773188667.0676124,199.67,14.056640625,63
1773188667.329404,199.67,14.056640625,63
1773188667.5838766,199.67,14.056640625,63
1773188667.8450284,199.67,14.056640625,63
1773188668.1076255,199.67,14.056640625,63
1773188668.3612654,199.67,14.056640625,63
1773188668.6212473,199.67,14.056640625,63
1773188668.8828864,199.67,14.056640625,63
1773188669.145948,199.68,14.056640625,63
1773188669.4146097,199.68,14.056640625,63
1773188669.6750708,199.68,14.056640625,63
1773188669.9368799,199.68,14.056640625,63
1773188670.1979263,199.68,14.056640625,63
1773188670.4597232,199.68,14.056640625,63
1773188670.7159715,199.68,14.056640625,63
1773188670.976019,199.68,14.056640625,63
1773188671.2360132,199.68,14.056640625,63
1773188671.4966624,199.68,14.056640625,63
1773188671.7507942,199.68,14.056640625,63
1773188672.0110233,199.68,14.056640625,63
1773188672.2651563,199.68,14.056640625,63
1773188672.519047,199.68,14.056640625,63
1773188672.7802434,199.68,14.056640625,63
1773188673.0330482,199.68,14.056640625,63
1773188673.293651,199.68,14.056640625,63
1773188673.5542321,199.68,14.056640625,63
1773188673.81412,199.68,14.056640625,63
1773188674.0685067,199.68,14.056640625,63
1773188674.3297675,199.68,14.056640625,63
1773188674.5909102,199.68,14.056640625,63
1773188674.8509579,199.68,14.056640625,63
1773188675.1110663,199.68,14.056640625,63
1773188675.3719628,199.68,14.056640625,63
1773188675.6339679,199.73,14.056640625,63
1773188675.8939037,199.73,14.056640625,63
1773188676.154876,199.73,14.056640625,63
1773188676.41559,199.73,14.056640625,63
1773188676.6761813,199.73,14.056640625,63
1773188676.936876,199.73,14.056640625,63
1773188677.197722,199.73,14.056640625,63
1773188677.4592214,199.73,14.056640625,63
1773188677.7211788,199.73,14.056640625,63
1773188677.9801278,199.73,14.056640625,63
1773188678.2406578,199.73,14.056640625,63
1773188678.5009327,199.73,14.056640625,63
1773188678.7627678,199.73,14.056640625,63
1773188679.0234678,199.73,14.056640625,63
1773188679.2773674,199.73,14.056640625,63
1773188679.5389585,199.73,14.056640625,64
1773188679.8014708,199.73,14.056640625,63
1773188680.0618906,199.73,14.056640625,63
1773188680.323953,199.73,14.056640625,63
1773188680.5781848,199.73,14.056640625,64
1773188680.8404236,199.73,14.056640625,63
1773188681.102126,199.73,14.056640625,63
1773188681.3637006,199.73,14.056640625,63
1773188681.6182942,199.73,14.056640625,64
1773188681.8790207,199.73,14.056640625,64
1773188682.1411583,199.62,14.056640625,63
1773188682.3959138,199.62,14.056640625,63
1773188682.6579587,199.62,14.056640625,63
1773188682.917727,199.62,14.056640625,64
1773188683.177987,199.62,14.056640625,64
1773188683.4394248,199.62,14.056640625,64
1773188683.6942177,199.62,14.056640625,64
1773188683.9571981,199.62,14.056640625,63
1773188684.2177846,199.62,14.056640625,64
1773188684.4789762,199.62,14.056640625,64
1773188684.7348833,199.62,14.056640625,64
1773188684.9910343,199.62,14.056640625,64
1773188685.2527282,199.62,14.056640625,64
1773188685.51458,199.62,14.056640625,64
1773188685.7762442,199.62,14.056640625,64
1773188686.0370517,199.62,14.056640625,64
1773188686.30613,199.62,14.056640625,64
1773188686.5604157,199.62,14.056640625,64
1773188686.8208017,199.62,14.056640625,64
1773188687.0821214,199.62,14.056640625,64
1773188687.3437335,199.62,14.056640625,64
1773188687.606738,199.62,14.056640625,64
1773188687.8614638,199.62,14.056640625,64
1773188688.1212196,199.62,14.056640625,64
1773188688.3828945,199.62,14.056640625,64
1773188688.6430974,199.79,14.056640625,64
1773188688.9044597,199.79,14.056640625,64
1773188689.161703,199.79,14.056640625,64
1773188689.421035,199.79,14.056640625,64
1773188689.6806204,199.79,14.056640625,64
1773188689.9396706,199.79,14.056640625,64
1773188690.1987624,199.79,14.056640625,64
1773188690.4550076,199.79,14.056640625,64
1773188690.715284,199.79,14.056640625,64
1773188690.9776745,199.79,14.056640625,64
1773188691.2413604,199.79,14.056640625,64
1773188691.5019825,199.79,14.056640625,64
1773188691.7637606,199.79,14.056640625,64
1773188692.0194619,199.79,14.056640625,64
1773188692.280691,199.79,14.056640625,64
1773188692.540829,199.79,14.056640625,64
1773188692.8014474,199.79,14.056640625,64
1773188693.0632622,199.79,14.056640625,64
1773188693.3250053,199.79,14.056640625,64
1773188693.579315,199.79,14.056640625,64
1773188693.8417253,199.79,14.056640625,64
1773188694.1029024,199.79,14.056640625,64
1773188694.3639622,199.79,14.056640625,64
1773188694.6248856,199.79,14.056640625,64
1773188694.87947,199.79,14.056640625,64
1773188695.1406293,199.71,14.056640625,64
1773188695.4031894,199.71,14.056640625,64
1773188695.664108,199.71,14.056640625,64
1773188695.9259295,199.71,14.056640625,64
1773188696.1860101,199.71,14.056640625,64
1773188696.4476686,199.71,14.056640625,64
1773188696.7094145,199.71,14.056640625,64
1773188696.970938,199.71,14.056640625,64
1773188697.2319577,199.71,14.056640625,64
1773188697.4933982,199.71,14.056640625,64
1773188697.7547,199.71,14.056640625,64
1773188698.0158691,199.71,14.056640625,64
1773188698.2766047,199.71,14.056640625,64
1773188698.539747,199.71,14.056640625,64
1773188698.8009996,199.71,14.056640625,64
1773188699.0617638,199.71,14.056640625,64
1773188699.322757,199.71,14.056640625,64
1773188699.5783548,199.71,14.056640625,64
1773188699.8381684,199.71,14.056640625,64
1773188700.097798,199.71,14.056640625,64
1773188700.3587813,199.71,14.056640625,64
1773188700.6188805,199.71,14.056640625,64
1773188700.8800545,199.71,14.056640625,64
1773188701.144951,199.76,14.056640625,64
1773188701.3953378,199.76,14.056640625,64
1773188701.6448748,199.76,14.056640625,64
1773188701.8889832,199.76,14.056640625,64
1773188702.1469986,199.76,14.056640625,64
1773188702.3997805,199.76,14.056640625,64
1773188702.6543326,199.76,14.056640625,64
1773188702.9066172,199.76,14.056640625,64
1773188703.1582239,199.76,14.056640625,64
1773188703.4074583,199.76,14.056640625,64
1773188703.6609852,199.76,14.056640625,64
1773188703.9227173,199.76,14.056640625,64
1773188704.1798794,199.76,14.056640625,64
1773188704.4369981,199.76,14.056640625,64
1773188704.696206,199.76,14.056640625,64
1773188704.9511356,199.76,14.056640625,64
1773188705.2031314,199.76,14.056640625,64
1773188705.4599268,199.76,14.056640625,64
1773188705.715221,199.76,14.056640625,64
1773188705.9710782,199.76,14.056640625,64
1773188706.2249765,199.76,14.056640625,64
1773188706.4852889,199.76,14.056640625,64
1773188706.7469504,199.76,14.056640625,64
1773188707.0089006,199.76,14.056640625,64
1773188707.2688375,199.76,14.056640625,64
1773188707.5232482,199.76,14.056640625,64
1773188707.7850204,199.76,14.056640625,64
1773188708.0386937,199.76,14.056640625,64
1773188708.3068578,199.76,14.056640625,64
1773188708.5677638,199.76,14.056640625,64
1773188708.8295555,199.76,14.056640625,64
1773188709.0898795,199.76,14.056640625,64
1773188709.351137,199.76,14.056640625,64
1773188709.6049976,199.76,14.056640625,64
1773188709.8660479,199.76,14.056640625,64
1773188710.1254022,199.76,14.056640625,64
1773188710.3841424,199.76,14.056640625,64
1773188710.645998,199.74,14.056640625,64
1773188710.907255,199.74,14.056640625,64
1773188711.1622891,199.74,14.056640625,64
1773188711.4234426,199.74,14.056640625,64
1773188711.684446,199.74,14.056640625,64
1773188711.9486208,199.74,14.056640625,64
1773188712.2088022,199.74,14.056640625,64
1773188712.4710746,199.74,14.056640625,64
1773188712.7332995,199.74,14.056640625,64
1773188712.9956574,199.74,14.056640625,64
1773188713.2501702,199.74,14.056640625,64
1773188713.5073364,199.74,14.056640625,64
1773188713.768272,199.74,14.056640625,64
1773188714.030636,199.74,14.056640625,64
1773188714.2912009,199.74,14.056640625,64
1773188714.5529647,199.74,14.056640625,64
1773188714.8074524,199.74,14.056640625,64
1773188715.0649302,199.74,14.056640625,64
1773188715.3219068,199.74,14.056640625,64
1773188715.590117,199.74,14.056640625,64
1773188715.8447993,199.74,14.056640625,64
1773188716.1045399,199.74,14.056640625,64
1773188716.3614187,199.74,14.056640625,64
1773188716.6251318,199.74,14.056640625,64
1773188716.8871882,199.74,14.056640625,64
1773188717.1493213,199.63,14.056640625,64
1773188717.4109025,199.63,14.056640625,64
1773188717.6722543,199.63,14.056640625,64
1773188717.9344726,199.63,14.056640625,64
1773188718.196578,199.63,14.056640625,64
1773188718.4578462,199.63,14.056640625,64
1773188718.7198274,199.63,14.056640625,64
1773188718.9832284,199.63,14.056640625,64
1773188719.255295,199.63,14.056640625,64
1773188719.51495,199.63,14.056640625,64
1773188719.7762542,199.63,14.056640625,64
1773188720.038779,199.63,14.056640625,64
1773188720.2998772,199.63,14.056640625,64
1773188720.560049,199.63,14.056640625,64
1773188720.8211133,199.63,14.056640625,64
1773188721.074162,199.63,14.056640625,64
1773188721.3349328,199.63,14.056640625,64
1773188721.597365,199.63,14.056640625,64
1773188721.8594925,199.63,14.056640625,64
1773188722.1215062,199.63,14.056640625,64
1773188722.3823724,199.63,14.056640625,64
1773188722.6428592,199.77,14.056640625,64
1773188722.9114459,199.77,14.056640625,64
1773188723.1724224,199.77,14.056640625,64
1773188723.4340374,199.77,14.056640625,64
1773188723.6918852,199.77,14.056640625,64
1773188723.9533672,199.77,14.056640625,64
1773188724.2073002,199.77,14.056640625,64
1773188724.4682634,199.77,14.056640625,64
1773188724.7288249,199.77,14.056640625,64
1773188724.989834,199.77,14.056640625,64
1773188725.2448797,199.77,14.056640625,64
1773188725.50671,199.77,14.056640625,64
1773188725.7682571,199.77,14.056640625,64
1773188726.0289063,199.77,14.056640625,64
1773188726.289228,199.77,14.056640625,64
1773188726.5557802,199.77,14.056640625,64
1773188726.8164492,199.77,14.056640625,64
1773188727.0769558,199.77,14.056640625,64
1773188727.3388903,199.77,14.056640625,64
1773188727.5994613,199.77,14.056640625,64
1773188727.8603108,199.77,14.056640625,64
1773188728.1230154,199.77,14.056640625,64
1773188728.3839939,199.77,14.056640625,64
1773188728.6428454,199.74,14.056640625,64
1773188728.9157002,199.74,14.056640625,64
1773188729.1762788,199.74,14.056640625,64
1773188729.4379618,199.74,14.056640625,64
1773188729.6997633,199.74,14.056640625,64
1773188729.9618695,199.74,14.056640625,64
1773188730.216341,199.74,14.056640625,64
1773188730.4781306,199.74,14.056640625,64
1773188730.7354162,199.74,14.056640625,64
1773188730.9934356,199.74,14.056640625,64
1773188731.2535946,199.74,14.056640625,64
1773188731.514697,199.74,14.056640625,64
1773188731.7772887,199.74,14.056640625,64
1773188732.0409276,199.74,14.056640625,64
1773188732.302706,199.74,14.056640625,64
1773188732.5652876,199.74,14.056640625,64
1773188732.8293967,199.74,14.056640625,64
1773188733.0909636,199.74,14.056640625,64
1773188733.3519607,199.74,14.056640625,64
1773188733.6099248,199.74,14.056640625,64
1773188733.8749456,199.74,14.056640625,64
1773188734.1372273,199.88,14.056640625,64
1773188734.3989918,199.88,14.056640625,64
1773188734.6611757,199.88,14.056640625,64
1773188734.9249508,199.88,14.056640625,64
1773188735.186287,199.88,14.056640625,64
1773188735.4483058,199.88,14.056640625,64
1773188735.7069318,199.88,14.056640625,64
1773188735.9677277,199.88,14.056640625,64
1773188736.229606,199.88,14.056640625,64
1773188736.492438,199.88,14.056640625,64
1773188736.7539396,199.88,14.056640625,64
1773188737.0120003,199.88,14.056640625,64
1773188737.2734706,199.88,14.056640625,64
1773188737.5318372,199.88,14.056640625,64
1773188737.7937965,199.88,14.056640625,64
1773188738.0553308,199.88,14.056640625,64
1773188738.3178396,199.88,14.056640625,64
1773188738.5808682,199.88,14.056640625,64
1773188738.8435202,199.88,14.056640625,64
1773188739.105812,199.88,14.056640625,64
1773188739.3664699,199.88,14.056640625,64
1773188739.627769,199.88,14.056640625,64
1773188739.8798244,199.88,14.056640625,64
1773188740.1421924,199.75,14.056640625,64
1773188740.404123,199.75,14.056640625,64
1773188740.6666346,199.75,14.056640625,64
1773188740.929159,199.75,14.056640625,64
1773188741.1862404,199.75,14.056640625,64
1773188741.4476795,199.75,14.056640625,64
1773188741.7084782,199.75,14.056640625,64
1773188741.9699087,199.75,14.056640625,64
1773188742.2326808,199.75,14.056640625,64
1773188742.4939692,199.75,14.056640625,64
1773188742.7564628,199.75,14.056640625,64
1773188743.0179574,199.75,14.056640625,64
1773188743.2800791,199.75,14.056640625,64
1773188743.5412533,199.75,14.056640625,64
1773188743.8032064,199.75,14.056640625,64
1773188744.0667832,199.75,14.056640625,64
1773188744.32815,199.75,14.056640625,64
1773188744.5896125,199.75,14.056640625,64
1773188744.8467662,199.75,14.056640625,64
1773188745.1081345,199.75,14.056640625,64
1773188745.3710268,199.75,14.056640625,64
1773188745.6315193,199.75,14.056640625,64
1773188745.8879356,199.75,14.056640625,64
1773188746.146942,199.82,14.056640625,64
1773188746.4058242,199.82,14.056640625,64
1773188746.662731,199.82,14.056640625,64
1773188746.918179,199.82,14.056640625,64
1773188747.1647668,199.82,14.056640625,64
1773188747.4216502,199.82,14.056640625,64
1773188747.6817584,199.82,14.056640625,64
1773188747.93998,199.82,14.056640625,64
1773188748.1970496,199.82,14.056640625,64
1773188748.434728,199.82,14.056640625,64
1773188748.697024,199.82,14.056640625,64
1773188748.952179,199.82,14.056640625,64
1773188749.2058578,199.82,14.056640625,64
1773188749.467273,199.82,14.056640625,64
1773188749.7258525,199.82,14.056640625,64
1773188749.9801638,199.82,14.056640625,64
1773188750.2383406,199.82,14.056640625,64
1773188750.4991734,199.82,14.056640625,64
1773188750.7600932,199.82,14.056640625,64
1773188751.0189142,199.82,14.056640625,64
1773188751.280827,199.82,14.056640625,64
1773188751.5427024,199.82,14.056640625,64
1773188751.8039458,199.82,14.056640625,64
1773188752.0682297,199.82,14.056640625,64
1773188752.3297355,199.82,14.056640625,64
1773188752.5922997,199.82,14.056640625,64
1773188752.8559027,199.82,14.056640625,64
1773188753.1158218,199.82,14.056640625,64
1773188753.3764122,199.82,14.056640625,64
1773188753.6394126,199.85,14.056640625,64
1773188753.901335,199.85,14.056640625,64
1773188754.1490853,199.85,14.056640625,64
1773188754.4040732,199.85,14.056640625,64
1773188754.6653726,199.85,14.056640625,64
1773188754.9293144,199.85,14.056640625,64
1773188755.189715,199.85,14.056640625,64
1773188755.451739,199.85,14.056640625,64
1773188755.7149506,199.85,14.056640625,64
1773188755.9767618,199.85,14.056640625,64
1773188756.2379942,199.85,14.056640625,65
1773188756.5001361,199.85,14.056640625,64
