timestamp,power_w,memory_gb,temperature_c
1773169057.3849242,231.06,14.056640625,66
1773169057.6440895,231.06,14.056640625,66
1773169057.906732,231.06,14.056640625,66
1773169058.1697428,231.06,14.056640625,66
1773169058.4320452,231.06,14.056640625,66
1773169058.6931832,231.06,14.056640625,66
1773169058.9554644,231.06,14.056640625,66
1773169059.2176468,231.06,14.056640625,67
1773169059.479205,231.06,14.056640625,67
1773169059.7425683,231.06,14.056640625,67
1773169060.0053174,231.06,14.056640625,67
1773169060.2678263,231.06,14.056640625,67
1773169060.531193,231.06,14.056640625,67
1773169060.793186,231.06,14.056640625,67
1773169061.0563097,231.31,14.056640625,67
1773169061.320085,231.31,14.056640625,67
1773169061.5819037,231.31,14.056640625,67
1773169061.843945,231.31,14.056640625,67
1773169062.1057189,231.31,14.056640625,67
1773169062.3673174,231.31,14.056640625,67
1773169062.629128,231.31,14.056640625,67
1773169062.8920138,231.31,14.056640625,67
1773169063.151408,231.31,14.056640625,67
1773169063.405008,231.31,14.056640625,67
1773169063.6679616,231.31,14.056640625,67
1773169063.931831,231.31,14.056640625,67
1773169064.1937168,231.31,14.056640625,67
1773169064.455882,231.31,14.056640625,67
1773169064.7070737,231.31,14.056640625,67
1773169064.9702597,231.31,14.056640625,67
1773169065.2335846,231.31,14.056640625,67
1773169065.4959736,231.31,14.056640625,67
1773169065.7539449,231.31,14.056640625,67
1773169066.0152345,231.31,14.056640625,67
1773169066.278332,231.31,14.056640625,67
1773169066.5411599,231.31,14.056640625,67
1773169066.803855,231.31,14.056640625,67
1773169067.069164,231.95,14.056640625,67
1773169067.3309405,231.95,14.056640625,67
1773169067.5862849,231.95,14.056640625,67
1773169067.84806,231.95,14.056640625,67
1773169068.110806,231.95,14.056640625,67
1773169068.3737683,231.95,14.056640625,67
1773169068.6354234,231.95,14.056640625,67
1773169068.897713,231.95,14.056640625,67
1773169069.1603236,231.95,14.056640625,67
1773169069.422096,231.95,14.056640625,67
1773169069.6849554,231.95,14.056640625,67
1773169069.9468338,231.95,14.056640625,67
1773169070.2100668,231.95,14.056640625,67
1773169070.47372,231.95,14.056640625,67
1773169070.7275796,231.95,14.056640625,67
1773169070.9906557,231.95,14.056640625,67
1773169071.2529185,231.95,14.056640625,67
1773169071.514432,231.95,14.056640625,67
1773169071.7774355,231.95,14.056640625,67
1773169072.030236,231.95,14.056640625,67
1773169072.2922502,231.95,14.056640625,67
1773169072.553899,231.95,14.056640625,67
1773169072.8161943,231.95,14.056640625,67
1773169073.0789263,232.22,14.056640625,67
1773169073.341274,232.22,14.056640625,67
1773169073.6028771,232.22,14.056640625,67
1773169073.865069,232.22,14.056640625,67
1773169074.1276457,232.22,14.056640625,67
1773169074.3801968,232.22,14.056640625,67
1773169074.641259,232.22,14.056640625,67
1773169074.9032412,232.22,14.056640625,67
1773169075.1658704,232.22,14.056640625,67
1773169075.4277482,232.22,14.056640625,67
1773169075.6791277,232.22,14.056640625,67
1773169075.941894,232.22,14.056640625,67
1773169076.203029,232.22,14.056640625,67
1773169076.4658835,232.22,14.056640625,67
1773169076.7299633,232.22,14.056640625,67
1773169076.9928617,232.22,14.056640625,67
1773169077.2550397,232.22,14.056640625,67
1773169077.5167649,232.22,14.056640625,67
1773169077.7786555,232.22,14.056640625,67
1773169078.031397,232.22,14.056640625,67
1773169078.2934196,232.22,14.056640625,67
1773169078.555501,230.5,14.056640625,67
1773169078.8192782,230.5,14.056640625,67
1773169079.0813522,230.5,14.056640625,67
1773169079.3343277,230.5,14.056640625,67
1773169079.5969818,230.5,14.056640625,67
1773169079.8593462,230.5,14.056640625,67
1773169080.1222172,230.5,14.056640625,67
1773169080.386912,230.5,14.056640625,67
1773169080.6488721,230.5,14.056640625,67
1773169080.906748,230.5,14.056640625,67
1773169081.1692772,230.5,14.056640625,67
1773169081.4311583,230.5,14.056640625,67
1773169081.7020075,230.5,14.056640625,67
1773169081.9636152,230.5,14.056640625,67
1773169082.2280881,230.5,14.056640625,67
1773169082.491084,230.5,14.056640625,67
1773169082.7509456,230.5,14.056640625,67
1773169083.0020835,230.5,14.056640625,67
1773169083.2646556,230.5,14.056640625,67
1773169083.526993,230.5,14.056640625,67
1773169083.7894442,230.5,14.056640625,67
1773169084.0520658,230.5,14.056640625,67
1773169084.314195,230.5,14.056640625,67
1773169084.5774095,232.56,14.056640625,67
1773169084.8391538,232.56,14.056640625,67
1773169085.1017082,232.56,14.056640625,67
1773169085.355248,232.56,14.056640625,67
1773169085.617809,232.56,14.056640625,67
1773169085.8804603,232.56,14.056640625,67
1773169086.143489,232.56,14.056640625,67
1773169086.4072056,232.56,14.056640625,67
1773169086.6564271,232.56,14.056640625,67
1773169086.91447,232.56,14.056640625,67
1773169087.1784585,232.56,14.056640625,67
1773169087.4412317,232.56,14.056640625,67
1773169087.6967812,232.56,14.056640625,67
1773169087.9590445,232.56,14.056640625,67
1773169088.2208323,232.56,14.056640625,67
1773169088.4836864,232.56,14.056640625,67
1773169088.7452388,232.56,14.056640625,67
1773169089.0116932,232.56,14.056640625,67
1773169089.2732043,232.56,14.056640625,67
1773169089.5362697,232.56,14.056640625,67
1773169089.79832,232.56,14.056640625,67
1773169090.0602746,232.56,14.056640625,67
1773169090.3116503,232.56,14.056640625,67
1773169090.5749433,232.5,14.056640625,67
1773169090.8372965,232.5,14.056640625,67
1773169091.0996425,232.5,14.056640625,67
1773169091.3623345,232.5,14.056640625,67
1773169091.6243246,232.5,14.056640625,67
1773169091.8857703,232.5,14.056640625,67
1773169092.1466808,232.5,14.056640625,67
1773169092.4082534,232.5,14.056640625,67
1773169092.661978,232.5,14.056640625,67
1773169092.9231396,232.5,14.056640625,67
1773169093.1861966,232.5,14.056640625,67
1773169093.4488714,232.5,14.056640625,67
1773169093.71098,232.5,14.056640625,67
1773169093.9616637,232.5,14.056640625,67
1773169094.2238362,232.5,14.056640625,67
1773169094.485055,232.5,14.056640625,67
1773169094.7483108,232.5,14.056640625,67
1773169095.0124688,232.5,14.056640625,67
1773169095.2744682,232.5,14.056640625,67
1773169095.5370252,232.5,14.056640625,67
1773169095.8005936,232.5,14.056640625,67
1773169096.062883,232.5,14.056640625,67
1773169096.3044047,232.5,14.056640625,67
1773169096.5677407,233.07,14.056640625,67
1773169096.8287194,233.07,14.056640625,67
1773169097.0907128,233.07,14.056640625,67
1773169097.3527408,233.07,14.056640625,67
1773169097.604141,233.07,14.056640625,67
1773169097.8677268,233.07,14.056640625,67
1773169098.1287858,233.07,14.056640625,67
1773169098.3918324,233.07,14.056640625,67
1773169098.6545746,233.07,14.056640625,66
1773169098.9180279,233.07,14.056640625,67
1773169099.1821277,233.07,14.056640625,67
1773169099.445908,233.07,14.056640625,67
1773169099.7084608,233.07,14.056640625,67
1773169099.961406,233.07,14.056640625,67
1773169100.2231908,233.07,14.056640625,67
1773169100.4857376,233.07,14.056640625,67
1773169100.7499251,233.07,14.056640625,67
1773169101.0143142,233.07,14.056640625,67
1773169101.2651248,233.07,14.056640625,67
1773169101.5279558,233.07,14.056640625,67
1773169101.790353,233.07,14.056640625,67
1773169102.0538542,233.07,14.056640625,67
1773169102.317055,233.07,14.056640625,67
1773169102.5800705,233.32,14.056640625,67
1773169102.8419406,233.32,14.056640625,67
1773169103.104022,233.32,14.056640625,67
1773169103.3669977,233.32,14.056640625,67
1773169103.612469,233.32,14.056640625,67
1773169103.8738985,233.32,14.056640625,67
1773169104.1352637,233.32,14.056640625,67
1773169104.3984,233.32,14.056640625,67
1773169104.6609879,233.32,14.056640625,67
1773169104.9227388,233.32,14.056640625,67
1773169105.1854708,233.32,14.056640625,67
1773169105.448259,233.32,14.056640625,67
1773169105.71227,233.32,14.056640625,67
1773169105.9759016,233.32,14.056640625,67
1773169106.238472,233.32,14.056640625,67
1773169106.501166,233.32,14.056640625,67
1773169106.765332,233.32,14.056640625,67
1773169107.0282242,233.32,14.056640625,67
1773169107.2827692,233.32,14.056640625,67
1773169107.5457368,233.32,14.056640625,67
1773169107.8074732,233.32,14.056640625,67
1773169108.0663035,233.46,14.056640625,67
1773169108.327957,233.46,14.056640625,67
1773169108.5781083,233.46,14.056640625,67
1773169108.8417718,233.46,14.056640625,67
1773169109.1036046,233.46,14.056640625,67
1773169109.366151,233.46,14.056640625,67
1773169109.625213,233.46,14.056640625,68
1773169109.8861485,233.46,14.056640625,68
1773169110.1478362,233.46,14.056640625,67
1773169110.4106293,233.46,14.056640625,67
1773169110.6740983,233.46,14.056640625,67
1773169110.9382029,233.46,14.056640625,67
1773169111.201231,233.46,14.056640625,67
1773169111.4638042,233.46,14.056640625,67
1773169111.7248044,233.46,14.056640625,67
1773169111.9872017,233.46,14.056640625,67
1773169112.2378557,233.46,14.056640625,67
1773169112.5008247,233.46,14.056640625,67
1773169112.755931,233.46,14.056640625,67
1773169113.0196123,233.46,14.056640625,67
1773169113.2830887,233.46,14.056640625,67
1773169113.5389469,233.46,14.056640625,67
1773169113.8010085,233.46,14.056640625,67
1773169114.0599244,233.05,14.056640625,67
1773169114.3220203,233.05,14.056640625,67
1773169114.5898519,233.05,14.056640625,67
1773169114.8519657,233.05,14.056640625,67
1773169115.1141071,233.05,14.056640625,67
1773169115.37627,233.05,14.056640625,67
1773169115.638786,233.05,14.056640625,67
1773169115.8900793,233.05,14.056640625,67
1773169116.1529486,233.05,14.056640625,67
1773169116.4171948,233.05,14.056640625,67
1773169116.6820939,233.05,14.056640625,67
1773169116.9447827,233.05,14.056640625,67
1773169117.20642,233.05,14.056640625,67
1773169117.4688044,233.05,14.056640625,67
1773169117.7242427,233.05,14.056640625,67
1773169117.9854689,233.05,14.056640625,67
1773169118.2439797,233.05,14.056640625,67
1773169118.5060232,233.05,14.056640625,67
1773169118.7679288,233.05,14.056640625,67
1773169119.0290754,233.05,14.056640625,67
1773169119.28508,233.05,14.056640625,67
1773169119.5471869,233.05,14.056640625,67
1773169119.8090842,233.05,14.056640625,67
1773169120.0707076,233.18,14.056640625,67
1773169120.3329687,233.18,14.056640625,67
1773169120.5949945,233.18,14.056640625,67
1773169120.8556793,233.18,14.056640625,67
1773169121.1169267,233.18,14.056640625,67
1773169121.3817687,233.18,14.056640625,67
1773169121.6449928,233.18,14.056640625,67
1773169121.9078364,233.18,14.056640625,67
1773169122.169991,233.18,14.056640625,67
1773169122.4326048,233.18,14.056640625,67
1773169122.6949344,233.18,14.056640625,67
1773169122.9571934,233.18,14.056640625,67
1773169123.208259,233.18,14.056640625,67
1773169123.470914,233.18,14.056640625,67
1773169123.7325714,233.18,14.056640625,67
1773169123.99423,233.18,14.056640625,67
1773169124.2573311,233.18,14.056640625,67
1773169124.5127249,233.18,14.056640625,67
1773169124.774812,233.18,14.056640625,67
1773169125.035449,233.18,14.056640625,67
1773169125.2970753,233.18,14.056640625,67
1773169125.5616126,233.46,14.056640625,67
1773169125.8219156,233.46,14.056640625,67
1773169126.0837677,233.46,14.056640625,67
1773169126.3450584,233.46,14.056640625,67
1773169126.59686,233.46,14.056640625,67
1773169126.8581696,233.46,14.056640625,67
1773169127.120638,233.46,14.056640625,67
1773169127.3829427,233.46,14.056640625,67
1773169127.6469328,233.46,14.056640625,67
1773169127.9099536,233.46,14.056640625,67
1773169128.1739223,233.46,14.056640625,67
1773169128.4367838,233.46,14.056640625,67
1773169128.6996837,233.46,14.056640625,67
1773169128.9622636,233.46,14.056640625,68
1773169129.2164357,233.46,14.056640625,67
1773169129.478963,233.46,14.056640625,67
1773169129.740348,233.46,14.056640625,67
1773169130.0008843,233.46,14.056640625,67
1773169130.2625499,233.46,14.056640625,67
1773169130.5139384,233.46,14.056640625,67
1773169130.7769246,233.46,14.056640625,67
1773169131.039339,233.46,14.056640625,67
1773169131.3019438,233.46,14.056640625,67
1773169131.5652645,233.31,14.056640625,67
1773169131.8286362,233.31,14.056640625,67
1773169132.0916333,233.31,14.056640625,67
1773169132.353092,233.31,14.056640625,67
1773169132.6166656,233.31,14.056640625,67
1773169132.8689783,233.31,14.056640625,67
1773169133.1254654,233.31,14.056640625,67
1773169133.3792071,233.31,14.056640625,67
1773169133.6267047,233.31,14.056640625,67
1773169133.8841965,233.31,14.056640625,67
1773169134.122929,233.31,14.056640625,67
1773169134.3808844,233.31,14.056640625,67
1773169134.6298115,233.31,14.056640625,67
1773169134.8846073,233.31,14.056640625,67
1773169135.1469855,233.31,14.056640625,67
1773169135.4054005,233.31,14.056640625,67
1773169135.6577854,233.31,14.056640625,67
1773169135.9148595,233.31,14.056640625,67
1773169136.1769745,233.31,14.056640625,67
1773169136.4301643,233.31,14.056640625,67
1773169136.694166,233.31,14.056640625,67
1773169136.9586978,233.31,14.056640625,67
1773169137.2210155,233.31,14.056640625,67
1773169137.4854045,233.31,14.056640625,67
1773169137.7509835,233.31,14.056640625,67
1773169138.013104,233.31,14.056640625,67
1773169138.272524,233.31,14.056640625,67
1773169138.5319562,233.31,14.056640625,68
1773169138.7912095,233.31,14.056640625,67
1773169139.0551457,233.31,14.056640625,67
1773169139.3172736,233.31,14.056640625,67
1773169139.5799134,231.57,14.056640625,68
1773169139.8421292,231.57,14.056640625,67
1773169140.104922,231.57,14.056640625,67
1773169140.3675807,231.57,14.056640625,68
1773169140.6310515,231.57,14.056640625,67
1773169140.8937063,231.57,14.056640625,67
1773169141.1560218,231.57,14.056640625,67
1773169141.3995845,231.57,14.056640625,68
1773169141.6625984,231.57,14.056640625,67
1773169141.9243956,231.57,14.056640625,68
1773169142.1875403,231.57,14.056640625,67
1773169142.4500399,231.57,14.056640625,67
1773169142.7006464,231.57,14.056640625,67
1773169142.9621243,231.57,14.056640625,68
1773169143.2251883,231.57,14.056640625,67
1773169143.48825,231.57,14.056640625,67
1773169143.7510383,231.57,14.056640625,67
1773169144.0128968,231.57,14.056640625,67
1773169144.2748508,231.57,14.056640625,67
1773169144.5364757,231.57,14.056640625,67
1773169144.8004467,231.57,14.056640625,67
1773169145.0551708,231.57,14.056640625,67
1773169145.3190048,231.57,14.056640625,67
1773169145.5802412,233.8,14.056640625,67
1773169145.8414364,233.8,14.056640625,67
1773169146.1041632,233.8,14.056640625,67
1773169146.3557541,233.8,14.056640625,68
1773169146.6151426,233.8,14.056640625,67
1773169146.8794174,233.8,14.056640625,67
1773169147.138149,233.8,14.056640625,68
1773169147.3982391,233.8,14.056640625,68
1773169147.6604683,233.8,14.056640625,67
1773169147.9249287,233.8,14.056640625,68
1773169148.1876214,233.8,14.056640625,68
1773169148.4490216,233.8,14.056640625,67
1773169148.7020931,233.8,14.056640625,67
1773169148.9512403,233.8,14.056640625,68
1773169149.207458,233.8,14.056640625,67
1773169149.4696107,233.8,14.056640625,67
1773169149.731723,233.8,14.056640625,68
1773169149.9953053,233.8,14.056640625,68
1773169150.2571414,233.8,14.056640625,67
1773169150.520717,233.8,14.056640625,68
1773169150.77973,233.8,14.056640625,68
1773169151.0421753,233.8,14.056640625,67
1773169151.3056386,233.8,14.056640625,68
1773169151.5679972,234.04,14.056640625,68
1773169151.8301811,234.04,14.056640625,67
1773169152.0951765,234.04,14.056640625,67
1773169152.351399,234.04,14.056640625,68
1773169152.6141925,234.04,14.056640625,67
1773169152.877276,234.04,14.056640625,67
1773169153.1394541,234.04,14.056640625,67
1773169153.4018157,234.04,14.056640625,67
1773169153.6533997,234.04,14.056640625,67
1773169153.9158442,234.04,14.056640625,67
1773169154.1786108,234.04,14.056640625,67
1773169154.4415479,234.04,14.056640625,67
1773169154.707162,234.04,14.056640625,67
1773169154.9697146,234.04,14.056640625,67
1773169155.232306,234.04,14.056640625,67
1773169155.4950068,234.04,14.056640625,67
1773169155.7587874,234.04,14.056640625,67
1773169156.0101256,234.04,14.056640625,67
1773169156.2721689,234.04,14.056640625,67
1773169156.5349934,234.04,14.056640625,67
1773169156.7987807,234.04,14.056640625,67
1773169157.0620215,234.04,14.056640625,67
1773169157.3136806,234.04,14.056640625,67
1773169157.5766745,233.44,14.056640625,67
1773169157.8409495,233.44,14.056640625,67
1773169158.0974226,233.44,14.056640625,67
1773169158.3594143,233.44,14.056640625,68
1773169158.6211727,233.44,14.056640625,67
1773169158.883403,233.44,14.056640625,67
1773169159.1450434,233.44,14.056640625,68
1773169159.4076293,233.44,14.056640625,67
1773169159.6595497,233.44,14.056640625,67
1773169159.9219973,233.44,14.056640625,67
1773169160.184802,233.44,14.056640625,67
1773169160.4470987,233.44,14.056640625,67
1773169160.7110255,233.44,14.056640625,67
1773169160.9637756,233.44,14.056640625,67
1773169161.225983,233.44,14.056640625,67
1773169161.4882994,233.44,14.056640625,67
1773169161.7499006,233.44,14.056640625,67
1773169162.013221,233.44,14.056640625,67
1773169162.2764208,233.44,14.056640625,67
1773169162.5386963,233.44,14.056640625,67
1773169162.8012464,233.44,14.056640625,67
1773169163.0636306,233.4,14.056640625,67
1773169163.3275232,233.4,14.056640625,67
1773169163.590399,233.4,14.056640625,67
1773169163.8530858,233.4,14.056640625,67
1773169164.1161861,233.4,14.056640625,67
1773169164.3788953,233.4,14.056640625,67
1773169164.6300602,233.4,14.056640625,67
1773169164.8929152,233.4,14.056640625,67
1773169165.15673,233.4,14.056640625,67
1773169165.4184077,233.4,14.056640625,67
1773169165.6803043,233.4,14.056640625,67
1773169165.942857,233.4,14.056640625,67
1773169166.2052948,233.4,14.056640625,67
1773169166.4667344,233.4,14.056640625,67
1773169166.7293048,233.4,14.056640625,67
1773169166.975004,233.4,14.056640625,67
1773169167.2381277,233.4,14.056640625,67
1773169167.5025074,233.4,14.056640625,67
1773169167.7652025,233.4,14.056640625,67
1773169168.0279706,233.4,14.056640625,67
1773169168.2902894,233.4,14.056640625,67
1773169168.5517051,233.4,14.056640625,67
1773169168.8157113,233.4,14.056640625,67
1773169169.0774405,233.9,14.056640625,67
1773169169.3405945,233.9,14.056640625,67
1773169169.6019316,233.9,14.056640625,67
1773169169.865362,233.9,14.056640625,67
1773169170.1277177,233.9,14.056640625,67
1773169170.390693,233.9,14.056640625,67
1773169170.6435056,233.9,14.056640625,67
1773169170.905462,233.9,14.056640625,67
1773169171.167372,233.9,14.056640625,67
1773169171.422976,233.9,14.056640625,67
1773169171.6849747,233.9,14.056640625,67
1773169171.9459739,233.9,14.056640625,67
1773169172.20803,233.9,14.056640625,67
1773169172.4701555,233.9,14.056640625,67
1773169172.733152,233.9,14.056640625,68
1773169172.995935,233.9,14.056640625,67
1773169173.257171,233.9,14.056640625,67
1773169173.5212142,233.9,14.056640625,67
1773169173.7830265,233.9,14.056640625,67
1773169174.0459223,233.9,14.056640625,67
1773169174.287474,233.9,14.056640625,67
1773169174.550296,233.9,14.056640625,67
1773169174.8120198,233.9,14.056640625,67
1773169175.074878,233.59,14.056640625,67
1773169175.3367097,233.59,14.056640625,67
1773169175.598281,233.59,14.056640625,67
1773169175.860416,233.59,14.056640625,67
1773169176.1222286,233.59,14.056640625,67
1773169176.384981,233.59,14.056640625,67
1773169176.6499813,233.59,14.056640625,67
1773169176.911915,233.59,14.056640625,67
1773169177.1759784,233.59,14.056640625,67
1773169177.4307086,233.59,14.056640625,67
1773169177.687455,233.59,14.056640625,67
1773169177.9502778,233.59,14.056640625,67
1773169178.2121143,233.59,14.056640625,67
1773169178.4746845,233.59,14.056640625,67
1773169178.739101,233.59,14.056640625,67
1773169179.0009313,233.59,14.056640625,67
1773169179.2639294,233.59,14.056640625,67
1773169179.5260367,233.59,14.056640625,67
1773169179.788922,233.59,14.056640625,67
1773169180.0519168,233.59,14.056640625,67
1773169180.3043082,233.59,14.056640625,67
1773169180.567205,232.98,14.056640625,67
1773169180.8288734,232.98,14.056640625,67
1773169181.0908391,232.98,14.056640625,67
1773169181.3534582,232.98,14.056640625,67
1773169181.6045785,232.98,14.056640625,67
1773169181.866781,232.98,14.056640625,67
1773169182.1286232,232.98,14.056640625,67
1773169182.3903055,232.98,14.056640625,67
1773169182.65402,232.98,14.056640625,67
1773169182.9162972,232.98,14.056640625,67
1773169183.1796522,232.98,14.056640625,67
1773169183.4409008,232.98,14.056640625,67
1773169183.7030916,232.98,14.056640625,67
1773169183.957177,232.98,14.056640625,67
1773169184.2194667,232.98,14.056640625,67
1773169184.481008,232.98,14.056640625,67
1773169184.7432318,232.98,14.056640625,67
1773169185.0049584,232.98,14.056640625,67
1773169185.2560904,232.98,14.056640625,67
1773169185.518367,232.98,14.056640625,67
1773169185.7799983,232.98,14.056640625,67
1773169186.0426755,232.98,14.056640625,67
1773169186.2986898,232.98,14.056640625,67
1773169186.560433,232.98,14.056640625,67
