timestamp,power_w,memory_gb,temperature_c
1773163957.7477086,229.89,14.056640625,64
1773163958.0092843,229.89,14.056640625,64
1773163958.2710006,229.89,14.056640625,64
1773163958.5252264,229.89,14.056640625,64
1773163958.785974,229.89,14.056640625,64
1773163959.0474393,229.89,14.056640625,64
1773163959.30917,229.89,14.056640625,64
1773163959.569795,229.89,14.056640625,64
1773163959.8316245,229.89,14.056640625,64
1773163960.092896,229.89,14.056640625,64
1773163960.3544517,229.89,14.056640625,65
1773163960.6148932,229.89,14.056640625,65
1773163960.875403,229.89,14.056640625,65
1773163961.1324472,229.89,14.056640625,65
1773163961.3909445,229.89,14.056640625,65
1773163961.6522546,229.89,14.056640625,65
1773163961.90707,229.89,14.056640625,65
1773163962.1611495,229.89,14.056640625,65
1773163962.4204004,229.89,14.056640625,65
1773163962.6821935,229.89,14.056640625,65
1773163962.9399104,229.89,14.056640625,65
1773163963.2004282,229.89,14.056640625,65
1773163963.463622,229.89,14.056640625,65
1773163963.7096713,229.89,14.056640625,65
1773163963.9675817,229.89,14.056640625,65
1773163964.2294123,230.61,14.056640625,65
1773163964.4869235,230.61,14.056640625,65
1773163964.7388902,230.61,14.056640625,65
1773163964.9971428,230.61,14.056640625,65
1773163965.2583654,230.61,14.056640625,65
1773163965.5176225,230.61,14.056640625,65
1773163965.7699275,230.61,14.056640625,65
1773163966.0342398,230.61,14.056640625,65
1773163966.294932,230.61,14.056640625,65
1773163966.5534487,230.61,14.056640625,65
1773163966.8017988,230.61,14.056640625,65
1773163967.0575168,230.61,14.056640625,65
1773163967.3128407,230.61,14.056640625,65
1773163967.574399,230.61,14.056640625,65
1773163967.8286543,230.61,14.056640625,65
1773163968.0908587,230.61,14.056640625,65
1773163968.3454175,230.61,14.056640625,65
1773163968.6069102,230.61,14.056640625,65
1773163968.8697798,230.61,14.056640625,65
1773163969.1328883,230.61,14.056640625,65
1773163969.3945465,230.61,14.056640625,65
1773163969.656701,230.61,14.056640625,65
1773163969.917763,230.61,14.056640625,65
1773163970.1757178,230.61,14.056640625,66
1773163970.4382124,230.61,14.056640625,66
1773163970.699077,230.61,14.056640625,65
1773163970.9592366,230.61,14.056640625,66
1773163971.220874,231.38,14.056640625,66
1773163971.4811137,231.38,14.056640625,66
1773163971.7430966,231.38,14.056640625,66
1773163972.0074158,231.38,14.056640625,66
1773163972.2686906,231.38,14.056640625,66
1773163972.5296032,231.38,14.056640625,66
1773163972.791424,231.38,14.056640625,66
1773163973.0531573,231.38,14.056640625,66
1773163973.316188,231.38,14.056640625,66
1773163973.5786831,231.38,14.056640625,66
1773163973.83946,231.38,14.056640625,66
1773163974.1046407,231.38,14.056640625,66
1773163974.3657746,231.38,14.056640625,66
1773163974.6091795,231.38,14.056640625,66
1773163974.8629427,231.38,14.056640625,66
1773163975.1253097,231.38,14.056640625,66
1773163975.3870287,231.38,14.056640625,66
1773163975.6493466,231.38,14.056640625,66
1773163975.910115,231.38,14.056640625,66
1773163976.1719115,231.38,14.056640625,66
1773163976.4337947,231.38,14.056640625,66
1773163976.695932,231.38,14.056640625,66
1773163976.956842,231.38,14.056640625,66
1773163977.218888,231.51,14.056640625,66
1773163977.4814134,231.51,14.056640625,66
1773163977.7429674,231.51,14.056640625,66
1773163978.0047805,231.51,14.056640625,66
1773163978.2638175,231.51,14.056640625,66
1773163978.5260267,231.51,14.056640625,66
1773163978.7867703,231.51,14.056640625,66
1773163979.0481718,231.51,14.056640625,66
1773163979.3102224,231.51,14.056640625,66
1773163979.5717714,231.51,14.056640625,66
1773163979.8322487,231.51,14.056640625,66
1773163980.0942755,231.51,14.056640625,66
1773163980.3542438,231.51,14.056640625,66
1773163980.6080427,231.51,14.056640625,66
1773163980.8692818,231.51,14.056640625,66
1773163981.130342,231.51,14.056640625,66
1773163981.3901541,231.51,14.056640625,66
1773163981.6522691,231.51,14.056640625,66
1773163981.8933072,231.51,14.056640625,66
1773163982.153957,231.51,14.056640625,66
1773163982.4152024,231.51,14.056640625,66
1773163982.677751,231.51,14.056640625,66
1773163982.9404051,231.51,14.056640625,66
1773163983.191737,231.51,14.056640625,66
1773163983.4515855,231.51,14.056640625,66
1773163983.7130928,231.78,14.056640625,66
1773163983.9753215,231.78,14.056640625,66
1773163984.2307827,231.78,14.056640625,66
1773163984.4909005,231.78,14.056640625,66
1773163984.7532172,231.78,14.056640625,66
1773163985.0152738,231.78,14.056640625,66
1773163985.2787087,231.78,14.056640625,66
1773163985.5429146,231.78,14.056640625,66
1773163985.805655,231.78,14.056640625,66
1773163986.0684578,231.78,14.056640625,66
1773163986.330453,231.78,14.056640625,66
1773163986.5911918,231.78,14.056640625,67
1773163986.8343332,231.78,14.056640625,67
1773163987.0950403,231.78,14.056640625,67
1773163987.3562453,231.78,14.056640625,67
1773163987.617952,231.78,14.056640625,67
1773163987.8804708,231.78,14.056640625,67
1773163988.1424136,231.78,14.056640625,67
1773163988.401038,231.78,14.056640625,67
1773163988.6622021,231.78,14.056640625,67
1773163988.923999,231.78,14.056640625,66
1773163989.1895552,231.78,14.056640625,66
1773163989.4510496,231.78,14.056640625,66
1773163989.7117565,231.78,14.056640625,67
1773163989.972489,231.78,14.056640625,67
1773163990.2333038,232.38,14.056640625,67
1773163990.483358,232.38,14.056640625,67
1773163990.7474556,232.38,14.056640625,67
1773163991.0093956,232.38,14.056640625,67
1773163991.2717106,232.38,14.056640625,67
1773163991.532303,232.38,14.056640625,67
1773163991.7932236,232.38,14.056640625,67
1773163992.0567498,232.38,14.056640625,67
1773163992.3166656,232.38,14.056640625,67
1773163992.5773911,232.38,14.056640625,67
1773163992.8392706,232.38,14.056640625,67
1773163993.1010165,232.38,14.056640625,67
1773163993.3621218,232.38,14.056640625,67
1773163993.6238842,232.38,14.056640625,67
1773163993.8840778,232.38,14.056640625,67
1773163994.1446073,232.38,14.056640625,67
1773163994.4058638,232.38,14.056640625,66
1773163994.6662161,232.38,14.056640625,67
1773163994.9269352,232.38,14.056640625,67
1773163995.192989,232.38,14.056640625,67
1773163995.452886,232.38,14.056640625,67
1773163995.714839,232.46,14.056640625,67
1773163995.9753964,232.46,14.056640625,67
1773163996.2371511,232.46,14.056640625,67
1773163996.5032556,232.46,14.056640625,67
1773163996.7654078,232.46,14.056640625,67
1773163997.0242183,232.46,14.056640625,67
1773163997.2854478,232.46,14.056640625,67
1773163997.5466888,232.46,14.056640625,67
1773163997.7900565,232.46,14.056640625,67
1773163998.0501447,232.46,14.056640625,67
1773163998.3108578,232.46,14.056640625,67
1773163998.5720227,232.46,14.056640625,67
1773163998.8330438,232.46,14.056640625,67
1773163999.0949965,232.46,14.056640625,67
1773163999.356209,232.46,14.056640625,67
1773163999.6179733,232.46,14.056640625,67
1773163999.8782308,232.46,14.056640625,67
1773164000.1423204,232.46,14.056640625,67
1773164000.4039552,232.46,14.056640625,67
1773164000.6656518,232.46,14.056640625,67
1773164000.9276853,232.46,14.056640625,67
1773164001.181788,232.46,14.056640625,66
1773164001.4425483,232.46,14.056640625,67
1773164001.7018437,232.46,14.056640625,67
1773164001.96325,232.46,14.056640625,67
1773164002.2239256,232.69,14.056640625,67
1773164002.4860163,232.69,14.056640625,67
1773164002.7466965,232.69,14.056640625,67
1773164003.0073647,232.69,14.056640625,67
1773164003.2614026,232.69,14.056640625,67
1773164003.5216527,232.69,14.056640625,67
1773164003.7850711,232.69,14.056640625,67
1773164004.047627,232.69,14.056640625,67
1773164004.3104196,232.69,14.056640625,67
1773164004.5709424,232.69,14.056640625,67
1773164004.831705,232.69,14.056640625,67
1773164005.092241,232.69,14.056640625,67
1773164005.353749,232.69,14.056640625,67
1773164005.6141117,232.69,14.056640625,67
1773164005.87447,232.69,14.056640625,67
1773164006.135726,232.69,14.056640625,67
1773164006.395628,232.69,14.056640625,67
1773164006.6576757,232.69,14.056640625,67
1773164006.9197543,232.69,14.056640625,67
1773164007.1806388,232.69,14.056640625,67
1773164007.4439402,232.69,14.056640625,67
1773164007.7050908,232.69,14.056640625,67
1773164007.9653292,232.69,14.056640625,67
1773164008.225931,231.13,14.056640625,67
1773164008.4871137,231.13,14.056640625,67
1773164008.7477686,231.13,14.056640625,67
1773164009.0096803,231.13,14.056640625,67
1773164009.271198,231.13,14.056640625,67
1773164009.5323002,231.13,14.056640625,67
1773164009.793967,231.13,14.056640625,67
1773164010.0539584,231.13,14.056640625,67
1773164010.3146017,231.13,14.056640625,67
1773164010.574469,231.13,14.056640625,67
1773164010.8349884,231.13,14.056640625,67
1773164011.0959432,231.13,14.056640625,67
1773164011.3567173,231.13,14.056640625,67
1773164011.6173947,231.13,14.056640625,67
1773164011.8788788,231.13,14.056640625,67
1773164012.1396146,231.13,14.056640625,67
1773164012.4032257,231.13,14.056640625,67
1773164012.6637943,231.13,14.056640625,67
1773164012.9244318,231.13,14.056640625,67
1773164013.1856992,231.13,14.056640625,67
1773164013.4489286,231.13,14.056640625,67
1773164013.7089565,231.13,14.056640625,67
1773164013.9700263,231.13,14.056640625,67
1773164014.231903,233.03,14.056640625,67
1773164014.4931722,233.03,14.056640625,67
1773164014.7599163,233.03,14.056640625,67
1773164015.0206163,233.03,14.056640625,67
1773164015.2809706,233.03,14.056640625,67
1773164015.5410614,233.03,14.056640625,67
1773164015.8022695,233.03,14.056640625,67
1773164016.0634127,233.03,14.056640625,67
1773164016.3169904,233.03,14.056640625,67
1773164016.5780342,233.03,14.056640625,67
1773164016.827238,233.03,14.056640625,67
1773164017.089284,233.03,14.056640625,67
1773164017.3467708,233.03,14.056640625,67
1773164017.607672,233.03,14.056640625,67
1773164017.862776,233.03,14.056640625,67
1773164018.1178522,233.03,14.056640625,67
1773164018.381121,233.03,14.056640625,67
1773164018.6376307,233.03,14.056640625,67
1773164018.8946834,233.03,14.056640625,67
1773164019.1563478,233.03,14.056640625,67
1773164019.418792,233.03,14.056640625,67
1773164019.678633,233.03,14.056640625,67
1773164019.939455,233.03,14.056640625,67
1773164020.1999745,233.03,14.056640625,67
1773164020.4611979,233.03,14.056640625,67
1773164020.7239673,233.14,14.056640625,67
1773164020.9842608,233.14,14.056640625,67
1773164021.2448058,233.14,14.056640625,66
1773164021.5058696,233.14,14.056640625,67
1773164021.7677264,233.14,14.056640625,67
1773164022.023637,233.14,14.056640625,67
1773164022.282928,233.14,14.056640625,67
1773164022.5382612,233.14,14.056640625,67
1773164022.7980425,233.14,14.056640625,67
1773164023.0595593,233.14,14.056640625,67
1773164023.3192966,233.14,14.056640625,67
1773164023.5798428,233.14,14.056640625,67
1773164023.84195,233.14,14.056640625,67
1773164024.1036046,233.14,14.056640625,67
1773164024.3661087,233.14,14.056640625,67
1773164024.627562,233.14,14.056640625,67
1773164024.8896003,233.14,14.056640625,67
1773164025.1513083,233.14,14.056640625,67
1773164025.4127514,233.14,14.056640625,67
1773164025.6761231,233.14,14.056640625,67
1773164025.9380538,233.14,14.056640625,67
1773164026.1997485,233.14,14.056640625,67
1773164026.461006,233.14,14.056640625,67
1773164026.7211342,233.14,14.056640625,67
1773164026.9722688,233.14,14.056640625,67
1773164027.233141,233.26,14.056640625,67
1773164027.495929,233.26,14.056640625,67
1773164027.7561972,233.26,14.056640625,67
1773164028.0116813,233.26,14.056640625,67
1773164028.2721763,233.26,14.056640625,67
1773164028.5333729,233.26,14.056640625,67
1773164028.7957492,233.26,14.056640625,67
1773164029.0501359,233.26,14.056640625,67
1773164029.3064024,233.26,14.056640625,67
1773164029.5669205,233.26,14.056640625,67
1773164029.8286974,233.26,14.056640625,67
1773164030.0833142,233.26,14.056640625,67
1773164030.344272,233.26,14.056640625,67
1773164030.605369,233.26,14.056640625,67
1773164030.8667846,233.26,14.056640625,67
1773164031.1296415,233.26,14.056640625,67
1773164031.3891604,233.26,14.056640625,67
1773164031.6499276,233.26,14.056640625,67
1773164031.9030657,233.26,14.056640625,67
1773164032.1646178,233.26,14.056640625,67
1773164032.4277365,233.26,14.056640625,67
1773164032.6892354,233.26,14.056640625,67
1773164032.9526675,233.26,14.056640625,67
1773164033.2151895,233.26,14.056640625,67
1773164033.4772334,233.26,14.056640625,67
1773164033.7390826,233.33,14.056640625,67
1773164034.0003726,233.33,14.056640625,67
1773164034.2509043,233.33,14.056640625,67
1773164034.5122402,233.33,14.056640625,67
1773164034.774658,233.33,14.056640625,67
1773164035.0361216,233.33,14.056640625,67
1773164035.2973945,233.33,14.056640625,67
1773164035.558136,233.33,14.056640625,67
1773164035.820068,233.33,14.056640625,67
1773164036.0810215,233.33,14.056640625,67
1773164036.344113,233.33,14.056640625,67
1773164036.608129,233.33,14.056640625,67
1773164036.862998,233.33,14.056640625,67
1773164037.1216323,233.33,14.056640625,67
1773164037.3829598,233.33,14.056640625,67
1773164037.6378412,233.33,14.056640625,67
1773164037.8992476,233.33,14.056640625,67
1773164038.1579049,233.33,14.056640625,67
1773164038.4188125,233.33,14.056640625,67
1773164038.6729183,233.33,14.056640625,67
1773164038.934599,233.33,14.056640625,67
1773164039.1956627,233.33,14.056640625,67
1773164039.4560397,233.33,14.056640625,67
1773164039.7176814,233.55,14.056640625,67
1773164039.9781756,233.55,14.056640625,67
1773164040.2334604,233.55,14.056640625,67
1773164040.4949543,233.55,14.056640625,67
1773164040.7573297,233.55,14.056640625,67
1773164041.014635,233.55,14.056640625,67
1773164041.269768,233.55,14.056640625,67
1773164041.5156443,233.55,14.056640625,67
1773164041.76814,233.55,14.056640625,67
1773164042.0303023,233.55,14.056640625,67
1773164042.2942202,233.55,14.056640625,67
1773164042.552084,233.55,14.056640625,67
1773164042.805202,233.55,14.056640625,67
1773164043.0649912,233.55,14.056640625,67
1773164043.3183272,233.55,14.056640625,67
1773164043.5778494,233.55,14.056640625,67
1773164043.839943,233.55,14.056640625,67
1773164044.1018255,233.55,14.056640625,67
1773164044.3621705,233.55,14.056640625,67
1773164044.623702,233.55,14.056640625,67
1773164044.8860013,233.55,14.056640625,67
1773164045.1512666,233.55,14.056640625,67
1773164045.4121523,233.55,14.056640625,67
1773164045.6723127,233.55,14.056640625,67
1773164045.9327586,233.55,14.056640625,67
1773164046.195238,233.55,14.056640625,67
1773164046.4489338,233.55,14.056640625,67
1773164046.7102318,233.55,14.056640625,67
1773164046.9716322,233.55,14.056640625,67
1773164047.2326145,234.19,14.056640625,67
1773164047.4860444,234.19,14.056640625,67
1773164047.7473562,234.19,14.056640625,67
1773164048.009825,234.19,14.056640625,67
1773164048.2704723,234.19,14.056640625,67
1773164048.5301368,234.19,14.056640625,67
1773164048.7972953,234.19,14.056640625,67
1773164049.057958,234.19,14.056640625,67
1773164049.319607,234.19,14.056640625,67
1773164049.5811572,234.19,14.056640625,67
1773164049.844218,234.19,14.056640625,67
1773164050.1043608,234.19,14.056640625,67
1773164050.3661928,234.19,14.056640625,67
1773164050.626958,234.19,14.056640625,67
1773164050.8836768,234.19,14.056640625,67
1773164051.1429071,234.19,14.056640625,67
1773164051.4038732,234.19,14.056640625,67
1773164051.6649234,234.19,14.056640625,67
1773164051.9209788,234.19,14.056640625,67
1773164052.178221,234.19,14.056640625,67
1773164052.445859,234.19,14.056640625,67
1773164052.7087395,234.19,14.056640625,67
1773164052.9702764,234.19,14.056640625,67
1773164053.233227,234.13,14.056640625,67
1773164053.4946384,234.13,14.056640625,67
1773164053.7557988,234.13,14.056640625,67
1773164054.0101092,234.13,14.056640625,67
1773164054.2711265,234.13,14.056640625,67
1773164054.5331397,234.13,14.056640625,67
1773164054.7949803,234.13,14.056640625,67
1773164055.056368,234.13,14.056640625,67
1773164055.318444,234.13,14.056640625,67
1773164055.580943,234.13,14.056640625,67
1773164055.8408158,234.13,14.056640625,67
1773164056.1084592,234.13,14.056640625,67
1773164056.3693569,234.13,14.056640625,67
1773164056.6294038,234.13,14.056640625,67
1773164056.891101,234.13,14.056640625,67
1773164057.1551638,234.13,14.056640625,67
1773164057.4164088,234.13,14.056640625,67
1773164057.6776812,234.13,14.056640625,67
1773164057.9383512,234.13,14.056640625,67
1773164058.1980467,234.13,14.056640625,67
1773164058.4579198,234.13,14.056640625,67
1773164058.7190495,234.13,14.056640625,67
1773164058.9794307,234.13,14.056640625,67
1773164059.241266,234.1,14.056640625,67
1773164059.5023007,234.1,14.056640625,67
1773164059.7609408,234.1,14.056640625,67
1773164060.0216534,234.1,14.056640625,67
1773164060.283682,234.1,14.056640625,67
1773164060.5451381,234.1,14.056640625,67
1773164060.8067734,234.1,14.056640625,67
1773164061.0674262,234.1,14.056640625,67
1773164061.327586,234.1,14.056640625,67
1773164061.5812418,234.1,14.056640625,67
1773164061.841693,234.1,14.056640625,67
1773164062.104596,234.1,14.056640625,67
1773164062.3652563,234.1,14.056640625,67
1773164062.6269932,234.1,14.056640625,67
1773164062.8887682,234.1,14.056640625,67
1773164063.1492574,234.1,14.056640625,67
1773164063.4139194,234.1,14.056640625,67
1773164063.6747003,234.1,14.056640625,67
1773164063.935882,234.1,14.056640625,67
1773164064.195919,234.1,14.056640625,67
1773164064.4572957,234.1,14.056640625,67
1773164064.7284248,234.18,14.056640625,67
1773164064.990622,234.18,14.056640625,67
1773164065.2510116,234.18,14.056640625,67
1773164065.5116396,234.18,14.056640625,67
1773164065.7708373,234.18,14.056640625,67
1773164066.0315928,234.18,14.056640625,67
1773164066.2933936,234.18,14.056640625,67
1773164066.5562904,234.18,14.056640625,67
1773164066.8189886,234.18,14.056640625,67
1773164067.0712094,234.18,14.056640625,67
1773164067.331655,234.18,14.056640625,67
1773164067.59072,234.18,14.056640625,67
1773164067.8524613,234.18,14.056640625,67
1773164068.1140773,234.18,14.056640625,67
1773164068.3745975,234.18,14.056640625,67
1773164068.6353261,234.18,14.056640625,67
1773164068.8961697,234.18,14.056640625,67
1773164069.1596084,234.18,14.056640625,67
1773164069.4216406,234.18,14.056640625,67
1773164069.6822147,234.18,14.056640625,67
1773164069.9431977,234.18,14.056640625,67
1773164070.2030082,234.18,14.056640625,67
1773164070.4647858,234.18,14.056640625,67
1773164070.7216182,233.29,14.056640625,67
1773164070.9832134,233.29,14.056640625,67
1773164071.2448466,233.29,14.056640625,67
1773164071.5084643,233.29,14.056640625,67
1773164071.7710314,233.29,14.056640625,67
1773164072.0333328,233.29,14.056640625,67
1773164072.2936592,233.29,14.056640625,67
1773164072.5558064,233.29,14.056640625,67
1773164072.816622,233.29,14.056640625,67
1773164073.0782096,233.29,14.056640625,67
1773164073.3415322,233.29,14.056640625,67
1773164073.6028414,233.29,14.056640625,67
1773164073.863894,233.29,14.056640625,67
1773164074.1252127,233.29,14.056640625,67
1773164074.3770325,233.29,14.056640625,67
1773164074.6374803,233.29,14.056640625,67
1773164074.8998652,233.29,14.056640625,67
1773164075.160819,233.29,14.056640625,67
1773164075.4232733,233.29,14.056640625,67
1773164075.6840427,233.29,14.056640625,67
1773164075.9456584,233.29,14.056640625,67
1773164076.2069736,233.29,14.056640625,67
1773164076.469069,233.29,14.056640625,68
1773164076.7314665,233.3,14.056640625,67
1773164076.9934669,233.3,14.056640625,67
1773164077.2537785,233.3,14.056640625,67
1773164077.5149357,233.3,14.056640625,67
1773164077.7766063,233.3,14.056640625,67
1773164078.0326009,233.3,14.056640625,67
1773164078.2933578,233.3,14.056640625,67
1773164078.5482426,233.3,14.056640625,67
1773164078.8087323,233.3,14.056640625,67
1773164079.0708618,233.3,14.056640625,67
1773164079.3321505,233.3,14.056640625,67
1773164079.5923986,233.3,14.056640625,67
1773164079.853628,233.3,14.056640625,67
1773164080.1148663,233.3,14.056640625,67
1773164080.376174,233.3,14.056640625,67
1773164080.6374125,233.3,14.056640625,67
1773164080.8949828,233.3,14.056640625,67
1773164081.1572547,233.3,14.056640625,67
1773164081.4169776,233.3,14.056640625,67
1773164081.68359,233.3,14.056640625,67
1773164081.9442697,233.3,14.056640625,67
1773164082.2006528,233.3,14.056640625,67
1773164082.4619782,233.3,14.056640625,67
1773164082.7255793,231.56,14.056640625,67
1773164082.9856281,231.56,14.056640625,67
1773164083.246232,231.56,14.056640625,67
1773164083.5008402,231.56,14.056640625,67
1773164083.763324,231.56,14.056640625,67
1773164084.0279071,231.56,14.056640625,67
1773164084.2881427,231.56,14.056640625,67
1773164084.5504491,231.56,14.056640625,67
1773164084.8132563,231.56,14.056640625,67
1773164085.0724218,231.56,14.056640625,67
1773164085.3396232,231.56,14.056640625,67
1773164085.6000617,231.56,14.056640625,67
1773164085.8621619,231.56,14.056640625,67
1773164086.1151893,231.56,14.056640625,67
1773164086.3777518,231.56,14.056640625,67
1773164086.6384692,231.56,14.056640625,67
1773164086.9022396,231.56,14.056640625,67
1773164087.1634655,231.56,14.056640625,67
1773164087.4239225,231.56,14.056640625,67
1773164087.6858108,231.56,14.056640625,67
1773164087.9489708,231.56,14.056640625,67
1773164088.210561,231.56,14.056640625,67
1773164088.4733448,231.56,14.056640625,67
1773164088.735688,232.49,14.056640625,67
1773164088.992564,232.49,14.056640625,67
1773164089.2534332,232.49,14.056640625,67
1773164089.5162416,232.49,14.056640625,67
1773164089.7776856,232.49,14.056640625,67
1773164090.0379288,232.49,14.056640625,67
1773164090.2979116,232.49,14.056640625,67
1773164090.557238,232.49,14.056640625,67
1773164090.8190408,232.49,14.056640625,67
1773164091.0783987,232.49,14.056640625,67
1773164091.3341236,232.49,14.056640625,67
1773164091.595132,232.49,14.056640625,67
1773164091.8556113,232.49,14.056640625,67
1773164092.1157424,232.49,14.056640625,67
1773164092.3764706,232.49,14.056640625,67
1773164092.643672,232.49,14.056640625,67
1773164092.9041038,232.49,14.056640625,67
1773164093.1649642,232.49,14.056640625,67
1773164093.427399,232.49,14.056640625,67
1773164093.6886625,232.49,14.056640625,67
1773164093.9504144,232.49,14.056640625,67
1773164094.211667,232.49,14.056640625,67
1773164094.4733467,232.49,14.056640625,67
1773164094.7359776,233.09,14.056640625,67
1773164095.0004702,233.09,14.056640625,67
1773164095.2610435,233.09,14.056640625,67
1773164095.522332,233.09,14.056640625,67
1773164095.7844236,233.09,14.056640625,67
1773164096.044654,233.09,14.056640625,67
1773164096.3068295,233.09,14.056640625,67
1773164096.5681772,233.09,14.056640625,67
1773164096.8301609,233.09,14.056640625,67
1773164097.093826,233.09,14.056640625,67
1773164097.3546212,233.09,14.056640625,67
1773164097.6187334,233.09,14.056640625,67
1773164097.880745,233.09,14.056640625,67
1773164098.1424167,233.09,14.056640625,67
1773164098.4025707,233.09,14.056640625,67
1773164098.6543949,233.09,14.056640625,67
1773164098.9171748,233.09,14.056640625,67
1773164099.179327,233.09,14.056640625,67
1773164099.4419305,233.09,14.056640625,67
1773164099.7039118,233.09,14.056640625,67
1773164099.9598465,233.09,14.056640625,67
1773164100.2218356,233.09,14.056640625,67
1773164100.4822695,233.09,14.056640625,67
1773164100.7428896,233.35,14.056640625,67
1773164101.0041625,233.35,14.056640625,67
1773164101.2642145,233.35,14.056640625,67
1773164101.5257967,233.35,14.056640625,67
1773164101.7869322,233.35,14.056640625,67
1773164102.0484421,233.35,14.056640625,67
1773164102.3102632,233.35,14.056640625,67
1773164102.5730622,233.35,14.056640625,67
1773164102.8349953,233.35,14.056640625,67
1773164103.0960767,233.35,14.056640625,67
1773164103.3565745,233.35,14.056640625,67
1773164103.6224403,233.35,14.056640625,67
1773164103.8831441,233.35,14.056640625,67
1773164104.1419117,233.35,14.056640625,67
1773164104.4039173,233.35,14.056640625,67
1773164104.6669073,233.35,14.056640625,67
1773164104.92774,233.35,14.056640625,67
1773164105.182203,233.35,14.056640625,67
1773164105.4422698,233.35,14.056640625,67
1773164105.704347,233.35,14.056640625,67
1773164105.9649134,233.35,14.056640625,67
1773164106.2262332,233.67,14.056640625,67
1773164106.641188,233.67,14.056640625,67
1773164106.8794284,233.67,14.056640625,67
1773164107.137982,233.67,14.056640625,67
1773164107.3964734,233.67,14.056640625,67
1773164107.6573713,233.67,14.056640625,67
1773164107.8976738,233.67,14.056640625,67
1773164108.1598823,233.67,14.056640625,67
1773164108.423977,233.67,14.056640625,67
1773164108.6799564,233.67,14.056640625,67
1773164108.9429002,233.67,14.056640625,67
1773164109.2016459,233.67,14.056640625,67
1773164109.4655893,233.67,14.056640625,67
1773164109.7279577,231.83,14.056640625,67
1773164109.9895797,231.83,14.056640625,67
1773164110.2507448,231.83,14.056640625,67
1773164110.5080934,231.83,14.056640625,67
1773164110.7702978,231.83,14.056640625,67
1773164111.017025,231.83,14.056640625,67
1773164111.279632,231.83,14.056640625,67
1773164111.5369682,231.83,14.056640625,67
1773164111.7975042,231.83,14.056640625,67
1773164112.063897,231.83,14.056640625,67
1773164112.3338184,231.83,14.056640625,67
1773164112.5959458,231.83,14.056640625,67
1773164112.8571157,231.83,14.056640625,67
1773164113.1180315,231.83,14.056640625,67
1773164113.377361,231.83,14.056640625,67
1773164113.6385849,231.83,14.056640625,67
1773164113.900303,231.83,14.056640625,67
1773164114.1655278,231.83,14.056640625,67
1773164114.4284732,231.83,14.056640625,67
1773164114.6914668,231.83,14.056640625,67
1773164114.9480689,231.83,14.056640625,67
1773164115.2097116,231.83,14.056640625,67
1773164115.4724457,231.83,14.056640625,67
