timestamp,power_w,memory_gb,temperature_c
1773165505.1719341,228.53,14.056640625,66
1773165505.437802,228.53,14.056640625,66
1773165505.701922,228.53,14.056640625,66
1773165505.9647207,228.53,14.056640625,66
1773165506.2283509,228.53,14.056640625,66
1773165506.4917579,228.53,14.056640625,66
1773165506.7601216,228.53,14.056640625,66
1773165507.0154374,228.53,14.056640625,66
1773165507.279301,228.53,14.056640625,66
1773165507.5421302,228.53,14.056640625,66
1773165507.807966,230.53,14.056640625,66
1773165508.0706334,230.53,14.056640625,66
1773165508.3336918,230.53,14.056640625,66
1773165508.5968668,230.53,14.056640625,66
1773165508.8602898,230.53,14.056640625,66
1773165509.1223452,230.53,14.056640625,66
1773165509.3862526,230.53,14.056640625,66
1773165509.6494708,230.53,14.056640625,66
1773165509.9120228,230.53,14.056640625,66
1773165510.1760747,230.53,14.056640625,66
1773165510.4221745,230.53,14.056640625,66
1773165510.6848857,230.53,14.056640625,66
1773165510.9403293,230.53,14.056640625,66
1773165511.2036402,230.53,14.056640625,66
1773165511.4666665,230.53,14.056640625,66
1773165511.7229986,230.53,14.056640625,66
1773165511.985723,230.53,14.056640625,66
1773165512.2486868,230.53,14.056640625,67
1773165512.5124748,230.53,14.056640625,67
1773165512.7762105,230.53,14.056640625,67
1773165513.0388827,230.53,14.056640625,67
1773165513.2985716,230.53,14.056640625,67
1773165513.5604365,230.53,14.056640625,67
1773165513.823096,231.55,14.056640625,67
1773165514.088394,231.55,14.056640625,67
1773165514.3508868,231.55,14.056640625,67
1773165514.6140494,231.55,14.056640625,67
1773165514.8770022,231.55,14.056640625,67
1773165515.1406682,231.55,14.056640625,67
1773165515.4025702,231.55,14.056640625,67
1773165515.6651225,231.55,14.056640625,67
1773165515.927601,231.55,14.056640625,67
1773165516.1914194,231.55,14.056640625,67
1773165516.455035,231.55,14.056640625,67
1773165516.7258592,231.55,14.056640625,67
1773165516.9894593,231.55,14.056640625,67
1773165517.2459974,231.55,14.056640625,67
1773165517.5088625,231.55,14.056640625,67
1773165517.7622364,231.55,14.056640625,67
1773165518.0240033,231.55,14.056640625,67
1773165518.2871685,231.55,14.056640625,67
1773165518.5501788,231.55,14.056640625,67
1773165518.8136778,231.74,14.056640625,67
1773165519.0765758,231.74,14.056640625,67
1773165519.341427,231.74,14.056640625,67
1773165519.6055565,231.74,14.056640625,67
1773165519.8671994,231.74,14.056640625,67
1773165520.1100917,231.74,14.056640625,67
1773165520.3721414,231.74,14.056640625,67
1773165520.634849,231.74,14.056640625,67
1773165520.8979335,231.74,14.056640625,67
1773165521.1601856,231.74,14.056640625,67
1773165521.412108,231.74,14.056640625,67
1773165521.6736603,231.74,14.056640625,67
1773165521.9355843,231.74,14.056640625,67
1773165522.1917176,231.74,14.056640625,67
1773165522.4481149,231.74,14.056640625,67
1773165522.7097003,231.74,14.056640625,67
1773165522.962678,231.74,14.056640625,67
1773165523.2249553,231.74,14.056640625,67
1773165523.4802167,231.74,14.056640625,67
1773165523.741957,231.74,14.056640625,67
1773165523.999314,231.74,14.056640625,67
1773165524.2598145,231.74,14.056640625,67
1773165524.52232,231.74,14.056640625,67
1773165524.7842026,231.74,14.056640625,67
1773165525.0357957,231.74,14.056640625,67
1773165525.2984533,231.74,14.056640625,67
1773165525.5624135,231.74,14.056640625,67
1773165525.8243728,231.98,14.056640625,67
1773165526.0873008,231.98,14.056640625,67
1773165526.349351,231.98,14.056640625,67
1773165526.613539,231.98,14.056640625,67
1773165526.8759568,231.98,14.056640625,67
1773165527.1399598,231.98,14.056640625,67
1773165527.3923457,231.98,14.056640625,67
1773165527.643055,231.98,14.056640625,67
1773165527.8991156,231.98,14.056640625,67
1773165528.1546526,231.98,14.056640625,67
1773165528.4164467,231.98,14.056640625,67
1773165528.666736,231.98,14.056640625,66
1773165528.9233296,231.98,14.056640625,67
1773165529.178869,231.98,14.056640625,67
1773165529.4410844,231.98,14.056640625,67
1773165529.7057517,231.98,14.056640625,67
1773165529.9693668,231.98,14.056640625,67
1773165530.2320015,231.98,14.056640625,67
1773165530.492887,231.98,14.056640625,67
1773165530.754807,231.98,14.056640625,67
1773165531.01792,231.98,14.056640625,67
1773165531.28042,231.98,14.056640625,67
1773165531.5435762,231.98,14.056640625,67
1773165531.8061504,231.75,14.056640625,67
1773165532.0731368,231.75,14.056640625,67
1773165532.3254259,231.75,14.056640625,67
1773165532.5881371,231.75,14.056640625,67
1773165532.8499184,231.75,14.056640625,67
1773165533.1133497,231.75,14.056640625,67
1773165533.3772624,231.75,14.056640625,67
1773165533.6407132,231.75,14.056640625,67
1773165533.9026332,231.75,14.056640625,67
1773165534.1644695,231.75,14.056640625,67
1773165534.4267392,231.75,14.056640625,67
1773165534.6893215,231.75,14.056640625,67
1773165534.9513166,231.75,14.056640625,67
1773165535.2138255,231.75,14.056640625,67
1773165535.4760952,231.75,14.056640625,66
1773165535.739499,231.75,14.056640625,67
1773165535.9864743,231.75,14.056640625,67
1773165536.2485695,231.75,14.056640625,67
1773165536.5120444,231.75,14.056640625,67
1773165536.7752008,231.75,14.056640625,67
1773165537.0376434,231.75,14.056640625,67
1773165537.3000376,231.75,14.056640625,67
1773165537.5631073,231.75,14.056640625,67
1773165537.8260658,232.3,14.056640625,67
1773165538.0880382,232.3,14.056640625,67
1773165538.3411574,232.3,14.056640625,67
1773165538.5960584,232.3,14.056640625,67
1773165538.8571193,232.3,14.056640625,67
1773165539.1187556,232.3,14.056640625,67
1773165539.3800337,232.3,14.056640625,67
1773165539.642124,232.3,14.056640625,67
1773165539.9038653,232.3,14.056640625,67
1773165540.1668549,232.3,14.056640625,67
1773165540.4290526,232.3,14.056640625,67
1773165540.6919408,232.3,14.056640625,67
1773165540.9538739,232.3,14.056640625,67
1773165541.217344,232.3,14.056640625,67
1773165541.479225,232.3,14.056640625,67
1773165541.7411945,232.3,14.056640625,67
1773165542.0033998,232.3,14.056640625,67
1773165542.2581766,232.3,14.056640625,67
1773165542.5206394,232.3,14.056640625,67
1773165542.785274,232.3,14.056640625,67
1773165543.0479379,232.3,14.056640625,67
1773165543.2996628,232.3,14.056640625,67
1773165543.5616589,232.3,14.056640625,67
1773165543.8232088,232.32,14.056640625,67
1773165544.085413,232.32,14.056640625,67
1773165544.3477378,232.32,14.056640625,67
1773165544.6020043,232.32,14.056640625,67
1773165544.8631065,232.32,14.056640625,67
1773165545.1248977,232.32,14.056640625,67
1773165545.3869631,232.32,14.056640625,67
1773165545.652084,232.32,14.056640625,67
1773165545.914813,232.32,14.056640625,67
1773165546.1766875,232.32,14.056640625,67
1773165546.439611,232.32,14.056640625,67
1773165546.7032537,232.32,14.056640625,67
1773165546.9608536,232.32,14.056640625,67
1773165547.2230568,232.32,14.056640625,67
1773165547.4855795,232.32,14.056640625,67
1773165547.744439,232.32,14.056640625,67
1773165548.0069335,232.32,14.056640625,67
1773165548.2688487,232.32,14.056640625,67
1773165548.5307348,232.32,14.056640625,67
1773165548.7924547,232.32,14.056640625,67
1773165549.053996,232.32,14.056640625,67
1773165549.3054714,232.32,14.056640625,67
1773165549.5607975,232.32,14.056640625,67
1773165549.8229678,230.8,14.056640625,67
1773165550.0857406,230.8,14.056640625,67
1773165550.3472004,230.8,14.056640625,67
1773165550.6020498,230.8,14.056640625,67
1773165550.8632894,230.8,14.056640625,67
1773165551.1220593,230.8,14.056640625,67
1773165551.3839924,230.8,14.056640625,67
1773165551.6459515,230.8,14.056640625,67
1773165551.9090564,230.8,14.056640625,67
1773165552.1697063,230.8,14.056640625,67
1773165552.4308171,230.8,14.056640625,67
1773165552.6958883,230.8,14.056640625,67
1773165552.960395,230.8,14.056640625,67
1773165553.2240832,230.8,14.056640625,67
1773165553.4857705,230.8,14.056640625,67
1773165553.749695,230.8,14.056640625,67
1773165554.0127187,230.8,14.056640625,67
1773165554.26409,230.8,14.056640625,67
1773165554.5263262,230.8,14.056640625,67
1773165554.7893596,230.8,14.056640625,67
1773165555.052257,230.8,14.056640625,67
1773165555.315459,232.62,14.056640625,67
1773165555.5774794,232.62,14.056640625,67
1773165555.8392303,232.62,14.056640625,67
1773165556.103223,232.62,14.056640625,67
1773165556.3663197,232.62,14.056640625,67
1773165556.6182222,232.62,14.056640625,67
1773165556.881003,232.62,14.056640625,67
1773165557.1428957,232.62,14.056640625,67
1773165557.4049237,232.62,14.056640625,67
1773165557.666925,232.62,14.056640625,67
1773165557.9304366,232.62,14.056640625,67
1773165558.1924183,232.62,14.056640625,67
1773165558.4556084,232.62,14.056640625,67
1773165558.7179213,232.62,14.056640625,67
1773165558.98052,232.62,14.056640625,67
1773165559.2441418,232.62,14.056640625,67
1773165559.5073426,232.62,14.056640625,67
1773165559.77072,232.62,14.056640625,67
1773165560.03409,232.62,14.056640625,67
1773165560.2879272,232.62,14.056640625,67
1773165560.5536897,232.62,14.056640625,67
1773165560.815778,232.79,14.056640625,67
1773165561.0794687,232.79,14.056640625,67
1773165561.3429968,232.79,14.056640625,67
1773165561.6056535,232.79,14.056640625,67
1773165561.868632,232.79,14.056640625,67
1773165562.1333618,232.79,14.056640625,67
1773165562.3948367,232.79,14.056640625,67
1773165562.6587155,232.79,14.056640625,67
1773165562.9219606,232.79,14.056640625,67
1773165563.1802118,232.79,14.056640625,67
1773165563.4427397,232.79,14.056640625,67
1773165563.7055771,232.79,14.056640625,67
1773165563.9639685,232.79,14.056640625,67
1773165564.2277648,232.79,14.056640625,67
1773165564.4902642,232.79,14.056640625,67
1773165564.7529376,232.79,14.056640625,67
1773165565.0148067,232.79,14.056640625,67
1773165565.2774465,232.79,14.056640625,67
1773165565.5413623,232.79,14.056640625,67
1773165565.8052254,232.79,14.056640625,67
1773165566.0694728,232.79,14.056640625,67
1773165566.333674,232.69,14.056640625,67
1773165566.596628,232.69,14.056640625,67
1773165566.858981,232.69,14.056640625,67
1773165567.1220262,232.69,14.056640625,67
1773165567.3850548,232.69,14.056640625,67
1773165567.6362255,232.69,14.056640625,67
1773165567.8979616,232.69,14.056640625,67
1773165568.161602,232.69,14.056640625,67
1773165568.424564,232.69,14.056640625,67
1773165568.6873012,232.69,14.056640625,67
1773165568.942814,232.69,14.056640625,67
1773165569.1988804,232.69,14.056640625,67
1773165569.4636376,232.69,14.056640625,67
1773165569.7258172,232.69,14.056640625,67
1773165569.9959495,232.69,14.056640625,67
1773165570.2589793,232.69,14.056640625,67
1773165570.5217657,232.69,14.056640625,67
1773165570.7844665,232.69,14.056640625,67
1773165571.046904,232.69,14.056640625,67
1773165571.309868,232.69,14.056640625,67
1773165571.572206,232.69,14.056640625,67
1773165571.8346431,232.69,14.056640625,67
1773165572.0984597,232.69,14.056640625,67
1773165572.3469417,232.69,14.056640625,67
1773165572.609951,232.69,14.056640625,67
1773165572.8731394,232.69,14.056640625,67
1773165573.1372125,232.69,14.056640625,67
1773165573.3999002,232.69,14.056640625,67
1773165573.6515417,232.69,14.056640625,67
1773165573.9140365,232.69,14.056640625,67
1773165574.1766798,232.69,14.056640625,67
1773165574.435361,232.69,14.056640625,67
1773165574.6989973,232.69,14.056640625,67
1773165574.960866,232.69,14.056640625,67
1773165575.2256904,232.69,14.056640625,67
1773165575.4875636,232.69,14.056640625,67
1773165575.7506635,232.69,14.056640625,67
1773165576.0139892,232.69,14.056640625,67
1773165576.2766876,232.69,14.056640625,67
1773165576.5391543,232.69,14.056640625,67
1773165576.8018599,232.69,14.056640625,67
1773165577.063958,232.69,14.056640625,67
1773165577.3146083,232.73,14.056640625,67
1773165577.5778894,232.73,14.056640625,67
1773165577.8400202,232.73,14.056640625,67
1773165578.0964248,232.73,14.056640625,67
1773165578.3522909,232.73,14.056640625,67
1773165578.6163568,232.73,14.056640625,67
1773165578.875736,232.73,14.056640625,67
1773165579.1360512,232.73,14.056640625,67
1773165579.3996496,232.73,14.056640625,67
1773165579.6646674,232.73,14.056640625,67
1773165579.9277651,232.73,14.056640625,67
1773165580.1962981,232.73,14.056640625,67
1773165580.460173,232.73,14.056640625,67
1773165580.724152,232.73,14.056640625,67
1773165580.9749792,232.73,14.056640625,67
1773165581.2386875,232.73,14.056640625,67
1773165581.50287,232.73,14.056640625,67
1773165581.764477,232.73,14.056640625,67
1773165582.0268178,232.73,14.056640625,67
1773165582.2913406,232.73,14.056640625,67
1773165582.5550961,232.73,14.056640625,67
1773165582.8194127,231.16,14.056640625,67
1773165583.0830832,231.16,14.056640625,67
1773165583.3261173,231.16,14.056640625,67
1773165583.5911682,231.16,14.056640625,67
1773165583.8535028,231.16,14.056640625,67
1773165584.117824,231.16,14.056640625,67
1773165584.3826082,231.16,14.056640625,67
1773165584.6452577,231.16,14.056640625,67
1773165584.9076564,231.16,14.056640625,67
1773165585.1709855,231.16,14.056640625,67
1773165585.433291,231.16,14.056640625,67
1773165585.6960156,231.16,14.056640625,67
1773165585.9589698,231.16,14.056640625,68
1773165586.2228565,231.16,14.056640625,68
1773165586.4865808,231.16,14.056640625,67
1773165586.7509565,231.16,14.056640625,68
1773165586.9930246,231.16,14.056640625,67
1773165587.2559812,231.16,14.056640625,67
1773165587.5184245,231.16,14.056640625,67
1773165587.7821453,231.16,14.056640625,67
1773165588.044924,231.16,14.056640625,67
1773165588.297029,231.16,14.056640625,67
1773165588.5604436,231.16,14.056640625,67
1773165588.824293,232.87,14.056640625,67
1773165589.0870147,232.87,14.056640625,67
1773165589.350708,232.87,14.056640625,67
1773165589.61345,232.87,14.056640625,67
1773165589.8736591,232.87,14.056640625,67
1773165590.1367638,232.87,14.056640625,67
1773165590.3996315,232.87,14.056640625,67
1773165590.6531525,232.87,14.056640625,67
1773165590.9154356,232.87,14.056640625,67
1773165591.1801581,232.87,14.056640625,67
1773165591.4432333,232.87,14.056640625,67
1773165591.7033162,232.87,14.056640625,67
1773165591.9556825,232.87,14.056640625,67
1773165592.2184625,232.87,14.056640625,67
1773165592.481544,232.87,14.056640625,67
1773165592.7440226,232.87,14.056640625,67
1773165593.0070622,232.87,14.056640625,67
1773165593.2689893,232.87,14.056640625,67
1773165593.5328884,232.87,14.056640625,67
1773165593.795337,232.87,14.056640625,67
1773165594.0584173,232.87,14.056640625,67
1773165594.3279338,232.9,14.056640625,67
1773165594.5909977,232.9,14.056640625,67
1773165594.8541245,232.9,14.056640625,67
1773165595.1166356,232.9,14.056640625,67
1773165595.3781846,232.9,14.056640625,67
1773165595.6410172,232.9,14.056640625,67
1773165595.9029903,232.9,14.056640625,67
1773165596.1678782,232.9,14.056640625,67
1773165596.4313228,232.9,14.056640625,67
1773165596.6883154,232.9,14.056640625,67
1773165596.9512758,232.9,14.056640625,67
1773165597.215967,232.9,14.056640625,67
1773165597.4779797,232.9,14.056640625,67
1773165597.740858,232.9,14.056640625,67
1773165597.9880657,232.9,14.056640625,67
1773165598.2429495,232.9,14.056640625,67
1773165598.5045996,232.9,14.056640625,67
1773165598.7686107,232.9,14.056640625,67
1773165599.0326533,232.9,14.056640625,67
1773165599.2943475,232.9,14.056640625,67
1773165599.5560942,232.9,14.056640625,67
1773165599.8188698,232.7,14.056640625,67
1773165600.0822835,232.7,14.056640625,67
1773165600.3460398,232.7,14.056640625,67
1773165600.6078265,232.7,14.056640625,67
1773165600.8710797,232.7,14.056640625,67
1773165601.133042,232.7,14.056640625,67
1773165601.395624,232.7,14.056640625,67
1773165601.6526453,232.7,14.056640625,67
1773165601.9157186,232.7,14.056640625,67
1773165602.1763353,232.7,14.056640625,67
1773165602.4382353,232.7,14.056640625,67
1773165602.700915,232.7,14.056640625,67
1773165602.9624207,232.7,14.056640625,67
1773165603.224715,232.7,14.056640625,67
1773165603.4882274,232.7,14.056640625,67
1773165603.7522306,232.7,14.056640625,67
1773165604.018045,232.7,14.056640625,67
1773165604.2807055,232.7,14.056640625,67
1773165604.544294,232.7,14.056640625,67
1773165604.8077836,232.7,14.056640625,67
1773165605.071931,232.7,14.056640625,67
1773165605.3340168,232.87,14.056640625,67
1773165605.5974596,232.87,14.056640625,67
1773165605.8597574,232.87,14.056640625,67
1773165606.122095,232.87,14.056640625,67
1773165606.3843973,232.87,14.056640625,67
1773165606.6471856,232.87,14.056640625,67
1773165606.9086204,232.87,14.056640625,67
1773165607.174043,232.87,14.056640625,67
1773165607.4433239,232.87,14.056640625,67
1773165607.6844354,232.87,14.056640625,67
1773165607.9462566,232.87,14.056640625,67
1773165608.2108047,232.87,14.056640625,67
1773165608.4744742,232.87,14.056640625,67
1773165608.737265,232.87,14.056640625,67
1773165608.9998534,232.87,14.056640625,67
1773165609.262907,232.87,14.056640625,67
1773165609.5263376,232.87,14.056640625,67
1773165609.7881021,232.87,14.056640625,67
1773165610.051446,232.87,14.056640625,67
1773165610.3139296,231.43,14.056640625,67
1773165610.5776517,231.43,14.056640625,67
1773165610.8412902,231.43,14.056640625,67
1773165611.1069129,231.43,14.056640625,67
1773165611.362683,231.43,14.056640625,67
1773165611.6391158,231.43,14.056640625,67
1773165611.903466,231.43,14.056640625,67
1773165612.1649728,231.43,14.056640625,67
1773165612.4290998,231.43,14.056640625,67
1773165612.691051,231.43,14.056640625,67
1773165612.9537992,231.43,14.056640625,67
1773165613.2027268,231.43,14.056640625,67
1773165613.4662714,231.43,14.056640625,67
1773165613.7303276,231.43,14.056640625,67
1773165613.9952002,231.43,14.056640625,67
1773165614.2604687,231.43,14.056640625,67
1773165614.525276,231.43,14.056640625,67
1773165614.7895808,231.43,14.056640625,67
1773165615.0413623,231.43,14.056640625,67
1773165615.3042488,231.43,14.056640625,67
1773165615.5681777,231.43,14.056640625,67
1773165615.832058,233.05,14.056640625,67
1773165616.1063726,233.05,14.056640625,67
1773165616.3709455,233.05,14.056640625,67
1773165616.6349754,233.05,14.056640625,67
1773165616.8979626,233.05,14.056640625,67
1773165617.1618905,233.05,14.056640625,67
1773165617.425121,233.05,14.056640625,67
1773165617.6878536,233.05,14.056640625,67
1773165617.9506936,233.05,14.056640625,67
1773165618.2132661,233.05,14.056640625,67
1773165618.4750044,233.05,14.056640625,67
1773165618.736856,233.05,14.056640625,67
1773165618.9998782,233.05,14.056640625,67
1773165619.2619157,233.05,14.056640625,67
1773165619.5236506,233.05,14.056640625,67
1773165619.7859786,233.05,14.056640625,67
1773165620.0481973,233.05,14.056640625,67
1773165620.3102689,233.09,14.056640625,67
1773165620.5790732,233.09,14.056640625,67
1773165620.839782,233.09,14.056640625,67
1773165621.095299,233.09,14.056640625,67
1773165621.358086,233.09,14.056640625,67
1773165621.6204524,233.09,14.056640625,67
1773165621.883261,233.09,14.056640625,67
1773165622.1431131,233.09,14.056640625,67
1773165622.4045806,233.09,14.056640625,67
1773165622.666176,233.09,14.056640625,67
1773165622.9279714,233.09,14.056640625,67
1773165623.190468,233.09,14.056640625,67
1773165623.442978,233.09,14.056640625,67
1773165623.7047148,233.09,14.056640625,67
1773165623.969036,233.09,14.056640625,67
1773165624.2317545,233.09,14.056640625,67
1773165624.494281,233.09,14.056640625,67
1773165624.751857,233.09,14.056640625,67
1773165625.0118623,233.09,14.056640625,67
1773165625.2741241,233.09,14.056640625,67
1773165625.5367649,233.09,14.056640625,67
1773165625.8028255,233.09,14.056640625,67
1773165626.0648003,233.09,14.056640625,67
1773165626.326946,232.93,14.056640625,67
1773165626.5898159,232.93,14.056640625,67
1773165626.8516355,232.93,14.056640625,67
1773165627.1040182,232.93,14.056640625,67
1773165627.3660467,232.93,14.056640625,67
1773165627.6278048,232.93,14.056640625,67
1773165627.8890762,232.93,14.056640625,67
1773165628.1514623,232.93,14.056640625,67
1773165628.4107265,232.93,14.056640625,67
1773165628.6731384,232.93,14.056640625,67
1773165628.9366448,232.93,14.056640625,67
1773165629.1989536,232.93,14.056640625,67
1773165629.462688,232.93,14.056640625,67
1773165629.7252748,232.93,14.056640625,67
1773165629.9866698,232.93,14.056640625,67
1773165630.248617,232.93,14.056640625,67
1773165630.5104387,232.93,14.056640625,67
1773165630.7767293,232.93,14.056640625,67
1773165631.0384474,232.93,14.056640625,67
1773165631.3013687,232.93,14.056640625,67
1773165631.5636206,232.93,14.056640625,67
1773165631.8261359,233.1,14.056640625,67
1773165632.0881782,233.1,14.056640625,67
1773165632.3496141,233.1,14.056640625,67
1773165632.6113126,233.1,14.056640625,67
1773165632.8742802,233.1,14.056640625,67
1773165633.137234,233.1,14.056640625,67
1773165633.3989573,233.1,14.056640625,67
1773165633.6610892,233.1,14.056640625,67
1773165633.9234722,233.1,14.056640625,67
1773165634.1855865,233.1,14.056640625,67
1773165634.447668,233.1,14.056640625,67
1773165634.710086,233.1,14.056640625,67
1773165634.9718874,233.1,14.056640625,67
1773165635.2489107,233.1,14.056640625,67
1773165635.5126164,233.1,14.056640625,67
1773165635.7748585,233.1,14.056640625,67
1773165636.0377188,233.1,14.056640625,67
1773165636.301446,233.1,14.056640625,67
1773165636.563761,233.1,14.056640625,67
1773165636.8269565,231.51,14.056640625,67
1773165637.090698,231.51,14.056640625,67
