timestamp,power_w,memory_gb,temperature_c
1773176645.6499293,229.27,14.056640625,65
1773176645.9101903,229.27,14.056640625,65
1773176646.1606894,229.27,14.056640625,65
1773176646.4227948,229.27,14.056640625,65
1773176646.6833935,229.27,14.056640625,65
1773176646.9428542,229.27,14.056640625,65
1773176647.20235,229.27,14.056640625,65
1773176647.4630961,229.27,14.056640625,65
1773176647.723857,229.27,14.056640625,65
1773176647.986103,229.27,14.056640625,65
1773176648.2478087,229.27,14.056640625,65
1773176648.5087206,229.27,14.056640625,65
1773176648.7708118,229.27,14.056640625,65
1773176649.032755,229.27,14.056640625,65
1773176649.293851,229.27,14.056640625,65
1773176649.5544703,229.91,14.056640625,65
1773176649.8196895,229.91,14.056640625,65
1773176650.080699,229.91,14.056640625,65
1773176650.3403952,229.91,14.056640625,65
1773176650.6015692,229.91,14.056640625,65
1773176650.8621955,229.91,14.056640625,65
1773176651.1211882,229.91,14.056640625,65
1773176651.3804433,229.91,14.056640625,65
1773176651.641285,229.91,14.056640625,65
1773176651.9027712,229.91,14.056640625,65
1773176652.1569996,229.91,14.056640625,65
1773176652.4186997,229.91,14.056640625,65
1773176652.679965,229.91,14.056640625,65
1773176652.9339228,229.91,14.056640625,65
1773176653.19282,229.91,14.056640625,65
1773176653.4491844,229.91,14.056640625,65
1773176653.7051997,229.91,14.056640625,65
1773176653.965923,229.91,14.056640625,65
1773176654.2277365,229.91,14.056640625,65
1773176654.4846864,229.91,14.056640625,65
1773176654.7472484,229.91,14.056640625,65
1773176655.0109239,229.91,14.056640625,65
1773176655.2727838,229.91,14.056640625,65
1773176655.5357559,229.91,14.056640625,65
1773176655.7985613,229.91,14.056640625,65
1773176656.061045,229.61,14.056640625,66
1773176656.3197803,229.61,14.056640625,66
1773176656.5818532,229.61,14.056640625,66
1773176656.8417053,229.61,14.056640625,66
1773176657.0953581,229.61,14.056640625,66
1773176657.3502998,229.61,14.056640625,65
1773176657.6109014,229.61,14.056640625,66
1773176657.8709574,229.61,14.056640625,66
1773176658.1292138,229.61,14.056640625,66
1773176658.3909578,229.61,14.056640625,66
1773176658.6527498,229.61,14.056640625,66
1773176658.914441,229.61,14.056640625,66
1773176659.176352,229.61,14.056640625,66
1773176659.4372835,229.61,14.056640625,66
1773176659.6992362,229.61,14.056640625,66
1773176659.9614046,229.61,14.056640625,66
1773176660.2229161,229.61,14.056640625,66
1773176660.483743,229.61,14.056640625,66
1773176660.7448175,229.61,14.056640625,66
1773176661.0056958,229.61,14.056640625,66
1773176661.267312,229.61,14.056640625,66
1773176661.5288196,229.61,14.056640625,66
1773176661.7866533,229.61,14.056640625,66
1773176662.0493484,230.11,14.056640625,66
1773176662.3110335,230.11,14.056640625,66
1773176662.5729177,230.11,14.056640625,66
1773176662.8267932,230.11,14.056640625,66
1773176663.086288,230.11,14.056640625,66
1773176663.3470771,230.11,14.056640625,66
1773176663.607601,230.11,14.056640625,66
1773176663.8604486,230.11,14.056640625,66
1773176664.120546,230.11,14.056640625,66
1773176664.3820877,230.11,14.056640625,66
1773176664.6427004,230.11,14.056640625,66
1773176664.9031198,230.11,14.056640625,66
1773176665.163816,230.11,14.056640625,66
1773176665.419039,230.11,14.056640625,66
1773176665.6788762,230.11,14.056640625,66
1773176665.9395573,230.11,14.056640625,66
1773176666.1947114,230.11,14.056640625,66
1773176666.452507,230.11,14.056640625,66
1773176666.711046,230.11,14.056640625,66
1773176666.9690502,230.11,14.056640625,66
1773176667.227276,230.11,14.056640625,66
1773176667.485132,230.11,14.056640625,66
1773176667.7435842,230.11,14.056640625,66
1773176668.0009563,230.11,14.056640625,66
1773176668.2654545,230.11,14.056640625,66
1773176668.52029,230.11,14.056640625,66
1773176668.7814682,230.11,14.056640625,66
1773176669.0438044,230.11,14.056640625,66
1773176669.300403,230.11,14.056640625,66
1773176669.560759,230.47,14.056640625,66
1773176669.8217869,230.47,14.056640625,66
1773176670.082999,230.47,14.056640625,66
1773176670.3449767,230.47,14.056640625,66
1773176670.6058939,230.47,14.056640625,66
1773176670.8664744,230.47,14.056640625,66
1773176671.1286113,230.47,14.056640625,66
1773176671.3890092,230.47,14.056640625,66
1773176671.650254,230.47,14.056640625,66
1773176671.9117448,230.47,14.056640625,66
1773176672.1663678,230.47,14.056640625,66
1773176672.4222252,230.47,14.056640625,67
1773176672.6850064,230.47,14.056640625,67
1773176672.9440224,230.47,14.056640625,67
1773176673.201187,230.47,14.056640625,67
1773176673.4577763,230.47,14.056640625,67
1773176673.7164705,230.47,14.056640625,67
1773176673.9766235,230.47,14.056640625,67
1773176674.2384074,230.47,14.056640625,67
1773176674.4987602,230.47,14.056640625,67
1773176674.7522151,230.47,14.056640625,67
1773176675.0111516,230.47,14.056640625,67
1773176675.2730982,230.47,14.056640625,67
1773176675.529831,230.47,14.056640625,67
1773176675.7842581,230.47,14.056640625,67
1773176676.0368135,230.47,14.056640625,67
1773176676.2972894,230.47,14.056640625,67
1773176676.5649862,230.82,14.056640625,67
1773176676.8264456,230.82,14.056640625,67
1773176677.0884457,230.82,14.056640625,67
1773176677.3422384,230.82,14.056640625,67
1773176677.6039598,230.82,14.056640625,67
1773176677.8644426,230.82,14.056640625,67
1773176678.1252468,230.82,14.056640625,67
1773176678.3861918,230.82,14.056640625,67
1773176678.6482043,230.82,14.056640625,67
1773176678.9019897,230.82,14.056640625,67
1773176679.1611917,230.82,14.056640625,67
1773176679.4230645,230.82,14.056640625,67
1773176679.6830554,230.82,14.056640625,67
1773176679.9434333,230.82,14.056640625,67
1773176680.1852314,230.82,14.056640625,67
1773176680.44631,230.82,14.056640625,67
1773176680.7016668,230.82,14.056640625,67
1773176680.9613357,230.82,14.056640625,67
1773176681.2194493,230.82,14.056640625,67
1773176681.4804058,230.82,14.056640625,67
1773176681.7437048,230.82,14.056640625,67
1773176681.998887,230.82,14.056640625,67
1773176682.2607565,230.82,14.056640625,67
1773176682.5223272,230.82,14.056640625,67
1773176682.7829115,230.82,14.056640625,67
1773176683.035961,230.82,14.056640625,67
1773176683.2967246,230.82,14.056640625,67
1773176683.5596685,231.6,14.056640625,67
1773176683.823746,231.6,14.056640625,67
1773176684.0847452,231.6,14.056640625,67
1773176684.3402636,231.6,14.056640625,67
1773176684.6009886,231.6,14.056640625,67
1773176684.848776,231.6,14.056640625,67
1773176685.102775,231.6,14.056640625,67
1773176685.3649156,231.6,14.056640625,67
1773176685.627156,231.6,14.056640625,67
1773176685.8877249,231.6,14.056640625,67
1773176686.1478763,231.6,14.056640625,67
1773176686.4087663,231.6,14.056640625,67
1773176686.6708326,231.6,14.056640625,67
1773176686.9329672,231.6,14.056640625,67
1773176687.194939,231.6,14.056640625,67
1773176687.445424,231.6,14.056640625,67
1773176687.7085629,231.6,14.056640625,67
1773176687.971125,231.6,14.056640625,67
1773176688.2317517,231.6,14.056640625,67
1773176688.4936757,231.6,14.056640625,67
1773176688.7565744,231.6,14.056640625,67
1773176689.018028,231.6,14.056640625,67
1773176689.280892,231.6,14.056640625,67
1773176689.5430088,231.6,14.056640625,67
1773176689.8041706,231.6,14.056640625,67
1773176690.0660918,231.68,14.056640625,67
1773176690.3269587,231.68,14.056640625,67
1773176690.5894654,231.68,14.056640625,67
1773176690.8514252,231.68,14.056640625,67
1773176691.114186,231.68,14.056640625,67
1773176691.3759892,231.68,14.056640625,67
1773176691.6377974,231.68,14.056640625,67
1773176691.8998215,231.68,14.056640625,67
1773176692.159914,231.68,14.056640625,67
1773176692.4172757,231.68,14.056640625,67
1773176692.6723228,231.68,14.056640625,67
1773176692.9332166,231.68,14.056640625,67
1773176693.1933317,231.68,14.056640625,67
1773176693.4548633,231.68,14.056640625,67
1773176693.7169375,231.68,14.056640625,67
1773176693.9788768,231.68,14.056640625,67
1773176694.2398722,231.68,14.056640625,67
1773176694.5026877,231.68,14.056640625,67
1773176694.764647,231.68,14.056640625,67
1773176695.024037,231.68,14.056640625,67
1773176695.28491,231.68,14.056640625,67
1773176695.546626,232.11,14.056640625,67
1773176695.8094556,232.11,14.056640625,67
1773176696.07457,232.11,14.056640625,67
1773176696.3362865,232.11,14.056640625,67
1773176696.5977776,232.11,14.056640625,67
1773176696.858413,232.11,14.056640625,67
1773176697.120356,232.11,14.056640625,67
1773176697.381346,232.11,14.056640625,67
1773176697.643471,232.11,14.056640625,67
1773176697.9042764,232.11,14.056640625,67
1773176698.167192,232.11,14.056640625,67
1773176698.418173,232.11,14.056640625,67
1773176698.6794615,232.11,14.056640625,67
1773176698.9401815,232.11,14.056640625,67
1773176699.203471,232.11,14.056640625,67
1773176699.4649355,232.11,14.056640625,67
1773176699.7239578,232.11,14.056640625,67
1773176699.9864156,232.11,14.056640625,67
1773176700.2460232,232.11,14.056640625,67
1773176700.5037744,232.11,14.056640625,67
1773176700.7650106,232.11,14.056640625,67
1773176701.025268,232.11,14.056640625,67
1773176701.2869067,232.11,14.056640625,67
1773176701.5468755,231.93,14.056640625,67
1773176701.807617,231.93,14.056640625,67
1773176702.0702562,231.93,14.056640625,67
1773176702.3318956,231.93,14.056640625,67
1773176702.5926535,231.93,14.056640625,67
1773176702.853334,231.93,14.056640625,67
1773176703.1141284,231.93,14.056640625,67
1773176703.3695579,231.93,14.056640625,67
1773176703.6307213,231.93,14.056640625,67
1773176703.8920078,231.93,14.056640625,67
1773176704.1547348,231.93,14.056640625,67
1773176704.4177322,231.93,14.056640625,67
1773176704.6799464,231.93,14.056640625,67
1773176704.9429247,231.93,14.056640625,67
1773176705.2054117,231.93,14.056640625,67
1773176705.4657853,231.93,14.056640625,67
1773176705.726894,231.93,14.056640625,67
1773176705.9875708,231.93,14.056640625,67
1773176706.2472022,231.93,14.056640625,67
1773176706.507419,231.93,14.056640625,67
1773176706.7692945,231.93,14.056640625,67
1773176707.0184503,231.93,14.056640625,67
1773176707.2820916,231.93,14.056640625,67
1773176707.5433164,231.93,14.056640625,67
1773176707.8039322,231.93,14.056640625,67
1773176708.0641944,231.83,14.056640625,67
1773176708.324951,231.83,14.056640625,67
1773176708.5859623,231.83,14.056640625,67
1773176708.8474133,231.83,14.056640625,67
1773176709.108912,231.83,14.056640625,67
1773176709.371766,231.83,14.056640625,67
1773176709.6328883,231.83,14.056640625,67
1773176709.8934228,231.83,14.056640625,67
1773176710.1529107,231.83,14.056640625,67
1773176710.4149244,231.83,14.056640625,67
1773176710.666731,231.83,14.056640625,67
1773176710.9290664,231.83,14.056640625,67
1773176711.190047,231.83,14.056640625,67
1773176711.451032,231.83,14.056640625,67
1773176711.7111523,231.83,14.056640625,67
1773176711.9728715,231.83,14.056640625,67
1773176712.2330947,231.83,14.056640625,67
1773176712.4933896,231.83,14.056640625,67
1773176712.7549675,231.83,14.056640625,67
1773176713.0159268,231.83,14.056640625,67
1773176713.2766883,231.83,14.056640625,67
1773176713.5374205,231.83,14.056640625,67
1773176713.7987046,231.83,14.056640625,67
1773176714.060404,232.26,14.056640625,67
1773176714.3257103,232.26,14.056640625,67
1773176714.5868776,232.26,14.056640625,67
1773176714.8491666,232.26,14.056640625,67
1773176715.1118376,232.26,14.056640625,67
1773176715.3833232,232.26,14.056640625,67
1773176715.6415894,232.26,14.056640625,67
1773176715.899882,232.26,14.056640625,67
1773176716.1618283,232.26,14.056640625,67
1773176716.4221673,232.26,14.056640625,67
1773176716.6739805,232.26,14.056640625,67
1773176716.9353697,232.26,14.056640625,67
1773176717.1966496,232.26,14.056640625,67
1773176717.4571042,232.26,14.056640625,67
1773176717.7189634,232.26,14.056640625,67
1773176717.981215,232.26,14.056640625,67
1773176718.2428253,232.26,14.056640625,66
1773176718.5039554,232.26,14.056640625,67
1773176718.7647593,232.26,14.056640625,67
1773176719.0262384,232.26,14.056640625,67
1773176719.2872815,232.26,14.056640625,67
1773176719.5483446,232.24,14.056640625,67
1773176719.8108237,232.24,14.056640625,67
1773176720.070088,232.24,14.056640625,67
1773176720.323656,232.24,14.056640625,67
1773176720.5845733,232.24,14.056640625,67
1773176720.845749,232.24,14.056640625,67
1773176721.1066628,232.24,14.056640625,67
1773176721.367128,232.24,14.056640625,67
1773176721.6322355,232.24,14.056640625,67
1773176721.893971,232.24,14.056640625,67
1773176722.1542218,232.24,14.056640625,67
1773176722.4163659,232.24,14.056640625,67
1773176722.6782784,232.24,14.056640625,67
1773176722.9386256,232.24,14.056640625,67
1773176723.198664,232.24,14.056640625,67
1773176723.4593694,232.24,14.056640625,67
1773176723.720015,232.24,14.056640625,67
1773176723.9834347,232.24,14.056640625,67
1773176724.242912,232.24,14.056640625,67
1773176724.5033507,232.24,14.056640625,67
1773176724.7651172,232.24,14.056640625,67
1773176725.0265832,232.24,14.056640625,67
1773176725.2924047,232.24,14.056640625,67
1773176725.5536442,230.94,14.056640625,67
1773176725.8129888,230.94,14.056640625,67
1773176726.0732586,230.94,14.056640625,67
1773176726.3339975,230.94,14.056640625,68
1773176726.5959508,230.94,14.056640625,67
1773176726.8566167,230.94,14.056640625,67
1773176727.117949,230.94,14.056640625,67
1773176727.3781757,230.94,14.056640625,67
1773176727.6312206,230.94,14.056640625,67
1773176727.8914251,230.94,14.056640625,67
1773176728.1513977,230.94,14.056640625,67
1773176728.4114122,230.94,14.056640625,67
1773176728.6729236,230.94,14.056640625,67
1773176728.9421074,230.94,14.056640625,67
1773176729.202959,230.94,14.056640625,67
1773176729.4636393,230.94,14.056640625,67
1773176729.724185,230.94,14.056640625,67
1773176729.9848228,230.94,14.056640625,67
1773176730.245672,230.94,14.056640625,67
1773176730.5049675,230.94,14.056640625,67
1773176730.766012,230.94,14.056640625,67
1773176731.026222,230.94,14.056640625,67
1773176731.2901056,230.94,14.056640625,67
1773176731.5506904,232.77,14.056640625,67
1773176731.8117616,232.77,14.056640625,67
1773176732.0741968,232.77,14.056640625,67
1773176732.336419,232.77,14.056640625,67
1773176732.594943,232.77,14.056640625,67
1773176732.855182,232.77,14.056640625,67
1773176733.1157334,232.77,14.056640625,67
1773176733.3783495,232.77,14.056640625,67
1773176733.6390228,232.77,14.056640625,67
1773176733.8919613,232.77,14.056640625,67
1773176734.1523497,232.77,14.056640625,67
1773176734.4128275,232.77,14.056640625,67
1773176734.6733034,232.77,14.056640625,67
1773176734.9352107,232.77,14.056640625,67
1773176735.1962037,232.77,14.056640625,67
1773176735.4562716,232.77,14.056640625,68
1773176735.7173436,232.77,14.056640625,67
1773176735.9779005,232.77,14.056640625,67
1773176736.2413366,232.77,14.056640625,67
1773176736.50159,232.77,14.056640625,67
1773176736.7621543,232.77,14.056640625,67
1773176737.0242589,232.77,14.056640625,67
1773176737.2838032,232.77,14.056640625,67
1773176737.5461419,232.77,14.056640625,67
1773176737.8089447,232.77,14.056640625,67
1773176738.0699701,232.68,14.056640625,67
1773176738.3298068,232.68,14.056640625,67
1773176738.5936358,232.68,14.056640625,67
1773176738.8574111,232.68,14.056640625,67
1773176739.11033,232.68,14.056640625,67
1773176739.3723516,232.68,14.056640625,67
1773176739.6339655,232.68,14.056640625,67
1773176739.9009063,232.68,14.056640625,67
1773176740.1614397,232.68,14.056640625,67
1773176740.4226015,232.68,14.056640625,67
1773176740.6831663,232.68,14.056640625,67
1773176740.9421332,232.68,14.056640625,67
1773176741.2031107,232.68,14.056640625,67
1773176741.4636376,232.68,14.056640625,67
1773176741.7234695,232.68,14.056640625,67
1773176741.9849079,232.68,14.056640625,67
1773176742.2458158,232.68,14.056640625,67
1773176742.5068603,232.68,14.056640625,67
1773176742.7673388,232.68,14.056640625,67
1773176743.0258005,232.68,14.056640625,67
1773176743.2889564,232.68,14.056640625,67
1773176743.5528283,232.68,14.056640625,67
1773176743.8069072,232.68,14.056640625,67
1773176744.0683722,232.65,14.056640625,67
1773176744.3296793,232.65,14.056640625,67
1773176744.5909145,232.65,14.056640625,67
1773176744.8526478,232.65,14.056640625,67
1773176745.113443,232.65,14.056640625,67
1773176745.3739712,232.65,14.056640625,67
1773176745.6362138,232.65,14.056640625,67
1773176745.8989642,232.65,14.056640625,67
1773176746.159656,232.65,14.056640625,67
1773176746.420672,232.65,14.056640625,67
1773176746.681584,232.65,14.056640625,67
1773176746.9422264,232.65,14.056640625,67
1773176747.2031229,232.65,14.056640625,67
1773176747.4639473,232.65,14.056640625,67
1773176747.7260313,232.65,14.056640625,67
1773176747.9878209,232.65,14.056640625,67
1773176748.247934,232.65,14.056640625,67
1773176748.507932,232.65,14.056640625,67
1773176748.767443,232.65,14.056640625,67
1773176749.0268905,232.65,14.056640625,67
1773176749.287068,232.65,14.056640625,67
1773176749.5473893,232.65,14.056640625,67
1773176749.809605,232.65,14.056640625,67
1773176750.070757,232.79,14.056640625,67
1773176750.3302872,232.79,14.056640625,67
1773176750.5896208,232.79,14.056640625,67
1773176750.854818,232.79,14.056640625,67
1773176751.1157527,232.79,14.056640625,67
1773176751.376291,232.79,14.056640625,67
1773176751.6361384,232.79,14.056640625,67
1773176751.8964763,232.79,14.056640625,67
1773176752.1565416,232.79,14.056640625,67
1773176752.4109957,232.79,14.056640625,67
1773176752.6727405,232.79,14.056640625,67
1773176752.9338448,232.79,14.056640625,67
1773176753.2012012,232.79,14.056640625,67
1773176753.4618082,232.79,14.056640625,67
1773176753.721983,232.79,14.056640625,67
1773176753.9771883,232.79,14.056640625,67
1773176754.23821,232.79,14.056640625,67
1773176754.5034254,232.79,14.056640625,67
1773176754.764816,232.79,14.056640625,67
1773176755.0260973,232.79,14.056640625,67
1773176755.2869217,232.79,14.056640625,67
1773176755.547343,232.79,14.056640625,67
1773176755.8092608,232.79,14.056640625,67
1773176756.070399,232.84,14.056640625,67
1773176756.3307898,232.84,14.056640625,67
1773176756.5912163,232.84,14.056640625,67
1773176756.8586257,232.84,14.056640625,67
1773176757.1175532,232.84,14.056640625,67
1773176757.3781602,232.84,14.056640625,67
1773176757.63981,232.84,14.056640625,67
1773176757.9010177,232.84,14.056640625,67
1773176758.1671512,232.84,14.056640625,67
1773176758.427684,232.84,14.056640625,67
1773176758.6886103,232.84,14.056640625,67
1773176758.949875,232.84,14.056640625,67
1773176759.2120414,232.84,14.056640625,67
1773176759.4730387,232.84,14.056640625,67
1773176759.7332232,232.84,14.056640625,67
1773176759.993584,232.84,14.056640625,67
1773176760.2539656,232.84,14.056640625,67
1773176760.5117202,232.84,14.056640625,67
1773176760.7732265,232.84,14.056640625,67
1773176761.033891,232.84,14.056640625,67
1773176761.2940917,232.84,14.056640625,67
1773176761.555352,232.61,14.056640625,67
1773176761.8182921,232.61,14.056640625,67
1773176762.0788784,232.61,14.056640625,67
1773176762.3399522,232.61,14.056640625,67
1773176762.6002967,232.61,14.056640625,67
1773176762.8608878,232.61,14.056640625,67
1773176763.1221235,232.61,14.056640625,67
1773176763.3830593,232.61,14.056640625,67
1773176763.6441028,232.61,14.056640625,67
1773176763.907065,232.61,14.056640625,67
1773176764.1667974,232.61,14.056640625,67
1773176764.4279797,232.61,14.056640625,67
1773176764.6902976,232.61,14.056640625,67
1773176764.9519062,232.61,14.056640625,67
1773176765.2134633,232.61,14.056640625,67
1773176765.4614537,232.61,14.056640625,67
1773176765.7227108,232.61,14.056640625,67
1773176765.983706,232.61,14.056640625,67
1773176766.2442567,232.61,14.056640625,67
1773176766.5066855,232.61,14.056640625,67
1773176766.768785,232.61,14.056640625,67
1773176767.0307713,232.61,14.056640625,67
1773176767.291304,232.61,14.056640625,67
1773176767.5403311,232.61,14.056640625,67
1773176767.8008232,232.61,14.056640625,67
1773176768.048749,232.61,14.056640625,67
1773176768.3084488,232.61,14.056640625,67
1773176768.5676494,232.69,14.056640625,67
1773176768.828096,232.69,14.056640625,67
1773176769.0811853,232.69,14.056640625,67
1773176769.3419347,232.69,14.056640625,67
1773176769.6014678,232.69,14.056640625,67
1773176769.8502948,232.69,14.056640625,67
1773176770.1129346,232.69,14.056640625,67
1773176770.3620226,232.69,14.056640625,67
1773176770.6257706,232.69,14.056640625,67
1773176770.8899245,232.69,14.056640625,67
1773176771.151891,232.69,14.056640625,67
1773176771.4139965,232.69,14.056640625,67
1773176771.6620681,232.69,14.056640625,67
1773176771.9243565,232.69,14.056640625,67
1773176772.1848745,232.69,14.056640625,67
1773176772.4472136,232.69,14.056640625,67
1773176772.7121549,232.69,14.056640625,67
1773176772.9608302,232.69,14.056640625,67
1773176773.2210321,232.69,14.056640625,67
1773176773.481906,232.69,14.056640625,67
1773176773.7419066,232.69,14.056640625,67
1773176774.003638,232.69,14.056640625,67
1773176774.2638767,232.69,14.056640625,67
1773176774.5122705,232.69,14.056640625,67
1773176774.7719707,232.69,14.056640625,67
1773176775.0210135,232.69,14.056640625,67
1773176775.281876,232.69,14.056640625,67
1773176775.529911,232.69,14.056640625,67
1773176775.7902439,232.69,14.056640625,67
1773176776.050997,232.93,14.056640625,67
1773176776.317717,232.93,14.056640625,67
1773176776.5787377,232.93,14.056640625,67
1773176776.83901,232.93,14.056640625,67
1773176777.1026883,232.93,14.056640625,67
1773176777.3629644,232.93,14.056640625,67
1773176777.625111,232.93,14.056640625,67
1773176777.885364,232.93,14.056640625,67
1773176778.141034,232.93,14.056640625,67
1773176778.4018412,232.93,14.056640625,67
1773176778.663612,232.93,14.056640625,67
1773176778.9243193,232.93,14.056640625,67
1773176779.1778936,232.93,14.056640625,67
1773176779.4403996,232.93,14.056640625,67
1773176779.7019272,232.93,14.056640625,67
1773176779.9638584,232.93,14.056640625,67
1773176780.2246459,232.93,14.056640625,67
1773176780.4861553,232.93,14.056640625,67
1773176780.749445,232.93,14.056640625,67
1773176781.0109174,232.93,14.056640625,67
1773176781.2667942,232.93,14.056640625,67
1773176781.5276918,232.93,14.056640625,67
1773176781.7904708,232.93,14.056640625,67
1773176782.0516043,232.93,14.056640625,67
1773176782.312233,232.93,14.056640625,67
1773176782.5739067,232.97,14.056640625,67
1773176782.834729,232.97,14.056640625,67
1773176783.0956452,232.97,14.056640625,67
1773176783.3557088,232.97,14.056640625,67
1773176783.6219637,232.97,14.056640625,67
1773176783.88192,232.97,14.056640625,67
1773176784.143647,232.97,14.056640625,67
1773176784.4044306,232.97,14.056640625,67
1773176784.6654668,232.97,14.056640625,67
1773176784.9087317,232.97,14.056640625,67
1773176785.1699572,232.97,14.056640625,67
1773176785.4308708,232.97,14.056640625,67
1773176785.685614,232.97,14.056640625,67
1773176785.9472008,232.97,14.056640625,67
1773176786.2087998,232.97,14.056640625,67
1773176786.4777577,232.97,14.056640625,67
1773176786.7382174,232.97,14.056640625,67
1773176787.0006254,232.97,14.056640625,67
1773176787.2619066,232.97,14.056640625,67
1773176787.5251322,232.97,14.056640625,67
1773176787.786433,232.97,14.056640625,67
1773176788.0480947,232.97,14.056640625,67
1773176788.3082998,232.97,14.056640625,67
1773176788.5640602,232.96,14.056640625,67
1773176788.8254144,232.96,14.056640625,67
1773176789.0871012,232.96,14.056640625,67
1773176789.3484707,232.96,14.056640625,67
1773176789.6107194,232.96,14.056640625,67
1773176789.872464,232.96,14.056640625,67
1773176790.1349878,232.96,14.056640625,67
1773176790.396687,232.96,14.056640625,67
1773176790.6597242,232.96,14.056640625,67
1773176790.909928,232.96,14.056640625,67
1773176791.1721206,232.96,14.056640625,67
1773176791.4322288,232.96,14.056640625,67
1773176791.6938934,232.96,14.056640625,67
1773176791.9562924,232.96,14.056640625,67
1773176792.2242837,232.96,14.056640625,67
1773176792.4880655,232.96,14.056640625,67
1773176792.7501407,232.96,14.056640625,67
1773176793.0108314,232.96,14.056640625,67
1773176793.2738762,232.96,14.056640625,67
1773176793.5355968,232.96,14.056640625,67
1773176793.7953327,232.96,14.056640625,67
1773176794.0562775,232.86,14.056640625,67
1773176794.317371,232.86,14.056640625,67
1773176794.56826,232.86,14.056640625,67
1773176794.8290133,232.86,14.056640625,67
1773176795.0889993,232.86,14.056640625,67
1773176795.3516612,232.86,14.056640625,67
1773176795.6130528,232.86,14.056640625,67
1773176795.8746717,232.86,14.056640625,67
1773176796.1356063,232.86,14.056640625,67
1773176796.3972583,232.86,14.056640625,67
1773176796.6599126,232.86,14.056640625,67
1773176796.9216797,232.86,14.056640625,67
1773176797.17427,232.86,14.056640625,67
1773176797.4360993,232.86,14.056640625,67
1773176797.697957,232.86,14.056640625,67
1773176797.9589555,232.86,14.056640625,67
1773176798.2231395,232.86,14.056640625,67
1773176798.4834118,232.86,14.056640625,67
