timestamp,power_w,memory_gb,temperature_c
1773161931.4420815,229.23,14.056640625,65
1773161931.7050586,229.23,14.056640625,64
1773161931.9689705,229.23,14.056640625,65
1773161932.221783,229.23,14.056640625,65
1773161932.4852607,229.23,14.056640625,65
1773161932.7498837,229.23,14.056640625,65
1773161933.0137162,229.23,14.056640625,65
1773161933.2756755,229.23,14.056640625,65
1773161933.5266235,229.23,14.056640625,65
1773161933.787868,229.23,14.056640625,65
1773161934.0494447,229.23,14.056640625,65
1773161934.3109605,229.23,14.056640625,65
1773161934.5729942,229.23,14.056640625,65
1773161934.836275,229.23,14.056640625,65
1773161935.0991354,229.77,14.056640625,65
1773161935.3612514,229.77,14.056640625,65
1773161935.6263099,229.77,14.056640625,65
1773161935.880438,229.77,14.056640625,65
1773161936.1440282,229.77,14.056640625,65
1773161936.405937,229.77,14.056640625,65
1773161936.668343,229.77,14.056640625,65
1773161936.9298396,229.77,14.056640625,65
1773161937.1810484,229.77,14.056640625,65
1773161937.4442108,229.77,14.056640625,65
1773161937.70846,229.77,14.056640625,65
1773161937.9729736,229.77,14.056640625,65
1773161938.2284646,229.77,14.056640625,65
1773161938.490522,229.77,14.056640625,65
1773161938.7462468,229.77,14.056640625,65
1773161939.0099385,229.77,14.056640625,65
1773161939.2722268,229.77,14.056640625,65
1773161939.5364401,229.77,14.056640625,65
1773161939.7924407,229.77,14.056640625,65
1773161940.0538468,229.77,14.056640625,65
1773161940.3151875,229.77,14.056640625,65
1773161940.5764039,229.77,14.056640625,65
1773161940.8374562,229.77,14.056640625,65
1773161941.0996518,230.24,14.056640625,65
1773161941.361713,230.24,14.056640625,65
1773161941.6251013,230.24,14.056640625,65
1773161941.8817997,230.24,14.056640625,65
1773161942.1429543,230.24,14.056640625,65
1773161942.4055824,230.24,14.056640625,65
1773161942.6676967,230.24,14.056640625,66
1773161942.9303226,230.24,14.056640625,66
1773161943.1874437,230.24,14.056640625,66
1773161943.4490268,230.24,14.056640625,66
1773161943.710738,230.24,14.056640625,66
1773161943.9736125,230.24,14.056640625,66
1773161944.2357304,230.24,14.056640625,66
1773161944.4878411,230.24,14.056640625,66
1773161944.7438362,230.24,14.056640625,66
1773161945.006294,230.24,14.056640625,65
1773161945.2684152,230.24,14.056640625,66
1773161945.530124,230.24,14.056640625,66
1773161945.7916446,230.24,14.056640625,66
1773161946.0534568,230.24,14.056640625,66
1773161946.3149707,230.24,14.056640625,66
1773161946.5766602,230.24,14.056640625,66
1773161946.8402376,230.24,14.056640625,66
1773161947.1022642,230.77,14.056640625,66
1773161947.3674726,230.77,14.056640625,66
1773161947.629689,230.77,14.056640625,66
1773161947.891395,230.77,14.056640625,66
1773161948.1427078,230.77,14.056640625,66
1773161948.4050906,230.77,14.056640625,66
1773161948.6667116,230.77,14.056640625,66
1773161948.9286993,230.77,14.056640625,66
1773161949.192287,230.77,14.056640625,66
1773161949.4544675,230.77,14.056640625,66
1773161949.7167356,230.77,14.056640625,66
1773161949.9787982,230.77,14.056640625,66
1773161950.2407165,230.77,14.056640625,66
1773161950.50878,230.77,14.056640625,66
1773161950.7721546,230.77,14.056640625,66
1773161951.0341954,230.77,14.056640625,66
1773161951.2908616,230.77,14.056640625,66
1773161951.5530796,230.77,14.056640625,66
1773161951.804196,230.77,14.056640625,66
1773161952.0660713,230.77,14.056640625,66
1773161952.3293633,230.77,14.056640625,66
1773161952.5927331,230.02,14.056640625,66
1773161952.8570237,230.02,14.056640625,66
1773161953.118461,230.02,14.056640625,66
1773161953.3799174,230.02,14.056640625,66
1773161953.641397,230.02,14.056640625,66
1773161953.9034605,230.02,14.056640625,66
1773161954.157023,230.02,14.056640625,66
1773161954.4205241,230.02,14.056640625,66
1773161954.682062,230.02,14.056640625,66
1773161954.9467707,230.02,14.056640625,66
1773161955.2078333,230.02,14.056640625,66
1773161955.4577584,230.02,14.056640625,66
1773161955.7200117,230.02,14.056640625,66
1773161955.9827332,230.02,14.056640625,66
1773161956.2452295,230.02,14.056640625,66
1773161956.5078628,230.02,14.056640625,66
1773161956.7688928,230.02,14.056640625,66
1773161957.0309193,230.02,14.056640625,66
1773161957.2926888,230.02,14.056640625,66
1773161957.5542793,230.02,14.056640625,66
1773161957.8217094,230.02,14.056640625,66
1773161958.0839262,230.02,14.056640625,66
1773161958.3464062,230.02,14.056640625,66
1773161958.607884,230.23,14.056640625,66
1773161958.870458,230.23,14.056640625,66
1773161959.1207922,230.23,14.056640625,66
1773161959.383129,230.23,14.056640625,66
1773161959.6458073,230.23,14.056640625,66
1773161959.9086773,230.23,14.056640625,66
1773161960.1714053,230.23,14.056640625,66
1773161960.4347513,230.23,14.056640625,67
1773161960.6969845,230.23,14.056640625,67
1773161960.959693,230.23,14.056640625,67
1773161961.2237685,230.23,14.056640625,67
1773161961.469239,230.23,14.056640625,67
1773161961.7314253,230.23,14.056640625,67
1773161961.9942753,230.23,14.056640625,67
1773161962.2576575,230.23,14.056640625,67
1773161962.5135856,230.23,14.056640625,67
1773161962.7763476,230.23,14.056640625,67
1773161963.0392227,230.23,14.056640625,67
1773161963.2944584,230.23,14.056640625,67
1773161963.549089,230.23,14.056640625,67
1773161963.8099122,230.23,14.056640625,67
1773161964.071884,230.23,14.056640625,67
1773161964.3349235,230.23,14.056640625,67
1773161964.5966477,232.03,14.056640625,67
1773161964.8586645,232.03,14.056640625,67
1773161965.1231542,232.03,14.056640625,67
1773161965.3775582,232.03,14.056640625,67
1773161965.6401763,232.03,14.056640625,67
1773161965.9022365,232.03,14.056640625,67
1773161966.1658287,232.03,14.056640625,67
1773161966.4149735,232.03,14.056640625,67
1773161966.6767669,232.03,14.056640625,67
1773161966.9390843,232.03,14.056640625,67
1773161967.201142,232.03,14.056640625,67
1773161967.4632623,232.03,14.056640625,67
1773161967.725961,232.03,14.056640625,67
1773161967.9883623,232.03,14.056640625,67
1773161968.249649,232.03,14.056640625,67
1773161968.5121298,232.03,14.056640625,67
1773161968.7757127,232.03,14.056640625,67
1773161969.0380282,232.03,14.056640625,67
1773161969.2995644,232.03,14.056640625,67
1773161969.5618927,232.03,14.056640625,67
1773161969.8248117,232.03,14.056640625,67
1773161970.0766008,232.03,14.056640625,67
1773161970.3382163,232.03,14.056640625,67
1773161970.592805,232.03,14.056640625,67
1773161970.8548317,232.03,14.056640625,67
1773161971.116029,232.43,14.056640625,67
1773161971.3709383,232.43,14.056640625,67
1773161971.634438,232.43,14.056640625,67
1773161971.8961952,232.43,14.056640625,67
1773161972.158546,232.43,14.056640625,67
1773161972.4231985,232.43,14.056640625,67
1773161972.6858518,232.43,14.056640625,67
1773161972.9409628,232.43,14.056640625,67
1773161973.2026925,232.43,14.056640625,67
1773161973.4639592,232.43,14.056640625,67
1773161973.7258565,232.43,14.056640625,67
1773161973.987458,232.43,14.056640625,67
1773161974.2488866,232.43,14.056640625,67
1773161974.5102217,232.43,14.056640625,67
1773161974.7732906,232.43,14.056640625,67
1773161975.0350556,232.43,14.056640625,67
1773161975.2897558,232.43,14.056640625,67
1773161975.5447204,232.43,14.056640625,67
1773161975.8069394,232.43,14.056640625,67
1773161976.0680728,232.43,14.056640625,67
1773161976.3300138,232.43,14.056640625,67
1773161976.5919023,232.43,14.056640625,67
1773161976.8557982,232.43,14.056640625,67
1773161977.1172347,232.42,14.056640625,67
1773161977.3644378,232.42,14.056640625,67
1773161977.6293333,232.42,14.056640625,67
1773161977.8920252,232.42,14.056640625,67
1773161978.1542082,232.42,14.056640625,67
1773161978.4159062,232.42,14.056640625,67
1773161978.6782925,232.42,14.056640625,67
1773161978.942188,232.42,14.056640625,67
1773161979.2035973,232.42,14.056640625,67
1773161979.4651432,232.42,14.056640625,67
1773161979.7273228,232.42,14.056640625,67
1773161979.9890895,232.42,14.056640625,67
1773161980.2502081,232.42,14.056640625,67
1773161980.513082,232.42,14.056640625,67
1773161980.774968,232.42,14.056640625,67
1773161981.0364668,232.42,14.056640625,67
1773161981.298228,232.42,14.056640625,67
1773161981.5609686,232.42,14.056640625,67
1773161981.8228946,232.42,14.056640625,67
1773161982.0853262,232.42,14.056640625,67
1773161982.3473437,232.42,14.056640625,67
1773161982.6102166,232.52,14.056640625,67
1773161982.871848,232.52,14.056640625,67
1773161983.1336982,232.52,14.056640625,67
1773161983.3866642,232.52,14.056640625,67
1773161983.6486657,232.52,14.056640625,67
1773161983.9100227,232.52,14.056640625,67
1773161984.1721156,232.52,14.056640625,67
1773161984.4348395,232.52,14.056640625,67
1773161984.685166,232.52,14.056640625,67
1773161984.9464722,232.52,14.056640625,67
1773161985.2011213,232.52,14.056640625,67
1773161985.4638548,232.52,14.056640625,67
1773161985.726249,232.52,14.056640625,67
1773161985.9878502,232.52,14.056640625,67
1773161986.251115,232.52,14.056640625,67
1773161986.5124025,232.52,14.056640625,67
1773161986.7677808,232.52,14.056640625,67
1773161987.0357456,232.52,14.056640625,67
1773161987.2983499,232.52,14.056640625,67
1773161987.5604634,232.52,14.056640625,67
1773161987.8217826,232.52,14.056640625,67
1773161988.0849342,232.52,14.056640625,67
1773161988.3362818,232.52,14.056640625,67
1773161988.5978985,232.88,14.056640625,67
1773161988.8598263,232.88,14.056640625,67
1773161989.1220143,232.88,14.056640625,67
1773161989.3905625,232.88,14.056640625,67
1773161989.6529803,232.88,14.056640625,67
1773161989.914146,232.88,14.056640625,67
1773161990.1767972,232.88,14.056640625,67
1773161990.4399037,232.88,14.056640625,67
1773161990.694459,232.88,14.056640625,67
1773161990.9554608,232.88,14.056640625,67
1773161991.216853,232.88,14.056640625,67
1773161991.4792788,232.88,14.056640625,67
1773161991.7423007,232.88,14.056640625,67
1773161991.9935422,232.88,14.056640625,67
1773161992.2561395,232.88,14.056640625,67
1773161992.517693,232.88,14.056640625,67
1773161992.7799659,232.88,14.056640625,67
1773161993.042927,232.88,14.056640625,67
1773161993.3048446,232.88,14.056640625,67
1773161993.566987,232.88,14.056640625,67
1773161993.8227103,232.88,14.056640625,67
1773161994.07679,232.88,14.056640625,67
1773161994.3395452,232.88,14.056640625,67
1773161994.6028984,232.86,14.056640625,67
1773161994.8647842,232.86,14.056640625,67
1773161995.1277099,232.86,14.056640625,67
1773161995.3898928,232.86,14.056640625,67
1773161995.6540725,232.86,14.056640625,67
1773161995.915888,232.86,14.056640625,67
1773161996.1778424,232.86,14.056640625,67
1773161996.4402277,232.86,14.056640625,67
1773161996.7025688,232.86,14.056640625,67
1773161996.9650733,232.86,14.056640625,67
1773161997.2274601,232.86,14.056640625,67
1773161997.48975,232.86,14.056640625,67
1773161997.7516978,232.86,14.056640625,67
1773161998.0047586,232.86,14.056640625,67
1773161998.2680817,232.86,14.056640625,67
1773161998.5299618,232.86,14.056640625,67
1773161998.792431,232.86,14.056640625,67
1773161999.0475502,232.86,14.056640625,67
1773161999.2984636,232.86,14.056640625,67
1773161999.560196,232.86,14.056640625,67
1773161999.8158345,232.86,14.056640625,67
1773162000.077448,232.86,14.056640625,67
1773162000.338919,232.86,14.056640625,67
1773162000.6000257,232.7,14.056640625,67
1773162000.8621535,232.7,14.056640625,67
1773162001.124134,232.7,14.056640625,67
1773162001.3863082,232.7,14.056640625,67
1773162001.6483047,232.7,14.056640625,67
1773162001.9127085,232.7,14.056640625,67
1773162002.1747193,232.7,14.056640625,67
1773162002.4369352,232.7,14.056640625,67
1773162002.6991997,232.7,14.056640625,67
1773162002.9611747,232.7,14.056640625,67
1773162003.2230024,232.7,14.056640625,67
1773162003.4790375,232.7,14.056640625,67
1773162003.7419438,232.7,14.056640625,67
1773162004.0059748,232.7,14.056640625,67
1773162004.2669244,232.7,14.056640625,67
1773162004.5299354,232.7,14.056640625,67
1773162004.7891383,232.7,14.056640625,67
1773162005.0531466,232.7,14.056640625,67
1773162005.3180935,232.7,14.056640625,67
1773162005.5813982,232.7,14.056640625,67
1773162005.8450496,232.7,14.056640625,67
1773162006.1074317,231.14,14.056640625,67
1773162006.3689914,231.14,14.056640625,67
1773162006.620362,231.14,14.056640625,67
1773162006.8970182,231.14,14.056640625,67
1773162007.1586611,231.14,14.056640625,67
1773162007.4206874,231.14,14.056640625,67
1773162007.6835701,231.14,14.056640625,67
1773162007.9492736,231.14,14.056640625,67
1773162008.2121923,231.14,14.056640625,67
1773162008.4747138,231.14,14.056640625,67
1773162008.734987,231.14,14.056640625,67
1773162008.9868855,231.14,14.056640625,67
1773162009.2488775,231.14,14.056640625,67
1773162009.5122256,231.14,14.056640625,67
1773162009.7760286,231.14,14.056640625,67
1773162010.0386968,231.14,14.056640625,67
1773162010.3004687,231.14,14.056640625,67
1773162010.563069,231.14,14.056640625,67
1773162010.8257923,231.14,14.056640625,67
1773162011.0882552,231.14,14.056640625,67
1773162011.3450217,231.14,14.056640625,67
1773162011.6079583,232.94,14.056640625,67
1773162011.8706574,232.94,14.056640625,67
1773162012.1339867,232.94,14.056640625,67
1773162012.396836,232.94,14.056640625,67
1773162012.6591635,232.94,14.056640625,67
1773162012.9227188,232.94,14.056640625,67
1773162013.1838298,232.94,14.056640625,67
1773162013.4454548,232.94,14.056640625,67
1773162013.706915,232.94,14.056640625,67
1773162013.967814,232.94,14.056640625,67
1773162014.2298727,232.94,14.056640625,67
1773162014.4918277,232.94,14.056640625,67
1773162014.7564545,232.94,14.056640625,67
1773162015.0107496,232.94,14.056640625,67
1773162015.2737012,232.94,14.056640625,67
1773162015.5344079,232.94,14.056640625,67
1773162015.7974463,232.94,14.056640625,67
1773162016.059469,232.94,14.056640625,67
1773162016.3109684,232.94,14.056640625,67
1773162016.5739996,232.94,14.056640625,67
1773162016.8397143,232.94,14.056640625,67
1773162017.103001,232.97,14.056640625,67
1773162017.3656838,232.97,14.056640625,67
1773162017.6285958,232.97,14.056640625,67
1773162017.891437,232.97,14.056640625,67
1773162018.1539922,232.97,14.056640625,67
1773162018.415888,232.97,14.056640625,67
1773162018.6520379,232.97,14.056640625,67
1773162018.9150045,232.97,14.056640625,68
1773162019.178645,232.97,14.056640625,67
1773162019.441274,232.97,14.056640625,67
1773162019.7039135,232.97,14.056640625,67
1773162019.9659376,232.97,14.056640625,67
1773162020.2286165,232.97,14.056640625,67
1773162020.4916155,232.97,14.056640625,67
1773162020.7556424,232.97,14.056640625,67
1773162021.0174983,232.97,14.056640625,67
1773162021.279851,232.97,14.056640625,67
1773162021.5356672,232.97,14.056640625,67
1773162021.800176,232.97,14.056640625,67
1773162022.0672145,232.97,14.056640625,67
1773162022.32097,232.97,14.056640625,67
1773162022.5846777,232.97,14.056640625,67
1773162022.8474479,232.97,14.056640625,67
1773162023.1103494,233.06,14.056640625,67
1773162023.3734167,233.06,14.056640625,67
1773162023.6246605,233.06,14.056640625,67
1773162023.8879166,233.06,14.056640625,67
1773162024.1426058,233.06,14.056640625,67
1773162024.4054449,233.06,14.056640625,67
1773162024.6688976,233.06,14.056640625,67
1773162024.9323208,233.06,14.056640625,67
1773162025.197877,233.06,14.056640625,67
1773162025.4607623,233.06,14.056640625,67
1773162025.716873,233.06,14.056640625,67
1773162025.9690013,233.06,14.056640625,67
1773162026.2307563,233.06,14.056640625,67
1773162026.4934444,233.06,14.056640625,67
1773162026.7567048,233.06,14.056640625,67
1773162027.0197072,233.06,14.056640625,67
1773162027.2710755,233.06,14.056640625,67
1773162027.532839,233.06,14.056640625,67
1773162027.7953575,233.06,14.056640625,67
1773162028.057942,233.06,14.056640625,67
1773162028.3198264,233.06,14.056640625,67
1773162028.581793,233.06,14.056640625,67
1773162028.8444629,233.06,14.056640625,67
1773162029.10699,233.35,14.056640625,67
1773162029.3698773,233.35,14.056640625,67
1773162029.6319902,233.35,14.056640625,67
1773162029.893922,233.35,14.056640625,67
1773162030.1569521,233.35,14.056640625,67
1773162030.4197724,233.35,14.056640625,67
1773162030.6826985,233.35,14.056640625,67
1773162030.9352767,233.35,14.056640625,67
1773162031.1982698,233.35,14.056640625,67
1773162031.4615967,233.35,14.056640625,67
1773162031.7169697,233.35,14.056640625,67
1773162031.9791806,233.35,14.056640625,67
1773162032.2416303,233.35,14.056640625,67
1773162032.5122037,233.35,14.056640625,67
1773162032.7746441,233.35,14.056640625,67
1773162033.037955,233.35,14.056640625,67
1773162033.2824583,233.35,14.056640625,67
1773162033.544585,233.35,14.056640625,67
1773162033.8072097,233.35,14.056640625,67
1773162034.0685437,233.35,14.056640625,67
1773162034.330023,233.35,14.056640625,67
1773162034.5809178,233.35,14.056640625,67
1773162034.8421907,233.35,14.056640625,67
1773162035.1046402,233.21,14.056640625,67
1773162035.3671389,233.21,14.056640625,67
1773162035.629861,233.21,14.056640625,67
1773162035.8920736,233.21,14.056640625,67
1773162036.1537857,233.21,14.056640625,67
1773162036.4151719,233.21,14.056640625,67
1773162036.6774316,233.21,14.056640625,67
1773162036.9419959,233.21,14.056640625,67
1773162037.203648,233.21,14.056640625,67
1773162037.4662971,233.21,14.056640625,67
1773162037.728415,233.21,14.056640625,67
1773162037.9909492,233.21,14.056640625,67
1773162038.2419157,233.21,14.056640625,67
1773162038.5039828,233.21,14.056640625,67
1773162038.7666714,233.21,14.056640625,67
1773162039.0299175,233.21,14.056640625,67
1773162039.2920084,233.21,14.056640625,67
1773162039.5529737,233.21,14.056640625,67
1773162039.8158095,233.21,14.056640625,67
1773162040.0784721,233.21,14.056640625,67
1773162040.3412833,233.21,14.056640625,67
1773162040.593864,233.21,14.056640625,67
1773162040.8552852,233.21,14.056640625,67
1773162041.1179824,233.49,14.056640625,67
1773162041.3803177,233.49,14.056640625,67
1773162041.64201,233.49,14.056640625,67
1773162041.893994,233.49,14.056640625,67
1773162042.1558387,233.49,14.056640625,67
1773162042.4139752,233.49,14.056640625,67
1773162042.6776493,233.49,14.056640625,67
1773162042.940963,233.49,14.056640625,67
1773162043.2040136,233.49,14.056640625,67
1773162043.4671278,233.49,14.056640625,67
1773162043.7291749,233.49,14.056640625,67
1773162043.991608,233.49,14.056640625,67
1773162044.255905,233.49,14.056640625,67
1773162044.5190175,233.49,14.056640625,67
1773162044.7812278,233.49,14.056640625,67
1773162045.043083,233.49,14.056640625,67
1773162045.3058498,233.49,14.056640625,67
1773162045.5574381,233.49,14.056640625,67
1773162045.8199987,233.49,14.056640625,67
1773162046.082985,233.49,14.056640625,67
1773162046.3458076,233.49,14.056640625,67
1773162046.6087759,231.82,14.056640625,68
1773162046.87132,231.82,14.056640625,67
1773162047.1342967,231.82,14.056640625,67
1773162047.3976839,231.82,14.056640625,68
1773162047.6600792,231.82,14.056640625,68
1773162047.9037879,231.82,14.056640625,67
1773162048.166993,231.82,14.056640625,67
1773162048.4295735,231.82,14.056640625,67
1773162048.6911547,231.82,14.056640625,67
1773162048.953821,231.82,14.056640625,67
1773162049.2058413,231.82,14.056640625,68
1773162049.468067,231.82,14.056640625,67
1773162049.7302144,231.82,14.056640625,67
1773162049.9920056,231.82,14.056640625,67
1773162050.2495856,231.82,14.056640625,67
1773162050.5120885,231.82,14.056640625,67
1773162050.7757497,231.82,14.056640625,68
1773162051.037914,231.82,14.056640625,68
1773162051.2999766,231.82,14.056640625,67
1773162051.5530105,231.82,14.056640625,67
1773162051.814682,231.82,14.056640625,67
1773162052.076812,231.82,14.056640625,67
1773162052.3402617,231.82,14.056640625,67
1773162052.603137,231.82,14.056640625,67
1773162052.853613,231.82,14.056640625,67
1773162053.115744,231.77,14.056640625,67
1773162053.3778098,231.77,14.056640625,67
1773162053.6400146,231.77,14.056640625,67
1773162053.9018576,231.77,14.056640625,67
1773162054.1648798,231.77,14.056640625,67
1773162054.427048,231.77,14.056640625,67
1773162054.6897075,231.77,14.056640625,67
1773162054.9528644,231.77,14.056640625,67
1773162055.217323,231.77,14.056640625,67
1773162055.4805863,231.77,14.056640625,67
1773162055.7431138,231.77,14.056640625,67
1773162056.0056038,231.77,14.056640625,67
1773162056.2679245,231.77,14.056640625,67
1773162056.5211613,231.77,14.056640625,67
1773162056.7829652,231.77,14.056640625,67
1773162057.0424585,231.77,14.056640625,67
1773162057.3045669,231.77,14.056640625,67
1773162057.5664673,231.77,14.056640625,67
1773162057.8300338,231.77,14.056640625,67
1773162058.0930114,231.77,14.056640625,67
1773162058.3549137,231.77,14.056640625,67
1773162058.618536,233.41,14.056640625,67
1773162058.8709664,233.41,14.056640625,67
1773162059.1333187,233.41,14.056640625,67
1773162059.3943675,233.41,14.056640625,67
1773162059.6566188,233.41,14.056640625,67
1773162059.9197462,233.41,14.056640625,67
1773162060.1712556,233.41,14.056640625,67
1773162060.4328625,233.41,14.056640625,67
1773162060.6956415,233.41,14.056640625,67
1773162060.9591255,233.41,14.056640625,67
1773162061.22186,233.41,14.056640625,67
1773162061.4847355,233.41,14.056640625,67
1773162061.7471383,233.41,14.056640625,67
1773162062.0098712,233.41,14.056640625,67
1773162062.2716014,233.41,14.056640625,67
1773162062.5346315,233.41,14.056640625,67
1773162062.7970033,233.41,14.056640625,67
1773162063.058966,233.41,14.056640625,67
1773162063.3207443,233.41,14.056640625,67
1773162063.5836072,233.41,14.056640625,67
1773162063.8349133,233.41,14.056640625,67
1773162064.096692,233.41,14.056640625,67
1773162064.3593934,233.41,14.056640625,67
1773162064.6161575,233.74,14.056640625,67
1773162064.8798103,233.74,14.056640625,67
1773162065.1441545,233.74,14.056640625,67
1773162065.4069934,233.74,14.056640625,67
1773162065.669112,233.74,14.056640625,67
1773162065.9321141,233.74,14.056640625,67
1773162066.1849291,233.74,14.056640625,67
1773162066.4476976,233.74,14.056640625,67
1773162066.710976,233.74,14.056640625,67
1773162066.9730453,233.74,14.056640625,67
1773162067.2359474,233.74,14.056640625,67
1773162067.4871662,233.74,14.056640625,67
1773162067.750054,233.74,14.056640625,67
1773162068.0123029,233.74,14.056640625,67
1773162068.2731314,233.74,14.056640625,67
1773162068.5359986,233.74,14.056640625,67
1773162068.7990923,233.74,14.056640625,67
1773162069.0615478,233.74,14.056640625,67
1773162069.3234437,233.74,14.056640625,67
1773162069.5862532,233.74,14.056640625,67
1773162069.8378558,233.74,14.056640625,67
1773162070.1000068,233.74,14.056640625,67
1773162070.363012,233.74,14.056640625,67
1773162070.6254556,233.72,14.056640625,67
1773162070.8877783,233.72,14.056640625,67
1773162071.1402302,233.72,14.056640625,67
1773162071.4026308,233.72,14.056640625,67
1773162071.663577,233.72,14.056640625,67
1773162071.918895,233.72,14.056640625,67
1773162072.180738,233.72,14.056640625,67
1773162072.443859,233.72,14.056640625,67
1773162072.7052784,233.72,14.056640625,67
1773162072.9675684,233.72,14.056640625,67
1773162073.2280188,233.72,14.056640625,67
1773162073.4809744,233.72,14.056640625,67
1773162073.7358437,233.72,14.056640625,67
1773162073.9989576,233.72,14.056640625,67
1773162074.2606416,233.72,14.056640625,67
1773162074.5231755,233.72,14.056640625,67
1773162074.7776086,233.72,14.056640625,67
1773162075.0398562,233.72,14.056640625,67
1773162075.3019931,233.72,14.056640625,67
1773162075.5643137,233.72,14.056640625,67
1773162075.8259106,233.72,14.056640625,67
1773162076.0879915,233.72,14.056640625,67
1773162076.3519955,233.72,14.056640625,67
1773162076.6080782,233.82,14.056640625,67
1773162076.8708677,233.82,14.056640625,67
1773162077.1355834,233.82,14.056640625,67
1773162077.3971636,233.82,14.056640625,67
1773162077.6523404,233.82,14.056640625,67
1773162077.9078486,233.82,14.056640625,67
1773162078.1698632,233.82,14.056640625,67
1773162078.4319358,233.82,14.056640625,67
1773162078.6934662,233.82,14.056640625,67
1773162078.955702,233.82,14.056640625,67
1773162079.2188642,233.82,14.056640625,67
1773162079.4807122,233.82,14.056640625,67
1773162079.7420163,233.82,14.056640625,67
1773162080.0040917,233.82,14.056640625,67
1773162080.2657135,233.82,14.056640625,67
1773162080.524012,233.82,14.056640625,67
1773162080.7880096,233.82,14.056640625,67
1773162081.0502055,233.82,14.056640625,67
1773162081.3131702,233.82,14.056640625,67
1773162081.5759866,233.82,14.056640625,67
1773162081.8389115,233.82,14.056640625,67
1773162082.0851922,233.82,14.056640625,67
1773162082.346987,233.82,14.056640625,67
1773162082.6009476,233.82,14.056640625,67
1773162082.8613591,233.82,14.056640625,67
1773162083.122607,233.65,14.056640625,67
1773162083.3780565,233.65,14.056640625,67
1773162083.634989,233.65,14.056640625,67
1773162083.8976748,233.65,14.056640625,67
1773162084.1626298,233.65,14.056640625,67
1773162084.427046,233.65,14.056640625,67
1773162084.6897888,233.65,14.056640625,67
1773162084.952947,233.65,14.056640625,67
1773162085.2148619,233.65,14.056640625,67
1773162085.4783642,233.65,14.056640625,67
1773162085.731009,233.65,14.056640625,67
1773162085.9927611,233.65,14.056640625,67
1773162086.2562532,233.65,14.056640625,67
