timestamp,power_w,memory_gb,temperature_c
1773164974.6907663,229.56,14.056640625,65
1773164974.9534283,229.56,14.056640625,65
1773164975.2136583,229.56,14.056640625,65
1773164975.4746773,229.56,14.056640625,65
1773164975.7358472,229.56,14.056640625,65
1773164975.997959,229.56,14.056640625,65
1773164976.2594736,229.56,14.056640625,65
1773164976.5199218,229.56,14.056640625,65
1773164976.7822733,229.73,14.056640625,65
1773164977.043419,229.73,14.056640625,65
1773164977.307711,229.73,14.056640625,65
1773164977.5699446,229.73,14.056640625,65
1773164977.8338115,229.73,14.056640625,65
1773164978.0949395,229.73,14.056640625,65
1773164978.3566635,229.73,14.056640625,65
1773164978.6193724,229.73,14.056640625,65
1773164978.8879192,229.73,14.056640625,65
1773164979.1513422,229.73,14.056640625,65
1773164979.4133945,229.73,14.056640625,65
1773164979.675268,229.73,14.056640625,65
1773164979.9249299,229.73,14.056640625,65
1773164980.1876547,229.73,14.056640625,65
1773164980.448365,229.73,14.056640625,65
1773164980.7126257,229.73,14.056640625,65
1773164980.9731295,229.73,14.056640625,65
1773164981.2275558,229.73,14.056640625,65
1773164981.4882412,229.73,14.056640625,65
1773164981.7496932,229.73,14.056640625,65
1773164982.0117316,229.73,14.056640625,65
1773164982.2760303,229.7,14.056640625,65
1773164982.5386267,229.7,14.056640625,65
1773164982.7989721,229.7,14.056640625,65
1773164983.060816,229.7,14.056640625,65
1773164983.3214579,229.7,14.056640625,65
1773164983.5719903,229.7,14.056640625,65
1773164983.832866,229.7,14.056640625,65
1773164984.0944028,229.7,14.056640625,65
1773164984.3561435,229.7,14.056640625,65
1773164984.6159558,229.7,14.056640625,65
1773164984.8767757,229.7,14.056640625,65
1773164985.1371665,229.7,14.056640625,65
1773164985.3999262,229.7,14.056640625,65
1773164985.6616826,229.7,14.056640625,65
1773164985.9234455,229.7,14.056640625,65
1773164986.1856072,229.7,14.056640625,65
1773164986.4466174,229.7,14.056640625,65
1773164986.7090297,229.7,14.056640625,66
1773164986.971654,229.7,14.056640625,66
1773164987.232987,229.7,14.056640625,66
1773164987.493245,229.7,14.056640625,65
1773164987.7551422,229.7,14.056640625,66
1773164988.018542,229.7,14.056640625,66
1773164988.2798011,229.09,14.056640625,66
1773164988.5410345,229.09,14.056640625,66
1773164988.8008137,229.09,14.056640625,66
1773164989.06213,229.09,14.056640625,66
1773164989.3234649,229.09,14.056640625,66
1773164989.5878234,229.09,14.056640625,66
1773164989.8490505,229.09,14.056640625,66
1773164990.1138794,229.09,14.056640625,66
1773164990.3753104,229.09,14.056640625,66
1773164990.6361473,229.09,14.056640625,66
1773164990.8855543,229.09,14.056640625,66
1773164991.1474416,229.09,14.056640625,66
1773164991.408868,229.09,14.056640625,66
1773164991.6707714,229.09,14.056640625,66
1773164991.9320233,229.09,14.056640625,66
1773164992.190507,229.09,14.056640625,66
1773164992.4511986,229.09,14.056640625,66
1773164992.7129436,229.09,14.056640625,66
1773164992.97315,229.09,14.056640625,66
1773164993.2364118,229.09,14.056640625,66
1773164993.497206,229.09,14.056640625,66
1773164993.759463,229.09,14.056640625,66
1773164994.0207956,229.09,14.056640625,66
1773164994.2812862,229.09,14.056640625,66
1773164994.5317342,229.09,14.056640625,66
1773164994.7938533,229.04,14.056640625,66
1773164995.0554588,229.04,14.056640625,66
1773164995.317336,229.04,14.056640625,66
1773164995.5798082,229.04,14.056640625,66
1773164995.8419602,229.04,14.056640625,66
1773164996.10304,229.04,14.056640625,66
1773164996.3649695,229.04,14.056640625,66
1773164996.6274755,229.04,14.056640625,66
1773164996.8781154,229.04,14.056640625,66
1773164997.1384037,229.04,14.056640625,66
1773164997.4004145,229.04,14.056640625,66
1773164997.6624126,229.04,14.056640625,66
1773164997.9239652,229.04,14.056640625,66
1773164998.18871,229.04,14.056640625,66
1773164998.4499722,229.04,14.056640625,66
1773164998.7129078,229.04,14.056640625,66
1773164998.975127,229.04,14.056640625,66
1773164999.236451,229.04,14.056640625,66
1773164999.4980488,229.04,14.056640625,66
1773164999.7590506,229.04,14.056640625,66
1773165000.0207748,229.04,14.056640625,66
1773165000.2809901,230.9,14.056640625,66
1773165000.535372,230.9,14.056640625,66
1773165000.7989225,230.9,14.056640625,66
1773165001.0612786,230.9,14.056640625,66
1773165001.3259213,230.9,14.056640625,66
1773165001.5880919,230.9,14.056640625,66
1773165001.8437743,230.9,14.056640625,66
1773165002.1056275,230.9,14.056640625,66
1773165002.3666315,230.9,14.056640625,66
1773165002.6303108,230.9,14.056640625,66
1773165002.8932555,230.9,14.056640625,66
1773165003.1558242,230.9,14.056640625,66
1773165003.4174252,230.9,14.056640625,66
1773165003.6722982,230.9,14.056640625,66
1773165003.934999,230.9,14.056640625,66
1773165004.1978638,230.9,14.056640625,67
1773165004.4592683,230.9,14.056640625,67
1773165004.721995,230.9,14.056640625,67
1773165004.9846702,230.9,14.056640625,67
1773165005.2458062,230.9,14.056640625,67
1773165005.5016212,230.9,14.056640625,67
1773165005.7640538,230.9,14.056640625,67
1773165006.0247707,230.9,14.056640625,67
1773165006.2874045,231.38,14.056640625,67
1773165006.5497139,231.38,14.056640625,67
1773165006.8108892,231.38,14.056640625,67
1773165007.0658598,231.38,14.056640625,67
1773165007.3219237,231.38,14.056640625,67
1773165007.574788,231.38,14.056640625,67
1773165007.8356664,231.38,14.056640625,66
1773165008.0930076,231.38,14.056640625,67
1773165008.352362,231.38,14.056640625,67
1773165008.612985,231.38,14.056640625,67
1773165008.8749177,231.38,14.056640625,67
1773165009.140232,231.38,14.056640625,67
1773165009.3978417,231.38,14.056640625,67
1773165009.6591287,231.38,14.056640625,67
1773165009.919886,231.38,14.056640625,67
1773165010.1822355,231.38,14.056640625,67
1773165010.4522474,231.38,14.056640625,67
1773165010.7141383,231.38,14.056640625,67
1773165010.975855,231.38,14.056640625,67
1773165011.2382598,231.38,14.056640625,67
1773165011.4987667,231.38,14.056640625,67
1773165011.7607534,231.38,14.056640625,67
1773165012.0228312,231.38,14.056640625,67
1773165012.2842116,231.82,14.056640625,67
1773165012.5461051,231.82,14.056640625,67
1773165012.8028858,231.82,14.056640625,67
1773165013.0653658,231.82,14.056640625,67
1773165013.3256662,231.82,14.056640625,67
1773165013.5859087,231.82,14.056640625,67
1773165013.846321,231.82,14.056640625,67
1773165014.1079912,231.82,14.056640625,67
1773165014.3687952,231.82,14.056640625,67
1773165014.629201,231.82,14.056640625,67
1773165014.890936,231.82,14.056640625,67
1773165015.1419814,231.82,14.056640625,67
1773165015.4030979,231.82,14.056640625,67
1773165015.6637492,231.82,14.056640625,67
1773165015.925107,231.82,14.056640625,67
1773165016.1863306,231.82,14.056640625,67
1773165016.4441168,231.82,14.056640625,67
1773165016.7052839,231.82,14.056640625,67
1773165016.966465,231.82,14.056640625,67
1773165017.2274518,231.82,14.056640625,67
1773165017.4886315,231.82,14.056640625,67
1773165017.7602518,231.82,14.056640625,67
1773165018.023109,231.82,14.056640625,67
1773165018.2844386,232.0,14.056640625,67
1773165018.5474532,232.0,14.056640625,67
1773165018.8110433,232.0,14.056640625,67
1773165019.057665,232.0,14.056640625,67
1773165019.3132904,232.0,14.056640625,67
1773165019.5759456,232.0,14.056640625,67
1773165019.8383944,232.0,14.056640625,67
1773165020.0797977,232.0,14.056640625,67
1773165020.340151,232.0,14.056640625,67
1773165020.6022356,232.0,14.056640625,67
1773165020.8596332,232.0,14.056640625,67
1773165021.104222,232.0,14.056640625,67
1773165021.3437824,232.0,14.056640625,67
1773165021.597607,232.0,14.056640625,67
1773165021.8524349,232.0,14.056640625,67
1773165022.110975,232.0,14.056640625,67
1773165022.3699195,232.0,14.056640625,67
1773165022.6276546,232.0,14.056640625,67
1773165022.8829849,232.0,14.056640625,67
1773165023.1367376,232.0,14.056640625,67
1773165023.398474,232.0,14.056640625,67
1773165023.6570022,232.0,14.056640625,67
1773165023.9176216,232.0,14.056640625,67
1773165024.1801977,232.0,14.056640625,67
1773165024.4428546,232.0,14.056640625,67
1773165024.7060108,232.0,14.056640625,67
1773165024.9716039,232.0,14.056640625,67
1773165025.2358835,232.0,14.056640625,67
1773165025.4967005,232.0,14.056640625,67
1773165025.7599714,232.0,14.056640625,67
1773165026.0218873,232.0,14.056640625,67
1773165026.2831185,232.14,14.056640625,67
1773165026.5456324,232.14,14.056640625,67
1773165026.8083534,232.14,14.056640625,67
1773165027.0708416,232.14,14.056640625,67
1773165027.320733,232.14,14.056640625,67
1773165027.5826185,232.14,14.056640625,67
1773165027.8456318,232.14,14.056640625,67
1773165028.1076767,232.14,14.056640625,67
1773165028.3689396,232.14,14.056640625,67
1773165028.620405,232.14,14.056640625,67
1773165028.8828943,232.14,14.056640625,67
1773165029.145754,232.14,14.056640625,67
1773165029.407782,232.14,14.056640625,67
1773165029.6678936,232.14,14.056640625,67
1773165029.9298375,232.14,14.056640625,67
1773165030.191061,232.14,14.056640625,67
1773165030.454852,232.14,14.056640625,67
1773165030.7158375,232.14,14.056640625,67
1773165030.9683917,232.14,14.056640625,67
1773165031.2288454,232.14,14.056640625,67
1773165031.4848804,232.14,14.056640625,67
1773165031.7384143,232.14,14.056640625,67
1773165031.9851067,232.14,14.056640625,67
1773165032.246913,232.14,14.056640625,67
1773165032.5074499,232.14,14.056640625,67
1773165032.7702403,232.14,14.056640625,67
1773165033.032009,232.14,14.056640625,67
1773165033.2938595,232.34,14.056640625,67
1773165033.544008,232.34,14.056640625,67
1773165033.8063946,232.34,14.056640625,67
1773165034.067349,232.34,14.056640625,67
1773165034.3269274,232.34,14.056640625,67
1773165034.5888865,232.34,14.056640625,67
1773165034.8408651,232.34,14.056640625,67
1773165035.1010764,232.34,14.056640625,67
1773165035.36274,232.34,14.056640625,67
1773165035.6243114,232.34,14.056640625,67
1773165035.8833647,232.34,14.056640625,67
1773165036.1451619,232.34,14.056640625,67
1773165036.4061627,232.34,14.056640625,67
1773165036.6671288,232.34,14.056640625,67
1773165036.9280658,232.34,14.056640625,67
1773165037.1888437,232.34,14.056640625,67
1773165037.4504292,232.34,14.056640625,67
1773165037.710915,232.34,14.056640625,67
1773165037.9729297,232.34,14.056640625,67
1773165038.2217987,232.34,14.056640625,67
1773165038.4710498,232.34,14.056640625,67
1773165038.7339714,232.34,14.056640625,67
1773165038.9843607,232.34,14.056640625,67
1773165039.2413476,232.34,14.056640625,67
1773165039.5047214,232.34,14.056640625,67
1773165039.7567623,232.34,14.056640625,67
1773165040.01476,232.34,14.056640625,67
1773165040.275293,232.45,14.056640625,67
1773165040.5379052,232.45,14.056640625,67
1773165040.7954738,232.45,14.056640625,67
1773165041.0570114,232.45,14.056640625,67
1773165041.3189087,232.45,14.056640625,67
1773165041.5802538,232.45,14.056640625,67
1773165041.8424482,232.45,14.056640625,67
1773165042.1096337,232.45,14.056640625,67
1773165042.3703957,232.45,14.056640625,67
1773165042.6330972,232.45,14.056640625,67
1773165042.8948557,232.45,14.056640625,67
1773165043.157246,232.45,14.056640625,67
1773165043.4180634,232.45,14.056640625,67
1773165043.6798341,232.45,14.056640625,67
1773165043.9408617,232.45,14.056640625,67
1773165044.2016118,232.45,14.056640625,67
1773165044.4510806,232.45,14.056640625,67
1773165044.7125874,232.45,14.056640625,67
1773165044.9741995,232.45,14.056640625,67
1773165045.2327425,232.45,14.056640625,67
1773165045.49269,232.45,14.056640625,67
1773165045.7592652,232.45,14.056640625,67
1773165046.020919,232.45,14.056640625,67
1773165046.2837949,232.76,14.056640625,67
1773165046.5437744,232.76,14.056640625,67
1773165046.8071167,232.76,14.056640625,67
1773165047.0676327,232.76,14.056640625,67
1773165047.3288302,232.76,14.056640625,67
1773165047.5898268,232.76,14.056640625,67
1773165047.8518667,232.76,14.056640625,67
1773165048.1133225,232.76,14.056640625,67
1773165048.375108,232.76,14.056640625,67
1773165048.6365921,232.76,14.056640625,67
1773165048.8979945,232.76,14.056640625,67
1773165049.1607277,232.76,14.056640625,67
1773165049.4210813,232.76,14.056640625,67
1773165049.6809542,232.76,14.056640625,67
1773165049.94165,232.76,14.056640625,67
1773165050.2022882,232.76,14.056640625,67
1773165050.4592602,232.76,14.056640625,67
1773165050.7207375,232.76,14.056640625,67
1773165050.98342,232.76,14.056640625,67
1773165051.2449083,232.76,14.056640625,67
1773165051.5064151,232.76,14.056640625,67
1773165051.7681892,232.76,14.056640625,67
1773165052.0292356,232.76,14.056640625,67
1773165052.282474,232.62,14.056640625,67
1773165052.5432508,232.62,14.056640625,67
1773165052.8046432,232.62,14.056640625,67
1773165053.0655408,232.62,14.056640625,67
1773165053.3261971,232.62,14.056640625,67
1773165053.5810683,232.62,14.056640625,67
1773165053.8421504,232.62,14.056640625,67
1773165054.1055665,232.62,14.056640625,67
1773165054.3660736,232.62,14.056640625,67
1773165054.6274652,232.62,14.056640625,67
1773165054.8886704,232.62,14.056640625,67
1773165055.1500034,232.62,14.056640625,67
1773165055.4099572,232.62,14.056640625,67
1773165055.671876,232.62,14.056640625,67
1773165055.9266617,232.62,14.056640625,67
1773165056.1894717,232.62,14.056640625,67
1773165056.4514005,232.62,14.056640625,67
1773165056.7131727,232.62,14.056640625,67
1773165056.974433,232.62,14.056640625,67
1773165057.2363539,232.62,14.056640625,67
1773165057.4977996,232.62,14.056640625,67
1773165057.7580824,232.62,14.056640625,67
1773165058.019662,232.62,14.056640625,67
1773165058.2750533,232.62,14.056640625,67
1773165058.5327964,232.62,14.056640625,67
1773165058.7946243,232.78,14.056640625,67
1773165059.054899,232.78,14.056640625,67
1773165059.3085983,232.78,14.056640625,68
1773165059.569564,232.78,14.056640625,68
1773165059.8309774,232.78,14.056640625,67
1773165060.0914416,232.78,14.056640625,67
1773165060.3448477,232.78,14.056640625,67
1773165060.6064184,232.78,14.056640625,67
1773165060.868008,232.78,14.056640625,67
1773165061.129335,232.78,14.056640625,67
1773165061.3909328,232.78,14.056640625,67
1773165061.6511812,232.78,14.056640625,67
1773165061.9121435,232.78,14.056640625,67
1773165062.1729379,232.78,14.056640625,67
1773165062.4341486,232.78,14.056640625,67
1773165062.6959715,232.78,14.056640625,67
1773165062.9587927,232.78,14.056640625,67
1773165063.220363,232.78,14.056640625,67
1773165063.481587,232.78,14.056640625,67
1773165063.742402,232.78,14.056640625,67
1773165064.00361,232.78,14.056640625,67
1773165064.2641652,232.78,14.056640625,67
1773165064.5301452,232.78,14.056640625,67
1773165064.790667,233.08,14.056640625,67
1773165065.053504,233.08,14.056640625,67
1773165065.3144546,233.08,14.056640625,67
1773165065.5753145,233.08,14.056640625,67
1773165065.8359282,233.08,14.056640625,67
1773165066.0973444,233.08,14.056640625,67
1773165066.348579,233.08,14.056640625,67
1773165066.6111271,233.08,14.056640625,68
1773165066.870962,233.08,14.056640625,68
1773165067.132625,233.08,14.056640625,67
1773165067.394205,233.08,14.056640625,67
1773165067.6568294,233.08,14.056640625,67
1773165067.9179187,233.08,14.056640625,67
1773165068.178607,233.08,14.056640625,67
1773165068.4392855,233.08,14.056640625,67
1773165068.69966,233.08,14.056640625,67
1773165068.9610846,233.08,14.056640625,67
1773165069.2222733,233.08,14.056640625,67
1773165069.4829345,233.08,14.056640625,67
1773165069.743785,233.08,14.056640625,67
1773165069.9944162,233.08,14.056640625,67
1773165070.2549112,233.08,14.056640625,67
1773165070.5157514,233.08,14.056640625,67
1773165070.7779121,232.89,14.056640625,67
1773165071.03834,232.89,14.056640625,67
1773165071.3015592,232.89,14.056640625,67
1773165071.5632014,232.89,14.056640625,67
1773165071.825449,232.89,14.056640625,67
1773165072.0859487,232.89,14.056640625,67
1773165072.3480356,232.89,14.056640625,67
1773165072.608917,232.89,14.056640625,67
1773165072.8631005,232.89,14.056640625,67
1773165073.1233053,232.89,14.056640625,67
1773165073.3847134,232.89,14.056640625,67
1773165073.6459484,232.89,14.056640625,67
1773165073.9074485,232.89,14.056640625,67
1773165074.1698558,232.89,14.056640625,67
1773165074.4299154,232.89,14.056640625,67
1773165074.6826563,232.89,14.056640625,67
1773165074.9432998,232.89,14.056640625,67
1773165075.2046263,232.89,14.056640625,67
1773165075.466738,232.89,14.056640625,67
1773165075.7269115,232.89,14.056640625,67
1773165075.991757,232.89,14.056640625,67
1773165076.25231,232.89,14.056640625,67
1773165076.5131562,232.89,14.056640625,67
1773165076.776987,232.91,14.056640625,67
1773165077.0392218,232.91,14.056640625,67
1773165077.301372,232.91,14.056640625,67
1773165077.564138,232.91,14.056640625,67
1773165077.8256607,232.91,14.056640625,67
1773165078.0878043,232.91,14.056640625,67
1773165078.34814,232.91,14.056640625,67
1773165078.6088018,232.91,14.056640625,67
1773165078.8711593,232.91,14.056640625,67
1773165079.1311245,232.91,14.056640625,67
1773165079.391973,232.91,14.056640625,67
1773165079.6535347,232.91,14.056640625,67
1773165079.9134197,232.91,14.056640625,67
1773165080.1760044,232.91,14.056640625,67
1773165080.4373343,232.91,14.056640625,67
1773165080.6917279,232.91,14.056640625,67
1773165080.9520376,232.91,14.056640625,67
1773165081.213179,232.91,14.056640625,67
1773165081.467385,232.91,14.056640625,67
1773165081.7298925,232.91,14.056640625,67
1773165081.9909608,232.91,14.056640625,67
1773165082.2519627,232.91,14.056640625,67
1773165082.5128698,232.91,14.056640625,67
1773165082.7747786,232.91,14.056640625,67
1773165083.0373976,232.91,14.056640625,67
1773165083.2998705,232.94,14.056640625,67
1773165083.5599816,232.94,14.056640625,67
1773165083.8219779,232.94,14.056640625,67
1773165084.0822973,232.94,14.056640625,67
1773165084.3428335,232.94,14.056640625,67
1773165084.6035388,232.94,14.056640625,67
1773165084.8588731,232.94,14.056640625,67
1773165085.1210082,232.94,14.056640625,67
1773165085.3819149,232.94,14.056640625,67
1773165085.6439273,232.94,14.056640625,67
1773165085.9054322,232.94,14.056640625,67
1773165086.167227,232.94,14.056640625,67
1773165086.428267,232.94,14.056640625,67
1773165086.6873147,232.94,14.056640625,67
1773165086.9488318,232.94,14.056640625,67
1773165087.2109857,232.94,14.056640625,67
1773165087.4722035,232.94,14.056640625,67
1773165087.7344193,232.94,14.056640625,67
1773165087.9964576,232.94,14.056640625,67
1773165088.2460794,232.94,14.056640625,67
1773165088.5074408,232.94,14.056640625,67
1773165088.769119,232.94,14.056640625,67
1773165089.0292962,232.94,14.056640625,67
1773165089.2913487,230.87,14.056640625,67
1773165089.552913,230.87,14.056640625,67
1773165089.8141212,230.87,14.056640625,67
1773165090.075737,230.87,14.056640625,67
1773165090.3364704,230.87,14.056640625,67
1773165090.5901687,230.87,14.056640625,67
1773165090.850941,230.87,14.056640625,67
1773165091.1117923,230.87,14.056640625,67
1773165091.3724697,230.87,14.056640625,67
1773165091.6340423,230.87,14.056640625,67
1773165091.8931282,230.87,14.056640625,67
1773165092.154451,230.87,14.056640625,67
1773165092.41695,230.87,14.056640625,67
1773165092.6789985,230.87,14.056640625,67
1773165092.9389699,230.87,14.056640625,67
1773165093.2064624,230.87,14.056640625,67
1773165093.4644241,230.87,14.056640625,67
1773165093.72578,230.87,14.056640625,67
1773165093.9869368,230.87,14.056640625,67
1773165094.2389688,230.87,14.056640625,67
1773165094.5000906,230.87,14.056640625,67
1773165094.754361,230.87,14.056640625,67
1773165095.015027,230.87,14.056640625,67
1773165095.2771316,230.87,14.056640625,67
1773165095.5392463,230.87,14.056640625,67
1773165095.7931058,231.2,14.056640625,67
1773165096.053012,231.2,14.056640625,67
1773165096.3146496,231.2,14.056640625,67
1773165096.5779264,231.2,14.056640625,67
1773165096.839336,231.2,14.056640625,67
1773165097.1022382,231.2,14.056640625,67
1773165097.365872,231.2,14.056640625,67
1773165097.626087,231.2,14.056640625,67
1773165097.887908,231.2,14.056640625,67
1773165098.1496887,231.2,14.056640625,67
1773165098.4110708,231.2,14.056640625,67
1773165098.674305,231.2,14.056640625,67
1773165098.9363215,231.2,14.056640625,67
1773165099.1871252,231.2,14.056640625,67
1773165099.4495606,231.2,14.056640625,67
1773165099.7103946,231.2,14.056640625,67
1773165099.9711313,231.2,14.056640625,67
1773165100.233113,231.2,14.056640625,67
1773165100.493603,231.2,14.056640625,67
1773165100.7560723,231.2,14.056640625,67
1773165101.0180066,231.2,14.056640625,67
1773165101.279227,232.87,14.056640625,67
1773165101.5439193,232.87,14.056640625,67
1773165101.804662,232.87,14.056640625,67
1773165102.0673935,232.87,14.056640625,67
1773165102.3286684,232.87,14.056640625,67
1773165102.5829065,232.87,14.056640625,67
1773165102.843322,232.87,14.056640625,67
1773165103.1052954,232.87,14.056640625,67
1773165103.3654537,232.87,14.056640625,67
1773165103.6268966,232.87,14.056640625,67
1773165103.889641,232.87,14.056640625,67
1773165104.1502278,232.87,14.056640625,67
1773165104.4048727,232.87,14.056640625,67
1773165104.6661522,232.87,14.056640625,67
1773165104.9264362,232.87,14.056640625,67
1773165105.1902394,232.87,14.056640625,67
1773165105.444612,232.87,14.056640625,67
1773165105.7063203,232.87,14.056640625,67
1773165105.9678304,232.87,14.056640625,67
1773165106.229292,232.87,14.056640625,67
1773165106.4900227,232.87,14.056640625,67
1773165106.750574,232.87,14.056640625,67
1773165107.0123024,232.87,14.056640625,67
1773165107.2779405,232.87,14.056640625,67
1773165107.540478,233.04,14.056640625,67
1773165107.8019156,233.0,14.056640625,67
1773165108.0628831,233.0,14.056640625,67
1773165108.323395,233.0,14.056640625,67
1773165108.5839732,233.0,14.056640625,67
1773165108.8452399,233.0,14.056640625,67
1773165109.1060436,233.0,14.056640625,67
1773165109.3667457,233.0,14.056640625,67
1773165109.6286294,233.0,14.056640625,67
1773165109.8896184,233.0,14.056640625,67
1773165110.149128,233.0,14.056640625,67
1773165110.4109857,233.0,14.056640625,67
1773165110.665191,233.0,14.056640625,67
1773165110.9262564,233.0,14.056640625,67
1773165111.1879582,233.0,14.056640625,67
1773165111.4511898,233.0,14.056640625,67
1773165111.7122092,233.0,14.056640625,67
1773165111.9743614,233.0,14.056640625,67
1773165112.2373703,233.0,14.056640625,67
1773165112.4992092,233.0,14.056640625,67
1773165112.7598426,233.0,14.056640625,67
1773165113.0215714,233.0,14.056640625,67
1773165113.283026,233.09,14.056640625,67
1773165113.5442176,233.09,14.056640625,67
1773165113.7924213,233.09,14.056640625,67
1773165114.0544436,233.09,14.056640625,67
1773165114.3169801,233.09,14.056640625,67
1773165114.5799983,233.09,14.056640625,67
1773165114.834112,233.09,14.056640625,67
1773165115.0968049,233.09,14.056640625,67
1773165115.3582265,233.09,14.056640625,67
1773165115.6199234,233.09,14.056640625,67
1773165115.8811638,233.09,14.056640625,67
1773165116.1422215,233.09,14.056640625,67
1773165116.4037204,233.09,14.056640625,67
1773165116.6658556,233.09,14.056640625,67
1773165116.9273367,233.09,14.056640625,67
1773165117.1900167,233.09,14.056640625,67
1773165117.4376774,233.09,14.056640625,67
1773165117.6992462,233.09,14.056640625,67
1773165117.9606044,233.09,14.056640625,67
1773165118.2220278,233.09,14.056640625,67
1773165118.483258,233.09,14.056640625,67
1773165118.7459304,233.09,14.056640625,67
1773165119.0076432,233.09,14.056640625,67
1773165119.2681515,233.09,14.056640625,67
1773165119.5291264,233.09,14.056640625,67
1773165119.7919934,233.26,14.056640625,67
1773165120.0533607,233.26,14.056640625,67
1773165120.3143027,233.26,14.056640625,67
1773165120.575292,233.26,14.056640625,67
1773165120.8362978,233.26,14.056640625,67
1773165121.0866103,233.26,14.056640625,67
1773165121.3485587,233.26,14.056640625,67
1773165121.6101882,233.26,14.056640625,67
1773165121.8719006,233.26,14.056640625,67
1773165122.1321733,233.26,14.056640625,67
1773165122.392733,233.26,14.056640625,67
1773165122.6529927,233.26,14.056640625,67
1773165122.9141734,233.26,14.056640625,67
1773165123.175179,233.26,14.056640625,67
1773165123.4430668,233.26,14.056640625,67
1773165123.699309,233.26,14.056640625,67
1773165123.960927,233.26,14.056640625,67
1773165124.2221787,233.26,14.056640625,67
1773165124.4845614,233.26,14.056640625,67
1773165124.7449703,233.26,14.056640625,67
1773165125.0072875,233.26,14.056640625,67
1773165125.268397,233.26,14.056640625,67
1773165125.529467,233.26,14.056640625,67
1773165125.7897801,233.1,14.056640625,67
1773165126.0517106,233.1,14.056640625,67
1773165126.3134627,233.1,14.056640625,67
1773165126.574022,233.1,14.056640625,67
1773165126.8269172,233.1,14.056640625,67
1773165127.0906377,233.1,14.056640625,67
1773165127.3504565,233.1,14.056640625,67
1773165127.6130261,233.1,14.056640625,67
1773165127.8739543,233.1,14.056640625,67
1773165128.1360152,233.1,14.056640625,67
1773165128.3965352,233.1,14.056640625,67
1773165128.6582258,233.1,14.056640625,67
