timestamp,power_w,memory_gb,temperature_c
1773157907.6022487,231.01,14.056640625,67
1773157907.85379,231.57,14.056640625,67
1773157908.1160197,231.57,14.056640625,67
1773157908.3804507,231.57,14.056640625,67
1773157908.6435559,231.57,14.056640625,67
1773157908.9061594,231.57,14.056640625,67
1773157909.1687813,231.57,14.056640625,67
1773157909.4294753,231.57,14.056640625,67
1773157909.690802,231.57,14.056640625,67
1773157909.9523442,231.57,14.056640625,67
1773157910.2032084,231.57,14.056640625,67
1773157910.464845,231.57,14.056640625,67
1773157910.726273,231.57,14.056640625,67
1773157910.9889183,231.57,14.056640625,67
1773157911.251433,231.57,14.056640625,67
1773157911.5069363,231.57,14.056640625,67
1773157911.7618613,231.57,14.056640625,67
1773157912.0232773,231.57,14.056640625,67
1773157912.2857482,231.57,14.056640625,67
1773157912.5460067,231.57,14.056640625,67
1773157912.8079598,231.57,14.056640625,67
1773157913.070282,231.57,14.056640625,67
1773157913.3329074,231.57,14.056640625,67
1773157913.5969017,231.57,14.056640625,67
1773157913.8589563,230.0,14.056640625,67
1773157914.12127,230.0,14.056640625,67
1773157914.38336,230.0,14.056640625,67
1773157914.6460693,230.0,14.056640625,67
1773157914.9056323,230.0,14.056640625,67
1773157915.1589718,230.0,14.056640625,67
1773157915.4210105,230.0,14.056640625,67
1773157915.6832054,230.0,14.056640625,67
1773157915.9453688,230.0,14.056640625,67
1773157916.2093031,230.0,14.056640625,67
1773157916.4711785,230.0,14.056640625,67
1773157916.7356882,230.0,14.056640625,67
1773157916.9980018,230.0,14.056640625,67
1773157917.259915,230.0,14.056640625,67
1773157917.5163193,230.0,14.056640625,67
1773157917.7779431,230.0,14.056640625,67
1773157918.039675,230.0,14.056640625,67
1773157918.3018336,230.0,14.056640625,67
1773157918.563661,230.0,14.056640625,67
1773157918.8324285,230.0,14.056640625,67
1773157919.0958617,230.0,14.056640625,67
1773157919.3584685,231.87,14.056640625,67
1773157919.6197648,231.87,14.056640625,67
1773157919.875035,231.87,14.056640625,67
1773157920.1370058,231.87,14.056640625,67
1773157920.399337,231.87,14.056640625,67
1773157920.6532629,231.87,14.056640625,67
1773157920.915158,231.87,14.056640625,67
1773157921.1792874,231.87,14.056640625,67
1773157921.441945,231.87,14.056640625,67
1773157921.7029076,231.87,14.056640625,67
1773157921.9666061,231.87,14.056640625,67
1773157922.2276685,231.87,14.056640625,67
1773157922.4770725,231.87,14.056640625,67
1773157922.73904,231.87,14.056640625,67
1773157923.0022967,231.87,14.056640625,67
1773157923.263587,231.87,14.056640625,67
1773157923.5252733,231.87,14.056640625,67
1773157923.7884724,231.87,14.056640625,67
1773157924.0522387,231.87,14.056640625,67
1773157924.3149562,231.87,14.056640625,67
1773157924.57035,231.87,14.056640625,67
1773157924.8383017,231.87,14.056640625,67
1773157925.1009874,231.87,14.056640625,67
1773157925.3624022,232.17,14.056640625,67
1773157925.6239955,232.17,14.056640625,67
1773157925.8782396,232.17,14.056640625,67
1773157926.1292043,232.17,14.056640625,67
1773157926.3882964,232.17,14.056640625,67
1773157926.6428885,232.17,14.056640625,67
1773157926.9019268,232.17,14.056640625,67
1773157927.1643221,232.17,14.056640625,67
1773157927.4247513,232.17,14.056640625,67
1773157927.6862526,232.17,14.056640625,67
1773157927.9479978,232.17,14.056640625,67
1773157928.209408,232.17,14.056640625,67
1773157928.4762876,232.17,14.056640625,67
1773157928.7386532,232.17,14.056640625,67
1773157928.999644,232.17,14.056640625,67
1773157929.2629488,232.17,14.056640625,67
1773157929.5242283,232.17,14.056640625,67
1773157929.7859664,232.17,14.056640625,67
1773157930.0474553,232.17,14.056640625,67
1773157930.3090916,232.17,14.056640625,67
1773157930.5700479,232.17,14.056640625,67
1773157930.8319402,232.17,14.056640625,67
1773157931.0939345,232.17,14.056640625,67
1773157931.3561096,231.79,14.056640625,67
1773157931.6178641,231.79,14.056640625,67
1773157931.8790586,231.79,14.056640625,67
1773157932.1328647,231.79,14.056640625,67
1773157932.3944032,231.79,14.056640625,67
1773157932.6552706,231.79,14.056640625,67
1773157932.9199116,231.79,14.056640625,67
1773157933.1816556,231.79,14.056640625,66
1773157933.4263487,231.79,14.056640625,67
1773157933.6874607,231.79,14.056640625,67
1773157933.9506297,231.79,14.056640625,67
1773157934.212334,231.79,14.056640625,67
1773157934.4746487,231.79,14.056640625,67
1773157934.736782,231.79,14.056640625,67
1773157934.9981558,231.79,14.056640625,67
1773157935.259872,231.79,14.056640625,67
1773157935.5213544,231.79,14.056640625,67
1773157935.783185,231.79,14.056640625,67
1773157936.0459,231.79,14.056640625,67
1773157936.3068466,231.79,14.056640625,67
1773157936.5609741,231.79,14.056640625,67
1773157936.824309,231.79,14.056640625,67
1773157937.0747657,231.79,14.056640625,67
1773157937.3353298,231.79,14.056640625,67
1773157937.596165,231.79,14.056640625,67
1773157937.856936,232.4,14.056640625,67
1773157938.1188695,232.4,14.056640625,67
1773157938.3799348,232.4,14.056640625,67
1773157938.642542,232.4,14.056640625,67
1773157938.904295,232.4,14.056640625,67
1773157939.1689763,232.4,14.056640625,67
1773157939.4237504,232.4,14.056640625,67
1773157939.6859777,232.4,14.056640625,67
1773157939.94281,232.4,14.056640625,67
1773157940.204919,232.4,14.056640625,67
1773157940.4668195,232.4,14.056640625,67
1773157940.7181752,232.4,14.056640625,67
1773157940.9799123,232.4,14.056640625,67
1773157941.2425456,232.4,14.056640625,67
1773157941.5046244,232.4,14.056640625,67
1773157941.7672865,232.4,14.056640625,67
1773157942.0273426,232.4,14.056640625,67
1773157942.2887888,232.4,14.056640625,67
1773157942.5491326,232.4,14.056640625,67
1773157942.8120883,232.4,14.056640625,67
1773157943.0665836,232.4,14.056640625,67
1773157943.328061,232.4,14.056640625,67
1773157943.5894516,232.4,14.056640625,67
1773157943.8519852,232.4,14.056640625,67
1773157944.113944,232.43,14.056640625,67
1773157944.3659942,232.52,14.056640625,67
1773157944.6283243,232.52,14.056640625,67
1773157944.8910038,232.52,14.056640625,67
1773157945.1531656,232.52,14.056640625,67
1773157945.4157069,232.52,14.056640625,67
1773157945.6761932,232.52,14.056640625,67
1773157945.931838,232.52,14.056640625,67
1773157946.1926932,232.52,14.056640625,67
1773157946.4537406,232.52,14.056640625,67
1773157946.723018,232.52,14.056640625,67
1773157946.9842787,232.52,14.056640625,67
1773157947.246096,232.52,14.056640625,67
1773157947.5078776,232.52,14.056640625,67
1773157947.7691045,232.52,14.056640625,67
1773157948.0310354,232.52,14.056640625,67
1773157948.2924154,232.52,14.056640625,67
1773157948.55329,232.52,14.056640625,67
1773157948.8167138,232.52,14.056640625,67
1773157949.0789807,232.52,14.056640625,67
1773157949.3401976,232.52,14.056640625,67
1773157949.6023233,232.52,14.056640625,67
1773157949.864119,232.47,14.056640625,67
1773157950.1253693,232.47,14.056640625,67
1773157950.3769882,232.47,14.056640625,67
1773157950.6389472,232.47,14.056640625,67
1773157950.9008546,232.47,14.056640625,67
1773157951.1630344,232.47,14.056640625,67
1773157951.4245985,232.47,14.056640625,67
1773157951.6757052,232.47,14.056640625,67
1773157951.9298341,232.47,14.056640625,67
1773157952.190149,232.47,14.056640625,67
1773157952.4509401,232.47,14.056640625,67
1773157952.712194,232.47,14.056640625,67
1773157952.9693289,232.47,14.056640625,67
1773157953.2303398,232.47,14.056640625,67
1773157953.4907706,232.47,14.056640625,67
1773157953.752248,232.47,14.056640625,67
1773157954.014938,232.47,14.056640625,67
1773157954.279403,232.47,14.056640625,67
1773157954.541928,232.47,14.056640625,67
1773157954.8038976,232.47,14.056640625,67
1773157955.0674007,232.47,14.056640625,68
1773157955.3301432,232.47,14.056640625,68
1773157955.5929298,232.47,14.056640625,67
1773157955.848118,232.47,14.056640625,67
1773157956.1110034,232.47,14.056640625,67
1773157956.3734663,232.68,14.056640625,67
1773157956.6363494,232.68,14.056640625,67
1773157956.8984447,232.68,14.056640625,67
1773157957.1599674,232.68,14.056640625,67
1773157957.420942,232.68,14.056640625,67
1773157957.684471,232.68,14.056640625,67
1773157957.9459465,232.68,14.056640625,67
1773157958.20716,232.68,14.056640625,67
1773157958.4688568,232.68,14.056640625,67
1773157958.7312539,232.68,14.056640625,67
1773157958.9830296,232.68,14.056640625,67
1773157959.2440593,232.68,14.056640625,67
1773157959.5061626,232.68,14.056640625,67
1773157959.7690802,232.68,14.056640625,67
1773157960.031985,232.68,14.056640625,67
1773157960.286902,232.68,14.056640625,67
1773157960.5504127,232.68,14.056640625,67
1773157960.8130903,232.68,14.056640625,67
1773157961.0756752,232.68,14.056640625,67
1773157961.3393013,232.68,14.056640625,67
1773157961.6021938,232.68,14.056640625,67
1773157961.8649979,232.99,14.056640625,67
1773157962.1268413,232.99,14.056640625,67
1773157962.3881776,232.99,14.056640625,67
1773157962.6382785,232.99,14.056640625,67
1773157962.9007657,232.99,14.056640625,67
1773157963.162181,232.99,14.056640625,67
1773157963.4237266,232.99,14.056640625,67
1773157963.6790297,232.99,14.056640625,67
1773157963.9370177,232.99,14.056640625,67
1773157964.2000413,232.99,14.056640625,67
1773157964.46188,232.99,14.056640625,67
1773157964.7248366,232.99,14.056640625,67
1773157964.9909077,232.99,14.056640625,67
1773157965.2536085,232.99,14.056640625,67
1773157965.5154316,232.99,14.056640625,67
1773157965.7781408,232.99,14.056640625,67
1773157966.0410228,232.99,14.056640625,67
1773157966.2918916,232.99,14.056640625,67
1773157966.5543494,232.99,14.056640625,67
1773157966.8179145,232.99,14.056640625,67
1773157967.0819943,232.99,14.056640625,67
1773157967.3381262,232.99,14.056640625,67
1773157967.600091,232.99,14.056640625,67
1773157967.8640666,231.31,14.056640625,67
1773157968.1254418,231.31,14.056640625,67
1773157968.3865886,231.31,14.056640625,67
1773157968.6509657,231.31,14.056640625,67
1773157968.9131536,231.31,14.056640625,67
1773157969.175839,231.31,14.056640625,67
1773157969.4370003,231.31,14.056640625,67
1773157969.6986516,231.31,14.056640625,67
1773157969.9504533,231.31,14.056640625,67
1773157970.2119994,231.31,14.056640625,67
1773157970.4731414,231.31,14.056640625,67
1773157970.7352095,231.31,14.056640625,67
1773157970.9978545,231.31,14.056640625,67
1773157971.2621403,231.31,14.056640625,67
1773157971.524685,231.31,14.056640625,67
1773157971.7795532,231.31,14.056640625,67
1773157972.0421054,231.31,14.056640625,68
1773157972.3061347,231.31,14.056640625,68
1773157972.5700061,231.31,14.056640625,67
1773157972.8334076,231.31,14.056640625,67
1773157973.0963287,231.31,14.056640625,67
1773157973.3587496,231.31,14.056640625,67
1773157973.6097488,231.31,14.056640625,67
1773157973.872301,231.68,14.056640625,67
1773157974.1345887,231.68,14.056640625,67
1773157974.3987868,231.68,14.056640625,67
1773157974.6627495,231.68,14.056640625,67
1773157974.9254658,231.68,14.056640625,67
1773157975.188182,231.68,14.056640625,67
1773157975.449982,231.68,14.056640625,67
1773157975.7129488,231.68,14.056640625,67
1773157975.9719348,231.68,14.056640625,67
1773157976.2341356,231.68,14.056640625,67
1773157976.4951978,231.68,14.056640625,67
1773157976.757314,231.68,14.056640625,67
1773157977.0170639,231.68,14.056640625,67
1773157977.2683625,231.68,14.056640625,67
1773157977.5299933,231.68,14.056640625,67
1773157977.791898,231.68,14.056640625,67
1773157978.0544126,231.68,14.056640625,67
1773157978.3159578,231.68,14.056640625,67
1773157978.5764148,231.68,14.056640625,67
1773157978.8378804,231.68,14.056640625,67
1773157979.1004598,231.68,14.056640625,67
1773157979.361275,233.17,14.056640625,67
1773157979.6219318,233.17,14.056640625,67
1773157979.8843508,233.17,14.056640625,67
1773157980.1468546,233.17,14.056640625,67
1773157980.4083412,233.17,14.056640625,67
1773157980.670026,233.17,14.056640625,67
1773157980.921275,233.17,14.056640625,67
1773157981.1821783,233.17,14.056640625,67
1773157981.4429457,233.17,14.056640625,67
1773157981.7048612,233.17,14.056640625,67
1773157981.9641557,233.17,14.056640625,67
1773157982.2235944,233.17,14.056640625,67
1773157982.4806075,233.17,14.056640625,67
1773157982.7418413,233.17,14.056640625,67
1773157982.996615,233.17,14.056640625,67
1773157983.2589805,233.17,14.056640625,67
1773157983.519767,233.17,14.056640625,67
1773157983.7807884,233.17,14.056640625,67
1773157984.0438037,233.17,14.056640625,67
1773157984.305825,233.17,14.056640625,67
1773157984.5757155,233.17,14.056640625,67
1773157984.8358023,233.17,14.056640625,67
1773157985.0963142,233.17,14.056640625,67
1773157985.3590374,233.06,14.056640625,67
1773157985.6204731,233.06,14.056640625,67
1773157985.8832374,233.06,14.056640625,67
1773157986.1457744,233.06,14.056640625,67
1773157986.399662,233.06,14.056640625,67
1773157986.6617026,233.06,14.056640625,67
1773157986.927542,233.06,14.056640625,67
1773157987.1859937,233.06,14.056640625,67
1773157987.4470456,233.06,14.056640625,67
1773157987.709237,233.06,14.056640625,67
1773157987.9719036,233.06,14.056640625,67
1773157988.2338622,233.06,14.056640625,67
1773157988.495862,233.06,14.056640625,67
1773157988.7592306,233.06,14.056640625,67
1773157989.0226142,233.06,14.056640625,67
1773157989.2838423,233.06,14.056640625,67
1773157989.544985,233.06,14.056640625,67
1773157989.8076124,233.06,14.056640625,67
1773157990.0692506,233.06,14.056640625,67
1773157990.3313987,233.06,14.056640625,67
1773157990.5979204,233.06,14.056640625,67
1773157990.861162,233.29,14.056640625,67
1773157991.128558,233.29,14.056640625,67
1773157991.3922555,233.29,14.056640625,67
1773157991.6577952,233.29,14.056640625,67
1773157991.929934,233.29,14.056640625,67
1773157992.1941543,233.29,14.056640625,67
1773157992.4546154,233.29,14.056640625,67
1773157992.7201738,233.29,14.056640625,67
1773157992.9791577,233.29,14.056640625,67
1773157993.2458587,233.29,14.056640625,67
1773157993.5109346,233.29,14.056640625,67
1773157993.7763515,233.29,14.056640625,67
1773157994.0410068,233.29,14.056640625,67
1773157994.2928348,233.29,14.056640625,67
1773157994.5561018,233.29,14.056640625,67
1773157994.8211646,233.29,14.056640625,67
1773157995.086762,233.29,14.056640625,67
1773157995.3509629,233.29,14.056640625,67
1773157995.6170366,233.29,14.056640625,67
1773157995.8814375,233.29,14.056640625,67
1773157996.1451027,233.29,14.056640625,67
1773157996.4086256,233.29,14.056640625,67
1773157996.6773212,233.29,14.056640625,67
1773157996.94372,233.29,14.056640625,67
1773157997.1999273,233.29,14.056640625,67
1773157997.4620667,233.29,14.056640625,67
1773157997.7276373,233.29,14.056640625,67
1773157997.9921746,233.29,14.056640625,67
1773157998.2579906,233.29,14.056640625,67
1773157998.5227761,233.29,14.056640625,67
1773157998.7898955,233.29,14.056640625,67
1773157999.0554051,233.29,14.056640625,67
1773157999.3191621,233.29,14.056640625,67
1773157999.5847952,233.29,14.056640625,67
1773157999.8479383,233.29,14.056640625,67
1773158000.1123664,233.29,14.056640625,67
1773158000.3873196,233.29,14.056640625,67
1773158000.652712,233.29,14.056640625,67
1773158000.9182112,233.29,14.056640625,66
1773158001.1835432,233.29,14.056640625,67
1773158001.448314,233.29,14.056640625,67
1773158001.7131312,233.29,14.056640625,67
1773158001.9773998,233.29,14.056640625,67
1773158002.2443383,233.29,14.056640625,67
1773158002.5070724,233.29,14.056640625,67
1773158002.7733276,233.29,14.056640625,67
1773158003.0402613,233.29,14.056640625,67
1773158003.3049765,233.29,14.056640625,67
1773158003.5708117,233.29,14.056640625,67
1773158003.839134,233.29,14.056640625,67
1773158004.0952976,233.29,14.056640625,67
1773158004.3622766,233.01,14.056640625,67
1773158004.6291726,233.01,14.056640625,67
1773158004.8941364,233.01,14.056640625,67
1773158005.1603265,233.01,14.056640625,67
1773158005.427212,233.01,14.056640625,67
1773158005.6949384,233.01,14.056640625,67
1773158005.9601686,233.01,14.056640625,67
1773158006.2258933,233.01,14.056640625,67
1773158006.4901652,233.01,14.056640625,67
1773158006.7592983,233.01,14.056640625,67
1773158007.020074,233.01,14.056640625,67
1773158007.2873952,233.01,14.056640625,67
1773158007.551014,233.01,14.056640625,67
1773158007.8163586,233.01,14.056640625,67
1773158008.0819373,233.01,14.056640625,67
1773158008.348306,233.01,14.056640625,67
1773158008.6128926,233.01,14.056640625,67
1773158008.8606033,233.16,14.056640625,67
1773158009.1263583,233.16,14.056640625,67
1773158009.391442,233.16,14.056640625,67
1773158009.6564178,233.16,14.056640625,67
1773158009.922472,233.16,14.056640625,67
1773158010.1880293,233.16,14.056640625,67
1773158010.4522092,233.16,14.056640625,67
1773158010.7188985,233.16,14.056640625,67
1773158010.9844124,233.16,14.056640625,67
1773158011.2421288,233.16,14.056640625,67
1773158011.5076787,233.16,14.056640625,67
1773158011.771776,233.16,14.056640625,67
1773158012.0360043,233.16,14.056640625,67
1773158012.299689,233.16,14.056640625,67
1773158012.5579162,233.16,14.056640625,67
1773158012.824146,233.16,14.056640625,67
1773158013.0910532,233.16,14.056640625,67
1773158013.3579862,233.26,14.056640625,67
1773158013.6251154,233.26,14.056640625,67
1773158013.891211,233.26,14.056640625,67
1773158014.1577182,233.26,14.056640625,67
1773158014.4233625,233.26,14.056640625,67
1773158014.6894543,233.26,14.056640625,67
1773158014.9596674,233.26,14.056640625,67
1773158015.2252846,233.26,14.056640625,67
1773158015.4928405,233.26,14.056640625,67
1773158015.7584283,233.26,14.056640625,67
1773158016.0250201,233.26,14.056640625,67
1773158016.2842658,233.26,14.056640625,67
1773158016.5514996,233.26,14.056640625,67
1773158016.817944,233.26,14.056640625,67
1773158017.0852334,233.26,14.056640625,67
1773158017.3526576,233.26,14.056640625,67
1773158017.6196482,233.26,14.056640625,67
1773158017.8842676,233.28,14.056640625,67
1773158018.1499152,233.28,14.056640625,67
1773158018.4149597,233.28,14.056640625,67
1773158018.6624384,233.28,14.056640625,67
1773158018.929503,233.28,14.056640625,67
1773158019.1954036,233.28,14.056640625,67
1773158019.4600627,233.28,14.056640625,67
1773158019.725302,233.28,14.056640625,67
1773158019.9930294,233.28,14.056640625,67
1773158020.257313,233.28,14.056640625,67
1773158020.5221148,233.28,14.056640625,67
1773158020.7889097,233.28,14.056640625,67
1773158021.0541763,233.28,14.056640625,67
1773158021.325052,233.28,14.056640625,67
1773158021.5911386,233.28,14.056640625,67
1773158021.853726,233.28,14.056640625,67
1773158022.1203308,233.28,14.056640625,67
1773158022.386469,233.31,14.056640625,67
1773158022.6533248,233.31,14.056640625,67
1773158022.9189236,233.31,14.056640625,67
1773158023.185822,233.31,14.056640625,67
1773158023.451609,233.31,14.056640625,67
1773158023.7180524,233.31,14.056640625,67
1773158023.9840808,233.31,14.056640625,67
1773158024.2484477,233.31,14.056640625,67
1773158024.5068014,233.31,14.056640625,67
1773158024.751735,233.31,14.056640625,67
1773158025.0156176,233.31,14.056640625,67
1773158025.2814693,233.31,14.056640625,67
1773158025.5464468,233.31,14.056640625,67
1773158025.8119977,233.31,14.056640625,67
1773158026.0781367,233.31,14.056640625,67
1773158026.3451903,233.31,14.056640625,67
1773158026.6111865,233.31,14.056640625,67
1773158026.8783581,233.43,14.056640625,67
1773158027.146685,233.43,14.056640625,67
1773158027.4130044,233.43,14.056640625,67
1773158027.6797783,233.43,14.056640625,67
1773158027.938854,233.43,14.056640625,67
