timestamp,power_w,memory_gb,temperature_c
1773175643.9352038,229.88,14.056640625,66
1773175644.1978533,229.88,14.056640625,66
1773175644.4591486,229.88,14.056640625,66
1773175644.7137642,229.88,14.056640625,66
1773175644.974097,229.88,14.056640625,66
1773175645.2364733,229.88,14.056640625,66
1773175645.4979017,229.79,14.056640625,66
1773175645.7593405,229.79,14.056640625,66
1773175646.0197399,229.79,14.056640625,66
1773175646.281088,229.79,14.056640625,66
1773175646.5422745,229.79,14.056640625,66
1773175646.8032436,229.79,14.056640625,66
1773175647.0636926,229.79,14.056640625,66
1773175647.324858,229.79,14.056640625,66
1773175647.5756373,229.79,14.056640625,66
1773175647.8372543,229.79,14.056640625,66
1773175648.0987203,229.79,14.056640625,65
1773175648.357881,229.79,14.056640625,66
1773175648.6179607,229.79,14.056640625,66
1773175648.8779907,229.79,14.056640625,66
1773175649.1393087,229.79,14.056640625,66
1773175649.4004693,229.79,14.056640625,66
1773175649.6615992,229.79,14.056640625,66
1773175649.929088,229.79,14.056640625,66
1773175650.189272,229.79,14.056640625,66
1773175650.451929,229.79,14.056640625,66
1773175650.715914,229.79,14.056640625,66
1773175650.9736936,229.79,14.056640625,66
1773175651.21905,229.79,14.056640625,66
1773175651.4802744,230.24,14.056640625,66
1773175651.7409256,230.24,14.056640625,66
1773175652.0019445,230.24,14.056640625,66
1773175652.263097,230.24,14.056640625,66
1773175652.523435,230.24,14.056640625,66
1773175652.7845445,230.24,14.056640625,66
1773175653.0452895,230.24,14.056640625,66
1773175653.3061302,230.24,14.056640625,66
1773175653.566963,230.24,14.056640625,66
1773175653.827941,230.24,14.056640625,66
1773175654.0893,230.24,14.056640625,66
1773175654.3523502,230.24,14.056640625,66
1773175654.6131337,230.24,14.056640625,66
1773175654.86314,230.24,14.056640625,66
1773175655.1238434,230.24,14.056640625,66
1773175655.3837137,230.24,14.056640625,67
1773175655.6433995,230.24,14.056640625,67
1773175655.9050832,230.24,14.056640625,67
1773175656.1653469,230.24,14.056640625,67
1773175656.425711,230.24,14.056640625,67
1773175656.6854239,230.24,14.056640625,67
1773175656.9471943,230.24,14.056640625,67
1773175657.2088327,230.24,14.056640625,67
1773175657.4697025,230.24,14.056640625,67
1773175657.7299643,230.24,14.056640625,67
1773175657.991161,230.84,14.056640625,67
1773175658.252154,230.84,14.056640625,67
1773175658.520472,230.84,14.056640625,67
1773175658.7820063,230.84,14.056640625,67
1773175659.0435016,230.84,14.056640625,67
1773175659.3030825,230.84,14.056640625,67
1773175659.5629396,230.84,14.056640625,67
1773175659.8224015,230.84,14.056640625,67
1773175660.0755978,230.84,14.056640625,67
1773175660.3290932,230.84,14.056640625,67
1773175660.5846512,230.84,14.056640625,67
1773175660.8510182,230.84,14.056640625,67
1773175661.111221,230.84,14.056640625,67
1773175661.3721383,230.84,14.056640625,67
1773175661.6337535,230.84,14.056640625,67
1773175661.8950167,230.84,14.056640625,67
1773175662.161073,230.84,14.056640625,67
1773175662.4216583,230.84,14.056640625,67
1773175662.6821353,230.84,14.056640625,67
1773175662.9428859,230.84,14.056640625,67
1773175663.2048082,230.84,14.056640625,67
1773175663.4641304,230.84,14.056640625,67
1773175663.7246966,230.84,14.056640625,67
1773175663.9866772,231.09,14.056640625,67
1773175664.2464573,231.09,14.056640625,67
1773175664.510196,231.09,14.056640625,67
1773175664.7723324,231.09,14.056640625,67
1773175665.0344176,231.09,14.056640625,67
1773175665.2956192,231.09,14.056640625,67
1773175665.55497,231.09,14.056640625,67
1773175665.8226473,231.09,14.056640625,67
1773175666.0828164,231.09,14.056640625,67
1773175666.3361356,231.09,14.056640625,67
1773175666.5970573,231.09,14.056640625,67
1773175666.8577843,231.09,14.056640625,67
1773175667.1179738,231.09,14.056640625,67
1773175667.3717556,231.09,14.056640625,67
1773175667.630396,231.09,14.056640625,67
1773175667.891247,231.09,14.056640625,67
1773175668.145939,231.09,14.056640625,67
1773175668.4057515,231.09,14.056640625,66
1773175668.6663313,231.09,14.056640625,67
1773175668.9278288,231.09,14.056640625,67
1773175669.1888602,231.09,14.056640625,67
1773175669.4482417,231.09,14.056640625,67
1773175669.7078645,231.09,14.056640625,67
1773175669.9700065,231.09,14.056640625,67
1773175670.23098,231.09,14.056640625,67
1773175670.4917808,231.55,14.056640625,67
1773175670.750015,231.55,14.056640625,67
1773175671.0106583,231.55,14.056640625,67
1773175671.270923,231.55,14.056640625,67
1773175671.53212,231.55,14.056640625,67
1773175671.793936,231.55,14.056640625,67
1773175672.053697,231.55,14.056640625,67
1773175672.3138902,231.55,14.056640625,67
1773175672.5748434,231.55,14.056640625,67
1773175672.8350074,231.55,14.056640625,67
1773175673.1002038,231.55,14.056640625,67
1773175673.3526747,231.55,14.056640625,67
1773175673.6133456,231.55,14.056640625,67
1773175673.8740718,231.55,14.056640625,67
1773175674.1351106,231.55,14.056640625,67
1773175674.3954644,231.55,14.056640625,67
1773175674.6556077,231.55,14.056640625,67
1773175674.9179885,231.55,14.056640625,67
1773175675.1794147,231.55,14.056640625,67
1773175675.440526,231.55,14.056640625,67
1773175675.7025764,231.55,14.056640625,67
1773175675.9627967,231.55,14.056640625,67
1773175676.2237065,231.55,14.056640625,67
1773175676.4863117,231.6,14.056640625,67
1773175676.7508974,231.6,14.056640625,67
1773175677.0116954,231.6,14.056640625,67
1773175677.2738643,231.6,14.056640625,67
1773175677.5346506,231.6,14.056640625,67
1773175677.796055,231.6,14.056640625,67
1773175678.0556526,231.6,14.056640625,67
1773175678.3185692,231.6,14.056640625,67
1773175678.5779278,231.6,14.056640625,67
1773175678.8406208,231.6,14.056640625,67
1773175679.0994434,231.6,14.056640625,67
1773175679.3602197,231.6,14.056640625,67
1773175679.6211772,231.6,14.056640625,67
1773175679.8829217,231.6,14.056640625,67
1773175680.1432192,231.6,14.056640625,67
1773175680.4030118,231.6,14.056640625,67
1773175680.6639073,231.6,14.056640625,67
1773175680.9252656,231.6,14.056640625,67
1773175681.1866481,231.6,14.056640625,67
1773175681.4482543,231.6,14.056640625,67
1773175681.7099354,231.6,14.056640625,67
1773175681.9699433,231.6,14.056640625,67
1773175682.231906,231.6,14.056640625,67
1773175682.4923673,230.16,14.056640625,67
1773175682.7530725,230.16,14.056640625,67
1773175683.0134592,230.16,14.056640625,67
1773175683.2746491,230.16,14.056640625,67
1773175683.5350938,230.16,14.056640625,67
1773175683.7953327,230.16,14.056640625,67
1773175684.049272,230.16,14.056640625,67
1773175684.3097599,230.16,14.056640625,67
1773175684.571114,230.16,14.056640625,67
1773175684.830716,230.16,14.056640625,67
1773175685.092792,230.16,14.056640625,67
1773175685.3530612,230.16,14.056640625,67
1773175685.6158757,230.16,14.056640625,67
1773175685.8699367,230.16,14.056640625,67
1773175686.1309297,230.16,14.056640625,67
1773175686.3915293,230.16,14.056640625,67
1773175686.6519523,230.16,14.056640625,67
1773175686.9121356,230.16,14.056640625,67
1773175687.1729043,230.16,14.056640625,67
1773175687.4262643,230.16,14.056640625,67
1773175687.6913087,230.16,14.056640625,67
1773175687.9519348,230.16,14.056640625,67
1773175688.2137346,230.16,14.056640625,67
1773175688.474413,230.16,14.056640625,67
1773175688.7282667,230.16,14.056640625,67
1773175688.9893334,229.97,14.056640625,67
1773175689.2509239,229.97,14.056640625,67
1773175689.5108924,229.97,14.056640625,67
1773175689.7716422,229.97,14.056640625,67
1773175690.03164,229.97,14.056640625,67
1773175690.2899365,229.97,14.056640625,67
1773175690.5506115,229.97,14.056640625,67
1773175690.8139203,229.97,14.056640625,67
1773175691.0682163,229.97,14.056640625,67
1773175691.3372424,229.97,14.056640625,67
1773175691.597934,229.97,14.056640625,67
1773175691.8600566,229.97,14.056640625,67
1773175692.1250505,229.97,14.056640625,67
1773175692.3870292,229.97,14.056640625,67
1773175692.6461864,229.97,14.056640625,67
1773175692.9075592,229.97,14.056640625,67
1773175693.1686752,229.97,14.056640625,67
1773175693.4289587,229.97,14.056640625,67
1773175693.6908307,229.97,14.056640625,67
1773175693.9520488,229.97,14.056640625,67
1773175694.2131772,229.97,14.056640625,67
1773175694.4748728,229.97,14.056640625,67
1773175694.73502,229.97,14.056640625,67
1773175694.9918997,231.78,14.056640625,67
1773175695.2521424,231.78,14.056640625,67
1773175695.5133572,231.78,14.056640625,67
1773175695.774884,231.78,14.056640625,67
1773175696.0363586,231.78,14.056640625,67
1773175696.2978222,231.78,14.056640625,67
1773175696.557469,231.78,14.056640625,67
1773175696.8169186,231.78,14.056640625,67
1773175697.0779881,231.78,14.056640625,67
1773175697.3404384,231.78,14.056640625,67
1773175697.6012924,231.78,14.056640625,67
1773175697.8630238,231.78,14.056640625,67
1773175698.1198893,231.78,14.056640625,67
1773175698.382443,231.78,14.056640625,67
1773175698.6469193,231.78,14.056640625,67
1773175698.907417,231.78,14.056640625,67
1773175699.1656706,231.78,14.056640625,67
1773175699.4246092,231.78,14.056640625,67
1773175699.6869156,231.78,14.056640625,67
1773175699.9457836,231.78,14.056640625,67
1773175700.2055867,231.78,14.056640625,67
1773175700.4634283,231.78,14.056640625,67
1773175700.7242296,231.78,14.056640625,67
1773175700.9854581,231.91,14.056640625,67
1773175701.245873,231.91,14.056640625,67
1773175701.507249,231.91,14.056640625,67
1773175701.764727,231.91,14.056640625,67
1773175702.025335,231.91,14.056640625,67
1773175702.2946968,231.91,14.056640625,67
1773175702.5541425,231.91,14.056640625,67
1773175702.8174183,231.91,14.056640625,67
1773175703.0802727,231.91,14.056640625,67
1773175703.3407288,231.91,14.056640625,67
1773175703.6041152,231.91,14.056640625,67
1773175703.866043,231.91,14.056640625,67
1773175704.126609,231.91,14.056640625,67
1773175704.3882113,231.91,14.056640625,67
1773175704.6463482,231.91,14.056640625,67
1773175704.9087145,231.91,14.056640625,67
1773175705.1697478,231.91,14.056640625,67
1773175705.4306407,231.91,14.056640625,67
1773175705.6908731,231.91,14.056640625,67
1773175705.946047,231.91,14.056640625,67
1773175706.2047672,231.91,14.056640625,67
1773175706.466044,231.91,14.056640625,67
1773175706.727808,231.91,14.056640625,67
1773175706.9874055,231.8,14.056640625,67
1773175707.247862,231.8,14.056640625,67
1773175707.5090544,231.8,14.056640625,67
1773175707.7688932,231.8,14.056640625,67
1773175708.0275974,231.8,14.056640625,67
1773175708.2879403,231.8,14.056640625,67
1773175708.5472438,231.8,14.056640625,67
1773175708.8049653,231.8,14.056640625,67
1773175709.0653353,231.8,14.056640625,67
1773175709.3261683,231.8,14.056640625,67
1773175709.5916195,231.8,14.056640625,67
1773175709.8519201,231.8,14.056640625,67
1773175710.1142426,231.8,14.056640625,67
1773175710.375177,231.8,14.056640625,67
1773175710.6367977,231.8,14.056640625,67
1773175710.8984673,231.8,14.056640625,67
1773175711.1607983,231.8,14.056640625,67
1773175711.4216073,231.8,14.056640625,67
1773175711.6843157,231.8,14.056640625,67
1773175711.9468338,231.8,14.056640625,67
1773175712.2077029,231.8,14.056640625,67
1773175712.4684305,231.8,14.056640625,67
1773175712.7311401,231.8,14.056640625,67
1773175712.9910448,231.95,14.056640625,67
1773175713.2552075,231.95,14.056640625,67
1773175713.5157862,231.95,14.056640625,67
1773175713.7775424,231.95,14.056640625,67
1773175714.0387156,231.95,14.056640625,67
1773175714.300624,231.95,14.056640625,67
1773175714.5634809,231.95,14.056640625,67
1773175714.824907,231.95,14.056640625,67
1773175715.0853133,231.95,14.056640625,67
1773175715.3465805,231.95,14.056640625,67
1773175715.6073678,231.95,14.056640625,67
1773175715.8706768,231.95,14.056640625,67
1773175716.1320734,231.95,14.056640625,67
1773175716.3941875,231.95,14.056640625,67
1773175716.6564028,231.95,14.056640625,67
1773175716.9099705,231.95,14.056640625,67
1773175717.1706266,231.95,14.056640625,67
1773175717.431843,231.95,14.056640625,67
1773175717.6933298,231.95,14.056640625,67
1773175717.9506536,231.95,14.056640625,67
1773175718.2119384,231.95,14.056640625,67
1773175718.4719641,231.95,14.056640625,67
1773175718.7312303,231.95,14.056640625,67
1773175718.9922125,232.2,14.056640625,67
1773175719.2545803,232.2,14.056640625,67
1773175719.5152626,232.2,14.056640625,67
1773175719.7767417,232.2,14.056640625,67
1773175720.0380507,232.2,14.056640625,67
1773175720.2981303,232.2,14.056640625,67
1773175720.560569,232.2,14.056640625,67
1773175720.8201618,232.2,14.056640625,67
1773175721.0812066,232.2,14.056640625,67
1773175721.341211,232.2,14.056640625,67
1773175721.6019623,232.2,14.056640625,67
1773175721.8631675,232.2,14.056640625,67
1773175722.1252584,232.2,14.056640625,67
1773175722.386977,232.2,14.056640625,67
1773175722.6507528,232.2,14.056640625,67
1773175722.9120233,232.2,14.056640625,67
1773175723.1740148,232.2,14.056640625,67
1773175723.4352407,232.2,14.056640625,67
1773175723.6957166,232.2,14.056640625,67
1773175723.9564602,232.2,14.056640625,67
1773175724.2183197,232.2,14.056640625,67
1773175724.4794185,232.2,14.056640625,67
1773175724.7357726,232.2,14.056640625,67
1773175724.9926512,232.53,14.056640625,67
1773175725.250812,232.53,14.056640625,67
1773175725.5071824,232.53,14.056640625,67
1773175725.7689137,232.53,14.056640625,67
1773175726.0306075,232.53,14.056640625,67
1773175726.294024,232.53,14.056640625,67
1773175726.55714,232.53,14.056640625,67
1773175726.8117456,232.53,14.056640625,67
1773175727.0734243,232.53,14.056640625,67
1773175727.3364613,232.53,14.056640625,67
1773175727.5984519,232.53,14.056640625,67
1773175727.8669128,232.53,14.056640625,67
1773175728.125704,232.53,14.056640625,67
1773175728.3873558,232.53,14.056640625,67
1773175728.6470518,232.53,14.056640625,67
1773175728.9089231,232.53,14.056640625,67
1773175729.1701572,232.53,14.056640625,67
1773175729.4311416,232.53,14.056640625,67
1773175729.6930954,232.53,14.056640625,67
1773175729.9552424,232.53,14.056640625,67
1773175730.2168417,232.53,14.056640625,67
1773175730.4773252,232.53,14.056640625,67
1773175730.7380633,232.53,14.056640625,67
1773175731.0002754,232.55,14.056640625,67
1773175731.2589772,232.55,14.056640625,67
1773175731.5169046,232.55,14.056640625,67
1773175731.7770202,232.55,14.056640625,67
1773175732.0386465,232.55,14.056640625,67
1773175732.299429,232.55,14.056640625,67
1773175732.5601602,232.55,14.056640625,67
1773175732.8197422,232.55,14.056640625,67
1773175733.0804596,232.55,14.056640625,67
1773175733.34142,232.55,14.056640625,67
1773175733.6028526,232.55,14.056640625,67
1773175733.8712196,232.55,14.056640625,67
1773175734.133229,232.55,14.056640625,67
1773175734.393963,232.55,14.056640625,67
1773175734.6549323,232.55,14.056640625,67
1773175734.9154425,232.55,14.056640625,67
1773175735.1782281,232.55,14.056640625,68
1773175735.438115,232.55,14.056640625,67
1773175735.7001097,232.55,14.056640625,67
1773175735.9606333,232.55,14.056640625,67
1773175736.2215374,232.55,14.056640625,67
1773175736.480789,232.55,14.056640625,67
1773175736.7410293,232.55,14.056640625,67
1773175737.0036857,230.86,14.056640625,67
1773175737.2657723,230.86,14.056640625,67
1773175737.5280018,230.86,14.056640625,67
1773175737.7894113,230.86,14.056640625,67
1773175738.0531094,230.86,14.056640625,67
1773175738.317589,230.86,14.056640625,67
1773175738.5776978,230.86,14.056640625,67
1773175738.823102,230.86,14.056640625,67
1773175739.0849526,230.86,14.056640625,67
1773175739.3461335,230.86,14.056640625,67
1773175739.606652,230.86,14.056640625,67
1773175739.8693266,230.86,14.056640625,67
1773175740.1310287,230.86,14.056640625,67
1773175740.3919454,230.86,14.056640625,67
1773175740.65319,230.86,14.056640625,67
1773175740.9146054,230.86,14.056640625,67
1773175741.1843078,230.86,14.056640625,67
1773175741.447039,230.86,14.056640625,67
1773175741.708045,230.86,14.056640625,67
1773175741.9698627,230.86,14.056640625,67
1773175742.2299583,230.86,14.056640625,67
1773175742.4837043,230.86,14.056640625,67
1773175742.7444403,230.86,14.056640625,67
1773175743.00592,231.07,14.056640625,67
1773175743.2680304,231.07,14.056640625,67
1773175743.5312228,231.07,14.056640625,67
1773175743.7911007,231.07,14.056640625,67
1773175744.0543578,231.07,14.056640625,67
1773175744.316409,231.07,14.056640625,67
1773175744.5777419,231.07,14.056640625,67
1773175744.839171,231.07,14.056640625,67
1773175745.0999079,231.07,14.056640625,67
1773175745.3604748,231.07,14.056640625,67
1773175745.6224174,231.07,14.056640625,67
1773175745.883117,231.07,14.056640625,67
1773175746.137397,231.07,14.056640625,67
1773175746.399757,231.07,14.056640625,67
1773175746.6651294,231.07,14.056640625,67
1773175746.927062,231.07,14.056640625,67
1773175747.1876929,231.07,14.056640625,67
1773175747.4478953,231.07,14.056640625,67
1773175747.7098796,231.07,14.056640625,67
1773175747.9713564,231.07,14.056640625,67
1773175748.2341576,231.07,14.056640625,67
1773175748.4854395,232.88,14.056640625,67
1773175748.747649,232.88,14.056640625,67
1773175749.007957,232.88,14.056640625,67
1773175749.2697268,232.88,14.056640625,67
1773175749.5317194,232.88,14.056640625,67
1773175749.7862039,232.88,14.056640625,67
1773175750.0468612,232.88,14.056640625,67
1773175750.3084695,232.88,14.056640625,67
1773175750.5703015,232.88,14.056640625,67
1773175750.8303568,232.88,14.056640625,67
1773175751.0908885,232.88,14.056640625,67
1773175751.3517165,232.88,14.056640625,67
1773175751.6135714,232.88,14.056640625,67
1773175751.8749533,232.88,14.056640625,67
1773175752.1358182,232.88,14.056640625,67
1773175752.396278,232.88,14.056640625,67
1773175752.6578994,232.88,14.056640625,67
1773175752.9197054,232.88,14.056640625,67
1773175753.1805067,232.88,14.056640625,67
1773175753.4382105,232.88,14.056640625,67
1773175753.6990035,232.88,14.056640625,67
1773175753.9603002,232.88,14.056640625,67
1773175754.2209177,232.88,14.056640625,67
1773175754.4830375,232.88,14.056640625,67
1773175754.7443724,232.88,14.056640625,67
1773175755.0051677,232.78,14.056640625,67
1773175755.2668946,232.78,14.056640625,67
1773175755.5280948,232.78,14.056640625,67
1773175755.7891994,232.78,14.056640625,67
1773175756.0509994,232.78,14.056640625,67
1773175756.3118815,232.78,14.056640625,67
1773175756.5726287,232.78,14.056640625,67
1773175756.8339355,232.78,14.056640625,67
1773175757.1037545,232.78,14.056640625,67
1773175757.3662271,232.78,14.056640625,67
1773175757.6276436,232.78,14.056640625,67
1773175757.889785,232.78,14.056640625,67
1773175758.1523154,232.78,14.056640625,67
1773175758.413108,232.78,14.056640625,67
1773175758.6749127,232.78,14.056640625,67
1773175758.936261,232.78,14.056640625,67
1773175759.1987176,232.78,14.056640625,67
1773175759.4590974,232.78,14.056640625,67
1773175759.7206385,232.78,14.056640625,67
1773175759.981812,232.78,14.056640625,67
1773175760.2422247,232.78,14.056640625,67
1773175760.5039556,232.79,14.056640625,67
1773175760.7598057,232.79,14.056640625,67
1773175761.021779,232.79,14.056640625,67
1773175761.2831712,232.79,14.056640625,67
1773175761.5442057,232.79,14.056640625,67
1773175761.8049748,232.79,14.056640625,67
1773175762.0653644,232.79,14.056640625,67
1773175762.3282773,232.79,14.056640625,67
1773175762.5889707,232.79,14.056640625,67
1773175762.8434606,232.79,14.056640625,67
1773175763.1029942,232.79,14.056640625,67
1773175763.3579233,232.79,14.056640625,67
1773175763.619946,232.79,14.056640625,67
1773175763.8815267,232.79,14.056640625,67
1773175764.1416652,232.79,14.056640625,67
1773175764.4096608,232.79,14.056640625,67
1773175764.6704133,232.79,14.056640625,67
1773175764.9328048,232.79,14.056640625,67
1773175765.1924121,232.79,14.056640625,67
1773175765.4534385,232.79,14.056640625,67
1773175765.71495,232.79,14.056640625,67
1773175765.9758317,232.79,14.056640625,68
1773175766.2368581,232.79,14.056640625,67
1773175766.4984043,232.69,14.056640625,67
1773175766.7525992,232.69,14.056640625,67
1773175767.0101323,232.69,14.056640625,67
1773175767.2714288,232.69,14.056640625,67
1773175767.5323093,232.69,14.056640625,67
1773175767.791755,232.69,14.056640625,67
1773175768.0569408,232.69,14.056640625,67
1773175768.3176384,232.69,14.056640625,67
1773175768.5788796,232.69,14.056640625,67
1773175768.8391192,232.69,14.056640625,67
1773175769.0998769,232.69,14.056640625,67
1773175769.360449,232.69,14.056640625,67
1773175769.621659,232.69,14.056640625,67
1773175769.8822005,232.69,14.056640625,67
1773175770.143931,232.69,14.056640625,67
1773175770.4048798,232.69,14.056640625,67
1773175770.6658893,232.69,14.056640625,67
1773175770.9264586,232.69,14.056640625,67
1773175771.1876688,232.69,14.056640625,67
1773175771.4478154,232.69,14.056640625,67
1773175771.704662,232.69,14.056640625,67
1773175771.9647276,232.69,14.056640625,67
1773175772.2264543,232.69,14.056640625,67
1773175772.488241,232.6,14.056640625,67
1773175772.7496858,232.6,14.056640625,67
1773175773.0104344,232.6,14.056640625,67
1773175773.2718296,232.6,14.056640625,67
1773175773.5347464,232.6,14.056640625,67
1773175773.7975965,232.6,14.056640625,67
1773175774.0507946,232.6,14.056640625,67
1773175774.3124163,232.6,14.056640625,67
1773175774.5741622,232.6,14.056640625,67
1773175774.8357937,232.6,14.056640625,67
1773175775.09688,232.6,14.056640625,67
1773175775.3640006,232.6,14.056640625,67
1773175775.6241717,232.6,14.056640625,67
1773175775.8856359,232.6,14.056640625,67
1773175776.1457026,232.6,14.056640625,67
1773175776.4085517,232.6,14.056640625,67
1773175776.6743317,232.6,14.056640625,67
1773175776.9360237,232.6,14.056640625,67
1773175777.1989064,232.6,14.056640625,67
1773175777.4625337,232.6,14.056640625,67
1773175777.7129264,232.6,14.056640625,67
1773175777.974397,232.6,14.056640625,67
1773175778.23605,232.6,14.056640625,67
1773175778.49725,233.0,14.056640625,67
1773175778.75757,233.0,14.056640625,67
1773175779.0157382,233.0,14.056640625,67
1773175779.277052,233.0,14.056640625,67
1773175779.5394683,233.0,14.056640625,67
1773175779.8011727,233.0,14.056640625,67
1773175780.0608912,233.0,14.056640625,67
1773175780.321764,233.0,14.056640625,67
1773175780.584151,233.0,14.056640625,67
1773175780.8444548,233.0,14.056640625,67
1773175781.1052163,233.0,14.056640625,67
1773175781.3539958,233.0,14.056640625,67
1773175781.6148515,233.0,14.056640625,67
1773175781.8766735,233.0,14.056640625,67
1773175782.137302,233.0,14.056640625,67
1773175782.3982506,233.0,14.056640625,67
