timestamp,power_w,memory_gb,temperature_c
1773154354.599698,230.91,14.056640625,65
1773154354.8662343,230.98,14.056640625,65
1773154355.1328425,230.99,14.056640625,65
1773154355.3987148,231.02,14.056640625,65
1773154355.6634123,230.96,14.056640625,65
1773154355.9279263,230.9,14.056640625,65
1773154356.1920426,230.87,14.056640625,65
1773154356.4554214,230.82,14.056640625,65
1773154356.7082658,230.82,14.056640625,65
1773154356.9729743,230.92,14.056640625,65
1773154357.2386863,231.06,14.056640625,66
1773154357.5033514,231.12,14.056640625,66
1773154357.7677104,231.22,14.056640625,66
1773154358.033415,231.2,14.056640625,66
1773154358.29698,231.09,14.056640625,66
1773154358.5616522,231.01,14.056640625,66
1773154358.825752,231.04,14.056640625,66
1773154359.0951061,231.08,14.056640625,66
1773154359.3587954,229.59,14.056640625,65
1773154359.6227438,229.61,14.056640625,66
1773154359.8898053,229.59,14.056640625,66
1773154360.1545043,229.59,14.056640625,66
1773154360.421137,231.15,14.056640625,66
1773154360.6874049,231.13,14.056640625,66
1773154360.9510736,231.16,14.056640625,66
1773154361.2150578,231.23,14.056640625,66
1773154361.4848597,231.25,14.056640625,66
1773154361.7490277,231.31,14.056640625,66
1773154362.0131736,231.3,14.056640625,66
1773154362.2774134,231.24,14.056640625,66
1773154362.5413692,231.21,14.056640625,66
1773154362.7950737,231.19,14.056640625,66
1773154363.059292,231.2,14.056640625,66
1773154363.3224185,231.19,14.056640625,66
1773154363.5863664,231.25,14.056640625,66
1773154363.8504226,231.19,14.056640625,66
1773154364.1152737,231.16,14.056640625,66
1773154364.3799646,231.17,14.056640625,66
1773154364.6428225,231.09,14.056640625,66
1773154364.9069972,231.04,14.056640625,66
1773154365.1551092,231.04,14.056640625,66
1773154365.4206617,231.0,14.056640625,66
1773154365.6849587,230.89,14.056640625,66
1773154365.9494338,229.32,14.056640625,66
1773154366.2064342,229.15,14.056640625,66
1773154366.4602337,229.15,14.056640625,66
1773154366.723725,229.18,14.056640625,66
1773154366.9867709,229.24,14.056640625,66
1773154367.250932,231.05,14.056640625,66
1773154367.5160081,231.08,14.056640625,66
1773154367.780813,231.14,14.056640625,66
1773154368.0459976,231.1,14.056640625,66
1773154368.310003,231.05,14.056640625,66
1773154368.574117,231.04,14.056640625,66
1773154368.8180838,231.04,14.056640625,66
1773154369.0824,231.02,14.056640625,66
1773154369.3459697,231.08,14.056640625,66
1773154369.6105566,231.12,14.056640625,66
1773154369.874972,231.07,14.056640625,66
1773154370.12775,231.11,14.056640625,66
1773154370.39091,231.21,14.056640625,66
1773154370.65688,231.24,14.056640625,66
1773154370.9220507,231.33,14.056640625,66
1773154371.1853566,231.42,14.056640625,66
1773154371.449211,231.42,14.056640625,66
1773154371.7129164,231.43,14.056640625,66
1773154371.977466,231.42,14.056640625,66
1773154372.2420166,231.31,14.056640625,66
1773154372.5138397,231.31,14.056640625,66
1773154372.7779176,229.66,14.056640625,66
1773154373.0414698,229.6,14.056640625,66
1773154373.3058643,229.67,14.056640625,66
1773154373.5699253,229.75,14.056640625,66
1773154373.8343685,231.44,14.056640625,66
1773154374.0999672,231.53,14.056640625,66
1773154374.3643975,231.54,14.056640625,66
1773154374.6282046,231.48,14.056640625,66
1773154374.8780968,231.46,14.056640625,66
1773154375.143993,231.4,14.056640625,66
1773154375.4081569,231.42,14.056640625,66
1773154375.672315,231.4,14.056640625,66
1773154375.9356003,231.41,14.056640625,66
1773154376.198642,231.37,14.056640625,66
1773154376.4619434,231.26,14.056640625,66
1773154376.725894,231.24,14.056640625,66
1773154376.9892423,231.24,14.056640625,66
1773154377.2536006,231.24,14.056640625,66
1773154377.5188966,231.24,14.056640625,66
1773154377.7834504,231.29,14.056640625,66
1773154378.0483234,231.31,14.056640625,66
1773154378.3127437,231.34,14.056640625,66
1773154378.5566595,231.46,14.056640625,66
1773154378.8212328,231.47,14.056640625,66
1773154379.084461,231.44,14.056640625,66
1773154379.3487477,230.59,14.056640625,66
1773154379.6129541,230.22,14.056640625,66
1773154379.8651943,230.16,14.056640625,66
1773154380.1300213,230.24,14.056640625,67
1773154380.394009,230.39,14.056640625,66
1773154380.6584291,231.63,14.056640625,67
1773154380.9260979,231.73,14.056640625,67
1773154381.1908956,231.73,14.056640625,67
1773154381.4549446,231.7,14.056640625,67
1773154381.718872,231.62,14.056640625,67
1773154381.9829142,231.6,14.056640625,67
1773154382.2531316,231.59,14.056640625,67
1773154382.5172749,231.62,14.056640625,67
1773154382.782215,231.66,14.056640625,67
1773154383.0469863,231.6,14.056640625,67
1773154383.305943,231.6,14.056640625,67
1773154383.5684414,231.6,14.056640625,67
1773154383.830193,231.6,14.056640625,67
1773154384.0920222,231.6,14.056640625,67
1773154384.3530777,231.6,14.056640625,67
1773154384.614729,231.6,14.056640625,67
1773154384.869592,231.6,14.056640625,67
1773154385.138931,231.6,14.056640625,67
1773154385.4006684,231.6,14.056640625,67
1773154385.6628373,231.65,14.056640625,67
1773154385.9169128,231.65,14.056640625,67
1773154386.1790009,231.65,14.056640625,66
1773154386.441067,231.65,14.056640625,67
1773154386.703334,231.65,14.056640625,67
1773154386.9649973,231.65,14.056640625,67
1773154387.2250834,231.65,14.056640625,67
1773154387.4868803,231.65,14.056640625,67
1773154387.7493968,231.65,14.056640625,67
1773154388.0123928,231.65,14.056640625,67
1773154388.263296,231.65,14.056640625,67
1773154388.525192,231.65,14.056640625,67
1773154388.7814019,231.65,14.056640625,67
1773154389.0431347,231.65,14.056640625,67
1773154389.3055437,231.65,14.056640625,67
1773154389.5698926,231.65,14.056640625,67
1773154389.8312237,231.65,14.056640625,67
1773154390.0927982,231.65,14.056640625,67
1773154390.3474593,231.65,14.056640625,67
1773154390.60915,231.65,14.056640625,67
1773154390.8712215,231.65,14.056640625,67
1773154391.1350276,231.65,14.056640625,67
1773154391.3979247,231.65,14.056640625,67
1773154391.659786,232.14,14.056640625,67
1773154391.9107058,232.14,14.056640625,67
1773154392.172433,232.14,14.056640625,67
1773154392.4337256,232.14,14.056640625,67
1773154392.6964707,232.14,14.056640625,67
1773154392.9576828,232.14,14.056640625,67
1773154393.2138925,232.14,14.056640625,67
1773154393.4750779,232.14,14.056640625,67
1773154393.7369862,232.14,14.056640625,67
1773154393.998578,232.14,14.056640625,67
1773154394.261031,232.14,14.056640625,67
1773154394.5227296,232.14,14.056640625,67
1773154394.7851148,232.14,14.056640625,67
1773154395.0396562,232.14,14.056640625,67
1773154395.3011434,232.14,14.056640625,67
1773154395.562868,232.14,14.056640625,67
1773154395.8250363,232.14,14.056640625,67
1773154396.0869029,232.14,14.056640625,67
1773154396.3497808,232.14,14.056640625,67
1773154396.6111321,232.14,14.056640625,67
1773154396.86307,232.14,14.056640625,67
1773154397.1268163,232.14,14.056640625,67
1773154397.3889923,232.14,14.056640625,67
1773154397.650928,232.42,14.056640625,67
1773154397.9144626,232.42,14.056640625,67
1773154398.1773958,232.42,14.056640625,67
1773154398.4397814,232.42,14.056640625,67
1773154398.701043,232.42,14.056640625,67
1773154398.962621,232.42,14.056640625,67
1773154399.2276957,232.42,14.056640625,67
1773154399.4906182,232.42,14.056640625,67
1773154399.752366,232.42,14.056640625,67
1773154400.0140538,232.42,14.056640625,67
1773154400.2767098,232.42,14.056640625,67
1773154400.5404575,232.42,14.056640625,67
1773154400.796053,232.42,14.056640625,67
1773154401.0580478,232.42,14.056640625,67
1773154401.3200915,232.42,14.056640625,67
1773154401.5828526,232.42,14.056640625,67
1773154401.8437161,232.42,14.056640625,67
1773154402.1049383,232.42,14.056640625,67
1773154402.3671012,232.42,14.056640625,67
1773154402.6302068,232.42,14.056640625,67
1773154402.8858166,232.42,14.056640625,67
1773154403.1460342,232.49,14.056640625,67
1773154403.4087334,232.49,14.056640625,67
1773154403.671746,232.49,14.056640625,67
1773154403.9324322,232.49,14.056640625,67
1773154404.190276,232.49,14.056640625,67
1773154404.4511805,232.49,14.056640625,67
1773154404.7069101,232.49,14.056640625,67
1773154404.9689143,232.49,14.056640625,67
1773154405.230073,232.49,14.056640625,67
1773154405.4911342,232.49,14.056640625,67
1773154405.7541356,232.49,14.056640625,67
1773154406.0168543,232.49,14.056640625,67
1773154406.2796464,232.49,14.056640625,67
1773154406.5422702,232.49,14.056640625,67
1773154406.8046675,232.49,14.056640625,67
1773154407.0665147,232.49,14.056640625,67
1773154407.3308802,232.49,14.056640625,67
1773154407.5929737,232.49,14.056640625,67
1773154407.8446774,232.49,14.056640625,67
1773154408.1063263,232.49,14.056640625,67
1773154408.3677006,232.49,14.056640625,67
1773154408.629476,232.49,14.056640625,67
1773154408.891159,232.49,14.056640625,67
1773154409.152941,232.44,14.056640625,67
1773154409.4096165,232.44,14.056640625,67
1773154409.6718247,232.44,14.056640625,67
1773154409.9269998,232.44,14.056640625,67
1773154410.1916285,232.44,14.056640625,67
1773154410.4539251,232.44,14.056640625,67
1773154410.7079668,232.44,14.056640625,67
1773154410.9691145,232.44,14.056640625,67
1773154411.230787,232.44,14.056640625,67
1773154411.4928558,232.44,14.056640625,67
1773154411.7548025,232.44,14.056640625,67
1773154412.0165558,232.44,14.056640625,67
1773154412.2711256,232.44,14.056640625,67
1773154412.5326622,232.44,14.056640625,67
1773154412.7941275,232.44,14.056640625,67
1773154413.0560982,232.44,14.056640625,67
1773154413.317314,232.44,14.056640625,67
1773154413.571979,232.44,14.056640625,67
1773154413.8349247,232.44,14.056640625,67
1773154414.0974636,232.44,14.056640625,67
1773154414.358422,232.44,14.056640625,67
1773154414.6132877,232.44,14.056640625,67
1773154414.8749828,232.44,14.056640625,67
1773154415.1369815,232.44,14.056640625,67
1773154415.3909652,232.44,14.056640625,67
1773154415.654098,232.76,14.056640625,67
1773154415.9172242,232.76,14.056640625,67
1773154416.179029,232.76,14.056640625,67
1773154416.4409766,232.76,14.056640625,67
1773154416.7009876,232.76,14.056640625,67
1773154416.9629066,232.76,14.056640625,67
1773154417.2247632,232.76,14.056640625,67
1773154417.4760551,232.76,14.056640625,67
1773154417.7308605,232.76,14.056640625,67
1773154417.9870286,232.76,14.056640625,67
1773154418.2456157,232.76,14.056640625,67
1773154418.5068955,232.76,14.056640625,67
1773154418.7690396,232.76,14.056640625,67
1773154419.02998,232.76,14.056640625,67
1773154419.2789614,232.76,14.056640625,67
1773154419.5370631,232.76,14.056640625,67
1773154419.7946575,232.76,14.056640625,66
1773154420.0416553,232.76,14.056640625,67
1773154420.3038938,232.76,14.056640625,67
1773154420.5534537,232.76,14.056640625,67
1773154420.8120465,232.76,14.056640625,67
1773154421.0618217,232.76,14.056640625,67
1773154421.3226442,232.76,14.056640625,67
1773154421.5813375,232.76,14.056640625,67
1773154421.8430636,232.76,14.056640625,67
1773154422.1054626,232.76,14.056640625,67
1773154422.3699794,232.76,14.056640625,67
1773154422.6322167,232.76,14.056640625,67
1773154422.893972,232.76,14.056640625,67
1773154423.1543138,233.04,14.056640625,67
1773154423.416327,233.04,14.056640625,67
1773154423.677716,233.04,14.056640625,67
1773154423.9396257,233.04,14.056640625,67
1773154424.2018058,233.04,14.056640625,67
1773154424.4639769,233.04,14.056640625,67
1773154424.7264562,233.04,14.056640625,67
1773154424.9887419,233.04,14.056640625,67
1773154425.2519605,233.04,14.056640625,67
1773154425.5147147,233.04,14.056640625,67
1773154425.7766657,233.04,14.056640625,67
1773154426.030865,233.04,14.056640625,67
1773154426.2932103,233.04,14.056640625,67
1773154426.5490386,233.04,14.056640625,67
1773154426.8126357,233.04,14.056640625,67
1773154427.0757785,233.04,14.056640625,67
1773154427.3379755,233.04,14.056640625,67
1773154427.598103,233.04,14.056640625,67
1773154427.859779,233.04,14.056640625,67
1773154428.1204267,233.04,14.056640625,67
1773154428.3859427,233.04,14.056640625,67
1773154428.6402574,233.04,14.056640625,67
1773154428.9019287,233.04,14.056640625,67
1773154429.1590374,233.0,14.056640625,67
1773154429.4206462,233.0,14.056640625,67
1773154429.6850038,233.0,14.056640625,67
1773154429.9461763,233.0,14.056640625,67
1773154430.2080712,233.0,14.056640625,67
1773154430.4690413,233.0,14.056640625,67
1773154430.7271857,233.0,14.056640625,67
1773154430.9861274,233.0,14.056640625,67
1773154431.2390153,233.0,14.056640625,67
1773154431.4920173,233.0,14.056640625,67
1773154431.7449207,233.0,14.056640625,67
1773154431.9935791,233.0,14.056640625,67
1773154432.258333,233.0,14.056640625,67
1773154432.5203424,233.0,14.056640625,67
1773154432.7820992,233.0,14.056640625,67
1773154433.0432315,233.0,14.056640625,67
1773154433.2958436,233.0,14.056640625,67
1773154433.5575502,233.0,14.056640625,67
1773154433.814743,233.0,14.056640625,67
1773154434.0766475,233.0,14.056640625,67
1773154434.3386586,233.0,14.056640625,67
1773154434.6015978,233.0,14.056640625,67
1773154434.86459,233.0,14.056640625,67
1773154435.1261683,233.0,14.056640625,67
1773154435.387881,233.0,14.056640625,67
1773154435.6492894,232.93,14.056640625,67
1773154435.91161,232.93,14.056640625,67
1773154436.1729252,232.93,14.056640625,67
1773154436.4356532,232.93,14.056640625,67
1773154436.698963,232.93,14.056640625,67
1773154436.9599504,232.93,14.056640625,67
1773154437.2216332,232.93,14.056640625,67
1773154437.4839056,232.93,14.056640625,67
1773154437.7453372,232.93,14.056640625,67
1773154438.006985,232.93,14.056640625,67
1773154438.2568676,232.93,14.056640625,67
1773154438.518702,232.93,14.056640625,67
1773154438.7797499,232.93,14.056640625,67
1773154439.0412014,232.93,14.056640625,67
1773154439.3029532,232.93,14.056640625,67
1773154439.5645385,232.93,14.056640625,67
1773154439.8273275,232.93,14.056640625,67
1773154440.088886,232.93,14.056640625,66
1773154440.351849,232.93,14.056640625,67
1773154440.6157835,232.93,14.056640625,67
1773154440.8773112,232.93,14.056640625,67
1773154441.1400669,232.93,14.056640625,67
1773154441.403243,232.93,14.056640625,67
1773154441.6658146,233.02,14.056640625,67
1773154441.9167886,233.02,14.056640625,67
1773154442.1811004,233.02,14.056640625,67
1773154442.4433472,233.02,14.056640625,67
1773154442.706458,233.02,14.056640625,67
1773154442.9690032,233.02,14.056640625,67
1773154443.2309551,233.02,14.056640625,67
1773154443.491495,233.02,14.056640625,67
1773154443.747044,233.02,14.056640625,67
1773154444.009265,233.02,14.056640625,67
1773154444.2583966,233.02,14.056640625,67
1773154444.5197108,233.02,14.056640625,67
1773154444.7819812,233.02,14.056640625,67
1773154445.0437622,233.02,14.056640625,67
1773154445.3058674,233.02,14.056640625,67
1773154445.5568123,233.02,14.056640625,67
1773154445.81841,233.02,14.056640625,67
1773154446.079434,233.02,14.056640625,67
1773154446.3432856,233.02,14.056640625,67
1773154446.6050825,233.02,14.056640625,67
1773154446.8676379,233.02,14.056640625,67
1773154447.129752,233.02,14.056640625,67
1773154447.3936746,233.02,14.056640625,67
1773154447.6571434,231.5,14.056640625,67
1773154447.9193082,231.5,14.056640625,67
1773154448.180729,231.5,14.056640625,67
1773154448.4446867,231.5,14.056640625,67
1773154448.7070563,231.5,14.056640625,67
1773154448.9697275,231.5,14.056640625,67
1773154449.219779,231.5,14.056640625,67
1773154449.4817357,231.5,14.056640625,67
1773154449.7432954,231.5,14.056640625,67
1773154450.0037177,231.5,14.056640625,67
1773154450.2661233,231.5,14.056640625,67
1773154450.52301,231.5,14.056640625,67
1773154450.786944,231.5,14.056640625,67
1773154451.049052,231.5,14.056640625,67
1773154451.3119347,231.5,14.056640625,67
1773154451.5762606,231.5,14.056640625,67
1773154451.8380344,231.5,14.056640625,67
1773154452.1021938,231.5,14.056640625,67
1773154452.364,231.5,14.056640625,67
1773154452.6197748,231.5,14.056640625,67
1773154452.8819625,231.5,14.056640625,67
1773154453.144396,231.5,14.056640625,67
1773154453.4054563,231.5,14.056640625,67
1773154453.667957,231.3,14.056640625,67
1773154453.9299228,231.3,14.056640625,67
1773154454.1921434,231.3,14.056640625,67
1773154454.4553175,231.3,14.056640625,67
1773154454.7181811,231.3,14.056640625,67
1773154454.9724138,231.3,14.056640625,67
1773154455.2351964,231.3,14.056640625,67
1773154455.4984589,231.3,14.056640625,67
1773154455.7603989,231.3,14.056640625,67
1773154456.0229192,231.3,14.056640625,67
1773154456.2844584,231.3,14.056640625,67
1773154456.5469425,231.3,14.056640625,67
1773154456.807956,231.3,14.056640625,67
1773154457.069856,231.3,14.056640625,67
1773154457.3311388,231.3,14.056640625,67
1773154457.5954716,231.3,14.056640625,67
1773154457.8512282,231.3,14.056640625,67
1773154458.102872,231.3,14.056640625,67
1773154458.3589125,231.3,14.056640625,67
1773154458.6206126,231.3,14.056640625,67
1773154458.8789356,231.3,14.056640625,67
1773154459.1407332,231.3,14.056640625,67
1773154459.3977575,231.3,14.056640625,67
1773154459.6439419,231.3,14.056640625,67
1773154459.9012482,231.3,14.056640625,67
1773154460.148856,233.51,14.056640625,67
1773154460.4131947,233.51,14.056640625,67
1773154460.6692567,233.51,14.056640625,67
1773154460.9318156,233.51,14.056640625,67
1773154461.1940718,233.51,14.056640625,67
1773154461.4559073,233.51,14.056640625,67
1773154461.7178051,233.51,14.056640625,67
1773154461.9792168,233.51,14.056640625,67
1773154462.2409594,233.51,14.056640625,67
1773154462.5019507,233.51,14.056640625,67
1773154462.7634718,233.51,14.056640625,67
1773154463.0252044,233.51,14.056640625,67
1773154463.2869928,233.51,14.056640625,67
1773154463.5497103,233.51,14.056640625,67
1773154463.801943,233.51,14.056640625,67
1773154464.0647464,233.51,14.056640625,67
1773154464.3264492,233.51,14.056640625,67
1773154464.5891826,233.51,14.056640625,67
1773154464.844189,233.51,14.056640625,67
1773154465.1059823,233.51,14.056640625,67
1773154465.3677666,233.51,14.056640625,67
1773154465.6291106,233.51,14.056640625,67
1773154465.890016,233.51,14.056640625,67
1773154466.1519425,233.8,14.056640625,67
1773154466.4140332,233.8,14.056640625,67
1773154466.6759503,233.8,14.056640625,67
1773154466.9376714,233.8,14.056640625,67
1773154467.199154,233.8,14.056640625,67
1773154467.453716,233.8,14.056640625,67
1773154467.715553,233.8,14.056640625,67
1773154467.9778247,233.8,14.056640625,67
1773154468.2393324,233.8,14.056640625,67
1773154468.5007796,233.8,14.056640625,67
1773154468.7627246,233.8,14.056640625,67
1773154469.024313,233.8,14.056640625,67
1773154469.2871256,233.8,14.056640625,67
1773154469.5488718,233.8,14.056640625,67
1773154469.8104558,233.8,14.056640625,67
1773154470.0714006,233.8,14.056640625,67
1773154470.3352647,233.8,14.056640625,67
1773154470.5970619,233.8,14.056640625,67
1773154470.8524528,233.8,14.056640625,67
1773154471.1059446,233.8,14.056640625,67
1773154471.366799,233.8,14.056640625,67
1773154471.629175,233.8,14.056640625,67
1773154471.8909616,233.8,14.056640625,67
1773154472.1511705,233.35,14.056640625,67
1773154472.4122756,233.35,14.056640625,67
1773154472.6740901,233.35,14.056640625,67
1773154472.9364748,233.35,14.056640625,67
1773154473.198863,233.35,14.056640625,67
1773154473.4600155,233.35,14.056640625,67
1773154473.7219505,233.35,14.056640625,67
1773154473.983798,233.35,14.056640625,67
1773154474.24607,233.35,14.056640625,67
