timestamp,power_w,memory_gb,temperature_c
1773154820.800592,228.7,14.056640625,64
1773154821.0617578,228.7,14.056640625,64
1773154821.3219748,228.7,14.056640625,64
1773154821.5699205,228.7,14.056640625,64
1773154821.8320382,228.7,14.056640625,64
1773154822.0944428,228.7,14.056640625,64
1773154822.3551722,228.7,14.056640625,64
1773154822.617227,228.7,14.056640625,64
1773154822.8778417,228.7,14.056640625,64
1773154823.138254,228.7,14.056640625,64
1773154823.399251,228.7,14.056640625,64
1773154823.6611319,228.7,14.056640625,64
1773154823.9167805,228.7,14.056640625,64
1773154824.1814182,229.42,14.056640625,64
1773154824.439827,229.42,14.056640625,64
1773154824.7009666,229.42,14.056640625,64
1773154824.9619043,229.42,14.056640625,64
1773154825.2174313,229.42,14.056640625,64
1773154825.4787297,229.42,14.056640625,64
1773154825.7403126,229.42,14.056640625,64
1773154826.0015717,229.42,14.056640625,64
1773154826.264614,229.42,14.056640625,65
1773154826.526674,229.42,14.056640625,65
1773154826.7884004,229.42,14.056640625,65
1773154827.0477653,229.42,14.056640625,65
1773154827.308543,229.42,14.056640625,65
1773154827.5709882,229.42,14.056640625,65
1773154827.8328083,229.42,14.056640625,65
1773154828.0959322,229.42,14.056640625,65
1773154828.3576963,229.42,14.056640625,65
1773154828.6200552,229.42,14.056640625,65
1773154828.8709767,229.42,14.056640625,65
1773154829.1314328,229.42,14.056640625,65
1773154829.3909087,229.42,14.056640625,65
1773154829.652289,229.42,14.056640625,65
1773154829.9138267,229.42,14.056640625,65
1773154830.174319,229.51,14.056640625,65
1773154830.4354558,229.51,14.056640625,65
1773154830.6963716,229.51,14.056640625,65
1773154830.9567847,229.51,14.056640625,65
1773154831.2176647,229.51,14.056640625,65
1773154831.4797637,229.51,14.056640625,65
1773154831.7407837,229.51,14.056640625,65
1773154831.9997616,229.51,14.056640625,65
1773154832.2568884,229.51,14.056640625,65
1773154832.4972923,229.51,14.056640625,65
1773154832.7591593,229.51,14.056640625,65
1773154833.0198479,229.51,14.056640625,65
1773154833.2762089,229.51,14.056640625,65
1773154833.530945,229.51,14.056640625,65
1773154833.7929728,229.51,14.056640625,65
1773154834.051399,229.51,14.056640625,65
1773154834.3145905,229.51,14.056640625,65
1773154834.5750506,229.51,14.056640625,65
1773154834.8360193,229.51,14.056640625,65
1773154835.097808,229.51,14.056640625,65
1773154835.359695,229.51,14.056640625,65
1773154835.6199725,229.51,14.056640625,65
1773154835.8796167,229.51,14.056640625,65
1773154836.1419673,229.51,14.056640625,65
1773154836.404416,229.51,14.056640625,65
1773154836.663338,229.51,14.056640625,65
1773154836.9246035,229.51,14.056640625,65
1773154837.1824052,230.12,14.056640625,65
1773154837.4438708,230.12,14.056640625,65
1773154837.7019954,230.12,14.056640625,65
1773154837.9612885,230.12,14.056640625,66
1773154838.222774,230.12,14.056640625,66
1773154838.4827857,230.12,14.056640625,65
1773154838.7484174,230.12,14.056640625,65
1773154839.005204,230.12,14.056640625,66
1773154839.2647328,230.12,14.056640625,66
1773154839.5270133,230.12,14.056640625,66
1773154839.788989,230.12,14.056640625,66
1773154840.050241,230.12,14.056640625,66
1773154840.3108885,230.12,14.056640625,66
1773154840.5726955,230.12,14.056640625,66
1773154840.8341148,230.12,14.056640625,66
1773154841.085238,230.12,14.056640625,66
1773154841.3453076,230.12,14.056640625,66
1773154841.6080139,230.12,14.056640625,66
1773154841.8620212,230.12,14.056640625,66
1773154842.1242716,230.12,14.056640625,66
1773154842.3860705,230.12,14.056640625,66
1773154842.647294,230.12,14.056640625,66
1773154842.9096346,230.12,14.056640625,66
1773154843.1712425,230.47,14.056640625,66
1773154843.434128,230.47,14.056640625,66
1773154843.6960254,230.47,14.056640625,66
1773154843.9556901,230.47,14.056640625,66
1773154844.218691,230.47,14.056640625,66
1773154844.4744675,230.47,14.056640625,66
1773154844.7196314,230.47,14.056640625,66
1773154844.9797478,230.47,14.056640625,66
1773154845.2359211,230.47,14.056640625,66
1773154845.4948184,230.47,14.056640625,66
1773154845.7599463,230.47,14.056640625,66
1773154846.020756,230.47,14.056640625,66
1773154846.2823513,230.47,14.056640625,66
1773154846.5444138,230.47,14.056640625,66
1773154846.804349,230.47,14.056640625,66
1773154847.0649939,230.47,14.056640625,66
1773154847.325686,230.47,14.056640625,66
1773154847.5878503,230.47,14.056640625,66
1773154847.8486016,230.47,14.056640625,66
1773154848.111188,230.47,14.056640625,66
1773154848.3719733,230.47,14.056640625,66
1773154848.6320555,230.47,14.056640625,66
1773154848.8939893,230.47,14.056640625,66
1773154849.153101,230.47,14.056640625,66
1773154849.4162493,230.47,14.056640625,66
1773154849.6768653,230.75,14.056640625,66
1773154849.9379797,230.75,14.056640625,66
1773154850.1990356,230.75,14.056640625,66
1773154850.4602852,230.75,14.056640625,66
1773154850.7277114,230.75,14.056640625,66
1773154850.9878914,230.75,14.056640625,66
1773154851.2498477,230.75,14.056640625,66
1773154851.509885,230.75,14.056640625,66
1773154851.771881,230.75,14.056640625,66
1773154852.0239494,230.75,14.056640625,66
1773154852.282574,230.75,14.056640625,66
1773154852.5459425,230.75,14.056640625,66
1773154852.808827,230.75,14.056640625,66
1773154853.0711384,230.75,14.056640625,66
1773154853.3320944,230.75,14.056640625,66
1773154853.5948794,230.75,14.056640625,66
1773154853.858075,230.75,14.056640625,66
1773154854.1202793,230.75,14.056640625,66
1773154854.3827803,230.75,14.056640625,66
1773154854.6447308,230.75,14.056640625,66
1773154854.9072974,230.75,14.056640625,66
1773154855.169453,230.75,14.056640625,66
1773154855.430793,230.75,14.056640625,66
1773154855.6816852,231.03,14.056640625,66
1773154855.944033,231.03,14.056640625,67
1773154856.2098532,231.03,14.056640625,67
1773154856.471899,231.03,14.056640625,67
1773154856.7342198,231.03,14.056640625,67
1773154856.9953218,231.03,14.056640625,67
1773154857.2578783,231.03,14.056640625,67
1773154857.5200405,231.03,14.056640625,67
1773154857.7807286,231.03,14.056640625,67
1773154858.0419703,231.03,14.056640625,67
1773154858.304977,231.03,14.056640625,67
1773154858.5670016,231.03,14.056640625,67
1773154858.827736,231.03,14.056640625,66
1773154859.0879285,231.03,14.056640625,67
1773154859.3392377,231.03,14.056640625,67
1773154859.600761,231.03,14.056640625,67
1773154859.8610454,231.03,14.056640625,67
1773154860.123404,231.03,14.056640625,67
1773154860.3845022,231.03,14.056640625,67
1773154860.6444714,231.03,14.056640625,67
1773154860.9060762,231.03,14.056640625,67
1773154861.1694674,231.3,14.056640625,67
1773154861.4332318,231.3,14.056640625,67
1773154861.6989799,231.3,14.056640625,67
1773154861.9599707,231.3,14.056640625,67
1773154862.2233572,231.3,14.056640625,67
1773154862.4868774,231.3,14.056640625,67
1773154862.748963,231.3,14.056640625,67
1773154862.9994316,231.3,14.056640625,67
1773154863.2620065,231.3,14.056640625,67
1773154863.524147,231.3,14.056640625,67
1773154863.7852302,231.3,14.056640625,67
1773154864.0482411,231.3,14.056640625,67
1773154864.3098066,231.3,14.056640625,67
1773154864.5717678,231.3,14.056640625,67
1773154864.8317294,231.3,14.056640625,67
1773154865.0859845,231.3,14.056640625,67
1773154865.3478417,231.3,14.056640625,67
1773154865.6094441,231.3,14.056640625,67
1773154865.8712356,231.3,14.056640625,67
1773154866.1321743,231.3,14.056640625,67
1773154866.394009,231.3,14.056640625,67
1773154866.6449857,231.3,14.056640625,67
1773154866.9070625,231.3,14.056640625,67
1773154867.169333,231.3,14.056640625,67
1773154867.4295325,231.3,14.056640625,67
1773154867.6911516,231.66,14.056640625,67
1773154867.9534605,231.66,14.056640625,67
1773154868.2149584,231.66,14.056640625,67
1773154868.4778385,231.66,14.056640625,67
1773154868.7356217,231.66,14.056640625,67
1773154868.999996,231.66,14.056640625,67
1773154869.2614446,231.66,14.056640625,67
1773154869.5194178,231.66,14.056640625,67
1773154869.7788508,231.66,14.056640625,67
1773154870.0412843,231.66,14.056640625,67
1773154870.3033628,231.66,14.056640625,67
1773154870.564963,231.66,14.056640625,67
1773154870.826455,231.66,14.056640625,67
1773154871.082137,231.66,14.056640625,67
1773154871.3440428,231.66,14.056640625,67
1773154871.6057923,231.66,14.056640625,67
1773154871.867692,231.66,14.056640625,67
1773154872.129359,231.66,14.056640625,67
1773154872.3897567,231.66,14.056640625,67
1773154872.6518831,231.66,14.056640625,67
1773154872.9140298,231.66,14.056640625,67
1773154873.1741297,230.13,14.056640625,67
1773154873.4374006,230.13,14.056640625,67
1773154873.6982892,230.13,14.056640625,67
1773154873.9481325,230.13,14.056640625,67
1773154874.2102726,230.13,14.056640625,67
1773154874.474625,230.13,14.056640625,67
1773154874.7376509,230.13,14.056640625,67
1773154875.001106,230.13,14.056640625,67
1773154875.2618406,230.13,14.056640625,67
1773154875.5195885,230.13,14.056640625,67
1773154875.7813954,230.13,14.056640625,67
1773154876.0427814,230.13,14.056640625,67
1773154876.303279,230.13,14.056640625,67
1773154876.565113,230.13,14.056640625,67
1773154876.8258417,230.13,14.056640625,67
1773154877.0817013,230.13,14.056640625,67
1773154877.3428743,230.13,14.056640625,67
1773154877.6016636,230.13,14.056640625,67
1773154877.8638663,230.13,14.056640625,67
1773154878.1252995,230.13,14.056640625,67
1773154878.3880215,230.13,14.056640625,67
1773154878.6517377,230.13,14.056640625,67
1773154878.9140034,230.13,14.056640625,67
1773154879.1771936,230.91,14.056640625,67
1773154879.4389067,230.91,14.056640625,67
1773154879.701045,230.91,14.056640625,67
1773154879.9645789,230.91,14.056640625,67
1773154880.2286427,230.91,14.056640625,67
1773154880.4897661,230.91,14.056640625,67
1773154880.7504363,230.91,14.056640625,67
1773154881.0122948,230.91,14.056640625,67
1773154881.2649467,230.91,14.056640625,67
1773154881.5217588,230.91,14.056640625,67
1773154881.7841625,230.91,14.056640625,67
1773154882.044913,230.91,14.056640625,67
1773154882.3073368,230.91,14.056640625,67
1773154882.569326,230.91,14.056640625,67
1773154882.8317134,230.91,14.056640625,67
1773154883.0927663,230.91,14.056640625,67
1773154883.3530192,230.91,14.056640625,67
1773154883.6167088,230.91,14.056640625,67
1773154883.8770268,230.91,14.056640625,67
1773154884.1396613,230.91,14.056640625,67
1773154884.4019883,230.91,14.056640625,67
1773154884.662007,230.91,14.056640625,67
1773154884.9119868,230.91,14.056640625,67
1773154885.1737564,232.14,14.056640625,67
1773154885.435712,232.14,14.056640625,67
1773154885.6972818,232.14,14.056640625,67
1773154885.9590492,232.14,14.056640625,67
1773154886.2198067,232.14,14.056640625,67
1773154886.481838,232.14,14.056640625,67
1773154886.7433395,232.14,14.056640625,67
1773154887.0046008,232.14,14.056640625,67
1773154887.2706711,232.14,14.056640625,67
1773154887.5307174,232.14,14.056640625,67
1773154887.7926002,232.14,14.056640625,67
1773154888.0510252,232.14,14.056640625,67
1773154888.311658,232.14,14.056640625,67
1773154888.572769,232.14,14.056640625,67
1773154888.833773,232.14,14.056640625,67
1773154889.096262,232.14,14.056640625,67
1773154889.356811,232.14,14.056640625,67
1773154889.6190324,232.14,14.056640625,67
1773154889.8799007,232.14,14.056640625,67
1773154890.1416492,232.14,14.056640625,67
1773154890.4038098,232.14,14.056640625,67
1773154890.6649957,232.14,14.056640625,67
1773154890.9283946,232.14,14.056640625,67
1773154891.19068,232.31,14.056640625,67
1773154891.4519465,232.31,14.056640625,67
1773154891.7142043,232.31,14.056640625,67
1773154891.9762745,232.31,14.056640625,67
1773154892.227582,232.31,14.056640625,67
1773154892.4877994,232.31,14.056640625,67
1773154892.7451813,232.31,14.056640625,67
1773154893.0086405,232.31,14.056640625,67
1773154893.2726943,232.31,14.056640625,67
1773154893.534319,232.31,14.056640625,67
1773154893.7880902,232.31,14.056640625,67
1773154894.0500839,232.31,14.056640625,67
1773154894.311901,232.31,14.056640625,67
1773154894.5769079,232.31,14.056640625,67
1773154894.837397,232.31,14.056640625,67
1773154895.0983217,232.31,14.056640625,67
1773154895.3606684,232.31,14.056640625,67
1773154895.622318,232.31,14.056640625,67
1773154895.873155,232.31,14.056640625,67
1773154896.1342487,232.31,14.056640625,67
1773154896.3914409,232.31,14.056640625,67
1773154896.6536717,232.31,14.056640625,67
1773154896.9149847,232.31,14.056640625,67
1773154897.1770225,232.45,14.056640625,67
1773154897.4386902,232.45,14.056640625,67
1773154897.6998153,232.45,14.056640625,67
1773154897.9636898,232.45,14.056640625,67
1773154898.2262697,232.45,14.056640625,67
1773154898.4872887,232.45,14.056640625,67
1773154898.7490125,232.45,14.056640625,67
1773154899.0109076,232.45,14.056640625,67
1773154899.2762966,232.45,14.056640625,67
1773154899.5252771,232.45,14.056640625,67
1773154899.7873688,232.45,14.056640625,67
1773154900.049014,232.45,14.056640625,67
1773154900.306654,232.45,14.056640625,67
1773154900.5683994,232.45,14.056640625,67
1773154900.8283393,232.45,14.056640625,67
1773154901.0901258,232.45,14.056640625,67
1773154901.3521206,232.45,14.056640625,67
1773154901.6137276,232.45,14.056640625,67
1773154901.8759718,232.45,14.056640625,67
1773154902.1371737,232.45,14.056640625,67
1773154902.3985746,232.45,14.056640625,67
1773154902.6598756,232.45,14.056640625,67
1773154902.9211223,232.45,14.056640625,67
1773154903.172777,232.45,14.056640625,67
1773154903.4338377,232.45,14.056640625,67
1773154903.6939387,232.43,14.056640625,67
1773154903.9550982,232.43,14.056640625,67
1773154904.2180886,232.43,14.056640625,67
1773154904.4803245,232.43,14.056640625,67
1773154904.7386773,232.43,14.056640625,67
1773154904.999951,232.43,14.056640625,67
1773154905.2611175,232.43,14.056640625,67
1773154905.523955,232.43,14.056640625,67
1773154905.7849853,232.43,14.056640625,67
1773154906.0466356,232.43,14.056640625,67
1773154906.3039954,232.43,14.056640625,67
1773154906.5657322,232.43,14.056640625,67
1773154906.8265805,232.43,14.056640625,67
1773154907.087973,232.43,14.056640625,67
1773154907.3442473,232.43,14.056640625,67
1773154907.6095839,232.43,14.056640625,67
1773154907.8726234,232.43,14.056640625,67
1773154908.135949,232.43,14.056640625,67
1773154908.3944182,232.43,14.056640625,67
1773154908.656341,232.43,14.056640625,67
1773154908.9187396,232.43,14.056640625,67
1773154909.1801636,232.59,14.056640625,67
1773154909.4421577,232.59,14.056640625,67
1773154909.7043028,232.59,14.056640625,67
1773154909.9644117,232.59,14.056640625,67
1773154910.222334,232.59,14.056640625,67
1773154910.472422,232.59,14.056640625,67
1773154910.7342553,232.59,14.056640625,67
1773154910.9961271,232.59,14.056640625,67
1773154911.2570844,232.59,14.056640625,67
1773154911.5204163,232.59,14.056640625,67
1773154911.7813625,232.59,14.056640625,67
1773154912.040896,232.59,14.056640625,67
1773154912.3026476,232.59,14.056640625,67
1773154912.5613942,232.59,14.056640625,67
1773154912.8232784,232.59,14.056640625,67
1773154913.0848284,232.59,14.056640625,67
1773154913.3452473,232.59,14.056640625,67
1773154913.6080425,232.59,14.056640625,67
1773154913.8694615,232.59,14.056640625,67
1773154914.1307414,232.59,14.056640625,67
1773154914.3913548,232.59,14.056640625,67
1773154914.6538978,232.59,14.056640625,67
1773154914.916027,232.59,14.056640625,67
1773154915.172667,232.59,14.056640625,67
1773154915.432953,232.59,14.056640625,67
1773154915.6947374,232.99,14.056640625,67
1773154915.957059,232.99,14.056640625,67
1773154916.2199228,232.99,14.056640625,67
1773154916.4676,232.99,14.056640625,67
1773154916.7285752,232.99,14.056640625,67
1773154916.9883718,232.99,14.056640625,67
1773154917.2443132,232.99,14.056640625,67
1773154917.4998605,232.99,14.056640625,67
1773154917.7573473,232.99,14.056640625,67
1773154918.015016,232.99,14.056640625,67
1773154918.276545,232.99,14.056640625,67
1773154918.534928,232.99,14.056640625,67
1773154918.795012,232.99,14.056640625,67
1773154919.0551498,232.99,14.056640625,67
1773154919.3168905,232.99,14.056640625,67
1773154919.578304,232.99,14.056640625,67
1773154919.8393245,232.99,14.056640625,67
1773154920.1018357,232.99,14.056640625,67
1773154920.3633204,232.99,14.056640625,67
1773154920.6239297,232.99,14.056640625,67
1773154920.886628,232.99,14.056640625,67
1773154921.1440065,232.99,14.056640625,67
1773154921.4057493,232.99,14.056640625,67
1773154921.6672711,232.99,14.056640625,67
1773154921.9284701,232.99,14.056640625,67
1773154922.1904962,232.83,14.056640625,67
1773154922.4473608,232.83,14.056640625,67
1773154922.708463,232.83,14.056640625,67
1773154922.969072,232.83,14.056640625,67
1773154923.227029,232.83,14.056640625,67
1773154923.488578,232.83,14.056640625,67
1773154923.7522817,232.83,14.056640625,67
1773154924.0097635,232.83,14.056640625,67
1773154924.2688806,232.83,14.056640625,67
1773154924.5316215,232.83,14.056640625,67
1773154924.790674,232.83,14.056640625,67
1773154925.0532622,232.83,14.056640625,67
1773154925.314735,232.83,14.056640625,67
1773154925.5764484,232.83,14.056640625,67
1773154925.837808,232.83,14.056640625,67
1773154926.094238,232.83,14.056640625,67
1773154926.356892,232.83,14.056640625,67
1773154926.6170237,232.83,14.056640625,67
1773154926.8786578,232.83,14.056640625,67
1773154927.1399312,232.83,14.056640625,67
1773154927.4059114,232.83,14.056640625,67
1773154927.6673994,232.83,14.056640625,67
1773154927.9305875,232.83,14.056640625,67
1773154928.1930032,233.03,14.056640625,67
1773154928.454117,233.03,14.056640625,67
1773154928.7029574,233.03,14.056640625,67
1773154928.9630766,233.03,14.056640625,67
1773154929.2248156,233.03,14.056640625,67
1773154929.4858987,233.03,14.056640625,67
1773154929.7471302,233.03,14.056640625,67
1773154930.0078907,233.03,14.056640625,67
1773154930.267635,233.03,14.056640625,67
1773154930.5289643,233.03,14.056640625,67
1773154930.7820354,233.03,14.056640625,67
1773154931.04556,233.03,14.056640625,67
1773154931.3056512,233.03,14.056640625,67
1773154931.5666924,233.03,14.056640625,67
1773154931.8278253,233.03,14.056640625,67
1773154932.0879467,233.03,14.056640625,67
1773154932.3472588,233.03,14.056640625,67
1773154932.606961,233.03,14.056640625,67
1773154932.866766,233.03,14.056640625,67
1773154933.1261067,233.03,14.056640625,67
1773154933.388636,233.03,14.056640625,67
1773154933.6506329,233.03,14.056640625,67
1773154933.91161,233.03,14.056640625,67
1773154934.17101,233.03,14.056640625,67
1773154934.432597,233.03,14.056640625,67
1773154934.6948433,232.75,14.056640625,67
1773154934.9553287,232.75,14.056640625,67
1773154935.217392,232.75,14.056640625,67
1773154935.4739037,232.75,14.056640625,67
1773154935.7357523,232.75,14.056640625,67
1773154935.9974005,232.75,14.056640625,67
1773154936.254218,232.75,14.056640625,67
1773154936.5163534,232.75,14.056640625,67
1773154936.7773063,232.75,14.056640625,67
1773154937.0381851,232.75,14.056640625,67
1773154937.2987676,232.75,14.056640625,67
1773154937.5607114,232.75,14.056640625,67
1773154937.8216121,232.75,14.056640625,67
1773154938.0788817,232.75,14.056640625,67
1773154938.3396401,232.75,14.056640625,67
1773154938.6007078,232.75,14.056640625,67
1773154938.8631084,232.75,14.056640625,67
1773154939.124398,232.75,14.056640625,67
1773154939.385345,232.75,14.056640625,67
1773154939.644837,232.75,14.056640625,67
1773154939.9061902,232.75,14.056640625,67
1773154940.167728,232.75,14.056640625,67
1773154940.4292474,232.75,14.056640625,67
1773154940.6910176,231.0,14.056640625,67
1773154940.9529357,231.0,14.056640625,67
1773154941.2147295,231.0,14.056640625,67
1773154941.4762533,231.0,14.056640625,67
1773154941.7379754,231.0,14.056640625,67
1773154941.989704,231.0,14.056640625,67
1773154942.2505631,231.0,14.056640625,67
1773154942.5136805,231.0,14.056640625,67
1773154942.768303,231.0,14.056640625,67
1773154943.0302591,231.0,14.056640625,67
1773154943.2904184,231.0,14.056640625,67
1773154943.5511475,231.0,14.056640625,67
1773154943.8095834,231.0,14.056640625,67
1773154944.0717056,231.0,14.056640625,67
1773154944.3332846,231.0,14.056640625,67
1773154944.59472,231.0,14.056640625,67
1773154944.8549716,231.0,14.056640625,67
1773154945.1153915,231.0,14.056640625,67
1773154945.3765764,231.0,14.056640625,67
1773154945.631044,231.0,14.056640625,67
1773154945.8921483,231.0,14.056640625,67
1773154946.1528158,231.0,14.056640625,67
1773154946.414272,231.0,14.056640625,67
1773154946.6759734,231.0,14.056640625,67
1773154946.925896,231.0,14.056640625,67
1773154947.1866174,231.39,14.056640625,67
1773154947.4489307,231.39,14.056640625,67
1773154947.7090569,231.39,14.056640625,67
1773154947.9710076,231.39,14.056640625,67
1773154948.2326045,231.39,14.056640625,67
1773154948.4931295,231.39,14.056640625,67
1773154948.7543223,231.39,14.056640625,67
1773154949.0161097,231.39,14.056640625,67
1773154949.2733717,231.39,14.056640625,67
1773154949.534841,231.39,14.056640625,67
1773154949.796234,231.39,14.056640625,67
1773154950.0589197,231.39,14.056640625,67
1773154950.3206546,231.39,14.056640625,67
1773154950.5661228,231.39,14.056640625,67
1773154950.8266919,231.39,14.056640625,67
1773154951.0834389,231.39,14.056640625,67
1773154951.345002,231.39,14.056640625,67
1773154951.606872,231.39,14.056640625,67
1773154951.868034,231.39,14.056640625,67
1773154952.12859,231.39,14.056640625,67
1773154952.390754,231.39,14.056640625,67
1773154952.6534512,231.39,14.056640625,67
1773154952.9151201,231.39,14.056640625,67
1773154953.1741612,231.39,14.056640625,67
1773154953.4350767,231.39,14.056640625,67
1773154953.6961508,231.04,14.056640625,67
1773154953.9576392,231.04,14.056640625,67
1773154954.2190068,231.04,14.056640625,67
1773154954.4799244,231.04,14.056640625,67
1773154954.7418447,231.04,14.056640625,67
1773154955.002946,231.04,14.056640625,67
1773154955.2654684,231.04,14.056640625,67
1773154955.5269086,231.04,14.056640625,67
1773154955.788619,231.04,14.056640625,67
1773154956.0499802,231.04,14.056640625,67
1773154956.3114083,231.04,14.056640625,67
1773154956.5758266,231.04,14.056640625,67
1773154956.8370903,231.04,14.056640625,67
1773154957.0979664,231.04,14.056640625,67
1773154957.3586812,231.04,14.056640625,67
1773154957.61893,231.04,14.056640625,67
1773154957.8794298,231.04,14.056640625,67
1773154958.1398776,231.04,14.056640625,67
1773154958.4009836,231.04,14.056640625,67
1773154958.6617067,231.04,14.056640625,67
1773154958.9210935,231.04,14.056640625,67
1773154959.180789,232.72,14.056640625,67
1773154959.4424603,232.72,14.056640625,67
1773154959.7071965,232.72,14.056640625,67
1773154959.9694562,232.72,14.056640625,67
1773154960.222164,232.72,14.056640625,67
1773154960.4833002,232.72,14.056640625,67
1773154960.744533,232.72,14.056640625,67
1773154961.0074604,232.72,14.056640625,67
1773154961.2694154,232.72,14.056640625,67
1773154961.5195696,232.72,14.056640625,67
1773154961.7798011,232.72,14.056640625,67
1773154962.0417063,232.72,14.056640625,67
1773154962.3037412,232.72,14.056640625,67
1773154962.5662785,232.72,14.056640625,67
1773154962.826901,232.72,14.056640625,67
1773154963.0890582,232.72,14.056640625,67
1773154963.347818,232.72,14.056640625,67
1773154963.60961,232.72,14.056640625,67
1773154963.8709404,232.72,14.056640625,67
1773154964.1316578,232.72,14.056640625,67
1773154964.3930135,232.72,14.056640625,67
1773154964.6499028,232.72,14.056640625,67
1773154964.9106839,232.72,14.056640625,67
1773154965.1616788,232.72,14.056640625,67
1773154965.4227762,232.72,14.056640625,67
1773154965.6847637,233.07,14.056640625,67
1773154965.9451015,233.07,14.056640625,67
1773154966.203884,233.07,14.056640625,67
1773154966.4639823,233.07,14.056640625,67
1773154966.7252557,233.07,14.056640625,67
1773154966.9852412,233.07,14.056640625,67
1773154967.2464402,233.07,14.056640625,67
1773154967.5091753,233.07,14.056640625,67
1773154967.770255,233.07,14.056640625,67
1773154968.0324996,233.07,14.056640625,67
1773154968.293447,233.07,14.056640625,67
1773154968.55067,233.07,14.056640625,67
1773154968.8002918,233.07,14.056640625,67
1773154969.061673,233.07,14.056640625,67
1773154969.3234093,233.07,14.056640625,67
1773154969.5867414,233.07,14.056640625,67
1773154969.8508232,233.07,14.056640625,67
1773154970.1107488,233.07,14.056640625,67
1773154970.3713257,233.07,14.056640625,67
1773154970.6318412,233.07,14.056640625,67
1773154970.892701,233.07,14.056640625,67
1773154971.1558564,233.07,14.056640625,67
1773154971.416845,233.07,14.056640625,67
1773154971.6782317,232.88,14.056640625,67
1773154971.9399412,232.88,14.056640625,67
1773154972.201007,232.88,14.056640625,67
1773154972.4627721,232.88,14.056640625,67
1773154972.723804,232.88,14.056640625,67
1773154972.983807,232.88,14.056640625,67
1773154973.2427754,232.88,14.056640625,67
1773154973.5052364,232.88,14.056640625,67
1773154973.7648838,232.88,14.056640625,67
1773154974.027047,232.88,14.056640625,67
1773154974.2872636,232.88,14.056640625,67
1773154974.547475,232.88,14.056640625,67
1773154974.8077922,232.88,14.056640625,67
1773154975.0694368,232.88,14.056640625,67
1773154975.3299332,232.88,14.056640625,67
1773154975.5898886,232.88,14.056640625,67
1773154975.8442202,232.88,14.056640625,67
1773154976.102926,232.88,14.056640625,67
1773154976.3637297,232.88,14.056640625,67
1773154976.6240287,232.88,14.056640625,67
1773154976.8854296,232.88,14.056640625,67
1773154977.1468155,232.88,14.056640625,67
1773154977.4068494,232.88,14.056640625,67
1773154977.6684642,232.88,14.056640625,67
1773154977.928393,232.88,14.056640625,67
1773154978.1866078,232.84,14.056640625,67
1773154978.4498875,232.84,14.056640625,67
1773154978.7109065,232.84,14.056640625,67
1773154978.9710054,232.84,14.056640625,67
1773154979.2349312,232.84,14.056640625,67
1773154979.495144,232.84,14.056640625,67
1773154979.7531633,232.84,14.056640625,67
