timestamp,power_w,memory_gb,temperature_c
1773177656.916086,228.5,14.056640625,64
1773177657.1767335,228.5,14.056640625,64
1773177657.441172,228.5,14.056640625,64
1773177657.7019718,228.5,14.056640625,64
1773177657.9646988,228.5,14.056640625,64
1773177658.225348,228.5,14.056640625,64
1773177658.4859562,228.5,14.056640625,64
1773177658.746933,228.5,14.056640625,64
1773177659.0091343,228.5,14.056640625,64
1773177659.2700512,228.5,14.056640625,64
1773177659.5322952,228.5,14.056640625,64
1773177659.8004272,228.5,14.056640625,64
1773177660.0629675,228.5,14.056640625,64
1773177660.3231683,228.5,14.056640625,64
1773177660.5842898,228.5,14.056640625,65
1773177660.8451083,228.5,14.056640625,65
1773177661.105544,228.02,14.056640625,65
1773177661.365912,228.02,14.056640625,65
1773177661.625983,228.02,14.056640625,65
1773177661.8832908,228.02,14.056640625,65
1773177662.1458395,228.02,14.056640625,65
1773177662.4070315,228.02,14.056640625,65
1773177662.6675441,228.02,14.056640625,65
1773177662.9287446,228.02,14.056640625,65
1773177663.189867,228.02,14.056640625,65
1773177663.4531567,228.02,14.056640625,65
1773177663.7139277,228.02,14.056640625,65
1773177663.9759204,228.02,14.056640625,65
1773177664.2363203,228.02,14.056640625,65
1773177664.4962764,228.02,14.056640625,65
1773177664.747246,228.02,14.056640625,65
1773177665.008567,228.02,14.056640625,65
1773177665.2779026,228.02,14.056640625,65
1773177665.5379508,228.02,14.056640625,65
1773177665.7956874,228.02,14.056640625,65
1773177666.0567882,228.02,14.056640625,65
1773177666.3168135,228.02,14.056640625,65
1773177666.5786378,228.02,14.056640625,65
1773177666.834906,228.02,14.056640625,64
1773177667.0922694,228.02,14.056640625,65
1773177667.3533003,228.02,14.056640625,65
1773177667.6055925,228.02,14.056640625,65
1773177667.8569186,228.02,14.056640625,65
1773177668.1169055,228.02,14.056640625,65
1773177668.3573039,228.02,14.056640625,65
1773177668.615096,229.4,14.056640625,65
1773177668.8736277,229.4,14.056640625,65
1773177669.1280556,229.4,14.056640625,65
1773177669.3861306,229.4,14.056640625,65
1773177669.6457763,229.4,14.056640625,65
1773177669.9089532,229.4,14.056640625,65
1773177670.1692216,229.4,14.056640625,65
1773177670.4299526,229.4,14.056640625,65
1773177670.6907806,229.4,14.056640625,65
1773177670.951758,229.4,14.056640625,65
1773177671.2120306,229.4,14.056640625,65
1773177671.471958,229.4,14.056640625,66
1773177671.7337797,229.4,14.056640625,66
1773177671.997325,229.4,14.056640625,66
1773177672.2578938,229.4,14.056640625,66
1773177672.5199428,229.4,14.056640625,66
1773177672.7810485,229.4,14.056640625,66
1773177673.0429127,229.4,14.056640625,66
1773177673.3022473,229.4,14.056640625,66
1773177673.5628436,229.4,14.056640625,65
1773177673.8236744,229.4,14.056640625,66
1773177674.0854561,229.4,14.056640625,66
1773177674.347941,229.4,14.056640625,66
1773177674.6086338,229.1,14.056640625,66
1773177674.8670828,229.1,14.056640625,66
1773177675.1278126,229.1,14.056640625,66
1773177675.3887231,229.1,14.056640625,66
1773177675.646951,229.1,14.056640625,66
1773177675.9071708,229.1,14.056640625,66
1773177676.1679971,229.1,14.056640625,66
1773177676.42721,229.1,14.056640625,66
1773177676.6878998,229.1,14.056640625,66
1773177676.9481308,229.1,14.056640625,66
1773177677.2114697,229.1,14.056640625,66
1773177677.4736955,229.1,14.056640625,66
1773177677.7359705,229.1,14.056640625,66
1773177677.9962692,229.1,14.056640625,66
1773177678.2563672,229.1,14.056640625,66
1773177678.5173619,229.1,14.056640625,66
1773177678.7737818,229.1,14.056640625,66
1773177679.0276973,229.1,14.056640625,66
1773177679.2980409,229.1,14.056640625,66
1773177679.5577013,229.1,14.056640625,66
1773177679.8193467,229.1,14.056640625,66
1773177680.0798707,229.1,14.056640625,66
1773177680.3403683,229.1,14.056640625,66
1773177680.601946,228.86,14.056640625,66
1773177680.8638759,228.86,14.056640625,66
1773177681.126686,228.86,14.056640625,66
1773177681.3922694,228.86,14.056640625,66
1773177681.6531029,228.86,14.056640625,66
1773177681.915463,228.86,14.056640625,66
1773177682.1761115,228.86,14.056640625,66
1773177682.4369578,228.86,14.056640625,66
1773177682.6976402,228.86,14.056640625,66
1773177682.9549413,228.86,14.056640625,66
1773177683.21699,228.86,14.056640625,66
1773177683.4791327,228.86,14.056640625,66
1773177683.740432,228.86,14.056640625,66
1773177684.006464,228.86,14.056640625,66
1773177684.2674623,228.86,14.056640625,66
1773177684.5291946,228.86,14.056640625,66
1773177684.7901907,228.86,14.056640625,66
1773177685.0516868,228.86,14.056640625,66
1773177685.302777,228.86,14.056640625,66
1773177685.564004,228.86,14.056640625,66
1773177685.824892,228.86,14.056640625,66
1773177686.0803695,228.86,14.056640625,66
1773177686.3410022,228.86,14.056640625,66
1773177686.6090944,230.97,14.056640625,66
1773177686.8692906,230.97,14.056640625,66
1773177687.130294,230.97,14.056640625,66
1773177687.390869,230.97,14.056640625,66
1773177687.65484,230.97,14.056640625,66
1773177687.9166331,230.97,14.056640625,66
1773177688.1790116,230.97,14.056640625,66
1773177688.4327404,230.97,14.056640625,66
1773177688.6948953,230.97,14.056640625,66
1773177688.9534707,230.97,14.056640625,66
1773177689.2144156,230.97,14.056640625,66
1773177689.4768243,230.97,14.056640625,66
1773177689.740267,230.97,14.056640625,67
1773177690.002118,230.97,14.056640625,67
1773177690.2559633,230.97,14.056640625,67
1773177690.5169818,230.97,14.056640625,67
1773177690.778422,230.97,14.056640625,67
1773177691.0394037,230.97,14.056640625,67
1773177691.3027513,230.97,14.056640625,67
1773177691.5641313,230.97,14.056640625,67
1773177691.8289979,230.97,14.056640625,67
1773177692.08666,230.97,14.056640625,67
1773177692.350308,230.97,14.056640625,67
1773177692.6119204,231.3,14.056640625,67
1773177692.8730006,231.3,14.056640625,67
1773177693.1345036,231.3,14.056640625,67
1773177693.395682,231.3,14.056640625,67
1773177693.652624,231.3,14.056640625,67
1773177693.914051,231.3,14.056640625,67
1773177694.1759517,231.3,14.056640625,67
1773177694.4372284,231.3,14.056640625,67
1773177694.698444,231.3,14.056640625,67
1773177694.958964,231.3,14.056640625,67
1773177695.2179246,231.3,14.056640625,67
1773177695.4789684,231.3,14.056640625,67
1773177695.7398772,231.3,14.056640625,67
1773177696.000891,231.3,14.056640625,67
1773177696.2631228,231.3,14.056640625,67
1773177696.523623,231.3,14.056640625,67
1773177696.7849824,231.3,14.056640625,67
1773177697.0464432,231.3,14.056640625,67
1773177697.3086436,231.3,14.056640625,67
1773177697.5731251,231.3,14.056640625,67
1773177697.8349488,231.3,14.056640625,67
1773177698.0976894,231.3,14.056640625,67
1773177698.3604324,231.3,14.056640625,67
1773177698.623875,231.27,14.056640625,67
1773177698.8870351,231.27,14.056640625,67
1773177699.1486385,231.27,14.056640625,67
1773177699.4043503,231.27,14.056640625,67
1773177699.6665964,231.27,14.056640625,67
1773177699.921759,231.27,14.056640625,67
1773177700.1833336,231.27,14.056640625,67
1773177700.438216,231.27,14.056640625,67
1773177700.6873226,231.27,14.056640625,67
1773177700.9398704,231.27,14.056640625,67
1773177701.2008326,231.27,14.056640625,67
1773177701.4557102,231.27,14.056640625,67
1773177701.7039347,231.27,14.056640625,67
1773177701.9561687,231.27,14.056640625,67
1773177702.210465,231.27,14.056640625,67
1773177702.4694567,231.27,14.056640625,67
1773177702.7310975,231.27,14.056640625,67
1773177702.9920244,231.27,14.056640625,67
1773177703.2540607,231.27,14.056640625,67
1773177703.5153718,231.27,14.056640625,67
1773177703.7767084,231.27,14.056640625,67
1773177704.037398,231.27,14.056640625,67
1773177704.2994254,231.27,14.056640625,67
1773177704.5618205,231.27,14.056640625,67
1773177704.8208568,231.27,14.056640625,67
1773177705.081871,231.27,14.056640625,67
1773177705.342585,231.27,14.056640625,67
1773177705.6048088,231.74,14.056640625,67
1773177705.86766,231.74,14.056640625,67
1773177706.1280606,231.74,14.056640625,67
1773177706.3884125,231.74,14.056640625,67
1773177706.6460574,231.74,14.056640625,67
1773177706.9088402,231.74,14.056640625,67
1773177707.1690733,231.74,14.056640625,67
1773177707.430283,231.74,14.056640625,67
1773177707.689743,231.74,14.056640625,67
1773177707.9522455,231.74,14.056640625,67
1773177708.2123477,231.74,14.056640625,67
1773177708.4769683,231.74,14.056640625,67
1773177708.7375836,231.74,14.056640625,67
1773177708.9971423,231.74,14.056640625,67
1773177709.2590673,231.74,14.056640625,67
1773177709.5259564,231.74,14.056640625,67
1773177709.7870204,231.74,14.056640625,67
1773177710.0468602,231.74,14.056640625,67
1773177710.3083148,231.74,14.056640625,67
1773177710.566359,231.74,14.056640625,67
1773177710.821149,231.74,14.056640625,67
1773177711.0731692,231.74,14.056640625,67
1773177711.3331606,231.74,14.056640625,67
1773177711.5947163,231.74,14.056640625,67
1773177711.8571703,231.74,14.056640625,67
1773177712.1229115,232.14,14.056640625,67
1773177712.3844545,232.14,14.056640625,67
1773177712.646735,232.14,14.056640625,67
1773177712.914089,232.14,14.056640625,67
1773177713.174908,232.14,14.056640625,67
1773177713.4339554,232.14,14.056640625,67
1773177713.695925,232.14,14.056640625,67
1773177713.9530797,232.14,14.056640625,67
1773177714.2164288,232.14,14.056640625,67
1773177714.4799442,232.14,14.056640625,67
1773177714.741038,232.14,14.056640625,67
1773177715.0028913,232.14,14.056640625,67
1773177715.2647693,232.14,14.056640625,67
1773177715.525354,232.14,14.056640625,67
1773177715.7754037,232.14,14.056640625,67
1773177716.0372005,232.14,14.056640625,67
1773177716.300725,232.14,14.056640625,67
1773177716.561396,232.14,14.056640625,67
1773177716.824581,232.14,14.056640625,67
1773177717.085906,232.14,14.056640625,67
1773177717.347827,232.14,14.056640625,67
1773177717.6099057,232.25,14.056640625,67
1773177717.8707974,232.25,14.056640625,67
1773177718.1321313,232.25,14.056640625,67
1773177718.3921971,232.25,14.056640625,67
1773177718.6509638,232.25,14.056640625,67
1773177718.9126136,232.25,14.056640625,67
1773177719.1732495,232.25,14.056640625,67
1773177719.4305944,232.25,14.056640625,67
1773177719.690964,232.25,14.056640625,67
1773177719.953703,232.25,14.056640625,67
1773177720.2146459,232.25,14.056640625,67
1773177720.476418,232.25,14.056640625,67
1773177720.738139,232.25,14.056640625,67
1773177720.9996734,232.25,14.056640625,67
1773177721.2597373,232.25,14.056640625,67
1773177721.5208166,232.25,14.056640625,67
1773177721.7822542,232.25,14.056640625,67
1773177722.0437596,232.25,14.056640625,67
1773177722.3056643,232.25,14.056640625,67
1773177722.5687053,232.25,14.056640625,67
1773177722.8288627,232.25,14.056640625,67
1773177723.085579,232.25,14.056640625,67
1773177723.346157,232.25,14.056640625,67
1773177723.607725,232.01,14.056640625,67
1773177723.8659189,232.01,14.056640625,67
1773177724.1274931,232.01,14.056640625,67
1773177724.3888776,232.01,14.056640625,67
1773177724.6505795,232.01,14.056640625,67
1773177724.9103222,232.01,14.056640625,67
1773177725.1717548,232.01,14.056640625,67
1773177725.4379125,232.01,14.056640625,67
1773177725.6988993,232.01,14.056640625,67
1773177725.9609542,232.01,14.056640625,67
1773177726.2236114,232.01,14.056640625,67
1773177726.484858,232.01,14.056640625,67
1773177726.7377946,232.01,14.056640625,67
1773177727.0003943,232.01,14.056640625,67
1773177727.2621207,232.01,14.056640625,67
1773177727.5224736,232.01,14.056640625,67
1773177727.7842524,232.01,14.056640625,67
1773177728.0448756,232.01,14.056640625,67
1773177728.3068619,232.01,14.056640625,67
1773177728.5681338,232.01,14.056640625,67
1773177728.8358893,232.01,14.056640625,67
1773177729.1007192,232.01,14.056640625,67
1773177729.3612573,232.01,14.056640625,67
1773177729.6209977,232.28,14.056640625,67
1773177729.8819594,232.28,14.056640625,67
1773177730.142288,232.28,14.056640625,67
1773177730.4088585,232.28,14.056640625,67
1773177730.6695912,232.28,14.056640625,67
1773177730.9314332,232.28,14.056640625,67
1773177731.192609,232.28,14.056640625,67
1773177731.4547389,232.28,14.056640625,67
1773177731.7148812,232.28,14.056640625,67
1773177731.9756982,232.28,14.056640625,67
1773177732.2377186,232.28,14.056640625,67
1773177732.4993222,232.28,14.056640625,67
1773177732.762527,232.28,14.056640625,67
1773177733.0237343,232.28,14.056640625,67
1773177733.2851014,232.28,14.056640625,67
1773177733.53914,232.28,14.056640625,67
1773177733.801918,232.28,14.056640625,67
1773177734.0679624,232.28,14.056640625,67
1773177734.3279665,232.28,14.056640625,67
1773177734.582127,232.28,14.056640625,67
1773177734.8434565,232.28,14.056640625,67
1773177735.0977356,232.28,14.056640625,67
1773177735.357296,232.28,14.056640625,67
1773177735.6179988,232.43,14.056640625,67
1773177735.879726,232.43,14.056640625,67
1773177736.141019,232.43,14.056640625,67
1773177736.4010694,232.43,14.056640625,67
1773177736.6637912,232.43,14.056640625,67
1773177736.925414,232.43,14.056640625,67
1773177737.1846526,232.43,14.056640625,67
1773177737.4433959,232.43,14.056640625,67
1773177737.7179468,232.43,14.056640625,67
1773177737.9792163,232.43,14.056640625,67
1773177738.2419941,232.43,14.056640625,67
1773177738.5031376,232.43,14.056640625,67
1773177738.7664127,232.43,14.056640625,67
1773177739.0283155,232.43,14.056640625,67
1773177739.289109,232.43,14.056640625,67
1773177739.5503612,232.43,14.056640625,67
1773177739.811546,232.43,14.056640625,67
1773177740.062886,232.43,14.056640625,67
1773177740.3180728,232.43,14.056640625,67
1773177740.578956,232.43,14.056640625,67
1773177740.8403106,232.43,14.056640625,67
1773177741.0989013,232.43,14.056640625,67
1773177741.366415,232.43,14.056640625,67
1773177741.6276593,230.79,14.056640625,67
1773177741.8859026,230.79,14.056640625,67
1773177742.139074,230.79,14.056640625,67
1773177742.401973,230.79,14.056640625,67
1773177742.6625319,230.79,14.056640625,67
1773177742.9236486,230.79,14.056640625,67
1773177743.1849365,230.79,14.056640625,67
1773177743.4457014,230.79,14.056640625,67
1773177743.708751,230.79,14.056640625,67
1773177743.970318,230.79,14.056640625,67
1773177744.2304,230.79,14.056640625,67
1773177744.4918356,230.79,14.056640625,67
1773177744.7529001,230.79,14.056640625,67
1773177745.0182889,230.79,14.056640625,67
1773177745.2789266,230.79,14.056640625,67
1773177745.539263,230.79,14.056640625,67
1773177745.7997053,230.79,14.056640625,67
1773177746.0608983,230.79,14.056640625,67
1773177746.3217485,230.79,14.056640625,67
1773177746.583468,230.79,14.056640625,67
1773177746.8447447,230.79,14.056640625,67
1773177747.106968,230.79,14.056640625,67
1773177747.367763,232.54,14.056640625,67
1773177747.6286197,232.51,14.056640625,67
1773177747.8857226,232.51,14.056640625,67
1773177748.149636,232.51,14.056640625,67
1773177748.4094322,232.51,14.056640625,67
1773177748.6739087,232.51,14.056640625,67
1773177748.9358842,232.51,14.056640625,67
1773177749.1972156,232.51,14.056640625,67
1773177749.459248,232.51,14.056640625,67
1773177749.7208226,232.51,14.056640625,67
1773177749.9839416,232.51,14.056640625,67
1773177750.2445016,232.51,14.056640625,67
1773177750.5039105,232.51,14.056640625,67
1773177750.7666132,232.51,14.056640625,67
1773177751.0186799,232.51,14.056640625,67
1773177751.2734127,232.51,14.056640625,67
1773177751.5336676,232.51,14.056640625,67
1773177751.7870512,232.51,14.056640625,67
1773177752.0487244,232.51,14.056640625,67
1773177752.318519,232.51,14.056640625,67
1773177752.580523,232.51,14.056640625,67
1773177752.8394628,232.51,14.056640625,67
1773177753.1000364,232.51,14.056640625,67
1773177753.3596656,232.51,14.056640625,67
1773177753.6202865,232.56,14.056640625,67
1773177753.8793235,232.56,14.056640625,67
1773177754.1399295,232.56,14.056640625,67
1773177754.4013968,232.56,14.056640625,67
1773177754.6630423,232.56,14.056640625,67
1773177754.9242065,232.56,14.056640625,67
1773177755.1857631,232.56,14.056640625,67
1773177755.4476492,232.56,14.056640625,68
1773177755.7077749,232.56,14.056640625,67
1773177755.971582,232.56,14.056640625,67
1773177756.233155,232.56,14.056640625,67
1773177756.4957187,232.56,14.056640625,67
1773177756.7566173,232.56,14.056640625,67
1773177757.0183396,232.56,14.056640625,67
1773177757.2781916,232.56,14.056640625,67
1773177757.5395849,232.56,14.056640625,67
1773177757.8000424,232.56,14.056640625,68
1773177758.0608327,232.56,14.056640625,67
1773177758.3235404,232.56,14.056640625,67
1773177758.5849638,232.56,14.056640625,67
1773177758.8467216,232.56,14.056640625,67
1773177759.1091082,232.69,14.056640625,67
1773177759.3707478,232.69,14.056640625,67
1773177759.6231635,232.69,14.056640625,67
1773177759.8832586,232.69,14.056640625,67
1773177760.146182,232.69,14.056640625,67
1773177760.4076836,232.69,14.056640625,67
1773177760.66923,232.69,14.056640625,67
1773177760.931002,232.69,14.056640625,67
1773177761.1932828,232.69,14.056640625,67
1773177761.4555962,232.69,14.056640625,67
1773177761.717598,232.69,14.056640625,67
1773177761.9796848,232.69,14.056640625,67
1773177762.240684,232.69,14.056640625,67
1773177762.5007303,232.69,14.056640625,67
1773177762.761446,232.69,14.056640625,67
1773177763.0220697,232.69,14.056640625,67
1773177763.2749836,232.69,14.056640625,67
1773177763.5362685,232.69,14.056640625,67
1773177763.8013678,232.69,14.056640625,67
1773177764.05595,232.69,14.056640625,67
1773177764.3179252,232.69,14.056640625,67
1773177764.579175,232.69,14.056640625,67
1773177764.8413396,232.69,14.056640625,67
1773177765.102844,232.69,14.056640625,67
1773177765.3642125,232.69,14.056640625,67
1773177765.6254613,232.66,14.056640625,67
1773177765.887288,232.66,14.056640625,67
1773177766.14816,232.66,14.056640625,67
1773177766.409994,232.66,14.056640625,68
1773177766.669839,232.66,14.056640625,68
1773177766.9266944,232.66,14.056640625,67
1773177767.188082,232.66,14.056640625,68
1773177767.4492223,232.66,14.056640625,68
1773177767.7110016,232.66,14.056640625,67
1773177767.9728808,232.66,14.056640625,67
1773177768.235128,232.66,14.056640625,67
1773177768.4961843,232.66,14.056640625,67
1773177768.756684,232.66,14.056640625,67
1773177769.021738,232.66,14.056640625,67
1773177769.2829595,232.66,14.056640625,67
1773177769.5438135,232.66,14.056640625,67
1773177769.8042934,232.66,14.056640625,67
1773177770.0667512,232.66,14.056640625,67
1773177770.3285015,232.66,14.056640625,67
1773177770.5817745,232.66,14.056640625,67
1773177770.8423412,232.66,14.056640625,67
1773177771.102983,232.66,14.056640625,67
1773177771.364109,232.66,14.056640625,67
1773177771.6256113,232.7,14.056640625,67
1773177771.8864002,232.7,14.056640625,67
1773177772.1474524,232.7,14.056640625,67
1773177772.40789,232.7,14.056640625,67
1773177772.6712525,232.7,14.056640625,67
1773177772.9318986,232.7,14.056640625,67
1773177773.192675,232.7,14.056640625,67
1773177773.452908,232.7,14.056640625,67
1773177773.7154384,232.7,14.056640625,67
1773177773.9694574,232.7,14.056640625,67
1773177774.2374408,232.7,14.056640625,67
1773177774.4991362,232.7,14.056640625,67
1773177774.7590406,232.7,14.056640625,67
1773177775.019727,232.7,14.056640625,67
1773177775.2803967,232.7,14.056640625,67
1773177775.5415902,232.7,14.056640625,67
1773177775.8018785,232.7,14.056640625,67
1773177776.063264,232.7,14.056640625,67
1773177776.324786,232.7,14.056640625,67
1773177776.584519,232.7,14.056640625,67
1773177776.8372543,232.7,14.056640625,67
1773177777.0979776,232.7,14.056640625,67
1773177777.3598142,232.7,14.056640625,67
1773177777.6207657,232.79,14.056640625,67
1773177777.8839004,232.79,14.056640625,67
1773177778.144758,232.79,14.056640625,67
1773177778.4062452,232.79,14.056640625,67
1773177778.6677985,232.79,14.056640625,67
1773177778.9302638,232.79,14.056640625,67
1773177779.1928246,232.79,14.056640625,67
1773177779.4556255,232.79,14.056640625,67
1773177779.7162461,232.79,14.056640625,67
1773177779.976906,232.79,14.056640625,67
1773177780.238223,232.79,14.056640625,67
1773177780.5004094,232.79,14.056640625,67
1773177780.7650065,232.79,14.056640625,67
1773177781.022989,232.79,14.056640625,67
1773177781.2860894,232.79,14.056640625,67
1773177781.5491092,232.79,14.056640625,67
1773177781.8099427,232.79,14.056640625,67
1773177782.0701883,232.79,14.056640625,67
1773177782.3316705,232.79,14.056640625,67
1773177782.6080887,232.79,14.056640625,67
1773177782.865693,232.79,14.056640625,67
1773177783.1269028,232.82,14.056640625,67
1773177783.387257,232.82,14.056640625,67
1773177783.6412647,232.82,14.056640625,67
1773177783.9087865,232.82,14.056640625,67
1773177784.1625822,232.82,14.056640625,67
1773177784.4243052,232.82,14.056640625,67
1773177784.683511,232.82,14.056640625,67
1773177784.9441144,232.82,14.056640625,67
1773177785.21789,232.82,14.056640625,67
1773177785.4789166,232.82,14.056640625,67
1773177785.7378762,232.82,14.056640625,67
1773177785.9992874,232.82,14.056640625,67
1773177786.2611883,232.82,14.056640625,67
1773177786.523981,232.82,14.056640625,67
1773177786.7850122,232.82,14.056640625,67
1773177787.0458095,232.82,14.056640625,67
1773177787.3071434,232.82,14.056640625,67
1773177787.5659256,232.82,14.056640625,67
1773177787.825967,232.82,14.056640625,67
1773177788.0863442,232.82,14.056640625,67
1773177788.3414664,232.82,14.056640625,67
1773177788.602669,232.82,14.056640625,67
1773177788.8697627,232.82,14.056640625,67
1773177789.1311212,231.2,14.056640625,67
1773177789.3937993,231.2,14.056640625,67
1773177789.646634,231.2,14.056640625,67
1773177789.9044437,231.2,14.056640625,67
1773177790.1638691,231.2,14.056640625,67
1773177790.4179149,231.2,14.056640625,67
1773177790.6711614,231.2,14.056640625,67
1773177790.9259894,231.2,14.056640625,67
1773177791.186745,231.2,14.056640625,67
1773177791.4414442,231.2,14.056640625,67
1773177791.7024472,231.2,14.056640625,67
1773177791.9642453,231.2,14.056640625,67
1773177792.2243443,231.2,14.056640625,67
1773177792.4771788,231.2,14.056640625,67
1773177792.7316515,231.2,14.056640625,67
1773177792.9907756,231.2,14.056640625,67
1773177793.2523274,231.2,14.056640625,67
1773177793.5144153,231.2,14.056640625,67
1773177793.7576823,231.2,14.056640625,67
1773177794.0123172,231.2,14.056640625,67
1773177794.2728524,231.2,14.056640625,67
1773177794.533653,231.2,14.056640625,67
1773177794.7940137,231.2,14.056640625,67
1773177795.047954,231.2,14.056640625,67
1773177795.3084016,231.2,14.056640625,67
1773177795.5682278,231.2,14.056640625,67
1773177795.8227527,231.2,14.056640625,67
1773177796.0840945,231.2,14.056640625,67
1773177796.3446596,231.2,14.056640625,67
1773177796.6049805,231.2,14.056640625,67
1773177796.8659112,231.2,14.056640625,67
1773177797.1254034,232.78,14.056640625,67
1773177797.3820364,232.78,14.056640625,67
1773177797.6438565,232.78,14.056640625,67
1773177797.9041786,232.78,14.056640625,67
1773177798.167839,232.78,14.056640625,67
1773177798.4213297,232.78,14.056640625,67
1773177798.6821282,232.78,14.056640625,67
1773177798.9430325,232.78,14.056640625,67
1773177799.2042303,232.78,14.056640625,67
1773177799.464907,232.78,14.056640625,67
1773177799.7269723,232.78,14.056640625,67
1773177799.9882162,232.78,14.056640625,67
1773177800.248746,232.78,14.056640625,67
1773177800.5098941,232.78,14.056640625,67
1773177800.7709355,232.78,14.056640625,67
1773177801.0368617,232.78,14.056640625,67
1773177801.2976842,232.78,14.056640625,67
1773177801.551925,232.78,14.056640625,67
1773177801.8139396,232.78,14.056640625,67
1773177802.0704668,232.78,14.056640625,67
1773177802.3322206,232.78,14.056640625,67
1773177802.5863998,232.78,14.056640625,67
1773177802.8472257,232.78,14.056640625,67
1773177803.108299,232.78,14.056640625,67
1773177803.3687003,232.78,14.056640625,67
1773177803.6222665,232.55,14.056640625,67
1773177803.8832054,232.55,14.056640625,67
1773177804.1436272,232.55,14.056640625,67
1773177804.4042878,232.55,14.056640625,67
1773177804.673073,232.55,14.056640625,67
1773177804.9340017,232.55,14.056640625,68
1773177805.1948037,232.55,14.056640625,67
1773177805.4532812,232.55,14.056640625,67
1773177805.7166743,232.55,14.056640625,67
1773177805.9788373,232.55,14.056640625,67
1773177806.240409,232.55,14.056640625,67
1773177806.502181,232.55,14.056640625,67
1773177806.755003,232.55,14.056640625,67
1773177807.015742,232.55,14.056640625,67
1773177807.275994,232.55,14.056640625,67
1773177807.5309243,232.55,14.056640625,67
1773177807.7924168,232.55,14.056640625,67
1773177808.054721,232.55,14.056640625,67
1773177808.321033,232.55,14.056640625,68
1773177808.5812268,232.55,14.056640625,67
1773177808.8418963,232.55,14.056640625,67
1773177809.0960007,232.55,14.056640625,67
1773177809.3566637,232.55,14.056640625,67
1773177809.6169932,232.95,14.056640625,67
1773177809.8772938,232.95,14.056640625,67
1773177810.1396098,232.95,14.056640625,67
1773177810.3994071,232.95,14.056640625,67
1773177810.6606498,232.95,14.056640625,67
1773177810.9208345,232.95,14.056640625,67
1773177811.1819472,232.95,14.056640625,67
1773177811.4431975,232.95,14.056640625,67
1773177811.7043397,232.95,14.056640625,67
1773177811.9640322,232.95,14.056640625,67
1773177812.2240005,232.95,14.056640625,67
1773177812.484993,232.95,14.056640625,67
1773177812.744838,232.95,14.056640625,67
1773177813.0066032,232.95,14.056640625,67
1773177813.2681472,232.95,14.056640625,67
1773177813.528863,232.95,14.056640625,67
1773177813.7898388,232.95,14.056640625,67
1773177814.0519621,232.95,14.056640625,67
1773177814.3136554,232.95,14.056640625,67
1773177814.5756764,232.95,14.056640625,67
1773177814.8363638,232.95,14.056640625,67
1773177815.0984151,232.95,14.056640625,67
