timestamp,power_w,memory_gb,temperature_c
1773156848.7657337,227.54,14.056640625,64
1773156849.0262241,227.54,14.056640625,64
1773156849.2872403,227.54,14.056640625,63
1773156849.5477605,227.54,14.056640625,64
1773156849.8024285,227.59,14.056640625,64
1773156850.0551822,227.59,14.056640625,64
1773156850.3119497,227.59,14.056640625,64
1773156850.5739365,227.59,14.056640625,64
1773156850.8250785,227.59,14.056640625,64
1773156851.0811515,227.59,14.056640625,64
1773156851.341934,227.59,14.056640625,64
1773156851.5990047,227.59,14.056640625,64
1773156851.860297,227.59,14.056640625,64
1773156852.121182,227.59,14.056640625,64
1773156852.3826094,227.59,14.056640625,64
1773156852.6436968,227.59,14.056640625,64
1773156852.9047582,227.59,14.056640625,64
1773156853.148219,227.59,14.056640625,64
1773156853.408468,227.59,14.056640625,64
1773156853.670229,227.59,14.056640625,64
1773156853.925643,227.59,14.056640625,64
1773156854.1863368,227.59,14.056640625,64
1773156854.4457958,227.59,14.056640625,64
1773156854.7070975,227.59,14.056640625,64
1773156854.968251,227.59,14.056640625,64
1773156855.2291234,227.59,14.056640625,65
1773156855.4899752,227.59,14.056640625,65
1773156855.7521977,227.59,14.056640625,65
1773156856.0123668,227.59,14.056640625,64
1773156856.2730045,227.59,14.056640625,65
1773156856.5330768,227.59,14.056640625,65
1773156856.797261,228.87,14.056640625,65
1773156857.057758,228.87,14.056640625,65
1773156857.3173308,228.87,14.056640625,65
1773156857.5782816,228.87,14.056640625,65
1773156857.839436,228.87,14.056640625,65
1773156858.0907662,228.87,14.056640625,65
1773156858.3518991,228.87,14.056640625,65
1773156858.6128304,228.87,14.056640625,65
1773156858.8752923,228.87,14.056640625,65
1773156859.136282,228.87,14.056640625,65
1773156859.3973079,228.87,14.056640625,65
1773156859.657863,228.87,14.056640625,65
1773156859.9194658,228.87,14.056640625,65
1773156860.1812203,228.87,14.056640625,65
1773156860.4364667,228.87,14.056640625,65
1773156860.6969585,228.87,14.056640625,65
1773156860.9588547,228.87,14.056640625,65
1773156861.218802,228.87,14.056640625,65
1773156861.4808533,228.87,14.056640625,65
1773156861.7426023,228.87,14.056640625,65
1773156862.0033462,228.87,14.056640625,65
1773156862.263448,228.87,14.056640625,65
1773156862.523904,228.87,14.056640625,65
1773156862.7848582,228.87,14.056640625,65
1773156863.0447316,228.87,14.056640625,65
1773156863.3057928,229.39,14.056640625,65
1773156863.566866,229.39,14.056640625,65
1773156863.8277047,229.39,14.056640625,65
1773156864.0905735,229.39,14.056640625,65
1773156864.3507793,229.39,14.056640625,65
1773156864.6121757,229.39,14.056640625,65
1773156864.8737497,229.39,14.056640625,65
1773156865.1355138,229.39,14.056640625,65
1773156865.3986244,229.39,14.056640625,65
1773156865.6595583,229.39,14.056640625,65
1773156865.9198635,229.39,14.056640625,65
1773156866.1770313,229.39,14.056640625,65
1773156866.4381769,229.39,14.056640625,65
1773156866.6968932,229.39,14.056640625,65
1773156866.957918,229.39,14.056640625,65
1773156867.2197146,229.39,14.056640625,65
1773156867.4749277,229.39,14.056640625,66
1773156867.7377954,229.39,14.056640625,66
1773156867.99891,229.39,14.056640625,66
1773156868.259902,229.39,14.056640625,66
1773156868.519298,229.39,14.056640625,66
1773156868.7806606,229.39,14.056640625,66
1773156869.041247,229.39,14.056640625,66
1773156869.3024626,230.61,14.056640625,66
1773156869.5573723,230.61,14.056640625,65
1773156869.8201175,230.61,14.056640625,66
1773156870.0810714,230.61,14.056640625,66
1773156870.3423967,230.61,14.056640625,66
1773156870.6037033,230.61,14.056640625,66
1773156870.8576696,230.61,14.056640625,66
1773156871.115813,230.61,14.056640625,66
1773156871.373476,230.61,14.056640625,66
1773156871.6319523,230.61,14.056640625,66
1773156871.8890426,230.61,14.056640625,66
1773156872.1482964,230.61,14.056640625,66
1773156872.4071038,230.61,14.056640625,66
1773156872.6622403,230.61,14.056640625,66
1773156872.9173994,230.61,14.056640625,66
1773156873.1725397,230.61,14.056640625,66
1773156873.4308903,230.61,14.056640625,66
1773156873.6918852,230.61,14.056640625,66
1773156873.9523015,230.61,14.056640625,66
1773156874.2112715,230.61,14.056640625,66
1773156874.4730647,230.61,14.056640625,66
1773156874.7340581,230.61,14.056640625,66
1773156874.9954243,230.61,14.056640625,66
1773156875.2556965,230.61,14.056640625,66
1773156875.5171752,230.61,14.056640625,66
1773156875.7779365,230.61,14.056640625,66
1773156876.0384765,230.61,14.056640625,66
1773156876.2958796,229.7,14.056640625,66
1773156876.5574322,229.7,14.056640625,66
1773156876.812988,229.7,14.056640625,66
1773156877.0736299,229.7,14.056640625,66
1773156877.3354478,229.7,14.056640625,66
1773156877.5972126,229.7,14.056640625,66
1773156877.858901,229.7,14.056640625,66
1773156878.119099,229.7,14.056640625,66
1773156878.3789153,229.7,14.056640625,66
1773156878.6418514,229.7,14.056640625,66
1773156878.9002817,229.7,14.056640625,66
1773156879.1607075,229.7,14.056640625,66
1773156879.4213605,229.7,14.056640625,66
1773156879.6841357,229.7,14.056640625,66
1773156879.953038,229.7,14.056640625,66
1773156880.2142642,229.7,14.056640625,66
1773156880.4750068,229.7,14.056640625,66
1773156880.7376487,229.7,14.056640625,66
1773156880.9993532,229.7,14.056640625,66
1773156881.2579172,229.7,14.056640625,66
1773156881.5192819,229.7,14.056640625,66
1773156881.7794468,229.7,14.056640625,66
1773156882.0403533,229.7,14.056640625,66
1773156882.2989852,229.7,14.056640625,66
1773156882.5552711,229.7,14.056640625,66
1773156882.8090043,231.25,14.056640625,66
1773156883.0701675,231.25,14.056640625,66
1773156883.3317018,231.25,14.056640625,66
1773156883.5988798,231.25,14.056640625,67
1773156883.859409,231.25,14.056640625,67
1773156884.1202319,231.25,14.056640625,66
1773156884.3751342,231.25,14.056640625,67
1773156884.6360345,231.25,14.056640625,67
1773156884.902758,231.25,14.056640625,67
1773156885.159253,231.25,14.056640625,67
1773156885.4192958,231.25,14.056640625,67
1773156885.6810067,231.25,14.056640625,67
1773156885.9429095,231.25,14.056640625,67
1773156886.202297,231.25,14.056640625,67
1773156886.4627945,231.25,14.056640625,67
1773156886.7239554,231.25,14.056640625,67
1773156886.9849658,231.25,14.056640625,67
1773156887.2491584,231.25,14.056640625,67
1773156887.5100014,231.25,14.056640625,67
1773156887.770504,231.25,14.056640625,67
1773156888.032371,231.25,14.056640625,67
1773156888.2927563,231.25,14.056640625,67
1773156888.5537143,231.25,14.056640625,67
1773156888.81466,231.59,14.056640625,67
1773156889.074902,231.59,14.056640625,67
1773156889.3351772,231.59,14.056640625,67
1773156889.5951214,231.59,14.056640625,67
1773156889.8533344,231.59,14.056640625,67
1773156890.1089754,231.59,14.056640625,67
1773156890.3666298,231.59,14.056640625,67
1773156890.6281793,231.59,14.056640625,67
1773156890.8866374,231.59,14.056640625,67
1773156891.1469147,231.59,14.056640625,67
1773156891.399777,231.59,14.056640625,67
1773156891.6583283,231.59,14.056640625,67
1773156891.9197433,231.59,14.056640625,67
1773156892.1770911,231.59,14.056640625,67
1773156892.4293058,231.59,14.056640625,67
1773156892.6890118,231.59,14.056640625,67
1773156892.9463136,231.59,14.056640625,67
1773156893.206998,231.59,14.056640625,67
1773156893.465459,231.59,14.056640625,67
1773156893.7259712,231.59,14.056640625,67
1773156893.986277,231.59,14.056640625,67
1773156894.2479944,231.59,14.056640625,67
1773156894.5163548,231.59,14.056640625,67
1773156894.778134,231.59,14.056640625,67
1773156895.0392442,231.59,14.056640625,67
1773156895.300814,231.63,14.056640625,67
1773156895.5633473,231.63,14.056640625,67
1773156895.8267875,231.63,14.056640625,67
1773156896.0879521,231.63,14.056640625,67
1773156896.3499525,231.63,14.056640625,67
1773156896.6119168,231.63,14.056640625,67
1773156896.873639,231.63,14.056640625,67
1773156897.135939,231.63,14.056640625,67
1773156897.3982017,231.63,14.056640625,67
1773156897.6612413,231.63,14.056640625,67
1773156897.9239907,231.63,14.056640625,67
1773156898.171589,231.63,14.056640625,67
1773156898.4328446,231.63,14.056640625,67
1773156898.6948009,231.63,14.056640625,67
1773156898.9563415,231.63,14.056640625,67
1773156899.2123382,231.63,14.056640625,67
1773156899.473639,231.63,14.056640625,67
1773156899.7342088,231.63,14.056640625,67
1773156899.995416,231.63,14.056640625,67
1773156900.2560542,231.63,14.056640625,67
1773156900.5176501,231.63,14.056640625,67
1773156900.778611,231.63,14.056640625,67
1773156901.039938,231.63,14.056640625,67
1773156901.3024452,232.0,14.056640625,67
1773156901.5638587,232.0,14.056640625,67
1773156901.8289676,232.0,14.056640625,67
1773156902.093172,232.0,14.056640625,67
1773156902.3541572,232.0,14.056640625,67
1773156902.608358,232.0,14.056640625,67
1773156902.8630474,232.0,14.056640625,67
1773156903.1222465,232.0,14.056640625,67
1773156903.3823974,232.0,14.056640625,67
1773156903.643839,232.0,14.056640625,67
1773156903.8996935,232.0,14.056640625,67
1773156904.1549726,232.0,14.056640625,67
1773156904.4147108,232.0,14.056640625,67
1773156904.6698534,232.0,14.056640625,67
1773156904.9282467,232.0,14.056640625,67
1773156905.1907747,232.0,14.056640625,67
1773156905.4521973,232.0,14.056640625,67
1773156905.712668,232.0,14.056640625,67
1773156905.9739392,232.0,14.056640625,67
1773156906.2362025,232.0,14.056640625,67
1773156906.496413,232.0,14.056640625,67
1773156906.7578297,232.0,14.056640625,67
1773156907.0179744,232.0,14.056640625,67
1773156907.2787623,232.0,14.056640625,67
1773156907.538747,232.0,14.056640625,67
1773156907.802863,232.22,14.056640625,67
1773156908.0638134,232.22,14.056640625,67
1773156908.3254242,232.22,14.056640625,67
1773156908.5854177,232.22,14.056640625,67
1773156908.8484223,232.22,14.056640625,67
1773156909.1048272,232.22,14.056640625,67
1773156909.3680868,232.22,14.056640625,67
1773156909.6298943,232.22,14.056640625,67
1773156909.8916998,232.22,14.056640625,67
1773156910.15332,232.22,14.056640625,67
1773156910.4022582,232.22,14.056640625,67
1773156910.6626327,232.22,14.056640625,67
1773156910.92476,232.22,14.056640625,67
1773156911.1839793,232.22,14.056640625,67
1773156911.4446554,232.22,14.056640625,67
1773156911.6930854,232.22,14.056640625,67
1773156911.9527917,232.22,14.056640625,67
1773156912.209193,232.22,14.056640625,67
1773156912.470473,232.22,14.056640625,67
1773156912.7129269,232.22,14.056640625,67
1773156912.9739587,232.22,14.056640625,67
1773156913.2348583,232.22,14.056640625,67
1773156913.4947925,232.22,14.056640625,67
1773156913.758001,232.22,14.056640625,67
1773156914.0210412,232.22,14.056640625,67
1773156914.2819138,232.22,14.056640625,67
1773156914.5433958,232.22,14.056640625,67
1773156914.8059075,232.15,14.056640625,67
1773156915.0681558,232.15,14.056640625,67
1773156915.3298109,232.15,14.056640625,67
1773156915.5919144,232.15,14.056640625,67
1773156915.8532257,232.15,14.056640625,67
1773156916.113629,232.15,14.056640625,67
1773156916.3620996,232.15,14.056640625,67
1773156916.6229603,232.15,14.056640625,67
1773156916.8838894,232.15,14.056640625,67
1773156917.1441731,232.15,14.056640625,67
1773156917.4048066,232.15,14.056640625,67
1773156917.6656811,232.15,14.056640625,67
1773156917.926756,232.15,14.056640625,67
1773156918.1890182,232.15,14.056640625,67
1773156918.4492366,232.15,14.056640625,67
1773156918.7126067,232.15,14.056640625,67
1773156918.9738145,232.15,14.056640625,67
1773156919.2351124,232.15,14.056640625,67
1773156919.49629,232.15,14.056640625,67
1773156919.7567024,232.15,14.056640625,67
1773156920.019621,232.15,14.056640625,67
1773156920.2819989,232.15,14.056640625,67
1773156920.5440342,232.15,14.056640625,67
1773156920.807625,232.48,14.056640625,67
1773156921.0610576,232.48,14.056640625,67
1773156921.3119268,232.48,14.056640625,67
1773156921.5732684,232.48,14.056640625,67
1773156921.8347976,232.48,14.056640625,67
1773156922.0958884,232.48,14.056640625,67
1773156922.3587132,232.48,14.056640625,67
1773156922.6190429,232.48,14.056640625,67
1773156922.880629,232.48,14.056640625,67
1773156923.1408195,232.48,14.056640625,67
1773156923.4012892,232.48,14.056640625,67
1773156923.662185,232.48,14.056640625,67
1773156923.9238904,232.48,14.056640625,67
1773156924.1850655,232.48,14.056640625,67
1773156924.4463592,232.48,14.056640625,67
1773156924.7081628,232.48,14.056640625,67
1773156924.9693024,232.48,14.056640625,67
1773156925.2308576,232.48,14.056640625,67
1773156925.4927483,232.48,14.056640625,67
1773156925.7545087,232.48,14.056640625,67
1773156926.0220826,232.48,14.056640625,67
1773156926.282433,232.48,14.056640625,67
1773156926.5439434,232.48,14.056640625,67
1773156926.8060722,232.34,14.056640625,67
1773156927.0659406,232.34,14.056640625,67
1773156927.3196669,232.34,14.056640625,67
1773156927.580736,232.34,14.056640625,67
1773156927.8427248,232.34,14.056640625,67
1773156928.1028066,232.34,14.056640625,67
1773156928.3628685,232.34,14.056640625,67
1773156928.6168885,232.34,14.056640625,67
1773156928.879465,232.34,14.056640625,67
1773156929.1406126,232.34,14.056640625,67
1773156929.4007432,232.34,14.056640625,67
1773156929.6633935,232.34,14.056640625,67
1773156929.9250774,232.34,14.056640625,67
1773156930.178962,232.34,14.056640625,67
1773156930.439734,232.34,14.056640625,67
1773156930.7020686,232.34,14.056640625,67
1773156930.9562066,232.34,14.056640625,67
1773156931.218323,232.34,14.056640625,67
1773156931.4789903,232.34,14.056640625,67
1773156931.742752,232.34,14.056640625,67
1773156932.0029538,232.34,14.056640625,67
1773156932.2643018,232.34,14.056640625,67
1773156932.525684,232.34,14.056640625,67
1773156932.7875383,232.34,14.056640625,67
1773156933.041984,232.34,14.056640625,67
1773156933.3034425,232.83,14.056640625,67
1773156933.564159,232.83,14.056640625,67
1773156933.825884,232.83,14.056640625,67
1773156934.0876024,232.83,14.056640625,67
1773156934.342013,232.83,14.056640625,67
1773156934.60516,232.83,14.056640625,67
1773156934.8651316,232.83,14.056640625,67
1773156935.1201384,232.83,14.056640625,67
1773156935.3820045,232.83,14.056640625,67
1773156935.6454508,232.83,14.056640625,67
1773156935.896654,232.83,14.056640625,67
1773156936.150124,232.83,14.056640625,67
1773156936.4110281,232.83,14.056640625,67
1773156936.6736207,232.83,14.056640625,67
1773156936.928436,232.83,14.056640625,67
1773156937.19168,232.83,14.056640625,67
1773156937.4539237,232.83,14.056640625,67
1773156937.7160065,232.83,14.056640625,67
1773156937.9758775,232.83,14.056640625,67
1773156938.239468,232.83,14.056640625,67
1773156938.5010464,232.83,14.056640625,67
1773156938.7632573,232.83,14.056640625,67
1773156939.0234153,232.83,14.056640625,67
1773156939.2786274,232.83,14.056640625,67
1773156939.539298,232.83,14.056640625,67
1773156939.8009398,232.85,14.056640625,67
1773156940.0620081,232.85,14.056640625,67
1773156940.3230472,232.85,14.056640625,67
1773156940.5839612,232.85,14.056640625,67
1773156940.8457325,232.85,14.056640625,67
1773156941.0987072,232.85,14.056640625,67
1773156941.359166,232.85,14.056640625,67
1773156941.6209145,232.85,14.056640625,67
1773156941.880966,232.85,14.056640625,67
1773156942.1433156,232.85,14.056640625,67
1773156942.4050121,232.85,14.056640625,67
1773156942.6658964,232.85,14.056640625,67
1773156942.9273217,232.85,14.056640625,67
1773156943.1826994,232.85,14.056640625,67
1773156943.4429467,232.85,14.056640625,67
1773156943.703588,232.85,14.056640625,67
1773156943.9648912,232.85,14.056640625,67
1773156944.2264051,232.85,14.056640625,67
1773156944.4873388,232.85,14.056640625,67
1773156944.7506166,232.85,14.056640625,67
1773156945.011941,232.85,14.056640625,67
1773156945.2726939,232.85,14.056640625,67
1773156945.5353951,232.85,14.056640625,67
1773156945.7970388,232.88,14.056640625,67
1773156946.0600524,232.88,14.056640625,67
1773156946.3221793,232.88,14.056640625,67
1773156946.5849593,232.88,14.056640625,67
1773156946.8376715,232.88,14.056640625,67
1773156947.0993462,232.88,14.056640625,67
1773156947.3602827,232.88,14.056640625,67
1773156947.6244113,232.88,14.056640625,67
1773156947.882025,232.88,14.056640625,67
1773156948.149857,232.88,14.056640625,67
1773156948.4088793,232.88,14.056640625,67
1773156948.6764753,232.88,14.056640625,67
1773156948.9378006,232.88,14.056640625,67
1773156949.1847992,232.88,14.056640625,67
1773156949.4475725,232.88,14.056640625,67
1773156949.7037218,232.88,14.056640625,67
1773156949.961866,232.88,14.056640625,67
1773156950.2238796,232.88,14.056640625,67
1773156950.490047,232.88,14.056640625,67
1773156950.7447832,232.88,14.056640625,67
1773156951.0064707,232.88,14.056640625,67
1773156951.2700431,232.88,14.056640625,67
1773156951.5328667,232.88,14.056640625,67
1773156951.7907395,232.88,14.056640625,67
1773156952.0523627,232.88,14.056640625,67
1773156952.311943,232.9,14.056640625,67
1773156952.566919,232.9,14.056640625,67
1773156952.8305795,232.9,14.056640625,67
1773156953.0922267,232.9,14.056640625,68
1773156953.35292,232.9,14.056640625,68
1773156953.6101186,232.9,14.056640625,67
1773156953.861064,232.9,14.056640625,67
1773156954.1226718,232.9,14.056640625,67
1773156954.3829122,232.9,14.056640625,67
1773156954.6376266,232.9,14.056640625,67
1773156954.89069,232.9,14.056640625,67
1773156955.1524127,232.9,14.056640625,67
1773156955.4128232,232.9,14.056640625,67
1773156955.6734667,232.9,14.056640625,67
1773156955.9344518,232.9,14.056640625,67
1773156956.1953673,232.9,14.056640625,67
1773156956.4577715,232.9,14.056640625,67
1773156956.7122903,232.9,14.056640625,67
1773156956.972596,232.9,14.056640625,67
1773156957.2339518,232.9,14.056640625,67
1773156957.4934146,232.9,14.056640625,67
1773156957.761409,232.9,14.056640625,67
1773156958.0228813,232.9,14.056640625,67
1773156958.2833579,232.9,14.056640625,67
1773156958.5439262,232.9,14.056640625,67
1773156958.8046806,232.96,14.056640625,67
1773156959.0652628,232.96,14.056640625,67
1773156959.3188643,232.96,14.056640625,67
1773156959.5787828,232.96,14.056640625,67
1773156959.83861,232.96,14.056640625,67
1773156960.093106,232.96,14.056640625,67
1773156960.3524618,232.96,14.056640625,67
1773156960.6119363,232.96,14.056640625,68
1773156960.8669233,232.96,14.056640625,67
1773156961.1276815,232.96,14.056640625,67
1773156961.389251,232.96,14.056640625,67
1773156961.6482024,232.96,14.056640625,67
1773156961.907367,232.96,14.056640625,67
1773156962.168098,232.96,14.056640625,67
1773156962.429839,232.96,14.056640625,67
1773156962.6917877,232.96,14.056640625,67
1773156962.9530818,232.96,14.056640625,67
1773156963.2148724,232.96,14.056640625,67
1773156963.4759996,232.96,14.056640625,67
1773156963.7368731,232.96,14.056640625,67
1773156963.9986868,232.96,14.056640625,67
1773156964.2598803,232.96,14.056640625,67
1773156964.5237455,232.96,14.056640625,67
1773156964.7853556,232.96,14.056640625,67
1773156965.0415933,232.96,14.056640625,67
1773156965.3013115,232.89,14.056640625,67
1773156965.5620792,232.89,14.056640625,67
1773156965.822997,232.89,14.056640625,67
1773156966.084297,232.89,14.056640625,67
1773156966.3437061,232.89,14.056640625,67
1773156966.6043115,232.89,14.056640625,67
1773156966.8670661,232.89,14.056640625,67
1773156967.1282291,232.89,14.056640625,67
1773156967.3890116,232.89,14.056640625,67
1773156967.6503668,232.89,14.056640625,67
1773156967.9133718,232.89,14.056640625,67
1773156968.1741958,232.89,14.056640625,67
1773156968.4339852,232.89,14.056640625,67
1773156968.7001674,232.89,14.056640625,68
1773156968.9607027,232.89,14.056640625,67
1773156969.2221153,232.89,14.056640625,67
1773156969.4753942,232.89,14.056640625,68
1773156969.7359545,232.89,14.056640625,68
1773156969.9966705,232.89,14.056640625,67
1773156970.256785,232.89,14.056640625,67
1773156970.5183578,232.89,14.056640625,67
1773156970.7801313,232.89,14.056640625,67
1773156971.0419936,232.89,14.056640625,67
1773156971.3034406,231.14,14.056640625,67
1773156971.5651796,231.14,14.056640625,67
1773156971.8260558,231.14,14.056640625,67
1773156972.0810885,231.14,14.056640625,67
1773156972.3498986,231.14,14.056640625,67
1773156972.6097224,231.14,14.056640625,67
1773156972.8709545,231.14,14.056640625,67
1773156973.1257637,231.14,14.056640625,67
1773156973.3856733,231.14,14.056640625,67
1773156973.6467192,231.14,14.056640625,67
1773156973.9075618,231.14,14.056640625,67
1773156974.1675313,231.14,14.056640625,67
1773156974.4288394,231.14,14.056640625,67
1773156974.690205,231.14,14.056640625,67
1773156974.9497447,231.14,14.056640625,67
1773156975.210249,231.14,14.056640625,67
1773156975.4641194,231.14,14.056640625,67
1773156975.724947,231.14,14.056640625,67
1773156975.9979215,231.14,14.056640625,67
1773156976.2514017,231.14,14.056640625,68
1773156976.5125957,231.14,14.056640625,67
1773156976.7732193,231.14,14.056640625,68
1773156977.034852,231.14,14.056640625,68
1773156977.2948847,231.14,14.056640625,67
1773156977.5566325,231.14,14.056640625,67
1773156977.818353,231.21,14.056640625,67
1773156978.079921,231.21,14.056640625,67
1773156978.3400218,231.21,14.056640625,67
1773156978.600236,231.21,14.056640625,67
1773156978.862085,231.21,14.056640625,67
1773156979.1228573,231.21,14.056640625,67
1773156979.383064,231.21,14.056640625,67
1773156979.6527827,231.21,14.056640625,67
1773156979.913814,231.21,14.056640625,67
1773156980.1741629,231.21,14.056640625,67
1773156980.4337862,231.21,14.056640625,67
1773156980.6948223,231.21,14.056640625,67
1773156980.9554534,231.21,14.056640625,67
1773156981.2127206,231.21,14.056640625,67
1773156981.4735157,231.21,14.056640625,67
1773156981.7363172,231.21,14.056640625,67
1773156982.0027788,231.21,14.056640625,67
1773156982.2633688,231.21,14.056640625,67
1773156982.5232718,231.21,14.056640625,67
1773156982.784933,231.21,14.056640625,67
1773156983.0470498,231.21,14.056640625,67
1773156983.3162944,232.73,14.056640625,67
1773156983.5771692,232.73,14.056640625,67
1773156983.8398483,232.73,14.056640625,67
1773156984.1023204,232.73,14.056640625,68
1773156984.3636193,232.73,14.056640625,67
1773156984.6245644,232.73,14.056640625,67
1773156984.8852541,232.73,14.056640625,67
1773156985.1459126,232.73,14.056640625,67
1773156985.40671,232.73,14.056640625,67
1773156985.6716793,232.73,14.056640625,67
1773156985.932075,232.73,14.056640625,67
1773156986.1927252,232.73,14.056640625,67
1773156986.4544737,232.73,14.056640625,67
1773156986.7151427,232.73,14.056640625,67
1773156986.9734724,232.73,14.056640625,67
1773156987.2337637,232.73,14.056640625,67
1773156987.494747,232.73,14.056640625,67
1773156987.756823,232.73,14.056640625,67
1773156988.0169754,232.73,14.056640625,67
1773156988.2773414,232.73,14.056640625,67
1773156988.5380068,232.73,14.056640625,67
1773156988.797984,232.73,14.056640625,67
1773156989.0592377,232.73,14.056640625,67
1773156989.3205912,233.43,14.056640625,67
1773156989.5810091,233.43,14.056640625,67
1773156989.8418252,233.43,14.056640625,67
1773156990.1035533,233.43,14.056640625,67
1773156990.36289,233.43,14.056640625,67
1773156990.6251898,233.43,14.056640625,67
1773156990.8793669,233.43,14.056640625,67
1773156991.1402206,233.43,14.056640625,67
1773156991.3942268,233.43,14.056640625,67
1773156991.6561375,233.43,14.056640625,67
1773156991.916324,233.43,14.056640625,67
1773156992.1779082,233.43,14.056640625,67
1773156992.4383287,233.43,14.056640625,67
1773156992.69936,233.43,14.056640625,67
1773156992.958893,233.43,14.056640625,67
1773156993.2128253,233.43,14.056640625,67
1773156993.473453,233.43,14.056640625,67
1773156993.7340283,233.43,14.056640625,67
1773156993.9957833,233.43,14.056640625,67
1773156994.2628222,233.43,14.056640625,67
1773156994.5230594,233.43,14.056640625,67
1773156994.7769005,233.43,14.056640625,67
1773156995.0379186,233.43,14.056640625,67
1773156995.2979045,233.43,14.056640625,67
1773156995.55909,233.43,14.056640625,67
1773156995.8191326,233.46,14.056640625,67
1773156996.0793245,233.46,14.056640625,67
1773156996.3398972,233.46,14.056640625,67
1773156996.6008942,233.46,14.056640625,67
1773156996.8677979,233.46,14.056640625,67
1773156997.1296582,233.46,14.056640625,67
1773156997.3922422,233.46,14.056640625,67
1773156997.653653,233.46,14.056640625,67
1773156997.910278,233.46,14.056640625,67
1773156998.1706648,233.46,14.056640625,67
1773156998.430037,233.46,14.056640625,67
1773156998.691157,233.46,14.056640625,67
1773156998.953955,233.46,14.056640625,67
1773156999.214254,233.46,14.056640625,67
1773156999.4688966,233.46,14.056640625,67
1773156999.7238832,233.46,14.056640625,67
1773156999.9861393,233.46,14.056640625,67
1773157000.248394,233.46,14.056640625,67
1773157000.5018427,233.46,14.056640625,67
1773157000.762671,233.46,14.056640625,67
1773157001.0232573,233.46,14.056640625,67
1773157001.2767215,233.46,14.056640625,67
1773157001.5360758,233.46,14.056640625,67
1773157001.797107,233.46,14.056640625,67
1773157002.0586941,233.46,14.056640625,67
1773157002.3199544,232.97,14.056640625,67
1773157002.5815833,232.97,14.056640625,67
1773157002.8339686,232.97,14.056640625,67
1773157003.0947373,232.97,14.056640625,67
1773157003.353532,232.97,14.056640625,67
1773157003.614626,232.97,14.056640625,67
1773157003.876059,232.97,14.056640625,67
1773157004.1375446,232.97,14.056640625,67
1773157004.3970942,232.97,14.056640625,67
1773157004.65892,232.97,14.056640625,67
1773157004.9199972,232.97,14.056640625,67
1773157005.1858356,232.97,14.056640625,67
1773157005.4461846,232.97,14.056640625,67
1773157005.7084742,232.97,14.056640625,67
1773157005.9698522,232.97,14.056640625,67
1773157006.2316873,232.97,14.056640625,67
1773157006.491921,232.97,14.056640625,67
1773157006.754088,232.97,14.056640625,67
1773157007.0139554,232.97,14.056640625,67
1773157007.2748613,232.97,14.056640625,67
1773157007.535117,232.97,14.056640625,67
1773157007.7961116,232.97,14.056640625,67
1773157008.0562997,232.97,14.056640625,67
1773157008.31696,233.1,14.056640625,67
1773157008.577269,233.1,14.056640625,67
1773157008.840625,233.1,14.056640625,67
1773157009.1010041,233.1,14.056640625,67
1773157009.361667,233.1,14.056640625,67
1773157009.6208315,233.1,14.056640625,67
1773157009.8817875,233.1,14.056640625,67
1773157010.1436684,233.1,14.056640625,67
1773157010.4038098,233.1,14.056640625,67
