timestamp,power_w,memory_gb,temperature_c
1773173090.125986,229.78,14.056640625,65
1773173090.3863728,229.78,14.056640625,65
1773173090.6471598,229.78,14.056640625,65
1773173090.9090447,229.78,14.056640625,65
1773173091.1690023,229.78,14.056640625,65
1773173091.4339976,229.78,14.056640625,65
1773173091.6940367,229.78,14.056640625,65
1773173091.9561892,229.78,14.056640625,65
1773173092.2187626,229.78,14.056640625,65
1773173092.4805205,229.78,14.056640625,65
1773173092.740985,229.78,14.056640625,65
1773173092.999975,229.78,14.056640625,65
1773173093.2595625,229.78,14.056640625,65
1773173093.5214062,229.78,14.056640625,65
1773173093.7823174,229.78,14.056640625,65
1773173094.0429335,229.78,14.056640625,65
1773173094.3048818,229.78,14.056640625,65
1773173094.5674703,229.78,14.056640625,65
1773173094.8297462,230.59,14.056640625,65
1773173095.0904467,230.59,14.056640625,65
1773173095.352188,230.59,14.056640625,65
1773173095.614982,230.59,14.056640625,65
1773173095.8765256,230.59,14.056640625,65
1773173096.1369078,230.59,14.056640625,65
1773173096.3969433,230.59,14.056640625,65
1773173096.6582086,230.59,14.056640625,65
1773173096.9201233,230.59,14.056640625,65
1773173097.1823187,230.59,14.056640625,65
1773173097.4454348,230.59,14.056640625,65
1773173097.7071605,230.59,14.056640625,65
1773173097.9685984,230.59,14.056640625,65
1773173098.2295074,230.59,14.056640625,65
1773173098.4920187,230.59,14.056640625,65
1773173098.7549443,230.59,14.056640625,65
1773173099.0158832,230.59,14.056640625,65
1773173099.278359,230.59,14.056640625,65
1773173099.5412018,230.59,14.056640625,65
1773173099.8030381,230.59,14.056640625,65
1773173100.063979,230.59,14.056640625,66
1773173100.326619,230.24,14.056640625,66
1773173100.5940456,230.24,14.056640625,66
1773173100.8568668,230.24,14.056640625,66
1773173101.1191592,230.24,14.056640625,66
1773173101.3806736,230.24,14.056640625,66
1773173101.6419137,230.24,14.056640625,66
1773173101.8990338,230.24,14.056640625,66
1773173102.137168,230.24,14.056640625,66
1773173102.3859448,230.24,14.056640625,66
1773173102.6498528,230.24,14.056640625,66
1773173102.9122233,230.24,14.056640625,66
1773173103.1558993,230.24,14.056640625,66
1773173103.4113925,230.24,14.056640625,66
1773173103.6687222,230.24,14.056640625,66
1773173103.9130418,230.24,14.056640625,66
1773173104.1738803,230.24,14.056640625,66
1773173104.434851,230.24,14.056640625,66
1773173104.6980355,230.24,14.056640625,66
1773173104.959732,230.24,14.056640625,66
1773173105.2217245,230.24,14.056640625,66
1773173105.4764354,230.24,14.056640625,66
1773173105.7390964,230.24,14.056640625,66
1773173105.9912057,230.24,14.056640625,66
1773173106.2508712,230.24,14.056640625,66
1773173106.5118794,230.24,14.056640625,66
1773173106.7749724,230.24,14.056640625,66
1773173107.0367184,230.24,14.056640625,66
1773173107.3002467,230.24,14.056640625,66
1773173107.5598762,230.24,14.056640625,66
1773173107.82061,230.85,14.056640625,66
1773173108.081194,230.85,14.056640625,66
1773173108.3435805,230.85,14.056640625,66
1773173108.6036005,230.85,14.056640625,66
1773173108.8652546,230.85,14.056640625,66
1773173109.125964,230.85,14.056640625,66
1773173109.3858523,230.85,14.056640625,66
1773173109.6470525,230.85,14.056640625,66
1773173109.908686,230.85,14.056640625,66
1773173110.169894,230.85,14.056640625,66
1773173110.4179106,230.85,14.056640625,66
1773173110.679808,230.85,14.056640625,66
1773173110.9513433,230.85,14.056640625,66
1773173111.2124107,230.85,14.056640625,66
1773173111.472193,230.85,14.056640625,66
1773173111.7331548,230.85,14.056640625,66
1773173111.9931707,230.85,14.056640625,66
1773173112.2533333,230.85,14.056640625,66
1773173112.5118625,230.85,14.056640625,66
1773173112.773181,230.85,14.056640625,66
1773173113.0274704,230.85,14.056640625,66
1773173113.2889898,230.85,14.056640625,66
1773173113.5489743,230.85,14.056640625,66
1773173113.808861,230.85,14.056640625,66
1773173114.0700502,230.85,14.056640625,66
1773173114.3304183,230.85,14.056640625,66
1773173114.5699313,230.85,14.056640625,66
1773173114.8318105,231.02,14.056640625,66
1773173115.0947516,231.02,14.056640625,66
1773173115.3543458,231.02,14.056640625,66
1773173115.617183,231.02,14.056640625,66
1773173115.8783622,231.02,14.056640625,66
1773173116.1405218,231.02,14.056640625,66
1773173116.400343,231.02,14.056640625,66
1773173116.661719,231.02,14.056640625,66
1773173116.9228237,231.02,14.056640625,66
1773173117.1848726,231.02,14.056640625,66
1773173117.445836,231.02,14.056640625,66
1773173117.7089567,231.02,14.056640625,66
1773173117.970013,231.02,14.056640625,66
1773173118.2327483,231.02,14.056640625,66
1773173118.4941082,231.02,14.056640625,67
1773173118.7553122,231.02,14.056640625,67
1773173119.015252,231.02,14.056640625,66
1773173119.2761612,231.02,14.056640625,66
1773173119.5352538,231.02,14.056640625,66
1773173119.7968428,231.02,14.056640625,66
1773173120.0584579,231.02,14.056640625,66
1773173120.3156643,231.08,14.056640625,66
1773173120.5774174,231.08,14.056640625,67
1773173120.8397872,231.08,14.056640625,67
1773173121.1001077,231.08,14.056640625,67
1773173121.3603582,231.08,14.056640625,67
1773173121.621596,231.08,14.056640625,67
1773173121.886784,231.08,14.056640625,67
1773173122.1460114,231.08,14.056640625,67
1773173122.4083445,231.08,14.056640625,67
1773173122.6683674,231.08,14.056640625,67
1773173122.9286542,231.08,14.056640625,67
1773173123.1886036,231.08,14.056640625,67
1773173123.4484723,231.08,14.056640625,67
1773173123.7120535,231.08,14.056640625,67
1773173123.9730158,231.08,14.056640625,67
1773173124.2346585,231.08,14.056640625,67
1773173124.495193,231.08,14.056640625,67
1773173124.756072,231.08,14.056640625,67
1773173125.01795,231.08,14.056640625,67
1773173125.2790747,231.08,14.056640625,67
1773173125.5425081,231.08,14.056640625,67
1773173125.8033316,231.08,14.056640625,67
1773173126.0647473,231.08,14.056640625,67
1773173126.326616,231.4,14.056640625,67
1773173126.5897195,231.4,14.056640625,67
1773173126.8401363,231.4,14.056640625,67
1773173127.1018355,231.4,14.056640625,67
1773173127.363896,231.4,14.056640625,67
1773173127.6259384,231.4,14.056640625,67
1773173127.8878229,231.4,14.056640625,67
1773173128.1489408,231.4,14.056640625,67
1773173128.4099567,231.4,14.056640625,67
1773173128.671424,231.4,14.056640625,67
1773173128.9321234,231.4,14.056640625,67
1773173129.1956394,231.4,14.056640625,67
1773173129.460395,231.4,14.056640625,67
1773173129.7199664,231.4,14.056640625,67
1773173129.9809382,231.4,14.056640625,67
1773173130.2419064,231.4,14.056640625,67
1773173130.5050263,231.4,14.056640625,67
1773173130.767286,231.4,14.056640625,67
1773173131.0288243,231.4,14.056640625,67
1773173131.2888992,231.4,14.056640625,67
1773173131.5501087,231.4,14.056640625,67
1773173131.8106802,231.4,14.056640625,67
1773173132.0718334,231.4,14.056640625,67
1773173132.3323317,231.83,14.056640625,67
1773173132.592398,231.83,14.056640625,67
1773173132.8547556,231.83,14.056640625,67
1773173133.1154895,231.83,14.056640625,67
1773173133.3762326,231.83,14.056640625,67
1773173133.637002,231.83,14.056640625,67
1773173133.8978755,231.83,14.056640625,67
1773173134.1611493,231.83,14.056640625,67
1773173134.4218056,231.83,14.056640625,67
1773173134.6823237,231.83,14.056640625,67
1773173134.9436176,231.83,14.056640625,67
1773173135.204632,231.83,14.056640625,67
1773173135.462119,231.83,14.056640625,67
1773173135.7229092,231.83,14.056640625,67
1773173135.984441,231.83,14.056640625,67
1773173136.2444575,231.83,14.056640625,67
1773173136.50827,231.83,14.056640625,67
1773173136.7694445,231.83,14.056640625,67
1773173137.0295947,231.83,14.056640625,67
1773173137.2910092,231.83,14.056640625,67
1773173137.5489438,231.83,14.056640625,67
1773173137.7998757,231.83,14.056640625,67
1773173138.0607836,231.83,14.056640625,67
1773173138.3209367,231.47,14.056640625,67
1773173138.582953,231.47,14.056640625,67
1773173138.8394742,231.47,14.056640625,67
1773173139.1004763,231.47,14.056640625,67
1773173139.3602996,231.47,14.056640625,67
1773173139.6221209,231.47,14.056640625,67
1773173139.8820443,231.47,14.056640625,67
1773173140.1446838,231.47,14.056640625,67
1773173140.4052725,231.47,14.056640625,67
1773173140.6660345,231.47,14.056640625,67
1773173140.9257162,231.47,14.056640625,67
1773173141.185869,231.47,14.056640625,67
1773173141.4451873,231.47,14.056640625,67
1773173141.7059977,231.47,14.056640625,67
1773173141.966387,231.47,14.056640625,67
1773173142.2263465,231.47,14.056640625,67
1773173142.4898863,231.47,14.056640625,67
1773173142.750444,231.47,14.056640625,67
1773173143.0109465,231.47,14.056640625,67
1773173143.2733014,231.47,14.056640625,67
1773173143.534355,231.47,14.056640625,67
1773173143.7959905,231.47,14.056640625,67
1773173144.0507612,231.47,14.056640625,67
1773173144.3138988,231.47,14.056640625,67
1773173144.5744638,231.47,14.056640625,67
1773173144.8280897,231.81,14.056640625,67
1773173145.089804,231.81,14.056640625,67
1773173145.351173,231.81,14.056640625,67
1773173145.6130354,231.81,14.056640625,67
1773173145.873778,231.81,14.056640625,67
1773173146.1336765,231.81,14.056640625,67
1773173146.3941615,231.81,14.056640625,67
1773173146.6541963,231.81,14.056640625,67
1773173146.914976,231.81,14.056640625,67
1773173147.17503,231.81,14.056640625,67
1773173147.436204,231.81,14.056640625,67
1773173147.697581,231.81,14.056640625,67
1773173147.9584734,231.81,14.056640625,67
1773173148.2182498,231.81,14.056640625,67
1773173148.4789107,231.81,14.056640625,67
1773173148.7388046,231.81,14.056640625,67
1773173148.9996257,231.81,14.056640625,67
1773173149.2609904,231.81,14.056640625,67
1773173149.521608,231.81,14.056640625,67
1773173149.7830093,231.81,14.056640625,67
1773173150.044322,231.81,14.056640625,67
1773173150.304257,231.81,14.056640625,67
1773173150.5654004,231.81,14.056640625,67
1773173150.8279893,230.4,14.056640625,67
1773173151.0906696,230.4,14.056640625,67
1773173151.3514547,230.4,14.056640625,67
1773173151.6116817,230.4,14.056640625,67
1773173151.8719773,230.4,14.056640625,67
1773173152.1326814,230.4,14.056640625,67
1773173152.3830404,230.4,14.056640625,67
1773173152.643275,230.4,14.056640625,67
1773173152.9049168,230.4,14.056640625,67
1773173153.1667807,230.4,14.056640625,67
1773173153.4288392,230.4,14.056640625,67
1773173153.6899726,230.4,14.056640625,67
1773173153.9499774,230.4,14.056640625,67
1773173154.2124677,230.4,14.056640625,67
1773173154.4716434,230.4,14.056640625,67
1773173154.7339542,230.4,14.056640625,67
1773173154.9959118,230.4,14.056640625,67
1773173155.2561617,230.4,14.056640625,67
1773173155.5172744,230.4,14.056640625,67
1773173155.7800522,230.4,14.056640625,67
1773173156.0399053,230.4,14.056640625,67
1773173156.3007095,230.4,14.056640625,67
1773173156.5610266,230.4,14.056640625,67
1773173156.8209114,231.27,14.056640625,67
1773173157.0811622,231.27,14.056640625,67
1773173157.3435626,231.27,14.056640625,67
1773173157.597664,231.27,14.056640625,67
1773173157.8572066,231.27,14.056640625,67
1773173158.1177535,231.27,14.056640625,67
1773173158.3804007,231.27,14.056640625,67
1773173158.6429305,231.27,14.056640625,67
1773173158.9032185,231.27,14.056640625,67
1773173159.1552098,231.27,14.056640625,67
1773173159.417168,231.27,14.056640625,67
1773173159.6780908,231.27,14.056640625,67
1773173159.932947,231.27,14.056640625,67
1773173160.194172,231.27,14.056640625,67
1773173160.4541762,231.27,14.056640625,67
1773173160.7082775,231.27,14.056640625,67
1773173160.9712214,231.27,14.056640625,67
1773173161.230292,231.27,14.056640625,67
1773173161.4914613,231.27,14.056640625,67
1773173161.7522662,231.27,14.056640625,67
1773173162.013819,231.27,14.056640625,67
1773173162.2754376,231.27,14.056640625,67
1773173162.5369678,231.27,14.056640625,67
1773173162.7984247,231.27,14.056640625,67
1773173163.05946,231.27,14.056640625,67
1773173163.325659,232.28,14.056640625,67
1773173163.5857737,232.28,14.056640625,67
1773173163.8458772,232.28,14.056640625,67
1773173164.1060371,232.28,14.056640625,67
1773173164.3667724,232.28,14.056640625,67
1773173164.628012,232.28,14.056640625,67
1773173164.8829162,232.28,14.056640625,67
1773173165.1437237,232.28,14.056640625,67
1773173165.403948,232.28,14.056640625,67
1773173165.666662,232.28,14.056640625,67
1773173165.9211354,232.28,14.056640625,67
1773173166.1799095,232.28,14.056640625,67
1773173166.4406996,232.28,14.056640625,67
1773173166.7028348,232.28,14.056640625,67
1773173166.9721394,232.28,14.056640625,67
1773173167.2332087,232.28,14.056640625,67
1773173167.4940422,232.28,14.056640625,67
1773173167.7557144,232.28,14.056640625,67
1773173168.0173104,232.28,14.056640625,67
1773173168.2783618,232.28,14.056640625,67
1773173168.5388374,232.28,14.056640625,67
1773173168.799794,232.28,14.056640625,67
1773173169.0771596,232.43,14.056640625,67
1773173169.337919,232.38,14.056640625,67
1773173169.598008,232.38,14.056640625,67
1773173169.874141,232.38,14.056640625,67
1773173170.1356747,232.38,14.056640625,67
1773173170.398703,232.38,14.056640625,67
1773173170.65508,232.38,14.056640625,67
1773173170.9263372,232.38,14.056640625,67
1773173171.1870828,232.38,14.056640625,67
1773173171.4469066,232.38,14.056640625,67
1773173171.7079222,232.38,14.056640625,67
1773173171.9690716,232.38,14.056640625,67
1773173172.2310033,232.38,14.056640625,67
1773173172.4926605,232.38,14.056640625,67
1773173172.7542934,232.38,14.056640625,67
1773173173.0166461,232.38,14.056640625,67
1773173173.2780938,232.38,14.056640625,67
1773173173.5396712,232.38,14.056640625,67
1773173173.8017151,232.38,14.056640625,67
1773173174.063296,232.38,14.056640625,67
1773173174.3234172,232.55,14.056640625,67
1773173174.5854452,232.55,14.056640625,67
1773173174.8427172,232.55,14.056640625,67
1773173175.1044552,232.55,14.056640625,67
1773173175.3658216,232.55,14.056640625,67
1773173175.6263301,232.55,14.056640625,67
1773173175.8876987,232.55,14.056640625,67
1773173176.1487596,232.55,14.056640625,67
1773173176.4087574,232.55,14.056640625,67
1773173176.6739216,232.55,14.056640625,67
1773173176.9367537,232.55,14.056640625,67
1773173177.1979728,232.55,14.056640625,67
1773173177.4609694,232.55,14.056640625,67
1773173177.7236414,232.55,14.056640625,67
1773173177.9744022,232.55,14.056640625,67
1773173178.235447,232.55,14.056640625,67
1773173178.49581,232.55,14.056640625,67
1773173178.7564476,232.55,14.056640625,67
1773173179.018264,232.55,14.056640625,67
1773173179.2781,232.55,14.056640625,67
1773173179.5396137,232.55,14.056640625,67
1773173179.802954,232.55,14.056640625,67
1773173180.064972,232.55,14.056640625,67
1773173180.3177342,232.53,14.056640625,67
1773173180.57937,232.53,14.056640625,67
1773173180.841048,232.48,14.056640625,67
1773173181.1030037,232.48,14.056640625,67
1773173181.3649526,232.48,14.056640625,67
1773173181.6263309,232.48,14.056640625,67
1773173181.8876054,232.48,14.056640625,67
1773173182.147985,232.48,14.056640625,67
1773173182.4089327,232.48,14.056640625,67
1773173182.6704137,232.48,14.056640625,67
1773173182.9308012,232.48,14.056640625,67
1773173183.190995,232.48,14.056640625,67
1773173183.451919,232.48,14.056640625,67
1773173183.7124188,232.48,14.056640625,67
1773173183.9762793,232.48,14.056640625,67
1773173184.2363987,232.48,14.056640625,67
1773173184.4983947,232.48,14.056640625,67
1773173184.7603955,232.48,14.056640625,67
1773173185.0218365,232.48,14.056640625,67
1773173185.2723155,232.48,14.056640625,67
1773173185.5337393,232.48,14.056640625,67
1773173185.7939792,232.48,14.056640625,67
1773173186.053621,232.48,14.056640625,67
1773173186.3140674,232.48,14.056640625,67
1773173186.5729234,232.48,14.056640625,67
1773173186.8320842,232.55,14.056640625,67
1773173187.0933387,232.55,14.056640625,67
1773173187.3540654,232.55,14.056640625,67
1773173187.6197546,232.55,14.056640625,67
1773173187.8812964,232.55,14.056640625,67
1773173188.143878,232.55,14.056640625,67
1773173188.4039268,232.55,14.056640625,67
1773173188.6669767,232.55,14.056640625,67
1773173188.9158885,232.55,14.056640625,67
1773173189.1779606,232.55,14.056640625,67
1773173189.4399626,232.55,14.056640625,67
1773173189.701584,232.55,14.056640625,67
1773173189.963357,232.55,14.056640625,67
1773173190.2247515,232.55,14.056640625,68
1773173190.485142,232.55,14.056640625,67
1773173190.7473936,232.55,14.056640625,67
1773173191.0080907,232.55,14.056640625,67
1773173191.2607715,232.55,14.056640625,67
1773173191.5211627,232.55,14.056640625,67
1773173191.7809675,232.55,14.056640625,67
1773173192.0413964,232.55,14.056640625,67
1773173192.3036876,232.55,14.056640625,67
1773173192.552407,232.55,14.056640625,67
1773173192.8139923,232.55,14.056640625,67
1773173193.0757945,232.55,14.056640625,67
1773173193.33686,232.78,14.056640625,67
1773173193.5980427,232.78,14.056640625,67
1773173193.8606884,232.78,14.056640625,67
1773173194.121157,232.78,14.056640625,67
1773173194.3817155,232.78,14.056640625,67
1773173194.6413045,232.78,14.056640625,67
1773173194.9034681,232.78,14.056640625,67
1773173195.1633692,232.78,14.056640625,67
1773173195.424986,232.78,14.056640625,67
1773173195.6833594,232.78,14.056640625,67
1773173195.9450588,232.78,14.056640625,67
1773173196.207127,232.78,14.056640625,67
1773173196.4685898,232.78,14.056640625,67
1773173196.7287674,232.78,14.056640625,67
1773173196.989591,232.78,14.056640625,67
1773173197.2522974,232.78,14.056640625,67
1773173197.5137799,232.78,14.056640625,67
1773173197.773427,232.78,14.056640625,67
1773173198.034894,232.78,14.056640625,67
1773173198.2965784,232.78,14.056640625,67
1773173198.5411317,232.78,14.056640625,67
1773173198.802533,232.78,14.056640625,67
1773173199.057471,232.78,14.056640625,67
1773173199.3146462,232.78,14.056640625,67
1773173199.5726998,232.78,14.056640625,67
1773173199.8336692,232.67,14.056640625,67
1773173200.0891788,232.67,14.056640625,67
1773173200.3470156,232.67,14.056640625,67
1773173200.608311,232.67,14.056640625,67
1773173200.8707166,232.67,14.056640625,67
1773173201.1317847,232.67,14.056640625,67
1773173201.3891077,232.67,14.056640625,67
1773173201.6517394,232.67,14.056640625,67
1773173201.911718,232.67,14.056640625,67
1773173202.1758356,232.67,14.056640625,67
1773173202.4279752,232.67,14.056640625,67
1773173202.690809,232.67,14.056640625,67
1773173202.9438677,232.67,14.056640625,67
1773173203.2061293,232.67,14.056640625,67
1773173203.4672778,232.67,14.056640625,67
1773173203.7278278,232.67,14.056640625,67
1773173203.9900527,232.67,14.056640625,67
1773173204.244237,232.67,14.056640625,67
1773173204.505971,232.67,14.056640625,67
1773173204.7659776,232.67,14.056640625,67
1773173205.0265915,232.67,14.056640625,67
1773173205.2898915,232.67,14.056640625,67
1773173205.5509222,232.67,14.056640625,67
1773173205.813784,232.67,14.056640625,67
1773173206.0751607,232.67,14.056640625,67
1773173206.3370848,232.65,14.056640625,67
1773173206.5998049,232.65,14.056640625,67
1773173206.8611417,232.65,14.056640625,67
1773173207.1102886,232.65,14.056640625,67
1773173207.3717694,232.65,14.056640625,67
1773173207.6323612,232.65,14.056640625,67
1773173207.8929722,232.65,14.056640625,67
1773173208.1531057,232.65,14.056640625,67
1773173208.4138818,232.65,14.056640625,67
1773173208.6756542,232.65,14.056640625,67
1773173208.9309366,232.65,14.056640625,67
1773173209.1916716,232.65,14.056640625,67
1773173209.449301,232.65,14.056640625,67
1773173209.7104332,232.65,14.056640625,67
1773173209.9714646,232.65,14.056640625,67
1773173210.2324166,232.65,14.056640625,67
1773173210.4956677,232.65,14.056640625,67
1773173210.7571537,232.65,14.056640625,67
1773173211.0181222,232.65,14.056640625,67
1773173211.2798262,232.65,14.056640625,67
1773173211.5424247,232.65,14.056640625,67
1773173211.8027918,232.65,14.056640625,67
1773173212.0644522,232.65,14.056640625,67
1773173212.3191965,232.8,14.056640625,67
1773173212.5821216,232.8,14.056640625,67
1773173212.844006,232.8,14.056640625,67
1773173213.1072276,232.8,14.056640625,67
1773173213.3684168,232.8,14.056640625,67
1773173213.6309774,232.8,14.056640625,67
1773173213.8922632,232.8,14.056640625,67
1773173214.1531284,232.8,14.056640625,67
1773173214.4023697,232.8,14.056640625,67
1773173214.661743,232.8,14.056640625,67
1773173214.922902,232.8,14.056640625,67
1773173215.1854715,232.8,14.056640625,67
1773173215.4463515,232.8,14.056640625,67
1773173215.7083483,232.8,14.056640625,67
1773173215.9700863,232.8,14.056640625,67
1773173216.231923,232.8,14.056640625,67
1773173216.4946308,232.8,14.056640625,67
1773173216.7468903,232.8,14.056640625,67
1773173217.0082233,232.8,14.056640625,67
1773173217.2708168,232.8,14.056640625,67
1773173217.5255198,232.8,14.056640625,67
1773173217.7766042,232.8,14.056640625,67
1773173218.0359337,232.8,14.056640625,67
1773173218.282102,232.8,14.056640625,67
1773173218.535608,232.8,14.056640625,67
1773173218.7870164,232.8,14.056640625,67
1773173219.044577,232.8,14.056640625,67
1773173219.3021898,232.8,14.056640625,67
1773173219.561954,232.8,14.056640625,67
1773173219.8131425,232.8,14.056640625,67
1773173220.0652044,232.8,14.056640625,67
1773173220.316684,232.8,14.056640625,67
1773173220.571844,232.8,14.056640625,67
1773173220.8309104,232.64,14.056640625,67
1773173221.0920935,232.64,14.056640625,67
1773173221.3443136,232.64,14.056640625,67
1773173221.6071367,232.64,14.056640625,67
1773173221.8682785,232.64,14.056640625,67
1773173222.1166449,232.64,14.056640625,67
1773173222.3749378,232.64,14.056640625,67
1773173222.636684,232.64,14.056640625,67
1773173222.8919516,232.64,14.056640625,67
1773173223.1527185,232.64,14.056640625,67
1773173223.413626,232.64,14.056640625,67
1773173223.6744506,232.64,14.056640625,67
1773173223.936633,232.64,14.056640625,67
1773173224.197755,232.64,14.056640625,67
1773173224.4582446,232.64,14.056640625,67
1773173224.7191284,232.64,14.056640625,67
1773173224.9805965,232.64,14.056640625,67
1773173225.232765,232.64,14.056640625,67
1773173225.4944484,232.64,14.056640625,67
1773173225.7541556,232.64,14.056640625,67
1773173226.0089474,232.64,14.056640625,67
1773173226.2696688,232.64,14.056640625,67
1773173226.5311494,232.64,14.056640625,67
1773173226.7841709,232.64,14.056640625,67
1773173227.0457454,232.64,14.056640625,67
1773173227.3049567,232.64,14.056640625,67
1773173227.5680683,232.64,14.056640625,67
1773173227.81935,232.64,14.056640625,67
1773173228.0816233,232.64,14.056640625,67
1773173228.3426294,232.83,14.056640625,67
1773173228.6041718,232.83,14.056640625,67
1773173228.865723,232.83,14.056640625,67
1773173229.126456,232.83,14.056640625,67
1773173229.3870516,232.83,14.056640625,67
1773173229.6485498,232.83,14.056640625,67
1773173229.9088163,232.83,14.056640625,67
1773173230.1611927,232.83,14.056640625,67
1773173230.424792,232.83,14.056640625,67
1773173230.685934,232.83,14.056640625,67
1773173230.9469073,232.83,14.056640625,67
1773173231.20779,232.83,14.056640625,67
1773173231.4510508,232.83,14.056640625,67
1773173231.7102547,232.83,14.056640625,67
1773173231.9717438,232.83,14.056640625,67
1773173232.2327576,232.83,14.056640625,67
1773173232.4931636,232.83,14.056640625,67
1773173232.7532895,232.83,14.056640625,67
1773173233.0060446,232.83,14.056640625,67
1773173233.2637815,232.83,14.056640625,67
1773173233.5251381,232.83,14.056640625,67
1773173233.7807653,232.83,14.056640625,67
1773173234.04143,232.83,14.056640625,67
1773173234.3052402,232.83,14.056640625,67
1773173234.5673194,232.83,14.056640625,67
1773173234.8160818,232.83,14.056640625,67
1773173235.0628939,232.83,14.056640625,67
1773173235.3237581,232.83,14.056640625,67
1773173235.5811856,232.83,14.056640625,67
1773173235.8441799,232.6,14.056640625,67
1773173236.1064684,232.6,14.056640625,67
1773173236.367143,232.6,14.056640625,67
1773173236.6277819,232.6,14.056640625,67
1773173236.8889093,232.6,14.056640625,67
1773173237.1504004,232.6,14.056640625,67
1773173237.4121032,232.6,14.056640625,67
1773173237.6730893,232.6,14.056640625,67
1773173237.9340284,232.6,14.056640625,67
1773173238.1954641,232.6,14.056640625,67
1773173238.4565413,232.6,14.056640625,67
1773173238.7106404,232.6,14.056640625,67
1773173238.971963,232.6,14.056640625,67
1773173239.2327192,232.6,14.056640625,67
1773173239.4948356,232.6,14.056640625,67
1773173239.7556825,232.6,14.056640625,67
1773173240.0178454,232.6,14.056640625,67
1773173240.2785797,232.6,14.056640625,67
1773173240.5416636,232.6,14.056640625,67
1773173240.802964,232.6,14.056640625,67
1773173241.064804,232.6,14.056640625,67
1773173241.3250225,232.96,14.056640625,67
1773173241.5859468,232.96,14.056640625,67
1773173241.8462179,232.96,14.056640625,67
1773173242.10631,232.96,14.056640625,67
1773173242.3629775,232.96,14.056640625,67
1773173242.6232743,232.96,14.056640625,67
1773173242.8854206,232.96,14.056640625,67
1773173243.1483011,232.96,14.056640625,67
1773173243.4086177,232.96,14.056640625,67
