timestamp,power_w,memory_gb,temperature_c
1773163460.9721096,227.92,14.056640625,65
1773163461.2333405,227.92,14.056640625,65
1773163461.4943056,227.92,14.056640625,65
1773163461.738075,227.92,14.056640625,65
1773163461.9991567,227.92,14.056640625,65
1773163462.2602189,227.92,14.056640625,65
1773163462.5199158,227.92,14.056640625,65
1773163462.7819684,227.92,14.056640625,65
1773163463.0242085,227.92,14.056640625,65
1773163463.279924,227.92,14.056640625,65
1773163463.5415428,227.92,14.056640625,65
1773163463.802404,227.92,14.056640625,65
1773163464.0583966,227.92,14.056640625,66
1773163464.3034654,227.92,14.056640625,66
1773163464.560145,227.92,14.056640625,66
1773163464.8227935,227.92,14.056640625,66
1773163465.0796814,227.92,14.056640625,66
1773163465.3479774,227.92,14.056640625,66
1773163465.608271,227.92,14.056640625,66
1773163465.8701506,227.92,14.056640625,66
1773163466.1319103,227.92,14.056640625,66
1773163466.3921108,227.92,14.056640625,66
1773163466.6533427,227.92,14.056640625,66
1773163466.9147832,227.92,14.056640625,66
1773163467.1753163,227.92,14.056640625,66
1773163467.4364147,227.92,14.056640625,66
1773163467.6974704,228.75,14.056640625,66
1773163467.9588997,228.75,14.056640625,66
1773163468.2190928,228.75,14.056640625,66
1773163468.4796863,228.75,14.056640625,66
1773163468.7447155,228.75,14.056640625,66
1773163469.0010524,228.75,14.056640625,66
1773163469.2620313,228.75,14.056640625,66
1773163469.5223045,228.75,14.056640625,66
1773163469.7844214,228.75,14.056640625,66
1773163470.0451314,228.75,14.056640625,66
1773163470.3053432,228.75,14.056640625,66
1773163470.5653389,228.75,14.056640625,66
1773163470.8209214,228.75,14.056640625,66
1773163471.0757842,228.75,14.056640625,66
1773163471.329827,228.75,14.056640625,66
1773163471.5857906,228.75,14.056640625,66
1773163471.8446288,228.75,14.056640625,66
1773163472.1058745,228.75,14.056640625,66
1773163472.3669977,228.75,14.056640625,66
1773163472.6306174,228.75,14.056640625,66
1773163472.8862686,228.75,14.056640625,66
1773163473.1482997,228.75,14.056640625,66
1773163473.409354,228.75,14.056640625,66
1773163473.6707282,228.75,14.056640625,66
1773163473.9326892,228.75,14.056640625,66
1773163474.1958342,228.91,14.056640625,66
1773163474.4584699,228.91,14.056640625,66
1773163474.7193248,228.91,14.056640625,66
1773163474.980418,228.91,14.056640625,66
1773163475.2412426,228.91,14.056640625,66
1773163475.503847,228.91,14.056640625,66
1773163475.7580125,228.91,14.056640625,66
1773163476.0151997,228.91,14.056640625,66
1773163476.2753415,228.91,14.056640625,66
1773163476.5310848,228.91,14.056640625,66
1773163476.7864697,228.91,14.056640625,66
1773163477.0494654,228.91,14.056640625,66
1773163477.3115609,228.91,14.056640625,66
1773163477.5673165,228.91,14.056640625,66
1773163477.8229046,228.91,14.056640625,66
1773163478.0789375,228.91,14.056640625,66
1773163478.3399317,228.91,14.056640625,66
1773163478.6019301,228.91,14.056640625,66
1773163478.8621767,228.91,14.056640625,66
1773163479.12386,228.91,14.056640625,66
1773163479.3831449,228.91,14.056640625,66
1773163479.6379607,228.91,14.056640625,66
1773163479.9050386,228.91,14.056640625,66
1773163480.166954,228.91,14.056640625,66
1773163480.4286041,228.91,14.056640625,66
1773163480.6929746,229.21,14.056640625,66
1773163480.9551377,229.21,14.056640625,66
1773163481.216817,229.21,14.056640625,66
1773163481.478213,229.21,14.056640625,66
1773163481.7330852,229.21,14.056640625,66
1773163481.9971015,229.21,14.056640625,66
1773163482.2677202,229.21,14.056640625,66
1773163482.5284584,229.21,14.056640625,66
1773163482.7817504,229.21,14.056640625,66
1773163483.0322986,229.21,14.056640625,66
1773163483.2918658,229.21,14.056640625,66
1773163483.5403655,229.21,14.056640625,66
1773163483.8046532,229.21,14.056640625,67
1773163484.0622637,229.21,14.056640625,66
1773163484.320257,229.21,14.056640625,67
1773163484.5769162,229.21,14.056640625,67
1773163484.8287127,229.21,14.056640625,67
1773163485.0876143,229.21,14.056640625,67
1773163485.3499959,229.21,14.056640625,67
1773163485.6118057,229.21,14.056640625,67
1773163485.8714163,229.21,14.056640625,67
1773163486.1333523,229.21,14.056640625,67
1773163486.3869894,229.21,14.056640625,67
1773163486.640931,229.21,14.056640625,67
1773163486.8997896,229.21,14.056640625,67
1773163487.1592917,229.21,14.056640625,66
1773163487.419779,229.21,14.056640625,67
1773163487.6786275,229.21,14.056640625,67
1773163487.927327,229.21,14.056640625,67
1773163488.1836994,229.21,14.056640625,67
1773163488.4283342,229.21,14.056640625,67
1773163488.6891782,231.04,14.056640625,67
1773163488.9524035,231.04,14.056640625,67
1773163489.2041733,231.04,14.056640625,67
1773163489.4611979,231.04,14.056640625,67
1773163489.715814,231.04,14.056640625,67
1773163489.977924,231.04,14.056640625,67
1773163490.2399862,231.04,14.056640625,67
1773163490.4912663,231.04,14.056640625,67
1773163490.754092,231.04,14.056640625,67
1773163491.010302,231.04,14.056640625,67
1773163491.2728126,231.04,14.056640625,67
1773163491.5282931,231.04,14.056640625,67
1773163491.7769554,231.04,14.056640625,67
1773163492.037862,231.04,14.056640625,67
1773163492.2876546,231.04,14.056640625,67
1773163492.5442836,231.04,14.056640625,67
1773163492.7988915,231.04,14.056640625,67
1773163493.0584695,231.04,14.056640625,67
1773163493.3069825,231.04,14.056640625,67
1773163493.5584567,231.04,14.056640625,67
1773163493.8063405,231.04,14.056640625,67
1773163494.045779,231.04,14.056640625,67
1773163494.299902,231.04,14.056640625,67
1773163494.5589666,231.04,14.056640625,67
1773163494.8069565,231.04,14.056640625,67
1773163495.0560193,231.04,14.056640625,67
1773163495.3169134,231.04,14.056640625,67
1773163495.5677345,231.04,14.056640625,67
1773163495.8204303,231.04,14.056640625,67
1773163496.0667424,231.04,14.056640625,67
1773163496.3229394,231.04,14.056640625,67
1773163496.5780504,231.04,14.056640625,67
1773163496.8319762,231.04,14.056640625,67
1773163497.0789568,231.04,14.056640625,67
1773163497.3351235,231.04,14.056640625,67
1773163497.5868664,231.04,14.056640625,67
1773163497.8459609,231.04,14.056640625,67
1773163498.099111,231.04,14.056640625,67
1773163498.3399408,231.04,14.056640625,67
1773163498.5966842,231.04,14.056640625,67
1773163498.8607788,231.04,14.056640625,67
1773163499.1188898,231.04,14.056640625,67
1773163499.3726265,231.04,14.056640625,67
1773163499.6358738,231.04,14.056640625,67
1773163499.8978012,231.04,14.056640625,67
1773163500.1578152,231.04,14.056640625,67
1773163500.4141586,231.04,14.056640625,67
1773163500.6697006,231.04,14.056640625,67
1773163500.9323494,231.04,14.056640625,67
1773163501.180773,231.04,14.056640625,67
1773163501.4417546,231.04,14.056640625,67
1773163501.7087233,231.48,14.056640625,67
1773163501.9692369,231.48,14.056640625,67
1773163502.228633,231.48,14.056640625,67
1773163502.4908807,231.48,14.056640625,67
1773163502.7457304,231.48,14.056640625,67
1773163503.0026362,231.48,14.056640625,67
1773163503.2539892,231.48,14.056640625,67
1773163503.5109332,231.48,14.056640625,67
1773163503.7641165,231.48,14.056640625,67
1773163504.0134313,231.48,14.056640625,67
1773163504.2654092,231.48,14.056640625,67
1773163504.5167284,231.48,14.056640625,67
1773163504.7779255,231.48,14.056640625,67
1773163505.0280879,231.48,14.056640625,67
1773163505.2731373,231.48,14.056640625,67
1773163505.5271623,231.48,14.056640625,67
1773163505.7903512,231.48,14.056640625,67
1773163506.0407782,231.48,14.056640625,67
1773163506.302047,231.48,14.056640625,67
1773163506.5463254,231.48,14.056640625,67
1773163506.806084,231.48,14.056640625,67
1773163507.0670722,231.48,14.056640625,67
1773163507.3279817,231.48,14.056640625,67
1773163507.5899277,231.48,14.056640625,67
1773163507.8379362,231.48,14.056640625,67
1773163508.0920255,231.48,14.056640625,67
1773163508.341004,231.48,14.056640625,67
1773163508.5946643,231.48,14.056640625,67
1773163508.8498197,231.48,14.056640625,67
1773163509.104651,231.48,14.056640625,67
1773163509.3538017,231.48,14.056640625,67
1773163509.602072,231.48,14.056640625,67
1773163509.8510544,231.48,14.056640625,67
1773163510.1124582,231.48,14.056640625,67
1773163510.363259,231.48,14.056640625,67
1773163510.6201382,231.48,14.056640625,67
1773163510.8819537,231.48,14.056640625,67
1773163511.142815,231.48,14.056640625,67
1773163511.4100745,231.48,14.056640625,67
1773163511.6553345,231.48,14.056640625,67
1773163511.9180565,231.48,14.056640625,67
1773163512.1789546,231.48,14.056640625,67
1773163512.443397,231.48,14.056640625,67
1773163512.706608,232.07,14.056640625,67
1773163512.9692311,232.07,14.056640625,67
1773163513.230662,232.07,14.056640625,67
1773163513.4926155,232.07,14.056640625,67
1773163513.7537525,232.07,14.056640625,67
1773163514.0160325,232.07,14.056640625,67
1773163514.2796512,232.07,14.056640625,67
1773163514.541275,232.07,14.056640625,67
1773163514.792688,232.07,14.056640625,67
1773163515.06302,232.07,14.056640625,67
1773163515.3252842,232.07,14.056640625,67
1773163515.5858748,232.07,14.056640625,67
1773163515.8462136,232.07,14.056640625,67
1773163516.1068068,232.07,14.056640625,67
1773163516.3600497,232.07,14.056640625,67
1773163516.6221695,232.07,14.056640625,67
1773163516.8833005,232.07,14.056640625,67
1773163517.1439626,232.07,14.056640625,67
1773163517.4051363,232.07,14.056640625,67
1773163517.6660516,232.07,14.056640625,67
1773163517.926042,232.07,14.056640625,67
1773163518.188698,232.08,14.056640625,67
1773163518.4509165,232.08,14.056640625,67
1773163518.7007473,232.08,14.056640625,67
1773163518.9623957,232.08,14.056640625,67
1773163519.2238288,232.08,14.056640625,67
1773163519.4868898,232.08,14.056640625,67
1773163519.7459133,232.08,14.056640625,67
1773163519.9969265,232.08,14.056640625,67
1773163520.2621093,232.08,14.056640625,67
1773163520.5225122,232.08,14.056640625,67
1773163520.784609,232.08,14.056640625,67
1773163521.047351,232.08,14.056640625,67
1773163521.3088868,232.08,14.056640625,67
1773163521.571759,232.08,14.056640625,67
1773163521.8337123,232.08,14.056640625,67
1773163522.0959811,232.08,14.056640625,67
1773163522.3499975,232.08,14.056640625,67
1773163522.6129155,232.08,14.056640625,67
1773163522.876838,232.08,14.056640625,67
1773163523.138179,232.08,14.056640625,67
1773163523.392973,232.08,14.056640625,67
1773163523.653328,232.08,14.056640625,67
1773163523.9151826,232.08,14.056640625,67
1773163524.1763446,232.08,14.056640625,67
1773163524.4365911,232.08,14.056640625,67
1773163524.6997347,232.35,14.056640625,67
1773163524.9608083,232.35,14.056640625,67
1773163525.2229712,232.35,14.056640625,67
1773163525.4846985,232.35,14.056640625,67
1773163525.7456403,232.35,14.056640625,67
1773163526.0008733,232.35,14.056640625,67
1773163526.2624135,232.35,14.056640625,67
1773163526.5243025,232.35,14.056640625,67
1773163526.782589,232.35,14.056640625,67
1773163527.0393097,232.35,14.056640625,67
1773163527.2942648,232.35,14.056640625,67
1773163527.5398002,232.35,14.056640625,67
1773163527.7957556,232.35,14.056640625,67
1773163528.0529718,232.35,14.056640625,67
1773163528.3135798,232.35,14.056640625,67
1773163528.5757246,232.35,14.056640625,67
1773163528.832462,232.35,14.056640625,67
1773163529.0787802,232.35,14.056640625,67
1773163529.3349462,232.35,14.056640625,67
1773163529.5964243,232.35,14.056640625,67
1773163529.8524325,232.35,14.056640625,67
1773163530.1029058,232.35,14.056640625,67
1773163530.3649473,232.35,14.056640625,67
1773163530.6260462,232.35,14.056640625,67
1773163530.887854,232.35,14.056640625,67
1773163531.1487384,232.35,14.056640625,67
1773163531.4095502,232.35,14.056640625,67
1773163531.671405,232.35,14.056640625,67
1773163531.9340098,232.35,14.056640625,67
1773163532.1887524,232.35,14.056640625,67
1773163532.4442406,232.35,14.056640625,67
1773163532.7070675,232.28,14.056640625,67
1773163532.9546947,232.28,14.056640625,67
1773163533.2004266,232.28,14.056640625,67
1773163533.453212,232.28,14.056640625,67
1773163533.7139242,232.28,14.056640625,67
1773163533.9756021,232.28,14.056640625,67
1773163534.2257493,232.28,14.056640625,67
1773163534.474861,232.28,14.056640625,67
1773163534.7319384,232.28,14.056640625,67
1773163534.99255,232.28,14.056640625,67
1773163535.2534432,232.28,14.056640625,67
1773163535.514759,232.28,14.056640625,67
1773163535.774837,232.28,14.056640625,67
1773163536.036628,232.28,14.056640625,67
1773163536.298875,232.28,14.056640625,67
1773163536.5557997,232.28,14.056640625,67
1773163536.8144257,232.28,14.056640625,67
1773163537.0739527,232.28,14.056640625,67
1773163537.3344648,232.28,14.056640625,67
1773163537.5959718,232.28,14.056640625,67
1773163537.860744,232.28,14.056640625,67
1773163538.1249993,232.28,14.056640625,67
1773163538.3899307,232.28,14.056640625,67
1773163538.6516433,232.28,14.056640625,67
1773163538.9030516,232.28,14.056640625,67
1773163539.1602178,232.28,14.056640625,67
1773163539.4131293,232.28,14.056640625,67
1773163539.6679344,232.28,14.056640625,67
1773163539.927459,232.28,14.056640625,67
1773163540.1757655,232.28,14.056640625,67
1773163540.422891,232.28,14.056640625,67
1773163540.680457,232.28,14.056640625,67
1773163540.940963,232.28,14.056640625,67
1773163541.2032833,230.97,14.056640625,67
1773163541.460931,230.97,14.056640625,67
1773163541.7097788,230.97,14.056640625,67
1773163541.9719567,230.97,14.056640625,67
1773163542.2250247,230.97,14.056640625,67
1773163542.4871247,230.97,14.056640625,67
1773163542.7460222,230.97,14.056640625,67
1773163543.0096397,230.97,14.056640625,67
1773163543.2714655,230.97,14.056640625,67
1773163543.5222394,230.97,14.056640625,67
1773163543.7788665,230.97,14.056640625,67
1773163544.0388737,230.97,14.056640625,67
1773163544.2949018,230.97,14.056640625,67
1773163544.5414715,230.97,14.056640625,67
1773163544.7966986,230.97,14.056640625,67
1773163545.0584486,230.97,14.056640625,67
1773163545.316811,230.97,14.056640625,67
1773163545.5734715,230.97,14.056640625,67
1773163545.8361857,230.97,14.056640625,67
1773163546.0978386,230.97,14.056640625,67
1773163546.3589015,230.97,14.056640625,67
1773163546.6188674,230.97,14.056640625,67
1773163546.8799474,230.97,14.056640625,67
1773163547.1420467,230.97,14.056640625,67
1773163547.4032605,230.97,14.056640625,67
1773163547.6654527,230.97,14.056640625,67
1773163547.9268544,230.97,14.056640625,66
1773163548.1883879,230.97,14.056640625,67
1773163548.4500268,230.97,14.056640625,67
1773163548.7118473,231.11,14.056640625,67
1773163548.9743528,231.11,14.056640625,67
1773163549.2361388,231.11,14.056640625,67
1773163549.497219,231.11,14.056640625,67
1773163549.752244,231.11,14.056640625,67
1773163550.0137525,231.11,14.056640625,67
1773163550.2756598,231.11,14.056640625,67
1773163550.537332,231.11,14.056640625,67
1773163550.800031,231.11,14.056640625,67
1773163551.061966,231.11,14.056640625,67
1773163551.322856,231.11,14.056640625,67
1773163551.5729563,231.11,14.056640625,67
1773163551.834,231.11,14.056640625,67
1773163552.0956945,231.11,14.056640625,67
1773163552.3569114,231.11,14.056640625,67
1773163552.6188967,231.11,14.056640625,67
1773163552.879534,231.11,14.056640625,67
1773163553.1407669,231.11,14.056640625,67
1773163553.4013958,231.11,14.056640625,67
1773163553.6637988,231.11,14.056640625,67
1773163553.9259188,231.11,14.056640625,67
1773163554.1876035,231.11,14.056640625,67
1773163554.44759,231.11,14.056640625,67
1773163554.7096617,231.48,14.056640625,67
1773163554.9718652,231.48,14.056640625,67
1773163555.2334573,231.48,14.056640625,67
1773163555.4954221,231.48,14.056640625,67
1773163555.7607331,231.48,14.056640625,67
1773163556.0225768,231.48,14.056640625,67
1773163556.2794244,231.48,14.056640625,67
1773163556.5264328,231.48,14.056640625,67
1773163556.7802768,231.48,14.056640625,67
1773163557.0408714,231.48,14.056640625,67
1773163557.302406,231.48,14.056640625,67
1773163557.564403,231.48,14.056640625,67
1773163557.817959,231.48,14.056640625,67
1773163558.0732167,231.48,14.056640625,67
1773163558.3263478,231.48,14.056640625,67
1773163558.587256,231.48,14.056640625,67
1773163558.8268733,231.48,14.056640625,67
1773163559.0829632,231.48,14.056640625,67
1773163559.3375688,231.48,14.056640625,67
1773163559.5993147,231.48,14.056640625,67
1773163559.84792,231.48,14.056640625,67
1773163560.099408,231.48,14.056640625,67
1773163560.3553388,231.48,14.056640625,67
1773163560.6166518,231.48,14.056640625,67
1773163560.8801162,231.48,14.056640625,67
1773163561.1332524,231.48,14.056640625,67
1773163561.3941562,231.48,14.056640625,67
1773163561.653707,231.48,14.056640625,67
1773163561.915689,231.48,14.056640625,67
1773163562.1779904,231.48,14.056640625,67
1773163562.430016,231.48,14.056640625,67
1773163562.691871,231.48,14.056640625,67
1773163562.9471312,231.48,14.056640625,67
1773163563.2045667,232.48,14.056640625,67
1773163563.466075,232.48,14.056640625,67
1773163563.7221866,232.48,14.056640625,68
1773163563.9841912,232.48,14.056640625,67
1773163564.2444348,232.48,14.056640625,67
1773163564.501204,232.48,14.056640625,67
1773163564.7469232,232.48,14.056640625,67
1773163564.9957092,232.48,14.056640625,67
1773163565.2522159,232.48,14.056640625,67
1773163565.5146208,232.48,14.056640625,67
1773163565.7723408,232.48,14.056640625,67
1773163566.0282056,232.48,14.056640625,67
1773163566.2811346,232.48,14.056640625,67
1773163566.5429409,232.48,14.056640625,67
1773163566.803957,232.48,14.056640625,67
1773163567.0655515,232.48,14.056640625,67
1773163567.3308973,232.48,14.056640625,67
1773163567.592954,232.48,14.056640625,67
1773163567.8554704,232.48,14.056640625,67
1773163568.1160963,232.48,14.056640625,67
1773163568.3773954,232.48,14.056640625,67
1773163568.6381845,232.48,14.056640625,67
1773163568.8991754,232.48,14.056640625,67
1773163569.1616273,232.48,14.056640625,67
1773163569.422204,232.48,14.056640625,67
1773163569.6839044,232.48,14.056640625,67
1773163569.945006,232.48,14.056640625,67
1773163570.2008586,232.49,14.056640625,67
1773163570.4563618,232.49,14.056640625,67
1773163570.7109866,232.49,14.056640625,67
1773163570.9793386,232.49,14.056640625,67
1773163571.2360244,232.49,14.056640625,68
1773163571.483397,232.49,14.056640625,67
1773163571.739302,232.49,14.056640625,67
1773163571.995265,232.49,14.056640625,67
1773163572.2527041,232.49,14.056640625,67
1773163572.50304,232.49,14.056640625,67
1773163572.7550876,232.49,14.056640625,67
1773163573.0092316,232.49,14.056640625,67
1773163573.2646925,232.49,14.056640625,67
1773163573.5202508,232.49,14.056640625,67
1773163573.7680573,232.49,14.056640625,67
1773163574.0243416,232.49,14.056640625,67
1773163574.272205,232.49,14.056640625,67
1773163574.5266962,232.49,14.056640625,67
1773163574.77602,232.49,14.056640625,67
1773163575.0307388,232.49,14.056640625,67
1773163575.2921362,232.49,14.056640625,67
1773163575.5527136,232.49,14.056640625,67
1773163575.8052545,232.49,14.056640625,67
1773163576.0608644,232.49,14.056640625,67
1773163576.3167138,232.49,14.056640625,67
1773163576.57837,232.49,14.056640625,67
1773163576.840322,232.49,14.056640625,67
1773163577.0911145,232.49,14.056640625,67
1773163577.3517654,232.49,14.056640625,67
1773163577.6137016,232.49,14.056640625,67
1773163577.8740618,232.49,14.056640625,67
1773163578.1307082,232.49,14.056640625,67
1773163578.3857336,232.49,14.056640625,67
1773163578.6392853,232.49,14.056640625,67
1773163578.9014544,232.49,14.056640625,68
1773163579.150917,232.49,14.056640625,68
1773163579.414308,232.49,14.056640625,67
1773163579.6705823,232.49,14.056640625,67
1773163579.9252357,232.49,14.056640625,67
1773163580.186204,232.49,14.056640625,67
1773163580.4345853,232.49,14.056640625,67
1773163580.6789365,232.49,14.056640625,67
1773163580.9347794,232.49,14.056640625,67
1773163581.1886992,232.49,14.056640625,67
1773163581.4509454,232.49,14.056640625,67
1773163581.712202,231.81,14.056640625,67
1773163581.9736867,231.81,14.056640625,67
1773163582.2343652,231.81,14.056640625,67
1773163582.4952486,231.81,14.056640625,67
1773163582.7512813,231.81,14.056640625,67
1773163583.0139453,231.81,14.056640625,67
1773163583.274893,231.81,14.056640625,67
1773163583.536472,231.81,14.056640625,67
1773163583.798303,231.81,14.056640625,67
1773163584.0618312,231.81,14.056640625,67
1773163584.3248105,231.81,14.056640625,67
1773163584.586056,231.81,14.056640625,67
1773163584.8471868,231.81,14.056640625,67
1773163585.1087406,231.81,14.056640625,67
1773163585.3690798,231.81,14.056640625,67
1773163585.629953,231.81,14.056640625,67
1773163585.8932433,231.81,14.056640625,67
1773163586.1539052,231.81,14.056640625,67
1773163586.414824,231.81,14.056640625,67
1773163586.677208,231.81,14.056640625,67
1773163586.9377124,231.81,14.056640625,67
1773163587.198768,232.21,14.056640625,67
1773163587.4594307,232.21,14.056640625,67
1773163587.721257,232.21,14.056640625,67
1773163587.9749455,232.21,14.056640625,67
1773163588.2234566,232.21,14.056640625,67
1773163588.4792333,232.21,14.056640625,67
1773163588.7409434,232.21,14.056640625,67
1773163589.0028675,232.21,14.056640625,67
1773163589.2539265,232.21,14.056640625,67
1773163589.5098093,232.21,14.056640625,67
1773163589.7727883,232.21,14.056640625,67
1773163590.0347908,232.21,14.056640625,67
1773163590.2934005,232.21,14.056640625,67
1773163590.543998,232.21,14.056640625,67
1773163590.800255,232.21,14.056640625,67
1773163591.0553584,232.21,14.056640625,67
1773163591.316796,232.21,14.056640625,67
1773163591.5527253,232.21,14.056640625,67
1773163591.8143523,232.21,14.056640625,67
1773163592.0762072,232.21,14.056640625,67
1773163592.3379424,232.21,14.056640625,67
1773163592.5916421,232.21,14.056640625,67
1773163592.8480763,232.21,14.056640625,67
1773163593.1019325,232.21,14.056640625,67
1773163593.3577492,232.21,14.056640625,67
1773163593.618895,232.21,14.056640625,67
1773163593.8799303,232.21,14.056640625,67
1773163594.1340659,232.21,14.056640625,67
1773163594.3889225,232.21,14.056640625,67
1773163594.6495855,232.21,14.056640625,67
1773163594.9107296,232.21,14.056640625,67
1773163595.15596,232.21,14.056640625,67
1773163595.4118013,232.21,14.056640625,67
1773163595.6719215,232.21,14.056640625,67
1773163595.933862,232.21,14.056640625,67
1773163596.1949432,232.21,14.056640625,67
1773163596.448631,232.21,14.056640625,67
1773163596.7116005,232.74,14.056640625,67
1773163596.9716978,232.74,14.056640625,67
1773163597.2334223,232.74,14.056640625,67
1773163597.4948351,232.74,14.056640625,67
1773163597.7573414,232.74,14.056640625,67
1773163598.0121186,232.74,14.056640625,67
1773163598.2728856,232.74,14.056640625,67
1773163598.534725,232.74,14.056640625,67
1773163598.7968075,232.74,14.056640625,67
1773163599.0561666,232.74,14.056640625,67
1773163599.3176074,232.74,14.056640625,67
1773163599.5727339,232.74,14.056640625,67
1773163599.826447,232.74,14.056640625,67
1773163600.0907106,232.74,14.056640625,67
1773163600.34479,232.74,14.056640625,67
1773163600.5930817,232.74,14.056640625,67
1773163600.8512487,232.74,14.056640625,67
1773163601.1126757,232.74,14.056640625,67
1773163601.361942,232.74,14.056640625,67
1773163601.6106532,232.74,14.056640625,67
1773163601.8659208,232.74,14.056640625,67
1773163602.128393,232.74,14.056640625,67
1773163602.3886347,232.74,14.056640625,67
1773163602.648787,232.74,14.056640625,67
1773163602.9104152,232.74,14.056640625,67
1773163603.1660986,232.74,14.056640625,67
1773163603.426236,232.74,14.056640625,67
1773163603.6879246,232.74,14.056640625,67
1773163603.9480443,232.74,14.056640625,67
1773163604.2115436,233.03,14.056640625,67
1773163604.4733412,233.03,14.056640625,67
1773163604.7332962,233.03,14.056640625,67
1773163604.9986637,233.03,14.056640625,67
1773163605.2595837,233.03,14.056640625,67
1773163605.5227134,233.03,14.056640625,67
1773163605.7838542,233.03,14.056640625,67
1773163606.0488842,233.03,14.056640625,67
1773163606.3090239,233.03,14.056640625,67
