timestamp,power_w,memory_gb,temperature_c
1773173596.2688386,228.99,14.056640625,64
1773173596.520603,228.99,14.056640625,65
1773173596.7825997,228.99,14.056640625,65
1773173597.0439382,228.99,14.056640625,65
1773173597.3024225,228.99,14.056640625,65
1773173597.5629473,228.99,14.056640625,65
1773173597.8244147,228.99,14.056640625,65
1773173598.084961,228.99,14.056640625,65
1773173598.3476512,229.79,14.056640625,65
1773173598.6092222,229.79,14.056640625,65
1773173598.8727276,229.79,14.056640625,65
1773173599.1336381,229.79,14.056640625,65
1773173599.39608,229.79,14.056640625,65
1773173599.6582851,229.79,14.056640625,65
1773173599.920866,229.79,14.056640625,65
1773173600.1719856,229.79,14.056640625,65
1773173600.434244,229.79,14.056640625,65
1773173600.696811,229.79,14.056640625,65
1773173600.95803,229.79,14.056640625,65
1773173601.2198908,229.79,14.056640625,65
1773173601.481957,229.79,14.056640625,65
1773173601.7436993,229.79,14.056640625,65
1773173602.0061622,229.79,14.056640625,65
1773173602.2664485,229.79,14.056640625,65
1773173602.5306137,229.79,14.056640625,65
1773173602.792885,229.79,14.056640625,65
1773173603.0551767,229.79,14.056640625,65
1773173603.3103623,229.79,14.056640625,65
1773173603.5726388,229.79,14.056640625,65
1773173603.823073,229.79,14.056640625,65
1773173604.08493,229.79,14.056640625,65
1773173604.3395166,229.79,14.056640625,65
1773173604.601202,229.79,14.056640625,65
1773173604.8634593,229.82,14.056640625,65
1773173605.125365,229.82,14.056640625,65
1773173605.3808093,229.82,14.056640625,65
1773173605.646052,229.82,14.056640625,65
1773173605.9089046,229.82,14.056640625,65
1773173606.1738958,229.82,14.056640625,65
1773173606.4368868,229.82,14.056640625,65
1773173606.6990364,229.82,14.056640625,65
1773173606.9617841,229.82,14.056640625,65
1773173607.2263625,229.82,14.056640625,65
1773173607.4776623,229.82,14.056640625,65
1773173607.7409267,229.82,14.056640625,66
1773173608.0033145,229.82,14.056640625,66
1773173608.2662458,229.82,14.056640625,66
1773173608.5291378,229.82,14.056640625,66
1773173608.7920003,229.82,14.056640625,66
1773173609.0523195,229.82,14.056640625,66
1773173609.3155622,229.82,14.056640625,66
1773173609.5778396,229.82,14.056640625,66
1773173609.8239086,229.82,14.056640625,66
1773173610.0866287,229.82,14.056640625,66
1773173610.3486278,229.93,14.056640625,65
1773173610.61164,229.93,14.056640625,66
1773173610.8736324,229.93,14.056640625,66
1773173611.1349192,229.93,14.056640625,66
1773173611.3966157,229.93,14.056640625,66
1773173611.65565,229.93,14.056640625,66
1773173611.9182227,229.93,14.056640625,66
1773173612.1796901,229.93,14.056640625,66
1773173612.4323463,229.93,14.056640625,66
1773173612.69043,229.93,14.056640625,66
1773173612.953859,229.93,14.056640625,66
1773173613.209093,229.93,14.056640625,66
1773173613.4682593,229.93,14.056640625,66
1773173613.7214067,229.93,14.056640625,66
1773173613.9813318,229.93,14.056640625,66
1773173614.242965,229.93,14.056640625,66
1773173614.5044281,229.93,14.056640625,66
1773173614.7655954,229.93,14.056640625,66
1773173615.0274582,229.93,14.056640625,66
1773173615.2889798,229.93,14.056640625,66
1773173615.5512333,229.93,14.056640625,66
1773173615.8139787,229.93,14.056640625,66
1773173616.0696166,229.93,14.056640625,66
1773173616.330907,229.93,14.056640625,66
1773173616.5939224,229.93,14.056640625,66
1773173616.8529184,230.8,14.056640625,66
1773173617.1146681,230.8,14.056640625,66
1773173617.3763678,230.8,14.056640625,66
1773173617.6390617,230.8,14.056640625,66
1773173617.8929248,230.8,14.056640625,66
1773173618.1524467,230.8,14.056640625,66
1773173618.4144077,230.8,14.056640625,66
1773173618.6774662,230.8,14.056640625,66
1773173618.9397812,230.8,14.056640625,66
1773173619.1959255,230.8,14.056640625,66
1773173619.4558253,230.8,14.056640625,66
1773173619.712697,230.8,14.056640625,66
1773173619.974876,230.8,14.056640625,66
1773173620.231406,230.8,14.056640625,66
1773173620.4906719,230.8,14.056640625,66
1773173620.751946,230.8,14.056640625,66
1773173621.015317,230.8,14.056640625,66
1773173621.2789555,230.8,14.056640625,66
1773173621.5329487,230.8,14.056640625,66
1773173621.7973604,230.8,14.056640625,66
1773173622.0589736,230.8,14.056640625,66
1773173622.3200436,230.8,14.056640625,66
1773173622.583123,230.8,14.056640625,66
1773173622.845655,230.82,14.056640625,66
1773173623.1088178,230.82,14.056640625,66
1773173623.3700907,230.82,14.056640625,66
1773173623.6398163,230.82,14.056640625,66
1773173623.9034166,230.82,14.056640625,66
1773173624.1669068,230.82,14.056640625,66
1773173624.4179265,230.82,14.056640625,66
1773173624.694362,230.82,14.056640625,66
1773173624.9580157,230.82,14.056640625,66
1773173625.2203357,230.82,14.056640625,66
1773173625.4830317,230.82,14.056640625,66
1773173625.7457738,230.82,14.056640625,66
1773173626.0074437,230.82,14.056640625,67
1773173626.269973,230.82,14.056640625,67
1773173626.5324674,230.82,14.056640625,67
1773173626.7950222,230.82,14.056640625,67
1773173627.057112,230.82,14.056640625,67
1773173627.3193245,230.82,14.056640625,67
1773173627.5828216,230.82,14.056640625,67
1773173627.8446882,231.2,14.056640625,67
1773173628.1093438,231.2,14.056640625,67
1773173628.3726385,231.2,14.056640625,67
1773173628.6362176,231.2,14.056640625,67
1773173628.898665,231.2,14.056640625,67
1773173629.160904,231.2,14.056640625,67
1773173629.4231558,231.2,14.056640625,67
1773173629.6858525,231.2,14.056640625,67
1773173629.947861,231.2,14.056640625,67
1773173630.2088296,231.2,14.056640625,67
1773173630.4715118,231.2,14.056640625,67
1773173630.7347558,231.2,14.056640625,67
1773173630.9994316,231.2,14.056640625,67
1773173631.2623231,231.2,14.056640625,67
1773173631.5243433,231.2,14.056640625,67
1773173631.7741132,231.2,14.056640625,67
1773173632.035916,231.2,14.056640625,67
1773173632.2984676,231.2,14.056640625,67
1773173632.5589557,231.2,14.056640625,67
1773173632.821041,231.2,14.056640625,67
1773173633.0828772,231.2,14.056640625,67
1773173633.346101,231.44,14.056640625,67
1773173633.608238,231.44,14.056640625,67
1773173633.870802,231.44,14.056640625,67
1773173634.1251454,231.44,14.056640625,67
1773173634.386979,231.44,14.056640625,67
1773173634.6428125,231.44,14.056640625,67
1773173634.9056516,231.44,14.056640625,67
1773173635.1663194,231.44,14.056640625,67
1773173635.428452,231.44,14.056640625,67
1773173635.6912122,231.44,14.056640625,67
1773173635.9529927,231.44,14.056640625,67
1773173636.2156563,231.44,14.056640625,67
1773173636.4781857,231.44,14.056640625,67
1773173636.740847,231.44,14.056640625,67
1773173637.0052395,231.44,14.056640625,67
1773173637.2698522,231.44,14.056640625,67
1773173637.5330966,231.44,14.056640625,67
1773173637.779773,231.44,14.056640625,67
1773173638.0429165,231.44,14.056640625,67
1773173638.299317,231.44,14.056640625,67
1773173638.5628464,231.44,14.056640625,67
1773173638.8259308,231.44,14.056640625,67
1773173639.0884705,231.44,14.056640625,67
1773173639.351121,231.59,14.056640625,67
1773173639.615309,231.59,14.056640625,67
1773173639.8769488,231.59,14.056640625,67
1773173640.139954,231.59,14.056640625,67
1773173640.4023216,231.59,14.056640625,67
1773173640.66596,231.59,14.056640625,67
1773173640.9292133,231.59,14.056640625,67
1773173641.194304,231.59,14.056640625,67
1773173641.4478407,231.59,14.056640625,67
1773173641.7116432,231.59,14.056640625,67
1773173641.9742517,231.59,14.056640625,67
1773173642.2370098,231.59,14.056640625,67
1773173642.4993,231.59,14.056640625,67
1773173642.756164,231.59,14.056640625,67
1773173643.017951,231.59,14.056640625,67
1773173643.281164,231.59,14.056640625,67
1773173643.5478063,231.59,14.056640625,67
1773173643.8045936,231.59,14.056640625,67
1773173644.063208,231.59,14.056640625,67
1773173644.325719,231.59,14.056640625,67
1773173644.5849657,231.59,14.056640625,67
1773173644.8437574,230.44,14.056640625,67
1773173645.113839,230.44,14.056640625,67
1773173645.3771615,230.44,14.056640625,67
1773173645.6401544,230.44,14.056640625,67
1773173645.902412,230.44,14.056640625,67
1773173646.1646845,230.44,14.056640625,67
1773173646.4271665,230.44,14.056640625,67
1773173646.6901577,230.44,14.056640625,67
1773173646.9528348,230.44,14.056640625,67
1773173647.2146173,230.44,14.056640625,67
1773173647.4665124,230.44,14.056640625,67
1773173647.7290268,230.44,14.056640625,67
1773173647.9918275,230.44,14.056640625,67
1773173648.2550113,230.44,14.056640625,67
1773173648.517775,230.44,14.056640625,67
1773173648.7665174,230.44,14.056640625,67
1773173649.028966,230.44,14.056640625,67
1773173649.290918,230.44,14.056640625,67
1773173649.5540154,230.44,14.056640625,67
1773173649.8169255,230.44,14.056640625,67
1773173650.0746908,230.44,14.056640625,67
1773173650.337265,230.44,14.056640625,67
1773173650.6003997,230.44,14.056640625,67
1773173650.8632574,232.06,14.056640625,67
1773173651.125554,232.06,14.056640625,67
1773173651.3824105,232.06,14.056640625,67
1773173651.6447275,232.06,14.056640625,67
1773173651.9064412,232.06,14.056640625,67
1773173652.1680934,232.06,14.056640625,67
1773173652.4302425,232.06,14.056640625,67
1773173652.6922774,232.06,14.056640625,67
1773173652.9551666,232.06,14.056640625,67
1773173653.2178512,232.06,14.056640625,67
1773173653.480863,232.06,14.056640625,67
1773173653.743168,232.06,14.056640625,67
1773173654.0077937,232.06,14.056640625,67
1773173654.2709665,232.06,14.056640625,67
1773173654.5331137,232.06,14.056640625,67
1773173654.788591,232.06,14.056640625,67
1773173655.050741,232.06,14.056640625,67
1773173655.3128881,232.06,14.056640625,67
1773173655.57604,232.06,14.056640625,67
1773173655.839145,232.06,14.056640625,67
1773173656.09147,232.06,14.056640625,67
1773173656.3542845,231.96,14.056640625,67
1773173656.6159096,231.96,14.056640625,67
1773173656.879957,231.96,14.056640625,67
1773173657.1426687,231.96,14.056640625,67
1773173657.4066176,231.96,14.056640625,67
1773173657.6584785,231.96,14.056640625,67
1773173657.9155555,231.96,14.056640625,67
1773173658.171939,231.96,14.056640625,67
1773173658.4299374,231.96,14.056640625,67
1773173658.693159,231.96,14.056640625,67
1773173658.9562902,231.96,14.056640625,67
1773173659.2180321,231.96,14.056640625,67
1773173659.4803617,231.96,14.056640625,67
1773173659.743122,231.96,14.056640625,67
1773173659.9988399,231.96,14.056640625,67
1773173660.2624497,231.96,14.056640625,67
1773173660.5225997,231.96,14.056640625,67
1773173660.7858942,231.96,14.056640625,67
1773173661.0479465,231.96,14.056640625,67
1773173661.3098056,231.96,14.056640625,67
1773173661.572133,231.96,14.056640625,67
1773173661.8350828,231.96,14.056640625,67
1773173662.097644,231.96,14.056640625,67
1773173662.3609927,232.53,14.056640625,67
1773173662.6247923,232.53,14.056640625,67
1773173662.885696,232.53,14.056640625,67
1773173663.1488845,232.53,14.056640625,67
1773173663.400967,232.53,14.056640625,67
1773173663.6626925,232.53,14.056640625,67
1773173663.9240084,232.53,14.056640625,67
1773173664.1878352,232.53,14.056640625,67
1773173664.4508326,232.53,14.056640625,67
1773173664.7122784,232.53,14.056640625,67
1773173664.9740844,232.53,14.056640625,67
1773173665.237942,232.53,14.056640625,67
1773173665.4998863,232.53,14.056640625,67
1773173665.7522142,232.53,14.056640625,67
1773173666.0134661,232.53,14.056640625,67
1773173666.2760928,232.53,14.056640625,67
1773173666.5386117,232.53,14.056640625,67
1773173666.8027184,232.53,14.056640625,67
1773173667.0539343,232.53,14.056640625,67
1773173667.3163037,232.53,14.056640625,67
1773173667.5783849,232.53,14.056640625,67
1773173667.842638,232.26,14.056640625,67
1773173668.107331,232.26,14.056640625,67
1773173668.371599,232.26,14.056640625,67
1773173668.6348007,232.26,14.056640625,67
1773173668.8981113,232.26,14.056640625,67
1773173669.1601875,232.26,14.056640625,67
1773173669.4115837,232.26,14.056640625,67
1773173669.674157,232.26,14.056640625,67
1773173669.9381292,232.26,14.056640625,67
1773173670.1980002,232.26,14.056640625,67
1773173670.4608178,232.26,14.056640625,67
1773173670.7126114,232.26,14.056640625,67
1773173670.976078,232.26,14.056640625,67
1773173671.2384005,232.26,14.056640625,67
1773173671.502961,232.26,14.056640625,67
1773173671.7661211,232.26,14.056640625,67
1773173672.0305772,232.26,14.056640625,67
1773173672.2928207,232.26,14.056640625,67
1773173672.556006,232.26,14.056640625,67
1773173672.8187873,232.26,14.056640625,67
1773173673.0720127,232.26,14.056640625,67
1773173673.3348885,232.26,14.056640625,67
1773173673.5967586,232.26,14.056640625,67
1773173673.8600862,232.46,14.056640625,67
1773173674.1230965,232.46,14.056640625,67
1773173674.375717,232.46,14.056640625,67
1773173674.6299934,232.46,14.056640625,67
1773173674.8911998,232.46,14.056640625,67
1773173675.154078,232.46,14.056640625,67
1773173675.4124055,232.46,14.056640625,67
1773173675.6741965,232.46,14.056640625,67
1773173675.9362214,232.46,14.056640625,67
1773173676.198941,232.46,14.056640625,67
1773173676.4607294,232.46,14.056640625,67
1773173676.7133083,232.46,14.056640625,67
1773173676.9693997,232.46,14.056640625,67
1773173677.2334566,232.46,14.056640625,67
1773173677.4952216,232.46,14.056640625,67
1773173677.758641,232.46,14.056640625,67
1773173678.0231533,232.46,14.056640625,67
1773173678.2859256,232.46,14.056640625,67
1773173678.5486221,232.46,14.056640625,67
1773173678.8030937,232.46,14.056640625,67
1773173679.0630944,232.46,14.056640625,67
1773173679.3189814,232.46,14.056640625,67
1773173679.580659,232.46,14.056640625,67
1773173679.8445256,232.46,14.056640625,67
1773173680.1033206,232.46,14.056640625,67
1773173680.366443,232.44,14.056640625,67
1773173680.6308665,232.44,14.056640625,67
1773173680.8941352,232.44,14.056640625,67
1773173681.1560123,232.44,14.056640625,67
1773173681.4123626,232.44,14.056640625,67
1773173681.6767485,232.44,14.056640625,67
1773173681.9383378,232.44,14.056640625,67
1773173682.2009203,232.44,14.056640625,67
1773173682.463037,232.44,14.056640625,67
1773173682.717935,232.44,14.056640625,67
1773173682.9812949,232.44,14.056640625,67
1773173683.2453294,232.44,14.056640625,67
1773173683.5082343,232.44,14.056640625,67
1773173683.7711434,232.44,14.056640625,67
1773173684.0399208,232.44,14.056640625,67
1773173684.291524,232.44,14.056640625,67
1773173684.5549934,232.44,14.056640625,67
1773173684.8168821,232.44,14.056640625,67
1773173685.0789542,232.44,14.056640625,67
1773173685.342043,232.44,14.056640625,67
1773173685.6051753,232.44,14.056640625,67
1773173685.8678017,232.59,14.056640625,67
1773173686.1305146,232.59,14.056640625,67
1773173686.391901,232.59,14.056640625,67
1773173686.6538498,232.59,14.056640625,67
1773173686.9169216,232.59,14.056640625,67
1773173687.1784735,232.59,14.056640625,67
1773173687.436771,232.59,14.056640625,67
1773173687.6872885,232.59,14.056640625,67
1773173687.9489026,232.59,14.056640625,67
1773173688.2112563,232.59,14.056640625,67
1773173688.4748132,232.59,14.056640625,67
1773173688.738747,232.59,14.056640625,67
1773173689.0000298,232.59,14.056640625,67
1773173689.2619622,232.59,14.056640625,67
1773173689.5248888,232.59,14.056640625,67
1773173689.7877927,232.59,14.056640625,67
1773173690.0499258,232.59,14.056640625,67
1773173690.3119907,232.59,14.056640625,67
1773173690.5765817,232.59,14.056640625,67
1773173690.839258,232.59,14.056640625,67
1773173691.1049976,232.59,14.056640625,67
1773173691.3488061,232.62,14.056640625,67
1773173691.6115549,232.62,14.056640625,67
1773173691.8740795,232.62,14.056640625,67
1773173692.1369538,232.62,14.056640625,67
1773173692.399714,232.62,14.056640625,67
1773173692.6621287,232.62,14.056640625,67
1773173692.9240537,232.62,14.056640625,67
1773173693.1856055,232.62,14.056640625,67
1773173693.4493015,232.62,14.056640625,67
1773173693.7117634,232.62,14.056640625,67
1773173693.9740233,232.62,14.056640625,68
1773173694.2358737,232.62,14.056640625,68
1773173694.5000265,232.62,14.056640625,67
1773173694.7639704,232.62,14.056640625,67
1773173695.0159817,232.62,14.056640625,67
1773173695.2815309,232.62,14.056640625,67
1773173695.544986,232.62,14.056640625,67
1773173695.7999232,232.62,14.056640625,67
1773173696.0639331,232.62,14.056640625,67
1773173696.3278089,232.62,14.056640625,67
1773173696.590921,232.62,14.056640625,67
1773173696.853579,232.57,14.056640625,67
1773173697.1187778,232.57,14.056640625,67
1773173697.3877764,232.57,14.056640625,67
1773173697.6476328,232.57,14.056640625,67
1773173697.9099097,232.57,14.056640625,67
1773173698.1727917,232.57,14.056640625,67
1773173698.4356756,232.57,14.056640625,67
1773173698.6979804,232.57,14.056640625,67
1773173698.9606383,232.57,14.056640625,67
1773173699.2234542,232.57,14.056640625,67
1773173699.4864144,232.57,14.056640625,67
1773173699.749227,232.57,14.056640625,67
1773173700.011219,232.57,14.056640625,67
1773173700.2753248,232.57,14.056640625,67
1773173700.53742,232.57,14.056640625,67
1773173700.801418,232.57,14.056640625,67
1773173701.056238,232.57,14.056640625,67
1773173701.3185275,232.57,14.056640625,67
1773173701.5799773,232.57,14.056640625,67
1773173701.8438036,232.58,14.056640625,67
1773173702.107682,232.58,14.056640625,68
1773173702.3698695,232.58,14.056640625,68
1773173702.627012,232.58,14.056640625,67
1773173702.882236,232.58,14.056640625,67
1773173703.1453962,232.58,14.056640625,67
1773173703.4031253,232.58,14.056640625,67
1773173703.667915,232.58,14.056640625,67
1773173703.9309964,232.58,14.056640625,67
1773173704.1929185,232.58,14.056640625,67
1773173704.4558103,232.58,14.056640625,67
1773173704.7089734,232.58,14.056640625,67
1773173704.9711282,232.58,14.056640625,67
1773173705.2332664,232.58,14.056640625,67
1773173705.4895148,232.58,14.056640625,67
1773173705.7514577,232.58,14.056640625,67
1773173706.014692,232.58,14.056640625,67
1773173706.2789204,232.58,14.056640625,67
1773173706.5348682,232.58,14.056640625,67
1773173706.7971451,232.58,14.056640625,67
1773173707.0591269,232.58,14.056640625,67
1773173707.3213942,232.58,14.056640625,67
1773173707.5852077,232.58,14.056640625,67
1773173707.833801,232.58,14.056640625,67
1773173708.0928092,232.58,14.056640625,67
1773173708.343072,232.58,14.056640625,67
1773173708.6064596,232.58,14.056640625,67
1773173708.8686578,232.45,14.056640625,67
1773173709.131274,232.45,14.056640625,67
1773173709.393644,232.45,14.056640625,67
1773173709.6558044,232.45,14.056640625,67
1773173709.9168139,232.45,14.056640625,67
1773173710.1785676,232.45,14.056640625,67
1773173710.4400318,232.45,14.056640625,67
1773173710.7026007,232.45,14.056640625,67
1773173710.9649017,232.45,14.056640625,67
1773173711.2270627,232.45,14.056640625,67
1773173711.489294,232.45,14.056640625,67
1773173711.7507834,232.45,14.056640625,67
1773173712.006582,232.45,14.056640625,67
1773173712.2692657,232.45,14.056640625,67
1773173712.5308354,232.45,14.056640625,67
1773173712.7949908,232.45,14.056640625,67
1773173713.057571,232.45,14.056640625,67
1773173713.3131044,232.45,14.056640625,67
1773173713.5688698,232.45,14.056640625,67
1773173713.8302042,232.45,14.056640625,67
1773173714.0921798,232.45,14.056640625,67
1773173714.353298,232.7,14.056640625,67
1773173714.6175864,232.7,14.056640625,67
1773173714.8729546,232.7,14.056640625,67
1773173715.1339433,232.7,14.056640625,67
1773173715.3965485,232.7,14.056640625,67
1773173715.662529,232.7,14.056640625,67
1773173715.924072,232.7,14.056640625,67
1773173716.1849508,232.7,14.056640625,67
1773173716.4478667,232.7,14.056640625,67
1773173716.7118206,232.7,14.056640625,67
1773173716.9730167,232.7,14.056640625,67
1773173717.235745,232.7,14.056640625,67
1773173717.4969656,232.7,14.056640625,67
1773173717.7573526,232.7,14.056640625,67
1773173718.01899,232.7,14.056640625,67
1773173718.2807932,232.7,14.056640625,67
1773173718.5426254,232.7,14.056640625,67
1773173718.8046277,232.7,14.056640625,67
1773173719.0685089,232.7,14.056640625,67
1773173719.31408,232.7,14.056640625,67
1773173719.5766313,232.7,14.056640625,67
1773173719.8389406,232.7,14.056640625,67
1773173720.100945,232.7,14.056640625,67
1773173720.3632421,232.67,14.056640625,67
1773173720.6247985,232.67,14.056640625,67
1773173720.8878992,232.67,14.056640625,67
1773173721.149892,232.67,14.056640625,67
1773173721.4132965,232.67,14.056640625,67
1773173721.6649518,232.67,14.056640625,67
1773173721.9272227,232.67,14.056640625,67
1773173722.1887264,232.67,14.056640625,67
1773173722.4506662,232.67,14.056640625,67
1773173722.7152038,232.67,14.056640625,67
1773173722.9691312,232.67,14.056640625,67
1773173723.2314575,232.67,14.056640625,67
1773173723.493955,232.67,14.056640625,67
1773173723.756754,232.67,14.056640625,67
1773173724.0207171,232.67,14.056640625,67
1773173724.2826712,232.67,14.056640625,67
1773173724.5455825,232.67,14.056640625,67
1773173724.8076985,232.67,14.056640625,67
1773173725.0704732,232.67,14.056640625,67
1773173725.3341272,232.67,14.056640625,67
1773173725.596842,232.67,14.056640625,67
1773173725.8589582,231.37,14.056640625,67
1773173726.1194708,231.37,14.056640625,67
1773173726.3813248,231.37,14.056640625,67
1773173726.633444,231.37,14.056640625,67
1773173726.896017,231.37,14.056640625,67
1773173727.1579912,231.37,14.056640625,67
1773173727.4206948,231.37,14.056640625,67
1773173727.6825829,231.37,14.056640625,67
1773173727.93407,231.37,14.056640625,67
1773173728.1957262,231.37,14.056640625,67
1773173728.4579656,231.37,14.056640625,67
1773173728.7204695,231.37,14.056640625,67
1773173728.9818735,231.37,14.056640625,67
1773173729.244659,231.37,14.056640625,67
1773173729.507304,231.37,14.056640625,67
1773173729.7707632,231.37,14.056640625,67
1773173730.033616,231.37,14.056640625,67
1773173730.2854683,231.37,14.056640625,67
1773173730.547389,231.37,14.056640625,67
1773173730.8028667,231.37,14.056640625,67
1773173731.0646596,231.37,14.056640625,67
1773173731.3267083,231.37,14.056640625,67
1773173731.5883253,231.37,14.056640625,67
1773173731.8507357,233.16,14.056640625,67
1773173732.1133187,233.16,14.056640625,67
1773173732.3743086,233.16,14.056640625,67
1773173732.6364284,233.16,14.056640625,67
1773173732.8977618,233.16,14.056640625,67
1773173733.160025,233.16,14.056640625,67
1773173733.421401,233.16,14.056640625,67
1773173733.6839826,233.16,14.056640625,67
1773173733.9370778,233.16,14.056640625,67
1773173734.1984582,233.16,14.056640625,67
1773173734.4593256,233.16,14.056640625,67
1773173734.7216766,233.16,14.056640625,67
1773173734.9839382,233.16,14.056640625,67
1773173735.2282453,233.16,14.056640625,67
1773173735.4910157,233.16,14.056640625,67
1773173735.753273,233.16,14.056640625,67
1773173736.016194,233.16,14.056640625,67
1773173736.281019,233.16,14.056640625,67
1773173736.5427272,233.16,14.056640625,67
1773173736.8053617,233.16,14.056640625,67
1773173737.0680134,233.16,14.056640625,67
1773173737.329098,233.16,14.056640625,67
1773173737.575295,233.16,14.056640625,67
1773173737.827462,233.16,14.056640625,67
1773173738.0820847,233.16,14.056640625,67
1773173738.3410013,233.16,14.056640625,67
1773173738.5989583,233.16,14.056640625,67
1773173738.833646,233.16,14.056640625,66
1773173739.0901833,233.16,14.056640625,67
1773173739.3487644,231.57,14.056640625,67
1773173739.6123598,231.57,14.056640625,67
1773173739.876342,231.57,14.056640625,67
1773173740.1370564,231.57,14.056640625,67
1773173740.3998923,231.57,14.056640625,67
1773173740.662435,231.57,14.056640625,67
1773173740.9266815,231.57,14.056640625,67
1773173741.1892257,231.57,14.056640625,67
1773173741.4517243,231.57,14.056640625,67
1773173741.714948,231.57,14.056640625,67
1773173741.9769695,231.57,14.056640625,67
1773173742.2383296,231.57,14.056640625,67
1773173742.493787,231.57,14.056640625,67
1773173742.7566566,231.57,14.056640625,67
1773173743.019948,231.57,14.056640625,67
1773173743.2814484,231.57,14.056640625,67
1773173743.5511298,231.57,14.056640625,67
1773173743.8126204,231.57,14.056640625,67
1773173744.0752928,231.57,14.056640625,67
1773173744.3379915,231.57,14.056640625,67
1773173744.601175,231.57,14.056640625,67
1773173744.8592005,232.94,14.056640625,67
1773173745.121433,232.94,14.056640625,67
1773173745.383797,232.94,14.056640625,67
1773173745.6464598,232.94,14.056640625,67
1773173745.9094589,232.94,14.056640625,67
1773173746.1726165,232.94,14.056640625,67
1773173746.4329875,232.94,14.056640625,67
1773173746.6957583,232.94,14.056640625,67
1773173746.9581451,232.94,14.056640625,67
1773173747.2210326,232.94,14.056640625,67
1773173747.4848244,232.94,14.056640625,67
1773173747.7476509,232.94,14.056640625,67
1773173748.0102842,232.94,14.056640625,67
1773173748.2736416,232.94,14.056640625,67
1773173748.5259874,232.94,14.056640625,67
1773173748.7883508,232.94,14.056640625,67
1773173749.050296,232.94,14.056640625,67
1773173749.3122928,232.94,14.056640625,67
1773173749.5745997,232.94,14.056640625,67
1773173749.822236,232.94,14.056640625,67
1773173750.0832217,232.94,14.056640625,67
1773173750.3468468,232.78,14.056640625,67
1773173750.6114721,232.78,14.056640625,67
1773173750.875143,232.78,14.056640625,67
1773173751.1378639,232.78,14.056640625,67
1773173751.3996544,232.78,14.056640625,67
1773173751.6618066,232.78,14.056640625,67
1773173751.9244065,232.78,14.056640625,67
1773173752.176464,232.78,14.056640625,67
