timestamp,power_w,memory_gb,temperature_c
1773176170.6928573,230.81,14.056640625,67
1773176170.9476552,230.81,14.056640625,67
1773176171.209715,230.81,14.056640625,67
1773176171.4722357,230.81,14.056640625,67
1773176171.7345185,230.81,14.056640625,67
1773176171.9966292,230.81,14.056640625,67
1773176172.2579887,230.81,14.056640625,67
1773176172.5187943,231.2,14.056640625,67
1773176172.7810118,231.2,14.056640625,67
1773176173.042642,231.2,14.056640625,67
1773176173.3040533,231.2,14.056640625,67
1773176173.562433,231.2,14.056640625,67
1773176173.8235216,231.2,14.056640625,67
1773176174.085046,231.2,14.056640625,67
1773176174.3430033,231.2,14.056640625,67
1773176174.6059692,231.2,14.056640625,67
1773176174.8686042,231.2,14.056640625,67
1773176175.1304367,231.2,14.056640625,67
1773176175.392118,231.2,14.056640625,67
1773176175.6535926,231.2,14.056640625,67
1773176175.9154048,231.2,14.056640625,67
1773176176.1779106,231.2,14.056640625,67
1773176176.4397397,231.2,14.056640625,67
1773176176.7023304,231.2,14.056640625,67
1773176176.9633954,231.2,14.056640625,67
1773176177.2257504,231.2,14.056640625,67
1773176177.4872382,231.2,14.056640625,67
1773176177.7486255,231.2,14.056640625,67
1773176178.0029273,231.2,14.056640625,67
1773176178.2651665,231.2,14.056640625,67
1773176178.5224214,231.55,14.056640625,67
1773176178.7764664,231.55,14.056640625,67
1773176179.0344157,231.55,14.056640625,67
1773176179.295424,231.55,14.056640625,67
1773176179.558037,231.55,14.056640625,67
1773176179.8156645,231.55,14.056640625,67
1773176180.0769448,231.55,14.056640625,67
1773176180.339466,231.55,14.056640625,67
1773176180.601088,231.55,14.056640625,67
1773176180.8630285,231.55,14.056640625,67
1773176181.1178758,231.55,14.056640625,67
1773176181.379812,231.55,14.056640625,67
1773176181.642871,231.55,14.056640625,67
1773176181.9048002,231.55,14.056640625,67
1773176182.1676598,231.55,14.056640625,67
1773176182.4221168,231.55,14.056640625,67
1773176182.6828692,231.55,14.056640625,67
1773176182.9331155,231.55,14.056640625,67
1773176183.194712,231.55,14.056640625,66
1773176183.4576483,231.55,14.056640625,67
1773176183.7187269,231.55,14.056640625,67
1773176183.9817607,231.55,14.056640625,67
1773176184.241751,231.55,14.056640625,67
1773176184.5026493,231.55,14.056640625,67
1773176184.7647204,231.55,14.056640625,67
1773176185.0269146,231.55,14.056640625,67
1773176185.278671,231.55,14.056640625,67
1773176185.5395865,231.55,14.056640625,67
1773176185.8014653,231.55,14.056640625,67
1773176186.0630167,231.55,14.056640625,67
1773176186.3245404,231.55,14.056640625,67
1773176186.588319,231.55,14.056640625,67
1773176186.851893,231.55,14.056640625,67
1773176187.1139069,231.55,14.056640625,67
1773176187.3751895,231.55,14.056640625,67
1773176187.6379304,231.55,14.056640625,67
1773176187.9018261,231.55,14.056640625,67
1773176188.1635072,231.55,14.056640625,67
1773176188.4247808,231.55,14.056640625,67
1773176188.6874778,231.55,14.056640625,67
1773176188.9371505,231.55,14.056640625,67
1773176189.1998436,231.55,14.056640625,67
1773176189.463107,231.55,14.056640625,67
1773176189.718897,231.55,14.056640625,67
1773176189.9818323,231.55,14.056640625,67
1773176190.2431543,231.55,14.056640625,67
1773176190.505461,231.55,14.056640625,67
1773176190.7682025,231.55,14.056640625,67
1773176191.0320587,230.24,14.056640625,67
1773176191.295678,230.24,14.056640625,67
1773176191.5579941,230.24,14.056640625,67
1773176191.8199875,230.24,14.056640625,67
1773176192.0836346,230.24,14.056640625,67
1773176192.3472936,230.24,14.056640625,67
1773176192.599448,230.24,14.056640625,67
1773176192.8611655,230.24,14.056640625,67
1773176193.12296,230.24,14.056640625,67
1773176193.384974,230.24,14.056640625,67
1773176193.6462183,230.24,14.056640625,67
1773176193.8960986,230.24,14.056640625,67
1773176194.1593451,230.24,14.056640625,67
1773176194.420372,230.24,14.056640625,67
1773176194.6832044,230.24,14.056640625,67
1773176194.9503973,230.24,14.056640625,67
1773176195.2130716,230.24,14.056640625,67
1773176195.4682415,230.24,14.056640625,67
1773176195.7299645,230.24,14.056640625,67
1773176195.9913406,230.24,14.056640625,67
1773176196.2570481,230.24,14.056640625,67
1773176196.5189812,232.03,14.056640625,67
1773176196.780836,232.03,14.056640625,67
1773176197.0412397,232.03,14.056640625,67
1773176197.3042424,232.03,14.056640625,67
1773176197.566196,232.03,14.056640625,67
1773176197.8274121,232.03,14.056640625,67
1773176198.088404,232.03,14.056640625,67
1773176198.3508744,232.03,14.056640625,67
1773176198.606633,232.03,14.056640625,67
1773176198.8668904,232.03,14.056640625,67
1773176199.1293576,232.03,14.056640625,67
1773176199.384681,232.03,14.056640625,67
1773176199.6418195,232.03,14.056640625,67
1773176199.90298,232.03,14.056640625,67
1773176200.1594253,232.03,14.056640625,67
1773176200.4174287,232.03,14.056640625,67
1773176200.679925,232.03,14.056640625,67
1773176200.9420466,232.03,14.056640625,67
1773176201.1913383,232.03,14.056640625,67
1773176201.4499128,232.03,14.056640625,67
1773176201.71098,232.03,14.056640625,67
1773176201.9662044,232.03,14.056640625,67
1773176202.2235546,232.03,14.056640625,67
1773176202.4837823,232.03,14.056640625,67
1773176202.7451754,232.03,14.056640625,67
1773176203.0029263,232.03,14.056640625,67
1773176203.2643692,232.03,14.056640625,67
1773176203.5272007,232.14,14.056640625,67
1773176203.788835,232.14,14.056640625,67
1773176204.049729,232.14,14.056640625,67
1773176204.3121734,232.14,14.056640625,67
1773176204.5676663,232.14,14.056640625,67
1773176204.828314,232.14,14.056640625,67
1773176205.0907948,232.14,14.056640625,67
1773176205.3474736,232.14,14.056640625,67
1773176205.5941143,232.14,14.056640625,67
1773176205.8522444,232.14,14.056640625,67
1773176206.113597,232.14,14.056640625,67
1773176206.374995,232.14,14.056640625,67
1773176206.620984,232.14,14.056640625,67
1773176206.8717833,232.14,14.056640625,67
1773176207.1217575,232.14,14.056640625,67
1773176207.3843977,232.14,14.056640625,67
1773176207.645455,232.14,14.056640625,67
1773176207.9081106,232.14,14.056640625,67
1773176208.1718936,232.14,14.056640625,67
1773176208.4329743,232.14,14.056640625,67
1773176208.688292,232.14,14.056640625,67
1773176208.9432638,232.14,14.056640625,67
1773176209.2051475,232.14,14.056640625,67
1773176209.4663532,232.14,14.056640625,67
1773176209.726732,232.14,14.056640625,67
1773176209.9880123,232.14,14.056640625,67
1773176210.248892,232.14,14.056640625,67
1773176210.5068521,232.14,14.056640625,67
1773176210.7589056,232.14,14.056640625,67
1773176211.0128846,232.14,14.056640625,67
1773176211.2747877,232.14,14.056640625,67
1773176211.5272503,231.98,14.056640625,67
1773176211.783762,231.98,14.056640625,67
1773176212.0198681,231.98,14.056640625,67
1773176212.2749128,231.98,14.056640625,67
1773176212.5322,231.82,14.056640625,67
1773176212.7870533,231.82,14.056640625,67
1773176213.0490212,231.82,14.056640625,67
1773176213.3107438,231.82,14.056640625,67
1773176213.5732822,231.82,14.056640625,67
1773176213.8351626,231.82,14.056640625,67
1773176214.0973568,231.82,14.056640625,67
1773176214.3615458,231.82,14.056640625,67
1773176214.6237254,231.82,14.056640625,67
1773176214.885622,231.82,14.056640625,67
1773176215.1478467,231.82,14.056640625,67
1773176215.4084682,231.82,14.056640625,67
1773176215.6619556,231.82,14.056640625,67
1773176215.9238691,231.82,14.056640625,67
1773176216.1797967,231.82,14.056640625,67
1773176216.4404275,231.82,14.056640625,67
1773176216.7035134,231.82,14.056640625,67
1773176216.9540906,231.82,14.056640625,67
1773176217.2161083,231.82,14.056640625,67
1773176217.4769433,231.82,14.056640625,67
1773176217.740129,231.82,14.056640625,67
1773176218.0019305,231.82,14.056640625,67
1773176218.26406,231.82,14.056640625,67
1773176218.5163887,231.82,14.056640625,67
1773176218.7701743,231.82,14.056640625,67
1773176219.0241258,232.41,14.056640625,67
1773176219.2823105,232.41,14.056640625,67
1773176219.5433977,232.41,14.056640625,67
1773176219.792606,232.41,14.056640625,67
1773176220.049924,232.41,14.056640625,67
1773176220.3109605,232.41,14.056640625,67
1773176220.5679972,232.41,14.056640625,67
1773176220.8178873,232.41,14.056640625,67
1773176221.0747178,232.41,14.056640625,67
1773176221.3368564,232.41,14.056640625,67
1773176221.5988796,232.41,14.056640625,67
1773176221.861932,232.41,14.056640625,67
1773176222.114035,232.41,14.056640625,67
1773176222.3762739,232.41,14.056640625,67
1773176222.6229262,232.41,14.056640625,67
1773176222.886145,232.41,14.056640625,67
1773176223.147632,232.41,14.056640625,67
1773176223.408988,232.41,14.056640625,67
1773176223.6707537,232.41,14.056640625,67
1773176223.933271,232.41,14.056640625,67
1773176224.200422,232.41,14.056640625,67
1773176224.4637313,232.41,14.056640625,67
1773176224.7254405,232.41,14.056640625,67
1773176224.9878223,232.41,14.056640625,67
1773176225.2526,232.41,14.056640625,67
1773176225.4973087,232.41,14.056640625,67
1773176225.7546394,232.41,14.056640625,67
1773176226.0100224,232.41,14.056640625,67
1773176226.2722886,232.41,14.056640625,67
1773176226.515082,232.41,14.056640625,67
1773176226.767038,232.41,14.056640625,67
1773176227.0176845,232.41,14.056640625,67
1773176227.2759273,232.41,14.056640625,67
1773176227.5316665,232.16,14.056640625,67
1773176227.8002794,232.16,14.056640625,67
1773176228.0619955,232.16,14.056640625,67
1773176228.3223338,232.16,14.056640625,67
1773176228.5706203,232.16,14.056640625,67
1773176228.8320508,232.16,14.056640625,67
1773176229.0936522,232.16,14.056640625,67
1773176229.3551183,232.16,14.056640625,67
1773176229.6174128,232.16,14.056640625,67
1773176229.8784678,232.16,14.056640625,67
1773176230.1407661,232.16,14.056640625,67
1773176230.4020452,232.16,14.056640625,67
1773176230.663229,232.16,14.056640625,67
1773176230.9270062,232.16,14.056640625,67
1773176231.185802,232.16,14.056640625,67
1773176231.4486532,232.16,14.056640625,67
1773176231.7102807,232.16,14.056640625,67
1773176231.9724631,232.16,14.056640625,67
1773176232.2339315,232.16,14.056640625,67
1773176232.4949358,232.16,14.056640625,67
1773176232.755074,232.16,14.056640625,67
1773176233.0155408,232.16,14.056640625,67
1773176233.2781634,232.32,14.056640625,67
1773176233.5398169,232.1,14.056640625,67
1773176233.781394,232.1,14.056640625,67
1773176234.0431814,232.1,14.056640625,67
1773176234.299467,232.1,14.056640625,67
1773176234.546064,232.1,14.056640625,67
1773176234.7943296,232.1,14.056640625,67
1773176235.023134,232.1,14.056640625,67
1773176235.2848208,232.1,14.056640625,67
1773176235.5340054,232.1,14.056640625,67
1773176235.7817369,232.1,14.056640625,67
1773176236.0397313,232.1,14.056640625,67
1773176236.297778,232.1,14.056640625,67
1773176236.559911,232.1,14.056640625,67
1773176236.8113666,232.1,14.056640625,67
1773176237.0623343,232.1,14.056640625,67
1773176237.3175848,232.1,14.056640625,67
1773176237.5781853,232.1,14.056640625,67
1773176237.8394587,232.1,14.056640625,67
1773176238.101362,232.1,14.056640625,67
1773176238.357603,232.1,14.056640625,67
1773176238.6088812,232.1,14.056640625,67
1773176238.8660212,232.1,14.056640625,67
1773176239.1204526,232.1,14.056640625,67
1773176239.382187,232.1,14.056640625,67
1773176239.6342285,232.1,14.056640625,67
1773176239.8933032,232.1,14.056640625,67
1773176240.1522768,232.1,14.056640625,67
1773176240.414415,232.1,14.056640625,67
1773176240.676844,232.1,14.056640625,67
1773176240.9350457,232.1,14.056640625,67
1773176241.178283,232.1,14.056640625,67
1773176241.4331477,232.1,14.056640625,67
1773176241.6946652,232.1,14.056640625,67
1773176241.9463084,232.1,14.056640625,67
1773176242.2025917,232.1,14.056640625,67
1773176242.4586751,232.1,14.056640625,67
1773176242.7059734,232.1,14.056640625,67
1773176242.9591599,232.1,14.056640625,67
1773176243.2232685,232.1,14.056640625,67
1773176243.4847722,232.1,14.056640625,67
1773176243.7478538,232.1,14.056640625,67
1773176244.0023983,232.1,14.056640625,67
1773176244.263661,232.1,14.056640625,67
1773176244.522257,230.96,14.056640625,67
1773176244.7878091,230.96,14.056640625,67
1773176245.0498245,230.96,14.056640625,67
1773176245.3089533,230.96,14.056640625,67
1773176245.5706584,230.96,14.056640625,67
1773176245.832753,230.96,14.056640625,67
1773176246.094604,230.96,14.056640625,67
1773176246.3553166,230.96,14.056640625,67
1773176246.6169627,230.96,14.056640625,67
1773176246.8797867,230.96,14.056640625,67
1773176247.1447957,230.96,14.056640625,67
1773176247.4061017,230.96,14.056640625,67
1773176247.6675797,230.96,14.056640625,67
1773176247.9290688,230.96,14.056640625,67
1773176248.1906009,230.96,14.056640625,67
1773176248.443998,230.96,14.056640625,67
1773176248.7009273,230.96,14.056640625,67
1773176248.9581919,230.96,14.056640625,67
1773176249.2182527,230.96,14.056640625,67
1773176249.4799547,230.96,14.056640625,67
1773176249.7382119,230.96,14.056640625,67
1773176249.9939628,230.96,14.056640625,67
1773176250.2528124,230.96,14.056640625,67
1773176250.510746,230.96,14.056640625,67
1773176250.768596,230.96,14.056640625,67
1773176251.029973,230.89,14.056640625,67
1773176251.2862673,230.89,14.056640625,67
1773176251.5442076,230.89,14.056640625,67
1773176251.80724,230.89,14.056640625,67
1773176252.069772,230.89,14.056640625,67
1773176252.329098,230.89,14.056640625,67
1773176252.5909405,230.89,14.056640625,67
1773176252.8467138,230.89,14.056640625,67
1773176253.1016264,230.89,14.056640625,67
1773176253.358267,230.89,14.056640625,67
1773176253.6194108,230.89,14.056640625,67
1773176253.8808284,230.89,14.056640625,67
1773176254.1428843,230.89,14.056640625,67
1773176254.4044704,230.89,14.056640625,67
1773176254.6657748,230.89,14.056640625,67
1773176254.9270272,230.89,14.056640625,67
1773176255.1881642,230.89,14.056640625,67
1773176255.4505901,230.89,14.056640625,67
1773176255.715667,230.89,14.056640625,67
1773176255.9768844,230.89,14.056640625,67
1773176256.239244,230.89,14.056640625,67
1773176256.5015476,230.89,14.056640625,67
1773176256.7631173,230.89,14.056640625,67
1773176257.0250416,232.66,14.056640625,67
1773176257.2873929,232.66,14.056640625,67
1773176257.548195,232.66,14.056640625,67
1773176257.8105652,232.66,14.056640625,67
1773176258.0607517,232.66,14.056640625,67
1773176258.3234007,232.66,14.056640625,67
1773176258.5862427,232.66,14.056640625,67
1773176258.8480055,232.66,14.056640625,67
1773176259.109732,232.66,14.056640625,67
1773176259.370656,232.66,14.056640625,67
1773176259.6320765,232.66,14.056640625,67
1773176259.8936522,232.66,14.056640625,67
1773176260.150171,232.66,14.056640625,67
1773176260.4127316,232.66,14.056640625,67
1773176260.6739485,232.66,14.056640625,67
1773176260.935275,232.66,14.056640625,67
1773176261.1968553,232.66,14.056640625,67
1773176261.4595983,232.66,14.056640625,67
1773176261.7209358,232.66,14.056640625,67
1773176261.983076,232.66,14.056640625,67
1773176262.2452657,232.66,14.056640625,67
1773176262.506901,232.66,14.056640625,67
1773176262.769586,232.66,14.056640625,67
1773176263.0112536,232.66,14.056640625,67
1773176263.2729814,232.66,14.056640625,67
1773176263.5338116,232.93,14.056640625,67
1773176263.7969263,232.93,14.056640625,67
1773176264.059347,232.93,14.056640625,67
1773176264.3201556,232.93,14.056640625,67
1773176264.5826411,232.93,14.056640625,67
1773176264.8444374,232.93,14.056640625,67
1773176265.1084194,232.93,14.056640625,67
1773176265.36484,232.93,14.056640625,67
1773176265.6228344,232.93,14.056640625,67
1773176265.8841236,232.93,14.056640625,67
1773176266.1452417,232.93,14.056640625,67
1773176266.4068308,232.93,14.056640625,67
1773176266.671247,232.93,14.056640625,67
1773176266.9333375,232.93,14.056640625,67
1773176267.1936176,232.93,14.056640625,67
1773176267.4542966,232.93,14.056640625,67
1773176267.7179718,232.93,14.056640625,67
1773176267.980792,232.93,14.056640625,67
1773176268.2427683,232.93,14.056640625,67
1773176268.5039914,232.93,14.056640625,67
1773176268.7674005,232.93,14.056640625,67
1773176269.0154517,232.93,14.056640625,67
1773176269.2774634,232.93,14.056640625,67
1773176269.5386705,232.6,14.056640625,67
1773176269.8001409,232.6,14.056640625,67
1773176270.063,232.6,14.056640625,67
1773176270.3197818,232.6,14.056640625,67
1773176270.5820198,232.6,14.056640625,67
1773176270.8436167,232.6,14.056640625,67
1773176271.1054127,232.6,14.056640625,67
1773176271.3668025,232.6,14.056640625,67
1773176271.6294613,232.6,14.056640625,67
1773176271.8918204,232.6,14.056640625,67
1773176272.1533394,232.6,14.056640625,67
1773176272.4113495,232.6,14.056640625,67
1773176272.6732104,232.6,14.056640625,67
1773176272.9354017,232.6,14.056640625,67
1773176273.1969051,232.6,14.056640625,67
1773176273.4593568,232.6,14.056640625,67
1773176273.7216828,232.6,14.056640625,67
1773176273.972044,232.6,14.056640625,67
1773176274.234007,232.6,14.056640625,67
1773176274.4968555,232.6,14.056640625,67
1773176274.7591531,232.6,14.056640625,67
1773176275.0211608,232.97,14.056640625,67
1773176275.283832,232.97,14.056640625,67
1773176275.5449867,232.97,14.056640625,67
1773176275.8072505,232.97,14.056640625,67
1773176276.0697434,232.97,14.056640625,67
1773176276.3314583,232.97,14.056640625,67
1773176276.5930214,232.97,14.056640625,67
1773176276.8546536,232.97,14.056640625,67
1773176277.117332,232.97,14.056640625,67
1773176277.380014,232.97,14.056640625,67
1773176277.627328,232.97,14.056640625,67
1773176277.8899539,232.97,14.056640625,67
1773176278.1526756,232.97,14.056640625,67
1773176278.4149876,232.97,14.056640625,67
1773176278.6759074,232.97,14.056640625,67
1773176278.9379516,232.97,14.056640625,67
1773176279.2006783,232.97,14.056640625,67
1773176279.462083,232.97,14.056640625,67
1773176279.7246585,232.97,14.056640625,67
1773176279.9753218,232.97,14.056640625,67
1773176280.2366085,232.97,14.056640625,67
1773176280.4986262,232.97,14.056640625,67
1773176280.7604532,232.97,14.056640625,67
1773176281.021891,232.97,14.056640625,67
1773176281.2780447,232.97,14.056640625,67
1773176281.5390403,233.18,14.056640625,67
1773176281.8007407,233.18,14.056640625,67
1773176282.0612266,233.18,14.056640625,67
1773176282.3228993,233.18,14.056640625,67
1773176282.5846157,233.18,14.056640625,67
1773176282.8467884,233.18,14.056640625,67
1773176283.1082926,233.18,14.056640625,67
1773176283.371787,233.18,14.056640625,67
1773176283.6344237,233.18,14.056640625,67
1773176283.895776,233.18,14.056640625,67
1773176284.1578946,233.18,14.056640625,67
1773176284.4194229,233.18,14.056640625,67
1773176284.6812916,233.18,14.056640625,67
1773176284.9275343,233.18,14.056640625,67
1773176285.1891987,233.18,14.056640625,67
1773176285.4509923,233.18,14.056640625,67
1773176285.7093022,233.18,14.056640625,67
1773176285.9711533,233.18,14.056640625,67
1773176286.2330317,233.18,14.056640625,67
1773176286.4947124,233.18,14.056640625,67
1773176286.7573638,233.18,14.056640625,67
1773176287.0190136,233.18,14.056640625,67
1773176287.2818685,233.18,14.056640625,67
1773176287.5438974,232.66,14.056640625,67
1773176287.805955,232.66,14.056640625,67
1773176288.069157,232.66,14.056640625,67
1773176288.3310332,232.66,14.056640625,67
1773176288.5877192,232.66,14.056640625,67
1773176288.8495746,232.66,14.056640625,67
1773176289.1110125,232.66,14.056640625,67
1773176289.3724256,232.66,14.056640625,67
1773176289.6347573,232.66,14.056640625,67
1773176289.8963976,232.66,14.056640625,67
1773176290.1587262,232.66,14.056640625,67
1773176290.4209654,232.66,14.056640625,67
