timestamp,power_w,memory_gb,temperature_c
1773175132.9079828,227.69,14.056640625,66
1773175133.1679006,227.69,14.056640625,66
1773175133.4295926,229.81,14.056640625,66
1773175133.6901343,229.81,14.056640625,65
1773175133.952051,229.81,14.056640625,66
1773175134.2132108,229.81,14.056640625,66
1773175134.4743512,229.81,14.056640625,66
1773175134.7354608,229.81,14.056640625,66
1773175134.9959514,229.81,14.056640625,66
1773175135.2583394,229.81,14.056640625,66
1773175135.519173,229.81,14.056640625,66
1773175135.7811139,229.81,14.056640625,66
1773175136.0457578,229.81,14.056640625,66
1773175136.3080068,229.81,14.056640625,66
1773175136.5628011,229.81,14.056640625,66
1773175136.8227265,229.81,14.056640625,66
1773175137.0842733,229.81,14.056640625,66
1773175137.3461766,229.81,14.056640625,66
1773175137.6094165,229.81,14.056640625,66
1773175137.8691847,229.81,14.056640625,66
1773175138.124801,229.81,14.056640625,66
1773175138.3878434,229.81,14.056640625,66
1773175138.6497874,229.81,14.056640625,66
1773175138.9107852,229.81,14.056640625,66
1773175139.175974,229.81,14.056640625,66
1773175139.4384627,229.85,14.056640625,66
1773175139.69261,229.85,14.056640625,66
1773175139.953557,229.85,14.056640625,66
1773175140.213631,229.85,14.056640625,65
1773175140.4740965,229.85,14.056640625,66
1773175140.735957,229.85,14.056640625,66
1773175140.996947,229.85,14.056640625,66
1773175141.2572062,229.85,14.056640625,66
1773175141.5179138,229.85,14.056640625,66
1773175141.780777,229.85,14.056640625,66
1773175142.042541,229.85,14.056640625,66
1773175142.3054364,229.85,14.056640625,66
1773175142.5676227,229.85,14.056640625,66
1773175142.8300936,229.85,14.056640625,66
1773175143.091278,229.85,14.056640625,66
1773175143.3556669,229.85,14.056640625,66
1773175143.614829,229.85,14.056640625,66
1773175143.8671613,229.85,14.056640625,66
1773175144.1289635,229.85,14.056640625,66
1773175144.3909624,229.85,14.056640625,66
1773175144.6517856,229.85,14.056640625,66
1773175144.912955,229.85,14.056640625,66
1773175145.1738286,229.85,14.056640625,66
1773175145.434562,230.42,14.056640625,66
1773175145.695533,230.42,14.056640625,66
1773175145.9563253,230.42,14.056640625,66
1773175146.2169566,230.42,14.056640625,66
1773175146.4785917,230.42,14.056640625,66
1773175146.740765,230.42,14.056640625,66
1773175147.0009954,230.42,14.056640625,66
1773175147.2632828,230.42,14.056640625,66
1773175147.5197766,230.42,14.056640625,66
1773175147.7811325,230.42,14.056640625,66
1773175148.0424676,230.42,14.056640625,66
1773175148.3039105,230.42,14.056640625,66
1773175148.5668986,230.42,14.056640625,66
1773175148.8284476,230.42,14.056640625,66
1773175149.0903306,230.42,14.056640625,66
1773175149.3529234,230.42,14.056640625,66
1773175149.6149423,230.42,14.056640625,66
1773175149.8747609,230.42,14.056640625,66
1773175150.135133,230.42,14.056640625,66
1773175150.3988042,230.42,14.056640625,66
1773175150.6614385,230.42,14.056640625,66
1773175150.9233441,230.42,14.056640625,66
1773175151.1778975,230.42,14.056640625,66
1773175151.4392836,230.59,14.056640625,67
1773175151.7000287,230.59,14.056640625,67
1773175151.9610014,230.59,14.056640625,67
1773175152.2220926,230.59,14.056640625,67
1773175152.4828703,230.59,14.056640625,67
1773175152.7442317,230.59,14.056640625,67
1773175153.0039954,230.59,14.056640625,67
1773175153.265542,230.59,14.056640625,67
1773175153.526812,230.59,14.056640625,67
1773175153.7888703,230.59,14.056640625,67
1773175154.0504365,230.59,14.056640625,67
1773175154.312889,230.59,14.056640625,67
1773175154.5670037,230.59,14.056640625,67
1773175154.829399,230.59,14.056640625,67
1773175155.0898175,230.59,14.056640625,67
1773175155.3506844,230.59,14.056640625,67
1773175155.6121907,230.59,14.056640625,67
1773175155.873727,230.59,14.056640625,67
1773175156.1340454,230.59,14.056640625,67
1773175156.3956642,230.59,14.056640625,67
1773175156.6529229,230.59,14.056640625,67
1773175156.9140534,230.59,14.056640625,67
1773175157.1741292,230.59,14.056640625,67
1773175157.435009,230.67,14.056640625,67
1773175157.6964517,230.67,14.056640625,67
1773175157.959168,230.67,14.056640625,67
1773175158.2205713,230.67,14.056640625,67
1773175158.4797528,230.67,14.056640625,67
1773175158.7416313,230.67,14.056640625,67
1773175159.002886,230.67,14.056640625,67
1773175159.2650254,230.67,14.056640625,67
1773175159.524789,230.67,14.056640625,67
1773175159.7850413,230.67,14.056640625,67
1773175160.0467918,230.67,14.056640625,67
1773175160.307002,230.67,14.056640625,67
1773175160.5684743,230.67,14.056640625,67
1773175160.8307548,230.67,14.056640625,67
1773175161.092815,230.67,14.056640625,67
1773175161.3544083,230.67,14.056640625,67
1773175161.6172106,230.67,14.056640625,67
1773175161.8798654,230.67,14.056640625,67
1773175162.1351411,230.67,14.056640625,67
1773175162.3959105,230.67,14.056640625,67
1773175162.6583169,230.67,14.056640625,67
1773175162.920053,230.88,14.056640625,67
1773175163.1824644,230.88,14.056640625,67
1773175163.4441884,230.88,14.056640625,67
1773175163.7051668,230.88,14.056640625,67
1773175163.9649844,230.88,14.056640625,67
1773175164.2264338,230.88,14.056640625,67
1773175164.4842205,230.88,14.056640625,67
1773175164.7461452,230.88,14.056640625,67
1773175165.0069773,230.88,14.056640625,67
1773175165.267928,230.88,14.056640625,67
1773175165.5279408,230.88,14.056640625,67
1773175165.785763,230.88,14.056640625,67
1773175166.0473466,230.88,14.056640625,67
1773175166.3145325,230.88,14.056640625,67
1773175166.5758872,230.88,14.056640625,67
1773175166.8379707,230.88,14.056640625,67
1773175167.0988834,230.88,14.056640625,67
1773175167.3590825,230.88,14.056640625,67
1773175167.6190012,230.88,14.056640625,67
1773175167.8796918,230.88,14.056640625,67
1773175168.1416578,230.88,14.056640625,67
1773175168.403891,230.88,14.056640625,67
1773175168.664651,230.88,14.056640625,67
1773175168.9269063,231.62,14.056640625,67
1773175169.1897674,231.62,14.056640625,67
1773175169.4410715,231.62,14.056640625,67
1773175169.7030704,231.62,14.056640625,67
1773175169.9643226,231.62,14.056640625,67
1773175170.2258847,231.62,14.056640625,67
1773175170.4891994,231.62,14.056640625,67
1773175170.7517192,231.62,14.056640625,67
1773175171.013013,231.62,14.056640625,67
1773175171.2728138,231.62,14.056640625,67
1773175171.5331228,231.62,14.056640625,67
1773175171.7946627,231.62,14.056640625,67
1773175172.0548165,231.62,14.056640625,67
1773175172.316212,231.62,14.056640625,67
1773175172.5769432,231.62,14.056640625,67
1773175172.8381095,231.62,14.056640625,67
1773175173.094781,231.62,14.056640625,67
1773175173.355999,231.62,14.056640625,67
1773175173.6159587,231.62,14.056640625,67
1773175173.8761208,231.62,14.056640625,67
1773175174.1356792,231.62,14.056640625,67
1773175174.3951557,231.62,14.056640625,67
1773175174.6567676,231.62,14.056640625,67
1773175174.9174588,231.62,14.056640625,67
1773175175.1775694,231.62,14.056640625,67
1773175175.4396229,231.36,14.056640625,67
1773175175.7002084,231.36,14.056640625,67
1773175175.9604573,231.36,14.056640625,67
1773175176.2213554,231.36,14.056640625,67
1773175176.4820175,231.36,14.056640625,67
1773175176.7483666,231.36,14.056640625,67
1773175177.0104647,231.36,14.056640625,67
1773175177.2721872,231.36,14.056640625,67
1773175177.5318968,231.36,14.056640625,67
1773175177.7940753,231.36,14.056640625,67
1773175178.0556884,231.36,14.056640625,67
1773175178.3184571,231.36,14.056640625,67
1773175178.5789218,231.36,14.056640625,67
1773175178.8397129,231.36,14.056640625,67
1773175179.0992162,231.36,14.056640625,67
1773175179.359806,231.36,14.056640625,67
1773175179.6212435,231.36,14.056640625,67
1773175179.8829136,231.36,14.056640625,67
1773175180.1437564,231.36,14.056640625,67
1773175180.3994212,231.36,14.056640625,67
1773175180.6617644,231.36,14.056640625,67
1773175180.9247136,230.08,14.056640625,67
1773175181.186406,230.08,14.056640625,67
1773175181.4480164,230.08,14.056640625,67
1773175181.7116516,230.08,14.056640625,67
1773175181.9728396,230.08,14.056640625,67
1773175182.2349064,230.08,14.056640625,67
1773175182.495296,230.08,14.056640625,67
1773175182.757437,230.08,14.056640625,67
1773175183.01792,230.08,14.056640625,67
1773175183.2789536,230.08,14.056640625,67
1773175183.5401003,230.08,14.056640625,67
1773175183.8007848,230.08,14.056640625,67
1773175184.0554426,230.08,14.056640625,67
1773175184.3168893,230.08,14.056640625,67
1773175184.5770144,230.08,14.056640625,67
1773175184.8369253,230.08,14.056640625,67
1773175185.0982301,230.08,14.056640625,67
1773175185.3589954,230.08,14.056640625,67
1773175185.6199472,230.08,14.056640625,67
1773175185.8808634,230.08,14.056640625,67
1773175186.1416125,230.08,14.056640625,67
1773175186.4022212,230.08,14.056640625,67
1773175186.6626632,230.08,14.056640625,67
1773175186.9228868,231.7,14.056640625,67
1773175187.1850102,231.7,14.056640625,67
1773175187.4465885,231.7,14.056640625,67
1773175187.7129192,231.7,14.056640625,67
1773175187.9728975,231.7,14.056640625,67
1773175188.231947,231.7,14.056640625,67
1773175188.4913974,231.7,14.056640625,67
1773175188.7512038,231.7,14.056640625,67
1773175189.0124574,231.7,14.056640625,67
1773175189.2746258,231.7,14.056640625,67
1773175189.5356035,231.7,14.056640625,67
1773175189.7982192,231.7,14.056640625,67
1773175190.0602572,231.7,14.056640625,67
1773175190.3210194,231.7,14.056640625,67
1773175190.5789502,231.7,14.056640625,67
1773175190.840774,231.7,14.056640625,67
1773175191.1011374,231.7,14.056640625,67
1773175191.367118,231.7,14.056640625,67
1773175191.6283906,231.7,14.056640625,67
1773175191.8878417,231.7,14.056640625,67
1773175192.1503046,231.7,14.056640625,67
1773175192.4111645,231.7,14.056640625,67
1773175192.6720595,231.7,14.056640625,67
1773175192.932153,231.97,14.056640625,67
1773175193.193614,231.97,14.056640625,67
1773175193.4552732,231.97,14.056640625,67
1773175193.7176063,231.97,14.056640625,67
1773175193.9784207,231.97,14.056640625,67
1773175194.2335954,231.97,14.056640625,67
1773175194.4966862,231.97,14.056640625,67
1773175194.7567005,231.97,14.056640625,67
1773175195.0239134,231.97,14.056640625,67
1773175195.2849262,231.97,14.056640625,67
1773175195.5429847,231.97,14.056640625,67
1773175195.8040996,231.97,14.056640625,67
1773175196.0668685,231.97,14.056640625,67
1773175196.3280997,231.97,14.056640625,67
1773175196.591677,231.97,14.056640625,67
1773175196.8530765,231.97,14.056640625,67
1773175197.1148312,231.97,14.056640625,67
1773175197.3772645,231.97,14.056640625,67
1773175197.6379943,231.97,14.056640625,67
1773175197.9001684,231.97,14.056640625,67
1773175198.1618934,231.97,14.056640625,67
1773175198.4270718,231.97,14.056640625,67
1773175198.675606,231.97,14.056640625,67
1773175198.9382095,232.11,14.056640625,67
1773175199.2001584,232.11,14.056640625,67
1773175199.4618948,232.11,14.056640625,67
1773175199.7234645,232.11,14.056640625,67
1773175199.9849522,232.11,14.056640625,67
1773175200.245429,232.11,14.056640625,67
1773175200.507399,232.11,14.056640625,67
1773175200.7682526,232.11,14.056640625,67
1773175201.0290184,232.11,14.056640625,67
1773175201.2909179,232.11,14.056640625,67
1773175201.5525327,232.11,14.056640625,67
1773175201.8127882,232.11,14.056640625,67
1773175202.0720398,232.11,14.056640625,67
1773175202.3386161,232.11,14.056640625,67
1773175202.5997665,232.11,14.056640625,67
1773175202.860914,232.11,14.056640625,67
1773175203.1216161,232.11,14.056640625,67
1773175203.3829298,232.11,14.056640625,67
1773175203.6439888,232.11,14.056640625,67
1773175203.9068716,232.11,14.056640625,67
1773175204.161973,232.11,14.056640625,67
1773175204.4229531,232.41,14.056640625,67
1773175204.6870136,232.41,14.056640625,67
1773175204.946895,232.41,14.056640625,67
1773175205.2094262,232.41,14.056640625,67
1773175205.4713624,232.41,14.056640625,67
1773175205.732075,232.41,14.056640625,67
1773175205.983067,232.41,14.056640625,67
1773175206.2561622,232.41,14.056640625,67
1773175206.5179267,232.41,14.056640625,67
1773175206.777932,232.41,14.056640625,67
1773175207.0398986,232.41,14.056640625,67
1773175207.3020394,232.41,14.056640625,67
1773175207.5619285,232.41,14.056640625,67
1773175207.8234463,232.41,14.056640625,67
1773175208.085747,232.41,14.056640625,67
1773175208.3517096,232.41,14.056640625,67
1773175208.612446,232.41,14.056640625,67
1773175208.8739157,232.41,14.056640625,67
1773175209.1362514,232.41,14.056640625,67
1773175209.3967736,232.41,14.056640625,67
1773175209.6581652,232.41,14.056640625,67
1773175209.91944,232.41,14.056640625,67
1773175210.1819093,232.41,14.056640625,67
1773175210.4442873,232.38,14.056640625,67
1773175210.7066288,232.38,14.056640625,67
1773175210.9668198,232.38,14.056640625,67
1773175211.2286608,232.38,14.056640625,67
1773175211.4904454,232.38,14.056640625,67
1773175211.7517433,232.38,14.056640625,67
1773175212.015364,232.38,14.056640625,67
1773175212.2692418,232.38,14.056640625,67
1773175212.5294285,232.38,14.056640625,67
1773175212.7913363,232.38,14.056640625,67
1773175213.0527492,232.38,14.056640625,67
1773175213.3069282,232.38,14.056640625,67
1773175213.5691352,232.38,14.056640625,67
1773175213.8289616,232.38,14.056640625,67
1773175214.0901103,232.38,14.056640625,67
1773175214.352885,232.38,14.056640625,67
1773175214.614632,232.38,14.056640625,67
1773175214.8772871,232.38,14.056640625,67
1773175215.1399217,232.38,14.056640625,67
1773175215.4015565,232.38,14.056640625,67
1773175215.6630924,232.38,14.056640625,67
1773175215.9231079,232.38,14.056640625,67
1773175216.1847453,232.38,14.056640625,67
1773175216.4478698,232.19,14.056640625,67
1773175216.708989,232.19,14.056640625,67
1773175216.972912,232.19,14.056640625,67
1773175217.235986,232.19,14.056640625,67
1773175217.4973574,232.19,14.056640625,67
1773175217.7521467,232.19,14.056640625,67
1773175218.0142446,232.19,14.056640625,68
1773175218.2749841,232.19,14.056640625,68
1773175218.535878,232.19,14.056640625,67
1773175218.7958243,232.19,14.056640625,67
1773175219.0579536,232.19,14.056640625,67
1773175219.322328,232.19,14.056640625,67
1773175219.5853565,232.19,14.056640625,67
1773175219.843251,232.19,14.056640625,67
1773175220.1059062,232.19,14.056640625,67
1773175220.3679316,232.19,14.056640625,67
1773175220.6280794,232.19,14.056640625,67
1773175220.889937,232.19,14.056640625,67
1773175221.1510668,232.19,14.056640625,67
1773175221.4141755,232.19,14.056640625,67
1773175221.6771924,232.19,14.056640625,67
1773175221.9371939,230.84,14.056640625,67
1773175222.1988218,230.84,14.056640625,67
1773175222.459851,230.84,14.056640625,67
1773175222.7209492,230.84,14.056640625,67
1773175222.9857275,230.84,14.056640625,67
1773175223.2473664,230.84,14.056640625,67
1773175223.5091426,230.84,14.056640625,67
1773175223.7700841,230.84,14.056640625,67
1773175224.0301127,230.84,14.056640625,67
1773175224.290266,230.84,14.056640625,67
1773175224.5494778,230.84,14.056640625,67
1773175224.8077314,230.84,14.056640625,67
1773175225.0688577,230.84,14.056640625,67
1773175225.3325849,230.84,14.056640625,67
1773175225.5953555,230.84,14.056640625,67
1773175225.8561838,230.84,14.056640625,67
1773175226.1187792,230.84,14.056640625,67
1773175226.3809102,230.84,14.056640625,67
1773175226.6436327,230.84,14.056640625,67
1773175226.9041784,230.84,14.056640625,67
1773175227.1648774,230.84,14.056640625,67
1773175227.4259276,232.55,14.056640625,67
1773175227.686784,232.55,14.056640625,67
1773175227.947966,232.55,14.056640625,67
1773175228.2098677,232.55,14.056640625,67
1773175228.470865,232.55,14.056640625,67
1773175228.7329712,232.55,14.056640625,67
1773175228.99484,232.55,14.056640625,67
1773175229.255226,232.55,14.056640625,67
1773175229.517225,232.55,14.056640625,67
1773175229.7780392,232.55,14.056640625,67
1773175230.0389757,232.55,14.056640625,67
1773175230.3028715,232.55,14.056640625,67
1773175230.5663316,232.55,14.056640625,67
1773175230.8287742,232.55,14.056640625,67
1773175231.0921347,232.55,14.056640625,67
1773175231.3542438,232.55,14.056640625,67
1773175231.6049807,232.55,14.056640625,67
1773175231.8666055,232.55,14.056640625,67
1773175232.1287196,232.55,14.056640625,67
1773175232.3896744,232.55,14.056640625,67
1773175232.6513631,232.55,14.056640625,67
1773175232.9119172,232.55,14.056640625,67
1773175233.1719196,232.55,14.056640625,67
1773175233.4332745,232.68,14.056640625,67
1773175233.695864,232.68,14.056640625,67
1773175233.9598682,232.68,14.056640625,67
1773175234.2214613,232.68,14.056640625,67
1773175234.48197,232.68,14.056640625,67
1773175234.7400684,232.68,14.056640625,67
1773175235.0007746,232.68,14.056640625,67
1773175235.2611144,232.68,14.056640625,67
1773175235.5229573,232.68,14.056640625,67
1773175235.7834706,232.68,14.056640625,67
1773175236.0440834,232.68,14.056640625,67
1773175236.3049798,232.68,14.056640625,67
1773175236.567037,232.68,14.056640625,67
1773175236.8289661,232.68,14.056640625,67
1773175237.090222,232.68,14.056640625,67
1773175237.352659,232.68,14.056640625,67
1773175237.6042902,232.68,14.056640625,67
1773175237.8652966,232.68,14.056640625,67
1773175238.128241,232.68,14.056640625,67
1773175238.387129,232.68,14.056640625,67
1773175238.6480029,232.68,14.056640625,67
1773175238.8995812,232.68,14.056640625,67
1773175239.1618264,232.68,14.056640625,67
1773175239.4239526,232.68,14.056640625,67
1773175239.6847196,232.68,14.056640625,67
1773175239.9464161,232.84,14.056640625,67
1773175240.2099447,232.84,14.056640625,67
1773175240.4612179,232.84,14.056640625,67
1773175240.7227702,232.84,14.056640625,67
1773175240.9828956,232.84,14.056640625,67
1773175241.2466805,232.84,14.056640625,67
1773175241.5079226,232.84,14.056640625,67
1773175241.7684417,232.84,14.056640625,67
1773175242.0283399,232.84,14.056640625,67
1773175242.2916915,232.84,14.056640625,67
1773175242.5539207,232.84,14.056640625,67
1773175242.8165343,232.84,14.056640625,67
1773175243.0779572,232.84,14.056640625,67
1773175243.3389223,232.84,14.056640625,67
1773175243.6002343,232.84,14.056640625,67
1773175243.861916,232.84,14.056640625,67
1773175244.1220686,232.84,14.056640625,67
1773175244.38294,232.84,14.056640625,67
1773175244.6443353,232.84,14.056640625,67
1773175244.9097705,232.84,14.056640625,67
1773175245.1711001,232.84,14.056640625,67
1773175245.4320705,232.69,14.056640625,67
1773175245.7039676,232.69,14.056640625,67
1773175245.9659042,232.69,14.056640625,67
1773175246.2194629,232.69,14.056640625,67
1773175246.479839,232.69,14.056640625,67
1773175246.7424343,232.69,14.056640625,67
1773175246.9998667,232.69,14.056640625,67
1773175247.2620711,232.69,14.056640625,67
1773175247.523398,232.69,14.056640625,67
1773175247.7874608,232.69,14.056640625,67
1773175248.0488772,232.69,14.056640625,67
1773175248.3104382,232.69,14.056640625,67
1773175248.5748782,232.69,14.056640625,67
1773175248.8365886,232.69,14.056640625,67
1773175249.0970259,232.69,14.056640625,67
1773175249.3580484,232.69,14.056640625,67
1773175249.6167502,232.69,14.056640625,67
1773175249.8783238,232.69,14.056640625,67
1773175250.1384704,232.69,14.056640625,67
1773175250.400271,232.69,14.056640625,67
1773175250.653286,232.69,14.056640625,67
1773175250.9084141,232.69,14.056640625,67
1773175251.17075,232.69,14.056640625,67
1773175251.431412,232.86,14.056640625,67
1773175251.6928995,232.86,14.056640625,67
1773175251.9546285,232.86,14.056640625,67
1773175252.217991,232.86,14.056640625,67
1773175252.4797852,232.86,14.056640625,67
1773175252.7406695,232.86,14.056640625,67
1773175253.0016468,232.86,14.056640625,67
1773175253.2631803,232.86,14.056640625,67
1773175253.5151696,232.86,14.056640625,67
1773175253.7772975,232.86,14.056640625,67
1773175254.0384336,232.86,14.056640625,67
1773175254.2993982,232.86,14.056640625,67
1773175254.5609725,232.86,14.056640625,67
1773175254.823034,232.86,14.056640625,67
1773175255.08387,232.86,14.056640625,67
1773175255.3454547,232.86,14.056640625,67
1773175255.6072388,232.86,14.056640625,67
1773175255.8724709,232.86,14.056640625,67
1773175256.1337883,232.86,14.056640625,67
1773175256.3956974,232.86,14.056640625,67
1773175256.657622,232.86,14.056640625,67
1773175256.9189072,232.86,14.056640625,67
1773175257.1769352,232.86,14.056640625,67
1773175257.4383032,232.61,14.056640625,67
1773175257.7019436,232.61,14.056640625,67
1773175257.9620469,232.61,14.056640625,67
1773175258.2240937,232.61,14.056640625,67
1773175258.4849186,232.61,14.056640625,67
1773175258.7468836,232.61,14.056640625,67
1773175259.0079658,232.61,14.056640625,67
1773175259.2698357,232.61,14.056640625,67
1773175259.5309944,232.61,14.056640625,67
1773175259.791654,232.61,14.056640625,67
1773175260.051613,232.61,14.056640625,67
1773175260.3138876,232.61,14.056640625,67
1773175260.5759366,232.61,14.056640625,67
1773175260.8411283,232.61,14.056640625,67
1773175261.1029377,232.61,14.056640625,67
1773175261.365125,232.61,14.056640625,67
1773175261.6263971,232.61,14.056640625,67
1773175261.8880606,232.61,14.056640625,67
1773175262.1479554,232.61,14.056640625,67
1773175262.4090407,232.61,14.056640625,67
1773175262.6699812,232.61,14.056640625,67
1773175262.9309688,232.61,14.056640625,67
1773175263.184931,232.61,14.056640625,67
1773175263.4453042,232.74,14.056640625,67
1773175263.707335,232.74,14.056640625,67
1773175263.9696732,232.74,14.056640625,67
1773175264.2319794,232.74,14.056640625,67
1773175264.4935727,232.74,14.056640625,67
1773175264.755004,232.74,14.056640625,67
1773175265.0162766,232.74,14.056640625,67
1773175265.2795672,232.74,14.056640625,67
1773175265.5420947,232.74,14.056640625,67
1773175265.8036265,232.74,14.056640625,67
1773175266.0656552,232.74,14.056640625,67
1773175266.3265214,232.74,14.056640625,67
1773175266.5874143,232.74,14.056640625,67
1773175266.847786,232.74,14.056640625,67
1773175267.108325,232.74,14.056640625,67
1773175267.3598764,232.74,14.056640625,67
1773175267.623038,232.74,14.056640625,67
1773175267.8853333,232.74,14.056640625,67
1773175268.1453626,232.74,14.056640625,67
1773175268.4060233,232.74,14.056640625,67
1773175268.6566577,232.74,14.056640625,67
1773175268.9131176,232.74,14.056640625,67
1773175269.1747959,232.74,14.056640625,67
1773175269.4353302,230.85,14.056640625,67
1773175269.6930668,230.85,14.056640625,67
1773175269.9387393,230.85,14.056640625,67
1773175270.1952765,230.85,14.056640625,67
1773175270.453801,230.85,14.056640625,67
1773175270.7169425,230.85,14.056640625,67
1773175270.9798048,230.85,14.056640625,67
1773175271.2408366,230.85,14.056640625,67
1773175271.5017822,230.85,14.056640625,67
1773175271.7580495,230.85,14.056640625,67
1773175272.0182054,230.85,14.056640625,67
1773175272.280054,230.85,14.056640625,67
1773175272.5400944,230.85,14.056640625,67
1773175272.802036,230.85,14.056640625,67
1773175273.0643914,230.85,14.056640625,67
1773175273.3257968,230.85,14.056640625,67
1773175273.5860982,230.85,14.056640625,67
1773175273.8479495,230.85,14.056640625,67
1773175274.108337,230.85,14.056640625,67
1773175274.36915,230.85,14.056640625,67
1773175274.6306446,230.85,14.056640625,67
