timestamp,power_w,memory_gb,temperature_c
1773167087.6129866,232.52,14.056640625,67
1773167087.8738334,232.52,14.056640625,67
1773167088.1346233,232.52,14.056640625,67
1773167088.3953934,232.52,14.056640625,67
1773167088.6585615,232.52,14.056640625,67
1773167088.9200072,232.44,14.056640625,67
1773167089.183764,232.44,14.056640625,67
1773167089.4453602,232.44,14.056640625,67
1773167089.7144709,232.44,14.056640625,67
1773167089.9747317,232.44,14.056640625,67
1773167090.2363722,232.44,14.056640625,67
1773167090.4978523,232.44,14.056640625,67
1773167090.7486305,232.44,14.056640625,67
1773167091.0102026,232.44,14.056640625,67
1773167091.272172,232.44,14.056640625,67
1773167091.5326397,232.44,14.056640625,67
1773167091.7923245,232.44,14.056640625,67
1773167092.054204,232.44,14.056640625,67
1773167092.3165445,232.44,14.056640625,67
1773167092.578147,232.44,14.056640625,67
1773167092.8400726,232.44,14.056640625,67
1773167093.1017947,232.44,14.056640625,67
1773167093.3622663,232.44,14.056640625,67
1773167093.6159685,232.44,14.056640625,67
1773167093.8784177,232.44,14.056640625,67
1773167094.1396823,232.44,14.056640625,67
1773167094.4018774,232.44,14.056640625,67
1773167094.6633008,232.44,14.056640625,67
1773167094.9239244,232.41,14.056640625,67
1773167095.1853216,232.41,14.056640625,67
1773167095.447303,232.41,14.056640625,67
1773167095.701817,232.41,14.056640625,67
1773167095.964026,232.41,14.056640625,67
1773167096.224215,232.41,14.056640625,67
1773167096.4850564,232.41,14.056640625,67
1773167096.7464027,232.41,14.056640625,67
1773167097.0071232,232.41,14.056640625,67
1773167097.2689338,232.41,14.056640625,67
1773167097.5299573,232.41,14.056640625,67
1773167097.789973,232.41,14.056640625,67
1773167098.057236,232.41,14.056640625,67
1773167098.320178,232.41,14.056640625,67
1773167098.5834706,232.41,14.056640625,67
1773167098.8412697,232.41,14.056640625,67
1773167099.1048768,232.41,14.056640625,67
1773167099.3663332,232.41,14.056640625,67
1773167099.6291194,232.41,14.056640625,67
1773167099.8889406,232.41,14.056640625,67
1773167100.1514602,232.41,14.056640625,67
1773167100.4023173,232.41,14.056640625,67
1773167100.6639693,232.41,14.056640625,67
1773167100.9256098,232.69,14.056640625,67
1773167101.1885867,232.69,14.056640625,67
1773167101.4472082,232.69,14.056640625,67
1773167101.7124627,232.69,14.056640625,67
1773167101.9747097,232.69,14.056640625,67
1773167102.236143,232.69,14.056640625,67
1773167102.4984229,232.69,14.056640625,67
1773167102.7602105,232.69,14.056640625,67
1773167103.0208437,232.69,14.056640625,67
1773167103.2829723,232.69,14.056640625,67
1773167103.5440419,232.69,14.056640625,67
1773167103.8067749,232.69,14.056640625,67
1773167104.0628881,232.69,14.056640625,67
1773167104.3251133,232.69,14.056640625,67
1773167104.5790625,232.69,14.056640625,67
1773167104.8407097,232.69,14.056640625,67
1773167105.0959585,232.69,14.056640625,67
1773167105.3569386,232.69,14.056640625,67
1773167105.6173527,232.69,14.056640625,67
1773167105.8794065,232.69,14.056640625,67
1773167106.1408179,232.69,14.056640625,67
1773167106.3949146,232.69,14.056640625,67
1773167106.655724,232.69,14.056640625,67
1773167106.9107015,232.69,14.056640625,67
1773167107.173124,232.69,14.056640625,67
1773167107.4272199,232.66,14.056640625,67
1773167107.6889412,232.66,14.056640625,68
1773167107.951216,232.66,14.056640625,67
1773167108.2138078,232.66,14.056640625,67
1773167108.4747517,232.66,14.056640625,67
1773167108.7368073,232.66,14.056640625,67
1773167109.005177,232.66,14.056640625,67
1773167109.2676063,232.66,14.056640625,67
1773167109.521655,232.66,14.056640625,67
1773167109.7832663,232.66,14.056640625,67
1773167110.045,232.66,14.056640625,67
1773167110.305225,232.66,14.056640625,67
1773167110.5663624,232.66,14.056640625,67
1773167110.8294108,232.66,14.056640625,67
1773167111.0921533,232.66,14.056640625,67
1773167111.3531904,232.66,14.056640625,67
1773167111.614438,232.66,14.056640625,67
1773167111.8762057,232.66,14.056640625,67
1773167112.139095,232.66,14.056640625,67
1773167112.4011989,232.66,14.056640625,67
1773167112.657873,232.66,14.056640625,67
1773167112.918276,232.66,14.056640625,67
1773167113.17088,232.66,14.056640625,67
1773167113.4327734,232.5,14.056640625,67
1773167113.6941156,232.5,14.056640625,67
1773167113.9545898,232.5,14.056640625,67
1773167114.2164357,232.5,14.056640625,67
1773167114.4771717,232.5,14.056640625,67
1773167114.7393208,232.5,14.056640625,67
1773167115.0058334,232.5,14.056640625,67
1773167115.2673645,232.5,14.056640625,67
1773167115.5291407,232.5,14.056640625,67
1773167115.7904243,232.5,14.056640625,67
1773167116.0517273,232.5,14.056640625,67
1773167116.3150947,232.5,14.056640625,67
1773167116.5761836,232.5,14.056640625,67
1773167116.8376632,232.5,14.056640625,67
1773167117.0999033,232.5,14.056640625,67
1773167117.3614001,232.5,14.056640625,67
1773167117.6230364,232.5,14.056640625,67
1773167117.8838284,232.5,14.056640625,67
1773167118.1446474,232.5,14.056640625,67
1773167118.4060435,232.5,14.056640625,67
1773167118.666403,232.5,14.056640625,67
1773167118.9278858,232.76,14.056640625,67
1773167119.1884205,232.76,14.056640625,67
1773167119.4507294,232.76,14.056640625,67
1773167119.7126348,232.76,14.056640625,67
1773167119.9689448,232.76,14.056640625,67
1773167120.229054,232.76,14.056640625,67
1773167120.490267,232.76,14.056640625,67
1773167120.7526395,232.76,14.056640625,67
1773167121.0130877,232.76,14.056640625,67
1773167121.2749486,232.76,14.056640625,67
1773167121.536442,232.76,14.056640625,67
1773167121.798321,232.76,14.056640625,67
1773167122.061733,232.76,14.056640625,67
1773167122.3161569,232.76,14.056640625,67
1773167122.5777156,232.76,14.056640625,67
1773167122.8407078,232.76,14.056640625,67
1773167123.1023104,232.76,14.056640625,67
1773167123.3632512,232.76,14.056640625,67
1773167123.6319711,232.76,14.056640625,67
1773167123.894068,232.76,14.056640625,67
1773167124.156592,232.76,14.056640625,67
1773167124.4182,232.76,14.056640625,67
1773167124.6799526,232.76,14.056640625,67
1773167124.941967,231.46,14.056640625,67
1773167125.2030132,231.46,14.056640625,67
1773167125.464188,231.46,14.056640625,67
1773167125.72595,231.46,14.056640625,67
1773167125.9870765,231.46,14.056640625,67
1773167126.2490265,231.46,14.056640625,67
1773167126.5100455,231.46,14.056640625,67
1773167126.7712924,231.46,14.056640625,67
1773167127.0339944,231.46,14.056640625,67
1773167127.2848918,231.46,14.056640625,67
1773167127.546322,231.46,14.056640625,67
1773167127.808345,231.46,14.056640625,67
1773167128.067787,231.46,14.056640625,67
1773167128.3297513,231.46,14.056640625,67
1773167128.5918677,231.46,14.056640625,67
1773167128.852343,231.46,14.056640625,67
1773167129.1133113,231.46,14.056640625,67
1773167129.3736048,231.46,14.056640625,67
1773167129.6352704,231.46,14.056640625,67
1773167129.8970351,231.46,14.056640625,67
1773167130.1585717,231.46,14.056640625,67
1773167130.4203224,231.46,14.056640625,67
1773167130.6829617,231.46,14.056640625,67
1773167130.944936,232.66,14.056640625,67
1773167131.2063534,232.66,14.056640625,67
1773167131.4682155,232.66,14.056640625,67
1773167131.7288828,232.66,14.056640625,67
1773167131.991284,232.66,14.056640625,67
1773167132.2522228,232.66,14.056640625,67
1773167132.5147839,232.66,14.056640625,67
1773167132.7756388,232.66,14.056640625,67
1773167133.0391612,232.66,14.056640625,67
1773167133.3008268,232.66,14.056640625,67
1773167133.5610478,232.66,14.056640625,67
1773167133.8219888,232.66,14.056640625,67
1773167134.07711,232.66,14.056640625,67
1773167134.339014,232.66,14.056640625,67
1773167134.5957828,232.66,14.056640625,67
1773167134.8500967,232.66,14.056640625,67
1773167135.1123145,232.66,14.056640625,67
1773167135.3741348,232.66,14.056640625,67
1773167135.6353545,232.66,14.056640625,67
1773167135.8977518,232.66,14.056640625,67
1773167136.159314,232.66,14.056640625,67
1773167136.4208162,232.66,14.056640625,67
1773167136.6831453,232.66,14.056640625,67
1773167136.9438007,232.74,14.056640625,67
1773167137.2064486,232.74,14.056640625,67
1773167137.4672797,232.74,14.056640625,67
1773167137.7286794,232.74,14.056640625,67
1773167137.9899428,232.74,14.056640625,67
1773167138.2299628,232.74,14.056640625,67
1773167138.491346,232.74,14.056640625,67
1773167138.7539556,232.74,14.056640625,67
1773167139.0152352,232.74,14.056640625,67
1773167139.2763305,232.74,14.056640625,68
1773167139.5372462,232.74,14.056640625,67
1773167139.8002148,232.74,14.056640625,67
1773167140.0626476,232.74,14.056640625,67
1773167140.32465,232.74,14.056640625,67
1773167140.584953,232.74,14.056640625,67
1773167140.8477597,232.74,14.056640625,67
1773167141.1107304,232.74,14.056640625,67
1773167141.3727958,232.74,14.056640625,67
1773167141.6348286,232.74,14.056640625,67
1773167141.8917904,232.74,14.056640625,67
1773167142.152031,232.74,14.056640625,67
1773167142.412232,232.74,14.056640625,67
1773167142.6742508,232.74,14.056640625,67
1773167142.9356349,233.17,14.056640625,67
1773167143.191594,233.17,14.056640625,67
1773167143.447077,233.17,14.056640625,67
1773167143.7089884,233.17,14.056640625,67
1773167143.9632401,233.17,14.056640625,67
1773167144.2236705,233.17,14.056640625,67
1773167144.4849749,233.17,14.056640625,67
1773167144.7458243,233.17,14.056640625,67
1773167145.0075772,233.17,14.056640625,67
1773167145.2686942,233.17,14.056640625,67
1773167145.530538,233.17,14.056640625,67
1773167145.7916596,233.17,14.056640625,67
1773167146.0541937,233.17,14.056640625,67
1773167146.3151999,233.17,14.056640625,67
1773167146.577803,233.17,14.056640625,67
1773167146.8379579,233.17,14.056640625,67
1773167147.0995584,233.17,14.056640625,67
1773167147.3611565,233.17,14.056640625,67
1773167147.6229353,233.17,14.056640625,67
1773167147.873041,233.17,14.056640625,67
1773167148.1359637,233.17,14.056640625,67
1773167148.3971562,233.17,14.056640625,67
1773167148.6592746,233.17,14.056640625,67
1773167148.9190083,233.17,14.056640625,67
1773167149.168337,233.17,14.056640625,67
1773167149.4289649,232.87,14.056640625,67
1773167149.689936,232.87,14.056640625,67
1773167149.9489193,232.87,14.056640625,67
1773167150.211912,232.87,14.056640625,67
1773167150.4729338,232.87,14.056640625,67
1773167150.7337687,232.87,14.056640625,67
1773167150.995789,232.87,14.056640625,67
1773167151.2560346,232.87,14.056640625,67
1773167151.517608,232.87,14.056640625,67
1773167151.7790434,232.87,14.056640625,67
1773167152.0399559,232.87,14.056640625,67
1773167152.2999878,232.87,14.056640625,67
1773167152.5608969,232.87,14.056640625,67
1773167152.8290343,232.87,14.056640625,67
1773167153.090613,232.87,14.056640625,67
1773167153.3532622,232.87,14.056640625,67
1773167153.6138096,232.87,14.056640625,67
1773167153.8744705,232.87,14.056640625,67
1773167154.1345637,232.87,14.056640625,67
1773167154.3961356,232.87,14.056640625,67
1773167154.6572773,232.87,14.056640625,67
1773167154.9192948,232.87,14.056640625,67
1773167155.1810832,232.87,14.056640625,67
1773167155.4438224,233.21,14.056640625,67
1773167155.7061687,233.21,14.056640625,67
1773167155.9677331,233.21,14.056640625,67
1773167156.2288916,233.21,14.056640625,67
1773167156.4838495,233.21,14.056640625,67
1773167156.7447855,233.21,14.056640625,67
1773167157.0057313,233.21,14.056640625,67
1773167157.267257,233.21,14.056640625,67
1773167157.5289648,233.21,14.056640625,67
