timestamp,power_w,memory_gb,temperature_c
1773169600.4604707,233.05,14.056640625,67
1773169600.7234073,233.05,14.056640625,67
1773169600.9854004,233.05,14.056640625,67
1773169601.2502198,233.05,14.056640625,67
1773169601.5140815,233.05,14.056640625,67
1773169601.777196,233.05,14.056640625,67
1773169602.040753,233.05,14.056640625,67
1773169602.3045828,233.05,14.056640625,67
1773169602.557459,233.05,14.056640625,67
1773169602.8208916,233.05,14.056640625,67
1773169603.082931,233.05,14.056640625,67
1773169603.343366,233.05,14.056640625,67
1773169603.6066487,233.48,14.056640625,67
1773169603.867822,233.48,14.056640625,67
1773169604.1297033,233.48,14.056640625,67
1773169604.3919647,233.48,14.056640625,67
1773169604.6533985,233.48,14.056640625,67
1773169604.9163587,233.48,14.056640625,67
1773169605.179154,233.48,14.056640625,67
1773169605.4385464,233.48,14.056640625,67
1773169605.700413,233.48,14.056640625,67
1773169605.9633863,233.48,14.056640625,67
1773169606.2147799,233.48,14.056640625,67
1773169606.4779649,233.48,14.056640625,67
1773169606.7400258,233.48,14.056640625,67
1773169607.0058658,233.48,14.056640625,67
1773169607.2687092,233.48,14.056640625,67
1773169607.530345,233.48,14.056640625,67
1773169607.7949977,233.48,14.056640625,67
1773169608.0565405,233.48,14.056640625,67
1773169608.318243,233.48,14.056640625,67
1773169608.5707579,233.48,14.056640625,67
1773169608.8331847,233.48,14.056640625,67
1773169609.0954022,233.2,14.056640625,67
1773169609.3579793,233.2,14.056640625,67
1773169609.6213562,233.2,14.056640625,67
1773169609.8718822,233.2,14.056640625,67
1773169610.135199,233.2,14.056640625,67
1773169610.3973253,233.2,14.056640625,67
1773169610.659685,233.2,14.056640625,67
1773169610.921841,233.2,14.056640625,67
1773169611.183276,233.2,14.056640625,67
1773169611.4464128,233.2,14.056640625,67
1773169611.7082193,233.2,14.056640625,67
1773169611.9698634,233.2,14.056640625,67
1773169612.225457,233.2,14.056640625,67
1773169612.4888546,233.2,14.056640625,67
1773169612.7559617,233.2,14.056640625,67
1773169613.0189428,233.2,14.056640625,67
1773169613.2819948,233.2,14.056640625,67
1773169613.5448766,233.2,14.056640625,67
1773169613.803699,233.2,14.056640625,67
1773169614.063319,233.2,14.056640625,67
1773169614.3253117,233.2,14.056640625,67
1773169614.580042,233.2,14.056640625,67
1773169614.842932,233.2,14.056640625,67
1773169615.1054013,233.18,14.056640625,67
1773169615.3675983,233.18,14.056640625,67
1773169615.630066,233.18,14.056640625,67
1773169615.8830266,233.18,14.056640625,67
1773169616.1468995,233.18,14.056640625,67
1773169616.409901,233.18,14.056640625,67
1773169616.6725934,233.18,14.056640625,67
1773169616.9375775,233.18,14.056640625,67
1773169617.2006235,233.18,14.056640625,67
1773169617.46269,233.18,14.056640625,67
1773169617.726602,233.18,14.056640625,67
1773169617.9868839,233.18,14.056640625,67
1773169618.2505422,233.18,14.056640625,67
1773169618.5122023,233.18,14.056640625,67
1773169618.775623,233.18,14.056640625,67
1773169619.0342438,233.18,14.056640625,67
1773169619.2985475,233.18,14.056640625,67
1773169619.5562644,233.18,14.056640625,67
1773169619.8199267,233.18,14.056640625,67
1773169620.0832539,233.18,14.056640625,67
1773169620.3463671,233.18,14.056640625,67
1773169620.6082742,231.45,14.056640625,67
1773169620.8707268,231.45,14.056640625,67
1773169621.1329408,231.45,14.056640625,67
1773169621.395732,231.45,14.056640625,67
1773169621.6595745,231.45,14.056640625,67
1773169621.9239907,231.45,14.056640625,67
1773169622.1861944,231.45,14.056640625,67
1773169622.4483044,231.45,14.056640625,67
1773169622.7126248,231.45,14.056640625,67
1773169622.9787698,231.45,14.056640625,67
1773169623.2311082,231.45,14.056640625,67
1773169623.4940014,231.45,14.056640625,67
1773169623.756425,231.45,14.056640625,67
1773169624.0186982,231.45,14.056640625,67
1773169624.281023,231.45,14.056640625,67
1773169624.5427969,231.45,14.056640625,67
1773169624.8067913,231.45,14.056640625,67
1773169625.070147,231.45,14.056640625,67
1773169625.3335836,231.45,14.056640625,67
1773169625.5864606,231.45,14.056640625,67
1773169625.849237,231.45,14.056640625,67
1773169626.1121051,233.13,14.056640625,67
1773169626.3759367,233.13,14.056640625,67
1773169626.6387444,233.13,14.056640625,67
1773169626.8895748,233.13,14.056640625,67
1773169627.1527772,233.13,14.056640625,67
1773169627.4149232,233.13,14.056640625,67
1773169627.6773598,233.13,14.056640625,67
1773169627.9396446,233.13,14.056640625,67
1773169628.203993,233.13,14.056640625,67
1773169628.466395,233.13,14.056640625,67
1773169628.7262115,233.13,14.056640625,67
1773169628.987861,233.13,14.056640625,67
1773169629.2518861,233.13,14.056640625,67
1773169629.513743,233.13,14.056640625,67
1773169629.776396,233.13,14.056640625,67
1773169630.03999,233.13,14.056640625,67
1773169630.303935,233.13,14.056640625,67
1773169630.5670104,233.13,14.056640625,67
1773169630.830877,233.13,14.056640625,67
1773169631.088194,233.13,14.056640625,67
1773169631.3519063,233.13,14.056640625,67
1773169631.6112523,232.62,14.056640625,67
1773169631.8733304,232.62,14.056640625,67
1773169632.1356943,232.62,14.056640625,67
1773169632.398784,232.62,14.056640625,67
1773169632.6540275,232.62,14.056640625,67
1773169632.9137294,232.62,14.056640625,67
1773169633.1779866,232.62,14.056640625,67
1773169633.4449966,232.62,14.056640625,67
1773169633.711685,232.62,14.056640625,67
1773169633.9722064,232.62,14.056640625,67
1773169634.2230022,232.62,14.056640625,67
1773169634.486333,232.62,14.056640625,67
1773169634.749912,232.62,14.056640625,67
1773169635.0137897,232.62,14.056640625,67
1773169635.2772086,232.62,14.056640625,67
1773169635.5403504,232.62,14.056640625,67
1773169635.801542,232.62,14.056640625,67
1773169636.0639555,232.62,14.056640625,67
1773169636.325993,232.62,14.056640625,67
1773169636.5710797,232.62,14.056640625,67
1773169636.8346553,232.62,14.056640625,67
1773169637.0970771,232.79,14.056640625,67
1773169637.3604574,232.79,14.056640625,67
1773169637.6239772,232.79,14.056640625,67
1773169637.875589,232.79,14.056640625,67
1773169638.1310403,232.79,14.056640625,67
1773169638.393637,232.79,14.056640625,67
1773169638.656835,232.79,14.056640625,67
1773169638.921037,232.79,14.056640625,67
1773169639.1851108,232.79,14.056640625,67
1773169639.448682,232.79,14.056640625,67
1773169639.7052183,232.79,14.056640625,67
1773169639.9699798,232.79,14.056640625,67
1773169640.2235146,232.79,14.056640625,67
1773169640.4860656,232.79,14.056640625,67
1773169640.7509696,232.79,14.056640625,67
1773169641.0149727,232.79,14.056640625,67
1773169641.2786274,232.79,14.056640625,67
1773169641.5305798,232.79,14.056640625,67
1773169641.7859416,232.79,14.056640625,67
1773169642.0479765,232.79,14.056640625,67
1773169642.3101559,232.79,14.056640625,67
1773169642.5731554,232.79,14.056640625,67
1773169642.835286,232.79,14.056640625,67
1773169643.0989351,232.75,14.056640625,67
1773169643.3611479,232.75,14.056640625,67
1773169643.625723,232.75,14.056640625,67
1773169643.871402,232.75,14.056640625,67
1773169644.133405,232.75,14.056640625,67
1773169644.3957582,232.75,14.056640625,67
1773169644.6579504,232.75,14.056640625,67
1773169644.9210024,232.75,14.056640625,67
1773169645.1832812,232.75,14.056640625,67
1773169645.446179,232.75,14.056640625,67
1773169645.7091384,232.75,14.056640625,67
1773169645.9717128,232.75,14.056640625,67
1773169646.2417245,232.75,14.056640625,67
1773169646.5040178,232.75,14.056640625,67
1773169646.7677062,232.75,14.056640625,67
1773169647.0273569,232.75,14.056640625,67
1773169647.291649,232.75,14.056640625,67
1773169647.5359368,232.75,14.056640625,67
1773169647.8014638,232.75,14.056640625,67
1773169648.0642185,232.75,14.056640625,67
1773169648.3264587,232.75,14.056640625,67
1773169648.5896053,232.75,14.056640625,67
1773169648.8349583,232.75,14.056640625,67
1773169649.0936198,232.65,14.056640625,67
1773169649.3572664,232.65,14.056640625,67
1773169649.61509,232.65,14.056640625,67
1773169649.878007,232.65,14.056640625,67
1773169650.1409478,232.65,14.056640625,68
1773169650.4057436,232.65,14.056640625,67
1773169650.6690376,232.65,14.056640625,67
1773169650.9334142,232.65,14.056640625,67
1773169651.1878026,232.65,14.056640625,67
1773169651.4516234,232.65,14.056640625,67
1773169651.7140684,232.65,14.056640625,67
1773169651.9788482,232.65,14.056640625,67
1773169652.2449229,232.65,14.056640625,67
1773169652.5067914,232.65,14.056640625,67
1773169652.770186,232.65,14.056640625,67
1773169653.0344708,232.65,14.056640625,67
1773169653.2981668,232.65,14.056640625,67
1773169653.5599594,232.65,14.056640625,67
1773169653.8225799,232.65,14.056640625,67
1773169654.0847647,232.65,14.056640625,67
1773169654.3476534,232.65,14.056640625,67
1773169654.6105802,232.63,14.056640625,67
1773169654.8689976,232.63,14.056640625,67
1773169655.1307843,232.63,14.056640625,67
1773169655.393882,232.63,14.056640625,67
1773169655.6558378,232.63,14.056640625,67
1773169655.9175975,232.63,14.056640625,67
1773169656.1790485,232.63,14.056640625,67
1773169656.4419508,232.63,14.056640625,67
1773169656.7051363,232.63,14.056640625,67
1773169656.9668376,232.63,14.056640625,67
1773169657.2226725,232.63,14.056640625,67
1773169657.4844377,232.63,14.056640625,67
1773169657.7466261,232.63,14.056640625,67
1773169658.010096,232.63,14.056640625,68
1773169658.2735229,232.63,14.056640625,67
1773169658.5249825,232.63,14.056640625,67
1773169658.7879536,232.63,14.056640625,67
1773169659.0502248,232.63,14.056640625,67
1773169659.312295,232.63,14.056640625,67
1773169659.5749595,232.63,14.056640625,67
1773169659.8359506,232.63,14.056640625,67
1773169660.099705,232.93,14.056640625,67
1773169660.3616507,232.93,14.056640625,67
1773169660.6248734,232.93,14.056640625,67
1773169660.8890793,232.93,14.056640625,67
1773169661.1539922,232.93,14.056640625,67
1773169661.4182339,232.93,14.056640625,67
1773169661.6840405,232.93,14.056640625,67
1773169661.9470215,232.93,14.056640625,67
1773169662.2097833,232.93,14.056640625,67
1773169662.472707,232.93,14.056640625,67
1773169662.7387547,232.93,14.056640625,67
1773169663.0027564,232.93,14.056640625,67
1773169663.2598255,232.93,14.056640625,67
1773169663.5230243,232.93,14.056640625,67
1773169663.7859774,232.93,14.056640625,67
1773169664.045144,232.93,14.056640625,67
1773169664.3066177,232.93,14.056640625,67
1773169664.567108,232.93,14.056640625,67
1773169664.8303976,232.93,14.056640625,67
1773169665.0939062,232.93,14.056640625,67
1773169665.3539104,232.93,14.056640625,67
1773169665.616884,233.03,14.056640625,67
1773169665.8691356,233.03,14.056640625,67
1773169666.1318228,233.03,14.056640625,67
1773169666.3953063,233.03,14.056640625,67
1773169666.6579509,233.03,14.056640625,67
1773169666.9220972,233.03,14.056640625,67
1773169667.1826668,233.03,14.056640625,67
1773169667.4458084,233.03,14.056640625,67
1773169667.7090342,233.03,14.056640625,67
1773169667.9719765,233.03,14.056640625,67
1773169668.2209468,233.03,14.056640625,67
1773169668.4839768,233.03,14.056640625,67
1773169668.747442,233.03,14.056640625,67
1773169669.0111554,233.03,14.056640625,67
1773169669.2761528,233.03,14.056640625,67
1773169669.529515,233.03,14.056640625,67
1773169669.7936685,233.03,14.056640625,67
1773169670.0574536,233.03,14.056640625,67
1773169670.3144577,233.03,14.056640625,67
1773169670.5728445,233.03,14.056640625,67
1773169670.8369746,233.03,14.056640625,67
1773169671.1017125,233.13,14.056640625,67
1773169671.3642545,233.13,14.056640625,67
1773169671.6270907,233.13,14.056640625,67
1773169671.8826437,233.13,14.056640625,67
1773169672.1469028,233.13,14.056640625,67
1773169672.4039319,233.13,14.056640625,67
1773169672.6673028,233.13,14.056640625,67
1773169672.931233,233.13,14.056640625,67
1773169673.1824028,233.13,14.056640625,67
1773169673.446941,233.13,14.056640625,67
1773169673.710175,233.13,14.056640625,67
1773169673.9734347,233.13,14.056640625,67
1773169674.2386732,233.13,14.056640625,67
1773169674.4941697,233.13,14.056640625,67
1773169674.7501853,233.13,14.056640625,67
1773169675.01378,233.13,14.056640625,67
1773169675.277973,233.13,14.056640625,67
1773169675.5421755,233.13,14.056640625,67
1773169675.8050332,233.13,14.056640625,67
1773169676.0674517,233.13,14.056640625,67
1773169676.3236518,233.13,14.056640625,67
1773169676.586023,233.13,14.056640625,67
1773169676.849441,233.13,14.056640625,67
1773169677.1122983,232.99,14.056640625,67
1773169677.3755677,232.99,14.056640625,67
1773169677.637677,232.99,14.056640625,67
1773169677.900677,232.99,14.056640625,67
1773169678.1616511,232.99,14.056640625,67
1773169678.424501,232.99,14.056640625,67
1773169678.6865606,232.99,14.056640625,67
1773169678.950111,232.99,14.056640625,67
1773169679.2020793,232.99,14.056640625,67
1773169679.4620883,232.99,14.056640625,67
1773169679.7240002,232.99,14.056640625,67
1773169679.9837394,232.99,14.056640625,67
1773169680.2455368,232.99,14.056640625,67
1773169680.5069575,232.99,14.056640625,67
1773169680.769429,232.99,14.056640625,67
1773169681.0322924,232.99,14.056640625,67
1773169681.2941475,232.99,14.056640625,67
1773169681.5570548,232.99,14.056640625,67
1773169681.819475,232.99,14.056640625,67
1773169682.0821304,232.99,14.056640625,67
1773169682.3433726,232.99,14.056640625,67
1773169682.6059618,232.86,14.056640625,67
1773169682.8586953,232.86,14.056640625,67
1773169683.1211522,232.86,14.056640625,67
1773169683.3834794,232.86,14.056640625,67
1773169683.6449647,232.86,14.056640625,67
1773169683.9075935,232.86,14.056640625,67
1773169684.1580286,232.86,14.056640625,67
1773169684.4204693,232.86,14.056640625,67
1773169684.6836545,232.86,14.056640625,67
1773169684.9460406,232.86,14.056640625,67
1773169685.2083664,232.86,14.056640625,67
1773169685.4693704,232.86,14.056640625,67
1773169685.7317567,232.86,14.056640625,67
1773169685.994025,232.86,14.056640625,67
1773169686.2560048,232.86,14.056640625,67
1773169686.5201197,232.86,14.056640625,67
1773169686.7835639,232.86,14.056640625,67
1773169687.04579,232.86,14.056640625,67
1773169687.3073616,232.86,14.056640625,67
1773169687.5706522,232.86,14.056640625,67
1773169687.8208015,232.86,14.056640625,67
1773169688.083893,232.86,14.056640625,67
1773169688.3459992,232.86,14.056640625,67
1773169688.6068003,232.6,14.056640625,67
1773169688.870218,232.6,14.056640625,67
1773169689.1317978,232.6,14.056640625,67
1773169689.3947313,232.6,14.056640625,67
1773169689.6570609,232.6,14.056640625,67
1773169689.9190762,232.6,14.056640625,67
1773169690.1624184,232.6,14.056640625,67
1773169690.4248786,232.6,14.056640625,67
1773169690.6873252,232.6,14.056640625,67
1773169690.9512439,232.6,14.056640625,67
1773169691.213828,232.6,14.056640625,67
1773169691.4671662,232.6,14.056640625,67
1773169691.7295609,232.6,14.056640625,67
1773169691.9938898,232.6,14.056640625,67
1773169692.2579262,232.6,14.056640625,67
1773169692.5205848,232.6,14.056640625,67
1773169692.785082,232.6,14.056640625,67
1773169693.0479434,232.6,14.056640625,67
1773169693.3100476,232.6,14.056640625,67
1773169693.572644,232.6,14.056640625,67
1773169693.826764,232.6,14.056640625,67
1773169694.0908897,232.6,14.056640625,67
