timestamp,power_w,memory_gb,temperature_c
1773170546.7467616,228.74,14.056640625,64
1773170546.9913275,228.74,14.056640625,64
1773170547.253042,228.74,14.056640625,64
1773170547.5156474,228.74,14.056640625,64
1773170547.771028,228.74,14.056640625,64
1773170548.034614,228.74,14.056640625,64
1773170548.2860587,228.74,14.056640625,64
1773170548.5493617,228.74,14.056640625,64
1773170548.8125756,228.74,14.056640625,64
1773170549.0749435,228.74,14.056640625,64
1773170549.337739,228.74,14.056640625,64
1773170549.6009476,228.74,14.056640625,64
1773170549.8614557,228.74,14.056640625,64
1773170550.124853,228.74,14.056640625,64
1773170550.38698,228.74,14.056640625,64
1773170550.652592,228.74,14.056640625,64
1773170550.914121,228.74,14.056640625,64
1773170551.173244,229.54,14.056640625,64
1773170551.4357219,229.54,14.056640625,64
1773170551.6973972,229.54,14.056640625,64
1773170551.9502463,229.54,14.056640625,64
1773170552.2106717,229.54,14.056640625,64
1773170552.4732635,229.54,14.056640625,64
1773170552.7346542,229.54,14.056640625,64
1773170552.998107,229.54,14.056640625,65
1773170553.2602837,229.54,14.056640625,65
1773170553.5237339,229.54,14.056640625,65
1773170553.7802112,229.54,14.056640625,64
1773170554.0445657,229.54,14.056640625,65
1773170554.3096993,229.54,14.056640625,65
1773170554.5716782,229.54,14.056640625,65
1773170554.8342345,229.54,14.056640625,65
1773170555.0964468,229.54,14.056640625,65
1773170555.3594682,229.54,14.056640625,65
1773170555.6110563,229.54,14.056640625,65
1773170555.8731272,229.54,14.056640625,65
1773170556.1357462,229.54,14.056640625,65
1773170556.397826,229.54,14.056640625,65
1773170556.660714,230.22,14.056640625,65
1773170556.9240584,230.22,14.056640625,65
1773170557.18736,230.22,14.056640625,65
1773170557.4490538,230.22,14.056640625,65
1773170557.7118738,230.22,14.056640625,65
1773170557.965433,230.22,14.056640625,65
1773170558.2280004,230.22,14.056640625,65
1773170558.4904196,230.22,14.056640625,65
1773170558.7536068,230.22,14.056640625,65
1773170559.016359,230.22,14.056640625,65
1773170559.2672899,230.22,14.056640625,65
1773170559.5250175,230.22,14.056640625,65
1773170559.7876732,230.22,14.056640625,65
1773170560.0510209,230.22,14.056640625,65
1773170560.3146114,230.22,14.056640625,65
1773170560.576594,230.22,14.056640625,65
1773170560.8388553,230.22,14.056640625,65
1773170561.1029544,230.22,14.056640625,65
1773170561.3672655,230.22,14.056640625,65
1773170561.632076,230.22,14.056640625,65
1773170561.8947067,230.22,14.056640625,65
1773170562.158334,230.7,14.056640625,65
1773170562.4214494,230.7,14.056640625,65
1773170562.6844618,230.7,14.056640625,65
1773170562.9353254,230.7,14.056640625,65
1773170563.196883,230.7,14.056640625,65
1773170563.4603543,230.7,14.056640625,65
1773170563.722146,230.7,14.056640625,65
1773170563.9859347,230.7,14.056640625,65
1773170564.2490559,230.7,14.056640625,66
1773170564.511047,230.7,14.056640625,66
1773170564.7739253,230.7,14.056640625,66
1773170565.0376515,230.7,14.056640625,66
1773170565.2910423,230.7,14.056640625,66
1773170565.5537076,230.7,14.056640625,66
1773170565.8156233,230.7,14.056640625,66
1773170566.0774066,230.7,14.056640625,66
1773170566.3398905,230.7,14.056640625,66
1773170566.591837,230.7,14.056640625,66
1773170566.8532183,230.7,14.056640625,66
1773170567.1154623,230.7,14.056640625,65
1773170567.3791308,230.7,14.056640625,66
1773170567.6419642,230.7,14.056640625,66
1773170567.903913,230.7,14.056640625,66
1773170568.167704,230.12,14.056640625,66
1773170568.4358926,230.12,14.056640625,66
1773170568.6993139,230.12,14.056640625,66
1773170568.9512768,230.12,14.056640625,66
1773170569.2139196,230.12,14.056640625,66
1773170569.4759018,230.12,14.056640625,66
1773170569.7374449,230.12,14.056640625,66
1773170570.0011413,230.12,14.056640625,66
1773170570.2528298,230.12,14.056640625,66
1773170570.5161228,230.12,14.056640625,66
1773170570.7788467,230.12,14.056640625,66
1773170571.042078,230.12,14.056640625,66
1773170571.3064368,230.12,14.056640625,66
1773170571.5698068,230.12,14.056640625,66
1773170571.832635,230.12,14.056640625,66
1773170572.0960238,230.12,14.056640625,66
1773170572.3579354,230.12,14.056640625,66
1773170572.6016388,230.12,14.056640625,66
1773170572.8641343,230.12,14.056640625,66
1773170573.12598,230.12,14.056640625,66
1773170573.3886101,230.12,14.056640625,66
1773170573.6516685,230.12,14.056640625,66
1773170573.898968,230.12,14.056640625,66
1773170574.161176,229.66,14.056640625,66
1773170574.4242368,229.66,14.056640625,66
1773170574.6861188,229.66,14.056640625,66
1773170574.9498038,229.66,14.056640625,66
1773170575.2101297,229.66,14.056640625,66
1773170575.4724665,229.66,14.056640625,66
1773170575.7358124,229.66,14.056640625,66
1773170575.9977543,229.66,14.056640625,66
1773170576.263593,229.66,14.056640625,66
1773170576.525866,229.66,14.056640625,66
1773170576.7875767,229.66,14.056640625,66
1773170577.0508456,229.66,14.056640625,66
1773170577.313539,229.66,14.056640625,66
1773170577.5678122,229.66,14.056640625,66
1773170577.8312242,229.66,14.056640625,66
1773170578.0950525,229.66,14.056640625,66
1773170578.3566718,229.66,14.056640625,66
1773170578.6207657,229.66,14.056640625,66
1773170578.881833,229.66,14.056640625,66
1773170579.1428368,229.66,14.056640625,66
1773170579.4047685,229.66,14.056640625,66
1773170579.6688511,231.4,14.056640625,66
1773170579.9323113,231.4,14.056640625,66
1773170580.1947458,231.4,14.056640625,66
1773170580.4575732,231.4,14.056640625,66
1773170580.7207983,231.4,14.056640625,66
1773170580.9831903,231.4,14.056640625,66
1773170581.234688,231.4,14.056640625,66
1773170581.497984,231.4,14.056640625,66
1773170581.7605746,231.4,14.056640625,66
1773170582.0226195,231.4,14.056640625,66
1773170582.2852898,231.4,14.056640625,67
1773170582.5469575,231.4,14.056640625,67
1773170582.810259,231.4,14.056640625,66
1773170583.0721502,231.4,14.056640625,67
1773170583.335652,231.4,14.056640625,67
1773170583.5899036,231.4,14.056640625,67
1773170583.8498693,231.4,14.056640625,67
1773170584.1118686,231.4,14.056640625,67
1773170584.37575,231.4,14.056640625,67
1773170584.6381083,231.4,14.056640625,67
1773170584.8890786,231.4,14.056640625,67
1773170585.1509414,231.4,14.056640625,67
1773170585.41415,231.4,14.056640625,67
1773170585.6768355,231.89,14.056640625,67
1773170585.9402242,231.89,14.056640625,67
1773170586.201724,231.89,14.056640625,67
1773170586.464781,231.89,14.056640625,67
1773170586.7266786,231.89,14.056640625,67
1773170586.9899719,231.89,14.056640625,67
1773170587.2382305,231.89,14.056640625,67
1773170587.5002472,231.89,14.056640625,67
1773170587.765173,231.89,14.056640625,67
1773170588.0300908,231.89,14.056640625,67
1773170588.2924483,231.89,14.056640625,67
1773170588.5440106,231.89,14.056640625,67
1773170588.8068671,231.89,14.056640625,67
1773170589.07075,231.89,14.056640625,67
1773170589.3328056,231.89,14.056640625,67
1773170589.596413,231.89,14.056640625,67
1773170589.8583987,231.89,14.056640625,67
1773170590.1214635,231.89,14.056640625,67
1773170590.3839765,231.89,14.056640625,67
1773170590.6472454,231.89,14.056640625,67
1773170590.911736,231.89,14.056640625,67
1773170591.1750774,231.96,14.056640625,67
1773170591.4372234,231.96,14.056640625,67
1773170591.7003047,231.96,14.056640625,67
1773170591.9627945,231.96,14.056640625,67
1773170592.2080314,231.96,14.056640625,67
1773170592.470202,231.96,14.056640625,67
1773170592.7342234,231.96,14.056640625,67
1773170592.998175,231.96,14.056640625,67
1773170593.2551403,231.96,14.056640625,67
1773170593.517728,231.96,14.056640625,67
1773170593.781964,231.96,14.056640625,67
1773170594.0437846,231.96,14.056640625,67
1773170594.30494,231.96,14.056640625,67
1773170594.5673256,231.96,14.056640625,67
1773170594.8299959,231.96,14.056640625,67
1773170595.093357,231.96,14.056640625,67
1773170595.3559828,231.96,14.056640625,67
1773170595.6188178,231.96,14.056640625,67
1773170595.8709836,231.96,14.056640625,67
1773170596.1334066,231.96,14.056640625,67
1773170596.3960323,231.96,14.056640625,67
1773170596.65786,231.96,14.056640625,67
1773170596.9227674,231.96,14.056640625,67
1773170597.184105,232.24,14.056640625,67
1773170597.4488466,232.24,14.056640625,67
1773170597.7127411,232.24,14.056640625,67
1773170597.9760954,232.24,14.056640625,67
1773170598.2401154,232.24,14.056640625,67
1773170598.503012,232.24,14.056640625,67
1773170598.7730255,232.24,14.056640625,67
1773170599.0370014,232.24,14.056640625,67
1773170599.2992902,232.24,14.056640625,67
1773170599.561987,232.24,14.056640625,67
1773170599.8249137,232.24,14.056640625,67
1773170600.0876708,232.24,14.056640625,67
1773170600.3513708,232.24,14.056640625,67
1773170600.6146696,232.24,14.056640625,67
1773170600.8768806,232.24,14.056640625,67
1773170601.1415718,232.24,14.056640625,67
1773170601.4058712,232.24,14.056640625,67
1773170601.6683095,230.73,14.056640625,67
1773170601.9238653,230.73,14.056640625,67
1773170602.1878896,230.73,14.056640625,67
1773170602.4504113,230.73,14.056640625,67
1773170602.7136896,230.73,14.056640625,67
1773170602.9765801,230.73,14.056640625,67
1773170603.2397528,230.73,14.056640625,67
1773170603.5018785,230.73,14.056640625,67
1773170603.7641838,230.73,14.056640625,67
1773170604.0269368,230.73,14.056640625,67
1773170604.2895925,230.73,14.056640625,67
1773170604.5518591,230.73,14.056640625,67
1773170604.8142755,230.73,14.056640625,67
1773170605.0777576,230.73,14.056640625,67
1773170605.340554,230.73,14.056640625,67
1773170605.603471,230.73,14.056640625,67
1773170605.866325,230.73,14.056640625,67
1773170606.1303394,230.73,14.056640625,67
1773170606.3933039,230.73,14.056640625,67
1773170606.6552866,230.73,14.056640625,67
1773170606.917897,230.73,14.056640625,67
1773170607.1779697,232.79,14.056640625,67
1773170607.4409146,232.79,14.056640625,67
1773170607.704082,232.79,14.056640625,67
1773170607.956296,232.79,14.056640625,67
1773170608.2168467,232.79,14.056640625,67
1773170608.4806263,232.79,14.056640625,67
1773170608.742317,232.79,14.056640625,67
1773170609.005208,232.79,14.056640625,67
1773170609.2566805,232.79,14.056640625,67
1773170609.519139,232.79,14.056640625,67
1773170609.7829812,232.79,14.056640625,67
1773170610.0460367,232.79,14.056640625,67
1773170610.3079457,232.79,14.056640625,67
1773170610.570453,232.79,14.056640625,67
1773170610.8335967,232.79,14.056640625,67
1773170611.0968518,232.79,14.056640625,67
1773170611.3594382,232.79,14.056640625,67
1773170611.6124034,232.79,14.056640625,67
1773170611.8749917,232.79,14.056640625,67
1773170612.1373105,232.79,14.056640625,67
1773170612.3990402,232.79,14.056640625,67
1773170612.6631303,232.79,14.056640625,67
1773170612.9153461,232.79,14.056640625,67
1773170613.1779177,232.78,14.056640625,67
1773170613.4398763,232.78,14.056640625,67
1773170613.7019315,232.78,14.056640625,67
1773170613.964653,232.78,14.056640625,67
1773170614.225728,232.78,14.056640625,67
1773170614.4879308,232.78,14.056640625,67
1773170614.7509272,232.78,14.056640625,67
1773170615.0150132,232.78,14.056640625,67
1773170615.268063,232.78,14.056640625,67
1773170615.5295382,232.78,14.056640625,67
1773170615.7926497,232.78,14.056640625,67
1773170616.0549505,232.78,14.056640625,67
1773170616.3182023,232.78,14.056640625,67
1773170616.5690818,232.78,14.056640625,67
1773170616.830396,232.78,14.056640625,67
1773170617.0924652,232.78,14.056640625,67
1773170617.354001,232.78,14.056640625,67
1773170617.6088371,232.78,14.056640625,67
1773170617.8708498,232.78,14.056640625,67
1773170618.1335685,232.78,14.056640625,67
1773170618.3962045,232.78,14.056640625,67
1773170618.6514018,232.78,14.056640625,67
1773170618.9143972,232.78,14.056640625,67
1773170619.1775668,233.26,14.056640625,67
1773170619.4397225,233.26,14.056640625,67
1773170619.702543,233.26,14.056640625,67
1773170619.9603095,233.26,14.056640625,67
1773170620.2157815,233.26,14.056640625,67
1773170620.4720473,233.26,14.056640625,67
1773170620.735126,233.26,14.056640625,67
1773170620.999419,233.26,14.056640625,67
1773170621.2634304,233.26,14.056640625,67
1773170621.5280366,233.26,14.056640625,67
1773170621.7906542,233.26,14.056640625,67
1773170622.0547788,233.26,14.056640625,67
1773170622.3179388,233.26,14.056640625,67
1773170622.5688255,233.26,14.056640625,67
1773170622.8323383,233.26,14.056640625,67
1773170623.0953252,233.26,14.056640625,67
1773170623.3574448,233.26,14.056640625,67
1773170623.6200876,233.26,14.056640625,67
1773170623.8726683,233.26,14.056640625,67
1773170624.1350067,233.26,14.056640625,67
1773170624.3974216,233.26,14.056640625,67
1773170624.6601744,233.26,14.056640625,67
1773170624.9244053,233.26,14.056640625,67
1773170625.1876688,233.16,14.056640625,67
1773170625.4471388,233.16,14.056640625,67
1773170625.7106807,233.16,14.056640625,67
1773170625.9738967,233.16,14.056640625,67
1773170626.2280326,233.16,14.056640625,67
1773170626.4898148,233.16,14.056640625,67
1773170626.7535763,233.16,14.056640625,67
1773170627.0209556,233.16,14.056640625,67
1773170627.2849522,233.16,14.056640625,67
1773170627.5350976,233.16,14.056640625,67
1773170627.8002038,233.16,14.056640625,67
1773170628.064739,233.16,14.056640625,67
1773170628.3286214,233.16,14.056640625,67
1773170628.5914452,233.16,14.056640625,67
1773170628.8609023,233.16,14.056640625,67
1773170629.1223583,233.16,14.056640625,67
1773170629.3852236,233.16,14.056640625,67
1773170629.6478052,233.16,14.056640625,67
1773170629.918268,233.16,14.056640625,67
1773170630.1809387,232.95,14.056640625,68
1773170630.4439683,232.95,14.056640625,67
1773170630.7064,232.95,14.056640625,67
1773170630.9699512,232.95,14.056640625,67
1773170631.2342198,232.95,14.056640625,67
1773170631.4981575,232.95,14.056640625,67
1773170631.7624454,232.95,14.056640625,67
1773170632.0268483,232.95,14.056640625,67
1773170632.2904437,232.95,14.056640625,67
1773170632.553078,232.95,14.056640625,67
1773170632.8154416,232.95,14.056640625,67
1773170633.0782082,232.95,14.056640625,67
1773170633.3394737,232.95,14.056640625,67
1773170633.5940742,232.95,14.056640625,67
1773170633.8555727,232.95,14.056640625,67
1773170634.1196785,232.95,14.056640625,67
1773170634.3815567,232.95,14.056640625,67
1773170634.6411555,232.95,14.056640625,67
1773170634.9033191,232.95,14.056640625,67
1773170635.1664507,230.81,14.056640625,67
1773170635.4292676,230.81,14.056640625,67
1773170635.6912892,230.81,14.056640625,67
1773170635.9559755,230.81,14.056640625,67
1773170636.2186053,230.81,14.056640625,67
1773170636.4810045,230.81,14.056640625,67
1773170636.7468338,230.81,14.056640625,67
1773170637.0105286,230.81,14.056640625,67
1773170637.274932,230.81,14.056640625,67
1773170637.538216,230.81,14.056640625,67
1773170637.8010237,230.81,14.056640625,67
1773170638.0643992,230.81,14.056640625,67
1773170638.325868,230.81,14.056640625,67
1773170638.5883124,230.81,14.056640625,67
1773170638.8514485,230.81,14.056640625,67
1773170639.1148891,230.81,14.056640625,67
1773170639.3777199,230.81,14.056640625,67
1773170639.6318305,230.81,14.056640625,67
1773170639.8954508,230.81,14.056640625,67
1773170640.1513295,230.81,14.056640625,67
1773170640.407316,230.81,14.056640625,67
1773170640.6687238,230.81,14.056640625,67
1773170640.925684,230.81,14.056640625,67
1773170641.1880329,232.15,14.056640625,67
1773170641.4509475,232.15,14.056640625,67
1773170641.71329,232.15,14.056640625,67
1773170641.9778578,232.15,14.056640625,67
1773170642.2427475,232.15,14.056640625,67
1773170642.5054374,232.15,14.056640625,67
1773170642.7687864,232.15,14.056640625,67
1773170643.0312588,232.15,14.056640625,67
1773170643.2865093,232.15,14.056640625,67
1773170643.5500321,232.15,14.056640625,67
1773170643.8145814,232.15,14.056640625,67
1773170644.0789232,232.15,14.056640625,67
1773170644.3418617,232.15,14.056640625,67
1773170644.594389,232.15,14.056640625,67
1773170644.8567266,232.15,14.056640625,67
1773170645.1197171,232.15,14.056640625,67
1773170645.3827865,232.15,14.056640625,67
1773170645.6452527,232.15,14.056640625,67
1773170645.9084637,232.15,14.056640625,67
1773170646.172365,233.21,14.056640625,67
1773170646.4354284,233.21,14.056640625,67
1773170646.697071,233.21,14.056640625,67
1773170646.9419413,233.21,14.056640625,67
1773170647.2050033,233.21,14.056640625,67
1773170647.468056,233.21,14.056640625,67
1773170647.7310045,233.21,14.056640625,67
1773170647.993895,233.21,14.056640625,67
1773170648.2452333,233.21,14.056640625,67
1773170648.5074582,233.21,14.056640625,67
1773170648.767859,233.21,14.056640625,67
1773170649.0319417,233.21,14.056640625,67
1773170649.2946293,233.21,14.056640625,67
1773170649.557605,233.21,14.056640625,67
1773170649.8219945,233.21,14.056640625,67
1773170650.0859978,233.21,14.056640625,67
1773170650.3485203,233.21,14.056640625,67
1773170650.6019845,233.21,14.056640625,67
1773170650.8657985,233.21,14.056640625,67
1773170651.1253905,233.21,14.056640625,67
1773170651.388015,233.21,14.056640625,67
1773170651.6507246,233.21,14.056640625,67
1773170651.902439,233.21,14.056640625,67
1773170652.1666143,233.32,14.056640625,67
1773170652.4307692,233.32,14.056640625,67
1773170652.6941838,233.32,14.056640625,67
1773170652.9589367,233.32,14.056640625,67
1773170653.2219803,233.32,14.056640625,67
1773170653.4847453,233.32,14.056640625,67
1773170653.7462494,233.32,14.056640625,67
1773170654.0099633,233.32,14.056640625,67
1773170654.2636836,233.32,14.056640625,67
1773170654.5259767,233.32,14.056640625,67
1773170654.788873,233.32,14.056640625,67
1773170655.0510151,233.32,14.056640625,67
1773170655.3149617,233.32,14.056640625,67
1773170655.566763,233.32,14.056640625,67
1773170655.8300061,233.32,14.056640625,67
1773170656.0920076,233.32,14.056640625,67
1773170656.3539662,233.32,14.056640625,67
1773170656.6162527,233.32,14.056640625,67
1773170656.8793273,233.32,14.056640625,67
1773170657.143014,233.32,14.056640625,67
1773170657.4066265,233.32,14.056640625,67
1773170657.6699448,233.05,14.056640625,67
1773170657.9377801,233.05,14.056640625,67
1773170658.1936715,233.05,14.056640625,67
1773170658.455945,233.05,14.056640625,67
1773170658.7187047,233.05,14.056640625,67
1773170658.9808884,233.05,14.056640625,67
1773170659.2445154,233.05,14.056640625,67
1773170659.5076,233.05,14.056640625,67
1773170659.7719042,233.05,14.056640625,67
1773170660.0348969,233.05,14.056640625,67
1773170660.2968783,233.05,14.056640625,67
1773170660.5590296,233.05,14.056640625,67
1773170660.82222,233.05,14.056640625,67
1773170661.085026,233.05,14.056640625,67
1773170661.3489091,233.05,14.056640625,67
1773170661.6014612,233.05,14.056640625,67
1773170661.8637068,233.05,14.056640625,68
1773170662.1260195,233.05,14.056640625,68
1773170662.3907845,233.05,14.056640625,67
1773170662.6528397,233.05,14.056640625,68
1773170662.9147832,233.05,14.056640625,67
1773170663.1766162,233.04,14.056640625,67
1773170663.4403563,233.04,14.056640625,68
1773170663.7023017,233.04,14.056640625,68
1773170663.9677758,233.04,14.056640625,67
1773170664.2309206,233.04,14.056640625,68
1773170664.4924674,233.04,14.056640625,67
1773170664.7550142,233.04,14.056640625,67
1773170665.0167058,233.04,14.056640625,67
1773170665.2671895,233.04,14.056640625,67
1773170665.5304153,233.04,14.056640625,67
1773170665.793311,233.04,14.056640625,67
1773170666.0563288,233.04,14.056640625,67
1773170666.3180623,233.04,14.056640625,67
1773170666.5821548,233.04,14.056640625,67
1773170666.84485,233.04,14.056640625,67
1773170667.1072285,233.04,14.056640625,67
1773170667.369225,233.04,14.056640625,67
1773170667.62088,233.04,14.056640625,67
1773170667.8825955,233.04,14.056640625,67
1773170668.145437,233.04,14.056640625,67
1773170668.4073088,233.04,14.056640625,67
1773170668.670146,233.04,14.056640625,67
1773170668.9232612,233.04,14.056640625,67
1773170669.185594,231.76,14.056640625,67
1773170669.447698,231.76,14.056640625,67
1773170669.7099738,231.76,14.056640625,68
1773170669.971846,231.76,14.056640625,67
1773170670.2348435,231.76,14.056640625,68
1773170670.4962614,231.76,14.056640625,68
1773170670.7594333,231.76,14.056640625,67
1773170671.0226736,231.76,14.056640625,68
1773170671.289167,231.76,14.056640625,68
1773170671.5514722,231.76,14.056640625,67
1773170671.8130789,231.76,14.056640625,67
1773170672.0767891,231.76,14.056640625,67
1773170672.33826,231.76,14.056640625,67
1773170672.5892851,231.76,14.056640625,67
1773170672.8511171,231.76,14.056640625,68
1773170673.1138747,231.76,14.056640625,67
1773170673.3759506,231.76,14.056640625,67
1773170673.6382365,231.76,14.056640625,68
1773170673.9008715,231.76,14.056640625,67
1773170674.1634524,231.76,14.056640625,67
1773170674.4276893,231.76,14.056640625,68
1773170674.691815,233.57,14.056640625,68
1773170674.945256,233.57,14.056640625,67
1773170675.2091477,233.57,14.056640625,67
1773170675.4714332,233.57,14.056640625,67
1773170675.7348437,233.57,14.056640625,67
1773170675.9992793,233.57,14.056640625,67
1773170676.2523165,233.57,14.056640625,67
1773170676.5159645,233.57,14.056640625,67
1773170676.7806306,233.57,14.056640625,67
1773170677.0446627,233.57,14.056640625,67
1773170677.2998445,233.57,14.056640625,67
1773170677.5627217,233.57,14.056640625,67
1773170677.8259745,233.57,14.056640625,67
1773170678.0892148,233.57,14.056640625,67
1773170678.3541028,233.57,14.056640625,67
1773170678.6073432,233.57,14.056640625,67
1773170678.8700619,233.57,14.056640625,67
1773170679.1328788,233.57,14.056640625,67
1773170679.3947213,233.57,14.056640625,67
1773170679.650883,233.57,14.056640625,67
1773170679.9191985,233.57,14.056640625,67
1773170680.1823328,233.38,14.056640625,67
1773170680.4452877,233.38,14.056640625,67
1773170680.708862,233.38,14.056640625,67
1773170680.9730122,233.38,14.056640625,67
1773170681.235976,233.38,14.056640625,67
1773170681.4988031,233.38,14.056640625,67
1773170681.7611942,233.38,14.056640625,67
1773170682.0176604,233.38,14.056640625,67
1773170682.271722,233.38,14.056640625,67
1773170682.5346358,233.38,14.056640625,67
1773170682.7980468,233.38,14.056640625,67
1773170683.061443,233.38,14.056640625,67
1773170683.3233697,233.38,14.056640625,67
1773170683.573865,233.38,14.056640625,67
1773170683.838354,233.38,14.056640625,67
1773170684.101801,233.38,14.056640625,67
1773170684.365398,233.38,14.056640625,67
1773170684.6297486,233.38,14.056640625,67
1773170684.8935404,233.38,14.056640625,67
1773170685.1567245,233.38,14.056640625,67
1773170685.4199483,233.38,14.056640625,67
1773170685.6828918,233.38,14.056640625,67
1773170685.9263082,233.38,14.056640625,67
1773170686.1879466,233.54,14.056640625,67
1773170686.4509768,233.54,14.056640625,67
1773170686.7128909,233.54,14.056640625,67
1773170686.9770021,233.54,14.056640625,67
1773170687.228925,233.54,14.056640625,67
1773170687.4917371,233.54,14.056640625,67
1773170687.7558537,233.54,14.056640625,67
1773170688.019628,233.54,14.056640625,67
1773170688.2817714,233.54,14.056640625,67
1773170688.545173,233.54,14.056640625,67
1773170688.8082888,233.54,14.056640625,67
1773170689.0714586,233.54,14.056640625,67
1773170689.338437,233.54,14.056640625,67
1773170689.5823684,233.54,14.056640625,67
1773170689.8457866,233.54,14.056640625,67
1773170690.108184,233.54,14.056640625,67
1773170690.3718271,233.54,14.056640625,67
1773170690.6357224,233.54,14.056640625,67
1773170690.888536,233.54,14.056640625,67
1773170691.1508384,233.54,14.056640625,67
1773170691.4144406,233.54,14.056640625,67
1773170691.676851,233.27,14.056640625,67
1773170691.9406898,233.27,14.056640625,67
1773170692.2045033,233.27,14.056640625,67
1773170692.4669101,233.27,14.056640625,67
1773170692.7300525,233.27,14.056640625,67
1773170692.9943113,233.27,14.056640625,67
1773170693.2474725,233.27,14.056640625,67
1773170693.510566,233.27,14.056640625,67
1773170693.7746327,233.27,14.056640625,67
1773170694.034199,233.27,14.056640625,67
1773170694.2968462,233.27,14.056640625,67
1773170694.5482953,233.27,14.056640625,67
1773170694.8129199,233.27,14.056640625,67
1773170695.0757287,233.27,14.056640625,67
1773170695.3392856,233.27,14.056640625,67
1773170695.6030047,233.27,14.056640625,67
1773170695.8655128,233.27,14.056640625,67
1773170696.1306908,233.27,14.056640625,67
1773170696.3931673,233.27,14.056640625,67
1773170696.6561182,233.39,14.056640625,67
1773170696.9315345,233.39,14.056640625,67
1773170697.191008,233.39,14.056640625,67
1773170697.4550097,233.39,14.056640625,67
1773170697.7188518,233.39,14.056640625,67
1773170697.9830487,233.39,14.056640625,67
1773170698.2476604,233.39,14.056640625,67
1773170698.509454,233.39,14.056640625,67
1773170698.7727945,233.39,14.056640625,67
1773170699.0342357,233.39,14.056640625,67
1773170699.2983055,233.39,14.056640625,67
1773170699.562165,233.39,14.056640625,67
1773170699.826235,233.39,14.056640625,67
1773170700.090406,233.39,14.056640625,67
1773170700.352461,233.39,14.056640625,67
1773170700.6093278,233.39,14.056640625,67
1773170700.8719323,233.39,14.056640625,67
1773170701.1351144,233.39,14.056640625,67
1773170701.3974547,233.39,14.056640625,67
1773170701.6591482,233.39,14.056640625,67
1773170701.9228325,233.39,14.056640625,67
1773170702.1851866,231.67,14.056640625,67
1773170702.4472861,231.67,14.056640625,67
1773170702.712614,231.67,14.056640625,67
1773170702.9682395,231.67,14.056640625,67
1773170703.2308836,231.67,14.056640625,67
1773170703.495155,231.67,14.056640625,67
1773170703.7578204,231.67,14.056640625,67
1773170704.0118382,231.67,14.056640625,67
1773170704.263742,231.67,14.056640625,67
1773170704.5255666,231.67,14.056640625,67
1773170704.7877836,231.67,14.056640625,67
1773170705.050626,231.67,14.056640625,67
1773170705.313642,231.67,14.056640625,67
1773170705.5769231,231.67,14.056640625,67
1773170705.8393545,231.67,14.056640625,67
1773170706.1030967,231.67,14.056640625,67
1773170706.366677,231.67,14.056640625,67
1773170706.6201205,231.67,14.056640625,67
1773170706.8763359,231.67,14.056640625,67
1773170707.1386092,231.67,14.056640625,67
1773170707.4011884,231.67,14.056640625,67
1773170707.662476,231.67,14.056640625,67
1773170707.9249494,231.67,14.056640625,67
1773170708.186622,233.59,14.056640625,67
1773170708.4484394,233.59,14.056640625,67
1773170708.7107253,233.59,14.056640625,67
1773170708.9738998,233.59,14.056640625,67
