timestamp,power_w,memory_gb,temperature_c
1773164536.3476722,232.67,14.056640625,67
1773164536.6099203,232.67,14.056640625,67
1773164536.8710015,232.67,14.056640625,67
1773164537.1338406,232.67,14.056640625,67
1773164537.3963394,232.67,14.056640625,67
1773164537.656067,232.67,14.056640625,67
1773164537.9181776,232.67,14.056640625,67
1773164538.1828172,232.67,14.056640625,67
1773164538.443872,232.67,14.056640625,67
1773164538.707349,232.67,14.056640625,67
1773164538.9695714,232.67,14.056640625,67
1773164539.2312298,232.67,14.056640625,67
1773164539.4911811,232.67,14.056640625,67
1773164539.7520983,233.02,14.056640625,67
1773164540.014239,233.02,14.056640625,67
1773164540.2759995,233.02,14.056640625,67
1773164540.536432,233.02,14.056640625,67
1773164540.7981746,233.02,14.056640625,67
1773164541.0601838,233.02,14.056640625,67
1773164541.3209002,233.02,14.056640625,67
1773164541.5811195,233.02,14.056640625,66
1773164541.8450882,233.02,14.056640625,67
1773164542.106264,233.02,14.056640625,67
1773164542.3679245,233.02,14.056640625,67
1773164542.6306534,233.02,14.056640625,67
1773164542.8916028,233.02,14.056640625,67
1773164543.1418607,233.02,14.056640625,67
1773164543.4026115,233.02,14.056640625,67
1773164543.6640933,233.02,14.056640625,67
1773164543.9249609,233.02,14.056640625,67
1773164544.186763,233.02,14.056640625,67
1773164544.4456306,233.02,14.056640625,67
1773164544.7091494,233.02,14.056640625,67
1773164544.971092,233.02,14.056640625,67
1773164545.2319233,233.02,14.056640625,67
1773164545.4939406,233.02,14.056640625,67
1773164545.7572958,233.03,14.056640625,67
1773164546.018648,233.03,14.056640625,67
1773164546.280063,233.03,14.056640625,67
1773164546.5401554,233.03,14.056640625,67
1773164546.7904656,233.03,14.056640625,67
1773164547.0507002,233.03,14.056640625,67
1773164547.3126452,233.03,14.056640625,67
1773164547.573778,233.03,14.056640625,67
1773164547.8360467,233.03,14.056640625,67
1773164548.0972693,233.03,14.056640625,67
1773164548.3595126,233.03,14.056640625,67
1773164548.620974,233.03,14.056640625,67
1773164548.8827965,233.03,14.056640625,67
1773164549.1459677,233.03,14.056640625,67
1773164549.4086776,233.03,14.056640625,67
1773164549.6701849,233.03,14.056640625,67
1773164549.9306493,233.03,14.056640625,67
1773164550.1917334,233.03,14.056640625,67
1773164550.4428732,233.03,14.056640625,67
1773164550.7068963,233.03,14.056640625,67
1773164550.9702911,233.03,14.056640625,67
1773164551.2330422,233.03,14.056640625,67
1773164551.4939835,233.03,14.056640625,67
1773164551.7560506,233.24,14.056640625,67
1773164552.0184147,233.24,14.056640625,67
1773164552.267022,233.24,14.056640625,67
1773164552.521299,233.24,14.056640625,67
1773164552.784365,233.24,14.056640625,67
1773164553.0443661,233.24,14.056640625,67
1773164553.3056357,233.24,14.056640625,67
1773164553.5608742,233.24,14.056640625,67
1773164553.8206115,233.24,14.056640625,67
1773164554.0830169,233.24,14.056640625,67
1773164554.344956,233.24,14.056640625,67
1773164554.606746,233.24,14.056640625,67
1773164554.868121,233.24,14.056640625,67
1773164555.1303704,233.24,14.056640625,67
1773164555.3896117,233.24,14.056640625,67
1773164555.6497335,233.24,14.056640625,67
1773164555.910849,233.24,14.056640625,67
1773164556.1731336,233.24,14.056640625,67
1773164556.4352827,233.24,14.056640625,67
1773164556.6974795,233.24,14.056640625,67
1773164556.9593384,233.24,14.056640625,67
1773164557.220998,233.24,14.056640625,67
1773164557.4816606,233.24,14.056640625,67
1773164557.7419515,233.24,14.056640625,67
1773164558.0027766,233.24,14.056640625,67
1773164558.2610784,233.13,14.056640625,67
1773164558.5213966,233.13,14.056640625,67
1773164558.7821326,233.13,14.056640625,67
1773164559.042703,233.13,14.056640625,67
1773164559.3052702,233.13,14.056640625,67
1773164559.5659738,233.13,14.056640625,67
1773164559.8269103,233.13,14.056640625,67
1773164560.0879338,233.13,14.056640625,67
1773164560.3483555,233.13,14.056640625,67
1773164560.6088996,233.13,14.056640625,67
1773164560.869862,233.13,14.056640625,67
1773164561.1306176,233.13,14.056640625,67
1773164561.3800204,233.13,14.056640625,67
1773164561.6413367,233.13,14.056640625,67
1773164561.9026716,233.13,14.056640625,67
1773164562.1580565,233.13,14.056640625,67
1773164562.4187572,233.13,14.056640625,67
1773164562.680342,233.13,14.056640625,67
1773164562.9423423,233.13,14.056640625,67
1773164563.2038693,233.13,14.056640625,67
1773164563.4648042,233.13,14.056640625,67
1773164563.7250278,233.13,14.056640625,67
1773164563.984825,233.13,14.056640625,67
1773164564.2446752,233.13,14.056640625,67
1773164564.508851,233.13,14.056640625,67
1773164564.7712834,233.78,14.056640625,67
1773164565.0211697,233.78,14.056640625,67
1773164565.2821174,233.78,14.056640625,67
1773164565.5424697,233.78,14.056640625,67
1773164565.8037026,233.78,14.056640625,67
1773164566.0655735,233.78,14.056640625,67
1773164566.3247998,233.78,14.056640625,67
1773164566.5872314,233.78,14.056640625,67
1773164566.8488727,233.78,14.056640625,67
1773164567.110655,233.78,14.056640625,67
1773164567.3734462,233.78,14.056640625,67
1773164567.6345336,233.78,14.056640625,67
1773164567.8974137,233.78,14.056640625,67
1773164568.158433,233.78,14.056640625,67
1773164568.4197233,233.78,14.056640625,67
1773164568.6681943,233.78,14.056640625,67
1773164568.9320567,233.78,14.056640625,67
1773164569.193,233.78,14.056640625,67
1773164569.4535577,233.78,14.056640625,67
1773164569.7169514,233.78,14.056640625,67
1773164569.9745884,233.78,14.056640625,67
1773164570.2368987,233.78,14.056640625,67
1773164570.4973907,233.78,14.056640625,67
1773164570.746395,233.78,14.056640625,67
1773164571.0083947,233.78,14.056640625,67
1773164571.2693667,233.36,14.056640625,67
1773164571.529242,233.36,14.056640625,67
1773164571.7889645,233.36,14.056640625,67
1773164572.050126,233.36,14.056640625,67
1773164572.3106632,233.36,14.056640625,67
1773164572.5727177,233.36,14.056640625,67
1773164572.8337119,233.36,14.056640625,67
1773164573.0949895,233.36,14.056640625,67
1773164573.3567398,233.36,14.056640625,67
1773164573.6177025,233.36,14.056640625,67
1773164573.8788838,233.36,14.056640625,67
1773164574.1397905,233.36,14.056640625,67
1773164574.4012797,233.36,14.056640625,67
1773164574.667055,233.36,14.056640625,67
1773164574.9286568,233.36,14.056640625,67
1773164575.1889193,233.36,14.056640625,67
1773164575.4502304,233.36,14.056640625,67
1773164575.7038631,233.36,14.056640625,67
1773164575.9649763,233.36,14.056640625,67
1773164576.225768,233.36,14.056640625,67
1773164576.4794645,233.36,14.056640625,67
1773164576.741674,233.36,14.056640625,67
1773164577.0031977,233.36,14.056640625,67
1773164577.264961,233.61,14.056640625,67
1773164577.526347,233.61,14.056640625,67
1773164577.7807994,233.61,14.056640625,67
1773164578.0430622,233.61,14.056640625,67
1773164578.3070655,233.61,14.056640625,68
1773164578.568405,233.61,14.056640625,67
1773164578.8282743,233.61,14.056640625,67
1773164579.090778,233.61,14.056640625,68
1773164579.352733,233.61,14.056640625,68
1773164579.6010733,233.61,14.056640625,67
1773164579.8618186,233.61,14.056640625,68
1773164580.1228652,233.61,14.056640625,67
1773164580.3840375,233.61,14.056640625,67
1773164580.6462371,233.61,14.056640625,67
1773164580.9092686,233.61,14.056640625,67
1773164581.1706874,233.61,14.056640625,67
1773164581.4310615,233.61,14.056640625,67
1773164581.6854267,233.61,14.056640625,67
1773164581.9483247,233.61,14.056640625,67
1773164582.210237,233.61,14.056640625,67
1773164582.4687953,233.61,14.056640625,67
1773164582.7297566,233.61,14.056640625,67
1773164582.9911616,233.61,14.056640625,67
1773164583.2517757,233.36,14.056640625,67
1773164583.5126817,233.36,14.056640625,67
1773164583.7725878,233.36,14.056640625,67
1773164584.0341306,233.36,14.056640625,67
1773164584.2961965,233.36,14.056640625,67
1773164584.556736,233.36,14.056640625,67
1773164584.8178127,233.36,14.056640625,67
1773164585.079703,233.36,14.056640625,67
1773164585.3397095,233.36,14.056640625,67
1773164585.6027033,233.36,14.056640625,67
1773164585.862949,233.36,14.056640625,67
1773164586.1239345,233.36,14.056640625,67
1773164586.3862305,233.36,14.056640625,67
1773164586.648154,233.36,14.056640625,67
1773164586.9097638,233.36,14.056640625,67
1773164587.1711304,233.36,14.056640625,67
1773164587.4317448,233.36,14.056640625,67
1773164587.6940672,233.36,14.056640625,67
1773164587.9549637,233.36,14.056640625,67
1773164588.2157497,233.36,14.056640625,67
1773164588.4762523,233.36,14.056640625,67
1773164588.738644,233.36,14.056640625,67
1773164588.9992063,233.36,14.056640625,67
1773164589.2615619,231.96,14.056640625,67
1773164589.5238492,231.96,14.056640625,67
1773164589.7864423,231.96,14.056640625,67
1773164590.0499024,231.96,14.056640625,67
1773164590.3116002,231.96,14.056640625,67
1773164590.5621443,231.96,14.056640625,67
1773164590.8236098,231.96,14.056640625,67
1773164591.085388,231.96,14.056640625,67
1773164591.3465853,231.96,14.056640625,67
1773164591.6087842,231.96,14.056640625,67
1773164591.8699784,231.96,14.056640625,67
1773164592.1304636,231.96,14.056640625,67
1773164592.391938,231.96,14.056640625,67
1773164592.6521392,231.96,14.056640625,67
1773164592.9156084,231.96,14.056640625,67
1773164593.1769934,231.96,14.056640625,67
1773164593.4374368,231.96,14.056640625,67
1773164593.6981757,231.96,14.056640625,67
1773164593.9584725,231.96,14.056640625,67
1773164594.2087874,231.96,14.056640625,67
1773164594.470588,231.96,14.056640625,67
1773164594.7329757,231.96,14.056640625,67
1773164594.993012,231.96,14.056640625,67
1773164595.2514143,233.46,14.056640625,67
1773164595.5158935,233.46,14.056640625,67
1773164595.7764695,233.46,14.056640625,67
1773164596.0373726,233.46,14.056640625,67
1773164596.2984626,233.46,14.056640625,67
1773164596.5504234,233.46,14.056640625,67
1773164596.8121598,233.46,14.056640625,67
1773164597.073137,233.46,14.056640625,67
1773164597.33365,233.46,14.056640625,67
1773164597.5936742,233.46,14.056640625,67
1773164597.8574474,233.46,14.056640625,67
1773164598.1204054,233.46,14.056640625,67
1773164598.380692,233.46,14.056640625,67
1773164598.642149,233.46,14.056640625,67
1773164598.9042537,233.46,14.056640625,67
1773164599.166071,233.46,14.056640625,67
1773164599.4276016,233.46,14.056640625,67
1773164599.6846178,233.46,14.056640625,67
1773164599.9466336,233.46,14.056640625,67
1773164600.2095242,233.46,14.056640625,67
1773164600.4711308,233.46,14.056640625,67
1773164600.7328637,233.46,14.056640625,67
1773164600.9949238,233.46,14.056640625,67
1773164601.2558978,233.46,14.056640625,67
1773164601.4999638,233.46,14.056640625,67
1773164601.760955,233.67,14.056640625,67
1773164602.022833,233.67,14.056640625,67
1773164602.2842553,233.67,14.056640625,67
1773164602.5461583,233.67,14.056640625,67
1773164602.8061776,233.67,14.056640625,67
1773164603.068185,233.67,14.056640625,67
1773164603.3290708,233.67,14.056640625,67
1773164603.591217,233.67,14.056640625,67
1773164603.85161,233.67,14.056640625,67
1773164604.1120265,233.67,14.056640625,67
1773164604.3726945,233.67,14.056640625,67
1773164604.6332018,233.67,14.056640625,67
1773164604.893913,233.67,14.056640625,67
1773164605.144206,233.67,14.056640625,67
1773164605.40493,233.67,14.056640625,67
1773164605.6667395,233.67,14.056640625,67
1773164605.9279532,233.67,14.056640625,67
1773164606.1901374,233.67,14.056640625,67
1773164606.4521346,233.67,14.056640625,67
1773164606.7146575,233.67,14.056640625,67
1773164606.974396,233.67,14.056640625,67
1773164607.2292387,233.67,14.056640625,67
1773164607.4900303,233.67,14.056640625,67
1773164607.7517638,233.67,14.056640625,67
1773164608.0059664,233.67,14.056640625,67
1773164608.267659,233.69,14.056640625,67
1773164608.527938,233.69,14.056640625,67
1773164608.7888587,233.69,14.056640625,67
1773164609.0509999,233.69,14.056640625,67
1773164609.3131335,233.69,14.056640625,67
1773164609.5751061,233.69,14.056640625,67
1773164609.8360374,233.69,14.056640625,67
1773164610.097316,233.69,14.056640625,67
1773164610.3579898,233.69,14.056640625,67
1773164610.6198149,233.69,14.056640625,67
1773164610.8817158,233.69,14.056640625,67
1773164611.1428957,233.69,14.056640625,67
1773164611.40408,233.69,14.056640625,67
1773164611.6648374,233.69,14.056640625,67
1773164611.9259946,233.69,14.056640625,67
1773164612.1864274,233.69,14.056640625,67
1773164612.4531746,233.69,14.056640625,67
1773164612.7149942,233.69,14.056640625,67
1773164612.9762287,233.69,14.056640625,67
1773164613.2372272,233.69,14.056640625,67
1773164613.498044,233.69,14.056640625,67
1773164613.7580092,233.95,14.056640625,67
1773164614.018454,233.95,14.056640625,67
1773164614.279124,233.95,14.056640625,67
1773164614.539785,233.95,14.056640625,67
1773164614.7993305,233.95,14.056640625,67
1773164615.0569212,233.95,14.056640625,67
1773164615.3180676,233.95,14.056640625,67
1773164615.5792518,233.95,14.056640625,67
1773164615.8403032,233.95,14.056640625,67
1773164616.1060586,233.95,14.056640625,67
1773164616.3672085,233.95,14.056640625,67
1773164616.6300097,233.95,14.056640625,67
1773164616.8914535,233.95,14.056640625,67
1773164617.1513007,233.95,14.056640625,67
1773164617.4120264,233.95,14.056640625,67
1773164617.673534,233.95,14.056640625,67
1773164617.9354436,233.95,14.056640625,67
1773164618.1899526,233.95,14.056640625,67
1773164618.4504163,233.95,14.056640625,67
1773164618.7120266,233.95,14.056640625,67
1773164618.9738803,233.95,14.056640625,67
1773164619.235183,233.95,14.056640625,67
1773164619.4962459,233.95,14.056640625,67
1773164619.761085,234.03,14.056640625,67
1773164620.0229104,234.03,14.056640625,67
1773164620.2841842,234.03,14.056640625,67
1773164620.5446005,234.03,14.056640625,67
1773164620.8074474,234.03,14.056640625,67
1773164621.0700507,234.03,14.056640625,67
1773164621.3309538,234.03,14.056640625,67
1773164621.5920117,234.03,14.056640625,67
1773164621.8527339,234.03,14.056640625,67
1773164622.1057603,234.03,14.056640625,67
1773164622.3636642,234.03,14.056640625,67
